id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2025-53884,CVE-2025-53884 - NeuVector has an  insecure password storage vulnerable to rainbow attack,2025-09-17T13:15:33.830000Z,2025-09-17T14:18:55.093000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53884,meissner@suse.de,Awaiting Analysis
CVE-2025-10592,CVE-2025-10592 - itsourcecode Online Public Access Catalog OPAC POST Parameter mysearch.php sql injection,2025-09-17T13:15:33.560000Z,2025-09-22T16:16:56.773000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10592,cna@vuldb.com,Analyzed
CVE-2025-0879,CVE-2025-0879 - XSS in Shopside Software's Shopside App,2025-09-17T13:15:32.537000Z,2025-09-17T14:18:55.093000Z,4.7,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-0879,iletisim@usom.gov.tr,Awaiting Analysis
CVE-2025-8999,CVE-2025-8999 - Sydney <= 2.56 - Missing Authorization to Authenticated (Subscriber+) Limited Theme Options Update,2025-09-17T12:15:38.760000Z,2025-09-17T14:18:55.093000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8999,security@wordfence.com,Awaiting Analysis
CVE-2025-8411,CVE-2025-8411 - XSS in Dokuzsoft Technology's E-Commerce Web Design Product,2025-09-17T12:15:38.573000Z,2025-09-17T14:18:55.093000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8411,iletisim@usom.gov.tr,Awaiting Analysis
CVE-2025-10439,CVE-2025-10439 - SQLi in Yordam Library Automation System,2025-09-17T12:15:38.393000Z,2025-09-17T14:18:55.093000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10439,iletisim@usom.gov.tr,Awaiting Analysis
CVE-2025-10157,CVE-2025-10157 - PickleScan Bypasses Unsafe Globals Check Using Submodule Imports,2025-09-17T12:15:38.097000Z,2025-10-02T18:59:26.497000Z,9.3,CRITICAL,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-10157,reefs@jfrog.com,Undergoing Analysis
CVE-2025-0546,CVE-2025-0546 - XSS in Mevzuattr Software's MevzuatTR,2025-09-17T12:15:37.590000Z,2025-09-17T14:18:55.093000Z,4.7,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-0546,iletisim@usom.gov.tr,Awaiting Analysis
CVE-2025-10591,CVE-2025-10591 - Portabilis i-Educar Editar Função educar_funcao_cad.php cross site scripting,2025-09-17T11:15:32.520000Z,2025-09-18T20:23:23.527000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10591,cna@vuldb.com,Analyzed
CVE-2025-10590,CVE-2025-10590 - Portabilis i-Educar educar_usuario_det.php cross site scripting,2025-09-17T11:15:32.253000Z,2025-09-18T20:23:31.590000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10590,cna@vuldb.com,Analyzed
CVE-2025-10156,CVE-2025-10156 - PickleScan Security Bypass via Bad CRC in ZIP Archive,2025-09-17T11:15:32.020000Z,2025-10-02T19:04:56Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10156,reefs@jfrog.com,Analyzed
CVE-2025-10155,CVE-2025-10155 - PickleScan Security Bypass Using Misleading File Extension,2025-09-17T10:15:36.913000Z,2025-10-02T19:07:57.567000Z,9.3,CRITICAL,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-10155,reefs@jfrog.com,Analyzed
CVE-2025-0420,CVE-2025-0420 - XSS in Mikrogrup's Paraşüt,2025-09-17T10:15:34.193000Z,2025-09-17T14:18:55.093000Z,4.7,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-0420,iletisim@usom.gov.tr,Awaiting Analysis
CVE-2025-59458,CVE-2025-59458 - JetBrains Junie Command Injection,2025-09-17T09:15:32.350000Z,2025-09-17T14:18:55.093000Z,8.3,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59458,cve@jetbrains.com,Awaiting Analysis
CVE-2025-59457,CVE-2025-59457 - JetBrains TeamCity Git URL Validation Credential Leakage Vulnerability,2025-09-17T09:15:32.147000Z,2025-09-22T17:07:35.593000Z,7.7,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59457,cve@jetbrains.com,Analyzed
CVE-2025-59456,CVE-2025-59456 - JetBrains TeamCity Path Traversal Vulnerability,2025-09-17T09:15:31.960000Z,2025-09-22T17:07:38.200000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59456,cve@jetbrains.com,Analyzed
CVE-2025-59455,CVE-2025-59455 - JetBrains TeamCity Project Isolation Bypass Vulnerability,2025-09-17T09:15:31.660000Z,2025-09-22T17:07:40.623000Z,4.2,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59455,cve@jetbrains.com,Analyzed
CVE-2025-0419,CVE-2025-0419 - XSS in Mikrogrup's Zirve Nova,2025-09-17T09:15:30.510000Z,2025-09-17T14:18:55.093000Z,4.7,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-0419,iletisim@usom.gov.tr,Awaiting Analysis
CVE-2025-9242,CVE-2025-9242 - WatchGuard Firebox iked Out of Bounds Write Vulnerability,2025-09-17T08:15:33.960000Z,2025-09-17T14:18:55.093000Z,9.3,CRITICAL,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-9242,5d1c2695-1a31-4499-88ae-e847036fd7e3,Awaiting Analysis
CVE-2025-9972,CVE-2025-9972 - Planet Technology｜Industrial Cellular Gateway - OS Command Injection,2025-09-17T07:15:43.617000Z,2025-09-23T05:15:36.150000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9972,twcert@cert.org.tw,Awaiting Analysis
CVE-2025-9971,CVE-2025-9971 - Planet Technology｜Industrial Cellular Gateway - Missing Authentication,2025-09-17T07:15:43.390000Z,2025-09-17T14:18:55.093000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9971,twcert@cert.org.tw,Awaiting Analysis
CVE-2025-9565,CVE-2025-9565 - Blocksy Companion <= 2.1.10 - Authenticated (Contributor+) Stored Cross-Site Scripting via blocksy_newsletter_subscribe Shortcode,2025-09-17T07:15:43.200000Z,2025-09-17T14:18:55.093000Z,6.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9565,security@wordfence.com,Awaiting Analysis
CVE-2025-9450,CVE-2025-9450 - Use of Uninitialized Variable vulnerability affecting the JT file reading procedure in SOLIDWORKS eDrawings on Release SOLIDWORKS Desktop 2025,2025-09-17T07:15:43.030000Z,2025-09-17T14:18:55.093000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9450,3DS.Information-Security@3ds.com,Awaiting Analysis
CVE-2025-9449,CVE-2025-9449 - Use After Free vulnerability affecting the PAR file reading procedure in SOLIDWORKS eDrawings on Release SOLIDWORKS Desktop 2025,2025-09-17T07:15:42.830000Z,2025-09-17T14:18:55.093000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9449,3DS.Information-Security@3ds.com,Awaiting Analysis
CVE-2025-9447,CVE-2025-9447 - Out-Of-Bounds Read affecting the PAR file reading procedure in SOLIDWORKS eDrawings on Release SOLIDWORKS Desktop 2025,2025-09-17T07:15:42.653000Z,2025-09-17T14:18:55.093000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9447,3DS.Information-Security@3ds.com,Awaiting Analysis
CVE-2025-9216,"CVE-2025-9216 - StoreEngine – Powerful WordPress eCommerce Plugin for Payments, Memberships, Affiliates, Sales & More <= 1.5.0 - Authenticated (Subscriber+) Arbitrary File Upload",2025-09-17T07:15:42.477000Z,2025-09-17T14:18:55.093000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9216,security@wordfence.com,Awaiting Analysis
CVE-2025-9215,"CVE-2025-9215 - StoreEngine – Powerful WordPress eCommerce Plugin for Payments, Memberships, Affiliates, Sales & More <= 1.5.0 - Authenticated (Subscriber+) Arbitrary File Download",2025-09-17T07:15:42.280000Z,2025-09-17T14:18:55.093000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9215,security@wordfence.com,Awaiting Analysis
CVE-2025-9203,CVE-2025-9203 - Media Player Addons for Elementor <= 1.0.5 - Authenticated (Contributor+) Stored Cross-Site Scripting via Multiple Widget Fields,2025-09-17T07:15:42.083000Z,2025-09-17T14:18:55.093000Z,6.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9203,security@wordfence.com,Awaiting Analysis
CVE-2025-10058,CVE-2025-10058 - WP Import – Ultimate CSV XML Importer for WordPress <= 7.27 - Authenticated (Subscriber+) Arbitrary File Deletion,2025-09-17T06:15:45.730000Z,2025-09-17T14:18:55.093000Z,8.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10058,security@wordfence.com,Awaiting Analysis
CVE-2025-10057,CVE-2025-10057 - WP Import – Ultimate CSV XML Importer for WordPress 7.20 -  7.28 - Authenticated (Subscriber+) Remote Code Execution via Code Injection,2025-09-17T06:15:44.643000Z,2025-09-17T14:18:55.093000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10057,security@wordfence.com,Awaiting Analysis
CVE-2025-10042,CVE-2025-10042 - Quiz Maker <= 6.7.0.56 - Unauthenticated SQL Injection,2025-09-17T06:15:43.030000Z,2025-09-17T14:18:55.093000Z,5.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10042,security@wordfence.com,Awaiting Analysis
CVE-2025-9818,CVE-2025-9818 - Vulnerability caused by unquoted file paths of Windows services registered by the Uninterruptible Power Supply (UPS) management application,2025-09-17T04:16:13.090000Z,2025-09-17T14:18:55.093000Z,6.7,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9818,bba440f9-ef23-4224-aa62-7ac0935d18d1,Awaiting Analysis
CVE-2025-59518,CVE-2025-59518 - LemonLDAP::NG Command Injection Vulnerability,2025-09-17T04:16:12.527000Z,2025-09-17T14:18:55.093000Z,8.0,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59518,cve@mitre.org,Awaiting Analysis
CVE-2025-59307,CVE-2025-59307 - Century Corporation RAID Manager Unquoted Service Path Vulnerability,2025-09-17T04:16:12.053000Z,2025-09-17T14:18:55.093000Z,8.4,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-59307,vultures@jpcert.or.jp,Awaiting Analysis
CVE-2025-58116,CVE-2025-58116 - Aruba OS Command Injection Vulnerability,2025-09-17T04:16:08.963000Z,2025-09-17T14:18:55.093000Z,8.6,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-58116,vultures@jpcert.or.jp,Awaiting Analysis
CVE-2025-55075,CVE-2025-55075 - WebNas SSH Enable Remote Authentication Bypass,2025-09-17T04:16:08.317000Z,2025-09-17T14:18:55.093000Z,6.9,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-55075,vultures@jpcert.or.jp,Awaiting Analysis
CVE-2025-10589,"CVE-2025-10589 - N-Partner｜N-Reporter, N-Cloud, N-Probe - OS Command Injection",2025-09-17T04:16:05.740000Z,2025-09-17T14:18:55.093000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10589,twcert@cert.org.tw,Awaiting Analysis
CVE-2025-10584,CVE-2025-10584 - Portabilis i-Educar educar_calendario_anotacao_cad.php cross site scripting,2025-09-17T04:16:05.463000Z,2025-09-22T16:19:15.253000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10584,cna@vuldb.com,Analyzed
CVE-2025-10188,CVE-2025-10188 - The Hack Repair Guy's Plugin Archiver <= 2.0.4 - Cross-Site Request Forgery to Arbitrary Directory Deletion in /wp-content,2025-09-17T04:16:05.160000Z,2025-09-17T14:18:55.093000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10188,security@wordfence.com,Awaiting Analysis
CVE-2025-10125,CVE-2025-10125 - Memberlite Shortcodes <= 1.4 - Authenticated (Contributor+) Stored Cross-Site Scripting,2025-09-17T04:15:53.863000Z,2025-09-17T14:18:55.093000Z,6.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10125,security@wordfence.com,Awaiting Analysis
CVE-2025-9891,CVE-2025-9891 - User Sync – Remote User Sync <= 1.0.2 - Cross-Site Request Forgery to Plugin Deactivation,2025-09-17T02:15:34.003000Z,2025-09-17T14:18:55.093000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9891,security@wordfence.com,Awaiting Analysis
CVE-2025-9851,CVE-2025-9851 - Appointmind <= 4.1.0 - Authenticated (Contributor+) Stored Cross-Site Scripting,2025-09-17T02:15:33.830000Z,2025-09-19T13:15:44.150000Z,6.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9851,security@wordfence.com,Awaiting Analysis
CVE-2025-9629,CVE-2025-9629 - USS Upyun <= 1.5.0 - Cross-Site Request Forgery,2025-09-17T02:15:33.650000Z,2025-09-17T14:18:55.093000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9629,security@wordfence.com,Awaiting Analysis
CVE-2025-8394,CVE-2025-8394 - Productive Style <= 1.1.23 - Authenticated (Contributor+) Stored Cross-Site Scripting via display_productive_breadcrumb Shortcode,2025-09-17T02:15:33.470000Z,2025-09-17T14:18:55.093000Z,6.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8394,security@wordfence.com,Awaiting Analysis
CVE-2025-8153,CVE-2025-8153 - NEC Corporation UNIVERGE IX Cross-site Scripting Vulnerability,2025-09-17T02:15:33.310000Z,2025-09-17T14:18:55.093000Z,5.1,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-8153,psirt-info@cyber.jp.nec.com,Awaiting Analysis
CVE-2025-10166,CVE-2025-10166 - Social Media Shortcodes <= 1.3.1 - Authenticated (Contributor+) Stored Cross-Site Scripting,2025-09-17T02:15:33.127000Z,2025-09-17T14:18:55.093000Z,6.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10166,security@wordfence.com,Awaiting Analysis
CVE-2025-10143,CVE-2025-10143 - Catch Dark Mode <= 2.0 - Authenticated (Contributor+) Local File Inclusion,2025-09-17T02:15:32.947000Z,2025-09-17T14:18:55.093000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10143,security@wordfence.com,Awaiting Analysis
CVE-2025-10050,CVE-2025-10050 - Developer Loggers for Simple History <= 0.5 - Authenticated (Admin+) Local File Inclusion,2025-09-17T02:15:32.327000Z,2025-09-17T14:18:55.093000Z,6.6,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10050,security@wordfence.com,Awaiting Analysis
CVE-2025-43804,CVE-2025-43804 - Liferay Portal Liferay DXP XSS,2025-09-16T23:15:33.157000Z,2025-09-17T14:18:55.093000Z,5.1,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-43804,security@liferay.com,Awaiting Analysis
CVE-2025-37131,CVE-2025-37131 - Authenticated Arbitrary File Read allows Data Exposure in CLI  Interface,2025-09-16T23:15:33.023000Z,2025-09-17T14:18:55.093000Z,4.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-37131,security-alert@hpe.com,Awaiting Analysis
CVE-2025-37130,CVE-2025-37130 - Unrestricted Binary allows File Enumeration in Underlying Operating  System,2025-09-16T23:15:32.897000Z,2025-09-17T14:18:55.093000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-37130,security-alert@hpe.com,Awaiting Analysis
CVE-2025-37129,CVE-2025-37129 - Authenticated Remote Code Execution allows Exploit in Scripts Feature,2025-09-16T23:15:32.773000Z,2025-09-17T14:18:55.093000Z,6.7,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-37129,security-alert@hpe.com,Awaiting Analysis
CVE-2025-37128,CVE-2025-37128 - Authenticated Arbitrary Process Termination allows potential System Disruption in ECOS,2025-09-16T23:15:32.640000Z,2025-09-17T14:18:55.093000Z,6.8,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-37128,security-alert@hpe.com,Awaiting Analysis
CVE-2025-37127,CVE-2025-37127 - Authenticated Replay Attack contains Cryptographic Vulnerability,2025-09-16T23:15:32.493000Z,2025-09-17T14:18:55.093000Z,7.2,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-37127,security-alert@hpe.com,Awaiting Analysis
CVE-2025-37126,CVE-2025-37126 - Authenticated Remote Code Execution in HPE Aruba Networking  EdgeConnect SD-WAN Gateways Command Line Interface,2025-09-16T23:15:32.370000Z,2025-09-17T14:18:55.093000Z,7.2,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-37126,security-alert@hpe.com,Awaiting Analysis
CVE-2025-37125,CVE-2025-37125 - Broken access control vulnerability in Firewall Configuration Leads to  Unauthorized Access to Internal Network Resources,2025-09-16T23:15:32.237000Z,2025-09-17T14:18:55.093000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-37125,security-alert@hpe.com,Awaiting Analysis
CVE-2025-37124,CVE-2025-37124 - Unauthenticated Access Vulnerability allows Transit Traffic Misrouting in SD-WAN Edge Interface,2025-09-16T23:15:32.103000Z,2025-09-17T14:18:55.093000Z,8.6,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-37124,security-alert@hpe.com,Awaiting Analysis
CVE-2025-37123,CVE-2025-37123 - Authenticated Command Injection leads to Unauthorized Actions in CLI  Interface,2025-09-16T23:15:31.893000Z,2025-09-17T14:18:55.093000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-37123,security-alert@hpe.com,Awaiting Analysis
CVE-2025-9708,CVE-2025-9708 - Kubernetes C# Client: improper certificate validation in custom CA mode may lead to man-in-the-middle attacks,2025-09-16T22:15:33.407000Z,2025-09-17T14:18:55.093000Z,6.8,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9708,jordan@liggitt.net,Awaiting Analysis
CVE-2025-43805,CVE-2025-43805 - Liferay Portal Display Page Template Information Disclosure,2025-09-16T22:15:33.253000Z,2025-09-17T14:18:55.093000Z,6.9,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-43805,security@liferay.com,Awaiting Analysis
CVE-2025-10566,CVE-2025-10566 - Campcodes Grocery Sales and Inventory System index.php cross site scripting,2025-09-16T22:15:32.233000Z,2025-09-18T16:50:58.140000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10566,cna@vuldb.com,Analyzed
CVE-2025-54391,CVE-2025-54391 - Zimbra Collaboration 2FA Bypass Vulnerability,2025-09-16T21:15:33.880000Z,2025-09-17T14:18:55.093000Z,9.1,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54391,cve@mitre.org,Awaiting Analysis
CVE-2025-10565,CVE-2025-10565 - Campcodes Grocery Sales and Inventory System ajax.php sql injection,2025-09-16T21:15:33.570000Z,2025-09-18T16:51:11.273000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10565,cna@vuldb.com,Analyzed
