id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2025-54205,CVE-2025-54205 - Substance3D - Sampler | Out-of-bounds Read (CWE-125),2025-08-12T21:15:39.500000Z,2025-08-14T01:34:23.443000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54205,psirt@adobe.com,Analyzed
CVE-2025-54204,CVE-2025-54204 - Substance3D - Modeler | Out-of-bounds Read (CWE-125),2025-08-12T21:15:39.343000Z,2025-08-13T18:14:48.733000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54204,psirt@adobe.com,Analyzed
CVE-2025-54203,CVE-2025-54203 - Substance3D - Modeler | Out-of-bounds Read (CWE-125),2025-08-12T21:15:39.167000Z,2025-08-13T18:14:56.223000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54203,psirt@adobe.com,Analyzed
CVE-2025-54202,CVE-2025-54202 - Substance3D - Modeler | Out-of-bounds Read (CWE-125),2025-08-12T21:15:38.980000Z,2025-08-13T18:15:01.767000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54202,psirt@adobe.com,Analyzed
CVE-2025-54201,CVE-2025-54201 - Substance3D - Modeler | Out-of-bounds Read (CWE-125),2025-08-12T21:15:38.820000Z,2025-08-13T18:15:06.937000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54201,psirt@adobe.com,Analyzed
CVE-2025-54200,CVE-2025-54200 - Substance3D - Modeler | Out-of-bounds Read (CWE-125),2025-08-12T21:15:38.673000Z,2025-08-13T18:15:15.347000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54200,psirt@adobe.com,Analyzed
CVE-2025-54199,CVE-2025-54199 - Substance3D - Modeler | Out-of-bounds Read (CWE-125),2025-08-12T21:15:38.520000Z,2025-08-13T18:16:39.457000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54199,psirt@adobe.com,Analyzed
CVE-2025-54198,CVE-2025-54198 - Substance3D - Modeler | Out-of-bounds Read (CWE-125),2025-08-12T21:15:38.363000Z,2025-08-13T18:12:10.087000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54198,psirt@adobe.com,Analyzed
CVE-2025-54197,CVE-2025-54197 - Substance3D - Modeler | Out-of-bounds Read (CWE-125),2025-08-12T21:15:38.200000Z,2025-08-13T18:14:36.217000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54197,psirt@adobe.com,Analyzed
CVE-2025-54195,CVE-2025-54195 - Substance3D - Painter | Out-of-bounds Read (CWE-125),2025-08-12T21:15:38.047000Z,2025-08-13T18:18:41.567000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54195,psirt@adobe.com,Analyzed
CVE-2025-54194,CVE-2025-54194 - Substance3D - Painter | Out-of-bounds Read (CWE-125),2025-08-12T21:15:37.883000Z,2025-08-13T18:18:47.650000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54194,psirt@adobe.com,Analyzed
CVE-2025-54193,CVE-2025-54193 - Substance3D - Painter | Out-of-bounds Read (CWE-125),2025-08-12T21:15:37.733000Z,2025-08-13T18:19:29.987000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54193,psirt@adobe.com,Analyzed
CVE-2025-54192,CVE-2025-54192 - Substance3D - Painter | Out-of-bounds Read (CWE-125),2025-08-12T21:15:37.583000Z,2025-08-13T18:19:37.033000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54192,psirt@adobe.com,Analyzed
CVE-2025-54191,CVE-2025-54191 - Substance3D - Painter | Out-of-bounds Read (CWE-125),2025-08-12T21:15:37.440000Z,2025-08-13T18:20:32.767000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54191,psirt@adobe.com,Analyzed
CVE-2025-54190,CVE-2025-54190 - Substance3D - Painter | Out-of-bounds Read (CWE-125),2025-08-12T21:15:37.290000Z,2025-08-13T18:20:40.020000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54190,psirt@adobe.com,Analyzed
CVE-2025-54189,CVE-2025-54189 - Substance3D - Painter | Out-of-bounds Read (CWE-125),2025-08-12T21:15:37.143000Z,2025-08-13T18:20:50.100000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54189,psirt@adobe.com,Analyzed
CVE-2025-54188,CVE-2025-54188 - Substance3D - Painter | Out-of-bounds Read (CWE-125),2025-08-12T21:15:36.993000Z,2025-08-13T18:20:55.150000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54188,psirt@adobe.com,Analyzed
CVE-2025-54187,CVE-2025-54187 - Substance3D - Painter | Out-of-bounds Write (CWE-787),2025-08-12T21:15:36.840000Z,2025-08-13T18:21:00.113000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54187,psirt@adobe.com,Analyzed
CVE-2025-54186,CVE-2025-54186 - Substance3D - Modeler | Out-of-bounds Read (CWE-125),2025-08-12T21:15:36.670000Z,2025-08-13T18:15:20.543000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54186,psirt@adobe.com,Analyzed
CVE-2025-49573,CVE-2025-49573 - Substance3D - Modeler | Out-of-bounds Write (CWE-787),2025-08-12T21:15:31.357000Z,2025-08-13T18:15:25.317000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49573,psirt@adobe.com,Analyzed
CVE-2025-49572,CVE-2025-49572 - Substance3D - Modeler | Out-of-bounds Write (CWE-787),2025-08-12T21:15:31.200000Z,2025-08-13T18:15:30.250000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49572,psirt@adobe.com,Analyzed
CVE-2025-49571,CVE-2025-49571 - Substance3D - Modeler | Uncontrolled Search Path Element (CWE-427),2025-08-12T21:15:31.043000Z,2025-08-13T18:15:50.600000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49571,psirt@adobe.com,Analyzed
CVE-2025-49570,CVE-2025-49570 - Photoshop Desktop | Out-of-bounds Write (CWE-787),2025-08-12T21:15:30.857000Z,2025-08-14T01:34:32.763000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49570,psirt@adobe.com,Analyzed
CVE-2025-49562,CVE-2025-49562 - Animate | Use After Free (CWE-416),2025-08-12T21:15:30.637000Z,2025-08-14T01:34:37.980000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49562,psirt@adobe.com,Analyzed
CVE-2025-49561,CVE-2025-49561 - Animate | Use After Free (CWE-416),2025-08-12T21:15:30.473000Z,2025-08-14T01:34:55.610000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49561,psirt@adobe.com,Analyzed
CVE-2025-49569,CVE-2025-49569 - Substance3D - Viewer | Out-of-bounds Write (CWE-787),2025-08-12T20:15:31.177000Z,2025-08-14T01:35:14.603000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49569,psirt@adobe.com,Analyzed
CVE-2025-49560,CVE-2025-49560 - Substance3D - Viewer | Heap-based Buffer Overflow (CWE-122),2025-08-12T20:15:31.020000Z,2025-08-14T01:35:27.147000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49560,psirt@adobe.com,Analyzed
CVE-2025-36000,CVE-2025-36000 - IBM WebSphere Application Server Liberty cross-site scripting,2025-08-12T20:15:30.360000Z,2025-08-14T01:29:01.043000Z,4.8,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-36000,psirt@us.ibm.com,Analyzed
CVE-2025-55169,CVE-2025-55169 - WeGIA Path Traversal at endpoint 'html/socio/sistema/download_remessa.php' via parameter 'file',2025-08-12T19:15:36.430000Z,2025-08-14T01:30:59.277000Z,10.0,CRITICAL,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-55169,security-advisories@github.com,Analyzed
CVE-2025-55168,CVE-2025-55168 - WeGIA SQL Injection via id_fichamedica at endpoint `GET /html/saude/aplicar_medicamento.php`,2025-08-12T19:15:36.293000Z,2025-08-14T01:30:09.880000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55168,security-advisories@github.com,Analyzed
CVE-2025-53744,CVE-2025-53744 - FortiOS Security Fabric Privilege Escalation Vulnerability,2025-08-12T19:15:35.113000Z,2025-08-15T12:27:51.930000Z,7.2,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53744,psirt@fortinet.com,Analyzed
CVE-2025-52970,CVE-2025-52970 - Fortinet FortiWeb Unauthenticated Privilege Escalation Vulnerability,2025-08-12T19:15:32.277000Z,2025-08-15T12:26:38.300000Z,8.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-52970,psirt@fortinet.com,Analyzed
CVE-2025-49813,CVE-2025-49813 - Fortinet FortiADC OS Command Injection,2025-08-12T19:15:30.853000Z,2025-08-15T12:26:02.137000Z,7.2,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49813,psirt@fortinet.com,Analyzed
CVE-2025-47857,CVE-2025-47857 - Fortinet FortiWeb OS Command Injection,2025-08-12T19:15:29.997000Z,2025-08-15T12:25:37.050000Z,6.7,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-47857,psirt@fortinet.com,Analyzed
CVE-2025-43734,CVE-2025-43734 - Liferay Portal Liferay DXP Cross-Site Scripting (XSS) Vulnerability,2025-08-12T19:15:29.803000Z,2025-08-13T17:33:46.673000Z,5.1,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-43734,security@liferay.com,Awaiting Analysis
CVE-2025-36124,CVE-2025-36124 - IBM WebSphere Application Server Liberty bypass security,2025-08-12T19:15:29.457000Z,2025-08-14T01:23:45.570000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-36124,psirt@us.ibm.com,Analyzed
CVE-2025-32932,CVE-2025-32932 - FortiSOAR XSS,2025-08-12T19:15:29.260000Z,2025-08-15T12:25:28.417000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-32932,psirt@fortinet.com,Analyzed
CVE-2025-32766,CVE-2025-32766 - Fortinet FortiWeb Stack-Based Buffer Overflow Vulnerability,2025-08-12T19:15:29.107000Z,2025-08-14T01:21:55.713000Z,6.7,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-32766,psirt@fortinet.com,Analyzed
CVE-2025-27759,CVE-2025-27759 - Fortinet FortiWeb OS Command Injection,2025-08-12T19:15:28.957000Z,2025-08-14T01:21:25.770000Z,6.7,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-27759,psirt@fortinet.com,Analyzed
CVE-2025-25256,CVE-2025-25256 - Fortinet FortiSIEM OS Command Injection,2025-08-12T19:15:28.683000Z,2025-08-15T18:15:27.583000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-25256,psirt@fortinet.com,Modified
CVE-2025-25248,CVE-2025-25248 - FortiOS Integer Overflow in SSL-VPN Bookmarks,2025-08-12T19:15:28.530000Z,2025-08-14T01:21:03.040000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-25248,psirt@fortinet.com,Analyzed
CVE-2024-52964,CVE-2024-52964 - Fortinet FortiManager Path Traversal Vulnerability,2025-08-12T19:15:27.720000Z,2025-08-14T01:15:15.337000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2024-52964,psirt@fortinet.com,Analyzed
CVE-2024-48892,CVE-2024-48892 - FortiSOAR Relative Path Traversal Vulnerability,2025-08-12T19:15:27.567000Z,2025-08-14T01:14:06.720000Z,6.8,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2024-48892,psirt@fortinet.com,Analyzed
CVE-2024-40588,"CVE-2024-40588 - Fortinet FortiMail, FortiVoice, FortiRecorder, FortiCamera, FortiNDR Path Traversal Vulnerability",2025-08-12T19:15:27.397000Z,2025-08-14T01:14:41.250000Z,4.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2024-40588,psirt@fortinet.com,Analyzed
CVE-2024-26009,CVE-2024-26009 - Fortinet FortiOS Authentication Bypass via FGFM Requests,2025-08-12T19:15:27.230000Z,2025-08-14T01:13:14.967000Z,8.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2024-26009,psirt@fortinet.com,Analyzed
CVE-2023-45584,CVE-2023-45584 - Fortinet FortiOS Double Free Vulnerability,2025-08-12T19:15:27.020000Z,2025-08-14T01:03:40.590000Z,7.2,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2023-45584,psirt@fortinet.com,Analyzed
CVE-2025-53793,CVE-2025-53793 - Azure Stack Hub Information Disclosure Vulnerability,2025-08-12T18:15:47.427000Z,2025-08-18T15:25:08.893000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53793,secure@microsoft.com,Analyzed
CVE-2025-53789,CVE-2025-53789 - Windows StateRepository API Server file Elevation of Privilege Vulnerability,2025-08-12T18:15:47.200000Z,2025-08-14T17:11:21.493000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53789,secure@microsoft.com,Analyzed
CVE-2025-53788,CVE-2025-53788 - Windows Subsystem for Linux (WSL2) Kernel Elevation of Privilege Vulnerability,2025-08-12T18:15:47.047000Z,2025-08-18T15:23:56.480000Z,7.0,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53788,secure@microsoft.com,Analyzed
CVE-2025-53784,CVE-2025-53784 - Microsoft Word Remote Code Execution Vulnerability,2025-08-12T18:15:46.783000Z,2025-08-18T15:23:25.680000Z,8.4,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53784,secure@microsoft.com,Analyzed
CVE-2025-53783,CVE-2025-53783 - Microsoft Teams Remote Code Execution Vulnerability,2025-08-12T18:15:46.620000Z,2025-09-03T14:48:23.610000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53783,secure@microsoft.com,Analyzed
CVE-2025-53781,CVE-2025-53781 - Azure Virtual Machines Information Disclosure Vulnerability,2025-08-12T18:15:46.473000Z,2025-09-10T14:57:05.167000Z,7.7,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53781,secure@microsoft.com,Analyzed
CVE-2025-53779,CVE-2025-53779 - Windows Kerberos Elevation of Privilege Vulnerability,2025-08-12T18:15:46.320000Z,2025-08-18T15:22:45.377000Z,7.2,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53779,secure@microsoft.com,Analyzed
CVE-2025-53778,CVE-2025-53778 - Windows NTLM Elevation of Privilege Vulnerability,2025-08-12T18:15:46.157000Z,2025-08-15T17:01:15.403000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53778,secure@microsoft.com,Analyzed
CVE-2025-53773,CVE-2025-53773 - GitHub Copilot and Visual Studio Remote Code Execution Vulnerability,2025-08-12T18:15:45.940000Z,2025-08-15T17:01:01.673000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53773,secure@microsoft.com,Analyzed
CVE-2025-53772,CVE-2025-53772 - Web Deploy Remote Code Execution Vulnerability,2025-08-12T18:15:45.787000Z,2025-08-15T16:58:51.267000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53772,secure@microsoft.com,Analyzed
CVE-2025-53769,CVE-2025-53769 - Windows Security App Spoofing Vulnerability,2025-08-12T18:15:45.627000Z,2025-08-15T16:58:17.243000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53769,secure@microsoft.com,Analyzed
CVE-2025-53766,CVE-2025-53766 - GDI+ Remote Code Execution Vulnerability,2025-08-12T18:15:45.400000Z,2025-08-14T17:11:06.503000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53766,secure@microsoft.com,Analyzed
CVE-2025-53765,CVE-2025-53765 - Azure Stack Hub Information Disclosure Vulnerability,2025-08-12T18:15:45.250000Z,2025-08-18T15:21:18.910000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53765,secure@microsoft.com,Analyzed
CVE-2025-53761,CVE-2025-53761 - Microsoft PowerPoint Remote Code Execution Vulnerability,2025-08-12T18:15:45.093000Z,2025-08-15T16:51:28.797000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53761,secure@microsoft.com,Analyzed
