id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2025-9086,CVE-2025-9086 - Out of bounds read for cookie path,2025-09-12T06:15:44.100000Z,2025-09-15T15:21:42.937000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9086,2499f714-1537-4658-8207-48ae4bb9eae9,Awaiting Analysis
CVE-2025-8575,CVE-2025-8575 - LWS Cleaner <= 2.4.1.3 - Authenticated (Administrator+) Arbitrary File Deletion via 'lws_cl_delete_file',2025-09-12T06:15:43.810000Z,2025-09-15T15:21:42.937000Z,7.2,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8575,security@wordfence.com,Awaiting Analysis
CVE-2025-8280,CVE-2025-8280 - Contact Form 7 reCAPTCHA <= 1.2.0 - Reflected XSS via $_SERVER['REQUEST_URI'],2025-09-12T06:15:43.660000Z,2025-09-15T15:21:42.937000Z,5.8,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8280,contact@wpscan.com,Awaiting Analysis
CVE-2025-7337,CVE-2025-7337 - Allocation of Resources Without Limits or Throttling in GitLab,2025-09-12T06:15:43.440000Z,2025-09-20T02:55:16.800000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7337,cve@gitlab.com,Analyzed
CVE-2025-6769,CVE-2025-6769 - Exposure of Sensitive System Information to an Unauthorized Control Sphere in GitLab,2025-09-12T06:15:43.227000Z,2025-09-20T02:55:46.933000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-6769,cve@gitlab.com,Analyzed
CVE-2025-6454,CVE-2025-6454 - Server-Side Request Forgery (SSRF) in GitLab,2025-09-12T06:15:42.990000Z,2025-09-20T02:56:00.287000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-6454,cve@gitlab.com,Analyzed
CVE-2025-58781,CVE-2025-58781 - WTW-EAGLE App SSL/TLS Certificate Validation Weakness,2025-09-12T06:15:42.743000Z,2025-09-15T15:21:42.937000Z,6.3,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-58781,vultures@jpcert.or.jp,Awaiting Analysis
CVE-2025-3650,CVE-2025-3650 - jQuery Colorbox <= 4.6.3 - Contributor+ Stored XSS,2025-09-12T06:15:42.587000Z,2025-09-15T15:21:42.937000Z,3.5,LOW,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-3650,contact@wpscan.com,Awaiting Analysis
CVE-2025-2256,CVE-2025-2256 - Improper Validation of Specified Quantity in Input in GitLab,2025-09-12T06:15:42.340000Z,2025-09-20T02:56:22.680000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-2256,cve@gitlab.com,Analyzed
CVE-2025-1250,CVE-2025-1250 - Allocation of Resources Without Limits or Throttling in GitLab,2025-09-12T06:15:42.080000Z,2025-09-20T02:56:35.303000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-1250,cve@gitlab.com,Analyzed
CVE-2025-10291,CVE-2025-10291 - linlinjava litemall cancel WxAftersaleController improper authorization,2025-09-12T06:15:41.643000Z,2025-09-15T15:21:42.937000Z,6.5,MEDIUM,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-10291,cna@vuldb.com,Awaiting Analysis
CVE-2025-10148,CVE-2025-10148 - predictable WebSocket mask,2025-09-12T06:15:40.020000Z,2025-09-15T15:21:42.937000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10148,2499f714-1537-4658-8207-48ae4bb9eae9,Awaiting Analysis
CVE-2025-10288,CVE-2025-10288 - roncoo roncoo-pay list improper authentication,2025-09-12T05:15:32.377000Z,2025-09-15T15:21:42.937000Z,5.5,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-10288,cna@vuldb.com,Awaiting Analysis
CVE-2025-10287,CVE-2025-10287 - roncoo roncoo-pay orderQuery direct request,2025-09-12T05:15:32.190000Z,2025-09-15T15:21:42.937000Z,3.1,LOW,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10287,cna@vuldb.com,Awaiting Analysis
CVE-2025-10094,CVE-2025-10094 - Improper Validation of Specified Quantity in Input in GitLab,2025-09-12T05:15:31.127000Z,2025-09-20T02:56:50.697000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10094,cve@gitlab.com,Analyzed
CVE-2025-9881,CVE-2025-9881 - Ultimate Blogroll <= 2.5.2 - Cross-Site Request Forgery to Stored Cross-Site Scripting,2025-09-12T04:16:06.377000Z,2025-09-15T15:21:42.937000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9881,security@wordfence.com,Awaiting Analysis
CVE-2025-9880,CVE-2025-9880 - Side Slide Responsive Menu <= 1.0 - Cross-Site Request Forgery to Stored Cross-Site Scripting,2025-09-12T04:16:06.177000Z,2025-09-15T15:21:42.937000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9880,security@wordfence.com,Awaiting Analysis
CVE-2025-9879,CVE-2025-9879 - Spotify Embed Creator <= 1.0.5 - Authenticated (Contributor+) Stored Cross-Site Scripting,2025-09-12T04:16:05.733000Z,2025-09-15T15:22:38.297000Z,6.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9879,security@wordfence.com,Awaiting Analysis
CVE-2025-9877,CVE-2025-9877 - Embed Google Datastudio <= 1.0.0 - Authenticated (Contributor+) Stored Cross-Site Scripting,2025-09-12T04:16:03.977000Z,2025-09-15T15:22:38.297000Z,6.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9877,security@wordfence.com,Awaiting Analysis
CVE-2025-10278,CVE-2025-10278 - YunaiV ruoyi-vue-pro transfer improper authorization,2025-09-12T04:15:58.360000Z,2025-09-15T15:22:38.297000Z,6.5,MEDIUM,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-10278,cna@vuldb.com,Awaiting Analysis
CVE-2025-43789,"CVE-2025-43789 - ""Liferay Portal JSON Web Services Service Access Policy Execution""",2025-09-12T03:15:41.640000Z,2025-09-15T15:22:38.297000Z,1.0,LOW,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-43789,security@liferay.com,Awaiting Analysis
CVE-2025-43788,CVE-2025-43788 - Liferay Portal Unauthenticated Organization List Disclosure,2025-09-12T03:15:41.480000Z,2025-09-15T15:22:38.297000Z,5.3,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-43788,security@liferay.com,Awaiting Analysis
CVE-2025-10277,CVE-2025-10277 - YunaiV yudao-cloud submit improper authorization,2025-09-12T03:15:41.287000Z,2025-09-15T15:22:38.297000Z,6.5,MEDIUM,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-10277,cna@vuldb.com,Awaiting Analysis
CVE-2025-10276,CVE-2025-10276 - YunaiV ruoyi-vue-pro transfer improper authorization,2025-09-12T03:15:41.097000Z,2025-09-15T15:22:38.297000Z,6.5,MEDIUM,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-10276,cna@vuldb.com,Awaiting Analysis
CVE-2025-10269,CVE-2025-10269 - Spirit Framework <= 1.2.13 - Authenticated (Subscriber+) Local File Inclusion,2025-09-12T03:15:40.100000Z,2025-09-15T15:22:38.297000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10269,security@wordfence.com,Awaiting Analysis
CVE-2025-9807,CVE-2025-9807 - The Events Calendar <= 6.15.1 -  Unauthenticated SQL Injection,2025-09-12T02:15:47.070000Z,2025-09-15T15:22:38.297000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9807,security@wordfence.com,Awaiting Analysis
CVE-2025-58754,CVE-2025-58754 - Axios is vulnerable to DoS attack through lack of data size check,2025-09-12T02:15:46.873000Z,2025-09-29T15:16:08.883000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58754,security-advisories@github.com,Modified
CVE-2025-55319,CVE-2025-55319 - Agentic AI and Visual Studio Code Remote Code Execution Vulnerability,2025-09-12T02:15:46.697000Z,2025-09-24T13:18:25.733000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55319,secure@microsoft.com,Analyzed
CVE-2025-10275,CVE-2025-10275 - YunaiV yudao-cloud transfer improper authorization,2025-09-12T02:15:40.420000Z,2025-09-15T15:22:38.297000Z,6.5,MEDIUM,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-10275,cna@vuldb.com,Awaiting Analysis
CVE-2025-10274,CVE-2025-10274 - erjinzhi 10OA item cross site scripting,2025-09-12T01:15:32.347000Z,2025-10-02T19:23:42.010000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10274,cna@vuldb.com,Analyzed
CVE-2025-10273,CVE-2025-10273 - erjinzhi 10OA file.aspx path traversal,2025-09-12T00:16:10.547000Z,2025-10-02T19:25:17.877000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10273,cna@vuldb.com,Analyzed
CVE-2025-4974,CVE-2025-4974 - Apache HTTP Server Remote Command Execution Vulnerability,2025-09-11T23:15:33.700000Z,2025-09-11T23:15:33.700000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-4974,cve@gitlab.com,Rejected
CVE-2025-10272,CVE-2025-10272 - erjinzhi 10OA catalogue cross site scripting,2025-09-11T23:15:31.740000Z,2025-10-02T19:26:11.240000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10272,cna@vuldb.com,Analyzed
CVE-2025-10271,CVE-2025-10271 - erjinzhi 10OA finder cross site scripting,2025-09-11T22:15:30.577000Z,2025-10-02T19:27:29.067000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10271,cna@vuldb.com,Analyzed
CVE-2025-36222,CVE-2025-36222 - IBM Fusion insecure default configuration,2025-09-11T21:15:34.350000Z,2025-10-02T19:31:43.080000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-36222,psirt@us.ibm.com,Analyzed
CVE-2025-10298,CVE-2025-10298 - Apache HTTP Server Remote Code Execution Vulnerability,2025-09-11T21:15:34.140000Z,2025-09-11T21:15:34.140000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-10298,security@wordfence.com,Rejected
CVE-2025-10127,CVE-2025-10127 - Daikin Europe N.V Security Gateway Weak Password Recovery Mechanism for Forgotten Password,2025-09-11T20:15:33.667000Z,2025-09-18T14:15:45.777000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10127,ics-cert@hq.dhs.gov,Awaiting Analysis
CVE-2025-9319,CVE-2025-9319 - Lenovo Wallpaper Client Arbitrary Code Execution Vulnerability,2025-09-11T19:15:35.947000Z,2025-09-15T15:22:38.297000Z,7.5,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-9319,psirt@lenovo.com,Awaiting Analysis
CVE-2025-9214,CVE-2025-9214 - Lenovo Printer Authentication Bypass Vulnerability,2025-09-11T19:15:35.723000Z,2025-09-15T15:22:38.297000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9214,psirt@lenovo.com,Awaiting Analysis
CVE-2025-9201,CVE-2025-9201 - Lenovo Browser DLL Hijacking Vulnerability,2025-09-11T19:15:35.523000Z,2025-09-15T15:22:38.297000Z,8.5,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-9201,psirt@lenovo.com,Awaiting Analysis
CVE-2025-8557,CVE-2025-8557 - Lenovo XClarity Orchestrator Local Privilege Escalation,2025-09-11T19:15:35.310000Z,2025-09-15T15:22:38.297000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8557,psirt@lenovo.com,Awaiting Analysis
CVE-2025-8061,CVE-2025-8061 - Lenovo Dispatcher Elevation of Privilege,2025-09-11T19:15:35.060000Z,2025-09-15T15:22:38.297000Z,7.3,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-8061,psirt@lenovo.com,Awaiting Analysis
CVE-2025-59055,CVE-2025-59055 - InstantCMS vulnerable to Server-Side Request Forgery via package installer,2025-09-11T19:15:34.660000Z,2025-09-24T13:30:22.057000Z,7.2,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59055,security-advisories@github.com,Analyzed
CVE-2025-59053,CVE-2025-59053 - AIRI's character card/chat UI is vulnerable to XSS and can lead to RCE,2025-09-11T19:15:34.443000Z,2025-09-15T15:22:38.297000Z,9.6,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59053,security-advisories@github.com,Awaiting Analysis
CVE-2025-56556,CVE-2025-56556 - Subrion CMS SQL Injection Privilege Escalation,2025-09-11T19:15:32.660000Z,2025-10-02T19:33:13.990000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-56556,cve@mitre.org,Analyzed
CVE-2025-59047,CVE-2025-59047 - matrix-sdk-base has panic in the `RoomMember::normalized_power_level()` method,2025-09-11T18:15:35.587000Z,2025-09-15T15:22:38.297000Z,2.7,LOW,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-59047,security-advisories@github.com,Awaiting Analysis
CVE-2025-58364,CVE-2025-58364 - cups: Remote DoS via null dereference,2025-09-11T18:15:35.380000Z,2025-09-19T19:48:32.727000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58364,security-advisories@github.com,Analyzed
CVE-2025-58065,CVE-2025-58065 - Flask App Builder has an Authentication Bypass vulnerability when using non AUTH_DB methods,2025-09-11T18:15:35.170000Z,2025-09-24T13:41:42.183000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58065,security-advisories@github.com,Analyzed
CVE-2025-58060,CVE-2025-58060 - cups has Authentication bypass with AuthType Negotiate,2025-09-11T18:15:34.787000Z,2025-09-19T19:56:17.477000Z,8.0,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58060,security-advisories@github.com,Analyzed
CVE-2025-43790,CVE-2025-43790 - Liferay Portal IDOR Vulnerability,2025-09-11T18:15:34.080000Z,2025-09-15T15:22:38.297000Z,7.4,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-43790,security@liferay.com,Awaiting Analysis
CVE-2025-43782,CVE-2025-43782 - Liferay Portal IDOR,2025-09-11T18:15:33.870000Z,2025-09-15T15:22:38.297000Z,5.3,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-43782,security@liferay.com,Awaiting Analysis
CVE-2025-40300,CVE-2025-40300 - x86/vmscape: Add conditional IBPB mitigation,2025-09-11T17:15:45.680000Z,2025-09-15T15:22:38.297000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-40300,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39791,CVE-2025-39791 - dm: dm-crypt: Do not partially accept write BIOs with zoned targets,2025-09-11T17:15:45.517000Z,2025-09-15T15:22:38.297000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39791,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39790,CVE-2025-39790 - bus: mhi: host: Detect events pointing to unexpected TREs,2025-09-11T17:15:45.360000Z,2025-09-15T15:22:38.297000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39790,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39789,CVE-2025-39789 - crypto: x86/aegis - Add missing error checks,2025-09-11T17:15:45.220000Z,2025-09-15T15:22:38.297000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39789,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39788,CVE-2025-39788 - scsi: ufs: exynos: Fix programming of HCI_UTRL_NEXUS_TYPE,2025-09-11T17:15:45.070000Z,2025-09-15T15:22:38.297000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39788,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39787,CVE-2025-39787 - soc: qcom: mdt_loader: Ensure we don't read past the ELF header,2025-09-11T17:15:44.907000Z,2025-09-15T15:22:38.297000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39787,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39786,CVE-2025-39786 - iio: adc: ad7173: fix channels index for syscalib_mode,2025-09-11T17:15:44.770000Z,2025-09-15T15:22:38.297000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39786,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39785,CVE-2025-39785 - drm/hisilicon/hibmc: fix irq_request()'s irq name variable is local,2025-09-11T17:15:44.630000Z,2025-09-15T15:22:38.297000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39785,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39784,CVE-2025-39784 - PCI: Fix link speed calculation on retrain failure,2025-09-11T17:15:44.493000Z,2025-09-15T15:22:38.297000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39784,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
