id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2023-53177,CVE-2023-53177 - media: hi846: fix usage of pm_runtime_get_if_in_use(),2025-09-15T14:15:39.670000Z,2025-09-15T15:22:27.090000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53177,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53176,CVE-2023-53176 - serial: 8250: Reinit port->pm on port specific driver unbind,2025-09-15T14:15:39.527000Z,2025-09-15T15:22:27.090000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53176,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53175,CVE-2023-53175 - PCI: hv: Fix a crash in hv_pci_restore_msi_msg() during hibernation,2025-09-15T14:15:39.410000Z,2025-09-15T15:22:27.090000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53175,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53174,CVE-2023-53174 - scsi: core: Fix possible memory leak if device_add() fails,2025-09-15T14:15:39.283000Z,2025-09-15T15:22:27.090000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53174,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53173,CVE-2023-53173 - tty: pcn_uart: fix memory leak with using debugfs_lookup(),2025-09-15T14:15:39.170000Z,2025-09-15T15:22:27.090000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53173,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53172,CVE-2023-53172 - fsverity: reject FS_IOC_ENABLE_VERITY on mode 3 fds,2025-09-15T14:15:39.057000Z,2025-09-15T15:22:27.090000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53172,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53171,CVE-2023-53171 - vfio/type1: prevent underflow of locked_vm via exec(),2025-09-15T14:15:38.940000Z,2025-09-15T15:22:27.090000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53171,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53170,CVE-2023-53170 - net: dsa: Removed unneeded of_node_put in felix_parse_ports_node,2025-09-15T14:15:38.823000Z,2025-09-15T15:22:27.090000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53170,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53169,CVE-2023-53169 - x86/resctrl: Clear staged_config[] before and after it is used,2025-09-15T14:15:38.693000Z,2025-09-15T15:22:27.090000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53169,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53168,CVE-2023-53168 - usb: ucsi_acpi: Increase the command completion timeout,2025-09-15T14:15:38.580000Z,2025-09-15T15:22:27.090000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53168,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53167,CVE-2023-53167 - tracing: Fix null pointer dereference in tracing_err_log_open(),2025-09-15T14:15:38.457000Z,2025-09-15T15:22:27.090000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53167,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53166,CVE-2023-53166 - power: supply: bq25890: Fix external_power_changed race,2025-09-15T14:15:38.343000Z,2025-09-15T15:22:27.090000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53166,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53165,CVE-2023-53165 - udf: Fix uninitialized array access for some pathnames,2025-09-15T14:15:38.220000Z,2025-09-15T15:22:27.090000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53165,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53164,CVE-2023-53164 - irqchip/ti-sci: Fix refcount leak in ti_sci_intr_irq_domain_probe,2025-09-15T14:15:38.097000Z,2025-09-15T15:22:27.090000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53164,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53163,CVE-2023-53163 - fs/ntfs3: don't hold ni_lock when calling truncate_setsize(),2025-09-15T14:15:37.983000Z,2025-09-15T15:22:27.090000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53163,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53153,CVE-2023-53153 - wifi: cfg80211: Fix use after free for wext,2025-09-15T14:15:37.860000Z,2025-09-15T15:22:27.090000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53153,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53152,CVE-2023-53152 - drm/amdgpu: fix calltrace warning in amddrm_buddy_fini,2025-09-15T14:15:37.753000Z,2025-09-15T15:22:27.090000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53152,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53151,CVE-2023-53151 - md/raid10: prevent soft lockup while flush writes,2025-09-15T14:15:37.630000Z,2025-09-15T15:22:27.090000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53151,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53150,CVE-2023-53150 - scsi: qla2xxx: Pointer may be dereferenced,2025-09-15T14:15:37.510000Z,2025-09-15T15:22:27.090000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53150,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53149,CVE-2023-53149 - ext4: avoid deadlock in fs reclaim with page writeback,2025-09-15T14:15:37.393000Z,2025-09-15T15:22:27.090000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53149,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53148,CVE-2023-53148 - igb: Fix igb_down hung on surprise removal,2025-09-15T14:15:37.270000Z,2025-09-15T15:22:27.090000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53148,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53147,CVE-2023-53147 - xfrm: add NULL check in xfrm_update_ae_params,2025-09-15T14:15:37.133000Z,2025-09-15T15:22:27.090000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53147,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2022-50261,"CVE-2022-50261 - drm/sti: Fix return type of sti_{dvo,hda,hdmi}_connector_mode_valid()",2025-09-15T14:15:36.997000Z,2025-09-15T15:22:27.090000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2022-50261,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2022-50260,CVE-2022-50260 - drm/msm: Make .remove and .shutdown HW shutdown consistent,2025-09-15T14:15:36.873000Z,2025-09-15T15:22:27.090000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2022-50260,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2022-50259,"CVE-2022-50259 - bpf, sockmap: fix race in sock_map_free()",2025-09-15T14:15:36.750000Z,2025-09-15T15:22:27.090000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2022-50259,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2022-50258,CVE-2022-50258 - wifi: brcmfmac: Fix potential stack-out-of-bounds in brcmf_c_preinit_dcmds(),2025-09-15T14:15:36.617000Z,2025-09-15T15:22:27.090000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2022-50258,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2022-50257,CVE-2022-50257 - xen/gntdev: Prevent leaking grants,2025-09-15T14:15:36.487000Z,2025-09-15T15:22:27.090000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2022-50257,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2022-50256,CVE-2022-50256 - drm/meson: remove drm bridges at aggregate driver unbind time,2025-09-15T14:15:36.363000Z,2025-09-15T15:21:42.937000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2022-50256,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2022-50255,CVE-2022-50255 - tracing: Fix reading strings from synthetic events,2025-09-15T14:15:36.247000Z,2025-09-15T15:21:42.937000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2022-50255,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2022-50254,CVE-2022-50254 - media: ov8865: Fix an error handling path in ov8865_probe(),2025-09-15T14:15:36.140000Z,2025-09-15T15:21:42.937000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2022-50254,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2022-50253,CVE-2022-50253 - bpf: make sure skb->len != 0 when redirecting to a tunneling device,2025-09-15T14:15:36.007000Z,2025-09-15T15:21:42.937000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2022-50253,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2022-50252,CVE-2022-50252 - igb: Do not free q_vector unless new one was allocated,2025-09-15T14:15:35.877000Z,2025-09-15T15:21:42.937000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2022-50252,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2022-50251,CVE-2022-50251 - mmc: vub300: fix return value check of mmc_add_host(),2025-09-15T14:15:35.750000Z,2025-09-15T15:21:42.937000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2022-50251,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2022-50250,CVE-2022-50250 - regulator: core: fix use_count leakage when handling boot-on,2025-09-15T14:15:35.623000Z,2025-09-15T15:21:42.937000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2022-50250,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2022-50249,CVE-2022-50249 - memory: of: Fix refcount leak bug in of_get_ddr_timings(),2025-09-15T14:15:35.497000Z,2025-09-15T15:21:42.937000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2022-50249,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2022-50248,CVE-2022-50248 - wifi: iwlwifi: mvm: fix double free on tx path.,2025-09-15T14:15:35.363000Z,2025-09-15T15:21:42.937000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2022-50248,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2022-50247,CVE-2022-50247 - usb: xhci-mtk: fix leakage of shared hcd when fail to set wakeup irq,2025-09-15T14:15:35.177000Z,2025-09-15T15:21:42.937000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2022-50247,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2022-50246,CVE-2022-50246 - usb: typec: tcpci: fix of node refcount leak in tcpci_register_port(),2025-09-15T14:15:35.030000Z,2025-09-15T15:21:42.937000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2022-50246,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2022-50245,CVE-2022-50245 - rapidio: fix possible UAF when kfifo_alloc() fails,2025-09-15T14:15:34.897000Z,2025-09-15T15:21:42.937000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2022-50245,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2022-50244,CVE-2022-50244 - cxl: fix possible null-ptr-deref in cxl_pci_init_afu|adapter(),2025-09-15T14:15:34.763000Z,2025-09-15T15:21:42.937000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2022-50244,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2022-50243,CVE-2022-50243 - sctp: handle the error returned from sctp_auth_asoc_init_active_key,2025-09-15T14:15:34.620000Z,2025-09-15T15:21:42.937000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2022-50243,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2022-50242,CVE-2022-50242 - drivers: net: qlcnic: Fix potential memory leak in qlcnic_sriov_init(),2025-09-15T14:15:34.487000Z,2025-09-15T15:21:42.937000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2022-50242,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2022-50241,CVE-2022-50241 - NFSD: fix use-after-free on source server when doing inter-server copy,2025-09-15T14:15:34.360000Z,2025-09-15T15:21:42.937000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2022-50241,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2022-50240,CVE-2022-50240 - binder: fix UAF of alloc->vma in race with munmap(),2025-09-15T14:15:34.250000Z,2025-09-15T15:21:42.937000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2022-50240,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2022-50239,CVE-2022-50239 - cpufreq: qcom: fix writes in read-only memory region,2025-09-15T14:15:34.130000Z,2025-09-15T15:21:42.937000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2022-50239,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2022-50236,CVE-2022-50236 - iommu/mediatek: Fix crash on isr after kexec(),2025-09-15T14:15:34.003000Z,2025-09-15T15:21:42.937000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2022-50236,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2022-50235,CVE-2022-50235 - NFSD: Protect against send buffer overflow in NFSv2 READDIR,2025-09-15T14:15:33.877000Z,2025-09-15T15:21:42.937000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2022-50235,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2022-50234,CVE-2022-50234 - io_uring/af_unix: defer registered files gc to io_uring release,2025-09-15T14:15:33.727000Z,2025-09-15T15:21:42.937000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2022-50234,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-3025,CVE-2025-3025 - CCleaner Link Following Local Privilege Escalation Vulnerability,2025-09-15T13:15:36.040000Z,2025-09-15T15:21:42.937000Z,7.3,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-3025,security@nortonlifelock.com,Awaiting Analysis
CVE-2025-39804,CVE-2025-39804 - lib/crypto: arm64/poly1305: Fix register corruption in no-SIMD contexts,2025-09-15T13:15:35.933000Z,2025-09-15T15:21:42.937000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39804,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39803,CVE-2025-39803 - scsi: ufs: core: Remove WARN_ON_ONCE() call from ufshcd_uic_cmd_compl(),2025-09-15T13:15:35.820000Z,2025-09-15T15:21:42.937000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39803,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39802,CVE-2025-39802 - lib/crypto: arm/poly1305: Fix register corruption in no-SIMD contexts,2025-09-15T13:15:35.703000Z,2025-09-15T15:21:42.937000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39802,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39801,CVE-2025-39801 - usb: dwc3: Remove WARN_ON for device endpoint command timeouts,2025-09-15T13:15:35.580000Z,2025-09-15T15:21:42.937000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39801,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39800,CVE-2025-39800 - btrfs: abort transaction on unexpected eb generation at btrfs_copy_root(),2025-09-15T13:15:35.467000Z,2025-09-15T15:21:42.937000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39800,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-10446,CVE-2025-10446 - Campcodes Computer Sales and Inventory System cust_searchfrm.php sql injection,2025-09-15T13:15:34.430000Z,2025-09-19T19:26:02.883000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10446,cna@vuldb.com,Analyzed
CVE-2025-10445,CVE-2025-10445 - Campcodes Computer Sales and Inventory System us_transac.php sql injection,2025-09-15T13:15:34.147000Z,2025-09-19T19:26:12.907000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10445,cna@vuldb.com,Analyzed
CVE-2025-59361,CVE-2025-59361 - OS command injection in Chaos Mesh via the cleanIptables mutation,2025-09-15T12:15:33.940000Z,2025-09-15T15:21:42.937000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59361,reefs@jfrog.com,Awaiting Analysis
CVE-2025-59360,CVE-2025-59360 - OS command injection in Chaos Mesh via the killProcesses mutation,2025-09-15T12:15:33.790000Z,2025-09-15T15:21:42.937000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59360,reefs@jfrog.com,Awaiting Analysis
CVE-2025-59359,CVE-2025-59359 - OS command injection in Chaos Mesh via the cleanTcs mutation,2025-09-15T12:15:33.633000Z,2025-09-15T15:21:42.937000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59359,reefs@jfrog.com,Awaiting Analysis
CVE-2025-59358,CVE-2025-59358 - Denial of Service via Unauthorized Access to Chaos Mesh debugging server,2025-09-15T12:15:33.470000Z,2025-09-15T15:21:42.937000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59358,reefs@jfrog.com,Awaiting Analysis
CVE-2025-43794,CVE-2025-43794 - Liferay Portal Cross-Site Scripting (XSS),2025-09-15T12:15:33.117000Z,2025-09-15T15:21:42.937000Z,4.6,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-43794,security@liferay.com,Awaiting Analysis
CVE-2025-10444,CVE-2025-10444 - Campcodes Online Job Finder System advancesearch.php sql injection,2025-09-15T12:15:32.920000Z,2025-09-19T19:25:29.200000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10444,cna@vuldb.com,Analyzed
CVE-2025-10443,CVE-2025-10443 - Tenda AC9/AC15 exeCommand formexeCommand buffer overflow,2025-09-15T12:15:32.690000Z,2025-09-19T19:22:53.663000Z,9.0,HIGH,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-10443,cna@vuldb.com,Analyzed
CVE-2025-9826,CVE-2025-9826 - M-Files Hubshare Stored Cross-Site Scripting Vulnerability,2025-09-15T11:15:34.497000Z,2025-09-26T10:15:47.447000Z,7.0,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-9826,security@m-files.com,Awaiting Analysis
CVE-2025-9084,CVE-2025-9084 - Open redirect in OAuth login,2025-09-15T11:15:34.350000Z,2025-09-16T15:59:24.377000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9084,responsibledisclosure@mattermost.com,Analyzed
CVE-2025-9072,CVE-2025-9072 - One-Click Mattermost Account Takeover via Poisoned RelayState SAML Parameter,2025-09-15T11:15:34.183000Z,2025-09-16T16:00:26.390000Z,7.6,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9072,responsibledisclosure@mattermost.com,Analyzed
CVE-2025-10442,CVE-2025-10442 - Tenda AC9/AC15 exeCommand formexeCommand os command injection,2025-09-15T11:15:33.970000Z,2025-09-19T20:39:12.093000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10442,cna@vuldb.com,Analyzed
