id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2025-54078,CVE-2025-54078 - WeGIA Reflected Cross-Site Scripting (XSS) vulnerability in endpoint 'personalizacao_imagem.php' parameter 'err',2025-07-18T16:15:31.150000Z,2025-07-30T19:59:16.923000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54078,security-advisories@github.com,Analyzed
CVE-2025-54077,CVE-2025-54077 - WeGIA Reflected Cross-Site Scripting (XSS) vulnerability in endpoint 'personalizacao.php' parameter 'err',2025-07-18T16:15:30.923000Z,2025-07-30T19:59:03.800000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54077,security-advisories@github.com,Analyzed
CVE-2025-54076,CVE-2025-54076 - WeGIA Reflected Cross-Site Scripting (XSS) vulnerability in endpoint 'pre_cadastro_atendido.php' parameter 'msg_e',2025-07-18T16:15:30.743000Z,2025-07-30T19:58:38.990000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54076,security-advisories@github.com,Analyzed
CVE-2025-54075,CVE-2025-54075 - mdc vulnerable to XSS in markdown rendering bypassing HTML filter. (N°4),2025-07-18T16:15:30.557000Z,2025-07-22T16:15:33.560000Z,8.3,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54075,security-advisories@github.com,Awaiting Analysis
CVE-2025-54073,CVE-2025-54073 - mcp-package-docs vulnerable to command injection in several tools,2025-07-18T16:15:30.350000Z,2025-07-22T19:15:25.863000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54073,security-advisories@github.com,Awaiting Analysis
CVE-2025-54059,CVE-2025-54059 - melange creates SBOM files in APKs with world-writable permissions,2025-07-18T16:15:30.180000Z,2025-07-22T13:06:27.983000Z,4.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54059,security-advisories@github.com,Awaiting Analysis
CVE-2025-53945,CVE-2025-53945 - apko has incorrect permission (0666) in /etc/ld.so.cache and other files,2025-07-18T16:15:30.020000Z,2025-07-22T13:06:27.983000Z,7.0,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53945,security-advisories@github.com,Awaiting Analysis
CVE-2025-53888,CVE-2025-53888 - RIOT-OS has an ineffective size check that can lead to buffer overflow in link layer address filter /sys/net/link_layer/l2filter/l2filter.c,2025-07-18T16:15:29.057000Z,2025-09-11T19:39:31.277000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53888,security-advisories@github.com,Analyzed
CVE-2025-7788,CVE-2025-7788 - Xuxueli xxl-job SampleXxlJob.java commandJobHandler os command injection,2025-07-18T15:15:31.967000Z,2025-09-11T19:52:04.950000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7788,cna@vuldb.com,Analyzed
CVE-2025-7787,CVE-2025-7787 - Xuxueli xxl-job SampleXxlJob.java httpJobHandler server-side request forgery,2025-07-18T15:15:31.767000Z,2025-09-11T17:16:38.400000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7787,cna@vuldb.com,Analyzed
CVE-2025-46732,CVE-2025-46732 - OpenCTI's GraphQL IDOR enables authenticated users to modify or delete notifications of other users,2025-07-18T15:15:27.200000Z,2025-08-05T18:09:29.483000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-46732,security-advisories@github.com,Analyzed
CVE-2025-46000,CVE-2025-46000 - Apache Filemanager SVG File Upload RCE,2025-07-18T15:15:27.020000Z,2025-07-22T13:06:27.983000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-46000,cve@mitre.org,Awaiting Analysis
CVE-2025-7786,CVE-2025-7786 - Gnuboard g6 Post Reply qa cross site scripting,2025-07-18T14:15:27.270000Z,2025-09-04T15:48:26.473000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7786,cna@vuldb.com,Analyzed
CVE-2025-7784,CVE-2025-7784 - Org.keycloak/keycloak-services: privilege escalation in keycloak admin console (fgapv2 enabled),2025-07-18T14:15:26.983000Z,2025-08-11T19:16:40.103000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7784,secalert@redhat.com,Analyzed
CVE-2025-46002,CVE-2025-46002 - Apache Filemanager Directory Traversal Vulnerability,2025-07-18T14:15:24.647000Z,2025-07-22T13:06:27.983000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-46002,cve@mitre.org,Awaiting Analysis
CVE-2025-46001,CVE-2025-46001 - Apache Filemanager PHP File Upload RCE,2025-07-18T14:15:24.517000Z,2025-07-23T16:15:26.200000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-46001,cve@mitre.org,Awaiting Analysis
CVE-2024-13175,CVE-2024-13175 - IDOR in Vidco Software's VOC TESTER,2025-07-18T14:15:23.377000Z,2025-07-22T13:06:27.983000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2024-13175,iletisim@usom.gov.tr,Awaiting Analysis
CVE-2025-7785,CVE-2025-7785 - thinkgem JeeSite SsoController.java sso redirect,2025-07-18T12:15:24.520000Z,2025-07-22T13:06:27.983000Z,5.3,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-7785,cna@vuldb.com,Undergoing Analysis
CVE-2025-6227,CVE-2025-6227 - Invite token is used as part of the secure communication,2025-07-18T12:15:23.843000Z,2025-07-22T13:06:27.983000Z,2.2,LOW,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-6227,responsibledisclosure@mattermost.com,Awaiting Analysis
CVE-2025-6233,CVE-2025-6233 - Arbitrary file read by system admin via path traversal,2025-07-18T10:15:34.940000Z,2025-10-02T19:49:31.937000Z,6.8,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-6233,responsibledisclosure@mattermost.com,Analyzed
CVE-2025-50126,CVE-2025-50126 - Extension - rsjoomla.com - Stored XSS vulnerability RSBlog! component 1.11.6-1.14.5 for Joomla,2025-07-18T10:15:34.730000Z,2025-07-22T13:06:27.983000Z,5.3,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-50126,security@joomla.org,Awaiting Analysis
CVE-2025-50058,CVE-2025-50058 - Extension - rsjoomla.com - Stored XSS vulnerability in RSDirectory! component 1.16.3-1.17.7 for Joomla,2025-07-18T10:15:34.523000Z,2025-07-22T13:06:27.983000Z,5.1,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-50058,security@joomla.org,Awaiting Analysis
CVE-2025-50057,CVE-2025-50057 - Extension - rsjoomla.com - DOS vulnerability RSFiles! component 1.16.3-1.17.7 for Joomla,2025-07-18T10:15:34.310000Z,2025-07-22T13:06:27.983000Z,6.9,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-50057,security@joomla.org,Awaiting Analysis
CVE-2025-50056,CVE-2025-50056 - Extension - rsjoomla.com - Reflected XSS vulnerability RSMail! component 1.19.20-1.22.28 for Joomla,2025-07-18T10:15:34.100000Z,2025-07-22T13:06:27.983000Z,5.1,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-50056,security@joomla.org,Awaiting Analysis
CVE-2025-49486,CVE-2025-49486 - Extension - balbooa.com - Stored XSS in Balbooa Gallery component version 1.0.0 - 2.4.0 for Joomla,2025-07-18T10:15:33.867000Z,2025-07-22T13:06:27.983000Z,8.6,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-49486,security@joomla.org,Awaiting Analysis
CVE-2025-49485,CVE-2025-49485 - Extension - balbooa.com - SQL injection in Balbooa Forms component version 1.0.0 - 2.3.1.1 for Joomla,2025-07-18T10:15:33.663000Z,2025-07-22T13:06:27.983000Z,8.6,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-49485,security@joomla.org,Awaiting Analysis
CVE-2025-49484,CVE-2025-49484 - Extension - joomsky.com - SQL injection in JS jobs component version 1.1.5 - 1.4.1 for Joomla,2025-07-18T10:15:33.363000Z,2025-07-31T17:15:30.077000Z,8.7,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-49484,security@joomla.org,Awaiting Analysis
CVE-2025-2425,CVE-2025-2425 - TOCTOU race condition vulnerability in ESET products on Windows,2025-07-18T10:15:30.050000Z,2025-07-22T13:06:27.983000Z,5.1,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-2425,security@eset.com,Awaiting Analysis
CVE-2025-7444,CVE-2025-7444 - LoginPress Pro <= 5.0.1 - Authentication Bypass via WordPress.com OAuth provider,2025-07-18T09:15:27.333000Z,2025-07-22T13:06:27.983000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7444,security@wordfence.com,Awaiting Analysis
CVE-2025-6226,CVE-2025-6226 - IDOR in CreatePost API allows for timeboxed message disclosure,2025-07-18T09:15:26.993000Z,2025-10-02T19:49:18.610000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-6226,responsibledisclosure@mattermost.com,Analyzed
CVE-2025-6197,CVE-2025-6197 - Grafana Open Redirect Vulnerability,2025-07-18T08:15:28.187000Z,2025-07-22T13:06:27.983000Z,4.2,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-6197,security@grafana.com,Awaiting Analysis
CVE-2025-6023,CVE-2025-6023 - Grafana Open Redirect XSS Vulnerability,2025-07-18T08:15:28.040000Z,2025-07-22T13:06:27.983000Z,7.6,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-6023,security@grafana.com,Awaiting Analysis
CVE-2025-38349,CVE-2025-38349 - eventpoll: don't decrement ep refcount while still holding the ep mutex,2025-07-18T08:15:27.543000Z,2025-08-19T06:15:32.513000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38349,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-26855,CVE-2025-26855 - Extension - joomcar.net - SQL injection in Articles Calendar 1.0.0 - 1.0.1.0007 for Joomla,2025-07-18T08:15:27.407000Z,2025-07-22T13:06:27.983000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-26855,security@joomla.org,Awaiting Analysis
CVE-2025-26854,CVE-2025-26854 - Extension - joomcar.net - SQL injection in Articles Good Search 1.0.0 - 1.2.4.0011 for Joomla,2025-07-18T08:15:27.263000Z,2025-07-22T13:06:27.983000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-26854,security@joomla.org,Awaiting Analysis
CVE-2024-32124,CVE-2024-32124 - FortiIsolator Improper Access Control Logging Vulnerability,2025-07-18T08:15:26.890000Z,2025-07-22T17:08:39.680000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2024-32124,psirt@fortinet.com,Analyzed
CVE-2024-27779,CVE-2024-27779 - FortiSandbox FortiIsolator Insufficient Session Expiration Vulnerability,2025-07-18T08:15:25.850000Z,2025-07-22T17:07:27.987000Z,6.7,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2024-27779,psirt@fortinet.com,Analyzed
CVE-2025-7772,CVE-2025-7772 - Malcure Malware Scanner — #1 Toolset for WordPress Malware Removal <= 16.8 - Missing Authorization to Authenticated (Subscriber+) Arbitrary File Read,2025-07-18T07:15:28.280000Z,2025-07-22T13:06:27.983000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7772,security@wordfence.com,Awaiting Analysis
CVE-2025-7438,"CVE-2025-7438 - MasterStudy LMS – Online Courses, eLearning PRO Plus <= 4.7.9 - Authenticated (Subscriber+) Arbitrary File Upload",2025-07-18T07:15:24.913000Z,2025-07-22T13:06:27.983000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7438,security@wordfence.com,Awaiting Analysis
CVE-2025-7643,CVE-2025-7643 - Attachment Manager <= 2.1.2 - Unauthenticated Arbitrary File Deletion,2025-07-18T06:15:28.067000Z,2025-07-22T13:06:27.983000Z,9.1,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7643,security@wordfence.com,Awaiting Analysis
