id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2025-8661,CVE-2025-8661 - Stored Cross-Site Scripting in Symantec PGP Encryption 11.0.1,2025-08-11T08:15:26.387000Z,2025-09-16T19:03:10.667000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8661,secure@symantec.com,Analyzed
CVE-2025-8660,CVE-2025-8660 - Privilege Escalation in Symantec PGP Encryption 11.0.1,2025-08-11T08:15:26.177000Z,2025-09-16T17:42:51.640000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8660,secure@symantec.com,Analyzed
CVE-2025-8835,CVE-2025-8835 - JasPer Image Color Space Conversion jas_image.c jas_image_chclrspc null pointer dereference,2025-08-11T07:15:32.450000Z,2025-09-16T17:52:32.207000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8835,cna@vuldb.com,Analyzed
CVE-2025-8834,CVE-2025-8834 - JCG Link-net LW-N915R Wireless Basic Settings basic.asp cross site scripting,2025-08-11T07:15:32.250000Z,2025-08-11T18:32:48.867000Z,4.8,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-8834,cna@vuldb.com,Awaiting Analysis
CVE-2025-8833,CVE-2025-8833 - Linksys RE6250/RE6300/RE6350/RE6500/RE7000/RE9000 langSwitchBack stack-based overflow,2025-08-11T07:15:32.040000Z,2025-09-04T18:34:01.710000Z,9.0,HIGH,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-8833,cna@vuldb.com,Analyzed
CVE-2025-8832,CVE-2025-8832 - Linksys RE6250/RE6300/RE6350/RE6500/RE7000/RE9000 setDMZ stack-based overflow,2025-08-11T06:15:28.230000Z,2025-09-04T18:33:53.677000Z,9.0,HIGH,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-8832,cna@vuldb.com,Analyzed
CVE-2025-7965,CVE-2025-7965 - CBX Restaurant Booking <= 1.2.1 - Plugin Reset via CSRF,2025-08-11T06:15:26.900000Z,2025-08-11T18:32:48.867000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7965,contact@wpscan.com,Awaiting Analysis
CVE-2025-8854,CVE-2025-8854 - bullet3 VHACD utility: stack-based buffer overflow in OFF parser (LoadOFF),2025-08-11T05:15:27.187000Z,2025-08-11T21:15:29.203000Z,8.4,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-8854,96148269-fe82-4198-b1bf-3a73ce8bc92e,Awaiting Analysis
CVE-2025-8831,CVE-2025-8831 - Linksys RE6250/RE6300/RE6350/RE6500/RE7000/RE9000 remoteManagement stack-based overflow,2025-08-11T05:15:26.957000Z,2025-09-04T18:35:26.697000Z,9.0,HIGH,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-8831,cna@vuldb.com,Analyzed
CVE-2025-8830,CVE-2025-8830 - Linksys RE6250/RE6300/RE6350/RE6500/RE7000/RE9000 setWan sub_3517C os command injection,2025-08-11T05:15:26.677000Z,2025-09-04T18:35:50.837000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8830,cna@vuldb.com,Analyzed
CVE-2025-8829,CVE-2025-8829 - Linksys RE6250/RE6300/RE6350/RE6500/RE7000/RE9000 RP_setBasicAuto um_red os command injection,2025-08-11T04:15:46.643000Z,2025-09-04T18:36:17.483000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8829,cna@vuldb.com,Analyzed
CVE-2025-8828,CVE-2025-8828 - Linksys RE6250/RE6300/RE6350/RE6500/RE7000/RE9000 setIpv6 ipv6cmd os command injection,2025-08-11T04:15:45.507000Z,2025-09-04T18:36:46.993000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8828,cna@vuldb.com,Analyzed
CVE-2025-8827,CVE-2025-8827 - Linksys RE6250/RE6300/RE6350/RE6500/RE7000/RE9000 RP_setBasicAuto um_inspect_cross_band os command injection,2025-08-11T04:15:44.160000Z,2025-09-04T18:37:10.320000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8827,cna@vuldb.com,Analyzed
CVE-2025-27577,CVE-2025-27577 - liteos_a has a race condition vulnerability,2025-08-11T04:15:40.770000Z,2025-08-12T16:38:11.867000Z,8.4,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-27577,scy@openharmony.io,Analyzed
CVE-2025-27562,CVE-2025-27562 - communication_dsoftbus has a missing release of memory vulnerability,2025-08-11T04:15:40.610000Z,2025-08-12T16:38:21.050000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-27562,scy@openharmony.io,Analyzed
CVE-2025-27536,CVE-2025-27536 - arkcompiler_ets_runtime has a type confusion vulnerability,2025-08-11T04:15:39.830000Z,2025-08-12T16:38:29.863000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-27536,scy@openharmony.io,Analyzed
CVE-2025-27128,CVE-2025-27128 - liteos_a has an UAF vulnerability,2025-08-11T04:15:39.247000Z,2025-08-12T16:38:39.677000Z,8.4,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-27128,scy@openharmony.io,Analyzed
CVE-2025-26690,CVE-2025-26690 - communication dsoftbus has a NULL pointer vulnerability,2025-08-11T04:15:35.670000Z,2025-08-12T16:38:47.920000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-26690,scy@openharmony.io,Analyzed
CVE-2025-25278,CVE-2025-25278 - liteos_a has a race condition vulnerability,2025-08-11T04:15:34.920000Z,2025-08-12T16:38:55.587000Z,8.4,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-25278,scy@openharmony.io,Analyzed
CVE-2025-25212,CVE-2025-25212 - pasteboard has an improper input vulnerability,2025-08-11T04:15:34.600000Z,2025-08-12T16:39:03.090000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-25212,scy@openharmony.io,Analyzed
CVE-2025-24925,CVE-2025-24925 - applications_settings has a missing release of memory vulnerability,2025-08-11T04:15:34.433000Z,2025-08-12T16:39:10.993000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-24925,scy@openharmony.io,Analyzed
CVE-2025-24844,CVE-2025-24844 - communication_dsoftbus has a missing release of memory vulnerability,2025-08-11T04:15:34.217000Z,2025-08-12T16:39:21.360000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-24844,scy@openharmony.io,Analyzed
CVE-2025-24298,CVE-2025-24298 - liteos_a has an UAF vulnerability,2025-08-11T04:15:33.440000Z,2025-08-12T16:39:29.253000Z,8.4,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-24298,scy@openharmony.io,Analyzed
CVE-2025-8826,CVE-2025-8826 - Linksys RE6250/RE6300/RE6350/RE6500/RE7000/RE9000 RP_setBasicAuto um_rp_autochannel stack-based overflow,2025-08-11T03:15:25.357000Z,2025-09-04T18:37:28.677000Z,9.0,HIGH,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-8826,cna@vuldb.com,Analyzed
CVE-2025-8825,CVE-2025-8825 - Linksys RE6250/RE6300/RE6350/RE6500/RE7000/RE9000 RP_setBasicAuto os command injection,2025-08-11T03:15:25.150000Z,2025-09-04T18:38:00.680000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8825,cna@vuldb.com,Analyzed
CVE-2025-8824,CVE-2025-8824 - Linksys RE6250/RE6300/RE6350/RE6500/RE7000/RE9000 setRIP stack-based overflow,2025-08-11T02:15:26.023000Z,2025-09-04T18:38:17.313000Z,9.0,HIGH,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-8824,cna@vuldb.com,Analyzed
CVE-2025-8823,CVE-2025-8823 - Linksys RE6250/RE6300/RE6350/RE6500/RE7000/RE9000 setDeviceName os command injection,2025-08-11T02:15:25.237000Z,2025-09-04T18:38:48.893000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8823,cna@vuldb.com,Analyzed
CVE-2025-8822,CVE-2025-8822 - Linksys RE6250/RE6300/RE6350/RE6500/RE7000/RE9000 setOpMode algDisable stack-based overflow,2025-08-11T01:15:28.710000Z,2025-09-04T18:39:00.100000Z,9.0,HIGH,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-8822,cna@vuldb.com,Analyzed
CVE-2025-8821,CVE-2025-8821 - Linksys RE6250/RE6300/RE6350/RE6500/RE7000/RE9000 RP_setBasic os command injection,2025-08-11T01:15:28.510000Z,2025-09-04T18:39:31.073000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8821,cna@vuldb.com,Analyzed
CVE-2025-8820,CVE-2025-8820 - Linksys RE6250/RE6300/RE6350/RE6500/RE7000/RE9000 wirelessBasic stack-based overflow,2025-08-11T00:15:25.607000Z,2025-09-04T18:40:46.557000Z,9.0,HIGH,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-8820,cna@vuldb.com,Analyzed
CVE-2025-8819,CVE-2025-8819 - Linksys RE6250/RE6300/RE6350/RE6500/RE7000/RE9000 setWan stack-based overflow,2025-08-10T23:15:26.607000Z,2025-09-04T18:40:56.497000Z,9.0,HIGH,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-8819,cna@vuldb.com,Analyzed
CVE-2025-8818,CVE-2025-8818 - Linksys RE6250/RE6300/RE6350/RE6500/RE7000/RE9000 setLan setDFSSetting os command injection,2025-08-10T23:15:25.737000Z,2025-09-04T18:41:21.277000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8818,cna@vuldb.com,Analyzed
CVE-2025-8817,CVE-2025-8817 - Linksys RE6250/RE6300/RE6350/RE6500/RE7000/RE9000 setLan stack-based overflow,2025-08-10T22:15:27.447000Z,2025-09-04T18:41:33.110000Z,9.0,HIGH,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-8817,cna@vuldb.com,Analyzed
CVE-2025-8816,CVE-2025-8816 - Linksys RE6250/RE6300/RE6350/RE6500/RE7000/RE9000 setOpMode stack-based overflow,2025-08-10T16:15:27.107000Z,2025-09-04T18:41:41.320000Z,9.0,HIGH,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-8816,cna@vuldb.com,Analyzed
CVE-2025-8815,CVE-2025-8815 - 猫宁i Morning Shiro Configuration index path traversal,2025-08-10T16:15:26.433000Z,2025-09-16T18:35:51.947000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8815,cna@vuldb.com,Analyzed
CVE-2025-8814,CVE-2025-8814 - atjiu pybbs CookieUtil.java setCookie cross-site request forgery,2025-08-10T15:15:26.613000Z,2025-09-02T18:40:49.567000Z,5.3,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-8814,cna@vuldb.com,Analyzed
CVE-2025-8813,CVE-2025-8813 - atjiu pybbs IndexController.java changeLanguage redirect,2025-08-10T15:15:25.943000Z,2025-09-02T18:41:06.330000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8813,cna@vuldb.com,Analyzed
CVE-2025-8812,CVE-2025-8812 - atjiu pybbs Admin Panel settings cross site scripting,2025-08-10T14:15:33.297000Z,2025-09-02T18:41:16.390000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8812,cna@vuldb.com,Analyzed
CVE-2025-8811,CVE-2025-8811 - code-projects Simple Art Gallery registration.php sql injection,2025-08-10T14:15:33.110000Z,2025-08-13T14:47:31.173000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8811,cna@vuldb.com,Analyzed
CVE-2025-8810,CVE-2025-8810 - Tenda AC20 SetFirewallCfg strcpy stack-based overflow,2025-08-10T14:15:32.457000Z,2025-08-14T16:29:26.347000Z,9.0,HIGH,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-8810,cna@vuldb.com,Analyzed
CVE-2025-8809,CVE-2025-8809 - code-projects Online Medicine Guide addelidetails.php sql injection,2025-08-10T13:15:26.010000Z,2025-08-13T15:15:41.717000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8809,cna@vuldb.com,Modified
CVE-2025-8808,CVE-2025-8808 - xujeff tianti 天梯 com.jeff.tianti.controller save exportOrder csv injection,2025-08-10T12:15:30.493000Z,2025-08-11T18:32:48.867000Z,5.3,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-8808,cna@vuldb.com,Awaiting Analysis
CVE-2025-8807,CVE-2025-8807 - xujeff tianti 天梯 save authorization,2025-08-10T12:15:30.290000Z,2025-09-16T14:26:51.070000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8807,cna@vuldb.com,Analyzed
CVE-2025-8806,CVE-2025-8806 - zhilink 智互联(深圳)科技有限公司 ADP Application Developer Platform 应用开发者平台 treeData sql injection,2025-08-10T11:15:30.580000Z,2025-10-06T20:08:16.253000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8806,cna@vuldb.com,Analyzed
CVE-2025-8805,CVE-2025-8805 - Open5GS SMF gsm-sm.c smf_gsm_state_wait_pfcp_deletion denial of service,2025-08-10T11:15:29.913000Z,2025-08-15T14:15:30.803000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8805,cna@vuldb.com,Modified
CVE-2025-8804,CVE-2025-8804 - Open5GS AMF ngap_build_downlink_nas_transport assertion,2025-08-10T10:15:26.647000Z,2025-08-15T14:15:30.640000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8804,cna@vuldb.com,Modified
CVE-2025-8803,CVE-2025-8803 - Open5GS AMF gmm-sm.c gmm_state_exception denial of service,2025-08-10T10:15:25.447000Z,2025-08-15T17:15:34.013000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8803,cna@vuldb.com,Modified
CVE-2025-8802,CVE-2025-8802 - Open5GS SMF smf-sm.c smf_state_operational denial of service,2025-08-10T09:15:27.430000Z,2025-08-15T14:15:30.470000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8802,cna@vuldb.com,Modified
CVE-2025-8801,CVE-2025-8801 - Open5GS AMF gmm-sm.c gmm_state_exception denial of service,2025-08-10T09:15:26.417000Z,2025-08-15T14:15:30.310000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8801,cna@vuldb.com,Modified
CVE-2025-8800,CVE-2025-8800 - Open5GS AMF esm-handler.c esm_handle_pdn_connectivity_request denial of service,2025-08-10T08:15:25.467000Z,2025-08-15T09:15:31.240000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8800,cna@vuldb.com,Modified
CVE-2025-8799,CVE-2025-8799 - Open5GS AMF npcf-build.c amf_nsmf_pdusession_build_create_sm_context denial of service,2025-08-10T08:15:24.660000Z,2025-08-15T14:15:29.233000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8799,cna@vuldb.com,Modified
CVE-2025-8798,CVE-2025-8798 - oitcode samarium Create Product product unrestricted upload,2025-08-10T07:15:26.973000Z,2025-09-16T14:32:55.540000Z,7.5,HIGH,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-8798,cna@vuldb.com,Analyzed
CVE-2025-8797,CVE-2025-8797 - LitmusChaos Litmus LocalStorage permission,2025-08-10T07:15:26.177000Z,2025-09-02T18:42:44.867000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8797,cna@vuldb.com,Analyzed
CVE-2025-8796,CVE-2025-8796 - LitmusChaos Litmus Delete Request delete_project authorization,2025-08-10T06:15:26.920000Z,2025-09-02T18:43:29.730000Z,5.5,MEDIUM,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-8796,cna@vuldb.com,Analyzed
CVE-2025-8795,CVE-2025-8795 - LitmusChaos Litmus login access control,2025-08-10T06:15:25.770000Z,2025-09-02T18:46:04.380000Z,9.9,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8795,cna@vuldb.com,Analyzed
CVE-2025-8794,CVE-2025-8794 - LitmusChaos Litmus LocalStorage authorization,2025-08-10T05:15:24.877000Z,2025-09-02T18:47:07.340000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8794,cna@vuldb.com,Analyzed
CVE-2025-8793,CVE-2025-8793 - LitmusChaos Litmus resource injection,2025-08-10T04:15:43.370000Z,2025-09-02T18:48:34.870000Z,5.3,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-8793,cna@vuldb.com,Analyzed
CVE-2025-8792,CVE-2025-8792 - LitmusChaos Litmus client-side enforcement of server-side security,2025-08-10T04:15:39.597000Z,2025-09-02T18:49:36.300000Z,5.3,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-8792,cna@vuldb.com,Analyzed
CVE-2025-8791,CVE-2025-8791 - LitmusChaos Litmus list_projects improper authorization,2025-08-10T04:15:38.757000Z,2025-09-02T19:19:54.577000Z,6.5,MEDIUM,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-8791,cna@vuldb.com,Analyzed
CVE-2025-52136,CVE-2025-52136 - EMQX Unvalidated Plugin Installation Vulnerability,2025-08-10T04:15:33.913000Z,2025-08-12T15:15:30.080000Z,3.0,LOW,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-52136,cve@mitre.org,Awaiting Analysis
CVE-2025-8790,CVE-2025-8790 - Portabilis i-Educar API Endpoint pessoa improper authorization,2025-08-10T03:15:32.260000Z,2025-09-25T20:29:22.840000Z,5.3,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-8790,cna@vuldb.com,Analyzed
CVE-2025-8789,CVE-2025-8789 - Portabilis i-Educar API Endpoint Diario authorization,2025-08-10T03:15:32.073000Z,2025-09-25T20:29:17.773000Z,5.3,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-8789,cna@vuldb.com,Analyzed
CVE-2025-8788,CVE-2025-8788 - Portabilis i-Diario Informações adicionais planos-de-aula-por-areas-de-conhecimento cross site scripting,2025-08-10T03:15:31.283000Z,2025-09-02T19:20:05.967000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8788,cna@vuldb.com,Analyzed
CVE-2025-8787,CVE-2025-8787 - Portabilis i-Diario Registro das atividades registros-de-conteudos-por-disciplina cross site scripting,2025-08-10T02:15:26.910000Z,2025-09-02T19:20:26.460000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8787,cna@vuldb.com,Analyzed
CVE-2025-8786,CVE-2025-8786 - Portabilis i-Diario Registro das atividades registros-de-conteudos-por-areas-de-conhecimento cross site scripting,2025-08-10T01:15:32.547000Z,2025-09-02T19:23:55.933000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8786,cna@vuldb.com,Analyzed
CVE-2025-8785,CVE-2025-8785 - Portabilis i-Educar educar_usuario_lst.php cross site scripting,2025-08-10T00:15:26.210000Z,2025-08-12T18:22:05.810000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8785,cna@vuldb.com,Analyzed
CVE-2025-8784,CVE-2025-8784 - Portabilis i-Educar Cadastrar Vínculo funcionario_vinculo_cad.php cross site scripting,2025-08-09T23:15:26.100000Z,2025-08-12T18:21:55.530000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8784,cna@vuldb.com,Analyzed
CVE-2025-8775,CVE-2025-8775 - Qiyuesuo Eelectronic Signature Platform Scheduled Task upload execute unrestricted upload,2025-08-09T21:15:25.870000Z,2025-09-16T14:43:08.200000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8775,cna@vuldb.com,Analyzed
CVE-2025-8774,CVE-2025-8774 - riscv-boom SonicBOOM L1 Data Cache timing discrepancy,2025-08-09T21:15:25.650000Z,2025-09-16T15:09:22.150000Z,4.7,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8774,cna@vuldb.com,Analyzed
CVE-2025-8773,CVE-2025-8773 - Dinstar Monitoring Platform 甘肃省危险品库监控平台 login_getPasswordErrorNum.action sql injection,2025-08-09T20:15:26.210000Z,2025-09-16T15:17:53.200000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8773,cna@vuldb.com,Analyzed
CVE-2025-8772,CVE-2025-8772 - Vinades NukeViet Module index.php server-side request forgery,2025-08-09T20:15:25.470000Z,2025-09-15T14:16:07.780000Z,5.3,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-8772,cna@vuldb.com,Analyzed
CVE-2025-8765,CVE-2025-8765 - Datacom DM955 5GT 1200 Wireless Basic Settings cross site scripting,2025-08-09T19:15:32.643000Z,2025-08-11T18:32:48.867000Z,5.1,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-8765,cna@vuldb.com,Awaiting Analysis
