id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2025-9725,CVE-2025-9725 - Cudy LT500E Web shadow hard-coded password,2025-08-31T10:15:34.550000Z,2025-09-05T20:48:18.130000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9725,cna@vuldb.com,Analyzed
CVE-2025-9724,CVE-2025-9724 - Portabilis i-Educar educar_nivel_ensino_cad.php cross site scripting,2025-08-31T10:15:33.447000Z,2025-09-03T16:07:47.013000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9724,cna@vuldb.com,Analyzed
CVE-2025-9723,CVE-2025-9723 - Portabilis i-Educar educar_tipo_regime_cad.php cross site scripting,2025-08-31T09:15:33.913000Z,2025-09-03T16:08:49.390000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9723,cna@vuldb.com,Analyzed
CVE-2025-9722,CVE-2025-9722 - Portabilis i-Educar educar_tipo_ocorrencia_disciplinar_cad.php cross site scripting,2025-08-31T08:15:35.407000Z,2025-09-03T16:08:59.720000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9722,cna@vuldb.com,Analyzed
CVE-2025-9721,CVE-2025-9721 - Portabilis i-Educar edit cross site scripting,2025-08-31T08:15:35.167000Z,2025-09-03T16:09:06.840000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9721,cna@vuldb.com,Analyzed
CVE-2025-9720,CVE-2025-9720 - Portabilis i-Educar Cadastrar tabela de arredondamento edit cross site scripting,2025-08-31T07:15:32.643000Z,2025-09-03T16:09:13.960000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9720,cna@vuldb.com,Analyzed
CVE-2025-9719,CVE-2025-9719 - O2OA Personal Profile script cross site scripting,2025-08-31T06:15:32.520000Z,2025-09-09T19:03:27.670000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9719,cna@vuldb.com,Analyzed
CVE-2025-9718,CVE-2025-9718 - O2OA Personal Profile process cross site scripting,2025-08-31T06:15:32.150000Z,2025-09-09T19:05:09.270000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9718,cna@vuldb.com,Analyzed
CVE-2025-9717,CVE-2025-9717 - O2OA Personal Profile unit cross site scripting,2025-08-31T05:15:33.907000Z,2025-09-09T19:11:31.270000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9717,cna@vuldb.com,Analyzed
CVE-2025-9716,CVE-2025-9716 - O2OA Personal Profile form cross site scripting,2025-08-31T05:15:33.617000Z,2025-09-11T21:15:19.023000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9716,cna@vuldb.com,Analyzed
CVE-2025-5083,CVE-2025-5083 - Amministrazione Trasparente <= 9.0 - Authenticated (Administrator+) Stored Cross-Site Scripting via print_r Function,2025-08-31T05:15:32.410000Z,2025-09-02T15:55:25.420000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-5083,security@wordfence.com,Awaiting Analysis
CVE-2025-47696,CVE-2025-47696 - WordPress Blog Designer PRO plugin <= 3.4.7 - Unauthenticated Non-Arbitrary Local File Inclusion vulnerability,2025-08-31T04:15:54.143000Z,2025-09-02T15:55:25.420000Z,8.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-47696,audit@patchstack.com,Awaiting Analysis
CVE-2025-31100,CVE-2025-31100 - WordPress School Management Plugin <= 1.93.1 (02-07-2025) - Arbitrary File Upload Vulnerability,2025-08-31T04:15:52.400000Z,2025-09-02T15:55:25.420000Z,9.9,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-31100,audit@patchstack.com,Awaiting Analysis
CVE-2024-32832,CVE-2024-32832 - WordPress Login with Phone Number plugin <= 1.6.93 - Broken Access Control vulnerability,2025-08-31T04:15:48.243000Z,2025-09-02T15:55:25.420000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2024-32832,audit@patchstack.com,Awaiting Analysis
CVE-2024-32589,CVE-2024-32589 - WordPress Barcode Scanner and Inventory manager plugin <= 1.5.3 - Broken Access Control to XSS vulnerability,2025-08-31T04:15:34.867000Z,2025-09-02T15:55:25.420000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2024-32589,audit@patchstack.com,Awaiting Analysis
CVE-2025-9715,CVE-2025-9715 - O2OA Personal Profile script cross site scripting,2025-08-31T01:15:39.973000Z,2025-09-10T15:07:34.760000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9715,cna@vuldb.com,Analyzed
CVE-2025-6992,CVE-2025-6992 - Apache Struts Command Evaluation Remote Code Execution,2025-08-30T23:15:33.750000Z,2025-08-30T23:15:33.750000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-6992,cve@gitlab.com,Rejected
CVE-2025-9706,CVE-2025-9706 - SourceCodester Water Billing System edit.php sql injection,2025-08-30T22:15:33.360000Z,2025-09-08T16:51:46.280000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9706,cna@vuldb.com,Analyzed
CVE-2025-9705,CVE-2025-9705 - SourceCodester Water Billing System paybill.php sql injection,2025-08-30T21:15:35.153000Z,2025-09-08T16:51:56.327000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9705,cna@vuldb.com,Analyzed
CVE-2025-9704,CVE-2025-9704 - SourceCodester Water Billing System viewbill.php sql injection,2025-08-30T20:15:33.120000Z,2025-09-08T16:52:11.083000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9704,cna@vuldb.com,Analyzed
CVE-2025-9702,CVE-2025-9702 - SourceCodester Simple Cafe Billing System sales_report.php sql injection,2025-08-30T19:15:36.513000Z,2025-09-08T16:52:21.800000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9702,cna@vuldb.com,Analyzed
CVE-2025-9701,CVE-2025-9701 - SourceCodester Simple Cafe Billing System receipt.php sql injection,2025-08-30T18:15:33.530000Z,2025-09-08T16:52:30.373000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9701,cna@vuldb.com,Analyzed
CVE-2025-9700,CVE-2025-9700 - SourceCodester Online Book Store publisher_list.php sql injection,2025-08-30T18:15:33.257000Z,2025-09-08T16:52:42.440000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9700,cna@vuldb.com,Analyzed
CVE-2025-9699,CVE-2025-9699 - SourceCodester Online Polling System Code checklogin.php sql injection,2025-08-30T17:15:33.177000Z,2025-09-08T16:52:57.603000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9699,cna@vuldb.com,Analyzed
CVE-2025-9695,CVE-2025-9695 - GalleryVault Gallery Vault App com.thinkyeah.galleryvault AndroidManifest.xml improper export of android application components,2025-08-30T16:15:37.663000Z,2025-09-10T12:54:03.540000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9695,cna@vuldb.com,Analyzed
CVE-2025-9694,CVE-2025-9694 - Campcodes Advanced Online Voting System login.php sql injection,2025-08-30T15:15:33.033000Z,2025-09-10T13:03:38.230000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9694,cna@vuldb.com,Analyzed
CVE-2025-9692,CVE-2025-9692 - Campcodes Online Shopping System product.php sql injection,2025-08-30T15:15:32.777000Z,2025-09-04T16:49:13.620000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9692,cna@vuldb.com,Analyzed
CVE-2025-9691,CVE-2025-9691 - Campcodes Online Shopping System login.php sql injection,2025-08-30T14:15:43.450000Z,2025-09-04T16:49:21.830000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9691,cna@vuldb.com,Analyzed
CVE-2025-9690,CVE-2025-9690 - SourceCodester Advanced School Management System vendordetails sql injection,2025-08-30T14:15:41.577000Z,2025-09-04T16:49:30.610000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9690,cna@vuldb.com,Analyzed
CVE-2012-10062,CVE-2012-10062 - XAMPP WebDAV PHP Upload Authentication Bypass RCE,2025-08-30T14:15:40.230000Z,2025-09-02T15:55:25.420000Z,8.7,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2012-10062,disclosure@vulncheck.com,Awaiting Analysis
CVE-2011-10032,CVE-2011-10032 - Sunway Forcecontrol SNMP NetDBServer.exe Opcode 0x57,2025-08-30T14:15:39.727000Z,2025-09-02T15:55:25.420000Z,9.3,CRITICAL,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2011-10032,disclosure@vulncheck.com,Awaiting Analysis
CVE-2010-10017,CVE-2010-10017 - WM Downloader 3.1.2.2 Buffer Overflow via Malformed M3U File,2025-08-30T14:15:37.477000Z,2025-09-02T15:55:25.420000Z,8.4,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2010-10017,disclosure@vulncheck.com,Awaiting Analysis
CVE-2010-10016,CVE-2010-10016 - BS.Player 2.57 Buffer Overflow via M3U Playlist Import,2025-08-30T14:15:37.180000Z,2025-09-02T15:55:25.420000Z,10.0,CRITICAL,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2010-10016,disclosure@vulncheck.com,Awaiting Analysis
CVE-2009-20011,CVE-2009-20011 - ContentKeeper Web Appliance < 125.10 RCE via mimencode,2025-08-30T14:15:35.140000Z,2025-09-02T15:55:25.420000Z,10.0,CRITICAL,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2009-20011,disclosure@vulncheck.com,Awaiting Analysis
CVE-2009-20010,CVE-2009-20010 - Dogfood CRM spell.php RCE,2025-08-30T14:15:34.877000Z,2025-09-02T15:55:25.420000Z,9.3,CRITICAL,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2009-20010,disclosure@vulncheck.com,Awaiting Analysis
CVE-2009-20009,CVE-2009-20009 - Belkin Bulldog Plus Web Service Buffer Overflow,2025-08-30T14:15:34.153000Z,2025-09-02T15:55:25.420000Z,9.3,CRITICAL,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2009-20009,disclosure@vulncheck.com,Awaiting Analysis
CVE-2009-20008,CVE-2009-20008 - Green Dam < 3.174 URL Processing Buffer Overflow,2025-08-30T14:15:33.840000Z,2025-09-02T15:55:25.420000Z,8.6,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2009-20008,disclosure@vulncheck.com,Awaiting Analysis
CVE-2008-20001,CVE-2008-20001 - activePDF WebGrabber ActiveX Control Buffer Overflow,2025-08-30T14:15:33.533000Z,2025-09-16T15:15:41.577000Z,7.5,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2008-20001,disclosure@vulncheck.com,Awaiting Analysis
CVE-2005-10004,CVE-2005-10004 - Cacti graph_view.php RCE via graph_start Parameter Injection,2025-08-30T14:15:32.040000Z,2025-09-02T15:55:25.420000Z,8.7,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2005-10004,disclosure@vulncheck.com,Awaiting Analysis
CVE-2025-9689,CVE-2025-9689 - SourceCodester Advanced School Management System item_select sql injection,2025-08-30T13:15:34.670000Z,2025-09-04T16:50:32.237000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9689,cna@vuldb.com,Analyzed
CVE-2025-9688,CVE-2025-9688 - Mupen64Plus is_viewer.c write_is_viewer integer overflow,2025-08-30T13:15:34.397000Z,2025-09-02T15:55:25.420000Z,5.1,MEDIUM,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-9688,cna@vuldb.com,Awaiting Analysis
CVE-2025-0165,CVE-2025-0165 - IBM watsonx Orchestrate Cartridge for IBM Cloud Pak for Data SQL injection,2025-08-30T13:15:33.900000Z,2025-09-02T15:55:25.420000Z,7.6,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-0165,psirt@us.ibm.com,Awaiting Analysis
CVE-2025-9687,CVE-2025-9687 - Portabilis i-Educar processamentoApi improper authorization,2025-08-30T12:15:34.150000Z,2025-09-04T16:50:10.523000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9687,cna@vuldb.com,Analyzed
CVE-2025-9686,CVE-2025-9686 - Portabilis i-Educar Listagem de áreas de conhecimento edit sql injection,2025-08-30T12:15:33.883000Z,2025-09-04T16:50:19.703000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9686,cna@vuldb.com,Analyzed
CVE-2025-9685,CVE-2025-9685 - Portabilis i-Educar Listagem de áreas de conhecimento view sql injection,2025-08-30T11:15:35.697000Z,2025-09-04T16:50:41.223000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9685,cna@vuldb.com,Analyzed
CVE-2025-9684,CVE-2025-9684 - Portabilis i-Educar Formula de Cálculo de Média edit sql injection,2025-08-30T11:15:34.990000Z,2025-09-04T16:50:59.580000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9684,cna@vuldb.com,Analyzed
CVE-2025-9683,CVE-2025-9683 - O2OA Personal Profile form cross site scripting,2025-08-30T10:15:36.803000Z,2025-09-10T13:09:10.200000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9683,cna@vuldb.com,Analyzed
CVE-2025-9682,CVE-2025-9682 - O2OA Personal Profile appdict cross site scripting,2025-08-30T10:15:36.433000Z,2025-09-10T13:38:29.423000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9682,cna@vuldb.com,Analyzed
CVE-2025-38677,CVE-2025-38677 - f2fs: fix to avoid out-of-boundary access in dnode page,2025-08-30T10:15:36.260000Z,2025-09-02T15:55:35.520000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38677,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-9681,CVE-2025-9681 - O2OA Personal Profile agent cross site scripting,2025-08-30T09:15:34.970000Z,2025-09-10T13:46:29.563000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9681,cna@vuldb.com,Analyzed
CVE-2025-9680,CVE-2025-9680 - O2OA Personal Profile page cross site scripting,2025-08-30T07:15:37.110000Z,2025-09-10T13:49:03.753000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9680,cna@vuldb.com,Analyzed
CVE-2025-9679,CVE-2025-9679 - itsourcecode Student Information System course_edit1.php sql injection,2025-08-30T05:15:48.620000Z,2025-09-04T16:51:49.930000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9679,cna@vuldb.com,Analyzed
CVE-2025-9500,CVE-2025-9500 - TablePress <= 3.2 - Authenticated (Contributor+) Stored Cross-Site Scripting via shortcode_debug Parameter,2025-08-30T05:15:48.430000Z,2025-09-02T15:55:35.520000Z,6.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9500,security@wordfence.com,Awaiting Analysis
CVE-2025-9499,CVE-2025-9499 - Ocean Extra <= 2.4.9 - Authenticated (Contributor+) Stored Cross-Site Scripting via oceanwp_library Shortcode,2025-08-30T05:15:48.230000Z,2025-09-02T15:55:35.520000Z,6.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9499,security@wordfence.com,Awaiting Analysis
CVE-2025-54946,CVE-2025-54946 - SUNNET Corporate Training Management System - SQL Injection,2025-08-30T04:15:57.823000Z,2025-09-25T14:16:05.113000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54946,ART@zuso.ai,Analyzed
CVE-2025-54945,CVE-2025-54945 - SUNNET Corporate Training Management System - External Control of File Name or Path,2025-08-30T04:15:57.540000Z,2025-09-25T14:15:06.757000Z,10.0,CRITICAL,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-54945,ART@zuso.ai,Analyzed
CVE-2025-54944,CVE-2025-54944 - SUNNET Corporate Training Management System - Unrestricted Upload of File with Dangerous Type,2025-08-30T04:15:56.073000Z,2025-09-25T14:15:22.430000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54944,ART@zuso.ai,Analyzed
CVE-2025-54943,CVE-2025-54943 - SUNNET Corporate Training Management System - Missing Authorization,2025-08-30T04:15:52.697000Z,2025-09-25T14:14:52.863000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54943,ART@zuso.ai,Analyzed
CVE-2025-54942,CVE-2025-54942 - SUNNET Corporate Training Management System - Missing Authentication for Critical Function,2025-08-30T04:15:49.407000Z,2025-09-25T14:21:33.457000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54942,ART@zuso.ai,Analyzed
CVE-2025-9618,CVE-2025-9618 - Related Posts Lite <= 1.12 - Cross-Site Request Forgery,2025-08-30T02:15:32.990000Z,2025-09-02T15:55:35.520000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9618,security@wordfence.com,Awaiting Analysis
CVE-2025-4956,CVE-2025-4956 - WordPress Pro Bulk Watermark Plugin for WordPress Theme <= 2.0 - Path Traversal Vulnerability,2025-08-30T02:15:32.790000Z,2025-09-02T15:55:35.520000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-4956,audit@patchstack.com,Awaiting Analysis
CVE-2025-34165,CVE-2025-34165 - NetSupport Manager < 14.12.0000 Stack-Based Buffer Overflow,2025-08-30T00:15:30.957000Z,2025-09-02T15:55:35.520000Z,8.8,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-34165,disclosure@vulncheck.com,Awaiting Analysis
CVE-2025-34164,CVE-2025-34164 - NetSupport Manager < 14.12.0000 Heap-Based Buffer Overflow,2025-08-30T00:15:30.770000Z,2025-09-02T15:55:35.520000Z,8.8,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-34164,disclosure@vulncheck.com,Awaiting Analysis
CVE-2025-58159,CVE-2025-58159 - WeGIA Authenticated Arbitrary File Upload Leading To Remote Code Execution (RCE),2025-08-29T23:15:32.347000Z,2025-09-24T18:36:12.110000Z,9.9,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58159,security-advisories@github.com,Analyzed
CVE-2025-9678,CVE-2025-9678 - Campcodes Online Loan Management System ajax.php sql injection,2025-08-29T22:15:33.077000Z,2025-09-04T16:52:00.233000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9678,cna@vuldb.com,Analyzed
CVE-2025-58160,CVE-2025-58160 - Tracing logging user input may result in poisoning logs with ANSI escape sequences,2025-08-29T22:15:32.887000Z,2025-09-02T15:55:35.520000Z,2.3,LOW,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-58160,security-advisories@github.com,Awaiting Analysis
CVE-2025-58157,CVE-2025-58157 - gnark affected by denial of service when computing scalar multiplication using fake-GLV algorithm,2025-08-29T22:15:32.700000Z,2025-09-24T18:25:48.873000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58157,security-advisories@github.com,Analyzed
CVE-2025-58156,CVE-2025-58156 - Centurion ERP users can view hashed authentication tokens that belong to other users,2025-08-29T22:15:32.513000Z,2025-09-24T18:20:44.127000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58156,security-advisories@github.com,Analyzed
CVE-2025-58068,CVE-2025-58068 - Eventlet affected by HTTP request smuggling in unparsed trailers,2025-08-29T22:15:32.327000Z,2025-09-24T18:16:58.630000Z,9.1,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58068,security-advisories@github.com,Analyzed
CVE-2025-57822,CVE-2025-57822 - Next.js Improper Middleware Redirect Handling Leads to SSRF,2025-08-29T22:15:32.143000Z,2025-09-08T16:41:41.253000Z,8.2,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-57822,security-advisories@github.com,Analyzed
CVE-2025-57752,CVE-2025-57752 - Next.js Affected by Cache Key Confusion for Image Optimization API Routes,2025-08-29T22:15:31.963000Z,2025-09-08T16:43:50.330000Z,6.2,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-57752,security-advisories@github.com,Analyzed
CVE-2025-55173,CVE-2025-55173 - Next.js Content Injection Vulnerability for Image Optimization,2025-08-29T22:15:31.750000Z,2025-09-08T16:42:57.183000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55173,security-advisories@github.com,Analyzed
CVE-2025-9677,CVE-2025-9677 - Modo Legend of the Phoenix com.duige.hzw.multilingual AndroidManifest.xml improper export of android application components,2025-08-29T21:15:38.120000Z,2025-09-08T16:07:57.417000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9677,cna@vuldb.com,Analyzed
CVE-2025-9676,CVE-2025-9676 - NCSOFT Universe App com.ncsoft.universeapp AndroidManifest.xml improper export of android application components,2025-08-29T21:15:37.897000Z,2025-09-08T16:14:04.183000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9676,cna@vuldb.com,Analyzed
CVE-2025-9675,CVE-2025-9675 - Voice Changer App com.tuyangkeji.changevoice AndroidManifest.xml improper export of android application components,2025-08-29T21:15:37.650000Z,2025-09-08T16:22:56.940000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9675,cna@vuldb.com,Analyzed
CVE-2025-9674,CVE-2025-9674 - Transbyte Scooper News App com.hatsune.eagleee AndroidManifest.xml improper export of android application components,2025-08-29T21:15:37.423000Z,2025-09-08T16:35:50.293000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9674,cna@vuldb.com,Analyzed
