id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2025-58123,CVE-2025-58123 - Lack of TLS validation in plugin BGP Monitoring on Checkmk Exchange,2025-08-28T13:16:09.743000Z,2025-09-23T16:14:52.880000Z,6.9,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-58123,security@checkmk.com,Analyzed
CVE-2025-54742,CVE-2025-54742 - WordPress WpEvently Plugin <= 4.4.8 - PHP Object Injection Vulnerability,2025-08-28T13:16:09.530000Z,2025-08-29T16:24:29.730000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54742,audit@patchstack.com,Awaiting Analysis
CVE-2025-54738,CVE-2025-54738 - WordPress Jobmonster Theme <= 4.7.9 - Broken Authentication Vulnerability,2025-08-28T13:16:09.317000Z,2025-08-29T16:24:29.730000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54738,audit@patchstack.com,Awaiting Analysis
CVE-2025-54734,CVE-2025-54734 - WordPress B Slider Plugin <= 1.1.30 - Broken Access Control Vulnerability,2025-08-28T13:16:09.107000Z,2025-08-29T16:24:29.730000Z,5.8,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54734,audit@patchstack.com,Awaiting Analysis
CVE-2025-54733,CVE-2025-54733 - WordPress All Bootstrap Blocks Plugin <= 1.3.28 - Broken Access Control Vulnerability,2025-08-28T13:16:08.903000Z,2025-08-29T16:24:29.730000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54733,audit@patchstack.com,Awaiting Analysis
CVE-2025-54731,CVE-2025-54731 - WordPress YouTube Showcase Plugin <= 3.5.1 - PHP Object Injection Vulnerability,2025-08-28T13:16:08.683000Z,2025-08-29T16:24:29.730000Z,8.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54731,audit@patchstack.com,Awaiting Analysis
CVE-2025-54725,CVE-2025-54725 - WordPress Golo Theme <= 1.7.0 - Broken Authentication Vulnerability,2025-08-28T13:16:08.470000Z,2025-08-29T16:24:29.730000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54725,audit@patchstack.com,Awaiting Analysis
CVE-2025-54724,CVE-2025-54724 - WordPress Golo Theme <= 1.7.1 - Cross Site Scripting (XSS) Vulnerability,2025-08-28T13:16:08.260000Z,2025-08-29T16:24:29.730000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54724,audit@patchstack.com,Awaiting Analysis
CVE-2025-54720,CVE-2025-54720 - WordPress Nest Addons Plugin <= 1.6.3 - SQL Injection Vulnerability,2025-08-28T13:16:08.050000Z,2025-08-29T16:24:29.730000Z,9.3,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54720,audit@patchstack.com,Awaiting Analysis
CVE-2025-54716,CVE-2025-54716 - WordPress Ireca Theme <= 1.8.5 - Local File Inclusion Vulnerability,2025-08-28T13:16:07.840000Z,2025-08-29T16:24:29.730000Z,8.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54716,audit@patchstack.com,Awaiting Analysis
CVE-2025-54714,CVE-2025-54714 - WordPress Zephyr Project Manager Plugin <= 3.3.201 - Broken Access Control Vulnerability,2025-08-28T13:16:07.623000Z,2025-08-29T16:24:29.730000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54714,audit@patchstack.com,Awaiting Analysis
CVE-2025-54710,CVE-2025-54710 - WordPress Tiktok Feed Plugin <= 1.0.21 - Broken Access Control Vulnerability,2025-08-28T13:16:06.953000Z,2025-08-29T16:24:29.730000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54710,audit@patchstack.com,Awaiting Analysis
CVE-2025-54029,CVE-2025-54029 - WordPress WooCommerce csv import export Plugin <= 2.0.6 - Arbitrary File Deletion Vulnerability,2025-08-28T13:16:06.043000Z,2025-08-29T16:24:29.730000Z,7.7,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54029,audit@patchstack.com,Awaiting Analysis
CVE-2025-53588,CVE-2025-53588 - WordPress UPC/EAN/GTIN Code Generator Plugin <= 2.0.2 - Arbitrary File Deletion Vulnerability,2025-08-28T13:16:05.817000Z,2025-08-29T16:24:29.730000Z,7.7,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53588,audit@patchstack.com,Awaiting Analysis
CVE-2025-53584,CVE-2025-53584 - WordPress WP Ticket Customer Service Software & Support Ticket System Plugin <= 6.0.2 - PHP Object Injection Vulnerability,2025-08-28T13:16:05.600000Z,2025-08-29T16:24:29.730000Z,8.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53584,audit@patchstack.com,Awaiting Analysis
CVE-2025-53583,CVE-2025-53583 - WordPress Employee Spotlight Plugin <= 5.1.1 - PHP Object Injection Vulnerability,2025-08-28T13:16:05.413000Z,2025-08-29T16:24:29.730000Z,8.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53583,audit@patchstack.com,Awaiting Analysis
CVE-2025-53579,CVE-2025-53579 - WordPress Captcha.eu Plugin < 1.0.61 - Cross Site Scripting (XSS) Vulnerability,2025-08-28T13:16:05.203000Z,2025-08-29T16:24:29.730000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53579,audit@patchstack.com,Awaiting Analysis
CVE-2025-53578,CVE-2025-53578 - WordPress Kipso Theme <= 1.3.4 - Local File Inclusion Vulnerability,2025-08-28T13:16:04.990000Z,2025-08-29T16:24:29.730000Z,8.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53578,audit@patchstack.com,Awaiting Analysis
CVE-2025-53576,CVE-2025-53576 - WordPress Ovatheme Events Plugin <= 1.2.8 - Local File Inclusion Vulnerability,2025-08-28T13:16:04.770000Z,2025-08-29T16:24:29.730000Z,8.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53576,audit@patchstack.com,Awaiting Analysis
CVE-2025-53572,CVE-2025-53572 - WordPress WP Easy Contact Plugin <= 4.0.1 - PHP Object Injection Vulnerability,2025-08-28T13:16:04.550000Z,2025-08-29T16:24:29.730000Z,8.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53572,audit@patchstack.com,Awaiting Analysis
CVE-2025-53337,CVE-2025-53337 - WordPress LifePress Plugin <= 2.1.3 - Broken Access Control Vulnerability,2025-08-28T13:16:04.340000Z,2025-08-29T16:24:29.730000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53337,audit@patchstack.com,Awaiting Analysis
CVE-2025-53334,CVE-2025-53334 - WordPress Jannah Theme <= 7.4.1 - Local File Inclusion Vulnerability,2025-08-28T13:16:04.120000Z,2025-08-29T16:24:29.730000Z,8.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53334,audit@patchstack.com,Awaiting Analysis
CVE-2025-53328,"CVE-2025-53328 - WordPress Poll, Survey & Quiz Maker Plugin by Opinion Stage Plugin <= 19.11.0 - Local File Inclusion Vulnerability",2025-08-28T13:16:03.907000Z,2025-08-29T16:24:29.730000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53328,audit@patchstack.com,Awaiting Analysis
CVE-2025-53326,CVE-2025-53326 - WordPress Gutenify Plugin <= 1.5.6 - Local File Inclusion Vulnerability,2025-08-28T13:16:03.720000Z,2025-08-29T16:24:29.730000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53326,audit@patchstack.com,Awaiting Analysis
CVE-2025-53289,CVE-2025-53289 - WordPress Theme Blvd Widget Areas Plugin <= 1.3.0 - Cross Site Scripting (XSS) Vulnerability,2025-08-28T13:16:03.510000Z,2025-08-29T16:24:29.730000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53289,audit@patchstack.com,Awaiting Analysis
CVE-2025-53250,CVE-2025-53250 - WordPress Chartbeat Plugin <= 2.0.7 - Server Side Request Forgery (SSRF) Vulnerability,2025-08-28T13:16:03.310000Z,2025-08-29T16:24:29.730000Z,6.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53250,audit@patchstack.com,Awaiting Analysis
CVE-2025-53248,CVE-2025-53248 - WordPress Magazine Theme <= 1.2.2 - Local File Inclusion Vulnerability,2025-08-28T13:16:03.093000Z,2025-08-29T16:24:29.730000Z,8.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53248,audit@patchstack.com,Awaiting Analysis
CVE-2025-53247,CVE-2025-53247 - WordPress BlogMarks Theme <= 1.0.8 - Local File Inclusion Vulnerability,2025-08-28T13:16:02.897000Z,2025-08-29T16:24:29.730000Z,8.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53247,audit@patchstack.com,Awaiting Analysis
CVE-2025-53244,CVE-2025-53244 - WordPress Magazine Elite Theme <= 1.2.4 - Local File Inclusion Vulnerability,2025-08-28T13:16:02.690000Z,2025-08-29T16:24:29.730000Z,8.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53244,audit@patchstack.com,Awaiting Analysis
CVE-2025-53243,CVE-2025-53243 - WordPress Employee Directory – Staff Listing & Team Directory Plugin for WordPress Plugin <= 4.5.3 - PHP Object Injection Vulnerability,2025-08-28T13:16:02.410000Z,2025-08-29T16:24:29.730000Z,8.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53243,audit@patchstack.com,Awaiting Analysis
CVE-2025-53230,CVE-2025-53230 - WordPress Page Manager for Elementor Plugin <= 2.0.5 - Broken Access Control Vulnerability,2025-08-28T13:16:02.203000Z,2025-08-29T16:24:29.730000Z,7.6,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53230,audit@patchstack.com,Awaiting Analysis
CVE-2025-53227,CVE-2025-53227 - WordPress Magazine Saga Theme <= 1.2.7 - Local File Inclusion Vulnerability,2025-08-28T13:16:01.997000Z,2025-08-29T16:24:29.730000Z,8.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53227,audit@patchstack.com,Awaiting Analysis
CVE-2025-53225,CVE-2025-53225 - WordPress e-Boekhouden.nl Plugin <= 1.9.3 - Cross Site Scripting (XSS) Vulnerability,2025-08-28T13:16:01.757000Z,2025-08-29T16:24:29.730000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53225,audit@patchstack.com,Awaiting Analysis
CVE-2025-53224,CVE-2025-53224 - WordPress NextGEN Gallery Search Plugin <= 2.12 - Cross Site Scripting (XSS) Vulnerability,2025-08-28T13:16:01.540000Z,2025-08-29T16:24:29.730000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53224,audit@patchstack.com,Awaiting Analysis
CVE-2025-53223,CVE-2025-53223 - WordPress Theme Switcher Reloaded Plugin <= 1.1 - Cross Site Scripting (XSS) Vulnerability,2025-08-28T13:16:01.343000Z,2025-08-29T16:24:29.730000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53223,audit@patchstack.com,Awaiting Analysis
CVE-2025-53220,CVE-2025-53220 - WordPress XmasB Quotes Plugin <= 1.6.1 - Cross Site Scripting (XSS) Vulnerability,2025-08-28T13:16:01.133000Z,2025-08-29T16:24:29.730000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53220,audit@patchstack.com,Awaiting Analysis
CVE-2025-53216,CVE-2025-53216 - WordPress Glamer Theme <= 1.0.2 - Local File Inclusion Vulnerability,2025-08-28T13:16:00.913000Z,2025-08-29T16:24:29.730000Z,8.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53216,audit@patchstack.com,Awaiting Analysis
CVE-2025-53215,CVE-2025-53215 - WordPress Yahoo! WebPlayer Plugin <=  2.0.6 - Cross Site Scripting (XSS) Vulnerability,2025-08-28T13:16:00.703000Z,2025-08-29T16:24:29.730000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53215,audit@patchstack.com,Awaiting Analysis
CVE-2025-52761,CVE-2025-52761 - WordPress WP Funnel Manager Plugin <= 1.4.0 - PHP Object Injection Vulnerability,2025-08-28T13:16:00.483000Z,2025-08-29T16:24:29.730000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-52761,audit@patchstack.com,Awaiting Analysis
CVE-2025-49407,CVE-2025-49407 - WordPress Houzez Theme <= 4.1.1 - Cross Site Scripting (XSS) Vulnerability,2025-08-28T13:16:00.273000Z,2025-08-29T16:24:29.730000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49407,audit@patchstack.com,Awaiting Analysis
CVE-2025-49405,CVE-2025-49405 - WordPress Houzez Theme < 4.1.4 - Local File Inclusion Vulnerability,2025-08-28T13:16:00.063000Z,2025-08-30T02:15:32.643000Z,8.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49405,audit@patchstack.com,Awaiting Analysis
CVE-2025-49404,CVE-2025-49404 - WordPress Listeo-Core Plugin <= 1.9.32 - SQL Injection Vulnerability,2025-08-28T13:15:59.837000Z,2025-08-29T16:24:29.730000Z,8.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49404,audit@patchstack.com,Awaiting Analysis
CVE-2025-49402,CVE-2025-49402 - WordPress Houzez CRM Plugin <= 1.4.7 - Broken Access Control Vulnerability,2025-08-28T13:15:59.623000Z,2025-08-29T16:24:29.730000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49402,audit@patchstack.com,Awaiting Analysis
CVE-2025-49388,CVE-2025-49388 - WordPress Miraculous Core Plugin Plugin <= 2.0.7 - Privilege Escalation Vulnerability,2025-08-28T13:15:59.430000Z,2025-08-29T16:24:29.730000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49388,audit@patchstack.com,Awaiting Analysis
CVE-2025-49387,CVE-2025-49387 - WordPress Drag and Drop File Upload for Elementor Forms Plugin <= 1.5.3 - Arbitrary File Upload Vulnerability,2025-08-28T13:15:59.230000Z,2025-08-29T16:24:29.730000Z,10.0,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49387,audit@patchstack.com,Awaiting Analysis
CVE-2025-49383,CVE-2025-49383 - WordPress Neresa Theme <= 1.3 - Local File Inclusion Vulnerability,2025-08-28T13:15:59.013000Z,2025-08-29T16:24:29.730000Z,8.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49383,audit@patchstack.com,Awaiting Analysis
CVE-2025-48365,CVE-2025-48365 - WordPress Custom Comment plugin <= 2.1.6 - Cross Site Scripting (XSS) vulnerability,2025-08-28T13:15:58.803000Z,2025-08-29T16:24:29.730000Z,5.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-48365,audit@patchstack.com,Awaiting Analysis
CVE-2025-48364,CVE-2025-48364 - WordPress rajce plugin <= 0.4.2 - Server Side Request Forgery (SSRF) vulnerability,2025-08-28T13:15:58.593000Z,2025-08-29T16:24:29.730000Z,4.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-48364,audit@patchstack.com,Awaiting Analysis
CVE-2025-48363,CVE-2025-48363 - WordPress Popup for CF7 with Sweet Alert plugin <= 1.6.5 - Cross Site Request Forgery (CSRF) vulnerability,2025-08-28T13:15:58.020000Z,2025-08-29T16:24:29.730000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-48363,audit@patchstack.com,Awaiting Analysis
CVE-2025-48362,CVE-2025-48362 - WordPress Hesabfa Accounting plugin <= 2.2.4 - Cross Site Request Forgery (CSRF) vulnerability,2025-08-28T13:15:56.877000Z,2025-08-29T16:24:29.730000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-48362,audit@patchstack.com,Awaiting Analysis
CVE-2025-48361,CVE-2025-48361 - WordPress Hesabfa Accounting plugin <= 2.2.4 - Sensitive Data Exposure via Log File vulnerability,2025-08-28T13:15:56.650000Z,2025-08-29T16:24:09.860000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-48361,audit@patchstack.com,Awaiting Analysis
CVE-2025-48360,CVE-2025-48360 - WordPress Varnish/Nginx Proxy Caching plugin <= 1.8.3 - Cross Site Scripting (XSS) vulnerability,2025-08-28T13:15:56.430000Z,2025-08-29T16:24:09.860000Z,5.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-48360,audit@patchstack.com,Awaiting Analysis
CVE-2025-48359,CVE-2025-48359 - WordPress ATT YouTube Widget plugin <= 1.0 - Cross Site Request Forgery (CSRF) to Stored XSS vulnerability,2025-08-28T13:15:56.223000Z,2025-08-29T16:24:09.860000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-48359,audit@patchstack.com,Awaiting Analysis
CVE-2025-48358,CVE-2025-48358 - WordPress Risk Free Cash On Delivery (COD) – WooCommerce plugin <= 1.0.4 - Cross Site Scripting (XSS) vulnerability,2025-08-28T13:15:56.030000Z,2025-08-29T16:24:09.860000Z,5.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-48358,audit@patchstack.com,Awaiting Analysis
CVE-2025-48357,CVE-2025-48357 - WordPress Century ToolKit plugin <= 1.2.1 - Cross Site Request Forgery (CSRF) to Arbitrary Plugin Activation vulnerability,2025-08-28T13:15:55.813000Z,2025-08-29T16:24:09.860000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-48357,audit@patchstack.com,Awaiting Analysis
CVE-2025-48356,CVE-2025-48356 - WordPress Kanpress plugin <= 1.1   - Cross Site Scripting (XSS) vulnerability,2025-08-28T13:15:55.593000Z,2025-08-29T16:24:09.860000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-48356,audit@patchstack.com,Awaiting Analysis
CVE-2025-48354,CVE-2025-48354 - WordPress Better Post & Filter Widgets for Elementor plugin <= 1.6.0 - Cross Site Scripting (XSS) vulnerability,2025-08-28T13:15:55.377000Z,2025-08-29T16:24:09.860000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-48354,audit@patchstack.com,Awaiting Analysis
CVE-2025-48353,CVE-2025-48353 - WordPress Clickbank WordPress Plugin (Niche Storefront) plugin <= 1.3.5 - Cross Site Request Forgery (CSRF) to Stored XSS vulnerability,2025-08-28T13:15:55.157000Z,2025-08-29T16:24:09.860000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-48353,audit@patchstack.com,Awaiting Analysis
CVE-2025-48352,CVE-2025-48352 - WordPress Yandex Site search pinger plugin <= 1.5 - Cross Site Scripting (XSS) vulnerability,2025-08-28T13:15:54.943000Z,2025-08-29T16:24:09.860000Z,5.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-48352,audit@patchstack.com,Awaiting Analysis
CVE-2025-48351,CVE-2025-48351 - WordPress Kento Splash Screen plugin <= 1.4 - Cross Site Request Forgery (CSRF) to Stored XSS vulnerability,2025-08-28T13:15:54.733000Z,2025-08-29T16:24:09.860000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-48351,audit@patchstack.com,Awaiting Analysis
CVE-2025-48350,CVE-2025-48350 - WordPress AutoWP plugin <= 2.2.2 - Broken Access Control vulnerability,2025-08-28T13:15:54.540000Z,2025-08-29T16:24:09.860000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-48350,audit@patchstack.com,Awaiting Analysis
CVE-2025-48349,CVE-2025-48349 - WordPress Video Gallery – Vimeo and YouTube Gallery plugin <= 1.1.7 - Cross Site Scripting (XSS) vulnerability,2025-08-28T13:15:54.317000Z,2025-08-29T16:24:09.860000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-48349,audit@patchstack.com,Awaiting Analysis
CVE-2025-48348,CVE-2025-48348 - WordPress Site Offline plugin <= 1.5.7 - Broken Access Control vulnerability,2025-08-28T13:15:53.993000Z,2025-08-29T16:24:09.860000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-48348,audit@patchstack.com,Awaiting Analysis
CVE-2025-48347,CVE-2025-48347 - WordPress bxSlider integration for WordPress plugin <= 1.7.2 - Cross Site Scripting (XSS) vulnerability,2025-08-28T13:15:53.783000Z,2025-08-29T16:24:09.860000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-48347,audit@patchstack.com,Awaiting Analysis
CVE-2025-48343,CVE-2025-48343 - WordPress WPMU Ldap Authentication plugin <= 5.0.1 - Cross Site Request Forgery (CSRF) to Stored XSS vulnerability,2025-08-28T13:15:53.590000Z,2025-08-29T16:24:09.860000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-48343,audit@patchstack.com,Awaiting Analysis
CVE-2025-48327,CVE-2025-48327 - WordPress WP Mailgun SMTP plugin <= 1.0.7 - Broken Access Control vulnerability,2025-08-28T13:15:53.367000Z,2025-08-29T16:24:09.860000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-48327,audit@patchstack.com,Awaiting Analysis
CVE-2025-48325,CVE-2025-48325 - WordPress WP Admin Theme plugin <= 1.0 - Cross Site Request Forgery (CSRF) to Stored XSS vulnerability,2025-08-28T13:15:53.157000Z,2025-08-29T16:24:09.860000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-48325,audit@patchstack.com,Awaiting Analysis
CVE-2025-48324,CVE-2025-48324 - WordPress tli.tl auto Twitter poster plugin <= 3.4 - Cross Site Scripting (XSS) vulnerability,2025-08-28T13:15:52.833000Z,2025-08-29T16:24:09.860000Z,5.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-48324,audit@patchstack.com,Awaiting Analysis
