id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2025-32744,CVE-2025-32744 - Dell AppSync Unrestricted File Upload Vulnerability,2025-07-21T17:15:36.590000Z,2025-08-06T14:32:12.707000Z,6.6,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-32744,security_alert@emc.com,Analyzed
CVE-2025-30477,CVE-2025-30477 - Dell PowerScale OneFS Cryptographic Algorithm Vulnerability,2025-07-21T17:15:36.417000Z,2025-08-06T14:33:26.227000Z,4.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-30477,security_alert@emc.com,Analyzed
CVE-2025-7930,CVE-2025-7930 - code-projects Church Donation System add_members.php sql injection,2025-07-21T16:15:32.290000Z,2025-07-29T20:44:11.647000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7930,cna@vuldb.com,Analyzed
CVE-2025-7929,CVE-2025-7929 - code-projects Church Donation System edit_Members.php sql injection,2025-07-21T16:15:32.097000Z,2025-07-29T20:44:17.840000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7929,cna@vuldb.com,Analyzed
CVE-2025-52374,CVE-2025-52374 - hMailServer Hardcoded Cryptographic Key Decryption Vulnerability,2025-07-21T16:15:30.010000Z,2025-08-07T18:00:58.103000Z,4.6,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-52374,cve@mitre.org,Analyzed
CVE-2025-52373,CVE-2025-52373 - hMailServer BlowFish Cryptographic Key Hardcoding Vulnerability,2025-07-21T16:15:29.893000Z,2025-08-07T18:00:42.150000Z,4.6,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-52373,cve@mitre.org,Analyzed
CVE-2025-52372,CVE-2025-52372 - hMailServer Information Disclosure Vulnerability,2025-07-21T16:15:29.770000Z,2025-08-08T16:19:24.077000Z,5.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-52372,cve@mitre.org,Analyzed
CVE-2025-44658,CVE-2025-44658 - Netgear RAX30 PHP-FPM Misconfigured Extension Bypass Vulnerability,2025-07-21T16:15:29.560000Z,2025-08-07T17:57:40.350000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-44658,cve@mitre.org,Analyzed
CVE-2025-44657,CVE-2025-44657 - Linksys EA6350 FTP Server Privilege Escalation Vulnerability,2025-07-21T16:15:29.443000Z,2025-08-07T17:58:03.430000Z,3.9,LOW,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-44657,cve@mitre.org,Analyzed
CVE-2025-44655,CVE-2025-44655 - TOTOLink vsftpd Chroot Local User Privilege Escalation Vulnerability,2025-07-21T16:15:29.323000Z,2025-08-07T17:58:19.833000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-44655,cve@mitre.org,Analyzed
CVE-2025-44651,CVE-2025-44651 - TRENDnet TPL-430AP FTP User Limit Vulnerability,2025-07-21T16:15:29.207000Z,2025-08-07T17:56:08.370000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-44651,cve@mitre.org,Analyzed
CVE-2025-44650,CVE-2025-44650 - Netgear FTPD Unauthenticated DoS Vulnerability,2025-07-21T16:15:29.090000Z,2025-08-07T17:58:36.950000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-44650,cve@mitre.org,Analyzed
CVE-2025-44647,CVE-2025-44647 - TRENDnet TEW-WLC100P IKEv1 Aggressive Mode PSK Vulnerability,2025-07-21T16:15:28.963000Z,2025-08-07T17:55:29.260000Z,7.3,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-44647,cve@mitre.org,Analyzed
CVE-2024-55040,CVE-2024-55040 - Sensaphone WEB600 Monitoring System Cross Site Scripting Vulnerability,2025-07-21T16:15:28.717000Z,2025-08-07T18:14:53.820000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2024-55040,cve@mitre.org,Analyzed
CVE-2025-7928,CVE-2025-7928 - code-projects Church Donation System edit_user.php sql injection,2025-07-21T15:15:30.670000Z,2025-07-29T20:44:22.857000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7928,cna@vuldb.com,Analyzed
CVE-2025-7927,CVE-2025-7927 - PHPGurukul Online Banquet Booking System view-user-queries.php sql injection,2025-07-21T15:15:30.490000Z,2025-07-29T20:17:59.210000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7927,cna@vuldb.com,Analyzed
CVE-2025-46123,CVE-2025-46123 - Ruckus Unleashed RCE via Format String Vulnerability,2025-07-21T15:15:28.500000Z,2025-08-05T17:18:56.067000Z,7.2,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-46123,cve@mitre.org,Analyzed
CVE-2025-46122,CVE-2025-46122 - Ruckus Unleashed Command Injection Vulnerability,2025-07-21T15:15:28.390000Z,2025-08-05T17:18:47.920000Z,9.1,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-46122,cve@mitre.org,Analyzed
CVE-2025-46121,CVE-2025-46121 - Ruckus Unleashed Format String Vulnerability,2025-07-21T15:15:28.270000Z,2025-08-05T17:18:43.993000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-46121,cve@mitre.org,Analyzed
CVE-2025-46120,CVE-2025-46120 - Ruckus Unleashed/EJS Template Path Traversal Vulnerability,2025-07-21T15:15:28.157000Z,2025-08-05T17:18:32.627000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-46120,cve@mitre.org,Analyzed
CVE-2025-46119,CVE-2025-46119 - Ruckus Unleashed Administrator Password Disclosure,2025-07-21T15:15:28.047000Z,2025-08-05T17:18:27.460000Z,6.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-46119,cve@mitre.org,Analyzed
CVE-2025-46118,CVE-2025-46118 - Ruckus Unleashed FTP Unauthorized File Access,2025-07-21T15:15:27.940000Z,2025-08-05T17:18:10.250000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-46118,cve@mitre.org,Analyzed
CVE-2025-46117,CVE-2025-46117 - Ruckus Unleashed and ZoneDirector Command Injection Vulnerability,2025-07-21T15:15:27.823000Z,2025-08-05T17:17:58.943000Z,9.1,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-46117,cve@mitre.org,Analyzed
CVE-2025-46116,CVE-2025-46116 - Ruckus Unleashed and ZoneDirector Command Injection Vulnerability,2025-07-21T15:15:27.690000Z,2025-08-05T17:17:40.227000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-46116,cve@mitre.org,Analyzed
CVE-2025-43977,CVE-2025-43977 - T-Mobile Dialer Unauthenticated Phone Call Vulnerability,2025-07-21T15:15:27.550000Z,2025-08-07T18:14:17.977000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-43977,cve@mitre.org,Analyzed
CVE-2025-43976,CVE-2025-43976 - TextNow Dialer Activity Unauthorized Phone Call Vulnerability,2025-07-21T15:15:27.203000Z,2025-08-07T18:12:47.043000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-43976,cve@mitre.org,Analyzed
CVE-2025-7926,CVE-2025-7926 - PHPGurukul Online Banquet Booking System booking-search.php cross site scripting,2025-07-21T14:15:30.770000Z,2025-07-29T20:18:13.743000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7926,cna@vuldb.com,Analyzed
CVE-2025-7624,CVE-2025-7624 - Sophos Firewall SQL Injection Remote Code Execution,2025-07-21T14:15:30.413000Z,2025-07-22T13:06:07.260000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7624,security-alert@sophos.com,Awaiting Analysis
CVE-2025-7382,CVE-2025-7382 - Sophos Firewall Command Injection Vulnerability,2025-07-21T14:15:30.270000Z,2025-07-22T13:06:07.260000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7382,security-alert@sophos.com,Awaiting Analysis
CVE-2025-6704,CVE-2025-6704 - Sophos Firewall Arbitrary File Writing Remote Code Execution Vulnerability,2025-07-21T14:15:30.133000Z,2025-08-18T20:15:16.500000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-6704,security-alert@sophos.com,Analyzed
CVE-2025-6235,CVE-2025-6235 - ExtremeControl (NAC) 'onmouseover' XSS,2025-07-21T14:15:29.957000Z,2025-07-22T13:06:07.260000Z,5.3,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-6235,1c053176-eef3-4d6a-ae0b-24728c86587b,Awaiting Analysis
CVE-2025-4130,CVE-2025-4130 - Hardcoded Credentials in PAVO Inc.'s PAVO Pay,2025-07-21T14:15:29.570000Z,2025-07-22T13:06:07.260000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-4130,iletisim@usom.gov.tr,Awaiting Analysis
CVE-2025-4129,CVE-2025-4129 - IDOR in PAVO Inc.'s PAVO Pay,2025-07-21T14:15:29.397000Z,2025-07-22T13:06:07.260000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-4129,iletisim@usom.gov.tr,Awaiting Analysis
CVE-2024-13974,CVE-2024-13974 - Sophos Firewall DNS Remote Code Execution,2025-07-21T14:15:29.173000Z,2025-07-22T13:06:07.260000Z,8.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2024-13974,security-alert@sophos.com,Awaiting Analysis
CVE-2024-13973,CVE-2024-13973 - Sophos Firewall SQL Injection RCE,2025-07-21T14:15:26.747000Z,2025-07-22T13:06:07.260000Z,6.8,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2024-13973,security-alert@sophos.com,Awaiting Analysis
CVE-2025-7925,CVE-2025-7925 - PHPGurukul Online Banquet Booking System login.php cross site scripting,2025-07-21T13:15:30.093000Z,2025-07-29T20:18:24.530000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7925,cna@vuldb.com,Analyzed
CVE-2025-4040,CVE-2025-4040 - IDOR in Turpak's Automatic Station Monitoring System,2025-07-21T13:15:27.403000Z,2025-07-22T13:06:07.260000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-4040,iletisim@usom.gov.tr,Awaiting Analysis
CVE-2025-41100,CVE-2025-41100 - Incorrect authentication in ParkingDoor,2025-07-21T13:15:26.910000Z,2025-07-22T13:06:07.260000Z,5.9,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-41100,cve-coordination@incibe.es,Awaiting Analysis
CVE-2025-30192,CVE-2025-30192 - A Recursor configured to send out ECS enabled queries can be sensitive to spoofing attempts,2025-07-21T13:15:26.740000Z,2025-07-22T13:06:07.260000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-30192,security@open-xchange.com,Awaiting Analysis
CVE-2025-2301,CVE-2025-2301 - IDOR in Akbim Software's Online Exam Registration,2025-07-21T12:15:24.900000Z,2025-07-22T13:06:07.260000Z,4.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-2301,iletisim@usom.gov.tr,Awaiting Analysis
CVE-2025-7924,CVE-2025-7924 - PHPGurukul Online Banquet Booking System admin-profile.php cross site scripting,2025-07-21T11:15:24.150000Z,2025-07-29T20:18:32.567000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7924,cna@vuldb.com,Analyzed
CVE-2025-5681,CVE-2025-5681 - IDOR in Turtek Software's Eyotek,2025-07-21T11:15:23.930000Z,2025-07-22T13:06:07.260000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-5681,iletisim@usom.gov.tr,Awaiting Analysis
CVE-2025-41459,CVE-2025-41459 - Insecure authentication due to missing bruteforce protection and runtime manipulation in Two App Studio Journey 5.5.6 for iOS,2025-07-21T11:15:23.810000Z,2025-07-22T13:06:07.260000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-41459,a341c0d1-ebf7-493f-a84e-38cf86618674,Awaiting Analysis
CVE-2025-41458,CVE-2025-41458 - Insecure data storage vulnerability in Two App Studio Journey v5.5.9 for iOS,2025-07-21T11:15:23.640000Z,2025-07-22T13:06:07.260000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-41458,a341c0d1-ebf7-493f-a84e-38cf86618674,Awaiting Analysis
CVE-2025-50151,CVE-2025-50151 - Apache Jena: Configuration files uploaded by administrative users are not check properly,2025-07-21T10:15:25.837000Z,2025-07-29T14:22:30.567000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50151,security@apache.org,Analyzed
CVE-2025-49656,CVE-2025-49656 - Apache Jena: Administrative users can create files outside the server directory space via the admin UI,2025-07-21T10:15:25.440000Z,2025-07-29T15:04:20.553000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49656,security@apache.org,Analyzed
CVE-2025-41681,CVE-2025-41681 - Persistent Cross-Site Scripting via POST Requests Due to Improper Neutralization of Input,2025-07-21T10:15:25.293000Z,2025-07-22T13:06:07.260000Z,4.8,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-41681,info@cert.vde.com,Awaiting Analysis
CVE-2025-41679,CVE-2025-41679 - Unauthenticated Buffer Overflow in Conftool Service Leading to Denial of Service,2025-07-21T10:15:25.133000Z,2025-07-22T13:06:07.260000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-41679,info@cert.vde.com,Awaiting Analysis
CVE-2025-41678,CVE-2025-41678 - SQL Injection via POST Requests Allowing Configuration Database Manipulation,2025-07-21T10:15:24.980000Z,2025-07-22T13:06:07.260000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-41678,info@cert.vde.com,Awaiting Analysis
CVE-2025-41677,CVE-2025-41677 - Resource Exhaustion via POST Requests to send-mail Action,2025-07-21T10:15:24.840000Z,2025-07-22T13:06:07.260000Z,4.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-41677,info@cert.vde.com,Awaiting Analysis
CVE-2025-41676,CVE-2025-41676 - Resource Exhaustion via POST Requests to send-sms Action,2025-07-21T10:15:24.680000Z,2025-07-22T13:06:07.260000Z,4.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-41676,info@cert.vde.com,Awaiting Analysis
CVE-2025-41675,CVE-2025-41675 - Remote Command Injection via GET in Cloud Server Communication Script Due to Improper Input Neutralization,2025-07-21T10:15:24.530000Z,2025-07-22T13:06:07.260000Z,7.2,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-41675,info@cert.vde.com,Awaiting Analysis
CVE-2025-41674,CVE-2025-41674 - Remote Command Injection in diagnostic Action Due to Improper Input Neutralization,2025-07-21T10:15:24.363000Z,2025-07-22T13:06:07.260000Z,7.2,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-41674,info@cert.vde.com,Awaiting Analysis
CVE-2025-41673,CVE-2025-41673 - Remote Command Injection in send_sms Action Due to Improper Input Neutralization,2025-07-21T10:15:23.400000Z,2025-07-22T13:06:07.260000Z,7.2,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-41673,info@cert.vde.com,Awaiting Analysis
CVE-2025-1469,CVE-2025-1469 - IDOR in Turtek Software's Eyotek,2025-07-21T09:15:24.157000Z,2025-07-22T13:06:07.260000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-1469,iletisim@usom.gov.tr,Awaiting Analysis
CVE-2024-6107,CVE-2024-6107 - MAAS Authentication Bypass RPC Command Execution,2025-07-21T09:15:23.970000Z,2025-08-27T14:30:39.730000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2024-6107,security@ubuntu.com,Analyzed
CVE-2025-7369,CVE-2025-7369 - Shortcodes Ultimate <= 7.4.2 - Cross-Site Request Forgery to Arbitrary Shortcode Execution,2025-07-21T08:15:24.900000Z,2025-07-22T13:06:07.260000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7369,security@wordfence.com,Awaiting Analysis
CVE-2025-7354,CVE-2025-7354 - WP Shortcodes Plugin — Shortcodes Ultimate <= 7.4.2 - Authenticated (Contributor+) Stored Cross-Site Scripting via Plugin Shortcodes,2025-07-21T08:15:24.733000Z,2025-07-22T13:06:07.260000Z,6.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7354,security@wordfence.com,Awaiting Analysis
CVE-2025-4685,CVE-2025-4685 - Gutentor – Gutenberg Blocks – Page Builder for Gutenberg Editor <= 3.4.8 - Authenticated (Contributor+) Stored Cross-Site Scripting via Multiple Widgets,2025-07-21T08:15:24.413000Z,2025-07-22T13:06:07.260000Z,6.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-4685,security@wordfence.com,Awaiting Analysis
CVE-2025-4570,CVE-2025-4570 - MyASUS Token Stealing Vulnerability,2025-07-21T08:15:24.270000Z,2025-07-22T13:06:07.260000Z,6.9,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-4570,54bf65a7-a193-42d2-b1ba-8e150d3c35e1,Awaiting Analysis
CVE-2025-4569,CVE-2025-4569 - ASUS MyASUS Token Stealing Vulnerability,2025-07-21T08:15:24.080000Z,2025-07-22T13:06:07.260000Z,7.7,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-4569,54bf65a7-a193-42d2-b1ba-8e150d3c35e1,Awaiting Analysis
CVE-2025-4049,CVE-2025-4049 - Hardcoded SQLite password in FARA,2025-07-21T08:15:23.910000Z,2025-07-22T13:06:07.260000Z,8.6,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-4049,cvd@cert.pl,Awaiting Analysis
CVE-2025-7921,CVE-2025-7921 - ASKEY｜modem - Stack-based Buffer Overflow,2025-07-21T07:15:25.300000Z,2025-07-22T13:06:07.260000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7921,twcert@cert.org.tw,Awaiting Analysis
CVE-2025-7920,CVE-2025-7920 - Simopro Technology｜WinMatrix3 Web package - Reflected Cross-Site Scripting,2025-07-21T07:15:25.137000Z,2025-07-22T13:06:07.260000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7920,twcert@cert.org.tw,Awaiting Analysis
CVE-2025-7919,CVE-2025-7919 - Simopro Technology｜WinMatrix3 Web package - SQL Injection,2025-07-21T07:15:24.950000Z,2025-07-22T13:06:07.260000Z,7.1,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-7919,twcert@cert.org.tw,Awaiting Analysis
CVE-2025-7344,CVE-2025-7344 - Digiwin｜EAI - Privilege Escalation,2025-07-21T07:15:24.417000Z,2025-07-22T13:06:07.260000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7344,twcert@cert.org.tw,Awaiting Analysis
CVE-2025-7343,CVE-2025-7343 - Digiwin｜SFT - SQL Injection,2025-07-21T07:15:24.233000Z,2025-07-22T13:06:07.260000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7343,twcert@cert.org.tw,Awaiting Analysis
CVE-2025-24938,CVE-2025-24938 - Insufficient Validation of Input while user creation,2025-07-21T07:15:24.130000Z,2025-08-11T14:52:40.313000Z,8.4,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-24938,b48c3b8f-639e-4c16-8725-497bc411dad0,Analyzed
CVE-2025-24937,CVE-2025-24937 - Access to local file system and its content,2025-07-21T07:15:24.007000Z,2025-08-11T14:52:45.817000Z,9.0,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-24937,b48c3b8f-639e-4c16-8725-497bc411dad0,Analyzed
CVE-2025-24936,CVE-2025-24936 - Insufficient Validation of Input in the URL,2025-07-21T07:15:23.890000Z,2025-08-11T14:52:51.543000Z,9.0,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-24936,b48c3b8f-639e-4c16-8725-497bc411dad0,Analyzed
CVE-2025-0664,CVE-2025-0664 - OpenSSL Privileged Library Loading Vulnerability,2025-07-21T07:15:23.273000Z,2025-07-22T13:06:07.260000Z,6.7,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-0664,trellixpsirt@trellix.com,Awaiting Analysis
CVE-2025-7918,CVE-2025-7918 - Simopro Technology｜WinMatrix3 Web package - SQL Injection,2025-07-21T06:15:29.160000Z,2025-07-22T13:06:07.260000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7918,twcert@cert.org.tw,Awaiting Analysis
CVE-2025-7917,CVE-2025-7917 - Simopro Technology｜WinMatrix3 Web package - Arbitrary File Upload,2025-07-21T06:15:28.997000Z,2025-07-22T13:06:07.260000Z,8.6,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-7917,twcert@cert.org.tw,Awaiting Analysis
CVE-2025-7916,CVE-2025-7916 - Simopro Technology｜WinMatrix3 - Insecure Deserialization,2025-07-21T06:15:27.817000Z,2025-07-22T13:06:07.260000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7916,twcert@cert.org.tw,Awaiting Analysis
CVE-2025-54352,CVE-2025-54352 - WordPress Pingback Title Guessing Vulnerability,2025-07-21T05:15:38.750000Z,2025-07-22T13:06:07.260000Z,3.7,LOW,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54352,cve@mitre.org,Awaiting Analysis
CVE-2025-7915,CVE-2025-7915 - Chanjet CRM Login Page mailinactive.php sql injection,2025-07-21T01:15:22.610000Z,2025-07-22T13:06:07.260000Z,7.5,HIGH,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-7915,cna@vuldb.com,Awaiting Analysis
CVE-2025-7914,CVE-2025-7914 - Tenda AC6 httpd setparentcontrolinfo buffer overflow,2025-07-21T01:15:22.400000Z,2025-07-23T16:15:35.403000Z,9.0,HIGH,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-7914,cna@vuldb.com,Analyzed
CVE-2025-7913,CVE-2025-7913 - TOTOLINK T6 MQTT Service updateWifiInfo buffer overflow,2025-07-21T00:15:23.793000Z,2025-07-23T16:15:26.443000Z,9.0,HIGH,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-7913,cna@vuldb.com,Analyzed
CVE-2025-7912,CVE-2025-7912 - TOTOLINK T6 MQTT Service recvSlaveUpgstatus buffer overflow,2025-07-20T23:15:32.153000Z,2025-07-23T16:07:45.960000Z,9.0,HIGH,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-7912,cna@vuldb.com,Analyzed
