id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2025-9493,CVE-2025-9493 - Admin Menu Editor <= 1.14 - Authenticated (Contributor+) Stored Cross-Site Scripting via placeholder Parameter,2025-09-06T04:16:08.990000Z,2025-09-08T16:25:38.810000Z,6.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9493,security@wordfence.com,Awaiting Analysis
CVE-2025-9442,CVE-2025-9442 - StreamWeasels Kick Integration <= 1.1.5 - Authenticated (Contributor+) Stored Cross-Site Scripting via vodsChannel Parameter,2025-09-06T04:16:07.793000Z,2025-09-08T16:25:38.810000Z,6.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9442,security@wordfence.com,Awaiting Analysis
CVE-2025-9126,CVE-2025-9126 - Smart Table Builder <= 1.0.1 - Authenticated (Contributor+) Stored Cross-Site Scripting via id Parameter,2025-09-06T04:16:07.570000Z,2025-09-08T16:25:38.810000Z,6.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9126,security@wordfence.com,Awaiting Analysis
CVE-2025-8722,CVE-2025-8722 - Content Views <= 4.1 - Authenticated (Contributor+) Stored Cross-Site Scripting via Grid and List Widgets,2025-09-06T04:16:07.350000Z,2025-09-08T16:25:38.810000Z,6.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8722,security@wordfence.com,Awaiting Analysis
CVE-2025-8564,CVE-2025-8564 - SKT Addons for Elementor <= 3.7 - Authenticated (Contributor+) Stored Cross-Site Scripting via Multiple Widgets,2025-09-06T04:16:07.120000Z,2025-09-08T16:25:38.810000Z,6.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8564,security@wordfence.com,Awaiting Analysis
CVE-2025-8149,CVE-2025-8149 - aThemes Addons for Elementor Lite <= 1.1.2 - Authenticated (Contributor+) Stored Cross-Site Scripting via Countdown Widget,2025-09-06T04:16:06.880000Z,2025-09-08T16:25:38.810000Z,6.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8149,security@wordfence.com,Awaiting Analysis
CVE-2025-7045,CVE-2025-7045 - Cloud SAML SSO <= 1.0.19 - Missing Authorization to Unauthenticated Identity Provider Deletion via delete_config Action,2025-09-06T04:16:06.650000Z,2025-09-08T16:25:38.810000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7045,security@wordfence.com,Awaiting Analysis
CVE-2025-7040,CVE-2025-7040 - Cloud SAML SSO <= 1.0.19 - Missing Authorization to Unauthenticated Settings Modification via set_organization_settings Action,2025-09-06T04:16:02.867000Z,2025-09-08T16:25:38.810000Z,8.2,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7040,security@wordfence.com,Awaiting Analysis
CVE-2025-9853,CVE-2025-9853 - Optio Dentistry <= 2.2 - Authenticated (Contributor+) Stored Cross-Site Scripting,2025-09-06T03:15:41.993000Z,2025-09-08T16:25:38.810000Z,6.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9853,security@wordfence.com,Awaiting Analysis
CVE-2025-9515,CVE-2025-9515 - Multi Step Form <= 1.7.25 - Authenticated (Admin+) Arbitrary File Upload,2025-09-06T03:15:41.793000Z,2025-09-08T16:25:38.810000Z,7.2,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9515,security@wordfence.com,Awaiting Analysis
CVE-2025-9085,CVE-2025-9085 - User Registration & Membership <= 4.3.0 - Authenticated (Admin+) SQL Injection,2025-09-06T03:15:41.587000Z,2025-09-08T16:25:38.810000Z,4.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9085,security@wordfence.com,Awaiting Analysis
CVE-2025-8360,CVE-2025-8360 - LA-Studio Element Kit for Elementor <= 1.5.5.1 - Authenticated (Contributor+) Stored Cross-Site Scripting via Multiple Widgets,2025-09-06T03:15:41.387000Z,2025-09-08T16:25:38.810000Z,6.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8360,security@wordfence.com,Awaiting Analysis
CVE-2025-8359,CVE-2025-8359 - AdForest <= 6.0.9 - Authentication Bypass to Admin,2025-09-06T03:15:41.180000Z,2025-09-08T16:25:38.810000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8359,security@wordfence.com,Awaiting Analysis
CVE-2025-58912,CVE-2025-58912 - Apache HTTP Server Cross-Site Request Forgery,2025-09-06T03:15:41.107000Z,2025-09-06T03:15:41.107000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-58912,psirt@fortinet.com,Rejected
CVE-2025-58911,CVE-2025-58911 - Apache HTTP Server Cross-Site Request Forgery,2025-09-06T03:15:41.023000Z,2025-09-06T03:15:41.023000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-58911,psirt@fortinet.com,Rejected
CVE-2025-58910,CVE-2025-58910 - Apache Web Server SQL Injection,2025-09-06T03:15:40.947000Z,2025-09-06T03:15:40.947000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-58910,psirt@fortinet.com,Rejected
CVE-2025-58909,CVE-2025-58909 - OpenVAS Scanner Not Used,2025-09-06T03:15:40.867000Z,2025-09-06T03:15:40.867000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-58909,psirt@fortinet.com,Rejected
CVE-2025-58908,CVE-2025-58908 - Apache Struts Command Injection Vulnerability,2025-09-06T03:15:40.800000Z,2025-09-06T03:15:40.800000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-58908,psirt@fortinet.com,Rejected
CVE-2025-58907,CVE-2025-58907 - Apache HTTP Server Cross-Site Request Forgery,2025-09-06T03:15:40.723000Z,2025-09-06T03:15:40.723000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-58907,psirt@fortinet.com,Rejected
CVE-2025-58906,CVE-2025-58906 - Apache HTTP Server Information Disclosure,2025-09-06T03:15:40.643000Z,2025-09-06T03:15:40.643000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-58906,psirt@fortinet.com,Rejected
CVE-2025-58905,CVE-2025-58905 - Apache HTTP Server Directory Traversal,2025-09-06T03:15:40.567000Z,2025-09-06T03:15:40.567000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-58905,psirt@fortinet.com,Rejected
CVE-2025-58904,CVE-2025-58904 - Apache HTTP Server Remote Code Execution Vulnerability,2025-09-06T03:15:40.490000Z,2025-09-06T03:15:40.490000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-58904,psirt@fortinet.com,Rejected
CVE-2025-58437,CVE-2025-58437 - Coder's privilege escalation vulnerability could lead to a cross workspace compromise,2025-09-06T03:15:40.287000Z,2025-09-08T16:25:38.810000Z,8.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58437,security-advisories@github.com,Awaiting Analysis
CVE-2025-58374,CVE-2025-58374 - Roo Code: Auto-approve allows npm install execution of malicious postinstall scripts,2025-09-06T03:15:40.097000Z,2025-09-15T18:07:55.513000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58374,security-advisories@github.com,Analyzed
CVE-2025-10003,"CVE-2025-10003 - UsersWP – Front-end login form, User Registration, User Profile & Members Directory plugin for WP <= 1.2.44 - Authenticated (Subscriber+) SQL Injection",2025-09-06T03:15:39.860000Z,2025-09-08T16:25:38.810000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10003,security@wordfence.com,Awaiting Analysis
CVE-2025-9849,CVE-2025-9849 - Html Social share buttons <= 2.1.16 - Authenticated (Contributor+) Stored Cross-Site Scripting,2025-09-06T02:15:30.767000Z,2025-09-08T16:25:38.810000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9849,security@wordfence.com,Awaiting Analysis
CVE-2025-7368,CVE-2025-7368 - Rehub <= 19.9.7 - Unauthenticated Password Protected Post Disclosure,2025-09-06T02:15:30.560000Z,2025-09-08T16:25:38.810000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7368,security@wordfence.com,Awaiting Analysis
CVE-2025-7366,CVE-2025-7366 - Rehub <= 19.9.7 - Unauthenticated Arbitrary Shortcode Execution via re_filterpost,2025-09-06T02:15:30.350000Z,2025-09-08T16:25:38.810000Z,7.3,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7366,security@wordfence.com,Awaiting Analysis
CVE-2025-6067,CVE-2025-6067 - Easy Social Feed – Social Photos Gallery – Post Feed – Like Box <= 6.6.7 - Authenticated (Contributor+) DOM-Based Stored Cross-Site Scripting,2025-09-06T02:15:30.100000Z,2025-09-08T16:25:38.810000Z,6.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-6067,security@wordfence.com,Awaiting Analysis
CVE-2025-58439,CVE-2025-58439 - ERP: Possibility of SQL injection due to missing validation,2025-09-06T01:15:30.153000Z,2025-09-08T16:25:38.810000Z,8.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58439,security-advisories@github.com,Awaiting Analysis
CVE-2025-58375,CVE-2025-58375 - Apache Struts Remote Code Execution Vulnerability,2025-09-06T00:15:35.047000Z,2025-09-06T00:15:35.047000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-58375,security-advisories@github.com,Rejected
CVE-2021-26383,CVE-2021-26383 - AMD TEE Out-of-Bounds Memory Access Vulnerability,2025-09-06T00:15:33.930000Z,2025-09-08T16:25:38.810000Z,7.9,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2021-26383,psirt@amd.com,Awaiting Analysis
CVE-2025-58373,CVE-2025-58373 - Roo Code: Symlink-bypass of .rooignore can lead to unintended file disclosure,2025-09-05T23:15:30.830000Z,2025-09-15T18:08:02.383000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58373,security-advisories@github.com,Analyzed
CVE-2025-58372,CVE-2025-58372 - Roo Code: Potential Remote Code Execution via .code-workspace,2025-09-05T23:15:30.647000Z,2025-09-15T18:08:35.817000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58372,security-advisories@github.com,Analyzed
CVE-2025-58371,CVE-2025-58371 - Roo Code is vulnerable to command injection via GitHub actions workflow,2025-09-05T23:15:30.467000Z,2025-09-15T18:08:40.367000Z,9.9,CRITICAL,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-58371,security-advisories@github.com,Analyzed
CVE-2025-58370,CVE-2025-58370 - Roo Code: Potential Remote Code Execution via Bash Parameter Expansion and Indirect Reference,2025-09-05T23:15:30.260000Z,2025-09-10T15:11:46.347000Z,8.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58370,security-advisories@github.com,Analyzed
CVE-2025-58369,CVE-2025-58369 - fs2: Half-shutdown of socket during TLS handshake may result in spin loop on opposite side,2025-09-05T22:15:34.883000Z,2025-09-08T16:25:38.810000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58369,security-advisories@github.com,Awaiting Analysis
CVE-2025-58367,CVE-2025-58367 - DeepDiff is vulnerable to DoS and Remote Code Execution via Delta class pollution,2025-09-05T22:15:34.710000Z,2025-09-08T16:25:38.810000Z,10.0,CRITICAL,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-58367,security-advisories@github.com,Awaiting Analysis
CVE-2025-58366,CVE-2025-58366 - Onyxia private helm repository credentials are leaked through unauthenticated API,2025-09-05T22:15:34.527000Z,2025-09-08T16:25:38.810000Z,9.4,CRITICAL,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-58366,security-advisories@github.com,Awaiting Analysis
CVE-2025-57807,CVE-2025-57807 - ImageMagick BlobStream Forward-Seek Under-Allocation,2025-09-05T22:15:34.340000Z,2025-09-10T15:31:10.927000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-57807,security-advisories@github.com,Analyzed
CVE-2025-10027,CVE-2025-10027 - itsourcecode POS Point of Sale System 2512.php cross site scripting,2025-09-05T22:15:34.100000Z,2025-09-10T15:56:17.327000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10027,cna@vuldb.com,Analyzed
CVE-2025-53791,CVE-2025-53791 - Microsoft Edge (Chromium-based) Security Feature Bypass Vulnerability,2025-09-05T21:15:38.643000Z,2025-09-10T16:00:24.180000Z,4.7,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53791,secure@microsoft.com,Analyzed
CVE-2025-10061,CVE-2025-10061 - Malformed $group Query May Cause MongoDB Server to Crash,2025-09-05T21:15:35.163000Z,2025-09-18T16:00:48.687000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10061,cna@mongodb.com,Analyzed
CVE-2025-10060,CVE-2025-10060 - MongoDB may be susceptible to Invariant Failure in Transactions due Upsert Operation,2025-09-05T21:15:34.980000Z,2025-09-18T16:14:27.200000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10060,cna@mongodb.com,Analyzed
CVE-2025-10059,CVE-2025-10059 - MongoDB Server router will crash when incorrect lsid is set on a sharded query,2025-09-05T21:15:34.773000Z,2025-09-22T16:55:12.757000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10059,cna@mongodb.com,Analyzed
CVE-2025-9566,CVE-2025-9566 - Podman: podman kube play command may overwrite host files,2025-09-05T20:15:36.727000Z,2025-09-23T22:15:34.537000Z,8.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9566,secalert@redhat.com,Awaiting Analysis
CVE-2025-10044,CVE-2025-10044 - Keycloak: keycloak error_description injection on error pages,2025-09-05T20:15:34.430000Z,2025-09-22T16:15:39.547000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10044,secalert@redhat.com,Awaiting Analysis
CVE-2025-10043,CVE-2025-10043 - Keycloak: incomplete fix of cve-2024-10492,2025-09-05T20:15:34.220000Z,2025-10-09T02:15:40.607000Z,2.7,LOW,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10043,secalert@redhat.com,Rejected
CVE-2025-10026,CVE-2025-10026 - itsourcecode POS Point of Sale System -complex_header.php cross site scripting,2025-09-05T20:15:33.990000Z,2025-09-10T16:45:15.147000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10026,cna@vuldb.com,Analyzed
CVE-2025-10025,CVE-2025-10025 - PHPGurukul Online Course Registration semester.php sql injection,2025-09-05T20:15:33.747000Z,2025-09-10T16:47:06.400000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10025,cna@vuldb.com,Analyzed
CVE-2025-9057,CVE-2025-9057 - Biagiotti Core <= 2.1.3 - Authenticated (Contributor+) Stored Cross-Site Scripting via Shortcode,2025-09-05T19:15:33.160000Z,2025-09-08T16:25:38.810000Z,6.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9057,security@wordfence.com,Awaiting Analysis
CVE-2025-9709,CVE-2025-9709 - NRF52810 Runtime EM Fault Injection APPROTECT Bypass,2025-09-05T18:15:50.927000Z,2025-09-08T16:25:38.810000Z,8.6,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-9709,1c6b5737-9389-4011-8117-89fa251edfb2,Awaiting Analysis
CVE-2025-39726,CVE-2025-39726 - s390/ism: fix concurrency management in ism_cmd(),2025-09-05T18:15:50.447000Z,2025-09-08T16:25:38.810000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39726,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39725,CVE-2025-39725 - mm/vmscan: fix hwpoisoned large folio handling in shrink_folio_list,2025-09-05T18:15:50.320000Z,2025-09-08T16:25:38.810000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39725,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39724,CVE-2025-39724 - serial: 8250: fix panic due to PSLVERR,2025-09-05T18:15:50.177000Z,2025-09-08T16:25:38.810000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39724,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39723,CVE-2025-39723 - netfs: Fix unbuffered write error handling,2025-09-05T18:15:50.043000Z,2025-09-08T16:25:38.810000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39723,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39722,CVE-2025-39722 - crypto: caam - Prevent crash on suspend with iMX8QM / iMX8ULP,2025-09-05T18:15:49.910000Z,2025-09-08T16:25:38.810000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39722,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39721,CVE-2025-39721 - crypto: qat - flush misc workqueue during device shutdown,2025-09-05T18:15:49.770000Z,2025-09-08T16:25:38.810000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39721,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39720,CVE-2025-39720 - ksmbd: fix refcount leak causing resource not released,2025-09-05T18:15:49.643000Z,2025-09-08T16:25:38.810000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39720,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39719,CVE-2025-39719 - iio: imu: bno055: fix OOB access of hw_xlate array,2025-09-05T18:15:49.513000Z,2025-09-08T16:25:38.810000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39719,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39718,CVE-2025-39718 - vsock/virtio: Validate length in packet header before skb_put(),2025-09-05T18:15:49.383000Z,2025-09-08T16:25:38.810000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39718,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39717,CVE-2025-39717 - open_tree_attr: do not allow id-mapping changes without OPEN_TREE_CLONE,2025-09-05T18:15:49.260000Z,2025-09-08T16:25:38.810000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39717,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39716,CVE-2025-39716 - parisc: Revise __get_user() to probe user read access,2025-09-05T18:15:49.123000Z,2025-09-08T16:25:38.810000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39716,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39715,CVE-2025-39715 - parisc: Revise gateway LWS calls to probe user read access,2025-09-05T18:15:48.990000Z,2025-09-08T16:25:38.810000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39715,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39714,CVE-2025-39714 - media: usbtv: Lock resolution while streaming,2025-09-05T18:15:48.850000Z,2025-09-08T16:25:38.810000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39714,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39713,CVE-2025-39713 - media: rainshadow-cec: fix TOCTOU race condition in rain_interrupt(),2025-09-05T18:15:48.720000Z,2025-09-08T16:25:38.810000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39713,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39712,CVE-2025-39712 - media: mt9m114: Fix deadlock in get_frame_interval/set_frame_interval,2025-09-05T18:15:48.590000Z,2025-09-08T16:25:38.810000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39712,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39711,CVE-2025-39711 - media: ivsc: Fix crash at shutdown due to missing mei_cldev_disable() calls,2025-09-05T18:15:48.470000Z,2025-09-08T16:25:38.810000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39711,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39710,CVE-2025-39710 - media: venus: Add a check for packet size after reading from shared memory,2025-09-05T18:15:48.333000Z,2025-09-08T16:25:38.810000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39710,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39709,CVE-2025-39709 - media: venus: protect against spurious interrupts during probe,2025-09-05T18:15:48.180000Z,2025-09-08T16:25:38.810000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39709,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39708,CVE-2025-39708 - media: iris: Fix NULL pointer dereference,2025-09-05T18:15:48.060000Z,2025-09-08T16:25:38.810000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39708,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39707,CVE-2025-39707 - drm/amdgpu: check if hubbub is NULL in debugfs/amdgpu_dm_capabilities,2025-09-05T18:15:47.943000Z,2025-09-08T16:25:38.810000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39707,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
