id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2025-4606,CVE-2025-4606 - Sala - Startup & SaaS WordPress Theme <= 1.1.4 - Unauthenticated Privilege Escalation via Password Reset/Account Takeover,2025-07-09T04:16:09.823000Z,2025-07-10T13:18:53.830000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-4606,security@wordfence.com,Awaiting Analysis
CVE-2025-7213,CVE-2025-7213 - FNKvision FNK-GU2 UART Interface on-chip debug and test interface with improper access control,2025-07-09T03:15:31.567000Z,2025-07-10T13:18:53.830000Z,6.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7213,cna@vuldb.com,Awaiting Analysis
CVE-2025-7212,CVE-2025-7212 - itsourcecode Insurance Management System insertAgent.php sql injection,2025-07-09T03:15:31.380000Z,2025-07-11T18:42:43.287000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7212,cna@vuldb.com,Analyzed
CVE-2025-7211,CVE-2025-7211 - code-projects LifeStyle Store cart_add.php sql injection,2025-07-09T03:15:31.197000Z,2025-07-11T16:37:06.833000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7211,cna@vuldb.com,Analyzed
CVE-2025-53688,CVE-2025-53688 - Apache HTTP Server Cross-Site Request Forgery,2025-07-09T03:15:30.867000Z,2025-07-09T03:15:30.867000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-53688,psirt@fortinet.com,Rejected
CVE-2025-53687,CVE-2025-53687 - Apache HTTP Server Unvalidated User Input,2025-07-09T03:15:30.797000Z,2025-07-09T03:15:30.797000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-53687,psirt@fortinet.com,Rejected
CVE-2025-53686,CVE-2025-53686 - Apache HTTP Server Cross-Site Request Forgery (CSRF),2025-07-09T03:15:30.730000Z,2025-07-09T03:15:30.730000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-53686,psirt@fortinet.com,Rejected
CVE-2025-53685,CVE-2025-53685 - Apache HTTP Server Remote Code Execution,2025-07-09T03:15:30.647000Z,2025-07-09T03:15:30.647000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-53685,psirt@fortinet.com,Rejected
CVE-2025-53684,CVE-2025-53684 - Apache HTTP Server Cross-Site Request Forgery,2025-07-09T03:15:30.580000Z,2025-07-09T03:15:30.580000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-53684,psirt@fortinet.com,Rejected
CVE-2025-53683,CVE-2025-53683 - Apache HTTP Server Unvalidated User Input,2025-07-09T03:15:30.510000Z,2025-07-09T03:15:30.510000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-53683,psirt@fortinet.com,Rejected
CVE-2025-53682,CVE-2025-53682 - Apache Struts Unvalidated Redirect to Malicious Server,2025-07-09T03:15:30.430000Z,2025-07-09T03:15:30.430000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-53682,psirt@fortinet.com,Rejected
CVE-2025-7210,CVE-2025-7210 - code-projects/Fabian Ros Library Management System profile_update.php unrestricted upload,2025-07-09T02:15:22.460000Z,2025-07-11T17:19:54.390000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7210,cna@vuldb.com,Analyzed
CVE-2025-5678,CVE-2025-5678 - Kadence Blocks – Gutenberg Blocks for Page Builder Features <= 3.5.10 - Authenticated (Contributor+) Stored Cross-Site Scripting via `redirectURL` Parameter,2025-07-09T02:15:22.270000Z,2025-07-17T13:31:56.730000Z,6.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-5678,security@wordfence.com,Analyzed
CVE-2025-7209,CVE-2025-7209 - 9fans plan9port x509.c value_decode null pointer dereference,2025-07-09T01:15:50.773000Z,2025-07-10T13:18:53.830000Z,4.8,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-7209,cna@vuldb.com,Awaiting Analysis
CVE-2025-7208,CVE-2025-7208 - 9fans plan9port x509.c edump heap-based overflow,2025-07-09T01:15:50.573000Z,2025-07-10T13:18:53.830000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7208,cna@vuldb.com,Awaiting Analysis
CVE-2025-7207,CVE-2025-7207 - mruby nregs codegen.c scope_new heap-based overflow,2025-07-09T01:15:50.380000Z,2025-10-01T20:32:54.307000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7207,cna@vuldb.com,Analyzed
CVE-2025-34085,CVE-2025-34085 - WordPress Simple File List PHP Unrestricted File Upload RCE,2025-07-09T01:15:50.233000Z,2025-07-16T16:15:26.130000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-34085,disclosure@vulncheck.com,Rejected
CVE-2025-34084,CVE-2025-34084 - BoldGrid Backup WordPress Unauthenticated Information Disclosure,2025-07-09T01:15:50.087000Z,2025-07-16T16:15:26.057000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-34084,disclosure@vulncheck.com,Rejected
CVE-2025-34083,CVE-2025-34083 - WordPress AIT CSV Import/Export Unrestricted File Upload Vulnerability,2025-07-09T01:15:49.937000Z,2025-07-16T16:15:25.960000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-34083,disclosure@vulncheck.com,Rejected
CVE-2025-34077,CVE-2025-34077 - WordPress Pie Register Plugin ≤ 3.7.1.4 Authentication Bypass RCE,2025-07-09T01:15:49.780000Z,2025-07-10T13:18:53.830000Z,10.0,CRITICAL,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-34077,disclosure@vulncheck.com,Awaiting Analysis
CVE-2025-7206,CVE-2025-7206 - D-Link DIR-825 httpd switch_language.cgi sub_410DDC stack-based overflow,2025-07-09T00:15:47.403000Z,2025-07-14T14:59:38.800000Z,10.0,HIGH,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-7206,cna@vuldb.com,Analyzed
CVE-2025-4855,CVE-2025-4855 - Support Board <= 3.8.0 - Unauthenticated Authorization Bypass due to Use of Default Secret Key,2025-07-09T00:15:47.243000Z,2025-07-14T15:10:54.030000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-4855,security@wordfence.com,Analyzed
CVE-2025-4828,CVE-2025-4828 - Support Board <= 3.8.0 - Unauthenticated Arbitrary File Deletion,2025-07-09T00:15:47.077000Z,2025-07-14T15:14:26.103000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-4828,security@wordfence.com,Analyzed
CVE-2025-3780,CVE-2025-3780 - WCFM – Frontend Manager for WooCommerce along with Bookings Subscription Listings Compatible <= 6.7.16 - Missing Authorization to Unauthenticated Plugin Settings Modification,2025-07-09T00:15:39.570000Z,2025-07-17T13:34:21.007000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-3780,security@wordfence.com,Analyzed
CVE-2025-7200,CVE-2025-7200 - krishna9772 Pharmacy Management System quantity_upd.php sql injection,2025-07-08T23:15:26.757000Z,2025-10-01T20:34:16.840000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7200,cna@vuldb.com,Analyzed
CVE-2025-7199,CVE-2025-7199 - code-projects Library System notapprove.php sql injection,2025-07-08T23:15:26.547000Z,2025-07-11T17:12:42.710000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7199,cna@vuldb.com,Analyzed
CVE-2025-47133,CVE-2025-47133 - Adobe Framemaker | Out-of-bounds Write (CWE-787),2025-07-08T23:15:26.390000Z,2025-07-10T18:50:24.583000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-47133,psirt@adobe.com,Analyzed
CVE-2025-47132,CVE-2025-47132 - Adobe Framemaker | Out-of-bounds Write (CWE-787),2025-07-08T23:15:26.223000Z,2025-07-10T18:51:19.870000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-47132,psirt@adobe.com,Analyzed
CVE-2025-47131,CVE-2025-47131 - Adobe Framemaker | Heap-based Buffer Overflow (CWE-122),2025-07-08T23:15:26.073000Z,2025-07-10T18:51:28.787000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-47131,psirt@adobe.com,Analyzed
CVE-2025-47130,CVE-2025-47130 - Adobe Framemaker | Integer Underflow (Wrap or Wraparound) (CWE-191),2025-07-08T23:15:25.910000Z,2025-07-10T18:51:44.577000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-47130,psirt@adobe.com,Analyzed
CVE-2025-47129,CVE-2025-47129 - Adobe Framemaker | Out-of-bounds Write (CWE-787),2025-07-08T23:15:25.757000Z,2025-07-10T18:51:55.423000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-47129,psirt@adobe.com,Analyzed
CVE-2025-47128,CVE-2025-47128 - Adobe Framemaker | Integer Underflow (Wrap or Wraparound) (CWE-191),2025-07-08T23:15:25.593000Z,2025-07-10T18:52:08.047000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-47128,psirt@adobe.com,Analyzed
CVE-2025-47127,CVE-2025-47127 - Adobe Framemaker | Out-of-bounds Write (CWE-787),2025-07-08T23:15:25.443000Z,2025-07-10T18:52:19.073000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-47127,psirt@adobe.com,Analyzed
CVE-2025-47126,CVE-2025-47126 - Adobe Framemaker | Out-of-bounds Write (CWE-787),2025-07-08T23:15:25.280000Z,2025-07-10T18:52:32.243000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-47126,psirt@adobe.com,Analyzed
CVE-2025-47125,CVE-2025-47125 - Adobe Framemaker | Heap-based Buffer Overflow (CWE-122),2025-07-08T23:15:25.117000Z,2025-07-10T18:52:41.983000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-47125,psirt@adobe.com,Analyzed
CVE-2025-47124,CVE-2025-47124 - Adobe Framemaker | Out-of-bounds Write (CWE-787),2025-07-08T23:15:24.953000Z,2025-07-10T18:54:02.270000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-47124,psirt@adobe.com,Analyzed
CVE-2025-47123,CVE-2025-47123 - Adobe Framemaker | Heap-based Buffer Overflow (CWE-122),2025-07-08T23:15:24.797000Z,2025-07-10T18:54:12.653000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-47123,psirt@adobe.com,Analyzed
CVE-2025-47122,CVE-2025-47122 - Adobe Framemaker | Heap-based Buffer Overflow (CWE-122),2025-07-08T23:15:24.640000Z,2025-07-10T18:54:22.597000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-47122,psirt@adobe.com,Analyzed
CVE-2025-47121,CVE-2025-47121 - Adobe Framemaker | Access of Uninitialized Pointer (CWE-824),2025-07-08T23:15:24.487000Z,2025-07-10T18:54:37.840000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-47121,psirt@adobe.com,Analyzed
CVE-2025-47120,CVE-2025-47120 - Adobe Framemaker | Stack-based Buffer Overflow (CWE-121),2025-07-08T23:15:24.337000Z,2025-07-10T18:54:47.863000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-47120,psirt@adobe.com,Analyzed
CVE-2025-47119,CVE-2025-47119 - Adobe Framemaker | NULL Pointer Dereference (CWE-476),2025-07-08T23:15:24.173000Z,2025-07-10T18:54:58.490000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-47119,psirt@adobe.com,Analyzed
CVE-2025-47099,CVE-2025-47099 - InCopy | Heap-based Buffer Overflow (CWE-122),2025-07-08T23:15:24.013000Z,2025-07-11T17:45:52.113000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-47099,psirt@adobe.com,Analyzed
CVE-2025-47098,CVE-2025-47098 - InCopy | Access of Uninitialized Pointer (CWE-824),2025-07-08T23:15:23.850000Z,2025-07-11T17:46:00.307000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-47098,psirt@adobe.com,Analyzed
CVE-2025-47097,CVE-2025-47097 - InCopy | Integer Underflow (Wrap or Wraparound) (CWE-191),2025-07-08T23:15:23.687000Z,2025-07-11T17:46:15.200000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-47097,psirt@adobe.com,Analyzed
CVE-2024-56468,CVE-2024-56468 - IBM InfoSphere Data Replication VSAM for z/OS Remote Source denial of service,2025-07-08T23:15:22.840000Z,2025-08-20T19:49:20.127000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2024-56468,psirt@us.ibm.com,Analyzed
CVE-2025-7198,CVE-2025-7198 - code-projects Jonnys Liquor admin-area.php sql injection,2025-07-08T22:15:28.563000Z,2025-07-11T17:13:03.863000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7198,cna@vuldb.com,Analyzed
CVE-2025-7197,CVE-2025-7197 - code-projects Jonnys Liquor delete-row.php sql injection,2025-07-08T22:15:28.363000Z,2025-07-11T17:13:18.953000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7197,cna@vuldb.com,Analyzed
CVE-2025-6759,CVE-2025-6759 - Local Privilege escalation allows a low-privileged user to gain SYSTEM privileges,2025-07-08T22:15:28.213000Z,2025-08-06T17:32:16.163000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-6759,secure@citrix.com,Analyzed
CVE-2025-53547,CVE-2025-53547 - Helm Chart Dependency Updating With Malicious Chart.yaml Content And Symlink Can Lead To Code Execution,2025-07-08T22:15:27.897000Z,2025-09-03T16:26:24.770000Z,8.6,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53547,security-advisories@github.com,Analyzed
CVE-2025-49547,CVE-2025-49547 - Adobe Experience Manager | Cross-site Scripting (Stored XSS) (CWE-79),2025-07-08T22:15:27.737000Z,2025-07-18T14:40:01.270000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49547,psirt@adobe.com,Analyzed
CVE-2025-49534,CVE-2025-49534 - Adobe Experience Manager | Cross-site Scripting (Stored XSS) (CWE-79),2025-07-08T22:15:27.587000Z,2025-07-18T14:47:36.423000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49534,psirt@adobe.com,Analyzed
CVE-2025-49533,CVE-2025-49533 - Adobe Experience Manager (MS) | Deserialization of Untrusted Data (CWE-502),2025-07-08T22:15:27.423000Z,2025-07-18T14:49:00.017000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49533,psirt@adobe.com,Analyzed
CVE-2025-49532,CVE-2025-49532 - Illustrator | Integer Underflow (Wrap or Wraparound) (CWE-191),2025-07-08T22:15:27.273000Z,2025-07-10T17:40:51.393000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49532,psirt@adobe.com,Analyzed
CVE-2025-49531,CVE-2025-49531 - Illustrator | Integer Overflow or Wraparound (CWE-190),2025-07-08T22:15:27.113000Z,2025-07-10T17:31:14.520000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49531,psirt@adobe.com,Analyzed
CVE-2025-49530,CVE-2025-49530 - Illustrator | Out-of-bounds Write (CWE-787),2025-07-08T22:15:26.960000Z,2025-07-10T17:37:50.727000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49530,psirt@adobe.com,Analyzed
CVE-2025-49529,CVE-2025-49529 - Illustrator | Access of Uninitialized Pointer (CWE-824),2025-07-08T22:15:26.810000Z,2025-07-10T17:38:01.050000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49529,psirt@adobe.com,Analyzed
CVE-2025-49528,CVE-2025-49528 - Illustrator | Stack-based Buffer Overflow (CWE-121),2025-07-08T22:15:26.657000Z,2025-07-10T17:38:11.023000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49528,psirt@adobe.com,Analyzed
CVE-2025-49527,CVE-2025-49527 - Illustrator | Stack-based Buffer Overflow (CWE-121),2025-07-08T22:15:26.500000Z,2025-07-10T17:38:21.650000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49527,psirt@adobe.com,Analyzed
CVE-2025-49526,CVE-2025-49526 - Illustrator | Out-of-bounds Write (CWE-787),2025-07-08T22:15:26.340000Z,2025-07-10T17:38:30.530000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49526,psirt@adobe.com,Analyzed
CVE-2025-49525,CVE-2025-49525 - Illustrator | Out-of-bounds Read (CWE-125),2025-07-08T22:15:26.183000Z,2025-07-10T17:41:53.620000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49525,psirt@adobe.com,Analyzed
CVE-2025-49524,CVE-2025-49524 - Illustrator | NULL Pointer Dereference (CWE-476),2025-07-08T22:15:26.010000Z,2025-07-10T17:29:28.053000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49524,psirt@adobe.com,Analyzed
CVE-2025-47136,CVE-2025-47136 - InDesign Desktop | Integer Underflow (Wrap or Wraparound) (CWE-191),2025-07-08T22:15:25.857000Z,2025-07-10T17:41:25.767000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-47136,psirt@adobe.com,Analyzed
CVE-2025-47134,CVE-2025-47134 - InDesign Desktop | Heap-based Buffer Overflow (CWE-122),2025-07-08T22:15:25.703000Z,2025-07-10T17:41:34.983000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-47134,psirt@adobe.com,Analyzed
CVE-2025-47103,CVE-2025-47103 - InDesign Desktop | Heap-based Buffer Overflow (CWE-122),2025-07-08T22:15:25.553000Z,2025-07-10T17:39:09.120000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-47103,psirt@adobe.com,Analyzed
CVE-2025-43594,CVE-2025-43594 - InDesign Desktop | Out-of-bounds Write (CWE-787),2025-07-08T22:15:25.397000Z,2025-07-10T17:39:22.417000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-43594,psirt@adobe.com,Analyzed
CVE-2025-43592,CVE-2025-43592 - InDesign Desktop | Access of Uninitialized Pointer (CWE-824),2025-07-08T22:15:25.217000Z,2025-07-10T17:40:10.237000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-43592,psirt@adobe.com,Analyzed
CVE-2025-43591,CVE-2025-43591 - InDesign Desktop | Heap-based Buffer Overflow (CWE-122),2025-07-08T22:15:25.050000Z,2025-07-10T17:40:24.703000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-43591,psirt@adobe.com,Analyzed
CVE-2025-30313,CVE-2025-30313 - Illustrator | Out-of-bounds Read (CWE-125),2025-07-08T22:15:24.887000Z,2025-07-10T17:40:36.583000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-30313,psirt@adobe.com,Analyzed
CVE-2025-27203,CVE-2025-27203 - Adobe Connect | Deserialization of Untrusted Data (CWE-502),2025-07-08T22:15:24.717000Z,2025-09-24T17:40:49.200000Z,9.6,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-27203,psirt@adobe.com,Analyzed
CVE-2025-27165,CVE-2025-27165 - Substance3D - Stager | Out-of-bounds Read (CWE-125),2025-07-08T22:15:24.107000Z,2025-07-14T18:03:36.680000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-27165,psirt@adobe.com,Analyzed
CVE-2025-7196,CVE-2025-7196 - code-projects Jonnys Liquor browse.php sql injection,2025-07-08T21:15:29.963000Z,2025-07-11T17:13:32.047000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7196,cna@vuldb.com,Analyzed
CVE-2025-7194,CVE-2025-7194 - D-Link DI-500WF jhttpd ip_position.asp sprintf stack-based overflow,2025-07-08T21:15:29.763000Z,2025-07-14T15:14:48.423000Z,9.0,HIGH,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-7194,cna@vuldb.com,Analyzed
CVE-2025-7031,CVE-2025-7031 - Config Pages Viewer - Critical - Access bypass - SA-CONTRIB-2025-086,2025-07-08T21:15:28.907000Z,2025-09-04T17:07:53.290000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7031,mlhess@drupal.org,Analyzed
CVE-2025-7030,CVE-2025-7030 - Two-factor Authentication (TFA) - Less critical - Access bypass - SA-CONTRIB-2025-085,2025-07-08T21:15:28.773000Z,2025-09-04T17:06:35.090000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7030,mlhess@drupal.org,Analyzed
CVE-2025-49551,CVE-2025-49551 - ColdFusion | Use of Hard-coded Credentials (CWE-798),2025-07-08T21:15:27.970000Z,2025-07-11T16:47:01.357000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49551,psirt@adobe.com,Analyzed
CVE-2025-49546,CVE-2025-49546 - ColdFusion | Improper Access Control (CWE-284),2025-07-08T21:15:27.820000Z,2025-07-15T18:40:27.650000Z,2.4,LOW,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49546,psirt@adobe.com,Analyzed
CVE-2025-49545,CVE-2025-49545 - ColdFusion | Server-Side Request Forgery (SSRF) (CWE-918),2025-07-08T21:15:27.670000Z,2025-07-11T16:46:57.963000Z,6.2,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49545,psirt@adobe.com,Analyzed
CVE-2025-49544,CVE-2025-49544 - ColdFusion | Improper Restriction of XML External Entity Reference ('XXE') (CWE-611),2025-07-08T21:15:27.520000Z,2025-07-11T16:46:56.067000Z,6.8,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49544,psirt@adobe.com,Analyzed
CVE-2025-49543,CVE-2025-49543 - ColdFusion | Cross-site Scripting (Stored XSS) (CWE-79),2025-07-08T21:15:27.360000Z,2025-07-11T16:46:54.160000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49543,psirt@adobe.com,Analyzed
CVE-2025-49542,CVE-2025-49542 - ColdFusion | Cross-site Scripting (Reflected XSS) (CWE-79),2025-07-08T21:15:27.213000Z,2025-07-11T16:46:52.560000Z,5.2,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49542,psirt@adobe.com,Analyzed
CVE-2025-49541,CVE-2025-49541 - ColdFusion | Cross-site Scripting (Stored XSS) (CWE-79),2025-07-08T21:15:27.060000Z,2025-07-11T16:46:50.973000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49541,psirt@adobe.com,Analyzed
CVE-2025-49540,CVE-2025-49540 - ColdFusion | Cross-site Scripting (Stored XSS) (CWE-79),2025-07-08T21:15:26.907000Z,2025-07-11T16:46:49.347000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49540,psirt@adobe.com,Analyzed
CVE-2025-49539,CVE-2025-49539 - ColdFusion | Improper Restriction of XML External Entity Reference ('XXE') (CWE-611),2025-07-08T21:15:26.757000Z,2025-07-11T16:46:47.730000Z,4.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49539,psirt@adobe.com,Analyzed
