id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2025-8139,CVE-2025-8139 - TOTOLINK A702R HTTP POST Request formPortFw buffer overflow,2025-07-25T09:15:28.313000Z,2025-07-28T21:17:07.803000Z,9.0,HIGH,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-8139,cna@vuldb.com,Analyzed
CVE-2023-7306,CVE-2023-7306 - Frontend File Manager <= 21.5 - Missing Authorization to Unauthenticated Arbitrary Post Deletion,2025-07-25T09:15:26.853000Z,2025-07-25T15:29:19.837000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2023-7306,security@wordfence.com,Awaiting Analysis
CVE-2025-8138,CVE-2025-8138 - TOTOLINK A702R HTTP POST Request formOneKeyAccessButton buffer overflow,2025-07-25T08:15:26.550000Z,2025-07-28T21:17:03.637000Z,9.0,HIGH,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-8138,cna@vuldb.com,Analyzed
CVE-2025-8137,CVE-2025-8137 - TOTOLINK A702R HTTP POST Request formIpQoS buffer overflow,2025-07-25T08:15:26.330000Z,2025-07-28T21:16:59.540000Z,9.0,HIGH,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-8137,cna@vuldb.com,Analyzed
CVE-2025-8136,CVE-2025-8136 - TOTOLINK A702R HTTP POST Request formFilter buffer overflow,2025-07-25T07:15:28.083000Z,2025-07-28T13:11:40.440000Z,9.0,HIGH,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-8136,cna@vuldb.com,Analyzed
CVE-2025-8135,CVE-2025-8135 - itsourcecode Insurance Management System updateAgent.php sql injection,2025-07-25T07:15:27.827000Z,2025-07-28T13:14:34.240000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8135,cna@vuldb.com,Analyzed
CVE-2025-5835,CVE-2025-5835 - Droip <= 2.2.0 - Missing Authorization to Authenticated (Subscriber+) Many Actions,2025-07-25T07:15:27.653000Z,2025-07-28T15:15:01.633000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-5835,security@wordfence.com,Analyzed
CVE-2025-5831,CVE-2025-5831 - Droip <= 2.2.0 - Authenticated (Subscriber+) Arbitrary File Upload,2025-07-25T07:15:26.143000Z,2025-07-28T15:10:42.240000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-5831,security@wordfence.com,Analyzed
CVE-2025-8134,CVE-2025-8134 - PHPGurukul BP Monitoring Management System bwdates-report-result.php sql injection,2025-07-25T06:15:24.493000Z,2025-07-29T17:10:00.820000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8134,cna@vuldb.com,Analyzed
CVE-2025-8133,CVE-2025-8133 - yanyutao0402 ChanCMS gather.js getArticle server-side request forgery,2025-07-25T06:15:24.197000Z,2025-08-27T16:24:35.740000Z,6.5,MEDIUM,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-8133,cna@vuldb.com,Analyzed
CVE-2025-7022,CVE-2025-7022 - My Reservation System <= 2.3 - Reflected XSS,2025-07-25T06:15:23.880000Z,2025-07-25T15:29:19.837000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7022,contact@wpscan.com,Awaiting Analysis
CVE-2025-8132,CVE-2025-8132 - yanyutao0402 ChanCMS utils.js delfile path traversal,2025-07-25T05:15:37.453000Z,2025-08-27T16:25:09Z,5.5,MEDIUM,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-8132,cna@vuldb.com,Analyzed
CVE-2025-8131,CVE-2025-8131 - Tenda AC20 SetStaticRouteCfg stack-based overflow,2025-07-25T05:15:37.223000Z,2025-08-05T19:30:25.383000Z,9.0,HIGH,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-8131,cna@vuldb.com,Analyzed
CVE-2025-8129,CVE-2025-8129 - KoaJS Koa HTTP Header response.js back redirect,2025-07-25T05:15:36.980000Z,2025-09-17T14:38:37.743000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8129,cna@vuldb.com,Analyzed
CVE-2025-8128,CVE-2025-8128 - zhousg letao product.js unrestricted upload,2025-07-25T04:16:17.650000Z,2025-07-25T15:29:19.837000Z,6.5,MEDIUM,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-8128,cna@vuldb.com,Awaiting Analysis
CVE-2025-8127,CVE-2025-8127 - deerwms deer-wms-2 list sql injection,2025-07-25T04:16:15.423000Z,2025-08-28T12:25:53.520000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8127,cna@vuldb.com,Analyzed
CVE-2025-54568,CVE-2025-54568 - Akamai Rate Control Denial of Service,2025-07-25T04:16:13.880000Z,2025-07-25T15:29:19.837000Z,3.7,LOW,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54568,cve@mitre.org,Awaiting Analysis
CVE-2025-8126,CVE-2025-8126 - deerwms deer-wms-2 export sql injection,2025-07-25T03:15:33.473000Z,2025-08-28T10:50:00.247000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8126,cna@vuldb.com,Analyzed
CVE-2025-54567,CVE-2025-54567 - QEMU PCIe SR-IOV VF Enable Bit Write Mask Vulnerability,2025-07-25T03:15:33.287000Z,2025-07-25T15:29:19.837000Z,4.2,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54567,cve@mitre.org,Awaiting Analysis
CVE-2025-54566,CVE-2025-54566 - QEMU PCIe SR-IOV Migration State Inconsistency Vulnerability,2025-07-25T03:15:33.090000Z,2025-07-25T15:29:19.837000Z,4.2,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54566,cve@mitre.org,Awaiting Analysis
CVE-2019-25224,CVE-2019-25224 - WP Database Backup < 5.2 - Unauthenticated OS Command Injection,2025-07-25T03:15:32.690000Z,2025-08-11T18:57:45.277000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2019-25224,security@wordfence.com,Analyzed
CVE-2015-10144,CVE-2015-10144 - Responsive Thumbnail Slider  < 1.0.1 -  Authenticated (Subscriber+) Arbitrary File Upload,2025-07-25T03:15:32.463000Z,2025-07-25T15:29:19.837000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2015-10144,security@wordfence.com,Awaiting Analysis
CVE-2015-10143,CVE-2015-10143 - Platform < 1.4.4 - Missing Authorization to Unauthenticated Arbitrary Options Update,2025-07-25T03:15:31.447000Z,2025-07-25T15:29:19.837000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2015-10143,security@wordfence.com,Awaiting Analysis
CVE-2025-8125,CVE-2025-8125 - deerwms deer-wms-2 allocatedList sql injection,2025-07-25T02:15:24.653000Z,2025-08-28T01:56:30.640000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8125,cna@vuldb.com,Analyzed
CVE-2025-54558,CVE-2025-54558 - OpenAI Codex CLI Ripgrep Command Injection Vulnerability,2025-07-25T02:15:24.433000Z,2025-07-25T15:29:19.837000Z,4.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54558,cve@mitre.org,Awaiting Analysis
CVE-2025-0253,CVE-2025-0253 - HCL IEM is affected by a cookie attribute not set vulnerability,2025-07-25T01:15:45.363000Z,2025-10-09T19:49:08.817000Z,2.4,LOW,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-0253,psirt@hcl.com,Analyzed
CVE-2025-0252,CVE-2025-0252 - HCL IEM is affected by a password in cleartext vulnerability,2025-07-25T01:15:45.210000Z,2025-10-09T19:55:25.347000Z,4.8,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-0252,psirt@hcl.com,Analyzed
CVE-2025-0251,CVE-2025-0251 - HCL IEM is affected by a concurrent login vulnerability,2025-07-25T01:15:44.613000Z,2025-10-09T19:55:49.553000Z,5.7,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-0251,psirt@hcl.com,Analyzed
CVE-2025-8124,CVE-2025-8124 - deerwms deer-wms-2 unallocatedList sql injection,2025-07-25T00:15:25.123000Z,2025-08-28T10:52:10.783000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8124,cna@vuldb.com,Analyzed
CVE-2025-7742,CVE-2025-7742 - Authentication Bypass in LG Innotek Camera,2025-07-25T00:15:24.960000Z,2025-07-25T15:29:19.837000Z,8.3,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-7742,product.security@lge.com,Awaiting Analysis
CVE-2025-0250,CVE-2025-0250 - HCL IEM is affected by an authorization token sent in cookie vulnerability,2025-07-25T00:15:24.810000Z,2025-10-09T19:55:34.837000Z,4.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-0250,psirt@hcl.com,Analyzed
CVE-2025-0249,CVE-2025-0249 - HCL IEM is affected by an improper invalidation of access or JWT token vulnerability,2025-07-25T00:15:24.627000Z,2025-10-09T19:55:41.223000Z,5.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-0249,psirt@hcl.com,Analyzed
CVE-2025-54379,CVE-2025-54379 - eKuiper API endpoints handling SQL queries with user-controlled table names.,2025-07-24T23:15:26.883000Z,2025-07-25T15:29:19.837000Z,8.9,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-54379,security-advisories@github.com,Awaiting Analysis
CVE-2025-54369,"CVE-2025-54369 - Here is a title for a vulnerability:

Microsoft Windows Remote Code Execution Vulnerability",2025-07-24T23:15:26.790000Z,2025-07-24T23:15:26.790000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-54369,security-advisories@github.com,Rejected
CVE-2025-53940,"CVE-2025-53940 - Quiet uses insecure, inconsistent verification on local backend token",2025-07-24T23:15:26.620000Z,2025-07-25T15:29:19.837000Z,8.5,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-53940,security-advisories@github.com,Awaiting Analysis
CVE-2025-3614,CVE-2025-3614 - ElementsKit Elementor Addons and Templates <= 3.5.2 - Authenticated (Contributor+) Stored Cross-Site Scripting via Custom Widget,2025-07-24T23:15:26.453000Z,2025-07-28T15:07:38.667000Z,6.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-3614,security@wordfence.com,Analyzed
CVE-2025-32429,CVE-2025-32429 - XWiki Platform vulnerable to SQL injection through getdeleteddocuments.vm template sort parameter,2025-07-24T23:15:26.283000Z,2025-09-03T17:43:28.937000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-32429,security-advisories@github.com,Analyzed
CVE-2025-22165,CVE-2025-22165 - Atlassian Sourcetree for Mac ACE Vulnerability,2025-07-24T23:15:26.127000Z,2025-07-30T13:05:24.430000Z,7.3,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-22165,security@atlassian.com,Analyzed
CVE-2025-8123,CVE-2025-8123 - deerwms deer-wms-2 edit sql injection,2025-07-24T21:15:52.773000Z,2025-08-28T10:54:44.980000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8123,cna@vuldb.com,Analyzed
CVE-2025-7404,CVE-2025-7404 - Calibre Web 0.6.24 & Autocaliweb 0.7.0 - Blind C,2025-07-24T21:15:52.617000Z,2025-07-25T19:15:41.790000Z,5.9,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-7404,help@fluidattacks.com,Awaiting Analysis
CVE-2025-6260,CVE-2025-6260 - Network Thermostat X-Series WiFi Thermostats Missing Authentication for Critical Function,2025-07-24T21:15:52.447000Z,2025-07-25T15:29:19.837000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-6260,ics-cert@hq.dhs.gov,Awaiting Analysis
CVE-2025-31955,CVE-2025-31955 - HCL iAutomate is affected by a sensitive data exposure vulnerability,2025-07-24T21:15:28.580000Z,2025-10-09T19:37:47.157000Z,7.6,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-31955,psirt@hcl.com,Analyzed
CVE-2025-31953,CVE-2025-31953 - HCL iAutomate is affected by hardcoded credentials,2025-07-24T21:15:28.373000Z,2025-10-09T19:37:35.860000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-31953,psirt@hcl.com,Analyzed
CVE-2025-31952,CVE-2025-31952 - HCL iAutomate is affected by an insufficient session expiration,2025-07-24T21:15:28.077000Z,2025-10-09T19:37:18.010000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-31952,psirt@hcl.com,Analyzed
CVE-2025-6998,CVE-2025-6998 - Calibre Web 0.6.24 & Autocaliweb 0.7.0 - ReDoS,2025-07-24T20:15:27.013000Z,2025-07-25T15:29:19.837000Z,8.7,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-6998,help@fluidattacks.com,Awaiting Analysis
CVE-2025-8115,CVE-2025-8115 - PHPGurukul Taxi Stand Management System new-autoortaxi-entry-form.php cross site scripting,2025-07-24T19:15:36.307000Z,2025-07-28T15:03:14.290000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8115,cna@vuldb.com,Analyzed
CVE-2025-5039,CVE-2025-5039 - Privilege Ecalation due to Untrusted Search Path Vulnerability,2025-07-24T17:15:32.817000Z,2025-08-19T14:15:40.773000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-5039,psirt@autodesk.com,Modified
CVE-2025-45702,CVE-2025-45702 - SoftPerfect Connection Quality Monitor Password Decryption Vulnerability,2025-07-24T17:15:32.450000Z,2025-07-25T15:29:19.837000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-45702,cve@mitre.org,Awaiting Analysis
CVE-2025-53084,CVE-2025-53084 - WWBN AVideo XSS Vulnerability,2025-07-24T16:15:32.497000Z,2025-07-29T17:00:48.863000Z,9.0,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53084,talos-cna@cisco.com,Analyzed
CVE-2025-50128,CVE-2025-50128 - WWBN AVideo XSS Vulnerability,2025-07-24T16:15:32.330000Z,2025-07-29T16:57:47.677000Z,9.6,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50128,talos-cna@cisco.com,Analyzed
CVE-2025-48732,CVE-2025-48732 - WWBN AVideo HTTP Request Blacklist Bypass Remote Code Execution,2025-07-24T16:15:32.167000Z,2025-07-29T16:52:21.187000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-48732,talos-cna@cisco.com,Analyzed
CVE-2025-47061,CVE-2025-47061 - Adobe Experience Manager | Cross-site Scripting (Stored XSS) (CWE-79),2025-07-24T16:15:31.993000Z,2025-07-25T19:50:54.507000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-47061,psirt@adobe.com,Analyzed
CVE-2025-46996,CVE-2025-46996 - Adobe Experience Manager | Cross-site Scripting (Stored XSS) (CWE-79),2025-07-24T16:15:31.827000Z,2025-07-25T19:54:06.137000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-46996,psirt@adobe.com,Analyzed
CVE-2025-46993,CVE-2025-46993 - Adobe Experience Manager | Cross-site Scripting (Stored XSS) (CWE-79),2025-07-24T16:15:31.660000Z,2025-07-25T19:54:11.343000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-46993,psirt@adobe.com,Analyzed
CVE-2025-46410,CVE-2025-46410 - WWBN AVideo Cross-Site Scripting (XSS) Vulnerability,2025-07-24T16:15:31.487000Z,2025-07-29T16:29:27.250000Z,9.6,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-46410,talos-cna@cisco.com,Analyzed
CVE-2025-41420,CVE-2025-41420 - WWBN AVideo Cross-Site Scripting Vulnerability,2025-07-24T16:15:31.317000Z,2025-08-07T14:34:50.850000Z,9.6,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-41420,talos-cna@cisco.com,Analyzed
CVE-2025-36548,CVE-2025-36548 - AVideo WordPress XSS Vulnerability,2025-07-24T16:15:31.117000Z,2025-08-07T14:35:11.527000Z,9.6,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-36548,talos-cna@cisco.com,Analyzed
CVE-2025-25214,CVE-2025-25214 - WWBN AVideo JSON PHP Unzip Arbitrary Code Execution,2025-07-24T16:15:30.870000Z,2025-07-28T17:09:28.523000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-25214,talos-cna@cisco.com,Analyzed
CVE-2025-8114,CVE-2025-8114 - : null pointer dereference in libssh kex session id calculation,2025-07-24T15:15:27.117000Z,2025-08-14T00:45:36.510000Z,4.7,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8114,secalert@redhat.com,Analyzed
CVE-2025-51089,CVE-2025-51089 - Tenda AC8V4 Heap Buffer Overflow Vulnerability,2025-07-24T15:15:26.993000Z,2025-07-28T17:04:40.397000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-51089,cve@mitre.org,Analyzed
CVE-2025-51088,CVE-2025-51088 - Tenda AC8V4 Stack-Based Buffer Overflow,2025-07-24T15:15:26.877000Z,2025-07-28T17:04:02.997000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-51088,cve@mitre.org,Analyzed
CVE-2025-51087,CVE-2025-51087 - Tenda AC8V4 Stack Buffer Overflow,2025-07-24T15:15:26.693000Z,2025-07-28T17:02:56.940000Z,8.6,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-51087,cve@mitre.org,Analyzed
CVE-2025-51085,CVE-2025-51085 - Tenda AC8V4 Stack Buffer Overflow,2025-07-24T15:15:26.577000Z,2025-07-28T17:01:51.990000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-51085,cve@mitre.org,Analyzed
CVE-2025-51082,CVE-2025-51082 - Tenda AC8V4 Stack Buffer Overflow Vulnerability,2025-07-24T15:15:26.453000Z,2025-07-28T17:00:35.920000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-51082,cve@mitre.org,Analyzed
CVE-2025-36005,CVE-2025-36005 - IBM MQ Operator information disclosure,2025-07-24T15:15:26.083000Z,2025-08-22T18:08:49.657000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-36005,psirt@us.ibm.com,Analyzed
