id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2022-50480,CVE-2022-50480 - memory: pl353-smc: Fix refcount leak bug in pl353_smc_probe(),2025-10-04T16:15:44.683000Z,2025-10-06T14:56:47.823000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2022-50480,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2022-50479,CVE-2022-50479 - drm/amd: fix potential memory leak,2025-10-04T16:15:44.547000Z,2025-10-06T14:56:47.823000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2022-50479,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2022-50478,CVE-2022-50478 - nilfs2: fix shift-out-of-bounds/overflow in nilfs_sb2_bad_offset(),2025-10-04T16:15:44.417000Z,2025-10-06T14:56:47.823000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2022-50478,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2022-50477,CVE-2022-50477 - rtc: class: Fix potential memleak in devm_rtc_allocate_device(),2025-10-04T16:15:44.300000Z,2025-10-06T14:56:47.823000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2022-50477,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2022-50476,CVE-2022-50476 - ntb_netdev: Use dev_kfree_skb_any() in interrupt context,2025-10-04T16:15:44.177000Z,2025-10-06T14:56:47.823000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2022-50476,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2022-50475,"CVE-2022-50475 - RDMA/core: Make sure ""ib_port"" is valid when access sysfs node",2025-10-04T16:15:44.050000Z,2025-10-06T14:56:47.823000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2022-50475,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2022-50474,CVE-2022-50474 - macintosh: fix possible memory leak in macio_add_one_device(),2025-10-04T16:15:43.910000Z,2025-10-06T14:56:47.823000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2022-50474,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2022-50473,CVE-2022-50473 - cpufreq: Init completion before kobject_init_and_add(),2025-10-04T16:15:43.793000Z,2025-10-06T14:56:47.823000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2022-50473,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2022-50472,CVE-2022-50472 - IB/mad: Don't call to function that might sleep while in atomic context,2025-10-04T16:15:43.673000Z,2025-10-06T14:56:47.823000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2022-50472,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2022-50471,CVE-2022-50471 - xen/gntdev: Accommodate VMA splitting,2025-10-04T16:15:43.540000Z,2025-10-06T14:56:47.823000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2022-50471,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2022-50470,CVE-2022-50470 - xhci: Remove device endpoints from bandwidth list when freeing the device,2025-10-04T16:15:42.380000Z,2025-10-06T14:56:47.823000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2022-50470,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39953,CVE-2025-39953 - cgroup: split cgroup_destroy_wq into 3 workqueues,2025-10-04T08:15:48.627000Z,2025-10-06T14:56:47.823000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39953,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39952,CVE-2025-39952 - wifi: wilc1000: avoid buffer overflow in WID string configuration,2025-10-04T08:15:48.507000Z,2025-10-06T14:56:47.823000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39952,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39951,CVE-2025-39951 - um: virtio_uml: Fix use-after-free after put_device in probe,2025-10-04T08:15:48.380000Z,2025-10-06T14:56:47.823000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39951,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39950,CVE-2025-39950 - net/tcp: Fix a NULL pointer dereference when using TCP-AO with TCP_REPAIR,2025-10-04T08:15:48.253000Z,2025-10-06T14:56:47.823000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39950,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39949,CVE-2025-39949 - qed: Don't collect too many protection override GRC elements,2025-10-04T08:15:48.120000Z,2025-10-06T14:56:47.823000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39949,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39948,CVE-2025-39948 - ice: fix Rx page leak on multi-buffer frames,2025-10-04T08:15:47.990000Z,2025-10-06T14:56:47.823000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39948,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39947,CVE-2025-39947 - net/mlx5e: Harden uplink netdev access against device unbind,2025-10-04T08:15:47.867000Z,2025-10-06T14:56:47.823000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39947,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39946,CVE-2025-39946 - tls: make sure to abort the stream if headers are bogus,2025-10-04T08:15:47.747000Z,2025-10-06T14:56:47.823000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39946,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39945,CVE-2025-39945 - cnic: Fix use-after-free bugs in cnic_delete_task,2025-10-04T08:15:47.613000Z,2025-10-06T14:56:47.823000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39945,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39944,CVE-2025-39944 - octeontx2-pf: Fix use-after-free bugs in otx2_sync_tstamp(),2025-10-04T08:15:47.480000Z,2025-10-06T14:56:47.823000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39944,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39943,CVE-2025-39943 - ksmbd: smbdirect: validate data_offset and data_length field of smb_direct_data_transfer,2025-10-04T08:15:47.357000Z,2025-10-06T14:56:47.823000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39943,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39942,CVE-2025-39942 - ksmbd: smbdirect: verify remaining_data_length respects max_fragmented_recv_size,2025-10-04T08:15:47.230000Z,2025-10-06T14:56:47.823000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39942,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39941,CVE-2025-39941 - zram: fix slot write race condition,2025-10-04T08:15:47.103000Z,2025-10-06T14:56:47.823000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39941,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39940,CVE-2025-39940 - dm-stripe: fix a possible integer overflow,2025-10-04T08:15:46.973000Z,2025-10-06T14:56:47.823000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39940,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39939,CVE-2025-39939 - iommu/s390: Fix memory corruption when using identity domain,2025-10-04T08:15:46.860000Z,2025-10-06T14:56:47.823000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39939,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39938,CVE-2025-39938 - ASoC: qcom: q6apm-lpass-dais: Fix NULL pointer dereference if source graph failed,2025-10-04T08:15:46.730000Z,2025-10-06T14:56:47.823000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39938,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39937,CVE-2025-39937 - net: rfkill: gpio: Fix crash due to dereferencering uninitialized pointer,2025-10-04T08:15:46.593000Z,2025-10-06T14:56:47.823000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39937,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39936,CVE-2025-39936 - crypto: ccp - Always pass in an error pointer to __sev_platform_shutdown_locked(),2025-10-04T08:15:46.460000Z,2025-10-06T14:56:47.823000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39936,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39935,CVE-2025-39935 - ASoC: codec: sma1307: Fix memory corruption in sma1307_setting_loaded(),2025-10-04T08:15:46.333000Z,2025-10-06T14:56:47.823000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39935,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39934,CVE-2025-39934 - drm: bridge: anx7625: Fix NULL pointer dereference with early IRQ,2025-10-04T08:15:46.210000Z,2025-10-06T14:56:47.823000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39934,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39933,"CVE-2025-39933 - smb: client: let recv_done verify data_offset, data_length and remaining_data_length",2025-10-04T08:15:46.090000Z,2025-10-06T14:56:47.823000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39933,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39932,CVE-2025-39932 - smb: client: let smbd_destroy() call disable_work_sync(&info->post_send_credits_work),2025-10-04T08:15:45.953000Z,2025-10-06T14:56:47.823000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39932,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39931,CVE-2025-39931 - crypto: af_alg - Set merge to zero early in af_alg_sendmsg,2025-10-04T08:15:45.827000Z,2025-10-06T14:56:47.823000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39931,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39929,CVE-2025-39929 - smb: client: fix smbdirect_recv_io leak in smbd_negotiate() error path,2025-10-04T08:15:44.620000Z,2025-10-06T14:56:47.823000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39929,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
