id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2025-8531,CVE-2025-8531 - Mitsubishi Electric Corporation MELSEC-Q Series Buffer Overflow,2025-09-19T10:15:36.807000Z,2025-09-24T06:15:47.653000Z,6.8,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8531,Mitsubishielectric.Psirt@yd.MitsubishiElectric.co.jp,Awaiting Analysis
CVE-2025-10719,CVE-2025-10719 - WisdomGarden｜Tronclass - Insecure Direct Object Reference,2025-09-19T10:15:36.540000Z,2025-09-19T16:00:27.847000Z,5.3,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-10719,twcert@cert.org.tw,Awaiting Analysis
CVE-2025-10630,CVE-2025-10630 - Regex DoS in Grafana Zabbix Plugin,2025-09-19T10:15:34.730000Z,2025-09-19T16:00:27.847000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10630,security@grafana.com,Awaiting Analysis
CVE-2025-9906,CVE-2025-9906 - Arbitrary Code execution in Keras Safe Mode,2025-09-19T09:15:36.353000Z,2025-09-23T16:53:28.170000Z,8.6,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-9906,cve-coordination@google.com,Analyzed
CVE-2025-9905,CVE-2025-9905 - Arbitary Code execution in Keras load_model(),2025-09-19T09:15:36.033000Z,2025-09-23T16:53:40.050000Z,7.3,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-9905,cve-coordination@google.com,Analyzed
CVE-2025-10647,CVE-2025-10647 - Embed PDF for WPForms <= 1.1.5 - Authenticated (Subscriber+) Arbitrary File Upload,2025-09-19T09:15:33.477000Z,2025-09-19T16:00:27.847000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10647,security@wordfence.com,Awaiting Analysis
CVE-2025-7702,CVE-2025-7702 - Open Redirect in PUSULA's Manageable Email Sending System,2025-09-19T08:15:31.530000Z,2025-09-19T16:00:27.847000Z,4.7,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7702,iletisim@usom.gov.tr,Awaiting Analysis
CVE-2025-7403,CVE-2025-7403 - Bluetooth: bt_conn_tx_processor unsafe handling,2025-09-19T06:15:35.960000Z,2025-09-19T16:00:27.847000Z,7.6,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7403,vulnerabilities@zephyrproject.org,Awaiting Analysis
CVE-2025-5948,CVE-2025-5948 - Service Finder Bookings <= 6.0 - Unauthenticated Privilege Escalation via claim_business,2025-09-19T06:15:35.380000Z,2025-09-19T16:00:27.847000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-5948,security@wordfence.com,Awaiting Analysis
CVE-2025-10458,"CVE-2025-10458 - Bluetooth: le_conn_rsp does not sanitize CID, MTU, MPS values",2025-09-19T06:15:35.017000Z,2025-09-19T16:00:27.847000Z,7.6,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10458,vulnerabilities@zephyrproject.org,Awaiting Analysis
CVE-2025-10457,CVE-2025-10457 - Bluetooth: Out-Of-Context le_conn_rsp Handling,2025-09-19T06:15:34.590000Z,2025-09-19T16:00:27.847000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10457,vulnerabilities@zephyrproject.org,Awaiting Analysis
CVE-2025-10456,CVE-2025-10456 - Bluetooth: Semi-Arbitrary ability to make the BLE Target send disconnection requests,2025-09-19T06:15:34Z,2025-09-19T16:00:27.847000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10456,vulnerabilities@zephyrproject.org,Awaiting Analysis
CVE-2025-5955,CVE-2025-5955 - Service Finder SMS System <= 2.0.0 - Authentication Bypass,2025-09-19T05:15:33.603000Z,2025-09-19T16:00:27.847000Z,8.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-5955,security@wordfence.com,Awaiting Analysis
CVE-2025-10146,CVE-2025-10146 - Download Manager <= 3.3.23 - Reflected Cross-Site Scripting via `user_ids` Parameter,2025-09-19T05:15:32.460000Z,2025-09-19T16:00:27.847000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10146,security@wordfence.com,Awaiting Analysis
CVE-2025-8487,CVE-2025-8487 - Kubio AI Page Builder <= 2.6.3 - Missing Authorization to Authenticated (Subscriber+) Limited Plugin Installation,2025-09-19T04:17:02.947000Z,2025-09-19T16:00:27.847000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8487,security@wordfence.com,Awaiting Analysis
CVE-2025-59717,CVE-2025-59717 - DigitalOcean do-markdownit String Injection Vulnerability,2025-09-19T04:16:49.457000Z,2025-10-08T16:23:30.987000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59717,cve@mitre.org,Analyzed
CVE-2025-7937,CVE-2025-7937 - Supermicro BMC firmware update validation bypass,2025-09-19T03:15:50.033000Z,2025-09-25T10:15:31.877000Z,7.2,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7937,def9a96e-e099-41a9-bfac-30fd4f82c411,Awaiting Analysis
CVE-2025-59715,CVE-2025-59715 - SMSEagle Reflected Cross-Site Scripting,2025-09-19T03:15:49.330000Z,2025-09-23T16:55:58.423000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59715,cve@mitre.org,Analyzed
CVE-2025-59714,CVE-2025-59714 - Internet2 Grouper Privilege Escalation Vulnerability,2025-09-19T03:15:48.620000Z,2025-10-08T16:24:24.873000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59714,cve@mitre.org,Analyzed
CVE-2025-59713,CVE-2025-59713 - Snipe-IT Deserialization Vulnerability,2025-09-19T03:15:47.917000Z,2025-09-23T16:57:34.403000Z,8.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59713,cve@mitre.org,Analyzed
CVE-2025-59712,CVE-2025-59712 - Snipe-IT Cross-Site Scripting Vulnerability,2025-09-19T03:15:37.920000Z,2025-09-23T16:57:45.443000Z,6.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59712,cve@mitre.org,Analyzed
CVE-2025-59678,CVE-2025-59678 - Google Maps Unvalidated Redirect,2025-09-19T03:15:37.847000Z,2025-09-19T03:15:37.847000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-59678,psirt@fortinet.com,Rejected
CVE-2025-59677,CVE-2025-59677 - Apache HTTP Server Untrusted User Input,2025-09-19T03:15:37.780000Z,2025-09-19T03:15:37.780000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-59677,psirt@fortinet.com,Rejected
CVE-2025-59676,CVE-2025-59676 - Apache HTTP Server Unvalidated User Input,2025-09-19T03:15:37.710000Z,2025-09-19T03:15:37.710000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-59676,psirt@fortinet.com,Rejected
CVE-2025-59675,CVE-2025-59675 - Cisco WebEx Meeting Center Stored XSS,2025-09-19T03:15:37.643000Z,2025-09-19T03:15:37.643000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-59675,psirt@fortinet.com,Rejected
CVE-2025-59674,CVE-2025-59674 - Adobe Photoshop Unvalidated Redirect,2025-09-19T03:15:37.577000Z,2025-09-19T03:15:37.577000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-59674,psirt@fortinet.com,Rejected
CVE-2025-59673,CVE-2025-59673 - Apache Struts Cross-Site Scripting,2025-09-19T03:15:37.510000Z,2025-09-19T03:15:37.510000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-59673,psirt@fortinet.com,Rejected
CVE-2025-59672,CVE-2025-59672 - Apache HTTP Server Command Injection,2025-09-19T03:15:37.440000Z,2025-09-19T03:15:37.440000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-59672,psirt@fortinet.com,Rejected
CVE-2025-59671,CVE-2025-59671 - Apache HTTP Server Cross-Site Request Forgery,2025-09-19T03:15:37.370000Z,2025-09-19T03:15:37.370000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-59671,psirt@fortinet.com,Rejected
CVE-2025-59670,CVE-2025-59670 - Adobe Flash Arbitrary Command Execution Vulnerability,2025-09-19T03:15:37.283000Z,2025-09-19T03:15:37.283000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-59670,psirt@fortinet.com,Rejected
CVE-2025-10690,CVE-2025-10690 - Goza - Nonprofit Charity WordPress Theme <= 3.2.2 - Missing Authorization to Unauthenticated Arbitrary File Upload via Plugin Installation,2025-09-19T03:15:35.177000Z,2025-09-19T16:00:27.847000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10690,security@wordfence.com,Awaiting Analysis
CVE-2025-6198,CVE-2025-6198 - Supermicro BMC firmware update validation bypass,2025-09-19T02:15:44.133000Z,2025-09-25T10:15:31.670000Z,7.2,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-6198,def9a96e-e099-41a9-bfac-30fd4f82c411,Awaiting Analysis
CVE-2025-30755,CVE-2025-30755 - OpenGrok Reflected Cross-Site Scripting,2025-09-19T00:15:34.460000Z,2025-09-22T14:25:46.860000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-30755,secalert_us@oracle.com,Analyzed
CVE-2025-59692,CVE-2025-59692 - PureVPN Linux Firewall Bypass Vulnerability,2025-09-18T23:15:34.517000Z,2025-09-19T16:00:27.847000Z,3.7,LOW,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59692,cve@mitre.org,Awaiting Analysis
CVE-2025-59691,CVE-2025-59691 - PureVPN Linux IPv6 Traffic Leak,2025-09-18T23:15:34.310000Z,2025-09-19T16:00:27.847000Z,3.7,LOW,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59691,cve@mitre.org,Awaiting Analysis
CVE-2025-59220,CVE-2025-59220 - Windows Bluetooth Service Elevation of Privilege Vulnerability,2025-09-18T22:15:50.037000Z,2025-09-25T15:53:26.307000Z,7.0,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59220,secure@microsoft.com,Analyzed
CVE-2025-59216,CVE-2025-59216 - Windows Graphics Component Elevation of Privilege Vulnerability,2025-09-18T22:15:49.867000Z,2025-09-25T15:53:03.740000Z,7.0,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59216,secure@microsoft.com,Analyzed
CVE-2025-59215,CVE-2025-59215 - Windows Graphics Component Elevation of Privilege Vulnerability,2025-09-18T22:15:49.697000Z,2025-09-25T15:52:47.320000Z,7.0,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59215,secure@microsoft.com,Analyzed
CVE-2025-54860,CVE-2025-54860 - Cognex In-Sight Explorer and In-Sight Camera Firmware  Improper Restriction of Excessive Authentication Attempts,2025-09-18T22:15:46.747000Z,2025-09-19T16:00:27.847000Z,7.7,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54860,ics-cert@hq.dhs.gov,Awaiting Analysis
CVE-2025-54818,CVE-2025-54818 - Cognex In-Sight Explorer and In-Sight Camera Firmware Cleartext Transmission of Sensitive Information,2025-09-18T22:15:46.580000Z,2025-09-19T16:00:27.847000Z,8.6,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-54818,ics-cert@hq.dhs.gov,Awaiting Analysis
CVE-2025-54810,CVE-2025-54810 - Cognex In-Sight Explorer and In-Sight Camera Firmware Authentication Bypass by Capture-replay,2025-09-18T22:15:46.403000Z,2025-09-19T16:00:27.847000Z,8.6,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-54810,ics-cert@hq.dhs.gov,Awaiting Analysis
CVE-2025-54497,CVE-2025-54497 - Cognex In-Sight Explorer and In-Sight Camera Firmware Incorrect Permission Assignment for Critical Resource,2025-09-18T22:15:46.227000Z,2025-09-19T16:00:27.847000Z,8.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54497,ics-cert@hq.dhs.gov,Awaiting Analysis
CVE-2025-53969,CVE-2025-53969 - Cognex In-Sight Explorer and In-Sight Camera Firmware Client-Side Enforcement of Server-Side Security,2025-09-18T22:15:44.363000Z,2025-09-19T16:00:27.847000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53969,ics-cert@hq.dhs.gov,Awaiting Analysis
CVE-2025-52873,CVE-2025-52873 - Cognex In-Sight Explorer and In-Sight Camera Firmware Incorrect Permission Assignment for Critical Resource,2025-09-18T22:15:43.167000Z,2025-09-19T16:00:27.847000Z,8.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-52873,ics-cert@hq.dhs.gov,Awaiting Analysis
CVE-2025-10035,CVE-2025-10035 - Fortra GoAnywhere MFT Deserialization of Untrusted Data Vulnerability - [Actively Exploited],2025-09-18T22:15:41.857000Z,2025-09-30T14:26:14.983000Z,10.0,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10035,df4dee71-de3a-4139-9588-11b62fe6c0ff,Analyzed
CVE-2025-57295,CVE-2025-57295 - H3C Insecure Default Credentials Vulnerability,2025-09-18T21:15:49.350000Z,2025-10-03T17:23:12.650000Z,8.0,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-57295,cve@mitre.org,Analyzed
CVE-2025-57293,CVE-2025-57293 - COMFAST CF-XR11 Command Injection Vulnerability,2025-09-18T21:15:49.203000Z,2025-10-03T17:24:46.327000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-57293,cve@mitre.org,Analyzed
CVE-2025-55068,CVE-2025-55068 - Dover Fueling Solutions ProGauge MagLink LX4 Devices Integer Overflow or Wraparound,2025-09-18T21:15:48.667000Z,2025-09-19T16:00:27.847000Z,8.8,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-55068,ics-cert@hq.dhs.gov,Awaiting Analysis
CVE-2025-54807,CVE-2025-54807 - Dover Fueling Solutions ProGauge MagLink LX4 Devices Use of Hard-coded Cryptographic Key,2025-09-18T21:15:48.493000Z,2025-09-19T16:00:27.847000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54807,ics-cert@hq.dhs.gov,Awaiting Analysis
CVE-2025-54754,CVE-2025-54754 - Cognex In-Sight Explorer and In-Sight Camera Firmware Use of Hard-coded Password,2025-09-18T21:15:48.317000Z,2025-09-19T16:00:27.847000Z,8.6,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-54754,ics-cert@hq.dhs.gov,Awaiting Analysis
CVE-2025-53947,CVE-2025-53947 - Cognex In-Sight Explorer and In-Sight Camera Firmware Incorrect Default Permissions,2025-09-18T21:15:48.143000Z,2025-09-19T16:00:27.847000Z,7.7,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53947,ics-cert@hq.dhs.gov,Awaiting Analysis
CVE-2025-47698,CVE-2025-47698 - Cognex In-Sight Explorer and In-Sight Camera Firmware Cleartext Transmission of Sensitive Information,2025-09-18T21:15:47.733000Z,2025-09-19T16:00:27.847000Z,8.6,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-47698,ics-cert@hq.dhs.gov,Awaiting Analysis
CVE-2025-30519,CVE-2025-30519 - Dover Fueling Solutions ProGauge MagLink LX4 Devices Use of Weak Credentials,2025-09-18T21:15:47.553000Z,2025-09-19T16:00:27.847000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-30519,ics-cert@hq.dhs.gov,Awaiting Analysis
CVE-2025-10689,CVE-2025-10689 - D-Link DIR-645 soap.cgi soapcgi_main command injection,2025-09-18T21:15:47.340000Z,2025-10-03T17:26:40.087000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10689,cna@vuldb.com,Analyzed
CVE-2025-59424,CVE-2025-59424 - LinkAce Vulnerable to Stored XSS on the Audit Page,2025-09-18T20:15:38.500000Z,2025-10-06T15:03:32.200000Z,7.3,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59424,security-advisories@github.com,Analyzed
CVE-2025-10688,CVE-2025-10688 - SourceCodester Pet Grooming Management Software paid.php sql injection,2025-09-18T20:15:38.283000Z,2025-09-30T15:11:56.390000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10688,cna@vuldb.com,Analyzed
CVE-2025-47906,CVE-2025-47906 - Unexpected paths returned from LookPath in os/exec,2025-09-18T19:15:37.660000Z,2025-09-19T16:00:27.847000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-47906,security@golang.org,Awaiting Analysis
CVE-2025-26503,CVE-2025-26503 - Buffer manipulation,2025-09-18T19:15:37.293000Z,2025-09-19T16:00:27.847000Z,6.7,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-26503,0bf9931a-6ebf-4f48-bd14-39ee5e1d61f8,Awaiting Analysis
CVE-2025-10650,CVE-2025-10650 - Non-admin users may erroneously be granted cluster-level SSH access,2025-09-18T19:15:37.143000Z,2025-09-19T16:00:27.847000Z,8.8,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-10650,0a72a055-908d-47f5-a16a-1f09049c16c6,Awaiting Analysis
CVE-2025-10687,CVE-2025-10687 - SourceCodester Responsive E-Learning System add_teacher.php sql injection,2025-09-18T18:15:37.810000Z,2025-09-19T20:42:37.463000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10687,cna@vuldb.com,Analyzed
CVE-2025-55912,CVE-2025-55912 - ClipBucket Unauthenticated Arbitrary File Upload Vulnerability,2025-09-18T16:15:51Z,2025-09-25T15:51:51.443000Z,7.3,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55912,cve@mitre.org,Analyzed
CVE-2025-50255,CVE-2025-50255 - Smartvista BackOffice CSRF,2025-09-18T16:15:50.837000Z,2025-09-19T16:00:27.847000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50255,cve@mitre.org,Awaiting Analysis
CVE-2025-36146,CVE-2025-36146 - IBM watsonx.data information disclosure,2025-09-18T16:15:50.663000Z,2025-09-25T15:52:20.303000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-36146,psirt@us.ibm.com,Analyzed
CVE-2025-36143,CVE-2025-36143 - IBM watsonx.data command execution,2025-09-18T16:15:50.493000Z,2025-09-25T15:50:10.570000Z,7.2,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-36143,psirt@us.ibm.com,Analyzed
CVE-2025-36139,CVE-2025-36139 - IBM watsonx.data cross-site scripting,2025-09-18T16:15:50.310000Z,2025-09-25T16:16:36.910000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-36139,psirt@us.ibm.com,Analyzed
CVE-2025-10676,CVE-2025-10676 - fuyang_lipengjun platform queryAll BrandController improper authorization,2025-09-18T16:15:50.093000Z,2025-10-03T17:28:53.917000Z,5.3,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-10676,cna@vuldb.com,Analyzed
CVE-2025-10675,CVE-2025-10675 - fuyang_lipengjun platform queryAll AttributeController improper authorization,2025-09-18T16:15:49.897000Z,2025-10-03T17:29:59.983000Z,5.3,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-10675,cna@vuldb.com,Analyzed
CVE-2025-10674,CVE-2025-10674 - fuyang_lipengjun platform queryAll AttributeCategoryController improper authorization,2025-09-18T16:15:49.690000Z,2025-10-03T17:30:46.123000Z,5.3,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-10674,cna@vuldb.com,Analyzed
CVE-2023-53447,CVE-2023-53447 - f2fs: don't reset unchangable mount option in f2fs_remount(),2025-09-18T16:15:49.067000Z,2025-09-19T16:00:27.847000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53447,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53446,CVE-2023-53446 - PCI/ASPM: Disable ASPM on MFD function removal to avoid use-after-free,2025-09-18T16:15:48.940000Z,2025-09-19T16:00:27.847000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53446,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53445,CVE-2023-53445 - net: qrtr: Fix a refcount bug in qrtr_recvmsg(),2025-09-18T16:15:48.817000Z,2025-09-19T16:00:27.847000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53445,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
