id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2025-30761,"CVE-2025-30761 - Oracle Java SE, Oracle GraalVM Enterprise Edition Scripting Remote Code Execution Vulnerability",2025-07-15T21:15:31.063000Z,2025-08-04T21:20:33.430000Z,5.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-30761,secalert_us@oracle.com,Analyzed
CVE-2025-53032,CVE-2025-53032 - Oracle MySQL Server Optimizer DOS Vulnerability,2025-07-15T20:15:49.433000Z,2025-07-24T20:35:43.353000Z,4.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53032,secalert_us@oracle.com,Analyzed
CVE-2025-53031,CVE-2025-53031 - Oracle Financial Services Analytical Applications Infrastructure HTTP Unauthenticated Confidentiality Vulnerability,2025-07-15T20:15:49.317000Z,2025-07-24T20:34:58.503000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53031,secalert_us@oracle.com,Analyzed
CVE-2025-53030,CVE-2025-53030 - Oracle VirtualBox Core Privilege Escalation Vulnerability,2025-07-15T20:15:49.180000Z,2025-07-16T19:57:59.720000Z,6.0,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53030,secalert_us@oracle.com,Analyzed
CVE-2025-53029,CVE-2025-53029 - Oracle VirtualBox Core Confidential Data Disclosure,2025-07-15T20:15:49.043000Z,2025-07-16T19:58:08.907000Z,2.3,LOW,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53029,secalert_us@oracle.com,Analyzed
CVE-2025-53028,CVE-2025-53028 - Oracle VirtualBox Core Remote Takeover Vulnerability,2025-07-15T20:15:48.913000Z,2025-07-16T19:58:14.447000Z,8.2,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53028,secalert_us@oracle.com,Analyzed
CVE-2025-53027,CVE-2025-53027 - Oracle Virtualization VirtualBox Core Virtual Takeover,2025-07-15T20:15:48.777000Z,2025-07-16T19:58:19.767000Z,8.2,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53027,secalert_us@oracle.com,Analyzed
CVE-2025-53026,CVE-2025-53026 - Oracle VirtualBox Core Unauthorized Access Vulnerability,2025-07-15T20:15:48.660000Z,2025-07-16T19:58:24.453000Z,6.0,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53026,secalert_us@oracle.com,Analyzed
CVE-2025-53025,CVE-2025-53025 - Oracle VirtualBox Core Privilege Escalation Vulnerability,2025-07-15T20:15:48.530000Z,2025-07-16T19:49:14.050000Z,6.0,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53025,secalert_us@oracle.com,Analyzed
CVE-2025-53024,CVE-2025-53024 - Oracle Virtualization VirtualBox Core High Privilege Takeover Vulnerability,2025-07-15T20:15:48.393000Z,2025-07-16T19:49:32.097000Z,8.2,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53024,secalert_us@oracle.com,Analyzed
CVE-2025-53023,CVE-2025-53023 - Oracle MySQL Server Replication High Privilege DOS Vulnerability,2025-07-15T20:15:48.270000Z,2025-07-31T19:31:30.790000Z,4.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53023,secalert_us@oracle.com,Analyzed
CVE-2025-50108,CVE-2025-50108 - Oracle Hyperion Financial Reporting Workspace HTTP Unauthorized Access and Data Modification,2025-07-15T20:15:47.263000Z,2025-07-24T20:32:18.267000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50108,secalert_us@oracle.com,Analyzed
CVE-2025-50107,CVE-2025-50107 - Oracle Universal Work Queue HTTP Request Handling Remote Code Execution,2025-07-15T20:15:47.140000Z,2025-07-24T20:28:46.290000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50107,secalert_us@oracle.com,Analyzed
CVE-2025-50106,"CVE-2025-50106 - Oracle Java SE, Oracle GraalVM for JDK, Oracle GraalVM Enterprise Edition 2D Remote Takeover Vulnerability",2025-07-15T20:15:47.013000Z,2025-08-04T21:20:26.203000Z,8.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50106,secalert_us@oracle.com,Analyzed
CVE-2025-50105,CVE-2025-50105 - Oracle Universal Work Queue HTTP Unauthorized Access and Data Manipulation,2025-07-15T20:15:46.880000Z,2025-07-24T20:28:15.577000Z,8.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50105,secalert_us@oracle.com,Analyzed
CVE-2025-50104,CVE-2025-50104 - Oracle MySQL MySQL Server Partial Denial of Service Vulnerability,2025-07-15T20:15:46.753000Z,2025-07-16T19:49:50.303000Z,2.7,LOW,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50104,secalert_us@oracle.com,Analyzed
CVE-2025-50103,CVE-2025-50103 - Oracle MySQL MySQL Server LDAP Auth Remote DOS Vulnerability,2025-07-15T20:15:46.633000Z,2025-07-17T15:15:26.850000Z,4.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50103,secalert_us@oracle.com,Modified
CVE-2025-50102,CVE-2025-50102 - Oracle MySQL MySQL Server High Privilege DOS Vulnerability,2025-07-15T20:15:46.510000Z,2025-07-17T15:15:26.717000Z,4.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50102,secalert_us@oracle.com,Modified
CVE-2025-50101,CVE-2025-50101 - Oracle MySQL Server Optimizer Denial of Service Vulnerability,2025-07-15T20:15:46.390000Z,2025-07-17T15:15:26.580000Z,4.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50101,secalert_us@oracle.com,Modified
CVE-2025-50100,CVE-2025-50100 - Oracle MySQL MySQL Server Partial Denial of Service Vulnerability,2025-07-15T20:15:46.267000Z,2025-07-17T15:15:26.443000Z,2.2,LOW,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50100,secalert_us@oracle.com,Modified
CVE-2025-50099,CVE-2025-50099 - Oracle MySQL InnoDB High Privilege DOS Vulnerability,2025-07-15T20:15:46.147000Z,2025-07-17T15:15:26.303000Z,4.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50099,secalert_us@oracle.com,Modified
CVE-2025-50098,CVE-2025-50098 - Oracle MySQL Server Optimizer Partial Denial of Service Vulnerability,2025-07-15T20:15:46.020000Z,2025-07-17T15:15:26.167000Z,2.7,LOW,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50098,secalert_us@oracle.com,Modified
CVE-2025-50097,CVE-2025-50097 - Oracle MySQL MySQL Server High Privilege DOS Vulnerability,2025-07-15T20:15:45.900000Z,2025-07-16T19:51:37.943000Z,4.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50097,secalert_us@oracle.com,Analyzed
CVE-2025-50096,CVE-2025-50096 - Oracle MySQL MySQL Server InnoDB DOS Vulnerability,2025-07-15T20:15:45.777000Z,2025-07-16T19:51:43.953000Z,4.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50096,secalert_us@oracle.com,Analyzed
CVE-2025-50095,CVE-2025-50095 - Oracle MySQL Server Optimizer DOS Vulnerability,2025-07-15T20:15:45.657000Z,2025-07-16T19:51:49.903000Z,4.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50095,secalert_us@oracle.com,Analyzed
CVE-2025-50094,CVE-2025-50094 - Oracle MySQL Server DDL High Privilege DOS Vulnerability,2025-07-15T20:15:45.537000Z,2025-07-16T19:51:55.113000Z,4.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50094,secalert_us@oracle.com,Analyzed
CVE-2025-50093,CVE-2025-50093 - Oracle MySQL MySQL Server DDL DOS Vulnerability,2025-07-15T20:15:45.413000Z,2025-07-16T19:52:05.927000Z,4.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50093,secalert_us@oracle.com,Analyzed
CVE-2025-50092,CVE-2025-50092 - Oracle MySQL MySQL Server InnoDB DOS,2025-07-15T20:15:45.290000Z,2025-07-16T19:52:00.553000Z,4.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50092,secalert_us@oracle.com,Analyzed
CVE-2025-50091,CVE-2025-50091 - Oracle MySQL Server Optimizer DOS Vulnerability,2025-07-15T20:15:45.150000Z,2025-07-16T19:52:13.590000Z,4.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50091,secalert_us@oracle.com,Analyzed
CVE-2025-50090,CVE-2025-50090 - Oracle Applications Framework Personalization HTTP Unauthorized Access,2025-07-15T20:15:45.023000Z,2025-07-17T12:32:16.763000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50090,secalert_us@oracle.com,Analyzed
CVE-2025-50089,CVE-2025-50089 - Oracle MySQL Server Optimizer High Privilege Denial of Service,2025-07-15T20:15:44.900000Z,2025-07-17T12:32:22.893000Z,4.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50089,secalert_us@oracle.com,Analyzed
CVE-2025-50088,CVE-2025-50088 - Oracle MySQL MySQL Server InnoDB Unauthenticated High Privilege DOS Vulnerability,2025-07-15T20:15:44.767000Z,2025-07-17T12:33:10.677000Z,4.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50088,secalert_us@oracle.com,Analyzed
CVE-2025-50087,CVE-2025-50087 - Oracle MySQL Server Optimizer Unauthorized Data Access Vulnerability,2025-07-15T20:15:44.630000Z,2025-07-17T15:15:26.013000Z,4.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50087,secalert_us@oracle.com,Modified
CVE-2025-50086,CVE-2025-50086 - Oracle MySQL MySQL Server DOS Vulnerability,2025-07-15T20:15:44.500000Z,2025-07-17T12:33:26.380000Z,4.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50086,secalert_us@oracle.com,Analyzed
CVE-2025-50085,CVE-2025-50085 - Oracle MySQL MySQL Server InnoDB DOS and Data Manipulation Vulnerability,2025-07-15T20:15:44.353000Z,2025-07-17T12:33:41.293000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50085,secalert_us@oracle.com,Analyzed
CVE-2025-50084,CVE-2025-50084 - Oracle MySQL Server Optimizer High Privilege DOS Vulnerability,2025-07-15T20:15:44.233000Z,2025-07-17T12:33:53.707000Z,4.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50084,secalert_us@oracle.com,Analyzed
CVE-2025-50083,CVE-2025-50083 - Oracle MySQL Server Optimizer DOS Vulnerability,2025-07-15T20:15:44.107000Z,2025-07-18T15:15:27.650000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50083,secalert_us@oracle.com,Modified
CVE-2025-50082,CVE-2025-50082 - Oracle MySQL Server Optimizer Denial of Service,2025-07-15T20:15:43.983000Z,2025-07-17T12:34:06.387000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50082,secalert_us@oracle.com,Analyzed
CVE-2025-50081,CVE-2025-50081 - Oracle MySQL Client: MySQL Dump Data Manipulation Vulnerability,2025-07-15T20:15:43.840000Z,2025-07-17T12:30:54.713000Z,3.1,LOW,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50081,secalert_us@oracle.com,Analyzed
CVE-2025-50080,CVE-2025-50080 - Oracle MySQL MySQL Server Stored Procedure Denial of Service (DoS),2025-07-15T20:15:43.703000Z,2025-07-17T12:31:08.733000Z,4.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50080,secalert_us@oracle.com,Analyzed
CVE-2025-50079,CVE-2025-50079 - Oracle MySQL Server Optimizer Unauthenticated High Privilege DOS Vulnerability,2025-07-15T20:15:43.580000Z,2025-07-17T12:31:15.100000Z,4.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50079,secalert_us@oracle.com,Analyzed
CVE-2025-50078,CVE-2025-50078 - Oracle MySQL MySQL Server DML Hang and Crash Vulnerability,2025-07-15T20:15:43.447000Z,2025-07-17T12:31:29.860000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50078,secalert_us@oracle.com,Analyzed
CVE-2025-50077,CVE-2025-50077 - Oracle MySQL MySQL Server InnoDB DOS Vulnerability,2025-07-15T20:15:43.320000Z,2025-07-17T12:31:36.597000Z,4.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50077,secalert_us@oracle.com,Analyzed
CVE-2025-50076,CVE-2025-50076 - Oracle MySQL Server DML Component DOS Vulnerability,2025-07-15T20:15:43.193000Z,2025-07-17T12:31:42.750000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50076,secalert_us@oracle.com,Analyzed
CVE-2025-50073,CVE-2025-50073 - Oracle WebLogic Server HTTP Unauthenticated Remote Code Execution and Data Access Vulnerability,2025-07-15T20:15:43.067000Z,2025-07-24T20:27:24.660000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50073,secalert_us@oracle.com,Analyzed
CVE-2025-50072,CVE-2025-50072 - Oracle WebLogic Server Core Unauthenticated Data Tampering Vulnerability,2025-07-15T20:15:42.933000Z,2025-07-24T20:27:11.957000Z,4.0,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50072,secalert_us@oracle.com,Analyzed
CVE-2025-50071,CVE-2025-50071 - Oracle E-Business Suite Applications Framework HTTP Low-Privileged Unauthorized Access and Data Manipulation Vulnerability,2025-07-15T20:15:42.800000Z,2025-07-24T21:29:35.020000Z,6.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50071,secalert_us@oracle.com,Analyzed
CVE-2025-50070,CVE-2025-50070 - Oracle JDBC Component Unauthorized Access Vulnerability,2025-07-15T20:15:42.673000Z,2025-07-25T20:27:23.567000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50070,secalert_us@oracle.com,Analyzed
CVE-2025-50069,CVE-2025-50069 - Oracle Database Server Java VM Unauthorized Access Vulnerability,2025-07-15T20:15:42.533000Z,2025-08-04T21:17:39.993000Z,7.7,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50069,secalert_us@oracle.com,Analyzed
CVE-2025-50068,CVE-2025-50068 - Oracle MySQL Cluster High Privilege Takeover Vulnerability,2025-07-15T20:15:41.467000Z,2025-07-24T21:27:37.400000Z,6.7,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50068,secalert_us@oracle.com,Analyzed
CVE-2025-50067,CVE-2025-50067 - Oracle Application Express Strategic Planner Starter App HTTP Takeover Vulnerability,2025-07-15T20:15:41.340000Z,2025-07-24T21:27:21.010000Z,9.0,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50067,secalert_us@oracle.com,Analyzed
CVE-2025-50066,CVE-2025-50066 - Oracle Database Materialized View Unauthenticated Privilege Escalation,2025-07-15T20:15:41.213000Z,2025-07-24T21:25:52.387000Z,2.7,LOW,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50066,secalert_us@oracle.com,Analyzed
CVE-2025-50065,CVE-2025-50065 - Oracle GraalVM for JDK Native Image HTTP Partial DOS Vulnerability,2025-07-15T20:15:41.090000Z,2025-08-04T21:17:29.563000Z,3.7,LOW,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50065,secalert_us@oracle.com,Analyzed
CVE-2025-50064,CVE-2025-50064 - Oracle WebLogic Server HTTP Privilege Escalation Vulnerability,2025-07-15T20:15:40.970000Z,2025-07-24T21:00:37.623000Z,4.8,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50064,secalert_us@oracle.com,Analyzed
CVE-2025-50063,"CVE-2025-50063 - ""Oracle Java SE Install Privilege Escalation Vulnerability""",2025-07-15T20:15:40.850000Z,2025-08-04T21:17:23.417000Z,7.3,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50063,secalert_us@oracle.com,Analyzed
CVE-2025-50062,CVE-2025-50062 - Oracle PeopleSoft Global Payroll Core HTTP Low Privilege Remote Unauthorized Access and Data Modification Vulnerability,2025-07-15T20:15:40.730000Z,2025-07-29T17:36:04.523000Z,8.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50062,secalert_us@oracle.com,Analyzed
CVE-2025-50061,CVE-2025-50061 - Oracle Primavera P6 Enterprise Project Portfolio Management HTTP Cross-Site Request Forgery (CSRF) Vulnerability,2025-07-15T20:15:40.607000Z,2025-07-24T20:57:41.220000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50061,secalert_us@oracle.com,Analyzed
CVE-2025-50060,CVE-2025-50060 - Oracle BI Publisher Unauthenticated HTTP Web Server Remote Code Execution and Data Access Vulnerability,2025-07-15T20:15:40.490000Z,2025-07-24T20:57:13.433000Z,8.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50060,secalert_us@oracle.com,Analyzed
CVE-2025-50059,"CVE-2025-50059 - Oracle Java SE, Oracle GraalVM for JDK, Oracle GraalVM Enterprise Edition Network Authentication Bypass",2025-07-15T20:15:40.367000Z,2025-08-04T21:17:16.467000Z,8.6,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50059,secalert_us@oracle.com,Analyzed
CVE-2025-49830,"CVE-2025-49830 - Conjur OSS and Secrets Manager, Self-Hosted (formerly Conjur Enterprise) vulnerable to path traversal and file disclosure",2025-07-15T20:15:40.237000Z,2025-09-11T20:25:17.943000Z,7.1,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-49830,security-advisories@github.com,Analyzed
CVE-2025-49829,"CVE-2025-49829 - Conjur OSS and Secrets Manager, Self-Hosted (formerly Conjur Enterprise) missing validations",2025-07-15T20:15:40.093000Z,2025-09-11T20:35:29.713000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49829,security-advisories@github.com,Analyzed
CVE-2025-49828,"CVE-2025-49828 - Conjur OSS and Secrets Manager, Self-Hosted (formerly Conjur Enterprise) Vulnerable to Remote Code Execution",2025-07-15T20:15:39.960000Z,2025-09-11T20:38:42.423000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49828,security-advisories@github.com,Analyzed
CVE-2025-49827,"CVE-2025-49827 - Conjur OSS and Secrets Manager, Self-Hosted (formerly Conjur Enterprise) Vulnerable to Bypass of IAM Authenticator",2025-07-15T20:15:39.823000Z,2025-09-12T18:11:58.683000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49827,security-advisories@github.com,Analyzed
CVE-2025-30762,CVE-2025-30762 - Oracle WebLogic Server Core Remote Authentication Bypass,2025-07-15T20:15:30.567000Z,2025-07-24T20:56:51.480000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-30762,secalert_us@oracle.com,Analyzed
CVE-2025-30760,CVE-2025-30760 - Oracle JD Edwards EnterpriseOne Tools Web Runtime SEC HTTP Unauthorized Access Vulnerability,2025-07-15T20:15:30.450000Z,2025-07-24T20:49:41.687000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-30760,secalert_us@oracle.com,Analyzed
CVE-2025-30759,CVE-2025-30759 - Oracle Business Intelligence Enterprise Edition HTTP Unauthenticated Data Access and Modification Vulnerability,2025-07-15T20:15:30.330000Z,2025-07-24T20:49:25.003000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-30759,secalert_us@oracle.com,Analyzed
CVE-2025-30758,CVE-2025-30758 - Oracle Siebel CRM End User HTTP Unauthorized Read Access Vulnerability,2025-07-15T20:15:30.210000Z,2025-07-29T17:35:26.003000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-30758,secalert_us@oracle.com,Analyzed
CVE-2025-30756,CVE-2025-30756 - Oracle REST Data Services HTTP Unauthorized Data Manipulation,2025-07-15T20:15:30.090000Z,2025-07-25T16:12:51.287000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-30756,secalert_us@oracle.com,Analyzed
CVE-2025-30754,CVE-2025-30754 - Oracle Java SE JSSE TLS Remote Code Execution Vulnerability,2025-07-15T20:15:29.973000Z,2025-08-04T21:16:20.840000Z,4.8,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-30754,secalert_us@oracle.com,Analyzed
CVE-2025-30753,CVE-2025-30753 - Oracle WebLogic Server Core HTTP DOS Vulnerability,2025-07-15T20:15:29.850000Z,2025-07-25T16:11:50.713000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-30753,secalert_us@oracle.com,Analyzed
CVE-2025-30752,"CVE-2025-30752 - Oracle Java SE, Oracle GraalVM for JDK Compiler Partial DOS Vulnerability",2025-07-15T20:15:29.730000Z,2025-08-04T21:05:51.923000Z,3.7,LOW,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-30752,secalert_us@oracle.com,Analyzed
CVE-2025-30751,CVE-2025-30751 - Oracle Database Server Create Procedure Privilege Escalation,2025-07-15T20:15:29.607000Z,2025-07-29T16:15:24.517000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-30751,secalert_us@oracle.com,Modified
CVE-2025-30750,CVE-2025-30750 - Oracle Unified Audit Database Server Create User Privilege Escalation,2025-07-15T20:15:29.473000Z,2025-07-29T17:33:34.737000Z,2.4,LOW,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-30750,secalert_us@oracle.com,Analyzed
CVE-2025-30749,"CVE-2025-30749 - Oracle Java SE, Oracle GraalVM for JDK, Oracle GraalVM Enterprise Edition 2D Sandbox Escape",2025-07-15T20:15:29.313000Z,2025-08-04T21:05:34.533000Z,8.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-30749,secalert_us@oracle.com,Analyzed
CVE-2025-30748,CVE-2025-30748 - Oracle PeopleSoft Enterprise PeopleTools Cross-Site Request Forgery (CSRF) Vulnerability,2025-07-15T20:15:29.163000Z,2025-07-25T16:08:41.553000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-30748,secalert_us@oracle.com,Analyzed
CVE-2025-30747,CVE-2025-30747 - Oracle PeopleSoft PeopleTools HTTP Unauthorized Read Access Vulnerability,2025-07-15T20:15:28.960000Z,2025-07-25T16:08:34.510000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-30747,secalert_us@oracle.com,Analyzed
CVE-2025-30746,CVE-2025-30746 - Oracle iStore HTTP Unauthenticated Shopping Cart Data Manipulation Vulnerability,2025-07-15T20:15:28.827000Z,2025-07-25T15:59:24.353000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-30746,secalert_us@oracle.com,Analyzed
CVE-2025-30745,CVE-2025-30745 - Oracle MES for Process Manufacturing HTTP Unauthenticated Stored XSS,2025-07-15T20:15:28.707000Z,2025-07-29T17:30:54.420000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-30745,secalert_us@oracle.com,Analyzed
CVE-2025-30744,CVE-2025-30744 - Oracle Mobile Field Service HTTP Unauthorized Access and Data Manipulation Vulnerability,2025-07-15T20:15:28.580000Z,2025-07-25T16:07:53.383000Z,8.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-30744,secalert_us@oracle.com,Analyzed
