id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2025-29155,CVE-2025-29155 - Apache Petstore Remote Code Execution Vulnerability,2025-09-25T18:15:39.960000Z,2025-10-03T18:36:50.123000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-29155,cve@mitre.org,Analyzed
CVE-2025-10961,CVE-2025-10961 - Wavlink NU516U1 Delete_Mac_list wireless.cgi sub_4030C0 command injection,2025-09-25T18:15:37.550000Z,2025-10-07T20:51:25.537000Z,8.0,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10961,cna@vuldb.com,Analyzed
CVE-2025-10960,CVE-2025-10960 - Wavlink NU516U1 DeleteMac wireless.cgi sub_402D1C command injection,2025-09-25T18:15:37.367000Z,2025-10-07T20:51:36.480000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10960,cna@vuldb.com,Analyzed
CVE-2025-10959,CVE-2025-10959 - Wavlink NU516U1 firewall.cgi sub_401778 command injection,2025-09-25T18:15:37.163000Z,2025-10-07T20:51:44.703000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10959,cna@vuldb.com,Analyzed
CVE-2025-10958,CVE-2025-10958 - Wavlink NU516U1 AddMac wireless.cgi sub_403010 command injection,2025-09-25T18:15:36.940000Z,2025-10-07T20:51:47.853000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10958,cna@vuldb.com,Analyzed
CVE-2025-34227,CVE-2025-34227 - Nagios XI < 2026R1 Configuration Wizard Authenticated Command Injection,2025-09-25T17:15:38.467000Z,2025-09-26T14:32:19.853000Z,8.6,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-34227,disclosure@vulncheck.com,Awaiting Analysis
CVE-2025-10880,CVE-2025-10880 - Insufficiently Protected Credentials in Dingtian DT-R002,2025-09-25T17:15:38.090000Z,2025-09-29T14:44:22.307000Z,8.7,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-10880,ics-cert@hq.dhs.gov,Analyzed
CVE-2025-10879,CVE-2025-10879 - Insufficiently Protected Credentials in Dingtian DT-R002,2025-09-25T17:15:37.930000Z,2025-09-29T14:43:01.933000Z,8.7,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-10879,ics-cert@hq.dhs.gov,Analyzed
CVE-2025-60019,CVE-2025-60019 - Glib-networking: uninitialized memory dereferences on glib-networking through glib-networking/tls/openssl/gtlsbio.c via g_tls_bio_new_from_iostream() and g_tls_bio_new_from_datagram_based(),2025-09-25T16:15:36.357000Z,2025-09-26T14:32:19.853000Z,3.7,LOW,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-60019,secalert@redhat.com,Awaiting Analysis
CVE-2025-60018,"CVE-2025-60018 - Glib-networking: out of bound reads on glib-networking through tls/openssl/gtlscertificate-openssl.c via ""g_tls_certificate_openssl_get_property()""",2025-09-25T16:15:36.167000Z,2025-09-26T14:32:19.853000Z,4.8,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-60018,secalert@redhat.com,Awaiting Analysis
CVE-2025-59841,CVE-2025-59841 - FlagForgeCTF's Improper Session Handling Allows Access After Logout,2025-09-25T16:15:35.940000Z,2025-10-08T16:31:08.920000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59841,security-advisories@github.com,Analyzed
CVE-2025-57446,CVE-2025-57446 - O-RAN Near Realtime RIC ric-plt-submgr J-Release Denial of Service,2025-09-25T16:15:35.490000Z,2025-09-26T20:15:37.677000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-57446,cve@mitre.org,Awaiting Analysis
CVE-2025-55560,CVE-2025-55560 - Apache PyTorch Denial of Service,2025-09-25T16:15:35.197000Z,2025-09-26T20:15:37.437000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55560,cve@mitre.org,Undergoing Analysis
CVE-2025-55559,CVE-2025-55559 - TensorFlow Conv2D Padding Valid Denial of Service,2025-09-25T16:15:35.077000Z,2025-10-03T18:05:01.767000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55559,cve@mitre.org,Analyzed
CVE-2025-55558,CVE-2025-55558 - PyTorch Denial of Service Buffer Overflow,2025-09-25T16:15:34.960000Z,2025-10-03T18:06:47.473000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55558,cve@mitre.org,Analyzed
CVE-2025-55557,CVE-2025-55557 - PyTorch Inductor Cummin Name Error Denial of Service,2025-09-25T16:15:34.833000Z,2025-10-03T18:07:23.250000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55557,cve@mitre.org,Analyzed
CVE-2025-55556,CVE-2025-55556 - TensorFlow Embedding Random Output Vulnerability,2025-09-25T16:15:34.710000Z,2025-10-03T18:08:04.730000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55556,cve@mitre.org,Analyzed
CVE-2025-55554,CVE-2025-55554 - PyTorch Integer Overflow Vulnerability in torch.nan_to_num-.long(),2025-09-25T16:15:34.593000Z,2025-10-03T18:08:42.013000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55554,cve@mitre.org,Analyzed
CVE-2025-55553,CVE-2025-55553 - PyTorch Denial of Service (DoS),2025-09-25T16:15:34.460000Z,2025-10-03T18:10:04.140000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55553,cve@mitre.org,Analyzed
CVE-2025-55552,CVE-2025-55552 - PyTorch Unexpected Behavior in torch.rot90 and torch.randn_like,2025-09-25T16:15:34.320000Z,2025-10-03T18:10:41.903000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55552,cve@mitre.org,Analyzed
CVE-2025-43943,CVE-2025-43943 - Dell Cloud Disaster Recovery OS Command Injection,2025-09-25T16:15:34.150000Z,2025-09-26T14:32:53.583000Z,6.7,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-43943,security_alert@emc.com,Awaiting Analysis
CVE-2025-33116,CVE-2025-33116 - IBM Watson Studio on Cloud Pak for Data cross-site scripting,2025-09-25T16:15:33.713000Z,2025-09-26T14:32:53.583000Z,4.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-33116,psirt@us.ibm.com,Awaiting Analysis
CVE-2025-26333,CVE-2025-26333 - Dell Crypto-J Information Exposure Vulnerability,2025-09-25T16:15:33.340000Z,2025-09-26T14:32:53.583000Z,5.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-26333,security_alert@emc.com,Awaiting Analysis
CVE-2025-20363,"CVE-2025-20363 - ""Cisco Secure Firewall Arbitrary Code Execution Vulnerability""",2025-09-25T16:15:32.497000Z,2025-09-29T14:00:07.787000Z,9.0,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-20363,psirt@cisco.com,Analyzed
CVE-2025-20362,CVE-2025-20362 - Cisco Secure Firewall Adaptive Security (ASA) Appliance and Secure Firewall Threat Defense (FTD) Missing Authorization Vulnerability - [Actively Exploited],2025-09-25T16:15:32.280000Z,2025-09-26T19:26:43.497000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-20362,psirt@cisco.com,Analyzed
CVE-2025-20333,CVE-2025-20333 - Cisco Secure Firewall Adaptive Security Appliance (ASA) and Secure Firewall Threat Defense (FTD) Buffer Overflow Vulnerability - [Actively Exploited],2025-09-25T16:15:32.073000Z,2025-09-26T14:08:43.430000Z,9.9,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-20333,psirt@cisco.com,Analyzed
CVE-2025-10953,CVE-2025-10953 - UTT 1200GW/1250GW formApMail buffer overflow,2025-09-25T16:15:31.883000Z,2025-09-26T14:32:53.583000Z,9.0,HIGH,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-10953,cna@vuldb.com,Awaiting Analysis
CVE-2025-10952,CVE-2025-10952 - geyang ml-logger File server.py stream_handler information disclosure,2025-09-25T16:15:31.690000Z,2025-09-26T14:32:53.583000Z,5.5,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-10952,cna@vuldb.com,Awaiting Analysis
CVE-2025-10911,CVE-2025-10911 - Libxslt: use-after-free with key data stored cross-rvt,2025-09-25T16:15:31.337000Z,2025-09-26T14:32:53.583000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10911,secalert@redhat.com,Awaiting Analysis
CVE-2024-48014,CVE-2024-48014 - Dell BSAFE Micro Edition Suite Out-of-Bounds Write Vulnerability,2025-09-25T16:15:30.420000Z,2025-09-26T14:32:53.583000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2024-48014,security_alert@emc.com,Awaiting Analysis
CVE-2025-59838,CVE-2025-59838 - Monkeytype Vulnerable to Self-XSS on loading saved custom text,2025-09-25T15:16:14.390000Z,2025-10-03T17:54:43.507000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59838,security-advisories@github.com,Analyzed
CVE-2025-59832,CVE-2025-59832 - Horrila Stored XSS Vulnerability via Ticket Comment section,2025-09-25T15:16:14.100000Z,2025-09-29T14:03:20.917000Z,9.9,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59832,security-advisories@github.com,Analyzed
CVE-2025-59830,CVE-2025-59830 - Rack QueryParser has an unsafe default allowing params_limit bypass via semicolon-separated parameters,2025-09-25T15:16:13.780000Z,2025-09-26T14:32:53.583000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59830,security-advisories@github.com,Awaiting Analysis
CVE-2025-59823,CVE-2025-59823 - Gardener providers vulnerable to code injection when Terraformer is used for infrastructure provisioning,2025-09-25T15:16:13.560000Z,2025-09-26T14:32:53.583000Z,9.9,CRITICAL,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-59823,security-advisories@github.com,Awaiting Analysis
CVE-2025-55551,CVE-2025-55551 - PyTorch torch.linalg.lu Denial of Service,2025-09-25T15:16:12.887000Z,2025-10-03T17:56:10.580000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55551,cve@mitre.org,Analyzed
CVE-2025-46153,CVE-2025-46153 - PyTorch Bernoulli Decomposition Inconsistency,2025-09-25T15:16:12.603000Z,2025-10-03T17:56:58.610000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-46153,cve@mitre.org,Analyzed
CVE-2025-46152,CVE-2025-46152 - PyTorch Bitwise Right Shift Out-of-Bounds Information Disclosure,2025-09-25T15:16:12.470000Z,2025-10-03T17:57:35.997000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-46152,cve@mitre.org,Analyzed
CVE-2025-46150,CVE-2025-46150 - PyTorch FractionalMaxPool2d Inconsistent Results Vulnerability,2025-09-25T15:16:12.303000Z,2025-10-03T17:58:05.150000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-46150,cve@mitre.org,Analyzed
CVE-2025-46149,CVE-2025-46149 - PyTorch Inductor nn.Fold Assertion Error,2025-09-25T15:16:12.153000Z,2025-10-03T17:58:39.477000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-46149,cve@mitre.org,Analyzed
CVE-2025-46148,CVE-2025-46148 - PyTorch PairwiseDistance Eager Evaluation Vulnerability,2025-09-25T15:16:12.007000Z,2025-10-03T17:59:26.460000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-46148,cve@mitre.org,Analyzed
CVE-2025-40838,CVE-2025-40838 - Ericsson Indoor Connect 8855 - Insufficiently Protected Credentials Vulnerability,2025-09-25T15:16:11.587000Z,2025-10-02T17:58:17.850000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-40838,85b1779b-6ecd-4f52-bcc5-73eac4659dcf,Analyzed
CVE-2025-40837,CVE-2025-40837 - Ericsson Indoor Connect 8855 - Missing Authorization Vulnerability,2025-09-25T15:16:11.447000Z,2025-10-02T17:59:04.630000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-40837,85b1779b-6ecd-4f52-bcc5-73eac4659dcf,Analyzed
CVE-2025-40836,CVE-2025-40836 - Ericsson Indoor Connect 8855 - Improper Input Validation Vulnerability,2025-09-25T15:16:11.233000Z,2025-10-02T17:59:39.937000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-40836,85b1779b-6ecd-4f52-bcc5-73eac4659dcf,Analyzed
CVE-2025-36857,CVE-2025-36857 - Rapid7 Appspider Broken Access Control Vulnerability,2025-09-25T15:16:11.060000Z,2025-09-26T14:32:53.583000Z,3.3,LOW,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-36857,cve@rapid7.com,Awaiting Analysis
CVE-2025-36601,CVE-2025-36601 - Dell PowerScale OneFS Sensitive Information Disclosure Vulnerability,2025-09-25T15:16:10.890000Z,2025-09-26T14:32:53.583000Z,4.0,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-36601,security_alert@emc.com,Awaiting Analysis
CVE-2025-27262,CVE-2025-27262 - Ericsson Indoor Connect 8855 -  Improper Neutralization of Special Elements used in an OS Command Vulnerability,2025-09-25T15:16:10.737000Z,2025-10-02T18:01:12.827000Z,8.5,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-27262,85b1779b-6ecd-4f52-bcc5-73eac4659dcf,Analyzed
CVE-2025-10951,CVE-2025-10951 - geyang ml-logger server.py log_handler path traversal,2025-09-25T15:16:10.233000Z,2025-09-26T18:15:32.520000Z,7.5,HIGH,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-10951,cna@vuldb.com,Awaiting Analysis
CVE-2025-10950,CVE-2025-10950 - geyang ml-logger Ping server.py log_handler deserialization,2025-09-25T15:16:10.023000Z,2025-09-26T14:32:53.583000Z,6.5,MEDIUM,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-10950,cna@vuldb.com,Awaiting Analysis
CVE-2025-10949,CVE-2025-10949 - Changsha Developer Technology iView Editor Markdown cross site scripting,2025-09-25T15:16:09.807000Z,2025-09-26T14:32:53.583000Z,4.8,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-10949,cna@vuldb.com,Awaiting Analysis
CVE-2025-10542,CVE-2025-10542 - Insecure Default Admin Credentials Enable Full Administrative Access in iMonitor EAM,2025-09-25T15:16:09.487000Z,2025-09-26T14:32:53.583000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10542,551230f0-3615-47bd-b7cc-93e92e730bbf,Awaiting Analysis
CVE-2025-10541,CVE-2025-10541 - Local Privilege Escalation via Insecure Update Mechanism in iMonitor EAM,2025-09-25T15:16:09.270000Z,2025-09-26T14:32:53.583000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10541,551230f0-3615-47bd-b7cc-93e92e730bbf,Awaiting Analysis
CVE-2020-36851,CVE-2020-36851 - Rob--W / cors-anywhere Misconfigured CORS Proxy Allows SSRF,2025-09-25T15:16:01.503000Z,2025-09-26T14:32:53.583000Z,9.5,CRITICAL,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2020-36851,disclosure@vulncheck.com,Awaiting Analysis
CVE-2025-5494,CVE-2025-5494 - Privilege Escalation,2025-09-25T14:15:46.783000Z,2025-09-26T14:32:53.583000Z,3.9,LOW,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-5494,0fc0942c-577d-436f-ae8e-945763c79b02,Awaiting Analysis
CVE-2025-59839,CVE-2025-59839 - Star Citizen EmbedVideo Extension Stored XSS through wikitext caused by usage of non-reserved data attributes,2025-09-25T14:15:46.570000Z,2025-09-26T14:32:53.583000Z,8.6,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59839,security-advisories@github.com,Awaiting Analysis
CVE-2025-59834,CVE-2025-59834 - Command Injection in adb-mcp MCP Server,2025-09-25T14:15:46.357000Z,2025-09-26T14:32:53.583000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59834,security-advisories@github.com,Awaiting Analysis
CVE-2025-59831,CVE-2025-59831 - `git-comiters` Command Injection vulnerability,2025-09-25T14:15:46.147000Z,2025-09-26T14:32:53.583000Z,8.7,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-59831,security-advisories@github.com,Awaiting Analysis
CVE-2025-59426,CVE-2025-59426 - lobe-chat has an Open Redirect,2025-09-25T14:15:45.930000Z,2025-10-08T16:11:34.600000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59426,security-advisories@github.com,Analyzed
CVE-2025-59422,CVE-2025-59422 - Dify Has Broken Access Control on Log Message Endpoint Allows Reading of Chats of Others,2025-09-25T14:15:45.677000Z,2025-09-26T14:32:53.583000Z,6.0,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-59422,security-advisories@github.com,Awaiting Analysis
CVE-2025-57317,CVE-2025-57317 - Apache Apidoc-core Prototype Pollution Vulnerability,2025-09-25T14:15:44.603000Z,2025-09-26T14:32:53.583000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-57317,cve@mitre.org,Awaiting Analysis
CVE-2025-27261,CVE-2025-27261 - Ericsson Indoor Connect 8855 - Improper Neutralization of Special Elements used in an SQL Command Vulnerability,2025-09-25T14:15:44.240000Z,2025-10-02T17:57:29.247000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-27261,85b1779b-6ecd-4f52-bcc5-73eac4659dcf,Analyzed
CVE-2025-26278,CVE-2025-26278 - Dref Prototype Pollution Denial of Service,2025-09-25T14:15:43.873000Z,2025-09-26T14:32:53.583000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-26278,cve@mitre.org,Awaiting Analysis
CVE-2025-10948,CVE-2025-10948 - MikroTik RouterOS libjson.so print parse_json_element buffer overflow,2025-09-25T14:15:43.460000Z,2025-10-07T15:16:01.407000Z,9.0,HIGH,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-10948,cna@vuldb.com,Awaiting Analysis
CVE-2025-10540,CVE-2025-10540 - Unencrypted and Unauthenticated Communication Allows Data Exposure and Manipulation in iMonitor EAM,2025-09-25T14:15:42.203000Z,2025-09-26T14:32:53.583000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10540,551230f0-3615-47bd-b7cc-93e92e730bbf,Awaiting Analysis
CVE-2025-10467,CVE-2025-10467 - Stored XSS in Proliz Software's OBS,2025-09-25T14:15:41.927000Z,2025-09-26T14:32:53.583000Z,8.9,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10467,iletisim@usom.gov.tr,Awaiting Analysis
CVE-2025-10947,CVE-2025-10947 - Sistemas Pleno Gestão de Locação CPF validarCpf authorization,2025-09-25T13:15:31.387000Z,2025-09-26T14:32:53.583000Z,5.5,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-10947,cna@vuldb.com,Awaiting Analysis
CVE-2025-10946,CVE-2025-10946 - nuz007 smsboom dy.php cross site scripting,2025-09-25T13:15:31.200000Z,2025-09-26T14:32:53.583000Z,5.1,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-10946,cna@vuldb.com,Awaiting Analysis
CVE-2025-10945,CVE-2025-10945 - nuz007 smsboom d.php cross site scripting,2025-09-25T13:15:31.017000Z,2025-09-26T14:32:53.583000Z,5.1,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-10945,cna@vuldb.com,Awaiting Analysis
CVE-2025-10944,CVE-2025-10944 - yi-ge get-header-ip ip.php cross site scripting,2025-09-25T13:15:30.800000Z,2025-09-26T14:32:53.583000Z,5.1,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-10944,cna@vuldb.com,Awaiting Analysis
CVE-2025-10449,CVE-2025-10449 - Path Traversal in Saysis Computer Systems' Saysis Web Portal,2025-09-25T13:15:30.590000Z,2025-09-26T14:32:53.583000Z,8.6,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10449,iletisim@usom.gov.tr,Awaiting Analysis
CVE-2025-40698,CVE-2025-40698 - SQL injection vulnerability in Prevengos,2025-09-25T12:15:30.760000Z,2025-09-26T14:32:53.583000Z,8.7,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-40698,cve-coordination@incibe.es,Awaiting Analysis
CVE-2025-10957,CVE-2025-10957 - Unrestricted FTP Access Vulnerability in Syrotech Router,2025-09-25T12:15:30.577000Z,2025-09-26T14:32:53.583000Z,8.7,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-10957,vdisclose@cert-in.org.in,Awaiting Analysis
CVE-2025-10943,CVE-2025-10943 - MikeCen WeChat-Face-Recognition wx.php valid cross site scripting,2025-09-25T12:15:30.340000Z,2025-09-26T14:32:53.583000Z,5.1,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-10943,cna@vuldb.com,Awaiting Analysis
CVE-2025-10942,CVE-2025-10942 - H3C Magic B3 aspForm AddMacList buffer overflow,2025-09-25T11:15:47.367000Z,2025-09-26T14:32:53.583000Z,9.0,HIGH,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-10942,cna@vuldb.com,Awaiting Analysis
CVE-2025-10941,CVE-2025-10941 - Topaz SERVCore Teller Installer SERVCoreTeller_2.0.40D.msi permission,2025-09-25T11:15:47.120000Z,2025-09-30T11:37:38.577000Z,8.5,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-10941,cna@vuldb.com,Awaiting Analysis
CVE-2025-10940,CVE-2025-10940 - Total.js CMS Layout admin layouts_save cross site scripting,2025-09-25T11:15:45.757000Z,2025-09-26T14:32:53.583000Z,4.8,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-10940,cna@vuldb.com,Awaiting Analysis
CVE-2025-10438,CVE-2025-10438 - Path Traversal in Yordam BT's Yordam Katalog,2025-09-25T10:15:29.397000Z,2025-09-26T14:32:53.583000Z,8.6,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10438,iletisim@usom.gov.tr,Awaiting Analysis
