id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2025-48810,CVE-2025-48810 - Windows Secure Kernel Mode Information Disclosure Vulnerability,2025-07-08T17:15:44.607000Z,2025-07-15T14:35:31.660000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-48810,secure@microsoft.com,Analyzed
CVE-2025-48809,CVE-2025-48809 - Windows Secure Kernel Mode Information Disclosure Vulnerability,2025-07-08T17:15:44.410000Z,2025-07-15T14:35:13.250000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-48809,secure@microsoft.com,Analyzed
CVE-2025-48808,CVE-2025-48808 - Windows Kernel Information Disclosure Vulnerability,2025-07-08T17:15:44.197000Z,2025-07-15T14:35:51.787000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-48808,secure@microsoft.com,Analyzed
CVE-2025-48806,CVE-2025-48806 - Microsoft MPEG-2 Video Extension Remote Code Execution Vulnerability,2025-07-08T17:15:43.973000Z,2025-07-15T14:29:32.700000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-48806,secure@microsoft.com,Analyzed
CVE-2025-48805,CVE-2025-48805 - Microsoft MPEG-2 Video Extension Remote Code Execution Vulnerability,2025-07-08T17:15:43.760000Z,2025-07-15T14:29:45.007000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-48805,secure@microsoft.com,Analyzed
CVE-2025-48804,CVE-2025-48804 - BitLocker Security Feature Bypass Vulnerability,2025-07-08T17:15:43.543000Z,2025-07-15T14:30:18.047000Z,6.8,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-48804,secure@microsoft.com,Analyzed
CVE-2025-48803,CVE-2025-48803 - Windows Virtualization-Based Security (VBS) Elevation of Privilege Vulnerability,2025-07-08T17:15:43.330000Z,2025-07-15T14:31:30.357000Z,6.7,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-48803,secure@microsoft.com,Analyzed
CVE-2025-48802,CVE-2025-48802 - Windows SMB Server Spoofing Vulnerability,2025-07-08T17:15:43.130000Z,2025-07-15T14:32:10.307000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-48802,secure@microsoft.com,Analyzed
CVE-2025-48800,CVE-2025-48800 - BitLocker Security Feature Bypass Vulnerability,2025-07-08T17:15:42.920000Z,2025-07-15T14:32:47.810000Z,6.8,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-48800,secure@microsoft.com,Analyzed
CVE-2025-48799,CVE-2025-48799 - Windows Update Service Elevation of Privilege Vulnerability,2025-07-08T17:15:42.720000Z,2025-09-26T17:23:01.340000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-48799,secure@microsoft.com,Analyzed
CVE-2025-48003,CVE-2025-48003 - BitLocker Security Feature Bypass Vulnerability,2025-07-08T17:15:42.503000Z,2025-07-15T14:25:05.760000Z,6.8,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-48003,secure@microsoft.com,Analyzed
CVE-2025-48002,CVE-2025-48002 - Windows Hyper-V Information Disclosure Vulnerability,2025-07-08T17:15:42.307000Z,2025-07-15T14:25:43.920000Z,5.7,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-48002,secure@microsoft.com,Analyzed
CVE-2025-48001,CVE-2025-48001 - BitLocker Security Feature Bypass Vulnerability,2025-07-08T17:15:42.100000Z,2025-07-15T14:24:21.533000Z,6.8,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-48001,secure@microsoft.com,Analyzed
CVE-2025-48000,CVE-2025-48000 - Windows Connected Devices Platform Service Elevation of Privilege Vulnerability,2025-07-08T17:15:41.870000Z,2025-07-15T14:26:52.063000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-48000,secure@microsoft.com,Analyzed
CVE-2025-47999,CVE-2025-47999 - Windows Hyper-V Denial of Service Vulnerability,2025-07-08T17:15:41.657000Z,2025-07-15T14:27:53.033000Z,6.8,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-47999,secure@microsoft.com,Analyzed
CVE-2025-47998,CVE-2025-47998 - Windows Routing and Remote Access Service (RRAS) Remote Code Execution Vulnerability,2025-07-08T17:15:41.447000Z,2025-07-15T13:37:41.100000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-47998,secure@microsoft.com,Analyzed
CVE-2025-47996,CVE-2025-47996 - Windows MBT Transport Driver Elevation of Privilege Vulnerability,2025-07-08T17:15:41.223000Z,2025-07-15T13:55:34.007000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-47996,secure@microsoft.com,Analyzed
CVE-2025-47994,CVE-2025-47994 - Microsoft Office Elevation of Privilege Vulnerability,2025-07-08T17:15:41.020000Z,2025-07-15T14:09:43.957000Z,8.6,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-47994,secure@microsoft.com,Analyzed
CVE-2025-47993,CVE-2025-47993 - Microsoft PC Manager Elevation of Privilege Vulnerability,2025-07-08T17:15:40.800000Z,2025-07-14T17:40:21.393000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-47993,secure@microsoft.com,Analyzed
CVE-2025-47991,CVE-2025-47991 - Windows Input Method Editor (IME) Elevation of Privilege Vulnerability,2025-07-08T17:15:40.590000Z,2025-07-14T17:39:38.977000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-47991,secure@microsoft.com,Analyzed
CVE-2025-47988,CVE-2025-47988 - Azure Monitor Agent Remote Code Execution Vulnerability,2025-07-08T17:15:40.387000Z,2025-07-23T18:48:42.330000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-47988,secure@microsoft.com,Analyzed
CVE-2025-47987,CVE-2025-47987 - Credential Security Support Provider Protocol (CredSSP) Elevation of Privilege Vulnerability,2025-07-08T17:15:40.177000Z,2025-07-14T17:38:41.223000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-47987,secure@microsoft.com,Analyzed
CVE-2025-47986,CVE-2025-47986 - Universal Print Management Service Elevation of Privilege Vulnerability,2025-07-08T17:15:39.950000Z,2025-07-14T17:38:02.827000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-47986,secure@microsoft.com,Analyzed
CVE-2025-47985,CVE-2025-47985 - Windows Event Tracing Elevation of Privilege Vulnerability,2025-07-08T17:15:39.723000Z,2025-07-14T17:37:35.387000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-47985,secure@microsoft.com,Analyzed
CVE-2025-47984,CVE-2025-47984 - Windows GDI Information Disclosure Vulnerability,2025-07-08T17:15:39.503000Z,2025-07-14T17:36:17.393000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-47984,secure@microsoft.com,Analyzed
CVE-2025-47982,CVE-2025-47982 - Windows Storage VSP Driver Elevation of Privilege Vulnerability,2025-07-08T17:15:39.287000Z,2025-07-14T17:35:37.187000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-47982,secure@microsoft.com,Analyzed
CVE-2025-47981,CVE-2025-47981 - SPNEGO Extended Negotiation (NEGOEX) Security Mechanism Remote Code Execution Vulnerability,2025-07-08T17:15:38.633000Z,2025-09-26T17:24:13.330000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-47981,secure@microsoft.com,Analyzed
CVE-2025-47980,CVE-2025-47980 - Windows Imaging Component Information Disclosure Vulnerability,2025-07-08T17:15:38.417000Z,2025-07-14T17:33:19.417000Z,6.2,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-47980,secure@microsoft.com,Analyzed
CVE-2025-47978,CVE-2025-47978 - Windows Kerberos Denial of Service Vulnerability,2025-07-08T17:15:38.217000Z,2025-07-14T17:31:41.397000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-47978,secure@microsoft.com,Analyzed
CVE-2025-47976,CVE-2025-47976 - Windows Simple Search and Discovery Protocol (SSDP) Service Elevation of Privilege Vulnerability,2025-07-08T17:15:37.993000Z,2025-07-14T17:28:17.553000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-47976,secure@microsoft.com,Analyzed
CVE-2025-47975,CVE-2025-47975 - Windows Simple Search and Discovery Protocol (SSDP) Service Elevation of Privilege Vulnerability,2025-07-08T17:15:37.780000Z,2025-07-14T17:30:19.400000Z,7.0,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-47975,secure@microsoft.com,Analyzed
CVE-2025-47973,CVE-2025-47973 - Microsoft Virtual Hard Disk Elevation of Privilege Vulnerability,2025-07-08T17:15:37.560000Z,2025-07-14T17:30:08.073000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-47973,secure@microsoft.com,Analyzed
CVE-2025-47972,CVE-2025-47972 - Windows Input Method Editor (IME) Elevation of Privilege Vulnerability,2025-07-08T17:15:37.350000Z,2025-07-14T17:21:11.573000Z,8.0,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-47972,secure@microsoft.com,Analyzed
CVE-2025-47971,CVE-2025-47971 - Microsoft Virtual Hard Disk Elevation of Privilege Vulnerability,2025-07-08T17:15:37.133000Z,2025-07-14T17:29:00.557000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-47971,secure@microsoft.com,Analyzed
CVE-2025-47178,CVE-2025-47178 - Microsoft Configuration Manager Remote Code Execution Vulnerability,2025-07-08T17:15:36.937000Z,2025-07-23T18:30:05.453000Z,8.0,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-47178,secure@microsoft.com,Analyzed
CVE-2025-47159,CVE-2025-47159 - Windows Virtualization-Based Security (VBS) Elevation of Privilege Vulnerability,2025-07-08T17:15:36.730000Z,2025-07-14T17:30:26.870000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-47159,secure@microsoft.com,Analyzed
CVE-2025-47109,CVE-2025-47109 - After Effects | NULL Pointer Dereference (CWE-476),2025-07-08T17:15:36.510000Z,2025-07-14T15:22:09.027000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-47109,psirt@adobe.com,Analyzed
CVE-2025-43587,CVE-2025-43587 - After Effects | Out-of-bounds Read (CWE-125),2025-07-08T17:15:36.137000Z,2025-07-14T15:19:21.743000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-43587,psirt@adobe.com,Analyzed
CVE-2025-43580,CVE-2025-43580 - Audition | Access of Memory Location After End of Buffer (CWE-788),2025-07-08T17:15:35.940000Z,2025-07-15T14:14:04.630000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-43580,psirt@adobe.com,Analyzed
CVE-2025-33054,CVE-2025-33054 - Remote Desktop Spoofing Vulnerability,2025-07-08T17:15:34.063000Z,2025-07-14T15:18:37.403000Z,8.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-33054,secure@microsoft.com,Analyzed
CVE-2025-26636,CVE-2025-26636 - Windows Kernel Information Disclosure Vulnerability,2025-07-08T17:15:33.793000Z,2025-07-14T15:16:47.030000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-26636,secure@microsoft.com,Analyzed
CVE-2025-21195,CVE-2025-21195 - Azure Service Fabric Runtime Elevation of Privilege Vulnerability,2025-07-08T17:15:33.037000Z,2025-07-22T17:50:17.987000Z,6.0,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-21195,secure@microsoft.com,Analyzed
CVE-2025-21168,CVE-2025-21168 - Substance3D - Designer | Out-of-bounds Read (CWE-125),2025-07-08T17:15:32.837000Z,2025-07-11T17:47:37.230000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-21168,psirt@adobe.com,Analyzed
CVE-2025-21167,CVE-2025-21167 - Substance3D - Designer | Out-of-bounds Read (CWE-125),2025-07-08T17:15:32.630000Z,2025-07-11T17:47:46.467000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-21167,psirt@adobe.com,Analyzed
CVE-2025-21166,CVE-2025-21166 - Substance3D - Designer | Out-of-bounds Write (CWE-787),2025-07-08T17:15:32.417000Z,2025-07-11T17:47:52.880000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-21166,psirt@adobe.com,Analyzed
CVE-2025-21165,CVE-2025-21165 - Substance3D - Designer | Out-of-bounds Write (CWE-787),2025-07-08T17:15:32.210000Z,2025-07-11T17:47:59.620000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-21165,psirt@adobe.com,Analyzed
CVE-2025-21164,CVE-2025-21164 - Substance3D - Designer | Out-of-bounds Write (CWE-787),2025-07-08T17:15:31.990000Z,2025-07-11T17:48:05.903000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-21164,psirt@adobe.com,Analyzed
CVE-2024-36357,CVE-2024-36357 - AMD Processors L1D Cache Information Leak Vulnerability,2025-07-08T17:15:31.723000Z,2025-07-10T13:19:18.800000Z,5.6,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2024-36357,psirt@amd.com,Awaiting Analysis
CVE-2024-36350,CVE-2024-36350 - AMD Processor Privileged Information Leakage Vulnerability,2025-07-08T17:15:31.563000Z,2025-07-10T13:19:18.800000Z,5.6,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2024-36350,psirt@amd.com,Awaiting Analysis
CVE-2024-36349,CVE-2024-36349 - AMD Processors TSC_AUX Information Leakage Vulnerability,2025-07-08T17:15:31.400000Z,2025-07-10T13:19:18.800000Z,3.8,LOW,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2024-36349,psirt@amd.com,Awaiting Analysis
CVE-2024-36348,CVE-2024-36348 - AMD Processor Speculative Execution Information Leakage Vulnerability,2025-07-08T17:15:31.200000Z,2025-07-10T13:19:18.800000Z,3.8,LOW,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2024-36348,psirt@amd.com,Awaiting Analysis
CVE-2025-7185,CVE-2025-7185 - code-projects Library System approve.php sql injection,2025-07-08T16:15:59.330000Z,2025-07-09T13:45:44.483000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7185,cna@vuldb.com,Analyzed
CVE-2025-7184,CVE-2025-7184 - code-projects Library System books.php sql injection,2025-07-08T16:15:59.130000Z,2025-07-09T13:46:00.560000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7184,cna@vuldb.com,Analyzed
CVE-2025-6771,CVE-2025-6771 - OS command injection in Ivanti Endpoint Manager,2025-07-08T16:15:58.703000Z,2025-07-11T17:29:00.883000Z,7.2,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-6771,3c1d8aa1-5a33-4ea4-8992-aadd6440af75,Analyzed
CVE-2025-5464,CVE-2025-5464 - Ivanti Connect Secure Information Disclosure Vulnerability,2025-07-08T16:15:58.547000Z,2025-07-15T12:45:15.487000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-5464,3c1d8aa1-5a33-4ea4-8992-aadd6440af75,Analyzed
CVE-2025-43019,CVE-2025-43019 - HP Support Assistant – Potential Escalation of Privilege,2025-07-08T16:15:57.763000Z,2025-07-08T16:18:14.207000Z,5.8,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-43019,hp-security-alert@hp.com,Awaiting Analysis
CVE-2025-3648,CVE-2025-3648 - Data Inference in Now Platform via Conditional ACLs,2025-07-08T16:15:57.280000Z,2025-07-08T17:15:34.267000Z,8.2,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-3648,psirt@servicenow.com,Awaiting Analysis
CVE-2025-0293,CVE-2025-0293 - Ivanti Connect Secure CLRF Injection Vulnerability,2025-07-08T16:15:51.727000Z,2025-07-10T13:10:48.063000Z,6.6,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-0293,3c1d8aa1-5a33-4ea4-8992-aadd6440af75,Analyzed
CVE-2025-0292,CVE-2025-0292 - Ivanti Connect Secure SSRF Vulnerability,2025-07-08T16:15:50.543000Z,2025-07-15T12:55:41.197000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-0292,3c1d8aa1-5a33-4ea4-8992-aadd6440af75,Analyzed
CVE-2025-7326,CVE-2025-7326 - EOL ASP.NET Core Elevation of Privilege Vulnerability,2025-07-08T15:15:34.623000Z,2025-07-22T16:15:34.750000Z,7.0,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7326,36c7be3b-2937-45df-85ea-ca7133ea542c,Awaiting Analysis
CVE-2025-7183,CVE-2025-7183 - Campcodes Sales and Inventory System customer_account.php sql injection,2025-07-08T15:15:34.430000Z,2025-07-09T13:46:20.720000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7183,cna@vuldb.com,Analyzed
CVE-2025-7182,CVE-2025-7182 - itsourcecode Student Transcript Processing System edit.php cross site scripting,2025-07-08T15:15:34.230000Z,2025-07-09T13:46:44.460000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7182,cna@vuldb.com,Analyzed
CVE-2025-7037,CVE-2025-7037 - SQL injection in Ivanti Endpoint Manager,2025-07-08T15:15:34.010000Z,2025-07-11T17:24:04.483000Z,7.2,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7037,3c1d8aa1-5a33-4ea4-8992-aadd6440af75,Analyzed
CVE-2025-6996,CVE-2025-6996 - Improper Encryption in Ivanti Endpoint Manager,2025-07-08T15:15:33.860000Z,2025-07-11T17:24:18.300000Z,8.4,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-6996,3c1d8aa1-5a33-4ea4-8992-aadd6440af75,Analyzed
CVE-2025-6995,CVE-2025-6995 - Improper Encryption in Ivanti Endpoint Manager,2025-07-08T15:15:33.707000Z,2025-07-11T17:24:28.697000Z,8.4,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-6995,3c1d8aa1-5a33-4ea4-8992-aadd6440af75,Analyzed
CVE-2025-6770,CVE-2025-6770 - OS command injection in Ivanti Endpoint Manager,2025-07-08T15:15:33.287000Z,2025-07-11T17:29:21.460000Z,7.2,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-6770,3c1d8aa1-5a33-4ea4-8992-aadd6440af75,Analyzed
CVE-2025-5463,CVE-2025-5463 - Ivanti Connect Secure and Ivanti Policy Secure Sensitive Information Disclosure,2025-07-08T15:15:32.010000Z,2025-07-15T13:04:57.140000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-5463,3c1d8aa1-5a33-4ea4-8992-aadd6440af75,Analyzed
CVE-2025-5451,CVE-2025-5451 - Ivanti Connect Secure Stack-Based Buffer Overflow Denial of Service,2025-07-08T15:15:31.817000Z,2025-07-15T13:10:56.463000Z,4.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-5451,3c1d8aa1-5a33-4ea4-8992-aadd6440af75,Analyzed
CVE-2025-5450,CVE-2025-5450 - Ivanti Connect Secure Certificate Management Component Access Control Vulnerability,2025-07-08T15:15:31.103000Z,2025-07-15T13:23:45.850000Z,6.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-5450,3c1d8aa1-5a33-4ea4-8992-aadd6440af75,Analyzed
CVE-2025-53545,CVE-2025-53545 - Press has a potential 2FA bypass,2025-07-08T15:15:29.850000Z,2025-07-08T16:18:14.207000Z,6.9,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-53545,security-advisories@github.com,Awaiting Analysis
CVE-2025-53480,CVE-2025-53480 - CheckUser: Reflected Cross-Site Scripting (XSS) in Special:Investigate (Account information tab) via unsanitized i18n messages,2025-07-08T15:15:29.720000Z,2025-07-08T21:15:28.227000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53480,c4f26cc8-17ff-4c99-b5e2-38fc1793eacc,Awaiting Analysis
CVE-2025-53372,CVE-2025-53372 - node-code-sandbox-mcp has a Sandbox Escape via Command Injection,2025-07-08T15:15:29.560000Z,2025-07-08T16:18:14.207000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53372,security-advisories@github.com,Awaiting Analysis
CVE-2025-3630,CVE-2025-3630 - IBM Sterling B2B Integrator and IBM Sterling File Gateway cross-site scripting,2025-07-08T15:15:27.560000Z,2025-08-02T01:22:01.030000Z,6.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-3630,psirt@us.ibm.com,Analyzed
CVE-2025-36600,CVE-2025-36600 - Dell Client Platform BIOS Local Code Execution Vulnerability,2025-07-08T15:15:27.403000Z,2025-08-18T18:55:09.460000Z,8.2,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-36600,security_alert@emc.com,Analyzed
CVE-2025-2827,CVE-2025-2827 - IBM Sterling File Gateway information disclosure,2025-07-08T15:15:27.190000Z,2025-08-02T01:22:49.957000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-2827,psirt@us.ibm.com,Analyzed
CVE-2025-2793,CVE-2025-2793 - IBM Sterling B2B Integrator and IBM Sterling File Gateway cross-site scripting,2025-07-08T15:15:27.023000Z,2025-08-02T01:23:17.640000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-2793,psirt@us.ibm.com,Analyzed
