id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2025-9109,CVE-2025-9109 - Portabilis i-Diario Password Recovery Endpoint email observable response discrepancy,2025-08-18T06:15:30.250000Z,2025-09-10T14:32:33.513000Z,6.3,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-9109,cna@vuldb.com,Analyzed
CVE-2025-9108,CVE-2025-9108 - Portabilis i-Diario Login Page ui layer,2025-08-18T06:15:29.907000Z,2025-08-18T20:16:28.750000Z,5.3,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-9108,cna@vuldb.com,Awaiting Analysis
CVE-2025-9107,CVE-2025-9107 - Portabilis i-Diario search_autocomplete cross site scripting,2025-08-18T05:15:29.780000Z,2025-09-02T18:22:03.577000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9107,cna@vuldb.com,Analyzed
CVE-2025-9106,CVE-2025-9106 - Portabilis i-Diario Informações Adicionais /planos-de-ensino-por-disciplina cross site scripting,2025-08-18T05:15:28.730000Z,2025-09-02T18:21:49.583000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9106,cna@vuldb.com,Analyzed
CVE-2025-9105,CVE-2025-9105 - Portabilis i-Diario Informações Adicionais /planos-de-ensino-por-areas-de-conhecimento cross site scripting,2025-08-18T04:15:46.850000Z,2025-09-02T18:21:42.413000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9105,cna@vuldb.com,Analyzed
CVE-2025-9104,CVE-2025-9104 - Portabilis i-Diario Informações Adicionais /planos-de-aulas-por-disciplina cross site scripting,2025-08-18T04:15:43.123000Z,2025-09-02T18:21:33.270000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9104,cna@vuldb.com,Analyzed
CVE-2025-9103,CVE-2025-9103 - ZenCart CKEditor cross site scripting,2025-08-18T04:15:39.453000Z,2025-08-18T20:16:28.750000Z,4.8,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-9103,cna@vuldb.com,Awaiting Analysis
CVE-2025-9102,CVE-2025-9102 - 1&1 Mail & Media mail.com App com.mail.mobile.android.mail AndroidManifest.xml improper export of android application components,2025-08-18T03:15:28.670000Z,2025-09-11T17:36:52.370000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9102,cna@vuldb.com,Analyzed
CVE-2025-9101,CVE-2025-9101 - zhenfeng13 My-Blog Tag save cross site scripting,2025-08-18T03:15:28.420000Z,2025-09-03T15:25:50.790000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9101,cna@vuldb.com,Analyzed
CVE-2025-9100,CVE-2025-9100 - zhenfeng13 My-Blog Frontend Blog Article Comment comment authentication replay,2025-08-18T02:15:27.770000Z,2025-09-03T15:25:42.853000Z,5.5,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-9100,cna@vuldb.com,Analyzed
CVE-2025-9099,CVE-2025-9099 - Acrel Environmental Monitoring Cloud Platform UploadNewsImg unrestricted upload,2025-08-18T01:15:30.880000Z,2025-08-18T20:16:28.750000Z,6.5,MEDIUM,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-9099,cna@vuldb.com,Awaiting Analysis
CVE-2025-9098,CVE-2025-9098 - Elseplus File Recovery App AndroidManifest.xml improper export of android application components,2025-08-18T01:15:30.630000Z,2025-08-18T20:16:28.750000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9098,cna@vuldb.com,Awaiting Analysis
CVE-2025-31715,CVE-2025-31715 - Vowifi Command Injection Vulnerability,2025-08-18T01:15:30.463000Z,2025-08-18T20:16:28.750000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-31715,security@unisoc.com,Awaiting Analysis
CVE-2025-31714,CVE-2025-31714 - Apache HTTP Server Local Privilege Escalation Vulnerability,2025-08-18T01:15:30.310000Z,2025-08-18T20:16:28.750000Z,6.8,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-31714,security@unisoc.com,Awaiting Analysis
CVE-2025-31713,CVE-2025-31713 - F5 Networks Engineer Mode Command Injection Vulnerability,2025-08-18T01:15:29.227000Z,2025-08-18T20:16:28.750000Z,8.4,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-31713,security@unisoc.com,Awaiting Analysis
CVE-2025-9097,CVE-2025-9097 - Euro Information CIC banque et compte en ligne App com.cic_prod.bad AndroidManifest.xml improper export of android application components,2025-08-18T00:15:28.280000Z,2025-08-18T20:16:28.750000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9097,cna@vuldb.com,Awaiting Analysis
CVE-2025-9096,CVE-2025-9096 - ExpressGateway express-gateway REST Endpoint apps.js cross site scripting,2025-08-18T00:15:27.310000Z,2025-08-18T20:16:28.750000Z,5.1,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-9096,cna@vuldb.com,Awaiting Analysis
CVE-2025-9095,CVE-2025-9095 - ExpressGateway express-gateway REST Endpoint users.js cross site scripting,2025-08-17T23:15:28.010000Z,2025-08-18T20:16:28.750000Z,5.1,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-9095,cna@vuldb.com,Awaiting Analysis
CVE-2025-9094,CVE-2025-9094 - ThingsBoard Add Gateway special elements used in a template engine,2025-08-17T23:15:27.747000Z,2025-08-18T20:16:28.750000Z,5.3,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-9094,cna@vuldb.com,Awaiting Analysis
CVE-2025-7342,CVE-2025-7342 - VM images built with Kubernetes Image Builder Nutanix or OVA providers use default credentials for Windows images if user did not override,2025-08-17T23:15:26.860000Z,2025-08-20T01:15:31.027000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7342,jordan@liggitt.net,Awaiting Analysis
CVE-2025-9093,CVE-2025-9093 - BuzzFeed App com.buzzfeed.android AndroidManifest.xml improper export of android application components,2025-08-17T22:15:25.897000Z,2025-09-11T17:46:25.760000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9093,cna@vuldb.com,Analyzed
CVE-2025-9091,CVE-2025-9091 - Tenda AC20 shadow hard-coded credentials,2025-08-17T03:15:27.650000Z,2025-08-21T16:10:43.800000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9091,cna@vuldb.com,Analyzed
CVE-2025-9090,CVE-2025-9090 - Tenda AC20 Telnet Service telnet websFormDefine command injection,2025-08-17T03:15:26.527000Z,2025-08-21T16:10:48.110000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9090,cna@vuldb.com,Analyzed
CVE-2025-9089,CVE-2025-9089 - Tenda AC20 SetIpMacBind sub_48E628 stack-based overflow,2025-08-17T00:15:27.517000Z,2025-08-21T16:10:55.523000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9089,cna@vuldb.com,Analyzed
CVE-2025-9088,CVE-2025-9088 - Tenda AC20 formSetVirtualSer save_virtualser_data stack-based overflow,2025-08-16T23:15:26.523000Z,2025-08-21T16:12:57.193000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9088,cna@vuldb.com,Analyzed
CVE-2025-9087,CVE-2025-9087 - Tenda AC20 SetNetControlList Endpoint set_qosMib_list stack-based overflow,2025-08-16T23:15:26.257000Z,2025-08-21T16:13:12.350000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9087,cna@vuldb.com,Analyzed
CVE-2023-4515,CVE-2023-4515 - ksmbd: validate command request size,2025-08-16T14:15:27.780000Z,2025-08-18T20:16:28.750000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-4515,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-4130,CVE-2023-4130 - ksmbd: fix wrong next length validation of ea buffer in smb2_set_ea(),2025-08-16T14:15:27.640000Z,2025-08-18T20:16:28.750000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-4130,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-3867,CVE-2023-3867 - ksmbd: fix out of bounds read in smb2_sess_setup,2025-08-16T14:15:27.510000Z,2025-08-18T20:16:28.750000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-3867,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-3866,CVE-2023-3866 - ksmbd: validate session id and tree id in the compound request,2025-08-16T14:15:27.383000Z,2025-08-18T20:16:28.750000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-3866,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-3865,CVE-2023-3865 - ksmbd: fix out-of-bound read in smb2_write,2025-08-16T14:15:27.250000Z,2025-08-18T20:16:28.750000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-3865,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-32249,CVE-2023-32249 - ksmbd: not allow guest user on multichannel,2025-08-16T14:15:27.123000Z,2025-08-18T20:16:28.750000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-32249,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-32246,CVE-2023-32246 - ksmbd: call rcu_barrier() in ksmbd_server_exit(),2025-08-16T14:15:26.393000Z,2025-08-18T20:16:28.750000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-32246,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-8878,"CVE-2025-8878 - Paid Membership Plugin, Ecommerce, User Registration Form, Login Form, User Profile & Restrict Content  – ProfilePress <= 4.16.4 - Unauthenticated Arbitrary Shortcode Execution",2025-08-16T12:15:32.127000Z,2025-08-18T20:16:28.750000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8878,security@wordfence.com,Awaiting Analysis
CVE-2025-8143,CVE-2025-8143 - Soledad <= 8.6.7 - Authenticated (Contributor+) Stored Cross-Site Scripting via 'pcsml_smartlists_h',2025-08-16T12:15:31.930000Z,2025-08-18T20:16:28.750000Z,6.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8143,security@wordfence.com,Awaiting Analysis
CVE-2025-8142,CVE-2025-8142 - Soledad <= 8.6.7 - Authenticated (Contributor+) Local File Inclusion via 'header_layout',2025-08-16T12:15:31.740000Z,2025-08-18T20:16:28.750000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8142,security@wordfence.com,Awaiting Analysis
CVE-2025-8105,CVE-2025-8105 - Soledad <= 8.6.7 - Unauthenticated Arbitrary Shortcode Execution,2025-08-16T12:15:31.537000Z,2025-08-18T20:16:28.750000Z,7.3,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8105,security@wordfence.com,Awaiting Analysis
CVE-2025-38552,CVE-2025-38552 - mptcp: plug races between subflow fail and subflow creation,2025-08-16T12:15:31.400000Z,2025-08-28T15:15:52.797000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38552,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38551,CVE-2025-38551 - virtio-net: fix recursived rtnl_lock() during probe(),2025-08-16T12:15:31.267000Z,2025-08-18T20:16:28.750000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38551,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38550,CVE-2025-38550 - ipv6: mcast: Delay put pmc->idev in mld_del_delrec(),2025-08-16T12:15:31.137000Z,2025-08-28T15:15:52.657000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38550,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38549,CVE-2025-38549 - efivarfs: Fix memory leak of efivarfs_fs_info in fs_context error paths,2025-08-16T12:15:31.003000Z,2025-08-18T20:16:28.750000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38549,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38548,CVE-2025-38548 - hwmon: (corsair-cpro) Validate the size of the received input buffer,2025-08-16T12:15:30.880000Z,2025-08-28T15:15:52.460000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38548,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38547,CVE-2025-38547 - iio: adc: axp20x_adc: Add missing sentinel to AXP717 ADC channel maps,2025-08-16T12:15:30.757000Z,2025-08-18T20:16:28.750000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38547,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38546,CVE-2025-38546 - atm: clip: Fix memory leak of struct clip_vcc.,2025-08-16T12:15:30.620000Z,2025-08-18T20:16:28.750000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38546,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38545,CVE-2025-38545 - net: ethernet: ti: am65-cpsw-nuss: Fix skb size by accounting for skb_shared_info,2025-08-16T12:15:30.500000Z,2025-08-18T20:16:28.750000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38545,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38544,CVE-2025-38544 - rxrpc: Fix bug due to prealloc collision,2025-08-16T12:15:30.373000Z,2025-08-18T20:16:28.750000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38544,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38543,CVE-2025-38543 - drm/tegra: nvdec: Fix dma_alloc_coherent error check,2025-08-16T12:15:30.237000Z,2025-08-18T20:16:28.750000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38543,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38542,CVE-2025-38542 - net: appletalk: Fix device refcount leak in atrtr_create(),2025-08-16T12:15:30.083000Z,2025-08-18T20:16:28.750000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38542,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38541,CVE-2025-38541 - wifi: mt76: mt7925: Fix null-ptr-deref in mt7925_thermal_init(),2025-08-16T12:15:29.957000Z,2025-08-18T20:16:28.750000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38541,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38540,CVE-2025-38540 - HID: quirks: Add quirk for 2 Chicony Electronics HP 5MP Cameras,2025-08-16T12:15:29.830000Z,2025-08-18T20:16:28.750000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38540,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38539,CVE-2025-38539 - tracing: Add down_write(trace_event_sem) when adding trace event,2025-08-16T12:15:29.717000Z,2025-08-28T15:15:52.317000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38539,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38538,CVE-2025-38538 - dmaengine: nbpfaxi: Fix memory corruption in probe(),2025-08-16T12:15:29.593000Z,2025-08-28T15:15:52.183000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38538,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38537,CVE-2025-38537 - net: phy: Don't register LEDs for genphy,2025-08-16T12:15:29.467000Z,2025-08-18T20:16:28.750000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38537,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38536,CVE-2025-38536 - net: airoha: fix potential use-after-free in airoha_npu_get(),2025-08-16T12:15:29.347000Z,2025-08-18T20:16:28.750000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38536,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38535,CVE-2025-38535 - phy: tegra: xusb: Fix unbalanced regulator disable in UTMI PHY mode,2025-08-16T12:15:29.217000Z,2025-08-28T15:15:52.050000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38535,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38534,CVE-2025-38534 - netfs: Fix copy-to-cache so that it performs collection with ceph+fscache,2025-08-16T12:15:29.087000Z,2025-08-18T20:16:28.750000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38534,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38533,CVE-2025-38533 - net: libwx: fix the using of Rx buffer DMA,2025-08-16T12:15:28.957000Z,2025-08-18T20:16:28.750000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38533,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38532,CVE-2025-38532 - net: libwx: properly reset Rx ring descriptor,2025-08-16T12:15:28.823000Z,2025-08-18T20:16:28.750000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38532,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38531,CVE-2025-38531 - iio: common: st_sensors: Fix use of uninitialize device structs,2025-08-16T12:15:28.693000Z,2025-08-18T20:16:28.750000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38531,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38530,CVE-2025-38530 - comedi: pcl812: Fix bit shift out of bounds,2025-08-16T12:15:28.570000Z,2025-08-28T15:15:51.920000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38530,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38529,CVE-2025-38529 - comedi: aio_iiro_16: Fix bit shift out of bounds,2025-08-16T12:15:28.443000Z,2025-08-28T15:15:51.783000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38529,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38528,CVE-2025-38528 - bpf: Reject %p% format string in bprintf-like helpers,2025-08-16T12:15:28.313000Z,2025-08-28T15:15:51.657000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38528,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38527,CVE-2025-38527 - smb: client: fix use-after-free in cifs_oplock_break,2025-08-16T12:15:28.183000Z,2025-08-28T15:15:51.520000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38527,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38526,CVE-2025-38526 - ice: add NULL check in eswitch lag check,2025-08-16T12:15:28.060000Z,2025-08-18T20:16:28.750000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38526,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38525,CVE-2025-38525 - rxrpc: Fix irq-disabled in local_bh_enable(),2025-08-16T12:15:27.933000Z,2025-08-18T20:16:28.750000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38525,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38524,CVE-2025-38524 - rxrpc: Fix recv-recv race of completed call,2025-08-16T12:15:27.800000Z,2025-08-18T20:16:28.750000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38524,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38523,CVE-2025-38523 - cifs: Fix the smbd_response slab to allow usercopy,2025-08-16T12:15:27.667000Z,2025-08-18T20:16:28.750000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38523,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38522,CVE-2025-38522 - sched/ext: Prevent update_locked_rq() calls with NULL rq,2025-08-16T12:15:27.523000Z,2025-08-18T20:16:28.750000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38522,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
