id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2025-61680,CVE-2025-61680 - Minecraft RCON Terminal: Plain Text Password Storage in Configuration,2025-10-03T22:15:32.720000Z,2025-10-06T14:56:47.823000Z,6.6,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-61680,security-advisories@github.com,Awaiting Analysis
CVE-2025-61679,CVE-2025-61679 - Anyquery Unauthenticated Access Vulnerability Exposes Private Integration Data,2025-10-03T22:15:32.553000Z,2025-10-06T14:56:47.823000Z,7.7,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-61679,security-advisories@github.com,Awaiting Analysis
CVE-2025-61677,CVE-2025-61677 - DataChain: Deserialization of Untrusted Data from Environment Variables,2025-10-03T22:15:32.390000Z,2025-10-06T14:56:47.823000Z,2.5,LOW,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-61677,security-advisories@github.com,Awaiting Analysis
CVE-2025-61673,CVE-2025-61673 - Karapace is vulnerable to Authentication Bypass,2025-10-03T22:15:32.213000Z,2025-10-06T14:56:47.823000Z,8.6,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-61673,security-advisories@github.com,Awaiting Analysis
CVE-2025-43825,CVE-2025-43825 - Liferay Portal and DXP Information Disclosure Vulnerability,2025-10-03T22:15:30.910000Z,2025-10-06T14:56:47.823000Z,4.6,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-43825,security@liferay.com,Awaiting Analysis
CVE-2025-61585,CVE-2025-61585 - Apache Felix Unvalidated User Input,2025-10-03T21:15:35.417000Z,2025-10-03T21:15:35.417000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-61585,security-advisories@github.com,Rejected
CVE-2025-59944,CVE-2025-59944 - Cursor IDE: Sensitive File Overwrite Bypass is Possible,2025-10-03T21:15:34.913000Z,2025-10-06T14:56:47.823000Z,8.0,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59944,security-advisories@github.com,Awaiting Analysis
CVE-2025-59943,CVE-2025-59943 - phpMyFAQ duplicate email registration allows multiple accounts with the same email,2025-10-03T21:15:34.757000Z,2025-10-06T14:56:47.823000Z,8.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59943,security-advisories@github.com,Awaiting Analysis
CVE-2025-10696,CVE-2025-10696 - OpenSupports 4.11.0 — Insecure Direct Object Reference in supervised list,2025-10-03T21:15:33.503000Z,2025-10-06T15:16:02.673000Z,7.1,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-10696,help@fluidattacks.com,Awaiting Analysis
CVE-2025-10695,CVE-2025-10695 - OpenSupports 4.11.0 — SSRF via test imap and smtp endpoints,2025-10-03T21:15:33.353000Z,2025-10-06T15:16:02.543000Z,6.9,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-10695,help@fluidattacks.com,Awaiting Analysis
CVE-2025-10692,CVE-2025-10692 - OpenSupports 4.11.0 — SQL Injection,2025-10-03T21:15:32.373000Z,2025-10-06T14:56:47.823000Z,7.1,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-10692,help@fluidattacks.com,Awaiting Analysis
CVE-2025-59829,CVE-2025-59829 - Claude Code: Permission deny bypass is possible through symlink,2025-10-03T20:15:33.653000Z,2025-10-06T14:56:47.823000Z,2.3,LOW,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-59829,security-advisories@github.com,Awaiting Analysis
CVE-2025-54374,CVE-2025-54374 - Eidos: One-click Remote Code Execution through Custom URL Handling,2025-10-03T20:15:33.180000Z,2025-10-06T14:56:47.823000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54374,security-advisories@github.com,Awaiting Analysis
CVE-2025-53354,CVE-2025-53354 - NiceGUI is vulnerable to Reflected XSS attack,2025-10-03T20:15:33Z,2025-10-06T14:56:47.823000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53354,security-advisories@github.com,Awaiting Analysis
CVE-2025-49844,CVE-2025-49844 - Redis Lua Use-After-Free may lead to remote code execution,2025-10-03T20:15:32.823000Z,2025-10-07T15:40:02.160000Z,9.9,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49844,security-advisories@github.com,Analyzed
CVE-2025-57714,CVE-2025-57714 - NetBak Replicator,2025-10-03T19:15:50.077000Z,2025-10-06T14:56:47.823000Z,8.5,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-57714,security@qnapsecurity.com.tw,Awaiting Analysis
CVE-2025-54154,CVE-2025-54154 - QNAP Authenticator,2025-10-03T19:15:49.150000Z,2025-10-06T14:56:47.823000Z,6.9,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-54154,security@qnapsecurity.com.tw,Awaiting Analysis
CVE-2025-54153,CVE-2025-54153 - Qsync Central,2025-10-03T19:15:48.997000Z,2025-10-08T15:58:30.100000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54153,security@qnapsecurity.com.tw,Analyzed
CVE-2025-53595,CVE-2025-53595 - Qsync Central,2025-10-03T19:15:48.847000Z,2025-10-08T15:59:06.703000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53595,security@qnapsecurity.com.tw,Analyzed
CVE-2025-53407,"CVE-2025-53407 - QTS, QuTS hero",2025-10-03T19:15:48.700000Z,2025-10-08T16:00:09.173000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53407,security@qnapsecurity.com.tw,Analyzed
CVE-2025-53406,"CVE-2025-53406 - QTS, QuTS hero",2025-10-03T19:15:48.543000Z,2025-10-08T16:05:14.667000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53406,security@qnapsecurity.com.tw,Analyzed
CVE-2025-52867,CVE-2025-52867 - Qsync Central,2025-10-03T19:15:48.387000Z,2025-10-08T16:06:43.193000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-52867,security@qnapsecurity.com.tw,Analyzed
CVE-2025-52866,"CVE-2025-52866 - QTS, QuTS hero",2025-10-03T19:15:48.233000Z,2025-10-08T19:32:55.453000Z,5.1,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-52866,security@qnapsecurity.com.tw,Analyzed
CVE-2025-52862,"CVE-2025-52862 - QTS, QuTS hero",2025-10-03T19:15:48.080000Z,2025-10-08T19:32:44.073000Z,5.1,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-52862,security@qnapsecurity.com.tw,Analyzed
CVE-2025-52860,"CVE-2025-52860 - QTS, QuTS hero",2025-10-03T19:15:47.923000Z,2025-10-08T19:32:33.530000Z,5.1,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-52860,security@qnapsecurity.com.tw,Analyzed
CVE-2025-52859,"CVE-2025-52859 - QTS, QuTS hero",2025-10-03T19:15:47.770000Z,2025-10-08T19:30:00.593000Z,5.1,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-52859,security@qnapsecurity.com.tw,Analyzed
CVE-2025-52858,"CVE-2025-52858 - QTS, QuTS hero",2025-10-03T19:15:47.620000Z,2025-10-08T19:29:51.430000Z,5.1,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-52858,security@qnapsecurity.com.tw,Analyzed
CVE-2025-52857,"CVE-2025-52857 - QTS, QuTS hero",2025-10-03T19:15:47.467000Z,2025-10-08T19:29:39.890000Z,5.1,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-52857,security@qnapsecurity.com.tw,Analyzed
CVE-2025-52855,"CVE-2025-52855 - QTS, QuTS hero",2025-10-03T19:15:47.293000Z,2025-10-08T19:21:04.507000Z,5.1,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-52855,security@qnapsecurity.com.tw,Analyzed
CVE-2025-52854,"CVE-2025-52854 - QTS, QuTS hero",2025-10-03T19:15:47.143000Z,2025-10-08T19:40:49.457000Z,5.1,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-52854,security@qnapsecurity.com.tw,Analyzed
CVE-2025-52853,"CVE-2025-52853 - QTS, QuTS hero",2025-10-03T19:15:46.960000Z,2025-10-08T19:40:39.317000Z,5.1,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-52853,security@qnapsecurity.com.tw,Analyzed
CVE-2025-52658,CVE-2025-52658 - HCL MyXalytics is affected by the use of vulnerable/outdated versions,2025-10-03T19:15:46.787000Z,2025-10-08T16:50:52.010000Z,4.8,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-52658,psirt@hcl.com,Analyzed
CVE-2025-52656,CVE-2025-52656 - HCL MyXalytics product is affected by Mass Assignment vulnerability,2025-10-03T19:15:46.637000Z,2025-10-08T16:50:39.200000Z,7.6,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-52656,psirt@hcl.com,Analyzed
CVE-2025-52654,CVE-2025-52654 - HCL MyXalytics is affected by an HTML Injection,2025-10-03T19:15:46.487000Z,2025-10-10T14:15:42.840000Z,4.6,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-52654,psirt@hcl.com,Modified
CVE-2025-52433,"CVE-2025-52433 - QTS, QuTS hero",2025-10-03T19:15:46.273000Z,2025-10-08T19:40:24.693000Z,5.1,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-52433,security@qnapsecurity.com.tw,Analyzed
CVE-2025-52432,"CVE-2025-52432 - QTS, QuTS hero",2025-10-03T19:15:46.120000Z,2025-10-08T19:40:17.940000Z,5.1,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-52432,security@qnapsecurity.com.tw,Analyzed
CVE-2025-52429,"CVE-2025-52429 - QTS, QuTS hero",2025-10-03T19:15:45.977000Z,2025-10-08T19:53:30.590000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-52429,security@qnapsecurity.com.tw,Analyzed
CVE-2025-52428,CVE-2025-52428 - QTS,2025-10-03T19:15:45.830000Z,2025-10-08T19:40:09.463000Z,5.1,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-52428,security@qnapsecurity.com.tw,Analyzed
CVE-2025-52427,"CVE-2025-52427 - QTS, QuTS hero",2025-10-03T19:15:45.680000Z,2025-10-08T19:40:02.720000Z,5.1,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-52427,security@qnapsecurity.com.tw,Analyzed
CVE-2025-52424,"CVE-2025-52424 - QTS, QuTS hero",2025-10-03T19:15:45.513000Z,2025-10-08T19:37:12.980000Z,5.1,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-52424,security@qnapsecurity.com.tw,Analyzed
CVE-2025-48730,"CVE-2025-48730 - QTS, QuTS hero",2025-10-03T19:15:45.180000Z,2025-10-08T19:53:41.647000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-48730,security@qnapsecurity.com.tw,Analyzed
CVE-2025-48729,"CVE-2025-48729 - QTS, QuTS hero",2025-10-03T19:15:45.030000Z,2025-10-08T19:45:17.747000Z,5.1,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-48729,security@qnapsecurity.com.tw,Analyzed
CVE-2025-48728,"CVE-2025-48728 - QTS, QuTS hero",2025-10-03T19:15:44.750000Z,2025-10-08T19:45:24.627000Z,5.1,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-48728,security@qnapsecurity.com.tw,Analyzed
CVE-2025-48727,"CVE-2025-48727 - QTS, QuTS hero",2025-10-03T19:15:44.577000Z,2025-10-08T19:45:31.630000Z,5.1,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-48727,security@qnapsecurity.com.tw,Analyzed
CVE-2025-48726,"CVE-2025-48726 - QTS, QuTS hero",2025-10-03T19:15:44.423000Z,2025-10-08T19:46:45.050000Z,5.1,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-48726,security@qnapsecurity.com.tw,Analyzed
CVE-2025-47214,CVE-2025-47214 - QTS,2025-10-03T19:15:44.270000Z,2025-10-08T19:46:54.927000Z,5.1,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-47214,security@qnapsecurity.com.tw,Analyzed
CVE-2025-47213,"CVE-2025-47213 - QTS, QuTS hero",2025-10-03T19:15:44.110000Z,2025-10-08T19:47:02.440000Z,5.1,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-47213,security@qnapsecurity.com.tw,Analyzed
CVE-2025-47212,"CVE-2025-47212 - QTS, QuTS hero",2025-10-03T19:15:43.957000Z,2025-10-08T19:53:54.947000Z,7.2,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-47212,security@qnapsecurity.com.tw,Analyzed
CVE-2025-47211,"CVE-2025-47211 - QTS, QuTS hero",2025-10-03T19:15:43.800000Z,2025-10-08T19:54:04.707000Z,6.9,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-47211,security@qnapsecurity.com.tw,Analyzed
CVE-2025-47210,CVE-2025-47210 - Qsync Central,2025-10-03T19:15:43.647000Z,2025-10-08T19:47:14.413000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-47210,security@qnapsecurity.com.tw,Analyzed
CVE-2025-46819,CVE-2025-46819 - Redis is vulnerable to DoS via specially crafted LUA scripts,2025-10-03T19:15:43.490000Z,2025-10-06T14:56:47.823000Z,6.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-46819,security-advisories@github.com,Awaiting Analysis
CVE-2025-46818,CVE-2025-46818 - Redis: Authenticated users can execute LUA scripts as a different user,2025-10-03T19:15:43.330000Z,2025-10-06T14:56:47.823000Z,6.0,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-46818,security-advisories@github.com,Awaiting Analysis
CVE-2025-44014,CVE-2025-44014 - Qsync Central,2025-10-03T19:15:43.127000Z,2025-10-08T19:54:21.043000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-44014,security@qnapsecurity.com.tw,Analyzed
CVE-2025-44012,CVE-2025-44012 - Qsync Central,2025-10-03T19:15:42.973000Z,2025-10-08T19:54:32.560000Z,7.1,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-44012,security@qnapsecurity.com.tw,Analyzed
CVE-2025-44011,CVE-2025-44011 - Qsync Central,2025-10-03T19:15:42.823000Z,2025-10-08T19:50:44.267000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-44011,security@qnapsecurity.com.tw,Analyzed
CVE-2025-44010,CVE-2025-44010 - Qsync Central,2025-10-03T19:15:42.677000Z,2025-10-08T19:50:37.033000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-44010,security@qnapsecurity.com.tw,Analyzed
CVE-2025-44009,CVE-2025-44009 - Qsync Central,2025-10-03T19:15:42.530000Z,2025-10-08T19:50:28.483000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-44009,security@qnapsecurity.com.tw,Analyzed
CVE-2025-44008,CVE-2025-44008 - Qsync Central,2025-10-03T19:15:42.370000Z,2025-10-08T19:50:17.023000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-44008,security@qnapsecurity.com.tw,Analyzed
CVE-2025-61593,CVE-2025-61593 - Cursor CLI Agent: Sensitive File Overwrite Bypass,2025-10-03T18:15:36.230000Z,2025-10-09T17:30:22.993000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-61593,security-advisories@github.com,Analyzed
CVE-2025-61592,CVE-2025-61592 - Cursor CLI: Arbitrary Code Execution Possible through Permissive CLI Config,2025-10-03T18:15:36.067000Z,2025-10-09T17:23:11.983000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-61592,security-advisories@github.com,Analyzed
CVE-2025-52653,CVE-2025-52653 - Cross Site Scripting vulnerability in the web application,2025-10-03T18:15:35.697000Z,2025-10-08T16:50:59.213000Z,7.6,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-52653,psirt@hcl.com,Analyzed
CVE-2025-46817,CVE-2025-46817 - Lua library commands may lead to integer overflow and potential RCE,2025-10-03T18:15:35.527000Z,2025-10-08T15:17:49.867000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-46817,security-advisories@github.com,Analyzed
CVE-2025-44007,CVE-2025-44007 - Qsync Central,2025-10-03T18:15:35.383000Z,2025-10-08T15:18:41.437000Z,7.1,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-44007,security@qnapsecurity.com.tw,Analyzed
CVE-2025-44006,CVE-2025-44006 - Qsync Central,2025-10-03T18:15:35.223000Z,2025-10-08T15:19:30.967000Z,7.1,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-44006,security@qnapsecurity.com.tw,Analyzed
CVE-2025-33040,CVE-2025-33040 - Qsync Central,2025-10-03T18:15:35.067000Z,2025-10-07T15:00:12.290000Z,7.1,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-33040,security@qnapsecurity.com.tw,Analyzed
CVE-2025-33039,CVE-2025-33039 - Qsync Central,2025-10-03T18:15:34.920000Z,2025-10-07T15:01:53.063000Z,7.1,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-33039,security@qnapsecurity.com.tw,Analyzed
CVE-2025-33034,CVE-2025-33034 - Qsync Central,2025-10-03T18:15:34.763000Z,2025-10-07T15:04:46.117000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-33034,security@qnapsecurity.com.tw,Analyzed
CVE-2024-56804,CVE-2024-56804 - Video Station,2025-10-03T18:15:34.343000Z,2025-10-07T15:07:01.383000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2024-56804,security@qnapsecurity.com.tw,Analyzed
CVE-2025-61591,CVE-2025-61591 - Cursor CLI's Cursor Agent MCP OAuth2 Communication is Vulnerable to Remote Code Execution,2025-10-03T17:15:47.853000Z,2025-10-06T14:56:47.823000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-61591,security-advisories@github.com,Awaiting Analysis
CVE-2025-61590,CVE-2025-61590 - Cursor is vulnerable to RCE via .code-workspace files using Prompt Injection,2025-10-03T17:15:47.690000Z,2025-10-06T14:56:47.823000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-61590,security-advisories@github.com,Awaiting Analysis
CVE-2025-56551,CVE-2025-56551 - DirectAdmin Cross-Site Scripting (XSS),2025-10-03T17:15:47.550000Z,2025-10-06T14:56:47.823000Z,8.2,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-56551,cve@mitre.org,Awaiting Analysis
CVE-2021-42193,CVE-2021-42193 - nopCommerce Cross-Site Scripting (XSS) Vulnerability,2025-10-03T17:15:45.883000Z,2025-10-06T14:56:47.823000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2021-42193,cve@mitre.org,Awaiting Analysis
CVE-2025-60787,CVE-2025-60787 - MotionEye OS Command Injection Vulnerability,2025-10-03T16:16:20.293000Z,2025-10-06T14:56:47.823000Z,7.2,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-60787,cve@mitre.org,Awaiting Analysis
CVE-2025-57423,CVE-2025-57423 - MyClub SQL Injection Vulnerability,2025-10-03T16:16:17.800000Z,2025-10-06T14:56:47.823000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-57423,cve@mitre.org,Awaiting Analysis
CVE-2025-55972,CVE-2025-55972 - TCL Smart TV UPnP/DLNA MediaRenderer Denial of Service Vulnerability,2025-10-03T16:16:17.670000Z,2025-10-06T14:56:47.823000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55972,cve@mitre.org,Awaiting Analysis
CVE-2025-55971,CVE-2025-55971 - TCL Smart TV SSRF Vulnerability,2025-10-03T16:16:17.540000Z,2025-10-06T14:56:47.823000Z,4.7,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55971,cve@mitre.org,Awaiting Analysis
CVE-2025-34226,CVE-2025-34226 - OpenPLC Runtime v3 Persistent DoS,2025-10-03T16:16:17.243000Z,2025-10-06T14:56:47.823000Z,7.1,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-34226,disclosure@vulncheck.com,Awaiting Analysis
CVE-2025-10729,CVE-2025-10729 - Use-after-free vulnerability in Qt SVG qsvghandler.cpp allows denial of service via crafted SVG,2025-10-03T16:16:16.777000Z,2025-10-06T14:56:47.823000Z,9.4,CRITICAL,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-10729,a59d8014-47c4-4630-ab43-e1b13cbe58e3,Awaiting Analysis
CVE-2025-10728,CVE-2025-10728 - Uncontrolled recursion in Qt SVG module,2025-10-03T16:16:16.603000Z,2025-10-06T14:56:47.823000Z,9.4,CRITICAL,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-10728,a59d8014-47c4-4630-ab43-e1b13cbe58e3,Awaiting Analysis
CVE-2025-60454,CVE-2025-60454 - MetInfo CMS Stored XSS Vulnerability in Image Management Module,2025-10-03T14:15:47.053000Z,2025-10-07T15:09:38.843000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-60454,cve@mitre.org,Analyzed
CVE-2025-60453,CVE-2025-60453 - MetInfo CMS SVG File Stored XSS,2025-10-03T14:15:46.927000Z,2025-10-07T15:21:35.457000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-60453,cve@mitre.org,Analyzed
CVE-2025-60452,CVE-2025-60452 - A stored Cross-Site Scripting (XSS) vulnerability ,2025-10-03T14:15:46.800000Z,2025-10-07T15:27:24.350000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-60452,cve@mitre.org,Analyzed
CVE-2025-60451,CVE-2025-60451 - MetInfo CMS Stored XSS Vulnerability,2025-10-03T14:15:46.667000Z,2025-10-07T15:32:47.063000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-60451,cve@mitre.org,Analyzed
CVE-2025-60450,CVE-2025-60450 - A stored Cross-Site Scripting (XSS) vulnerability ,2025-10-03T14:15:46.543000Z,2025-10-07T15:36:38.570000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-60450,cve@mitre.org,Analyzed
CVE-2025-60449,CVE-2025-60449 - SeaCMS Inadvertent File Disclosure Vulnerability,2025-10-03T14:15:46.407000Z,2025-10-08T15:20:55.803000Z,4.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-60449,cve@mitre.org,Analyzed
CVE-2025-60448,CVE-2025-60448 - Emlog Pro Stored XSS,2025-10-03T14:15:46.277000Z,2025-10-08T15:21:30.317000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-60448,cve@mitre.org,Analyzed
