id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2025-7755,CVE-2025-7755 - code-projects Online Ordering System edit_product.php unrestricted upload,2025-07-17T21:15:27.527000Z,2025-07-30T15:48:15.793000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7755,cna@vuldb.com,Analyzed
CVE-2025-23269,CVE-2025-23269 - NVIDIA Jetson Linux Microarchitectural Predictor State Information Disclosure,2025-07-17T21:15:25.550000Z,2025-07-17T21:15:50.197000Z,4.7,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-23269,psirt@nvidia.com,Awaiting Analysis
CVE-2025-7754,CVE-2025-7754 - code-projects Patient Record Management System xray_form.php sql injection,2025-07-17T20:15:33.150000Z,2025-07-18T18:32:17.980000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7754,cna@vuldb.com,Analyzed
CVE-2025-7753,CVE-2025-7753 - code-projects Online Appointment Booking System adddoctor.php sql injection,2025-07-17T20:15:32.920000Z,2025-07-18T18:29:32.983000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7753,cna@vuldb.com,Analyzed
CVE-2025-7752,CVE-2025-7752 - code-projects Online Appointment Booking System deletedoctor.php sql injection,2025-07-17T20:15:32.727000Z,2025-07-18T18:25:22.613000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7752,cna@vuldb.com,Analyzed
CVE-2025-7751,CVE-2025-7751 - code-projects Online Appointment Booking System addclinic.php sql injection,2025-07-17T20:15:32.543000Z,2025-07-18T18:21:07.473000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7751,cna@vuldb.com,Analyzed
CVE-2025-7433,CVE-2025-7433 - Sophos Intercept X for Windows Local Privilege Escalation Remote Code Execution,2025-07-17T20:15:32.217000Z,2025-07-17T21:15:50.197000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7433,security-alert@sophos.com,Awaiting Analysis
CVE-2025-6249,CVE-2025-6249 - FileZ Client Authentication Bypass,2025-07-17T20:15:32.040000Z,2025-07-17T21:15:50.197000Z,8.4,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-6249,psirt@lenovo.com,Awaiting Analysis
CVE-2025-6248,CVE-2025-6248 - Lenovo Browser Cross-Site Scripting Vulnerability,2025-07-17T20:15:31.863000Z,2025-07-17T21:15:50.197000Z,7.4,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-6248,psirt@lenovo.com,Awaiting Analysis
CVE-2025-6232,CVE-2025-6232 - Lenovo Vantage Elevation of Privilege,2025-07-17T20:15:31.700000Z,2025-07-22T17:05:42.733000Z,8.5,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-6232,psirt@lenovo.com,Analyzed
CVE-2025-6231,CVE-2025-6231 - Lenovo Vantage Elevation of Privilege Vulnerability,2025-07-17T20:15:31.537000Z,2025-07-22T17:05:25.170000Z,8.5,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-6231,psirt@lenovo.com,Analyzed
CVE-2025-6230,CVE-2025-6230 - Lenovo Vantage SQL Injection Vulnerability,2025-07-17T20:15:31.383000Z,2025-08-19T16:32:52.043000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-6230,psirt@lenovo.com,Analyzed
CVE-2025-53964,CVE-2025-53964 - GoldenDict Uncontrolled File Modification Vulnerability,2025-07-17T20:15:30.803000Z,2025-07-17T21:15:50.197000Z,9.6,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53964,cve@mitre.org,Awaiting Analysis
CVE-2025-4657,CVE-2025-4657 - Lenovo Protection Driver Buffer Overflow Vulnerability,2025-07-17T20:15:30.313000Z,2025-07-17T21:15:50.197000Z,8.4,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-4657,psirt@lenovo.com,Awaiting Analysis
CVE-2025-3753,CVE-2025-3753 - Unsafe use of eval() method in rosbag tool,2025-07-17T20:15:29.683000Z,2025-08-26T17:51:21.497000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-3753,security@ubuntu.com,Analyzed
CVE-2025-2818,CVE-2025-2818 - Motorola Smart Connect Bluetooth File Interception Vulnerability,2025-07-17T20:15:29.143000Z,2025-07-17T21:15:50.197000Z,5.1,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-2818,psirt@lenovo.com,Awaiting Analysis
CVE-2025-23270,CVE-2025-23270 - NVIDIA Jetson Linux UEFI Management Mode Information Disclosure and Execution Vulnerability,2025-07-17T20:15:28.993000Z,2025-07-17T21:15:50.197000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-23270,psirt@nvidia.com,Awaiting Analysis
CVE-2025-23267,CVE-2025-23267 - NVIDIA Container Toolkit Link Following Vulnerability (Denial of Service and Data Tampering),2025-07-17T20:15:28.843000Z,2025-07-17T21:15:50.197000Z,8.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-23267,psirt@nvidia.com,Awaiting Analysis
CVE-2025-23266,CVE-2025-23266 - NVIDIA Container Toolkit Privilege Escalation Vulnerability,2025-07-17T20:15:28.693000Z,2025-08-16T22:15:25.613000Z,9.0,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-23266,psirt@nvidia.com,Awaiting Analysis
CVE-2025-1729,CVE-2025-1729 - TrackPoint Quick Menu DLL Hijacking Privilege Escalation Vulnerability,2025-07-17T20:15:28.530000Z,2025-07-17T21:15:50.197000Z,6.7,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-1729,psirt@lenovo.com,Awaiting Analysis
CVE-2025-1700,CVE-2025-1700 - Motorola Software Fix DLL Hijacking Privilege Escalation,2025-07-17T20:15:28.370000Z,2025-07-17T21:15:50.197000Z,7.1,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-1700,psirt@lenovo.com,Awaiting Analysis
CVE-2025-0886,CVE-2025-0886 - Elliptic Labs Virtual Lock Sensor Privilege Escalation Vulnerability,2025-07-17T20:15:28.130000Z,2025-07-17T21:15:50.197000Z,8.5,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-0886,psirt@lenovo.com,Awaiting Analysis
CVE-2024-42209,CVE-2024-42209 - HCL Connections is vulnerable to an information disclosure vulnerability,2025-07-17T20:15:27.920000Z,2025-07-17T21:15:50.197000Z,3.5,LOW,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2024-42209,psirt@hcl.com,Awaiting Analysis
CVE-2024-41921,CVE-2024-41921 - Unsafe use of eval() method in rostopic echo tool,2025-07-17T20:15:27.750000Z,2025-08-26T17:51:29.637000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2024-41921,security@ubuntu.com,Analyzed
CVE-2024-41148,CVE-2024-41148 - Unsafe use of eval() method in rostopic hz tool,2025-07-17T20:15:27.570000Z,2025-08-26T17:51:37.660000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2024-41148,security@ubuntu.com,Analyzed
CVE-2024-39835,CVE-2024-39835 - Unsafe use of eval() method in roslaunch tool,2025-07-17T20:15:27.400000Z,2025-08-26T17:51:58.870000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2024-39835,security@ubuntu.com,Analyzed
CVE-2024-39289,CVE-2024-39289 - Unsafe use of eval() method in rosparam tool,2025-07-17T20:15:27.230000Z,2025-08-26T17:51:50.470000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2024-39289,security@ubuntu.com,Analyzed
CVE-2025-7750,CVE-2025-7750 - code-projects Online Appointment Booking System adddoctorclinic.php sql injection,2025-07-17T19:15:25.970000Z,2025-07-18T18:16:38.440000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7750,cna@vuldb.com,Analyzed
CVE-2025-7472,CVE-2025-7472 - Intercept X for Windows Local Privilege Escalation,2025-07-17T19:15:25.830000Z,2025-07-17T21:15:50.197000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7472,security-alert@sophos.com,Awaiting Analysis
CVE-2025-54070,CVE-2025-54070 - OpenZeppelin Contracts's Bytes's lastIndexOf function with position argument performs out-of-bound memory access on empty buffers,2025-07-17T19:15:25.623000Z,2025-07-17T21:15:50.197000Z,6.9,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-54070,security-advisories@github.com,Awaiting Analysis
CVE-2025-54068,CVE-2025-54068 - Livewire vulnerable to remote command execution during property update hydration,2025-07-17T19:15:25.470000Z,2025-08-27T14:36:24.613000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54068,security-advisories@github.com,Analyzed
CVE-2025-53817,CVE-2025-53817 - GHSL-2025-059 - 7-Zip - Null pointer array write attempt in NArchive::NCom::CHandler::GetStream,2025-07-17T19:15:25.327000Z,2025-08-21T19:34:06.140000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53817,security-advisories@github.com,Analyzed
CVE-2025-53816,CVE-2025-53816 - GHSL-2025-058 - 7-Zip Multi-byte write heap buffer overflow in NCompress::NRar5::CDecoder,2025-07-17T19:15:25.170000Z,2025-08-21T19:33:01.233000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53816,security-advisories@github.com,Analyzed
CVE-2025-50240,CVE-2025-50240 - NBCIO-Boot SQL Injection Vulnerability,2025-07-17T19:15:25.040000Z,2025-07-18T15:15:27.797000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50240,cve@mitre.org,Awaiting Analysis
CVE-2025-46102,CVE-2025-46102 - Beakon Learning Management System SCORM Cross Site Scripting Vulnerability,2025-07-17T19:15:24.907000Z,2025-07-17T21:15:50.197000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-46102,cve@mitre.org,Awaiting Analysis
CVE-2024-13972,CVE-2024-13972 - Intercept X for Windows Privilege Escalation Vulnerability,2025-07-17T19:15:24.303000Z,2025-08-03T09:15:25.920000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2024-13972,security-alert@sophos.com,Awaiting Analysis
CVE-2025-7749,CVE-2025-7749 - code-projects Online Appointment Booking System getmanagerregion.php sql injection,2025-07-17T18:15:28.860000Z,2025-07-18T16:47:26.043000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7749,cna@vuldb.com,Analyzed
CVE-2025-7748,CVE-2025-7748 - ZCMS Create Article Page cross site scripting,2025-07-17T18:15:28.530000Z,2025-07-17T21:15:50.197000Z,5.1,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-7748,cna@vuldb.com,Awaiting Analysis
CVE-2025-7747,CVE-2025-7747 - Tenda FH451 POST Request WizardHandle fromWizardHandle buffer overflow,2025-07-17T18:15:28.173000Z,2025-07-18T17:11:10.103000Z,9.0,HIGH,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-7747,cna@vuldb.com,Analyzed
CVE-2025-53644,CVE-2025-53644 - OpenCV contains a use after free buffer write due to an uninitialized pointer,2025-07-17T18:15:27.913000Z,2025-09-26T22:15:33.773000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53644,security-advisories@github.com,Modified
CVE-2025-53638,CVE-2025-53638 - Solady lacks extcodesize validation on implementation in ERC4337Factory,2025-07-17T18:15:27.673000Z,2025-07-17T21:15:50.197000Z,6.9,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-53638,security-advisories@github.com,Awaiting Analysis
CVE-2025-51497,CVE-2025-51497 - AdGuard Safari MacOS Information Disclosure,2025-07-17T18:15:27.417000Z,2025-10-09T19:13:49.823000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-51497,cve@mitre.org,Analyzed
CVE-2025-23263,CVE-2025-23263 - NVIDIA DOCA-Host and Mellanox OFED VGT+ Privilege Escalation and Denial of Service Vulnerability,2025-07-17T18:15:24.537000Z,2025-07-17T21:15:50.197000Z,7.6,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-23263,psirt@nvidia.com,Awaiting Analysis
CVE-2024-32323,CVE-2024-32323 - Cnhcit Haichang OA SQL Injection,2025-07-17T17:15:35.573000Z,2025-07-24T21:15:27.877000Z,8.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2024-32323,cve@mitre.org,Awaiting Analysis
CVE-2025-7339,CVE-2025-7339 - on-headers vulnerable to http response header manipulation,2025-07-17T16:15:35.403000Z,2025-07-17T21:15:50.197000Z,3.4,LOW,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7339,ce714d77-add3-4f53-aff5-83d477b104bb,Awaiting Analysis
CVE-2025-7338,CVE-2025-7338 - Multer vulnerable to Denial of Service via unhandled exception from malformed request,2025-07-17T16:15:35.227000Z,2025-07-17T21:15:50.197000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7338,ce714d77-add3-4f53-aff5-83d477b104bb,Awaiting Analysis
CVE-2025-53867,CVE-2025-53867 - Island Lake WebBatch Remote Code Execution Vulnerability,2025-07-17T16:15:35.117000Z,2025-07-24T21:15:52.267000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53867,cve@mitre.org,Awaiting Analysis
CVE-2025-52046,CVE-2025-52046 - Totolink A3300R Command Injection Vulnerability,2025-07-17T16:15:35.020000Z,2025-09-26T13:09:07.543000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-52046,cve@mitre.org,Analyzed
CVE-2025-25257,CVE-2025-25257 - Fortinet FortiWeb SQL Injection Vulnerability - [Actively Exploited],2025-07-17T16:15:34.723000Z,2025-07-21T15:01:21.393000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-25257,psirt@fortinet.com,Analyzed
CVE-2023-47356,CVE-2023-47356 - Mingyu Security Gateway Remote Command Execution Vulnerability,2025-07-17T16:15:34.597000Z,2025-07-24T21:15:27.673000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2023-47356,cve@mitre.org,Awaiting Analysis
CVE-2023-41566,CVE-2023-41566 - OA EKP Arbitrary Download Vulnerability,2025-07-17T16:15:34.490000Z,2025-07-24T21:15:27.437000Z,8.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2023-41566,cve@mitre.org,Awaiting Analysis
CVE-2025-54066,CVE-2025-54066 - DiracX-Web login page has Open Redirect vulnerability,2025-07-17T15:15:27.873000Z,2025-07-17T21:15:50.197000Z,4.7,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54066,security-advisories@github.com,Awaiting Analysis
CVE-2025-54064,"CVE-2025-54064 - rucio-server, rucio-ui, and rucio-webui vulnerable to insertion of X-Rucio-Auth-Token in apache access logfiles",2025-07-17T15:15:27.733000Z,2025-07-17T21:15:50.197000Z,6.9,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-54064,security-advisories@github.com,Awaiting Analysis
CVE-2025-54062,CVE-2025-54062 - WeGIA SQL Injection (Blind Time-Based) Vulnerability in id_dependente Parameter on profile_dependente.php Endpoint,2025-07-17T15:15:27.597000Z,2025-07-30T19:58:29.140000Z,9.4,CRITICAL,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-54062,security-advisories@github.com,Analyzed
CVE-2025-54061,CVE-2025-54061 - WeGIASQL Injection (Blind Time-Based) Vulnerability in idatendido_familiares Parameter on dependente_editarDoc.php Endpoint,2025-07-17T15:15:27.460000Z,2025-07-30T19:57:59.433000Z,9.4,CRITICAL,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-54061,security-advisories@github.com,Analyzed
CVE-2025-54060,CVE-2025-54060 - WeGIA SQL Injection (Blind Time-Based) Vulnerability in idatendido_familiares Parameter on dependente_editarInfoPessoal.php Endpoint,2025-07-17T15:15:27.327000Z,2025-07-30T19:57:48.837000Z,9.4,CRITICAL,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-54060,security-advisories@github.com,Analyzed
CVE-2025-54058,CVE-2025-54058 - WeGIA SQL Injection (Blind Time-Based) Vulnerability in idatendido_familiares Parameter on dependente_editarEndereco.php Endpoint,2025-07-17T15:15:27.190000Z,2025-07-30T19:57:36.920000Z,9.4,CRITICAL,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-54058,security-advisories@github.com,Analyzed
CVE-2025-47189,CVE-2025-47189 - Netwrix Directory Manager Cross-Site Scripting Vulnerability,2025-07-17T15:15:25.827000Z,2025-07-21T19:15:29.837000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-47189,cve@mitre.org,Awaiting Analysis
CVE-2025-53946,CVE-2025-53946 - WeGIA vulnerable to SQL Injection in endpoint profile_paciente.php parameter id_fichamedica,2025-07-17T14:15:32.883000Z,2025-07-30T19:57:25.583000Z,9.4,CRITICAL,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-53946,security-advisories@github.com,Analyzed
CVE-2025-53941,CVE-2025-53941 - Hollo renders posts received with form elements and allows submission,2025-07-17T14:15:32.737000Z,2025-07-17T21:15:50.197000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53941,security-advisories@github.com,Awaiting Analysis
CVE-2025-53928,CVE-2025-53928 - MaxKB has RCE in MCP call,2025-07-17T14:15:32.570000Z,2025-08-02T01:35:53.953000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53928,security-advisories@github.com,Analyzed
CVE-2025-53927,CVE-2025-53927 - MaxKB sandbox bypass,2025-07-17T14:15:32.403000Z,2025-08-02T01:34:28.363000Z,6.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53927,security-advisories@github.com,Analyzed
CVE-2025-53909,CVE-2025-53909 - mailcow: dockerized vulnerable to SSTI in Quota and Quarantine Notification Template,2025-07-17T14:15:32.213000Z,2025-09-11T20:16:06.607000Z,9.1,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53909,security-advisories@github.com,Analyzed
CVE-2025-51630,CVE-2025-51630 - TOTOLINK N350RT Buffer Overflow Vulnerability,2025-07-17T14:15:32.080000Z,2025-07-18T17:25:28.600000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-51630,cve@mitre.org,Analyzed
CVE-2025-40924,CVE-2025-40924 - Catalyst::Plugin::Session before version 0.44 for Perl generates session ids insecurely,2025-07-17T14:15:31.227000Z,2025-07-17T21:15:50.197000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-40924,9b29abf9-4ab0-4765-b253-1875cd9b441e,Awaiting Analysis
CVE-2025-1713,CVE-2025-1713 - deadlock potential with VT-d and legacy PCI device pass-through,2025-07-17T14:15:30.527000Z,2025-07-17T21:15:50.197000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-1713,security@xen.org,Awaiting Analysis
