id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2025-27040,CVE-2025-27040 - Improper Input Validation in TZ Firmware,2025-10-09T04:16:35.893000Z,2025-10-09T15:50:04.013000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-27040,product-security@qualcomm.com,Awaiting Analysis
CVE-2025-27039,CVE-2025-27039 - Detection of Error Condition Without Action in Computer Vision,2025-10-09T04:16:33.883000Z,2025-10-09T15:50:04.013000Z,6.6,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-27039,product-security@qualcomm.com,Awaiting Analysis
CVE-2025-11530,CVE-2025-11530 - code-projects Online Complaint Site state.php sql injection,2025-10-09T04:16:29.563000Z,2025-10-09T22:16:21.803000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-11530,cna@vuldb.com,Analyzed
CVE-2025-11529,CVE-2025-11529 - ChurchCRM API Endpoint AuthMiddleware.php AuthMiddleware missing authentication,2025-10-09T03:15:31.830000Z,2025-10-09T15:50:04.013000Z,7.5,HIGH,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-11529,cna@vuldb.com,Awaiting Analysis
CVE-2025-11528,CVE-2025-11528 - Tenda AC7 saveAutoQos stack-based overflow,2025-10-09T03:15:31.637000Z,2025-10-09T22:16:40.647000Z,9.0,HIGH,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-11528,cna@vuldb.com,Analyzed
CVE-2025-11527,CVE-2025-11527 - Tenda AC7 fast_setting_pppoe_set stack-based overflow,2025-10-09T03:15:31.440000Z,2025-10-09T22:16:33.477000Z,9.0,HIGH,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-11527,cna@vuldb.com,Analyzed
CVE-2025-11526,CVE-2025-11526 - Tenda AC7 WifiMacFilterSet stack-based overflow,2025-10-09T03:15:30.983000Z,2025-10-09T22:16:47.940000Z,9.0,HIGH,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-11526,cna@vuldb.com,Analyzed
CVE-2025-11525,CVE-2025-11525 - Tenda AC7 SetUpnpCfg stack-based overflow,2025-10-09T02:15:41.797000Z,2025-10-09T22:17:13.670000Z,9.0,HIGH,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-11525,cna@vuldb.com,Analyzed
CVE-2025-11524,CVE-2025-11524 - Tenda AC7 SetDDNSCfg stack-based overflow,2025-10-09T02:15:41.603000Z,2025-10-09T22:16:55.567000Z,9.0,HIGH,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-11524,cna@vuldb.com,Analyzed
CVE-2025-11523,CVE-2025-11523 - Tenda AC7 AdvSetLanip command injection,2025-10-09T02:15:41.403000Z,2025-10-09T22:17:03.017000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-11523,cna@vuldb.com,Analyzed
CVE-2025-11166,CVE-2025-11166 - WP Go Maps (formerly WP Google Maps) <= 9.0.46 - Cross-Site Request Forgery to Plugin Settings Update,2025-10-09T02:15:41.213000Z,2025-10-09T15:50:04.013000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-11166,security@wordfence.com,Awaiting Analysis
CVE-2025-10586,CVE-2025-10586 - Community Events <= 1.5.1 - Unauthenticated SQL Injection,2025-10-09T02:15:40.993000Z,2025-10-09T15:50:04.013000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10586,security@wordfence.com,Awaiting Analysis
CVE-2025-10496,CVE-2025-10496 - Cookie Notice & Consent <= 1.6.5 - Unauthenticated Stored Cross-Site Scripting,2025-10-09T02:15:40.750000Z,2025-10-09T15:50:04.013000Z,7.2,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10496,security@wordfence.com,Awaiting Analysis
CVE-2025-11516,CVE-2025-11516 - code-projects Online Complaint Site complaint-details.php sql injection,2025-10-09T01:15:33.587000Z,2025-10-09T15:50:04.013000Z,6.5,MEDIUM,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-11516,cna@vuldb.com,Awaiting Analysis
CVE-2025-11515,CVE-2025-11515 - code-projects Online Complaint Site register-complaint.php sql injection,2025-10-09T01:15:33.387000Z,2025-10-09T15:50:04.013000Z,6.5,MEDIUM,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-11515,cna@vuldb.com,Awaiting Analysis
CVE-2025-11514,CVE-2025-11514 - code-projects Online Complaint Site index.php sql injection,2025-10-09T01:15:33.157000Z,2025-10-09T15:50:04.013000Z,6.5,MEDIUM,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-11514,cna@vuldb.com,Awaiting Analysis
CVE-2025-11513,CVE-2025-11513 - code-projects E-Commerce Website supplier_update.php sql injection,2025-10-09T00:15:49.003000Z,2025-10-09T15:50:04.013000Z,7.5,HIGH,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-11513,cna@vuldb.com,Awaiting Analysis
CVE-2025-11512,CVE-2025-11512 - code-projects Voting System voters_add.php cross site scripting,2025-10-09T00:15:48.360000Z,2025-10-09T15:50:04.013000Z,5.3,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-11512,cna@vuldb.com,Awaiting Analysis
CVE-2025-61913,"CVE-2025-61913 - Flowise is vulnerable to arbitrary file read, arbitrary file write",2025-10-08T23:15:31.357000Z,2025-10-09T15:50:04.013000Z,9.9,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-61913,security-advisories@github.com,Awaiting Analysis
CVE-2025-11511,CVE-2025-11511 - code-projects E-Commerce Website supplier_add.php sql injection,2025-10-08T23:15:31.163000Z,2025-10-09T15:50:04.013000Z,6.5,MEDIUM,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-11511,cna@vuldb.com,Awaiting Analysis
CVE-2025-11509,CVE-2025-11509 - code-projects E-Commerce Website product_add.php sql injection,2025-10-08T23:15:30.973000Z,2025-10-09T15:50:04.013000Z,6.5,MEDIUM,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-11509,cna@vuldb.com,Awaiting Analysis
CVE-2025-11508,CVE-2025-11508 - code-projects Voting System voters_add.php unrestricted upload,2025-10-08T23:15:30.760000Z,2025-10-09T15:50:04.013000Z,5.8,MEDIUM,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-11508,cna@vuldb.com,Awaiting Analysis
CVE-2025-11535,CVE-2025-11535 - MongoDB Connector for BI installation MSI leave ACLs unset on custom installation directories,2025-10-08T22:15:32.557000Z,2025-10-09T15:50:04.013000Z,8.8,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-11535,cna@mongodb.com,Awaiting Analysis
CVE-2025-11507,CVE-2025-11507 - PHPGurukul Beauty Parlour Management System search-invoices.php sql injection,2025-10-08T22:15:32.367000Z,2025-10-09T22:17:24.160000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-11507,cna@vuldb.com,Analyzed
CVE-2025-11506,CVE-2025-11506 - PHPGurukul Beauty Parlour Management System search-appointment.php sql injection,2025-10-08T22:15:32.167000Z,2025-10-09T22:17:31.200000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-11506,cna@vuldb.com,Analyzed
CVE-2025-11505,CVE-2025-11505 - PHPGurukul Beauty Parlour Management System new-appointment.php sql injection,2025-10-08T22:15:31.960000Z,2025-10-09T15:50:04.013000Z,7.5,HIGH,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-11505,cna@vuldb.com,Awaiting Analysis
CVE-2017-20202,CVE-2017-20202 - Web Developer for Chrome v0.4.9 Malicious Backdoor Supply Chain Compromise,2025-10-08T22:15:31.703000Z,2025-10-09T15:50:04.013000Z,9.3,CRITICAL,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2017-20202,disclosure@vulncheck.com,Awaiting Analysis
CVE-2017-20201,CVE-2017-20201 - CCleaner v5.33.6162 & CCleaner Cloud v1.07.3191 Malicious Backdoor Supply Chain Compromise,2025-10-08T22:15:30.767000Z,2025-10-09T15:50:04.013000Z,9.3,CRITICAL,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2017-20201,disclosure@vulncheck.com,Awaiting Analysis
CVE-2025-60311,CVE-2025-60311 - ProjectWorlds Gym Management System SQL Injection Vulnerability,2025-10-08T20:15:35.690000Z,2025-10-09T15:50:04.013000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-60311,cve@mitre.org,Awaiting Analysis
CVE-2025-11503,CVE-2025-11503 - PHPGurukul Beauty Parlour Management System manage-services.php sql injection,2025-10-08T20:15:35.187000Z,2025-10-09T15:50:04.013000Z,7.5,HIGH,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-11503,cna@vuldb.com,Awaiting Analysis
CVE-2025-11495,CVE-2025-11495 - GNU Binutils Linker elf64-x86-64.c elf_x86_64_relocate_section heap-based overflow,2025-10-08T20:15:34.990000Z,2025-10-09T15:50:04.013000Z,4.8,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-11495,cna@vuldb.com,Awaiting Analysis
CVE-2025-11494,CVE-2025-11494 - GNU Binutils Linker elfxx-x86.c _bfd_x86_elf_late_size_sections out-of-bounds,2025-10-08T20:15:34.770000Z,2025-10-09T15:50:04.013000Z,4.8,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-11494,cna@vuldb.com,Awaiting Analysis
CVE-2025-61524,CVE-2025-61524 - Casdoor Permission Bypass Vulnerability,2025-10-08T19:15:44.720000Z,2025-10-08T20:15:35.893000Z,7.2,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-61524,cve@mitre.org,Awaiting Analysis
CVE-2025-57457,CVE-2025-57457 - Curo UC300 OS Command Injection,2025-10-08T19:15:44.563000Z,2025-10-08T20:15:35.510000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-57457,cve@mitre.org,Awaiting Analysis
CVE-2025-11491,CVE-2025-11491 - wonderwhy-er DesktopCommanderMCP command-manager.ts CommandManager os command injection,2025-10-08T19:15:44.137000Z,2025-10-08T19:38:09.863000Z,6.5,MEDIUM,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-11491,cna@vuldb.com,Awaiting Analysis
CVE-2025-11490,CVE-2025-11490 - wonderwhy-er DesktopCommanderMCP Absolute Path command-manager.ts extractBaseCommand os command injection,2025-10-08T19:15:43.890000Z,2025-10-08T20:15:34.560000Z,6.5,MEDIUM,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-11490,cna@vuldb.com,Awaiting Analysis
CVE-2025-9868,CVE-2025-9868 - Nexus Repository 2 - SSRF Vulnerability in Remote Browser Plugin,2025-10-08T18:15:35.760000Z,2025-10-08T19:38:09.863000Z,8.7,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-9868,103e4ec9-0a87-450b-af77-479448ddef11,Awaiting Analysis
CVE-2025-61906,CVE-2025-61906 - Opencast's editor accidentally publishes videos/overwrites publications #1626,2025-10-08T18:15:35.587000Z,2025-10-09T15:59:51.540000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-61906,security-advisories@github.com,Analyzed
CVE-2025-61788,CVE-2025-61788 - Opencast Paella Player 7 vulnerable to Cross-Site-Scripting,2025-10-08T18:15:35.407000Z,2025-10-09T16:00:05.127000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-61788,security-advisories@github.com,Analyzed
CVE-2025-42706,CVE-2025-42706 - CrowdStrike Falcon Sensor for Windows Logic Error,2025-10-08T18:15:34.727000Z,2025-10-08T19:38:09.863000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-42706,13ddcd98-6f4a-40a8-8e24-29ca0aee4661,Awaiting Analysis
CVE-2025-42701,CVE-2025-42701 - CrowdStrike Falcon Sensor for Windows Race Condition,2025-10-08T18:15:34.520000Z,2025-10-08T19:38:09.863000Z,5.6,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-42701,13ddcd98-6f4a-40a8-8e24-29ca0aee4661,Awaiting Analysis
CVE-2025-11489,CVE-2025-11489 - wonderwhy-er DesktopCommanderMCP filesystem.ts isPathAllowed symlink,2025-10-08T18:15:34.263000Z,2025-10-08T19:38:09.863000Z,4.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-11489,cna@vuldb.com,Awaiting Analysis
CVE-2025-11488,CVE-2025-11488 - D-Link DIR-852 HNAP1 command injection,2025-10-08T18:15:34.007000Z,2025-10-08T19:38:09.863000Z,7.5,HIGH,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-11488,cna@vuldb.com,Awaiting Analysis
CVE-2025-11487,CVE-2025-11487 - SourceCodester Farm Management System uploadProduct.php sql injection,2025-10-08T18:15:33.743000Z,2025-10-09T16:00:51.473000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-11487,cna@vuldb.com,Analyzed
CVE-2025-9970,CVE-2025-9970 - Application credential stored in clear text in memory,2025-10-08T17:15:35.250000Z,2025-10-08T19:38:09.863000Z,7.4,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9970,cybersecurity@ch.abb.com,Awaiting Analysis
CVE-2025-53967,CVE-2025-53967 - Framelink Figma MCP Server Remote Command Injection,2025-10-08T17:15:34.507000Z,2025-10-08T19:38:09.863000Z,8.0,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53967,cve@mitre.org,Awaiting Analysis
CVE-2025-11486,CVE-2025-11486 - SourceCodester Farm Management System buyNow.php sql injection,2025-10-08T17:15:34.260000Z,2025-10-09T16:01:39.610000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-11486,cna@vuldb.com,Analyzed
CVE-2025-11485,CVE-2025-11485 - SourceCodester Student Grades Management System Manage Users admin.php add_user cross site scripting,2025-10-08T17:15:33.910000Z,2025-10-09T16:02:44.933000Z,4.8,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-11485,cna@vuldb.com,Analyzed
CVE-2025-11481,CVE-2025-11481 - varunsardana004 Blood-Bank-And-Donation-Management-System donate_blood.php sql injection,2025-10-08T17:15:33.107000Z,2025-10-09T16:05:06.990000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-11481,cna@vuldb.com,Analyzed
CVE-2025-60318,CVE-2025-60318 - SourceCodester Pet Grooming Management Software XSS,2025-10-08T16:15:39.703000Z,2025-10-09T16:06:43.363000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-60318,cve@mitre.org,Analyzed
CVE-2025-5009,CVE-2025-5009 - Information Disclosure in Gemini iOS App,2025-10-08T16:15:39.103000Z,2025-10-08T19:38:09.863000Z,1.0,LOW,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-5009,cve-coordination@google.com,Awaiting Analysis
CVE-2025-59303,CVE-2025-59303 - HAProxy Kubernetes Ingress Controller Config Snippet Token Secret Exposure,2025-10-08T16:15:38.870000Z,2025-10-08T19:38:09.863000Z,6.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59303,cve@mitre.org,Awaiting Analysis
CVE-2025-36636,CVE-2025-36636 - Improper Access Control,2025-10-08T16:15:37.437000Z,2025-10-09T14:15:55.097000Z,10.0,CRITICAL,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-36636,vulnreport@tenable.com,Awaiting Analysis
CVE-2025-61672,CVE-2025-61672 - Synapse: Invalid device keys degrade federation functionality,2025-10-08T15:16:25.110000Z,2025-10-08T19:38:09.863000Z,5.3,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-61672,security-advisories@github.com,Awaiting Analysis
CVE-2025-60834,CVE-2025-60834 - Apache Fastjson Deserialization Remote Code Execution Vulnerability in uzy-ssm-mall,2025-10-08T15:16:24.967000Z,2025-10-08T19:38:09.863000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-60834,cve@mitre.org,Awaiting Analysis
CVE-2025-60313,CVE-2025-60313 - Sourcecodester Link Status Checker XSS,2025-10-08T15:16:24.820000Z,2025-10-09T16:07:35.980000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-60313,cve@mitre.org,Analyzed
CVE-2025-43771,CVE-2025-43771 - Liferay Portal and DXP XSS Vulnerabilities,2025-10-08T15:16:23.853000Z,2025-10-08T19:38:09.863000Z,4.8,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-43771,security@liferay.com,Awaiting Analysis
CVE-2025-43724,CVE-2025-43724 - Dell PowerScale OneFS Authorization Bypass Through User-Controlled Key,2025-10-08T15:16:23.670000Z,2025-10-08T19:38:09.863000Z,4.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-43724,security_alert@emc.com,Awaiting Analysis
CVE-2025-11480,CVE-2025-11480 - SourceCodester Simple E-Commerce Bookstore register.php sql injection,2025-10-08T15:16:23.450000Z,2025-10-09T16:08:11.837000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-11480,cna@vuldb.com,Analyzed
CVE-2025-11479,CVE-2025-11479 - SourceCodester Wedding Reservation Management System function.php insertReservation sql injection,2025-10-08T15:16:23.223000Z,2025-10-09T16:08:33.673000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-11479,cna@vuldb.com,Analyzed
CVE-2025-61183,CVE-2025-61183 - Vaahcms Cross-Site Scripting Vulnerability,2025-10-08T14:15:46.220000Z,2025-10-09T16:09:36.593000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-61183,cve@mitre.org,Analyzed
CVE-2025-60833,CVE-2025-60833 - uzy-ssm-mall XXE Code Execution,2025-10-08T14:15:46.020000Z,2025-10-08T19:38:09.863000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-60833,cve@mitre.org,Awaiting Analysis
CVE-2025-60830,CVE-2025-60830 - Redragon ERP Shiro Deserialization Vulnerability,2025-10-08T14:15:45.823000Z,2025-10-08T19:38:09.863000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-60830,cve@mitre.org,Awaiting Analysis
CVE-2025-60828,CVE-2025-60828 - WukongCRM Fastjson Deserialization Vulnerability,2025-10-08T14:15:45.617000Z,2025-10-08T19:38:09.863000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-60828,cve@mitre.org,Awaiting Analysis
CVE-2025-60314,CVE-2025-60314 - Configuroweb Sistema Web de Inventario Stored Cross-Site Scripting (XSS),2025-10-08T14:15:45.373000Z,2025-10-08T19:38:09.863000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-60314,cve@mitre.org,Awaiting Analysis
CVE-2025-43830,CVE-2025-43830 - Liferay Portal Liferay DXP Stored Cross-Site Scripting (XSS),2025-10-08T14:15:43.507000Z,2025-10-08T19:38:09.863000Z,5.1,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-43830,security@liferay.com,Awaiting Analysis
CVE-2025-43829,CVE-2025-43829 - Liferay Portal Stored Cross-Site Scripting (XSS) in Diagram Type Products,2025-10-08T14:15:42.873000Z,2025-10-08T19:38:09.863000Z,4.8,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-43829,security@liferay.com,Awaiting Analysis
