id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2025-9213,CVE-2025-9213 - TextBuilder 1.0.0 - 1.1.1 - Cross-Site Request Forgery to Privilege Escalation via Account Takeover,2025-10-03T12:15:47.590000Z,2025-10-06T14:56:47.823000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9213,security@wordfence.com,Awaiting Analysis
CVE-2025-9212,CVE-2025-9212 - WP Dispatcher <= 1.2.0 - Authenticated (Subscriber+) Arbitrary File Upload,2025-10-03T12:15:47.417000Z,2025-10-06T14:56:47.823000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9212,security@wordfence.com,Awaiting Analysis
CVE-2025-9209,CVE-2025-9209 - RestroPress – Online Food Ordering System 3.0.0 - 3.1.9.2 - Unauthenticated Information Exposure to Authentication Bypass via Forged JWT,2025-10-03T12:15:47.240000Z,2025-10-06T14:56:47.823000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9209,security@wordfence.com,Awaiting Analysis
CVE-2025-9206,CVE-2025-9206 - Meks Easy Maps <= 2.1.4 - Authenticated (Contributor+) Stored Cross-Site Scripting,2025-10-03T12:15:47.070000Z,2025-10-06T14:56:47.823000Z,6.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9206,security@wordfence.com,Awaiting Analysis
CVE-2025-9204,CVE-2025-9204 - X Addons for Elementor <= 1.0.14 - Authenticated (Contributor+) Stored Cross-Site Scripting via Youtube Video ID Field,2025-10-03T12:15:46.897000Z,2025-10-06T14:56:47.823000Z,6.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9204,security@wordfence.com,Awaiting Analysis
CVE-2025-9200,"CVE-2025-9200 - Blappsta Mobile App Plugin – Your native, mobile iPhone App and Android App <= 0.8.8.8 - Unauthenticated SQL Injection",2025-10-03T12:15:46.717000Z,2025-10-06T14:56:47.823000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9200,security@wordfence.com,Awaiting Analysis
CVE-2025-9199,CVE-2025-9199 - Woo superb slideshow transition gallery with random effect <= 9.1 - Authenticated (Contributor+) SQL Injection,2025-10-03T12:15:46.553000Z,2025-10-06T14:56:47.823000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9199,security@wordfence.com,Awaiting Analysis
CVE-2025-9198,CVE-2025-9198 - Wp cycle text announcement <= 8.1 - Authenticated (Contributor+) SQL Injection,2025-10-03T12:15:46.383000Z,2025-10-06T14:56:47.823000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9198,security@wordfence.com,Awaiting Analysis
CVE-2025-9194,CVE-2025-9194 - Constructor <= 1.6.5 - Missing Authorization to Authenticated (Subscriber+) Theme Clean,2025-10-03T12:15:46.210000Z,2025-10-06T14:56:47.823000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9194,security@wordfence.com,Awaiting Analysis
CVE-2025-9130,CVE-2025-9130 - Unify <= 3.4.7 - Authenticated (Contributor+) Stored Cross-Site Scripting via unify_checkout Shortcode,2025-10-03T12:15:46.040000Z,2025-10-06T14:56:47.823000Z,6.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9130,security@wordfence.com,Awaiting Analysis
CVE-2025-9129,CVE-2025-9129 - Flexi <= 4.28 - Authenticated (Contributor+) Stored Cross-Site Scripting via flexi-form-tag Shortcode,2025-10-03T12:15:45.870000Z,2025-10-06T14:56:47.823000Z,6.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9129,security@wordfence.com,Awaiting Analysis
CVE-2025-9080,CVE-2025-9080 - Generic Elements <= 1.2.4 - Authenticated (Contributor+) Stored Cross-Site Scripting,2025-10-03T12:15:45.690000Z,2025-10-06T14:56:47.823000Z,6.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9080,security@wordfence.com,Awaiting Analysis
CVE-2025-9077,CVE-2025-9077 - Ultra Addons Lite for Elementor <= 1.1.9 - Authenticated (Contributor+) Stored Cross-Site Scripting via Animated Text Field,2025-10-03T12:15:45.517000Z,2025-10-06T14:56:47.823000Z,6.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9077,security@wordfence.com,Awaiting Analysis
CVE-2025-9045,CVE-2025-9045 - Easy Elementor Addons <= 2.2.8 - Authenticated (Contributor+) Stored Cross-Site Scripting,2025-10-03T12:15:45.340000Z,2025-10-06T14:56:47.823000Z,6.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9045,security@wordfence.com,Awaiting Analysis
CVE-2025-8776,CVE-2025-8776 - Epic Bootstrap Buttons <= 1.0 - Authenticated (Contributor+) Stored Cross-Site Scripting via icol Parameter,2025-10-03T12:15:45.167000Z,2025-10-06T14:56:47.823000Z,6.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8776,security@wordfence.com,Awaiting Analysis
CVE-2025-8669,CVE-2025-8669 - Customify <= 0.4.11 - Cross-Site Request Forgery,2025-10-03T12:15:44.990000Z,2025-10-06T14:56:47.823000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8669,security@wordfence.com,Awaiting Analysis
CVE-2025-7825,"CVE-2025-7825 - Schema Plugin For Divi, Gutenberg & Shortcodes <= 4.3.2 - Authenticated (Contributor+) Object Instantiation",2025-10-03T12:15:44.820000Z,2025-10-06T14:56:47.823000Z,6.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7825,security@wordfence.com,Awaiting Analysis
CVE-2025-7721,CVE-2025-7721 - JoomSport <= 5.7.3 - Unauthenticated Directory Traversal to Local File Inclusion,2025-10-03T12:15:44.640000Z,2025-10-06T14:56:47.823000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7721,security@wordfence.com,Awaiting Analysis
CVE-2025-49641,CVE-2025-49641 - Insufficient permission check for the problem.view.refresh action,2025-10-03T12:15:44.380000Z,2025-10-08T14:55:00.363000Z,5.1,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-49641,security@zabbix.com,Analyzed
CVE-2025-40636,CVE-2025-40636 - SQL injection in the mod_vvisit_counter module,2025-10-03T12:15:44.200000Z,2025-10-06T14:56:47.823000Z,9.3,CRITICAL,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-40636,cve-coordination@incibe.es,Awaiting Analysis
CVE-2025-27237,CVE-2025-27237 - DLL injection in Zabbix Agent and Agent 2 via OpenSSL configuration,2025-10-03T12:15:43.930000Z,2025-10-06T14:56:47.823000Z,7.3,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-27237,security@zabbix.com,Awaiting Analysis
CVE-2025-27236,CVE-2025-27236 - User information disclosure via api_jsonrpc.php on method user.get with param search,2025-10-03T12:15:43.790000Z,2025-10-08T14:54:42.290000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-27236,security@zabbix.com,Analyzed
CVE-2025-27231,CVE-2025-27231 - LDAP 'Bind password' field value can be leaked by a Zabbix Super Admin,2025-10-03T12:15:43.593000Z,2025-10-08T14:54:17.540000Z,4.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-27231,security@zabbix.com,Analyzed
CVE-2025-10726,CVE-2025-10726 - WPRecovery <= 2.0 - Unauthenticated SQL Injection to Arbitrary File Deletion,2025-10-03T12:15:43.417000Z,2025-10-06T14:56:47.823000Z,9.1,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10726,security@wordfence.com,Awaiting Analysis
CVE-2025-10582,CVE-2025-10582 - WP Dispatcher <= 1.2.0 - Authenticated (Contributor+) SQL Injection,2025-10-03T12:15:43.123000Z,2025-10-06T14:56:47.823000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10582,security@wordfence.com,Awaiting Analysis
CVE-2025-10547,CVE-2025-10547 - CVE-2025-10547,2025-10-03T12:15:42.993000Z,2025-10-06T14:56:47.823000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10547,cret@cert.org,Awaiting Analysis
CVE-2025-10311,CVE-2025-10311 - Comment Info Detector <= 1.0.5 - Cross-Site Request Forgery to Settings Update,2025-10-03T12:15:42.820000Z,2025-10-06T14:56:47.823000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10311,security@wordfence.com,Awaiting Analysis
CVE-2025-10309,CVE-2025-10309 - PayPal Forms <= 1.0.3 - Cross-Site Request Forgery,2025-10-03T12:15:42.647000Z,2025-10-06T14:56:47.823000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10309,security@wordfence.com,Awaiting Analysis
CVE-2025-10306,CVE-2025-10306 - Backup Bolt <= 1.4.1 - Authenticated (Admin+) Arbitrary File Download,2025-10-03T12:15:42.457000Z,2025-10-06T14:56:47.823000Z,3.8,LOW,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10306,security@wordfence.com,Awaiting Analysis
CVE-2025-10302,CVE-2025-10302 - Ultimate Viral Quiz <= 1.0 - Cross-Site Request Forgery to Settings Update,2025-10-03T12:15:42.280000Z,2025-10-06T14:56:47.823000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10302,security@wordfence.com,Awaiting Analysis
CVE-2025-10212,CVE-2025-10212 - SiteAlert (Formerly WP Health) <= 1.9.8 - Missing Authorization to Unauthenticated Site Health Information Exposure,2025-10-03T12:15:42.100000Z,2025-10-06T14:56:47.823000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10212,security@wordfence.com,Awaiting Analysis
CVE-2025-10192,CVE-2025-10192 - WP Photo Effects <= 1.2.4 - Authenticated (Contributor+) Stored Cross-Site Scripting via Shortcode,2025-10-03T12:15:41.920000Z,2025-10-06T14:57:05Z,6.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10192,security@wordfence.com,Awaiting Analysis
CVE-2025-10165,CVE-2025-10165 - AP Background <= 3.8.2 - Authenticated (Contributor+) Stored Cross-Site Scripting,2025-10-03T12:15:41.733000Z,2025-10-06T14:57:05Z,6.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10165,security@wordfence.com,Awaiting Analysis
CVE-2025-10053,CVE-2025-10053 - TableGen – Data Table Generator <= 1.3.1 - Authenticated (Admin+) Stored Cross-Site Scripting,2025-10-03T12:15:41.550000Z,2025-10-06T14:57:05Z,4.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10053,security@wordfence.com,Awaiting Analysis
CVE-2025-0876,CVE-2025-0876 - XSS in Isin Basi Advertisement & IT's Workif,2025-10-03T12:15:41.367000Z,2025-10-06T14:57:05Z,4.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-0876,iletisim@usom.gov.tr,Awaiting Analysis
CVE-2025-11234,CVE-2025-11234 - Qemu-kvm: vnc websocket handshake use-after-free,2025-10-03T11:15:30.437000Z,2025-10-06T14:57:05Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-11234,secalert@redhat.com,Awaiting Analysis
CVE-2025-6388,CVE-2025-6388 - Spirit Framework <= 1.2.14 - Authentication Bypass to Account Takeover and Privilege Escalation,2025-10-03T09:15:38.300000Z,2025-10-06T14:57:05Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-6388,security@wordfence.com,Awaiting Analysis
CVE-2025-11223,CVE-2025-11223 - Panasonic AutoDownloader DLL Loading Vulnerability,2025-10-03T08:15:30.387000Z,2025-10-06T14:57:05Z,8.4,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-11223,product-security@gg.jp.panasonic.com,Awaiting Analysis
CVE-2025-0616,CVE-2025-0616 - SQLi in Teknolojik Center Telecommunication's B2B - Netsis Panel,2025-10-03T08:15:29.707000Z,2025-10-06T14:57:05Z,8.2,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-0616,iletisim@usom.gov.tr,Awaiting Analysis
CVE-2025-61671,CVE-2025-61671 - Rejected reason: Further research determined the i,2025-10-03T07:15:46.047000Z,2025-10-03T07:15:46.047000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-61671,security-advisories@github.com,Rejected
CVE-2025-61599,"CVE-2025-61599 - Emlog is Vulnerable to Stored Cross-Site Scripting (XSS) in ""Twitter"" Feature via Markdown Input",2025-10-03T07:15:45.853000Z,2025-10-08T15:26:35.920000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-61599,security-advisories@github.com,Analyzed
CVE-2025-61597,CVE-2025-61597 - Emlog Pro is vulnerable to stored XSS attack through HTML template injection,2025-10-03T07:15:45.667000Z,2025-10-06T14:57:05Z,7.6,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-61597,security-advisories@github.com,Awaiting Analysis
CVE-2025-61589,CVE-2025-61589 - Cursor: Potential Information Leakage via Mermaid Diagram,2025-10-03T07:15:45.470000Z,2025-10-06T14:57:05Z,5.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-61589,security-advisories@github.com,Awaiting Analysis
CVE-2025-59536,CVE-2025-59536 - Claude Code's startup trust dialog could lead to  Command Execution attack,2025-10-03T07:15:44.550000Z,2025-10-06T14:57:05Z,8.7,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-59536,security-advisories@github.com,Awaiting Analysis
CVE-2025-61847,CVE-2025-61847 - Apple Safari Cross-Site Request Forgery,2025-10-03T03:15:36.030000Z,2025-10-03T03:15:36.030000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-61847,psirt@fortinet.com,Rejected
CVE-2025-59300,CVE-2025-59300 - File Parsing Out-Of-Bounds Write Vulnerability in DIAScreen,2025-10-03T03:15:35.897000Z,2025-10-08T16:06:43.490000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59300,759f5e80-c8e1-4224-bead-956d7b33c98b,Analyzed
CVE-2025-59299,CVE-2025-59299 - File Parsing Out-Of-Bounds Write Vulnerability in DIAScreen,2025-10-03T03:15:35.760000Z,2025-10-08T16:06:48.857000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59299,759f5e80-c8e1-4224-bead-956d7b33c98b,Analyzed
CVE-2025-59298,CVE-2025-59298 - File Parsing Out-Of-Bounds Write Vulnerability in DIAScreen,2025-10-03T03:15:35.623000Z,2025-10-08T16:06:52.510000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59298,759f5e80-c8e1-4224-bead-956d7b33c98b,Analyzed
CVE-2025-59297,CVE-2025-59297 - File Parsing Out-Of-Bounds Write Vulnerability in DIAScreen,2025-10-03T03:15:34.787000Z,2025-10-08T16:07:00.640000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59297,759f5e80-c8e1-4224-bead-956d7b33c98b,Analyzed
CVE-2025-11241,CVE-2025-11241 - Yoast SEO Premium 25.7-25.9 - Authenticated (Contributor+) Stored Cross-Site Scripting,2025-10-03T02:15:30.483000Z,2025-10-06T14:57:05Z,6.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-11241,security@wordfence.com,Awaiting Analysis
CVE-2025-10895,CVE-2025-10895 - Rejected reason: This CVE ID has been rejected or ,2025-10-02T23:15:30.930000Z,2025-10-02T23:15:30.930000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-10895,cve@gitlab.com,Rejected
CVE-2025-61668,CVE-2025-61668 - @plone/volto vulnerable to potential DoS by invoking specific URL by anonymous user,2025-10-02T22:15:38.410000Z,2025-10-06T14:57:05Z,8.7,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-61668,security-advisories@github.com,Awaiting Analysis
CVE-2025-61666,CVE-2025-61666 - Traccar Unauthenticated Local File Inclusion on Windows - Leakage of Traccar Config File,2025-10-02T22:15:38.240000Z,2025-10-06T14:57:05Z,8.7,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-61666,security-advisories@github.com,Awaiting Analysis
CVE-2025-61600,CVE-2025-61600 - Unbounded Memory Allocation in Stalwart IMAP parser,2025-10-02T22:15:38.063000Z,2025-10-06T14:57:05Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-61600,security-advisories@github.com,Awaiting Analysis
CVE-2025-61665,CVE-2025-61665 - WeGIA: Broken Access Control in `get_relatorios_socios.php` Endpoint,2025-10-02T21:16:01.647000Z,2025-10-07T15:41:23.347000Z,8.7,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-61665,security-advisories@github.com,Analyzed
CVE-2025-61606,CVE-2025-61606 - WeGIA: Open Redirect Vulnerability in `control.php` endpoint,2025-10-02T21:16:01.490000Z,2025-10-07T15:41:49.630000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-61606,security-advisories@github.com,Analyzed
CVE-2025-61605,CVE-2025-61605 - WeGIA: SQL Injection (Blind Time-Based) Vulnerability in /pet/profile_pet.php Endpoint,2025-10-02T21:16:01.340000Z,2025-10-07T15:42:02.167000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-61605,security-advisories@github.com,Analyzed
CVE-2025-54089,CVE-2025-54089 - Cross-site Scripting vulnerability in Secure Access prior to 14.10,2025-10-02T21:16:00.860000Z,2025-10-06T14:57:05Z,4.6,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-54089,SecurityResponse@netmotionsoftware.com,Awaiting Analysis
CVE-2025-54088,CVE-2025-54088 - Open Redirect in Secure Access prior to 14.10,2025-10-02T21:16:00.740000Z,2025-10-07T20:15:35.640000Z,5.5,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-54088,SecurityResponse@netmotionsoftware.com,Awaiting Analysis
CVE-2025-61604,CVE-2025-61604 - WeGIA: Cross-Site Request Forgery (CSRF) Vulnerability in `control.php` Endpoint,2025-10-02T20:15:35.803000Z,2025-10-07T15:42:57.003000Z,7.1,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-61604,security-advisories@github.com,Analyzed
CVE-2025-61603,CVE-2025-61603 - WeGIA: SQL Injection (Blind Time-Based) Vulnerability in API `descricao` Parameter,2025-10-02T20:15:35.647000Z,2025-10-07T15:43:15.337000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-61603,security-advisories@github.com,Analyzed
CVE-2025-61595,CVE-2025-61595 - MANTRA tx gas limit is not enforced in send hooks,2025-10-02T20:15:35.493000Z,2025-10-06T14:57:05Z,8.8,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-61595,security-advisories@github.com,Awaiting Analysis
CVE-2025-54087,CVE-2025-54087 - Server-side request forgery in Secure Access,2025-10-02T20:15:32.830000Z,2025-10-07T20:15:35.517000Z,1.8,LOW,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-54087,SecurityResponse@netmotionsoftware.com,Awaiting Analysis
CVE-2025-54086,CVE-2025-54086 - Excess Permissions in Warehouse,2025-10-02T20:15:32.680000Z,2025-10-06T19:15:35.093000Z,5.3,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-54086,SecurityResponse@netmotionsoftware.com,Awaiting Analysis
CVE-2025-10653,CVE-2025-10653 - Raise3D Pro2 Series 3D Printers Authentication Bypass Using an Alternate Path or Channel,2025-10-02T20:15:31.507000Z,2025-10-06T14:57:05Z,8.6,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10653,ics-cert@hq.dhs.gov,Awaiting Analysis
CVE-2025-59835,"CVE-2025-59835 - LangBot has a cross-directory file upload vulnerability, which could lead to system takeover",2025-10-02T19:15:31.983000Z,2025-10-06T14:57:05Z,8.6,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-59835,security-advisories@github.com,Awaiting Analysis
CVE-2025-54315,CVE-2025-54315 - Matrix Create Event Uniqueness Vulnerability,2025-10-02T19:15:31.477000Z,2025-10-06T14:57:05Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54315,cve@mitre.org,Awaiting Analysis
