id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2025-4650,CVE-2025-4650 - User with high privileges is able to introduce a SQLi using the Meta Service indicator page,2025-08-22T19:15:38.980000Z,2025-08-25T20:24:45.327000Z,7.2,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-4650,bd4443e6-1eef-43f3-9886-25fc9ceeaae7,Awaiting Analysis
CVE-2025-43762,CVE-2025-43762 - Liferay Portal File Upload Denial of Service,2025-08-22T19:15:38.800000Z,2025-08-25T20:24:45.327000Z,5.3,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-43762,security@liferay.com,Awaiting Analysis
CVE-2025-43759,CVE-2025-43759 - Liferay Portal Cross-Site Scripting (XSS),2025-08-22T19:15:38.633000Z,2025-08-25T20:24:45.327000Z,6.7,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-43759,security@liferay.com,Awaiting Analysis
CVE-2025-43758,CVE-2025-43758 - Liferay Portal Unauthenticated File Access Vulnerability,2025-08-22T19:15:38.467000Z,2025-08-25T20:24:45.327000Z,5.3,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-43758,security@liferay.com,Awaiting Analysis
CVE-2024-48988,CVE-2024-48988 - Apache StreamPark: SQL injection vulnerability,2025-08-22T19:15:38.217000Z,2025-08-26T19:18:01.360000Z,7.6,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2024-48988,security@apache.org,Analyzed
CVE-2022-45134,CVE-2022-45134 - Mahara XML Deserialization Code Execution Vulnerability,2025-08-22T19:15:37.997000Z,2025-09-08T16:33:05.117000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2022-45134,cve@mitre.org,Analyzed
CVE-2025-55613,CVE-2025-55613 - Tenda O3V2 Buffer Overflow Vulnerability,2025-08-22T18:15:36.010000Z,2025-09-03T14:47:54.063000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55613,cve@mitre.org,Analyzed
CVE-2025-55581,CVE-2025-55581 - D-Link DCS-825L Persistent Root Code Execution Vulnerability,2025-08-22T18:15:35.857000Z,2025-09-12T19:16:37.020000Z,7.3,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55581,cve@mitre.org,Analyzed
CVE-2025-52287,CVE-2025-52287 - OperaMasks SDK ELite Script Engine RCE via Deserialization,2025-08-22T18:15:35.690000Z,2025-09-12T19:25:08.077000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-52287,cve@mitre.org,Analyzed
CVE-2025-52085,CVE-2025-52085 - Yoosee SQL Injection Vulnerability,2025-08-22T18:15:35.550000Z,2025-09-12T19:30:55.373000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-52085,cve@mitre.org,Analyzed
CVE-2025-43760,CVE-2025-43760 - Liferay Portal Reflected Cross-Site Scripting (XSS),2025-08-22T18:15:34.830000Z,2025-08-25T20:24:45.327000Z,5.3,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-43760,security@liferay.com,Awaiting Analysis
CVE-2024-53499,CVE-2024-53499 - Jeewms SQL Injection,2025-08-22T18:15:34.673000Z,2025-09-09T19:12:21.917000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2024-53499,cve@mitre.org,Analyzed
CVE-2024-53496,CVE-2024-53496 - Apache My-site Unauthenticated Access Control Bypass,2025-08-22T18:15:34.457000Z,2025-09-12T19:39:33.820000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2024-53496,cve@mitre.org,Analyzed
CVE-2024-52786,CVE-2024-52786 - Anji-Plus AJ-Report Authentication Bypass Remote Code Execution,2025-08-22T18:15:34.217000Z,2025-08-25T20:24:45.327000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2024-52786,cve@mitre.org,Awaiting Analysis
CVE-2024-50645,CVE-2024-50645 - MallChat Authentication Bypass,2025-08-22T18:15:32.740000Z,2025-08-25T20:24:45.327000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2024-50645,cve@mitre.org,Awaiting Analysis
CVE-2025-57800,CVE-2025-57800 - Audiobookshelf vulnerable to OIDC token exfiltration and account takeover,2025-08-22T17:15:36.377000Z,2025-08-26T21:37:01.850000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-57800,security-advisories@github.com,Analyzed
CVE-2025-57771,CVE-2025-57771 - Roo-Code potential remote code execution via auto-execute command parsing flaw,2025-08-22T17:15:36.183000Z,2025-08-22T18:08:51.663000Z,8.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-57771,security-advisories@github.com,Awaiting Analysis
CVE-2025-57770,CVE-2025-57770 - ZITADEL user enumeration vulnerability in login UI,2025-08-22T17:15:35.997000Z,2025-08-27T19:12:57.573000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-57770,security-advisories@github.com,Analyzed
CVE-2025-57105,CVE-2025-57105 - D-Link DI-7400G+ Router Command Injection Vulnerability,2025-08-22T17:15:35.843000Z,2025-10-02T13:07:11.973000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-57105,cve@mitre.org,Analyzed
CVE-2025-55745,CVE-2025-55745 - UnoPim Quick Export feature is vulnerable to CSV injection,2025-08-22T17:15:35.647000Z,2025-08-22T18:08:51.663000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55745,security-advisories@github.com,Undergoing Analysis
CVE-2025-55637,CVE-2025-55637 - Reolink Smart 2K+ Plug-in Wi-Fi Video Doorbell with Chime Command Injection Vulnerability,2025-08-22T17:15:35.303000Z,2025-08-22T18:15:38.167000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55637,cve@mitre.org,Awaiting Analysis
CVE-2025-55634,CVE-2025-55634 - Reolink Smart 2K+ Plug-in Wi-Fi Video Doorbell with Chime Unauthenticated DoS,2025-08-22T17:15:35.163000Z,2025-08-22T18:15:37.963000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55634,cve@mitre.org,Awaiting Analysis
CVE-2025-55631,CVE-2025-55631 - Reolink Smart 2K+ Plug-in Wi-Fi Video Doorbell with Chime Session Management Vulnerability,2025-08-22T17:15:35.017000Z,2025-09-11T16:15:33.677000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55631,cve@mitre.org,Awaiting Analysis
CVE-2025-55630,CVE-2025-55630 - Reolink Smart 2K+ Plug-in Wi-Fi Video Doorbell with Chime Authentication Bypass,2025-08-22T17:15:34.873000Z,2025-08-22T18:15:37.467000Z,7.3,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55630,cve@mitre.org,Awaiting Analysis
CVE-2025-55629,CVE-2025-55629 - Reolink Smart 2K+ Plug-in Wi-Fi Video Doorbell Password Manipulation Vulnerability,2025-08-22T17:15:34.730000Z,2025-08-22T18:15:37.263000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55629,cve@mitre.org,Awaiting Analysis
CVE-2025-55627,CVE-2025-55627 - Reolink Smart 2K+ Plug-in Wi-Fi Video Doorbell with Chime Privilege Escalation,2025-08-22T17:15:34.550000Z,2025-08-22T18:15:37.077000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55627,cve@mitre.org,Awaiting Analysis
CVE-2025-55626,CVE-2025-55626 - Reolink Smart 2K+ Plug-in Wi-Fi Video Doorbell Chime IDOR,2025-08-22T17:15:34.400000Z,2025-08-22T20:15:32.543000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55626,cve@mitre.org,Awaiting Analysis
CVE-2025-55625,CVE-2025-55625 - Reolink Open Redirect Vulnerability,2025-08-22T17:15:34.250000Z,2025-09-26T14:05:02.623000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55625,cve@mitre.org,Analyzed
CVE-2025-55624,CVE-2025-55624 - Reolink Intent Redirection Vulnerability,2025-08-22T17:15:34.107000Z,2025-08-28T13:21:16.277000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55624,cve@mitre.org,Analyzed
CVE-2025-55623,CVE-2025-55623 - Reolink Android Debug Bridge Authentication Bypass,2025-08-22T17:15:33.327000Z,2025-08-28T13:24:29.790000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55623,cve@mitre.org,Analyzed
CVE-2025-55622,CVE-2025-55622 - Reolink Task Hijacking Vulnerability,2025-08-22T17:15:33.187000Z,2025-10-02T01:38:52.970000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55622,cve@mitre.org,Analyzed
CVE-2025-55621,CVE-2025-55621 - Reolink IDOR,2025-08-22T17:15:33.023000Z,2025-10-02T01:58:50.630000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55621,cve@mitre.org,Analyzed
CVE-2025-55620,CVE-2025-55620 - Reolink XSS,2025-08-22T17:15:32.877000Z,2025-08-28T13:31:24.653000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55620,cve@mitre.org,Analyzed
CVE-2025-55619,CVE-2025-55619 - Reolink Hardcoded Encryption Key and Initialization Vector Vulnerability,2025-08-22T17:15:32.727000Z,2025-08-28T13:34:45.180000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55619,cve@mitre.org,Analyzed
CVE-2025-55398,CVE-2025-55398 - Mouse07410 Asn1c Integer Constraint Enforcement Vulnerability,2025-08-22T17:15:32.570000Z,2025-08-26T14:15:41.030000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55398,cve@mitre.org,Awaiting Analysis
CVE-2024-53494,CVE-2024-53494 - SpringBootBlog Unauthenticated Access Vulnerability,2025-08-22T17:15:31.813000Z,2025-08-26T14:15:35.390000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2024-53494,cve@mitre.org,Awaiting Analysis
CVE-2024-50644,"CVE-2024-50644 - ""Zhisheng17 Blog Authentication Bypass Vulnerability""",2025-08-22T17:15:31.640000Z,2025-08-26T14:15:35.190000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2024-50644,cve@mitre.org,Awaiting Analysis
CVE-2025-55741,CVE-2025-55741 - unopim/unopim allows unauthorized product deletion via mass-delete endpoint,2025-08-22T16:15:46.087000Z,2025-08-22T18:08:51.663000Z,8.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55741,security-advisories@github.com,Undergoing Analysis
CVE-2025-55611,CVE-2025-55611 - D-Link DIR-619L Buffer Overflow Vulnerability,2025-08-22T16:15:45.940000Z,2025-09-26T12:54:29.683000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55611,cve@mitre.org,Analyzed
CVE-2025-55606,CVE-2025-55606 - Tenda AX3 Buffer Overflow Vulnerability,2025-08-22T16:15:45.790000Z,2025-09-26T12:53:45.360000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55606,cve@mitre.org,Analyzed
CVE-2025-55605,CVE-2025-55605 - Tenda AX3 Buffer Overflow Vulnerability,2025-08-22T16:15:45.650000Z,2025-09-26T12:53:34.933000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55605,cve@mitre.org,Analyzed
CVE-2025-55603,CVE-2025-55603 - Tenda AX3 NTP Buffer Overflow,2025-08-22T16:15:45.517000Z,2025-09-26T12:53:27.160000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55603,cve@mitre.org,Analyzed
CVE-2025-55602,CVE-2025-55602 - D-Link DIR-619L Buffer Overflow,2025-08-22T16:15:45.370000Z,2025-09-26T12:53:17.283000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55602,cve@mitre.org,Analyzed
CVE-2025-55599,CVE-2025-55599 - D-Link DIR-619L Buffer Overflow Vulnerability,2025-08-22T16:15:45.220000Z,2025-09-26T12:53:09.680000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55599,cve@mitre.org,Analyzed
CVE-2025-53363,CVE-2025-53363 - Dpanel has an arbitrary file read vulnerability,2025-08-22T16:15:44.887000Z,2025-08-22T18:08:51.663000Z,6.1,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-53363,security-advisories@github.com,Awaiting Analysis
CVE-2025-52095,CVE-2025-52095 - PDQ Smart Deploy Privilege Escalation Vulnerability,2025-08-22T16:15:44.740000Z,2025-08-26T14:15:40.577000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-52095,cve@mitre.org,Awaiting Analysis
CVE-2025-52094,CVE-2025-52094 - PDQ Smart Deploy Local Privilege Escalation Vulnerability,2025-08-22T16:15:44.583000Z,2025-08-26T14:15:40.350000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-52094,cve@mitre.org,Awaiting Analysis
CVE-2025-51605,CVE-2025-51605 - Shopizer CORS Misconfiguration Vulnerability,2025-08-22T16:15:44.187000Z,2025-09-12T19:40:49.717000Z,8.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-51605,cve@mitre.org,Analyzed
CVE-2025-50733,CVE-2025-50733 - NextChat AI Chat Interface Cross-Site Scripting (XSS),2025-08-22T16:15:43.820000Z,2025-08-26T14:15:38.110000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50733,cve@mitre.org,Awaiting Analysis
CVE-2025-50674,CVE-2025-50674 - OpenMediaVault Root Privilege Escalation Vulnerability,2025-08-22T16:15:43.607000Z,2025-09-12T19:42:37.457000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50674,cve@mitre.org,Analyzed
CVE-2025-43751,CVE-2025-43751 - Liferay Portal User Enumeration Vulnerability,2025-08-22T16:15:43.423000Z,2025-08-22T18:08:51.663000Z,6.9,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-43751,security@liferay.com,Awaiting Analysis
CVE-2025-38675,CVE-2025-38675 - xfrm: state: initialize state_ptrs earlier in xfrm_state_find,2025-08-22T16:15:43.217000Z,2025-08-22T18:08:51.663000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38675,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38674,"CVE-2025-38674 - Revert ""drm/prime: Use dma_buf from GEM object instance""",2025-08-22T16:15:43.090000Z,2025-08-22T18:08:51.663000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38674,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38673,"CVE-2025-38673 - Revert ""drm/gem-framebuffer: Use dma_buf from GEM object instance""",2025-08-22T16:15:42.953000Z,2025-08-22T18:08:51.663000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38673,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38672,"CVE-2025-38672 - Revert ""drm/gem-dma: Use dma_buf from GEM object instance""",2025-08-22T16:15:42.820000Z,2025-08-22T18:08:51.663000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38672,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38671,CVE-2025-38671 - i2c: qup: jump out of the loop in case of timeout,2025-08-22T16:15:42.683000Z,2025-08-28T15:15:58.300000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38671,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38670,"CVE-2025-38670 - arm64/entry: Mask DAIF in cpu_switch_to(), call_on_irq_stack()",2025-08-22T16:15:42.547000Z,2025-08-28T15:15:58.170000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38670,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38669,"CVE-2025-38669 - Revert ""drm/gem-shmem: Use dma_buf from GEM object instance""",2025-08-22T16:15:42.423000Z,2025-08-22T18:08:51.663000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38669,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38668,CVE-2025-38668 - regulator: core: fix NULL dereference on unbind due to stale coupling data,2025-08-22T16:15:42.283000Z,2025-08-28T15:15:58.020000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38668,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38667,CVE-2025-38667 - iio: fix potential out-of-bound write,2025-08-22T16:15:42.150000Z,2025-08-22T18:08:51.663000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38667,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38666,CVE-2025-38666 - net: appletalk: Fix use-after-free in AARP proxy probe,2025-08-22T16:15:42Z,2025-08-28T15:15:57.877000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38666,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38665,CVE-2025-38665 - can: netlink: can_changelink(): fix NULL pointer deref of struct can_priv::do_set_mode,2025-08-22T16:15:41.860000Z,2025-08-22T18:08:51.663000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38665,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38664,CVE-2025-38664 - ice: Fix a null pointer dereference in ice_copy_and_init_pkg(),2025-08-22T16:15:41.723000Z,2025-08-28T15:15:57.740000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38664,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38663,CVE-2025-38663 - nilfs2: reject invalid file types when reading inodes,2025-08-22T16:15:41.590000Z,2025-08-28T15:15:57.607000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38663,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38662,CVE-2025-38662 - ASoC: mediatek: mt8365-dai-i2s: pass correct size to mt8365_dai_set_priv,2025-08-22T16:15:41.450000Z,2025-08-22T18:08:51.663000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38662,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38661,CVE-2025-38661 - platform/x86: alienware-wmi-wmax: Fix `dmi_system_id` array,2025-08-22T16:15:41.330000Z,2025-08-22T18:08:51.663000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38661,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38660,CVE-2025-38660 - [ceph] parse_longname(): strrchr() expects NUL-terminated string,2025-08-22T16:15:41.193000Z,2025-08-22T18:08:51.663000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38660,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38659,CVE-2025-38659 - gfs2: No more self recovery,2025-08-22T16:15:41.053000Z,2025-08-22T18:08:51.663000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38659,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38658,CVE-2025-38658 - nvmet: pci-epf: Do not complete commands twice if nvmet_req_init() fails,2025-08-22T16:15:40.907000Z,2025-08-22T18:08:51.663000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38658,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38657,CVE-2025-38657 - wifi: rtw89: mcc: prevent shift wrapping in rtw89_core_mlsr_switch(),2025-08-22T16:15:40.777000Z,2025-08-22T18:08:51.663000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38657,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38656,CVE-2025-38656 - wifi: iwlwifi: Fix error code in iwl_op_mode_dvm_start(),2025-08-22T16:15:40.633000Z,2025-08-22T18:08:51.663000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38656,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38655,CVE-2025-38655 - pinctrl: canaan: k230: add NULL check in DT parse,2025-08-22T16:15:40.493000Z,2025-08-22T18:08:51.663000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38655,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38654,CVE-2025-38654 - pinctrl: canaan: k230: Fix order of DT parse and pinctrl register,2025-08-22T16:15:40.357000Z,2025-08-22T18:08:51.663000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38654,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38653,CVE-2025-38653 - proc: use the same treatment to check proc_lseek as ones for proc_read_iter et.al,2025-08-22T16:15:40.200000Z,2025-08-22T18:08:51.663000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38653,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38652,CVE-2025-38652 - f2fs: fix to avoid out-of-boundary access in devs.path,2025-08-22T16:15:40.057000Z,2025-08-28T15:15:57.373000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38652,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38651,CVE-2025-38651 - landlock: Fix warning from KUnit tests,2025-08-22T16:15:39.907000Z,2025-08-22T18:08:51.663000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38651,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38650,CVE-2025-38650 - hfsplus: remove mutex_lock check in hfsplus_free_extents,2025-08-22T16:15:39.760000Z,2025-08-28T15:15:57.237000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38650,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38649,CVE-2025-38649 - arm64: dts: qcom: qcs615: fix a crash issue caused by infinite loop for Coresight,2025-08-22T16:15:39.617000Z,2025-08-22T18:08:51.663000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38649,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38648,CVE-2025-38648 - spi: stm32: Check for cfg availability in stm32_spi_probe,2025-08-22T16:15:39.480000Z,2025-08-22T18:08:51.663000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38648,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38647,CVE-2025-38647 - wifi: rtw89: sar: drop lockdep assertion in rtw89_set_sar_from_acpi,2025-08-22T16:15:39.337000Z,2025-08-22T18:08:51.663000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38647,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38646,CVE-2025-38646 - wifi: rtw89: avoid NULL dereference when RX problematic packet on unsupported 6 GHz band,2025-08-22T16:15:38.870000Z,2025-08-22T18:08:51.663000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38646,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38645,CVE-2025-38645 - net/mlx5: Check device memory pointer before usage,2025-08-22T16:15:38.727000Z,2025-08-28T15:15:57.110000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38645,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
