id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2025-24766,CVE-2025-24766 - WordPress News Magazine X <= 1.2.35 - Local File Inclusion Vulnerability,2025-08-14T11:15:28.757000Z,2025-08-14T13:11:53.633000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-24766,audit@patchstack.com,Awaiting Analysis
CVE-2025-8956,CVE-2025-8956 - D-Link DIR‑818L ssdpcgi cgibin getenv command injection,2025-08-14T10:15:30.133000Z,2025-08-18T15:13:14.287000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8956,cna@vuldb.com,Analyzed
CVE-2025-8955,CVE-2025-8955 - PHPGurukul Hospital Management System edit-doctor.php sql injection,2025-08-14T10:15:29.780000Z,2025-08-14T17:35:34.973000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8955,cna@vuldb.com,Analyzed
CVE-2025-8943,CVE-2025-8943 - Unsupervised OS command execution leads to remote code execution by unauthenticated network attackers,2025-08-14T10:15:29.637000Z,2025-09-23T15:23:05.797000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8943,reefs@jfrog.com,Analyzed
CVE-2025-8047,CVE-2025-8047 - Multiple Plugins from itayamar - Supply Chain Compromise,2025-08-14T10:15:29.510000Z,2025-08-14T15:15:42.840000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8047,contact@wpscan.com,Awaiting Analysis
CVE-2025-7761,CVE-2025-7761 - Reflected XSS in Lepszy BIP,2025-08-14T10:15:29.300000Z,2025-08-14T15:15:42.117000Z,5.1,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-7761,cvd@cert.pl,Awaiting Analysis
CVE-2025-55346,CVE-2025-55346 - Unintended dynamic code execution leads to remote code execution by network attackers,2025-08-14T10:15:26.553000Z,2025-08-14T16:15:41.183000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55346,reefs@jfrog.com,Awaiting Analysis
CVE-2025-8954,CVE-2025-8954 - PHPGurukul Hospital Management System doctor-specilization.php sql injection,2025-08-14T09:15:28.103000Z,2025-08-14T17:36:01.200000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8954,cna@vuldb.com,Analyzed
CVE-2025-8953,CVE-2025-8953 - SourceCodester COVID 19 Testing Management System check_availability.php sql injection,2025-08-14T09:15:27.697000Z,2025-08-18T15:13:22.357000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8953,cna@vuldb.com,Analyzed
CVE-2025-8952,CVE-2025-8952 - Campcodes Online Flight Booking Management System Login ajax.php sql injection,2025-08-14T09:15:27.437000Z,2025-08-14T17:36:12.397000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8952,cna@vuldb.com,Analyzed
CVE-2025-5998,CVE-2025-5998 - PPWP < 1.9.11 - Subscriber+ Access Bypass via REST API,2025-08-14T09:15:26.887000Z,2025-08-18T20:17:50.680000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-5998,contact@wpscan.com,Analyzed
CVE-2025-54472,CVE-2025-54472 - Apache bRPC: Redis Parser Remote Denial of Service,2025-08-14T09:15:26.683000Z,2025-08-18T18:35:46.417000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54472,security@apache.org,Analyzed
CVE-2025-48862,CVE-2025-48862 - CtrlX OS Unencrypted Backup File Exposure,2025-08-14T09:15:26.293000Z,2025-08-14T13:11:53.633000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-48862,psirt@bosch.com,Awaiting Analysis
CVE-2025-48861,CVE-2025-48861 - CtrlX OS Task API Remote Information Disclosure,2025-08-14T09:15:26.107000Z,2025-08-14T13:11:53.633000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-48861,psirt@bosch.com,Awaiting Analysis
CVE-2025-48860,"CVE-2025-48860 - ""CtrlX OS Backup Archive Privilege Escalation""",2025-08-14T09:15:25.770000Z,2025-08-14T13:11:53.633000Z,8.0,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-48860,psirt@bosch.com,Awaiting Analysis
CVE-2025-8951,CVE-2025-8951 - PHPGurukul Teachers Record Management System search.php sql injection,2025-08-14T08:15:25.930000Z,2025-08-14T17:36:24.093000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8951,cna@vuldb.com,Analyzed
CVE-2025-8950,CVE-2025-8950 - Campcodes Online Recruitment Management System index.php sql injection,2025-08-14T08:15:25.727000Z,2025-08-14T17:41:00.603000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8950,cna@vuldb.com,Analyzed
CVE-2025-27388,CVE-2025-27388 - Arbitrary URL Loading in WebView Leading to Token Leakage Risk,2025-08-14T08:15:25.500000Z,2025-08-14T13:11:53.633000Z,8.3,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-27388,security@oppo.com,Awaiting Analysis
CVE-2025-8949,CVE-2025-8949 - D-Link DIR-825 httpd ping_response.cgi get_ping_app_stat stack-based overflow,2025-08-14T07:15:27.630000Z,2025-08-18T14:53:22.843000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8949,cna@vuldb.com,Analyzed
CVE-2025-8948,CVE-2025-8948 - projectworlds Visitor Management System front.php sql injection,2025-08-14T07:15:27.403000Z,2025-08-14T17:41:12.750000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8948,cna@vuldb.com,Analyzed
CVE-2025-8947,CVE-2025-8947 - projectworlds Visitor Management System query_data.php sql injection,2025-08-14T07:15:27.157000Z,2025-08-14T17:41:26.367000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8947,cna@vuldb.com,Analyzed
CVE-2025-8946,CVE-2025-8946 - projectworlds Online Notes Sharing Platform login.php sql injection,2025-08-14T06:15:29.400000Z,2025-08-14T17:41:38.477000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8946,cna@vuldb.com,Analyzed
CVE-2025-8940,CVE-2025-8940 - Tenda AC20 saveParentControlInfo strcpy buffer overflow,2025-08-14T06:15:29.180000Z,2025-08-19T18:42:24.900000Z,9.0,HIGH,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-8940,cna@vuldb.com,Analyzed
CVE-2025-8939,CVE-2025-8939 - Tenda AC20 WifiGuestSet buffer overflow,2025-08-14T06:15:28.913000Z,2025-08-19T18:35:22.420000Z,9.0,HIGH,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-8939,cna@vuldb.com,Analyzed
CVE-2025-8046,CVE-2025-8046 - Injection Guard < 1.2.8 - Reflected XSS via $_SERVER['REQUEST_URI'],2025-08-14T06:15:28.797000Z,2025-08-14T15:15:42.650000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8046,contact@wpscan.com,Awaiting Analysis
CVE-2025-7808,CVE-2025-7808 - WP Shopify < 1.5.4 - Reflected XSS,2025-08-14T06:15:28.670000Z,2025-08-14T14:15:35.680000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7808,contact@wpscan.com,Awaiting Analysis
CVE-2025-6790,CVE-2025-6790 - QSM < 10.2.3 - Template Creation via CSRF,2025-08-14T06:15:28.530000Z,2025-08-14T15:15:41.867000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-6790,contact@wpscan.com,Awaiting Analysis
CVE-2025-3414,CVE-2025-3414 - Structured Content < 1.7.0 - Contributor Stored XSS,2025-08-14T06:15:25.520000Z,2025-08-14T15:15:35.873000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-3414,contact@wpscan.com,Awaiting Analysis
CVE-2025-8938,CVE-2025-8938 - TOTOLINK N350R Telnet Service formSysTel backdoor,2025-08-14T05:15:27.483000Z,2025-10-03T18:40:58.437000Z,6.5,MEDIUM,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-8938,cna@vuldb.com,Analyzed
CVE-2025-8937,CVE-2025-8937 - TOTOLINK N350R formSysCmd command injection,2025-08-14T05:15:27.290000Z,2025-10-03T18:41:18.650000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8937,cna@vuldb.com,Analyzed
CVE-2025-8936,CVE-2025-8936 - 1000 Projects Sales Management System dordupdate.php sql injection,2025-08-14T05:15:27.110000Z,2025-09-25T20:30:07.560000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8936,cna@vuldb.com,Analyzed
CVE-2025-5942,CVE-2025-5942 - Heap Overflow in Netskope Endpoint DLP Driver,2025-08-14T05:15:26.967000Z,2025-08-14T13:11:53.633000Z,5.7,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-5942,psirt@netskope.com,Awaiting Analysis
CVE-2025-5941,CVE-2025-5941 - Out-of-Bounds Read Vulnerability in Netskope Client,2025-08-14T05:15:26.827000Z,2025-08-14T13:11:53.633000Z,2.0,LOW,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-5941,psirt@netskope.com,Awaiting Analysis
CVE-2025-0309,CVE-2025-0309 - Netskope Client Local Elevation of Privileges,2025-08-14T05:15:26.690000Z,2025-08-15T13:15:30.470000Z,6.0,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-0309,psirt@netskope.com,Awaiting Analysis
CVE-2024-7402,CVE-2024-7402 - Netskope Client Configuration Tampering with Local MITM,2025-08-14T05:15:26.010000Z,2025-08-15T13:15:30.237000Z,7.0,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2024-7402,psirt@netskope.com,Awaiting Analysis
CVE-2025-8935,CVE-2025-8935 - 1000 Projects Sales Management System custcmp.php sql injection,2025-08-14T04:16:03.110000Z,2025-09-25T20:29:49.717000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8935,cna@vuldb.com,Analyzed
CVE-2025-8934,CVE-2025-8934 - 1000 Projects Sales Management System sales.php cross site scripting,2025-08-14T04:16:01.443000Z,2025-09-25T20:29:34.310000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8934,cna@vuldb.com,Analyzed
CVE-2025-8933,CVE-2025-8933 - 1000 Projects Sales Management System sales.php cross site scripting,2025-08-14T04:15:56.740000Z,2025-09-25T20:29:29.370000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8933,cna@vuldb.com,Analyzed
CVE-2025-8932,CVE-2025-8932 - 1000 Projects Sales Management System sales.php sql injection,2025-08-14T03:15:42.040000Z,2025-08-15T16:35:04.223000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8932,cna@vuldb.com,Analyzed
CVE-2025-8931,CVE-2025-8931 - code-projects Medical Store Management System ChangePassword.java sql injection,2025-08-14T03:15:41.853000Z,2025-08-14T17:41:47.873000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8931,cna@vuldb.com,Analyzed
CVE-2025-8930,CVE-2025-8930 - code-projects Medical Store Management System Update Company UpdateCompany.java sql injection,2025-08-14T03:15:41.653000Z,2025-08-14T17:41:55.863000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8930,cna@vuldb.com,Analyzed
CVE-2025-55199,CVE-2025-55199 - Helm Charts with Specific JSON Schema Values Can Cause Memory Exhaustion,2025-08-14T00:15:27.960000Z,2025-08-21T21:25:20.793000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55199,security-advisories@github.com,Analyzed
CVE-2025-55198,CVE-2025-55198 - Helm May Panic Due To Incorrect YAML Content,2025-08-14T00:15:26.557000Z,2025-08-21T21:28:21.383000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55198,security-advisories@github.com,Analyzed
CVE-2025-55197,CVE-2025-55197 - pypdf's Manipulated FlateDecode streams can exhaust RAM,2025-08-13T23:15:27.660000Z,2025-08-15T20:05:20.427000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55197,security-advisories@github.com,Analyzed
CVE-2025-55196,CVE-2025-55196 - External Secrets Operator Missing Namespace Restriction in PushSecret and SecretStore List() Calls Allows Unauthorized Secret Access,2025-08-13T23:15:27.500000Z,2025-08-14T13:11:53.633000Z,7.1,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-55196,security-advisories@github.com,Awaiting Analysis
CVE-2025-55194,CVE-2025-55194 - Part-DB Persistent Denial of Service via Uncaught Exception from Misleading File Extension in Avatar Upload,2025-08-13T23:15:27.327000Z,2025-08-26T19:17:38.583000Z,5.7,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55194,security-advisories@github.com,Analyzed
CVE-2025-55193,CVE-2025-55193 - Active Record logging vulnerable to ANSI escape injection,2025-08-13T23:15:26.237000Z,2025-08-14T13:11:53.633000Z,2.7,LOW,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-55193,security-advisories@github.com,Awaiting Analysis
CVE-2025-8929,CVE-2025-8929 - code-projects Medical Store Management System MainPanel.java sql injection,2025-08-13T22:15:27.530000Z,2025-08-14T17:42:03.427000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8929,cna@vuldb.com,Analyzed
CVE-2025-8928,CVE-2025-8928 - code-projects Medical Store Management System Update Medicines UpdateMedicines.java sql injection,2025-08-13T22:15:26.467000Z,2025-08-14T17:42:10.467000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8928,cna@vuldb.com,Analyzed
CVE-2025-34154,CVE-2025-34154 - UnForm Server Manager < 10.1.12 Unauthenticated Arbitrary File Read,2025-08-13T21:15:33.300000Z,2025-08-14T15:15:33.427000Z,9.2,CRITICAL,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-34154,disclosure@vulncheck.com,Awaiting Analysis
CVE-2012-10060,CVE-2012-10060 - Sysax Multi Server < 5.55 SSH Username Buffer Overflow,2025-08-13T21:15:30.600000Z,2025-09-24T00:24:26.233000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2012-10060,disclosure@vulncheck.com,Analyzed
CVE-2012-10059,CVE-2012-10059 - Dolibarr ERP/CRM Post-Auth OS Command Injection,2025-08-13T21:15:30.453000Z,2025-08-14T15:15:31.170000Z,9.4,CRITICAL,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2012-10059,disclosure@vulncheck.com,Awaiting Analysis
CVE-2012-10058,CVE-2012-10058 - RabidHamster R4 Log Entry sprintf() Buffer Overflow,2025-08-13T21:15:30.290000Z,2025-08-14T15:15:31.023000Z,10.0,CRITICAL,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2012-10058,disclosure@vulncheck.com,Awaiting Analysis
CVE-2012-10057,CVE-2012-10057 - Lattice Semiconductor ispVM System 18.0.2 XCF File Handling Buffer Overflow,2025-08-13T21:15:30.143000Z,2025-08-14T15:15:30.880000Z,8.4,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2012-10057,disclosure@vulncheck.com,Awaiting Analysis
CVE-2012-10056,CVE-2012-10056 - PHP Volunteer Management System 1.0.2 Arbitrary File Upload,2025-08-13T21:15:29.997000Z,2025-08-14T13:11:53.633000Z,8.7,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2012-10056,disclosure@vulncheck.com,Awaiting Analysis
CVE-2012-10055,CVE-2012-10055 - ComSndFTP v1.3.7 Beta USER Format String RCE,2025-08-13T21:15:29.840000Z,2025-08-14T14:15:29.643000Z,9.3,CRITICAL,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2012-10055,disclosure@vulncheck.com,Awaiting Analysis
CVE-2012-10054,CVE-2012-10054 - Umbraco CMS < 4.7.1 codeEditorSave.asmx RCE,2025-08-13T21:15:29.687000Z,2025-09-19T17:02:51.163000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2012-10054,disclosure@vulncheck.com,Analyzed
CVE-2011-10019,CVE-2011-10019 - Spreecommerce < 0.60.2 Search Parameter RCE,2025-08-13T21:15:29.543000Z,2025-09-24T00:31:10.940000Z,10.0,CRITICAL,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2011-10019,disclosure@vulncheck.com,Analyzed
CVE-2011-10018,CVE-2011-10018 - myBB 1.6.4 Backdoor Arbitrary Command Execution,2025-08-13T21:15:29.387000Z,2025-08-14T17:42:18.333000Z,10.0,CRITICAL,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2011-10018,disclosure@vulncheck.com,Analyzed
CVE-2011-10017,CVE-2011-10017 - Snort Report nmap.php/nbtscan.php RCE,2025-08-13T21:15:29.233000Z,2025-08-14T13:11:53.633000Z,10.0,CRITICAL,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2011-10017,disclosure@vulncheck.com,Awaiting Analysis
CVE-2011-10016,CVE-2011-10016 - Real Networks Netzip Classic 7.5.1.86 File Parsing Buffer Overflow,2025-08-13T21:15:29.067000Z,2025-08-14T13:11:53.633000Z,9.3,CRITICAL,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2011-10016,disclosure@vulncheck.com,Awaiting Analysis
CVE-2011-10015,CVE-2011-10015 - Cytel Studio <= 9.0 .CY3 File Stack Buffer Overflow,2025-08-13T21:15:28.910000Z,2025-08-14T15:15:30.383000Z,9.3,CRITICAL,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2011-10015,disclosure@vulncheck.com,Awaiting Analysis
CVE-2011-10014,CVE-2011-10014 - GTA SA-MP server.cfg Buffer Overflow,2025-08-13T21:15:28.757000Z,2025-08-14T15:15:30.243000Z,8.7,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2011-10014,disclosure@vulncheck.com,Awaiting Analysis
CVE-2011-10013,CVE-2011-10013 - Traq 2.0–2.3 admincp/common.php RCE,2025-08-13T21:15:28.607000Z,2025-08-14T13:11:53.633000Z,10.0,CRITICAL,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2011-10013,disclosure@vulncheck.com,Awaiting Analysis
CVE-2011-10012,CVE-2011-10012 - NetOp Remote Control Client 9.5 .dws File Buffer Overflow,2025-08-13T21:15:28.463000Z,2025-08-14T13:11:53.633000Z,8.4,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2011-10012,disclosure@vulncheck.com,Awaiting Analysis
CVE-2011-10011,CVE-2011-10011 - WeBid 1.0.2 converter.php Remote PHP Code Injection,2025-08-13T21:15:28.293000Z,2025-08-14T15:15:29.967000Z,10.0,CRITICAL,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2011-10011,disclosure@vulncheck.com,Awaiting Analysis
CVE-2011-10010,CVE-2011-10010 - QuickShare File Server 1.2.1 Path Traversal RCE,2025-08-13T21:15:28.133000Z,2025-08-14T15:15:29.830000Z,9.4,CRITICAL,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2011-10010,disclosure@vulncheck.com,Awaiting Analysis
CVE-2011-10009,CVE-2011-10009 - S40 CMS 0.4.2 Path Traversal,2025-08-13T21:15:27.020000Z,2025-08-14T15:15:27.987000Z,8.7,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2011-10009,disclosure@vulncheck.com,Awaiting Analysis
CVE-2025-8927,CVE-2025-8927 - mtons mblog Verification Code send_code excessive authentication,2025-08-13T20:15:35.043000Z,2025-08-27T18:21:33.060000Z,6.3,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-8927,cna@vuldb.com,Analyzed
CVE-2025-8926,CVE-2025-8926 - SourceCodester COVID 19 Testing Management System login.php sql injection,2025-08-13T20:15:34.847000Z,2025-08-15T20:07:47.847000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8926,cna@vuldb.com,Analyzed
CVE-2025-43988,CVE-2025-43988 - KuWFi 5G01-X55 RCE through Unauthenticated API Endpoint,2025-08-13T20:15:30.300000Z,2025-08-14T15:15:36.540000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-43988,cve@mitre.org,Awaiting Analysis
CVE-2025-43986,CVE-2025-43986 - KuWFi GC111 Telnet Authentication Bypass,2025-08-13T20:15:30.163000Z,2025-08-14T14:15:31.347000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-43986,cve@mitre.org,Awaiting Analysis
CVE-2025-43982,CVE-2025-43982 - Tuoshi NR500-EA SSH Default Credential Vulnerability,2025-08-13T20:15:30.023000Z,2025-08-14T14:15:30.987000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-43982,cve@mitre.org,Awaiting Analysis
CVE-2025-8925,CVE-2025-8925 - itsourcecode Sports Management System match.php sql injection,2025-08-13T19:15:31.533000Z,2025-08-14T17:52:54.223000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8925,cna@vuldb.com,Analyzed
CVE-2025-8924,CVE-2025-8924 - Campcodes Online Water Billing System viewbill.php sql injection,2025-08-13T19:15:31.333000Z,2025-08-14T17:53:05.250000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8924,cna@vuldb.com,Analyzed
CVE-2025-8923,CVE-2025-8923 - code-projects Job Diary edit-details.php sql injection,2025-08-13T19:15:31.143000Z,2025-08-14T17:53:12.243000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8923,cna@vuldb.com,Analyzed
CVE-2025-8922,CVE-2025-8922 - code-projects Job Diary admin-inbox.php sql injection,2025-08-13T19:15:30.837000Z,2025-08-14T17:53:21.920000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8922,cna@vuldb.com,Analyzed
CVE-2025-45313,CVE-2025-45313 - Hortusfox Web XSS,2025-08-13T19:15:29.220000Z,2025-08-15T20:08:43.880000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-45313,cve@mitre.org,Analyzed
CVE-2025-43989,CVE-2025-43989 - Shenzhen Tuoshi NR500-EA RG500UEAABxCOMSLIC Command Injection Vulnerability,2025-08-13T19:15:28.633000Z,2025-08-14T13:11:53.633000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-43989,cve@mitre.org,Awaiting Analysis
