id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2025-53728,CVE-2025-53728 - Microsoft Dynamics 365 (On-Premises) Information Disclosure Vulnerability,2025-08-12T18:15:42.360000Z,2025-08-15T17:49:56.110000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53728,secure@microsoft.com,Analyzed
CVE-2025-53727,CVE-2025-53727 - Microsoft SQL Server Elevation of Privilege Vulnerability,2025-08-12T18:15:42.193000Z,2025-08-14T01:20:00.587000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53727,secure@microsoft.com,Analyzed
CVE-2025-53726,CVE-2025-53726 - Windows Push Notifications Apps Elevation of Privilege Vulnerability,2025-08-12T18:15:42.017000Z,2025-08-18T16:23:21.130000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53726,secure@microsoft.com,Analyzed
CVE-2025-53725,CVE-2025-53725 - Windows Push Notifications Apps Elevation of Privilege Vulnerability,2025-08-12T18:15:41.857000Z,2025-08-18T16:23:09.420000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53725,secure@microsoft.com,Analyzed
CVE-2025-53724,CVE-2025-53724 - Windows Push Notifications Apps Elevation of Privilege Vulnerability,2025-08-12T18:15:41.693000Z,2025-08-18T16:22:58.130000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53724,secure@microsoft.com,Analyzed
CVE-2025-53723,CVE-2025-53723 - Windows Hyper-V Elevation of Privilege Vulnerability,2025-08-12T18:15:41.523000Z,2025-08-15T17:49:41.880000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53723,secure@microsoft.com,Analyzed
CVE-2025-53722,CVE-2025-53722 - Windows Remote Desktop Services Denial of Service Vulnerability,2025-08-12T18:15:41.363000Z,2025-08-18T16:57:34.573000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53722,secure@microsoft.com,Analyzed
CVE-2025-53721,CVE-2025-53721 - Windows Connected Devices Platform Service Elevation of Privilege Vulnerability,2025-08-12T18:15:41.210000Z,2025-08-18T16:52:23.650000Z,7.0,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53721,secure@microsoft.com,Analyzed
CVE-2025-53720,CVE-2025-53720 - Windows Routing and Remote Access Service (RRAS) Remote Code Execution Vulnerability,2025-08-12T18:15:41.050000Z,2025-08-18T16:51:08.793000Z,8.0,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53720,secure@microsoft.com,Analyzed
CVE-2025-53719,CVE-2025-53719 - Windows Routing and Remote Access Service (RRAS) Information Disclosure Vulnerability,2025-08-12T18:15:40.890000Z,2025-08-18T16:50:19.697000Z,5.7,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53719,secure@microsoft.com,Analyzed
CVE-2025-53718,CVE-2025-53718 - Windows Ancillary Function Driver for WinSock Elevation of Privilege Vulnerability,2025-08-12T18:15:40.730000Z,2025-08-18T16:49:01.413000Z,7.0,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53718,secure@microsoft.com,Analyzed
CVE-2025-53716,CVE-2025-53716 - Local Security Authority Subsystem Service (LSASS) Denial of Service Vulnerability,2025-08-12T18:15:40.573000Z,2025-08-18T16:41:38.560000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53716,secure@microsoft.com,Analyzed
CVE-2025-53156,CVE-2025-53156 - Windows Storage Port Driver Information Disclosure Vulnerability,2025-08-12T18:15:40.410000Z,2025-08-18T16:38:49.840000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53156,secure@microsoft.com,Analyzed
CVE-2025-53155,CVE-2025-53155 - Windows Hyper-V Elevation of Privilege Vulnerability,2025-08-12T18:15:40.250000Z,2025-08-18T16:36:40.853000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53155,secure@microsoft.com,Analyzed
CVE-2025-53154,CVE-2025-53154 - Windows Ancillary Function Driver for WinSock Elevation of Privilege Vulnerability,2025-08-12T18:15:40.083000Z,2025-08-18T17:14:07.143000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53154,secure@microsoft.com,Analyzed
CVE-2025-53153,CVE-2025-53153 - Windows Routing and Remote Access Service (RRAS) Information Disclosure Vulnerability,2025-08-12T18:15:39.920000Z,2025-08-18T17:13:53.450000Z,5.7,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53153,secure@microsoft.com,Analyzed
CVE-2025-53152,CVE-2025-53152 - Desktop Windows Manager Remote Code Execution Vulnerability,2025-08-12T18:15:39.760000Z,2025-08-18T17:13:07.240000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53152,secure@microsoft.com,Analyzed
CVE-2025-53151,CVE-2025-53151 - Windows Kernel Elevation of Privilege Vulnerability,2025-08-12T18:15:39.593000Z,2025-08-18T17:12:14.663000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53151,secure@microsoft.com,Analyzed
CVE-2025-53149,CVE-2025-53149 - Kernel Streaming WOW Thunk Service Driver Elevation of Privilege Vulnerability,2025-08-12T18:15:39.437000Z,2025-09-29T22:53:12.350000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53149,secure@microsoft.com,Analyzed
CVE-2025-53148,CVE-2025-53148 - Windows Routing and Remote Access Service (RRAS) Information Disclosure Vulnerability,2025-08-12T18:15:39.277000Z,2025-08-18T17:11:20.987000Z,5.7,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53148,secure@microsoft.com,Analyzed
CVE-2025-53147,CVE-2025-53147 - Windows Ancillary Function Driver for WinSock Elevation of Privilege Vulnerability,2025-08-12T18:15:39.110000Z,2025-08-18T17:10:53.163000Z,7.0,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53147,secure@microsoft.com,Analyzed
CVE-2025-53145,CVE-2025-53145 - Microsoft Message Queuing (MSMQ) Remote Code Execution Vulnerability,2025-08-12T18:15:38.940000Z,2025-08-18T16:26:38.870000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53145,secure@microsoft.com,Analyzed
CVE-2025-53144,CVE-2025-53144 - Microsoft Message Queuing (MSMQ) Remote Code Execution Vulnerability,2025-08-12T18:15:38.750000Z,2025-08-18T16:26:36.550000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53144,secure@microsoft.com,Analyzed
CVE-2025-53143,CVE-2025-53143 - Microsoft Message Queuing (MSMQ) Remote Code Execution Vulnerability,2025-08-12T18:15:38.583000Z,2025-08-18T16:26:34.060000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53143,secure@microsoft.com,Analyzed
CVE-2025-53142,CVE-2025-53142 - Microsoft Brokering File System Elevation of Privilege Vulnerability,2025-08-12T18:15:38.413000Z,2025-08-18T17:10:44.040000Z,7.0,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53142,secure@microsoft.com,Analyzed
CVE-2025-53141,CVE-2025-53141 - Windows Ancillary Function Driver for WinSock Elevation of Privilege Vulnerability,2025-08-12T18:15:38.247000Z,2025-08-18T17:10:33.100000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53141,secure@microsoft.com,Analyzed
CVE-2025-53140,CVE-2025-53140 - Windows Kernel Transaction Manager Elevation of Privilege Vulnerability,2025-08-12T18:15:38.080000Z,2025-08-18T17:09:10.500000Z,7.0,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53140,secure@microsoft.com,Analyzed
CVE-2025-53138,CVE-2025-53138 - Windows Routing and Remote Access Service (RRAS) Information Disclosure Vulnerability,2025-08-12T18:15:37.920000Z,2025-08-19T14:14:30.700000Z,5.7,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53138,secure@microsoft.com,Analyzed
CVE-2025-53137,CVE-2025-53137 - Windows Ancillary Function Driver for WinSock Elevation of Privilege Vulnerability,2025-08-12T18:15:37.750000Z,2025-08-19T14:13:39.013000Z,7.0,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53137,secure@microsoft.com,Analyzed
CVE-2025-53136,CVE-2025-53136 - NT OS Kernel Information Disclosure Vulnerability,2025-08-12T18:15:37.587000Z,2025-08-19T14:13:07.783000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53136,secure@microsoft.com,Analyzed
CVE-2025-53135,CVE-2025-53135 - DirectX Graphics Kernel Elevation of Privilege Vulnerability,2025-08-12T18:15:37.430000Z,2025-08-19T14:12:26.603000Z,7.0,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53135,secure@microsoft.com,Analyzed
CVE-2025-53134,CVE-2025-53134 - Windows Ancillary Function Driver for WinSock Elevation of Privilege Vulnerability,2025-08-12T18:15:37.230000Z,2025-08-19T14:12:03.153000Z,7.0,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53134,secure@microsoft.com,Analyzed
CVE-2025-53133,CVE-2025-53133 - Windows PrintWorkflowUserSvc Elevation of Privilege Vulnerability,2025-08-12T18:15:37.060000Z,2025-08-19T14:37:50.843000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53133,secure@microsoft.com,Analyzed
CVE-2025-53132,CVE-2025-53132 - Win32k Elevation of Privilege Vulnerability,2025-08-12T18:15:36.890000Z,2025-08-19T14:37:12.377000Z,8.0,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53132,secure@microsoft.com,Analyzed
CVE-2025-53131,CVE-2025-53131 - Windows Media Remote Code Execution Vulnerability,2025-08-12T18:15:36.723000Z,2025-08-19T14:36:56.903000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53131,secure@microsoft.com,Analyzed
CVE-2025-50177,CVE-2025-50177 - Microsoft Message Queuing (MSMQ) Remote Code Execution Vulnerability,2025-08-12T18:15:36.547000Z,2025-08-19T14:36:33.153000Z,8.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50177,secure@microsoft.com,Analyzed
CVE-2025-50176,CVE-2025-50176 - DirectX Graphics Kernel Remote Code Execution Vulnerability,2025-08-12T18:15:36.377000Z,2025-08-19T14:36:17.890000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50176,secure@microsoft.com,Analyzed
CVE-2025-50173,CVE-2025-50173 - Windows Installer Elevation of Privilege Vulnerability,2025-08-12T18:15:36.193000Z,2025-08-19T14:36:03.933000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50173,secure@microsoft.com,Analyzed
CVE-2025-50172,CVE-2025-50172 - DirectX Graphics Kernel Denial of Service Vulnerability,2025-08-12T18:15:36.040000Z,2025-08-19T14:35:53.367000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50172,secure@microsoft.com,Analyzed
CVE-2025-50171,CVE-2025-50171 - Remote Desktop Spoofing Vulnerability,2025-08-12T18:15:35.883000Z,2025-08-14T17:06:56.290000Z,9.1,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50171,secure@microsoft.com,Analyzed
CVE-2025-50170,CVE-2025-50170 - Windows Cloud Files Mini Filter Driver Elevation of Privilege Vulnerability,2025-08-12T18:15:35.720000Z,2025-08-19T14:35:42.480000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50170,secure@microsoft.com,Analyzed
CVE-2025-50169,CVE-2025-50169 - Windows SMB Remote Code Execution Vulnerability,2025-08-12T18:15:35.560000Z,2025-08-19T14:21:27.040000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50169,secure@microsoft.com,Analyzed
CVE-2025-50168,CVE-2025-50168 - Win32k Elevation of Privilege Vulnerability,2025-08-12T18:15:34.540000Z,2025-08-19T14:20:55.890000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50168,secure@microsoft.com,Analyzed
CVE-2025-50167,CVE-2025-50167 - Windows Hyper-V Elevation of Privilege Vulnerability,2025-08-12T18:15:34.377000Z,2025-08-14T17:35:35.400000Z,7.0,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50167,secure@microsoft.com,Analyzed
CVE-2025-50166,CVE-2025-50166 - Windows Distributed Transaction Coordinator (MSDTC) Information Disclosure Vulnerability,2025-08-12T18:15:34.207000Z,2025-08-14T17:36:03.403000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50166,secure@microsoft.com,Analyzed
CVE-2025-50165,CVE-2025-50165 - Windows Graphics Component Remote Code Execution Vulnerability,2025-08-12T18:15:34.053000Z,2025-08-14T17:05:02.893000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50165,secure@microsoft.com,Analyzed
CVE-2025-50164,CVE-2025-50164 - Windows Routing and Remote Access Service (RRAS) Remote Code Execution Vulnerability,2025-08-12T18:15:33.893000Z,2025-08-14T17:36:42.900000Z,8.0,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50164,secure@microsoft.com,Analyzed
CVE-2025-50163,CVE-2025-50163 - Windows Routing and Remote Access Service (RRAS) Remote Code Execution Vulnerability,2025-08-12T18:15:33.710000Z,2025-08-14T17:41:02.793000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50163,secure@microsoft.com,Analyzed
CVE-2025-50162,CVE-2025-50162 - Windows Routing and Remote Access Service (RRAS) Remote Code Execution Vulnerability,2025-08-12T18:15:33.517000Z,2025-08-14T17:41:15.277000Z,8.0,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50162,secure@microsoft.com,Analyzed
CVE-2025-50161,CVE-2025-50161 - Win32k Elevation of Privilege Vulnerability,2025-08-12T18:15:33.290000Z,2025-08-14T17:13:31.473000Z,7.3,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50161,secure@microsoft.com,Analyzed
CVE-2025-50160,CVE-2025-50160 - Windows Routing and Remote Access Service (RRAS) Remote Code Execution Vulnerability,2025-08-12T18:15:33.120000Z,2025-08-14T17:13:20.773000Z,8.0,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50160,secure@microsoft.com,Analyzed
CVE-2025-50159,CVE-2025-50159 - Remote Access Point-to-Point Protocol (PPP) EAP-TLS Elevation of Privilege Vulnerability,2025-08-12T18:15:32.953000Z,2025-08-14T17:13:09.183000Z,7.3,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50159,secure@microsoft.com,Analyzed
CVE-2025-50158,CVE-2025-50158 - Windows NTFS Information Disclosure Vulnerability,2025-08-12T18:15:32.790000Z,2025-08-14T17:13:01.483000Z,7.0,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50158,secure@microsoft.com,Analyzed
CVE-2025-50157,CVE-2025-50157 - Windows Routing and Remote Access Service (RRAS) Information Disclosure Vulnerability,2025-08-12T18:15:32.623000Z,2025-08-14T17:11:53.223000Z,5.7,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50157,secure@microsoft.com,Analyzed
CVE-2025-50156,CVE-2025-50156 - Windows Routing and Remote Access Service (RRAS) Information Disclosure Vulnerability,2025-08-12T18:15:32.460000Z,2025-08-14T17:14:43.020000Z,5.7,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50156,secure@microsoft.com,Analyzed
CVE-2025-50155,CVE-2025-50155 - Windows Push Notifications Apps Elevation of Privilege Vulnerability,2025-08-12T18:15:32.293000Z,2025-08-14T17:14:33.783000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50155,secure@microsoft.com,Analyzed
CVE-2025-50154,CVE-2025-50154 - Microsoft Windows File Explorer Spoofing Vulnerability,2025-08-12T18:15:32.123000Z,2025-09-26T13:09:38.827000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50154,secure@microsoft.com,Analyzed
CVE-2025-50153,CVE-2025-50153 - Desktop Windows Manager Elevation of Privilege Vulnerability,2025-08-12T18:15:31.963000Z,2025-08-14T17:14:11.963000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50153,secure@microsoft.com,Analyzed
CVE-2025-49762,CVE-2025-49762 - Windows Ancillary Function Driver for WinSock Elevation of Privilege Vulnerability,2025-08-12T18:15:31.797000Z,2025-08-19T14:42:01.830000Z,7.0,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49762,secure@microsoft.com,Analyzed
CVE-2025-49761,CVE-2025-49761 - Windows Kernel Elevation of Privilege Vulnerability,2025-08-12T18:15:31.623000Z,2025-08-19T14:41:53.423000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49761,secure@microsoft.com,Analyzed
CVE-2025-49759,CVE-2025-49759 - Microsoft SQL Server Elevation of Privilege Vulnerability,2025-08-12T18:15:31.467000Z,2025-08-14T01:20:16.437000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49759,secure@microsoft.com,Analyzed
CVE-2025-49758,CVE-2025-49758 - Microsoft SQL Server Elevation of Privilege Vulnerability,2025-08-12T18:15:31.313000Z,2025-08-14T01:20:25.597000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49758,secure@microsoft.com,Analyzed
CVE-2025-49757,CVE-2025-49757 - Windows Routing and Remote Access Service (RRAS) Remote Code Execution Vulnerability,2025-08-12T18:15:31.143000Z,2025-08-19T14:41:34.130000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49757,secure@microsoft.com,Analyzed
CVE-2025-49755,CVE-2025-49755 - Microsoft Edge (Chromium-based) for Android Spoofing Vulnerability,2025-08-12T18:15:30.990000Z,2025-08-15T17:49:33.227000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49755,secure@microsoft.com,Analyzed
CVE-2025-49751,CVE-2025-49751 - Windows Hyper-V Denial of Service Vulnerability,2025-08-12T18:15:30.830000Z,2025-08-15T17:49:15.250000Z,6.8,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49751,secure@microsoft.com,Analyzed
CVE-2025-49745,CVE-2025-49745 - Microsoft Dynamics 365 (on-premises) Cross-site Scripting Vulnerability,2025-08-12T18:15:30.673000Z,2025-08-15T17:49:05.560000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49745,secure@microsoft.com,Analyzed
CVE-2025-49743,CVE-2025-49743 - Windows Graphics Component Elevation of Privilege Vulnerability,2025-08-12T18:15:30.503000Z,2025-08-15T17:48:46.453000Z,6.7,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49743,secure@microsoft.com,Analyzed
CVE-2025-49736,CVE-2025-49736 - Microsoft Edge (Chromium-based) for Android Spoofing Vulnerability,2025-08-12T18:15:30.343000Z,2025-08-15T17:48:36.893000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49736,secure@microsoft.com,Analyzed
CVE-2025-49712,CVE-2025-49712 - Microsoft SharePoint Remote Code Execution Vulnerability,2025-08-12T18:15:30.183000Z,2025-08-15T17:48:21.737000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49712,secure@microsoft.com,Analyzed
CVE-2025-49707,CVE-2025-49707 - Azure Virtual Machines Spoofing Vulnerability,2025-08-12T18:15:29.977000Z,2025-08-20T20:55:51.070000Z,7.9,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49707,secure@microsoft.com,Analyzed
CVE-2025-49559,CVE-2025-49559 - Adobe Commerce | Improper Limitation of a Pathname to a Restricted Directory ('Path Traversal') (CWE-22),2025-08-12T18:15:29.600000Z,2025-08-15T15:40:55.130000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49559,psirt@adobe.com,Analyzed
CVE-2025-49558,CVE-2025-49558 - Adobe Commerce | Time-of-check Time-of-use (TOCTOU) Race Condition (CWE-367),2025-08-12T18:15:29.450000Z,2025-08-15T15:40:51.597000Z,5.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49558,psirt@adobe.com,Analyzed
CVE-2025-49557,CVE-2025-49557 - Adobe Commerce | Cross-site Scripting (Stored XSS) (CWE-79),2025-08-12T18:15:29.300000Z,2025-10-02T14:43:02.840000Z,8.7,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49557,psirt@adobe.com,Analyzed
CVE-2025-49556,CVE-2025-49556 - Adobe Commerce | Incorrect Authorization (CWE-863),2025-08-12T18:15:29.147000Z,2025-08-15T15:39:58.133000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49556,psirt@adobe.com,Analyzed
CVE-2025-49555,CVE-2025-49555 - Adobe Commerce | Cross-Site Request Forgery (CSRF) (CWE-352),2025-08-12T18:15:29Z,2025-08-15T15:39:48.550000Z,8.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49555,psirt@adobe.com,Analyzed
CVE-2025-49554,CVE-2025-49554 - Adobe Commerce | Improper Input Validation (CWE-20),2025-08-12T18:15:28.840000Z,2025-08-15T15:37:34.777000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49554,psirt@adobe.com,Analyzed
CVE-2025-48807,CVE-2025-48807 - Windows Hyper-V Remote Code Execution Vulnerability,2025-08-12T18:15:28.670000Z,2025-08-21T20:15:33.383000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-48807,secure@microsoft.com,Modified
CVE-2025-47954,CVE-2025-47954 - Microsoft SQL Server Elevation of Privilege Vulnerability,2025-08-12T18:15:28.500000Z,2025-08-14T01:19:28.700000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-47954,secure@microsoft.com,Analyzed
CVE-2025-33051,CVE-2025-33051 - Microsoft Exchange Server Information Disclosure Vulnerability,2025-08-12T18:15:28.193000Z,2025-09-03T14:48:20.063000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-33051,secure@microsoft.com,Analyzed
CVE-2025-25007,CVE-2025-25007 - Microsoft Exchange Server Spoofing Vulnerability,2025-08-12T18:15:27.987000Z,2025-09-03T14:51:46.130000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-25007,secure@microsoft.com,Analyzed
CVE-2025-25006,CVE-2025-25006 - Microsoft Exchange Server Spoofing Vulnerability,2025-08-12T18:15:27.830000Z,2025-09-03T14:51:39.180000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-25006,secure@microsoft.com,Analyzed
CVE-2025-25005,CVE-2025-25005 - Microsoft Exchange Server Tampering Vulnerability,2025-08-12T18:15:27.677000Z,2025-08-21T12:27:11.900000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-25005,secure@microsoft.com,Analyzed
CVE-2025-24999,CVE-2025-24999 - Microsoft SQL Server Elevation of Privilege Vulnerability,2025-08-12T18:15:27.500000Z,2025-08-14T17:14:01.977000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-24999,secure@microsoft.com,Analyzed
CVE-2025-20044,CVE-2025-20044 - Intel TDX Module Firmware Privilege Escalation Vulnerability,2025-08-12T18:15:26.477000Z,2025-08-13T17:34:12.350000Z,5.6,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-20044,secure@intel.com,Awaiting Analysis
