id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2025-53396,CVE-2025-53396 - SS1 Privilege Escalation Vulnerability,2025-08-28T09:15:33.627000Z,2025-08-29T16:24:09.860000Z,7.3,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-53396,vultures@jpcert.or.jp,Awaiting Analysis
CVE-2025-52460,CVE-2025-52460 - SS1 Remote File Access Vulnerability,2025-08-28T09:15:32.843000Z,2025-08-29T16:24:09.860000Z,6.9,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-52460,vultures@jpcert.or.jp,Awaiting Analysis
CVE-2025-46409,CVE-2025-46409 - Samsung Smart TV Weak Encryption Authentication Bypass,2025-08-28T09:15:31.733000Z,2025-08-29T16:24:09.860000Z,8.7,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-46409,vultures@jpcert.or.jp,Awaiting Analysis
CVE-2025-58322,CVE-2025-58322 - NAVER MYBOX Explorer Local Privilege Escalation Vulnerability,2025-08-28T08:15:30.720000Z,2025-09-12T16:18:51.570000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58322,cve@navercorp.com,Analyzed
CVE-2025-8073,CVE-2025-8073 - Dynamic AJAX Product Filters for WooCommerce <= 1.3.7 - Authenticated (Contributor+) Stored Cross-Site Scripting via name Parameter,2025-08-28T07:15:36.187000Z,2025-08-29T16:24:09.860000Z,6.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8073,security@wordfence.com,Awaiting Analysis
CVE-2025-6255,CVE-2025-6255 - Dynamic AJAX Product Filters for WooCommerce <= 1.3.7 - Authenticated (Contributor+) Stored Cross-Site Scripting via className Parameter,2025-08-28T07:15:35.947000Z,2025-08-29T16:24:09.860000Z,6.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-6255,security@wordfence.com,Awaiting Analysis
CVE-2025-7956,CVE-2025-7956 - Ajax Search Lite <= 4.13.1 - Missing Authorization to Unauthenticated Basic Information Exposure via ASL_Query in AJAX Search Handler,2025-08-28T06:15:31.493000Z,2025-08-29T16:24:09.860000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7956,security@wordfence.com,Awaiting Analysis
CVE-2025-7955,CVE-2025-7955 - RingCentral Communications 1.5 - 1.6.8 - Missing Server‑Side Verification to Authentication Bypass via ringcentral_admin_login_2fa_verify Function,2025-08-28T06:15:31.253000Z,2025-08-29T16:24:09.860000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7955,security@wordfence.com,Awaiting Analysis
CVE-2024-13807,CVE-2024-13807 - Xagio SEO <= 7.1.0.5 - Unauthenticated Sensitive Information Exposure via Unprotected Back-Up Files,2025-08-28T06:15:29.420000Z,2025-08-29T16:24:09.860000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2024-13807,security@wordfence.com,Awaiting Analysis
CVE-2025-8977,CVE-2025-8977 - Simple Download Monitor <= 3.9.33 - Simple Download Monitor <= 3.9.33 – Authenticated (Contributor+) SQL Injection via order parameter in Log Export functionality,2025-08-28T05:15:32.473000Z,2025-08-29T16:24:09.860000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8977,security@wordfence.com,Awaiting Analysis
CVE-2025-9346,CVE-2025-9346 - Booking Calendar <= 10.14.1 - Authenticated (Contributor+) Stored Cross-Site Scripting,2025-08-28T04:16:04.717000Z,2025-08-29T16:24:09.860000Z,6.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9346,security@wordfence.com,Awaiting Analysis
CVE-2025-9345,"CVE-2025-9345 - File Manager, Code Editor, and Backup by Managefy <= 1.4.8 - Authenticated (Admin+) Path Traversal to Arbitrary File Download",2025-08-28T04:16:03.687000Z,2025-08-29T16:24:09.860000Z,4.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9345,security@wordfence.com,Awaiting Analysis
CVE-2025-8603,CVE-2025-8603 - Unlimited Elements For Elementor <= 1.5.148 - Authenticated (Contributor+) Stored Cross-Site Scripting,2025-08-28T04:16:02.490000Z,2025-08-29T16:24:09.860000Z,6.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8603,security@wordfence.com,Awaiting Analysis
CVE-2025-0951,CVE-2025-0951 - LiquidThemes Themes <= Various Versions - Missing Authorization to Authenticated (Subscriber+) All Plugins Deactivated,2025-08-28T04:15:56.903000Z,2025-08-29T16:24:09.860000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-0951,security@wordfence.com,Awaiting Analysis
CVE-2024-9648,CVE-2024-9648 - WP ULike Pro <= 1.9.3 - Unauthenticated Limited Arbitrary File Upload,2025-08-28T04:15:41.240000Z,2025-08-29T16:24:09.860000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2024-9648,security@wordfence.com,Awaiting Analysis
CVE-2025-9352,CVE-2025-9352 - Pronamic Google Maps <= 2.4.1 - Authenticated (Contributor+) Stored Cross-Site Scripting,2025-08-28T03:15:38.717000Z,2025-08-29T16:24:09.860000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9352,security@wordfence.com,Awaiting Analysis
CVE-2025-9344,CVE-2025-9344 - UsersWP <= 1.2.42 - Authenticated (Contributor+) Stored Cross-Site Scripting,2025-08-28T03:15:38.523000Z,2025-08-29T16:24:09.860000Z,6.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9344,security@wordfence.com,Awaiting Analysis
CVE-2025-8897,CVE-2025-8897 - Beaver Builder Plugin (Lite Version) <= 2.9.2.1 - Reflected Cross-Site Scripting,2025-08-28T03:15:38.333000Z,2025-08-29T16:24:09.860000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8897,security@wordfence.com,Awaiting Analysis
CVE-2025-7812,CVE-2025-7812 - Video Share VOD – Turnkey Video Site Builder Script <= 2.7.6 - Cross-Site Request Forgery to Command Injection,2025-08-28T03:15:38.140000Z,2025-08-29T16:24:09.860000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7812,security@wordfence.com,Awaiting Analysis
CVE-2025-57845,CVE-2025-57845 - Apache HTTP Server Remote Code Execution Vulnerability,2025-08-28T03:15:38.037000Z,2025-08-28T03:15:38.037000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-57845,cve@mitre.org,Rejected
CVE-2025-36003,CVE-2025-36003 - IBM Security Verify Governance Identity Manager information disclosure,2025-08-28T03:15:37.843000Z,2025-09-16T16:41:58.040000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-36003,psirt@us.ibm.com,Analyzed
CVE-2025-34523,CVE-2025-34523 - Arcserve UDP < 10.2 Pre-Authentication Heap Overflow,2025-08-27T22:15:58.210000Z,2025-09-09T14:39:34.440000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-34523,disclosure@vulncheck.com,Analyzed
CVE-2025-34522,CVE-2025-34522 - Arcserve UDP < 10.2 Pre-Authentication Heap Overflow,2025-08-27T22:15:58.040000Z,2025-09-09T14:45:21.940000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-34522,disclosure@vulncheck.com,Analyzed
CVE-2025-34521,CVE-2025-34521 - Arcserve UDP < 10.2 Reflected Cross-Site Scripting (XSS),2025-08-27T22:15:57.870000Z,2025-09-09T14:54:27.547000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-34521,disclosure@vulncheck.com,Analyzed
CVE-2025-34520,CVE-2025-34520 - Arcserve UDP < 10.2 Authentication Bypass,2025-08-27T22:15:57.703000Z,2025-09-09T15:01:02.443000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-34520,disclosure@vulncheck.com,Analyzed
CVE-2025-34163,CVE-2025-34163 - Dongsheng Logistics Software Unauthenticated Arbitrary File Upload,2025-08-27T22:15:57.537000Z,2025-08-29T16:24:09.860000Z,10.0,CRITICAL,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-34163,disclosure@vulncheck.com,Awaiting Analysis
CVE-2025-34162,CVE-2025-34162 - Bian Que Feijiu Intelligent Emergency and Quality Control System SQL Injection via GetLyfsByParams,2025-08-27T22:15:57.367000Z,2025-08-29T16:24:09.860000Z,9.3,CRITICAL,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-34162,disclosure@vulncheck.com,Awaiting Analysis
CVE-2025-34160,CVE-2025-34160 - AnyShare ServiceAgent API Unauthenticated RCE,2025-08-27T22:15:57.187000Z,2025-08-29T16:24:09.860000Z,10.0,CRITICAL,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-34160,disclosure@vulncheck.com,Awaiting Analysis
CVE-2024-13985,CVE-2024-13985 - Dahua EIMS capture_handle.action RCE,2025-08-27T22:15:33.960000Z,2025-08-29T16:24:09.860000Z,10.0,CRITICAL,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2024-13985,disclosure@vulncheck.com,Awaiting Analysis
CVE-2024-13984,CVE-2024-13984 - Qi'anxin TianQing Management Center rptsvr Arbitrary File Upload,2025-08-27T22:15:33.777000Z,2025-08-29T16:24:09.860000Z,10.0,CRITICAL,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2024-13984,disclosure@vulncheck.com,Awaiting Analysis
CVE-2024-13982,CVE-2024-13982 - SPON IP Network Intercom System rj_get_token.php Arbitrary File Read,2025-08-27T22:15:33.610000Z,2025-08-29T16:24:09.860000Z,8.7,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2024-13982,disclosure@vulncheck.com,Awaiting Analysis
CVE-2024-13981,CVE-2024-13981 - LiveBos UploadFile.do Arbitrary File Upload,2025-08-27T22:15:33.423000Z,2025-08-29T16:24:09.860000Z,10.0,CRITICAL,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2024-13981,disclosure@vulncheck.com,Awaiting Analysis
CVE-2024-13980,CVE-2024-13980 - H3C Intelligent Management Center (iMC) /byod/index.xhtml RCE,2025-08-27T22:15:33.250000Z,2025-08-29T16:24:09.860000Z,10.0,CRITICAL,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2024-13980,disclosure@vulncheck.com,Awaiting Analysis
CVE-2024-13979,CVE-2024-13979 - St. Joe ERP System SingleRowQueryConverter SQL Injection,2025-08-27T22:15:33.070000Z,2025-09-09T18:44:14.520000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2024-13979,disclosure@vulncheck.com,Analyzed
CVE-2023-7309,CVE-2023-7309 - Dahua Smart Park Integrated Management Platform Front-End Arbitrary File Upload,2025-08-27T22:15:32.897000Z,2025-08-29T16:24:09.860000Z,10.0,CRITICAL,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2023-7309,disclosure@vulncheck.com,Awaiting Analysis
CVE-2023-7308,CVE-2023-7308 - SecGate3600 Firewall Information Disclosure via authManageSet.cgi,2025-08-27T22:15:32.733000Z,2025-09-09T18:44:29.077000Z,8.7,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2023-7308,disclosure@vulncheck.com,Analyzed
CVE-2023-7307,CVE-2023-7307 - Sangfor Behavior Management System XML External Entity Injection,2025-08-27T22:15:32.533000Z,2025-08-29T16:24:09.860000Z,8.7,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2023-7307,disclosure@vulncheck.com,Awaiting Analysis
CVE-2018-25115,CVE-2018-25115 - D-Link DIR-110/412/600/615/645/815 RCE via service.cgi,2025-08-27T22:15:31.370000Z,2025-09-24T18:03:34.613000Z,10.0,CRITICAL,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2018-25115,disclosure@vulncheck.com,Analyzed
CVE-2025-40779,CVE-2025-40779 - Kea crash upon interaction between specific client options and subnet selection,2025-08-27T21:15:54.960000Z,2025-08-29T16:24:09.860000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-40779,security-officer@isc.org,Awaiting Analysis
CVE-2025-5101,CVE-2025-5101 - Improper Control of Generation of Code ('Code Injection') in GitLab,2025-08-27T20:15:34.303000Z,2025-09-02T17:47:34.833000Z,5.0,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-5101,cve@gitlab.com,Analyzed
CVE-2025-55618,CVE-2025-55618 - Hyundai Navigation App Cross-Site Scripting Vulnerability,2025-08-27T20:15:33.637000Z,2025-09-09T15:08:09.370000Z,7.3,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55618,cve@mitre.org,Analyzed
CVE-2025-55582,CVE-2025-55582 - D-Link DCS-825L Persistent Privilege Escalation and Arbitrary Code Execution,2025-08-27T20:15:33.113000Z,2025-09-09T15:20:32.867000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55582,cve@mitre.org,Analyzed
CVE-2025-4225,CVE-2025-4225 - Allocation of Resources Without Limits or Throttling in GitLab,2025-08-27T20:15:32.360000Z,2025-09-02T17:48:43.793000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-4225,cve@gitlab.com,Analyzed
CVE-2025-3601,CVE-2025-3601 - Allocation of Resources Without Limits or Throttling in GitLab,2025-08-27T20:15:32.123000Z,2025-09-02T17:49:04.497000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-3601,cve@gitlab.com,Analyzed
CVE-2025-2246,CVE-2025-2246 - Missing Authorization in GitLab,2025-08-27T20:15:31.877000Z,2025-09-02T17:49:38.893000Z,5.8,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-2246,cve@gitlab.com,Analyzed
CVE-2024-37777,CVE-2024-37777 - O2OA Remote Code Execution Vulnerability,2025-08-27T20:15:31.557000Z,2025-09-09T15:24:10.363000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2024-37777,cve@mitre.org,Analyzed
CVE-2025-58050,CVE-2025-58050 - PCRE2: heap-buffer-overflow read in match_ref due to missing boundary restoration in SCS,2025-08-27T19:15:37.560000Z,2025-09-09T15:27:39.573000Z,9.1,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58050,security-advisories@github.com,Analyzed
CVE-2025-55495,CVE-2025-55495 - Tenda AC6 Buffer Overflow Vulnerability,2025-08-27T19:15:37.360000Z,2025-09-03T16:11:37.607000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55495,cve@mitre.org,Analyzed
CVE-2025-58218,CVE-2025-58218 - WordPress Small Package Quotes – USPS Edition Plugin <= 1.3.9 - PHP Object Injection Vulnerability,2025-08-27T18:15:50.127000Z,2025-08-29T16:24:09.860000Z,7.2,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58218,audit@patchstack.com,Awaiting Analysis
CVE-2025-58217,CVE-2025-58217 - WordPress Instant Breaking News Plugin <= 1.0 - Cross Site Request Forgery (CSRF) Vulnerability,2025-08-27T18:15:49.930000Z,2025-08-29T16:24:09.860000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58217,audit@patchstack.com,Awaiting Analysis
CVE-2025-58216,CVE-2025-58216 - WordPress WP Thumbtack Review Slider Plugin <= 2.6 - Cross Site Scripting (XSS) Vulnerability,2025-08-27T18:15:49.740000Z,2025-08-29T16:24:09.860000Z,5.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58216,audit@patchstack.com,Awaiting Analysis
CVE-2025-58213,CVE-2025-58213 - WordPress Booking System Trafft Plugin <= 1.0.14 - Cross Site Scripting (XSS) Vulnerability,2025-08-27T18:15:49.553000Z,2025-08-29T16:24:09.860000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58213,audit@patchstack.com,Awaiting Analysis
CVE-2025-58212,CVE-2025-58212 - WordPress Epeken All Kurir Plugin <= 2.0.1 - Cross Site Scripting (XSS) Vulnerability,2025-08-27T18:15:49.377000Z,2025-08-29T16:24:09.860000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58212,audit@patchstack.com,Awaiting Analysis
CVE-2025-58211,CVE-2025-58211 - WordPress Chatbox Manager Plugin <= 1.2.6 - Cross Site Scripting (XSS) Vulnerability,2025-08-27T18:15:49.190000Z,2025-08-29T16:24:09.860000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58211,audit@patchstack.com,Awaiting Analysis
CVE-2025-58209,CVE-2025-58209 - WordPress Transcoder Plugin <= 1.4.0 - Cross Site Scripting (XSS) Vulnerability,2025-08-27T18:15:49.007000Z,2025-08-29T16:24:09.860000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58209,audit@patchstack.com,Awaiting Analysis
CVE-2025-58208,CVE-2025-58208 - WordPress PDF for Elementor Forms + Drag And Drop Template Builder Plugin <= 6.2.0 - Cross Site Scripting (XSS) Vulnerability,2025-08-27T18:15:48.817000Z,2025-08-29T16:24:09.860000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58208,audit@patchstack.com,Awaiting Analysis
CVE-2025-58205,CVE-2025-58205 - WordPress ElementInvader Addons for Elementor Plugin <= 1.3.6 - Cross Site Scripting (XSS) Vulnerability,2025-08-27T18:15:48.633000Z,2025-08-29T16:24:09.860000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58205,audit@patchstack.com,Awaiting Analysis
CVE-2025-58204,CVE-2025-58204 - WordPress Podlove Podcast Publisher Plugin <= 4.2.5 - Open Redirection Vulnerability,2025-08-27T18:15:48.447000Z,2025-08-29T16:24:09.860000Z,4.7,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58204,audit@patchstack.com,Awaiting Analysis
CVE-2025-58203,CVE-2025-58203 - WordPress Solace Extra Plugin <= 1.3.2 - Server Side Request Forgery (SSRF) Vulnerability,2025-08-27T18:15:48.220000Z,2025-08-29T16:24:09.860000Z,4.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58203,audit@patchstack.com,Awaiting Analysis
CVE-2025-58202,CVE-2025-58202 - WordPress Simple Page Access Restriction Plugin <= 1.0.32 - Cross Site Request Forgery (CSRF) Vulnerability,2025-08-27T18:15:48.030000Z,2025-08-29T16:24:09.860000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58202,audit@patchstack.com,Awaiting Analysis
CVE-2025-58201,CVE-2025-58201 - WordPress AfterShip Tracking Plugin <= 1.17.17 - Broken Access Control Vulnerability,2025-08-27T18:15:47.840000Z,2025-08-29T16:24:09.860000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58201,audit@patchstack.com,Awaiting Analysis
CVE-2025-58198,CVE-2025-58198 - WordPress Xpro Theme Builder Plugin <= 1.2.9 - Broken Access Control Vulnerability,2025-08-27T18:15:47.657000Z,2025-08-29T16:24:09.860000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58198,audit@patchstack.com,Awaiting Analysis
CVE-2025-58197,CVE-2025-58197 - WordPress Simple Download Monitor Plugin <= 3.9.34 - Cross Site Scripting (XSS) Vulnerability,2025-08-27T18:15:47.463000Z,2025-08-29T16:24:09.860000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58197,audit@patchstack.com,Awaiting Analysis
CVE-2025-58196,CVE-2025-58196 - WordPress UiCore Elements Plugin <= 1.3.4 - Cross Site Scripting (XSS) Vulnerability,2025-08-27T18:15:47.270000Z,2025-08-29T16:24:09.860000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58196,audit@patchstack.com,Awaiting Analysis
CVE-2025-58195,CVE-2025-58195 - WordPress Xpro Elementor Addons Plugin <= 1.4.17 - Cross Site Scripting (XSS) Vulnerability,2025-08-27T18:15:47.087000Z,2025-08-29T16:24:09.860000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58195,audit@patchstack.com,Awaiting Analysis
CVE-2025-58194,CVE-2025-58194 - WordPress Bold Page Builder Plugin <= 5.4.3 - Cross Site Scripting (XSS) Vulnerability,2025-08-27T18:15:46.893000Z,2025-08-29T16:24:09.860000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58194,audit@patchstack.com,Awaiting Analysis
