id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2025-54425,CVE-2025-54425 - Umbraco's Delivery API allows for cached requests to be returned with an invalid API key,2025-07-30T14:15:29.073000Z,2025-09-22T13:53:07.130000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54425,security-advisories@github.com,Analyzed
CVE-2025-54410,CVE-2025-54410 - Moby's Firewalld reload removes bridge network isolation,2025-07-30T14:15:28.900000Z,2025-08-22T17:27:29.677000Z,5.2,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54410,security-advisories@github.com,Analyzed
CVE-2025-54388,CVE-2025-54388 - Moby's Firewalld reload makes published container ports accessible from remote hosts,2025-07-30T14:15:28.693000Z,2025-09-08T16:34:31.630000Z,5.1,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-54388,security-advisories@github.com,Analyzed
CVE-2025-53008,CVE-2025-53008 - GLPI's MailCollector Receiver is vulnerable to credential exfiltration,2025-07-30T14:15:28.530000Z,2025-08-04T18:56:11.073000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53008,security-advisories@github.com,Analyzed
CVE-2025-52897,CVE-2025-52897 - GLPI is vulnerable to XSS and open redirection attacks through planning feature,2025-07-30T14:15:28.377000Z,2025-08-04T18:55:55.277000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-52897,security-advisories@github.com,Analyzed
CVE-2025-52567,CVE-2025-52567 - GLPI has overly permissive URL verification,2025-07-30T14:15:28.193000Z,2025-08-04T18:54:47.740000Z,5.0,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-52567,security-advisories@github.com,Analyzed
CVE-2025-8326,CVE-2025-8326 - code-projects Exam Form Submission delete_s7.php sql injection,2025-07-30T13:15:33.473000Z,2025-08-05T20:47:58.063000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8326,cna@vuldb.com,Analyzed
CVE-2025-47001,CVE-2025-47001 - Adobe Experience Manager | Cross-site Scripting (Stored XSS) (CWE-79),2025-07-30T13:15:33.190000Z,2025-08-04T13:12:39.027000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-47001,psirt@adobe.com,Analyzed
CVE-2025-6348,CVE-2025-6348 - Smart Slider 3 <= 3.5.1.28 - Authenticated (Administrator+) SQL Injection via `sliderid` Parameter,2025-07-30T09:15:23.917000Z,2025-07-31T18:42:37.870000Z,4.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-6348,security@wordfence.com,Awaiting Analysis
CVE-2025-1394,CVE-2025-1394 - Denial of Service (DoS) and memory leak vulnerabilities in Zigbee library,2025-07-30T08:15:33.743000Z,2025-07-31T18:42:37.870000Z,5.9,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-1394,product-security@silabs.com,Awaiting Analysis
CVE-2025-1221,CVE-2025-1221 - DoS in Zigbee device due to heavy traffic,2025-07-30T08:15:33.133000Z,2025-07-31T18:42:37.870000Z,5.9,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-1221,product-security@silabs.com,Awaiting Analysis
CVE-2025-38498,CVE-2025-38498 - do_change_type(): refuse to operate on unmounted/not ours mounts,2025-07-30T06:15:27.527000Z,2025-07-31T18:42:37.870000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38498,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-8323,CVE-2025-8323 - Ventem｜e-School - Arbitrary File Upload,2025-07-30T04:16:14.363000Z,2025-07-31T18:42:37.870000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8323,twcert@cert.org.tw,Awaiting Analysis
CVE-2025-8322,CVE-2025-8322 - Ventem｜e-School - Missing Authorization,2025-07-30T04:16:10.193000Z,2025-07-31T18:42:37.870000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8322,twcert@cert.org.tw,Awaiting Analysis
CVE-2025-8292,CVE-2025-8292 - Google Chrome Media Stream Use After Free Vulnerability,2025-07-30T02:17:37.720000Z,2025-08-01T14:37:02.543000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8292,chrome-cve-admin@google.com,Analyzed
CVE-2025-8321,CVE-2025-8321 - Tesla Wall Connector Firmware Downgrade Vulnerability,2025-07-30T01:15:26.233000Z,2025-08-12T15:17:43.440000Z,6.8,MEDIUM,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-8321,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-8320,CVE-2025-8320 - Tesla Wall Connector Content-Length Header Improper Input Validation Remote Code Execution Vulnerability,2025-07-30T01:15:26.077000Z,2025-08-12T15:18:30.120000Z,8.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-8320,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-8217,CVE-2025-8217 - Inert Malicious script injected into Amazon Q Developer Visual Studio Code (VS Code) Extension,2025-07-30T01:15:25.863000Z,2025-07-31T18:42:37.870000Z,5.1,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-8217,ff89ba41-3aa1-4d27-914a-91399e9639e5,Awaiting Analysis
CVE-2025-4426,CVE-2025-4426 - SetupAutomationSmm : SMRAM memory contents leak / information disclosure vulnerability in SMM module,2025-07-30T01:15:25.703000Z,2025-07-31T18:42:37.870000Z,6.0,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-4426,8338d8cb-57f7-4252-abc0-96fd13e98d21,Awaiting Analysis
CVE-2025-4425,CVE-2025-4425 - SetupAutomationSmm: Stack overflow vulnerability in SMI handler,2025-07-30T01:15:25.540000Z,2025-07-31T18:42:37.870000Z,8.2,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-4425,8338d8cb-57f7-4252-abc0-96fd13e98d21,Awaiting Analysis
CVE-2025-4424,CVE-2025-4424 - SetupAutomationSmm : Arbitrary calls to SmmSetVariable with unsanitised arguments in SMI handler,2025-07-30T01:15:25.353000Z,2025-07-31T18:42:37.870000Z,6.0,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-4424,8338d8cb-57f7-4252-abc0-96fd13e98d21,Awaiting Analysis
CVE-2025-4423,CVE-2025-4423 - SetupAutomationSmm:Vulnerability in the SMM module allow attacker to write arbitrary code and lead to memory corruption,2025-07-30T01:15:25.197000Z,2025-07-31T18:42:37.870000Z,8.2,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-4423,8338d8cb-57f7-4252-abc0-96fd13e98d21,Awaiting Analysis
CVE-2025-4422,"CVE-2025-4422 - EfiSmiServices : EfiPcdProtocol, SMM memory corruption vulnerabilities in SMM module",2025-07-30T01:15:25.030000Z,2025-07-31T18:42:37.870000Z,8.2,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-4422,8338d8cb-57f7-4252-abc0-96fd13e98d21,Awaiting Analysis
CVE-2025-4421,"CVE-2025-4421 - EfiSmiServices: gEfiSmmCpuProtocol, SMM memory corruption vulnerabilities in SMM module",2025-07-30T01:15:24.860000Z,2025-07-31T18:42:37.870000Z,8.2,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-4421,8338d8cb-57f7-4252-abc0-96fd13e98d21,Awaiting Analysis
CVE-2025-25011,CVE-2025-25011 - Beats Uncontrolled Search Path Element can lead to Local Privilege Escalation (LPE) when using the Windows Installer,2025-07-30T01:15:24.707000Z,2025-07-31T18:42:37.870000Z,7.0,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-25011,bressers@elastic.co,Awaiting Analysis
CVE-2025-0712,CVE-2025-0712 - APM Server Uncontrolled Search Path Element can lead to Local Privilege Escalation (LPE) when using the Windows Installer,2025-07-30T01:15:24.513000Z,2025-07-31T18:42:37.870000Z,7.0,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-0712,bressers@elastic.co,Awaiting Analysis
CVE-2025-8319,"CVE-2025-8319 - ""Apache Business Management Appliance Cross-Site Scripting""",2025-07-30T00:15:38.787000Z,2025-08-06T14:05:44.503000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8319,4ac701fe-44e9-4bcd-9585-dd6449257611,Analyzed
CVE-2025-43277,CVE-2025-43277 - Apple Audio File Memory Corruption Vulnerability,2025-07-30T00:15:38.670000Z,2025-09-29T22:16:09.210000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-43277,product-security@apple.com,Analyzed
CVE-2025-43276,CVE-2025-43276 - Apple iCloud Private Relay Multiple User Login Activation Failure,2025-07-30T00:15:38.563000Z,2025-09-25T20:29:11.117000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-43276,product-security@apple.com,Analyzed
CVE-2025-43275,CVE-2025-43275 - Apple macOS Sandbox Escape Vulnerability,2025-07-30T00:15:38.463000Z,2025-07-31T21:25:39.553000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-43275,product-security@apple.com,Analyzed
CVE-2025-43274,"CVE-2025-43274 - ""macOS Sequoia Sandbox Evasion""",2025-07-30T00:15:38.360000Z,2025-07-31T21:25:46.523000Z,4.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-43274,product-security@apple.com,Analyzed
CVE-2025-43273,CVE-2025-43273 - Apple macOS Sequoia Sandbox Escalation,2025-07-30T00:15:38.257000Z,2025-10-02T01:37:28.473000Z,9.1,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-43273,product-security@apple.com,Analyzed
CVE-2025-43270,CVE-2025-43270 - Apple macOS Network Access Bypass Vulnerability,2025-07-30T00:15:38.143000Z,2025-07-31T21:25:56.143000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-43270,product-security@apple.com,Analyzed
CVE-2025-43267,CVE-2025-43267 - Apple macOS Sequoia SQL Injection,2025-07-30T00:15:38.033000Z,2025-07-31T21:26:01.280000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-43267,product-security@apple.com,Analyzed
CVE-2025-43266,"CVE-2025-43266 - ""Apple macOS Sandbox Escalation""",2025-07-30T00:15:37.917000Z,2025-07-31T21:26:09.837000Z,5.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-43266,product-security@apple.com,Analyzed
CVE-2025-43265,CVE-2025-43265 - Apple WatchOS Out-of-Bounds Read Vulnerability,2025-07-30T00:15:37.807000Z,2025-08-01T14:33:11.370000Z,4.0,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-43265,product-security@apple.com,Analyzed
CVE-2025-43261,CVE-2025-43261 - Apple macOS Sandbox Escalation Vulnerability,2025-07-30T00:15:37.693000Z,2025-08-01T14:33:21.987000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-43261,product-security@apple.com,Analyzed
CVE-2025-43260,CVE-2025-43260 - Apple macOS Privilege Escalation Vulnerability,2025-07-30T00:15:37.587000Z,2025-08-01T14:33:32.427000Z,5.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-43260,product-security@apple.com,Analyzed
CVE-2025-43259,CVE-2025-43259 - Apple macOS Lockscreen Information Disclosure,2025-07-30T00:15:37.480000Z,2025-08-01T14:33:40.480000Z,4.6,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-43259,product-security@apple.com,Analyzed
CVE-2025-43256,CVE-2025-43256 - Apple macOS Root Privilege Escalation Vulnerability,2025-07-30T00:15:37.373000Z,2025-07-31T21:03:04.683000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-43256,product-security@apple.com,Analyzed
CVE-2025-43254,"CVE-2025-43254 - ""Apple macOS File Processing Out-of-Bounds Read Vulnerability""",2025-07-30T00:15:37.267000Z,2025-07-31T21:04:04.420000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-43254,product-security@apple.com,Analyzed
CVE-2025-43253,CVE-2025-43253 - Apple macOS Binary Launch Vulnerability,2025-07-30T00:15:37.167000Z,2025-07-31T21:06:26.440000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-43253,product-security@apple.com,Analyzed
CVE-2025-43252,CVE-2025-43252 - Apple macOS Link Following Vulnerability,2025-07-30T00:15:37.060000Z,2025-07-31T21:06:35.853000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-43252,product-security@apple.com,Analyzed
CVE-2025-43251,CVE-2025-43251 - Apple macOS Sequoia Authorization Bypass,2025-07-30T00:15:36.947000Z,2025-07-31T21:06:42.303000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-43251,product-security@apple.com,Analyzed
CVE-2025-43250,CVE-2025-43250 - Apple macOS Sandbox Escalation Vulnerability,2025-07-30T00:15:36.843000Z,2025-07-31T21:07:25.777000Z,4.0,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-43250,product-security@apple.com,Analyzed
CVE-2025-43249,"CVE-2025-43249 - ""macOS Logic Flaw Allows Root Privilege Escalation""",2025-07-30T00:15:36.740000Z,2025-07-31T21:07:33.637000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-43249,product-security@apple.com,Analyzed
CVE-2025-43248,"CVE-2025-43248 - ""Apple macOS Privilege Escalation Vulnerability""",2025-07-30T00:15:36.633000Z,2025-07-31T21:07:41.263000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-43248,product-security@apple.com,Analyzed
CVE-2025-43247,CVE-2025-43247 - Apple macOS Root Privilege Escalation Permissions Vulnerability,2025-07-30T00:15:36.533000Z,2025-07-31T21:07:49.380000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-43247,product-security@apple.com,Analyzed
CVE-2025-43246,CVE-2025-43246 - Apple macOS Sensitive User Data Access Vulnerability,2025-07-30T00:15:36.423000Z,2025-07-31T21:07:58.047000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-43246,product-security@apple.com,Analyzed
CVE-2025-43245,CVE-2025-43245 - Apple macOS Downgrade Code Signing Vulnerability,2025-07-30T00:15:36.317000Z,2025-07-31T21:08:42.347000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-43245,product-security@apple.com,Analyzed
CVE-2025-43244,CVE-2025-43244 - Apple macOS Unexpected System Termination Race Condition,2025-07-30T00:15:36.213000Z,2025-07-31T20:04:32.303000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-43244,product-security@apple.com,Analyzed
CVE-2025-43243,"CVE-2025-43243 - ""macOS File System Protection Bypass""",2025-07-30T00:15:36.110000Z,2025-07-31T20:04:25.633000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-43243,product-security@apple.com,Analyzed
CVE-2025-43241,CVE-2025-43241 - Safari File Reading Permission Vulnerability,2025-07-30T00:15:36.003000Z,2025-08-01T14:33:47.287000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-43241,product-security@apple.com,Analyzed
CVE-2025-43240,CVE-2025-43240 - Apple macOS Sequoia Origin Association Logic Vulnerability,2025-07-30T00:15:35.890000Z,2025-08-01T14:33:58.483000Z,6.2,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-43240,product-security@apple.com,Analyzed
CVE-2025-43239,"CVE-2025-43239 - ""Apple macOS ImageIO Out-of-Bounds Access Vulnerability""",2025-07-30T00:15:35.783000Z,2025-08-01T14:34:04.803000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-43239,product-security@apple.com,Analyzed
CVE-2025-43237,CVE-2025-43237 - Apple macOS Sequoia Write Access Vulnerability,2025-07-30T00:15:35.677000Z,2025-08-01T14:34:10.433000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-43237,product-security@apple.com,Analyzed
CVE-2025-43235,CVE-2025-43235 - Apple macOS Sequoia Denial-of-Service Vulnerability,2025-07-30T00:15:35.570000Z,2025-08-01T14:34:16.203000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-43235,product-security@apple.com,Analyzed
CVE-2025-43234,CVE-2025-43234 - Apple WatchOS/IOS/iPadOS/tvOS/macOS VisionOS Texture Corruption Vulnerability,2025-07-30T00:15:35.453000Z,2025-08-01T14:34:45.197000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-43234,product-security@apple.com,Analyzed
CVE-2025-43233,CVE-2025-43233 - Apple macOS HTTPS Proxy Data Exfiltration Vulnerability,2025-07-30T00:15:35.350000Z,2025-08-01T14:34:27.217000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-43233,product-security@apple.com,Analyzed
CVE-2025-43232,CVE-2025-43232 - Apple macOS App Privacy Preferences Bypass Vulnerability,2025-07-30T00:15:35.240000Z,2025-08-01T14:34:51.290000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-43232,product-security@apple.com,Analyzed
CVE-2025-43230,CVE-2025-43230 - Apple iOS/ iPadOS/ tvOS/ macOS App Data Access Vulnerability,2025-07-30T00:15:35.130000Z,2025-08-01T14:35:06.150000Z,4.0,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-43230,product-security@apple.com,Analyzed
CVE-2025-43229,CVE-2025-43229 - Safari Universal Cross-Site Scripting Vulnerability,2025-07-30T00:15:35.023000Z,2025-08-01T14:35:15.780000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-43229,product-security@apple.com,Analyzed
CVE-2025-43228,CVE-2025-43228 - Apple Safari Address Bar Spoofing Vulnerability,2025-07-30T00:15:34.917000Z,2025-09-29T21:17:02.480000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-43228,product-security@apple.com,Analyzed
CVE-2025-43227,CVE-2025-43227 - Apple iOS/OS Web Content Processing Sensitive Information Disclosure,2025-07-30T00:15:34.803000Z,2025-07-31T20:47:51.793000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-43227,product-security@apple.com,Analyzed
CVE-2025-43226,CVE-2025-43226 - Apple Image Processing Out-of-Bounds Read Vulnerability,2025-07-30T00:15:34.687000Z,2025-07-31T20:42:15.703000Z,4.0,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-43226,product-security@apple.com,Analyzed
CVE-2025-43225,CVE-2025-43225 - Apple macOS Sequoia Logging Data Exposure Vulnerability,2025-07-30T00:15:34.580000Z,2025-07-31T20:54:09.193000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-43225,product-security@apple.com,Analyzed
CVE-2025-43224,CVE-2025-43224 - Apple VisionOS Media File Processing Out-of-Bounds Access Vulnerability,2025-07-30T00:15:34.473000Z,2025-07-31T19:58:28.170000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-43224,product-security@apple.com,Analyzed
CVE-2025-43223,CVE-2025-43223 - Apple Denial of Service Vulnerability,2025-07-30T00:15:34.363000Z,2025-07-31T19:58:11.727000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-43223,product-security@apple.com,Analyzed
CVE-2025-43222,CVE-2025-43222 - Apple macOS Use-After-Free Vulnerability,2025-07-30T00:15:34.257000Z,2025-07-31T19:56:56.467000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-43222,product-security@apple.com,Analyzed
CVE-2025-43221,CVE-2025-43221 - Apple Media Player Out-of-Bounds Access Vulnerability,2025-07-30T00:15:34.160000Z,2025-07-31T20:52:56.273000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-43221,product-security@apple.com,Analyzed
CVE-2025-43220,CVE-2025-43220 - iPadOS iMessage Symlink Validation Vulnerability,2025-07-30T00:15:34.053000Z,2025-07-31T20:49:32.343000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-43220,product-security@apple.com,Analyzed
CVE-2025-43218,"CVE-2025-43218 - ""Apple macOS Sequoia Out-of-Bounds Read Vulnerability""",2025-07-30T00:15:33.937000Z,2025-07-31T20:05:42.007000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-43218,product-security@apple.com,Analyzed
CVE-2025-43217,CVE-2025-43217 - Apple iPadOS/IOS Privacy Indicators Vulnerability,2025-07-30T00:15:33.827000Z,2025-07-31T20:05:35.863000Z,4.0,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-43217,product-security@apple.com,Analyzed
CVE-2025-43216,CVE-2025-43216 - Apple Safari watchOS Use-After-Free Vulnerability,2025-07-30T00:15:33.710000Z,2025-07-31T20:05:29.150000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-43216,product-security@apple.com,Analyzed
CVE-2025-43215,CVE-2025-43215 - Apple macOS Image Processing Memory Disclosure Vulnerability,2025-07-30T00:15:33.603000Z,2025-07-31T20:05:12.647000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-43215,product-security@apple.com,Analyzed
CVE-2025-43214,CVE-2025-43214 - Apple Safari Web Content Processing Unexpected Crash Vulnerability,2025-07-30T00:15:33.503000Z,2025-07-31T20:05:05.653000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-43214,product-security@apple.com,Analyzed
CVE-2025-43213,CVE-2025-43213 - Apple Safari Safari Buffer Overflow,2025-07-30T00:15:33.393000Z,2025-07-31T20:04:51.773000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-43213,product-security@apple.com,Analyzed
CVE-2025-43212,CVE-2025-43212 - Apple Safari Web Content Processing Memory Corruption,2025-07-30T00:15:33.280000Z,2025-07-31T21:09:08.667000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-43212,product-security@apple.com,Analyzed
CVE-2025-43211,CVE-2025-43211 - Apple Web Content Processing Denial-of-Service Vulnerability,2025-07-30T00:15:33.173000Z,2025-07-31T21:09:16.077000Z,6.2,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-43211,product-security@apple.com,Analyzed
CVE-2025-43209,"CVE-2025-43209 - ""Safari Out-of-Bounds Access Vulnerability""",2025-07-30T00:15:33.053000Z,2025-07-31T21:09:24.210000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-43209,product-security@apple.com,Analyzed
CVE-2025-43206,CVE-2025-43206 - Apple macOS Directory Path Parsing Vulnerability,2025-07-30T00:15:32.933000Z,2025-07-31T21:09:39.893000Z,4.0,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-43206,product-security@apple.com,Analyzed
CVE-2025-43199,CVE-2025-43199 - Apple macOS Root Privilege Escalation Vulnerability,2025-07-30T00:15:32.820000Z,2025-07-31T21:09:49.477000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-43199,product-security@apple.com,Analyzed
