id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2025-39685,CVE-2025-39685 - comedi: pcl726: Prevent invalid irq number,2025-09-05T18:15:45.160000Z,2025-09-08T16:25:38.810000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39685,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39684,CVE-2025-39684 - comedi: Fix use of uninitialized memory in do_insn_ioctl() and do_insnlist_ioctl(),2025-09-05T18:15:45.020000Z,2025-09-08T16:25:38.810000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39684,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39683,CVE-2025-39683 - tracing: Limit access to parser->buffer when trace_get_user failed,2025-09-05T18:15:44.810000Z,2025-09-08T16:25:38.810000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39683,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39682,CVE-2025-39682 - tls: fix handling of zero-length records on the rx_list,2025-09-05T18:15:44.670000Z,2025-09-08T16:25:38.810000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39682,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39681,CVE-2025-39681 - x86/cpu/hygon: Add missing resctrl_cpu_detect() in bsp_init helper,2025-09-05T18:15:44.537000Z,2025-09-08T16:25:38.810000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39681,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39680,CVE-2025-39680 - i2c: rtl9300: Fix out-of-bounds bug in rtl9300_i2c_smbus_xfer,2025-09-05T18:15:44.420000Z,2025-09-08T16:25:38.810000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39680,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39679,CVE-2025-39679 - drm/nouveau/nvif: Fix potential memory leak in nvif_vmm_ctor().,2025-09-05T18:15:44.293000Z,2025-09-08T16:25:38.810000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39679,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39678,CVE-2025-39678 - platform/x86/amd/hsmp: Ensure sock->metric_tbl_addr is non-NULL,2025-09-05T18:15:44.170000Z,2025-09-08T16:25:38.810000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39678,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39677,CVE-2025-39677 - net/sched: Fix backlog accounting in qdisc_dequeue_internal,2025-09-05T18:15:44.043000Z,2025-09-08T16:25:38.810000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39677,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39676,CVE-2025-39676 - scsi: qla4xxx: Prevent a potential error pointer dereference,2025-09-05T18:15:43.900000Z,2025-09-08T16:25:38.810000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39676,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39675,CVE-2025-39675 - drm/amd/display: Add null pointer check in mod_hdcp_hdcp1_create_session(),2025-09-05T18:15:43.763000Z,2025-09-08T16:25:38.810000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39675,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39674,CVE-2025-39674 - scsi: ufs: ufs-qcom: Fix ESI null pointer dereference,2025-09-05T18:15:43.387000Z,2025-09-08T16:25:38.810000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39674,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39673,CVE-2025-39673 - ppp: fix race conditions in ppp_fill_forward_path,2025-09-05T18:15:43.230000Z,2025-09-08T16:25:38.810000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39673,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38737,CVE-2025-38737 - cifs: Fix oops due to uninitialised variable,2025-09-05T18:15:43.090000Z,2025-09-08T16:25:38.810000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38737,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38736,CVE-2025-38736 - net: usb: asix_devices: Fix PHY address mask in MDIO bus initialization,2025-09-05T18:15:42.953000Z,2025-09-08T16:25:38.810000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38736,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38735,CVE-2025-38735 - gve: prevent ethtool ops after shutdown,2025-09-05T18:15:42.817000Z,2025-09-08T16:25:59.157000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38735,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38734,CVE-2025-38734 - net/smc: fix UAF on smcsk after smc_listen_out(),2025-09-05T18:15:42.677000Z,2025-09-08T16:25:59.157000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38734,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38733,CVE-2025-38733 - s390/mm: Do not map lowcore with identity mapping,2025-09-05T18:15:42.550000Z,2025-09-08T16:25:59.157000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38733,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38732,CVE-2025-38732 - netfilter: nf_reject: don't leak dst refcount for loopback packets,2025-09-05T18:15:42.407000Z,2025-09-08T16:25:59.157000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38732,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38731,CVE-2025-38731 - drm/xe: Fix vm_bind_ioctl double free bug,2025-09-05T18:15:42.277000Z,2025-09-08T16:25:59.157000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38731,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-35452,CVE-2025-35452 - Pan-Tilt-Zoom cameras default administrative credentials for web interface,2025-09-05T18:15:42.097000Z,2025-09-08T16:25:59.157000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-35452,9119a7d8-5eab-497f-8521-727c672e3725,Awaiting Analysis
CVE-2025-35451,CVE-2025-35451 - Pan-Tilt-Zoom cameras hard-coded default passwords with SSH and telnet enabled,2025-09-05T18:15:41.900000Z,2025-09-08T16:25:59.157000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-35451,9119a7d8-5eab-497f-8521-727c672e3725,Awaiting Analysis
CVE-2025-30200,CVE-2025-30200 - ECOVACS Vacuum and Base Station Hard-Coded AES Encryption,2025-09-05T18:15:39.727000Z,2025-09-23T17:12:03.670000Z,6.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-30200,9119a7d8-5eab-497f-8521-727c672e3725,Analyzed
CVE-2025-30199,CVE-2025-30199 - ECOVACS Vacuum and Base Station accept unsigned firmware,2025-09-05T18:15:39.553000Z,2025-09-23T17:11:48.730000Z,7.5,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-30199,9119a7d8-5eab-497f-8521-727c672e3725,Analyzed
CVE-2025-30198,CVE-2025-30198 - ECOVACS Vacuum and Base Station Hard-Coded WPA2-PSK,2025-09-05T18:15:39.353000Z,2025-09-23T17:11:29.170000Z,6.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-30198,9119a7d8-5eab-497f-8521-727c672e3725,Analyzed
CVE-2025-10014,CVE-2025-10014 - elunez eladmin Email Address updateEmail updateUserEmail improper authorization,2025-09-05T18:15:37.450000Z,2025-09-08T16:25:59.157000Z,3.1,LOW,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10014,cna@vuldb.com,Awaiting Analysis
CVE-2025-9999,CVE-2025-9999 - Improper validation of payload elements,2025-09-05T17:15:40.263000Z,2025-09-05T17:47:10.303000Z,7.6,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-9999,87c8e6ad-f0f5-4ca8-89e2-89f26d6ed932,Awaiting Analysis
CVE-2025-9998,CVE-2025-9998 - Improper validation of packets sequencing,2025-09-05T17:15:40.040000Z,2025-09-05T17:47:10.303000Z,6.0,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-9998,87c8e6ad-f0f5-4ca8-89e2-89f26d6ed932,Awaiting Analysis
CVE-2025-58628,CVE-2025-58628 - WordPress Miraculous Theme < 2.0.9 - SQL Injection Vulnerability,2025-09-05T17:15:39.383000Z,2025-09-05T17:47:10.303000Z,9.3,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58628,audit@patchstack.com,Awaiting Analysis
CVE-2025-58440,CVE-2025-58440 - Unisharp Laravel Filemanager Unvalidated User Input Allows Remote Code Execution,2025-09-05T17:15:39.280000Z,2025-09-05T17:15:39.280000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-58440,security-advisories@github.com,Rejected
CVE-2025-58214,CVE-2025-58214 - WordPress Indutri Theme < 1.3.0 - Local File Inclusion Vulnerability,2025-09-05T17:15:39.087000Z,2025-09-05T17:47:10.303000Z,8.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58214,audit@patchstack.com,Awaiting Analysis
CVE-2025-58206,CVE-2025-58206 - WordPress MaxCoach Theme <= 3.2.5 - Local File Inclusion Vulnerability,2025-09-05T17:15:38.903000Z,2025-09-05T17:47:10.303000Z,8.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58206,audit@patchstack.com,Awaiting Analysis
CVE-2025-57889,CVE-2025-57889 - WordPress InPost Gallery Plugin <= 2.1.4.5 - Local File Inclusion Vulnerability,2025-09-05T17:15:38.710000Z,2025-09-05T17:47:10.303000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-57889,audit@patchstack.com,Awaiting Analysis
CVE-2025-54744,CVE-2025-54744 - WordPress MasterStudy LMS Plugin <= 3.6.15 - Broken Access Control Vulnerability,2025-09-05T17:15:38.520000Z,2025-09-05T17:47:10.303000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54744,audit@patchstack.com,Awaiting Analysis
CVE-2025-53571,CVE-2025-53571 - WordPress HAPPY Plugin <= 1.0.6 - Broken Access Control Vulnerability,2025-09-05T17:15:38.320000Z,2025-09-05T17:47:10.303000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53571,audit@patchstack.com,Awaiting Analysis
CVE-2025-53307,CVE-2025-53307 - WordPress Assistant Plugin <= 1.5.2 - Cross Site Scripting (XSS) Vulnerability,2025-09-05T17:15:38.113000Z,2025-09-05T17:47:10.303000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53307,audit@patchstack.com,Awaiting Analysis
CVE-2025-49401,CVE-2025-49401 - WordPress Quiz And Survey Master Plugin <= 10.2.5 - PHP Object Injection Vulnerability,2025-09-05T17:15:37.757000Z,2025-09-05T17:47:10.303000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49401,audit@patchstack.com,Awaiting Analysis
CVE-2025-48317,CVE-2025-48317 - WordPress WooCommerce Payment Gateway for Saferpay Plugin <= 0.4.9 - Path Traversal Vulnerability,2025-09-05T17:15:37.310000Z,2025-09-05T17:47:10.303000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-48317,audit@patchstack.com,Awaiting Analysis
CVE-2025-48105,CVE-2025-48105 - WordPress Easy Flash Embed plugin <= 1.0 - Cross Site Scripting (XSS) vulnerability,2025-09-05T17:15:36.460000Z,2025-09-05T17:47:10.303000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-48105,audit@patchstack.com,Awaiting Analysis
CVE-2025-48104,CVE-2025-48104 - WordPress Floating Window Music Player plugin <= 3.4.2 - Cross Site Request Forgery (CSRF) to Stored XSS vulnerability,2025-09-05T17:15:36.130000Z,2025-09-05T17:47:10.303000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-48104,audit@patchstack.com,Awaiting Analysis
CVE-2025-48103,CVE-2025-48103 - WordPress Today's Date Inserter plugin <= 1.2.1 - Cross Site Scripting (XSS) vulnerability,2025-09-05T17:15:35.863000Z,2025-09-05T17:47:10.303000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-48103,audit@patchstack.com,Awaiting Analysis
CVE-2025-48102,CVE-2025-48102 - WordPress GoUrl Bitcoin Payment Gateway & Paid Downloads & Membership plugin <= 1.6.6 - Cross Site Scripting (XSS) vulnerability,2025-09-05T17:15:35.687000Z,2025-09-05T17:47:10.303000Z,5.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-48102,audit@patchstack.com,Awaiting Analysis
CVE-2025-32320,CVE-2025-32320 - Samsung System UI Image Disclosure Vulnerability,2025-09-05T17:15:35.233000Z,2025-09-08T16:39:26.370000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-32320,security@android.com,Analyzed
CVE-2025-32318,CVE-2025-32318 - Apache Skia Heap Buffer Overflow Remote Privilege Escalation,2025-09-05T17:15:35.033000Z,2025-09-08T16:39:18.520000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-32318,security@android.com,Analyzed
CVE-2025-32317,"CVE-2025-32317 - ""Google App Widget Confused Deputy Information Disclosure""",2025-09-05T17:15:34.847000Z,2025-09-08T16:39:05.173000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-32317,security@android.com,Analyzed
CVE-2025-32316,CVE-2025-32316 - Android Gralloc4 Out of Bounds Write Vulnerability,2025-09-05T17:15:34.660000Z,2025-09-08T16:38:55.070000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-32316,security@android.com,Analyzed
CVE-2025-27003,CVE-2025-27003 - WordPress Quick Paypal Payments Plugin <= 5.7.46 - Cross Site Request Forgery (CSRF) vulnerability,2025-09-05T17:15:34.473000Z,2025-09-05T17:47:10.303000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-27003,audit@patchstack.com,Awaiting Analysis
CVE-2025-26461,CVE-2025-26461 - Apache Permission Manager Privilege Escalation Vulnerability,2025-09-05T17:15:34.283000Z,2025-09-08T16:38:50.637000Z,3.3,LOW,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-26461,security@android.com,Analyzed
CVE-2025-26434,"CVE-2025-26434 - ""Libxml2 Out-of-Bounds Read Buffer Overflow Vulnerability""",2025-09-05T17:15:33.897000Z,2025-09-08T16:38:44.803000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-26434,security@android.com,Analyzed
CVE-2024-0028,CVE-2024-0028 - Qualcomm Audio Service Bluetooth MAC Address Disclosure,2025-09-05T17:15:33.270000Z,2025-09-08T16:38:34.340000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2024-0028,security@android.com,Analyzed
CVE-2025-10013,CVE-2025-10013 - Portabilis i-Educar exportacao-para-o-seb access control,2025-09-05T16:15:36.360000Z,2025-09-08T14:25:56.210000Z,6.5,MEDIUM,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-10013,cna@vuldb.com,Analyzed
CVE-2025-58780,CVE-2025-58780 - ScienceLogic SL1 SQL Injection Vulnerability,2025-09-05T15:15:33.020000Z,2025-09-08T21:15:34.090000Z,7.2,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58780,cve@mitre.org,Awaiting Analysis
CVE-2025-10012,CVE-2025-10012 - Portabilis i-Educar educar_historico_escolar_lst.php sql injection,2025-09-05T15:15:32.603000Z,2025-09-08T14:24:12.217000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10012,cna@vuldb.com,Analyzed
CVE-2025-8695,CVE-2025-8695 - Reflected XSS in Netcad Software's NetGIS Server,2025-09-05T14:16:06.443000Z,2025-09-05T17:47:10.303000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8695,iletisim@usom.gov.tr,Awaiting Analysis
CVE-2025-58887,CVE-2025-58887 - WordPress Course Booking Platform Plugin <= 1.0.0 - Cross Site Scripting (XSS) Vulnerability,2025-09-05T14:16:06.257000Z,2025-09-05T17:47:10.303000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58887,audit@patchstack.com,Awaiting Analysis
CVE-2025-58886,CVE-2025-58886 - WordPress Instant Locations Plugin <= 1.0 - Cross Site Scripting (XSS) Vulnerability,2025-09-05T14:16:06.073000Z,2025-09-05T17:47:10.303000Z,5.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58886,audit@patchstack.com,Awaiting Analysis
CVE-2025-58884,CVE-2025-58884 - WordPress vipdrv Plugin <= 1.0.3 - Cross Site Scripting (XSS) Vulnerability,2025-09-05T14:16:05.890000Z,2025-09-05T17:47:10.303000Z,5.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58884,audit@patchstack.com,Awaiting Analysis
CVE-2025-58883,CVE-2025-58883 - WordPress Search Cloud One Plugin <= 2.2.5 - Cross Site Scripting (XSS) Vulnerability,2025-09-05T14:16:05.700000Z,2025-09-05T17:47:10.303000Z,5.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58883,audit@patchstack.com,Awaiting Analysis
CVE-2025-58882,CVE-2025-58882 - WordPress Simple Text Slider Plugin <= 1.0.5 - Cross Site Scripting (XSS) Vulnerability,2025-09-05T14:16:05.500000Z,2025-09-05T17:47:10.303000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58882,audit@patchstack.com,Awaiting Analysis
CVE-2025-58881,CVE-2025-58881 - WordPress New Simple Gallery Plugin <= 8.0 - SQL Injection Vulnerability,2025-09-05T14:16:05.300000Z,2025-09-05T17:47:10.303000Z,8.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58881,audit@patchstack.com,Awaiting Analysis
CVE-2025-58880,CVE-2025-58880 - WordPress Translate This gTranslate Shortcode Plugin <= 1.0 - Cross Site Scripting (XSS) Vulnerability,2025-09-05T14:16:05.083000Z,2025-09-05T17:47:10.303000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58880,audit@patchstack.com,Awaiting Analysis
CVE-2025-58878,CVE-2025-58878 - WordPress Woocommerce Gifts Product Plugin <= 1.0.0 - Cross Site Request Forgery (CSRF) Vulnerability,2025-09-05T14:16:04.887000Z,2025-09-05T17:47:10.303000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58878,audit@patchstack.com,Awaiting Analysis
CVE-2025-58876,CVE-2025-58876 - WordPress Aparat Video Shortcode Plugin <= 0.2.4 - Cross Site Scripting (XSS) Vulnerability,2025-09-05T14:16:04.687000Z,2025-09-05T17:47:10.303000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58876,audit@patchstack.com,Awaiting Analysis
CVE-2025-58875,CVE-2025-58875 - WordPress WP Github Gist Plugin <= 0.5 - Cross Site Scripting (XSS) Vulnerability,2025-09-05T14:16:04.420000Z,2025-09-05T17:47:10.303000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58875,audit@patchstack.com,Awaiting Analysis
CVE-2025-58874,CVE-2025-58874 - WordPress StoryMap Plugin <= 2.1 - Cross Site Scripting (XSS) Vulnerability,2025-09-05T14:16:04.193000Z,2025-09-05T17:47:10.303000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58874,audit@patchstack.com,Awaiting Analysis
CVE-2025-58873,CVE-2025-58873 - WordPress Pushe Web Push Notification Plugin <= 0.5.0 - Cross Site Scripting (XSS) Vulnerability,2025-09-05T14:16:03.977000Z,2025-09-05T17:47:10.303000Z,5.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58873,audit@patchstack.com,Awaiting Analysis
CVE-2025-58872,CVE-2025-58872 - WordPress Simple Price Calculator Plugin <= 1.3 - Broken Access Control Vulnerability,2025-09-05T14:16:03.777000Z,2025-09-05T17:47:10.303000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58872,audit@patchstack.com,Awaiting Analysis
CVE-2025-58871,CVE-2025-58871 - WordPress Master Paper Collapse Toggle Plugin <= 1.1 - Cross Site Scripting (XSS) Vulnerability,2025-09-05T14:16:03.560000Z,2025-09-05T17:47:10.303000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58871,audit@patchstack.com,Awaiting Analysis
CVE-2025-58870,CVE-2025-58870 - WordPress WP-GraphViz Plugin <= 1.5.1 - Cross Site Scripting (XSS) Vulnerability,2025-09-05T14:16:03.373000Z,2025-09-05T17:47:10.303000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58870,audit@patchstack.com,Awaiting Analysis
CVE-2025-58869,CVE-2025-58869 - WordPress SimaCookie Plugin <= 1.3.2 - Cross Site Request Forgery (CSRF) Vulnerability,2025-09-05T14:16:03.203000Z,2025-09-05T17:47:10.303000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58869,audit@patchstack.com,Awaiting Analysis
CVE-2025-58868,CVE-2025-58868 - WordPress SimaCookie Plugin <= 1.3.2 - Cross Site Scripting (XSS) Vulnerability,2025-09-05T14:16:03.027000Z,2025-09-05T17:47:10.303000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58868,audit@patchstack.com,Awaiting Analysis
CVE-2025-58867,CVE-2025-58867 - WordPress Easy Download Media Counter Plugin <= 1.2 - Cross Site Scripting (XSS) Vulnerability,2025-09-05T14:16:02.843000Z,2025-09-05T17:47:10.303000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58867,audit@patchstack.com,Awaiting Analysis
CVE-2025-58866,CVE-2025-58866 - WordPress Site Info Plugin <= 1.1 - Sensitive Data Exposure Vulnerability,2025-09-05T14:16:02.660000Z,2025-09-05T17:47:10.303000Z,2.7,LOW,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58866,audit@patchstack.com,Awaiting Analysis
CVE-2025-58865,CVE-2025-58865 - WordPress Compact Admin Plugin <= 1.3.0 - Cross Site Request Forgery (CSRF) Vulnerability,2025-09-05T14:16:02.473000Z,2025-09-05T17:47:10.303000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58865,audit@patchstack.com,Awaiting Analysis
CVE-2025-58864,CVE-2025-58864 - WordPress 金数据 Plugin <= 1.0 - Cross Site Scripting (XSS) Vulnerability,2025-09-05T14:16:02.297000Z,2025-09-05T17:47:10.303000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58864,audit@patchstack.com,Awaiting Analysis
CVE-2025-58863,CVE-2025-58863 - WordPress Zoomify embed for WP Plugin <= 1.5.2 - Cross Site Scripting (XSS) Vulnerability,2025-09-05T14:16:02.117000Z,2025-09-05T17:47:10.303000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58863,audit@patchstack.com,Awaiting Analysis
