id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2024-45438,CVE-2024-45438 - SpamTitan Email Security Gateway Unauthenticated Account Creation Vulnerability,2025-08-21T17:15:29.553000Z,2025-10-09T13:15:30.703000Z,9.1,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2024-45438,cve@mitre.org,Awaiting Analysis
CVE-2025-9308,CVE-2025-9308 - yarnpkg Yarn request-manager.js setOptions redos,2025-08-21T16:15:35.790000Z,2025-09-12T12:58:04.847000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9308,cna@vuldb.com,Analyzed
CVE-2025-9307,CVE-2025-9307 - PHPGurukul Online Course Registration session.php sql injection,2025-08-21T16:15:35.567000Z,2025-08-22T21:14:11.063000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9307,cna@vuldb.com,Analyzed
CVE-2025-9306,CVE-2025-9306 - SourceCodester Advanced School Management System addNotice cross site scripting,2025-08-21T16:15:35.347000Z,2025-08-22T21:15:11.667000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9306,cna@vuldb.com,Analyzed
CVE-2025-9162,CVE-2025-9162 - Org.keycloak/keycloak-model-storage-service: variable injection into environment variables,2025-08-21T16:15:35.067000Z,2025-09-22T16:15:46.420000Z,4.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9162,secalert@redhat.com,Awaiting Analysis
CVE-2025-57753,CVE-2025-57753 - vite-plugin-static-copy files not included in `src` are accessible with a crafted request,2025-08-21T16:15:34.823000Z,2025-08-22T18:09:17.710000Z,6.0,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-57753,security-advisories@github.com,Awaiting Analysis
CVE-2025-55744,CVE-2025-55744 - UnoPim vulnerable to CSRF on Product edit feature and creation of other types,2025-08-21T16:15:34.640000Z,2025-08-22T21:52:35.503000Z,6.9,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-55744,security-advisories@github.com,Analyzed
CVE-2025-55743,CVE-2025-55743 - UnoPim vulnerable to remote code execution through Arbitrary File upload,2025-08-21T16:15:34.467000Z,2025-08-22T21:53:47.107000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55743,security-advisories@github.com,Analyzed
CVE-2025-55742,CVE-2025-55742 - UnoPim Stored XSS via SVG MIME/Sanitizer Bypass,2025-08-21T16:15:34.280000Z,2025-08-22T21:55:09.320000Z,8.0,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55742,security-advisories@github.com,Analyzed
CVE-2025-55420,CVE-2025-55420 - FoxCMS Reflected Cross Site Scripting (XSS),2025-08-21T16:15:34.050000Z,2025-09-09T19:12:12.917000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55420,cve@mitre.org,Analyzed
CVE-2025-52395,CVE-2025-52395 - Roadcute API Code Execution Vulnerability,2025-08-21T16:15:33.320000Z,2025-08-22T18:09:17.710000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-52395,cve@mitre.org,Awaiting Analysis
CVE-2025-9305,CVE-2025-9305 - SourceCodester Online Bank Management System mnotice.php sql injection,2025-08-21T15:15:37.510000Z,2025-08-22T21:15:47.573000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9305,cna@vuldb.com,Analyzed
CVE-2025-9304,CVE-2025-9304 - SourceCodester Online Bank Management System show.php sql injection,2025-08-21T15:15:37.290000Z,2025-08-22T21:16:16.177000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9304,cna@vuldb.com,Analyzed
CVE-2025-9303,CVE-2025-9303 - TOTOLINK A720R cstecgi.cgi setParentalRules buffer overflow,2025-08-21T15:15:37.067000Z,2025-10-06T18:48:16.970000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9303,cna@vuldb.com,Analyzed
CVE-2025-55383,CVE-2025-55383 - Moss File Upload Vulnerability,2025-08-21T15:15:34.407000Z,2025-08-22T18:09:17.710000Z,8.6,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55383,cve@mitre.org,Awaiting Analysis
CVE-2025-55371,CVE-2025-55371 - jshERP Insecure Direct Object Reference (IDOR),2025-08-21T15:15:34.283000Z,2025-09-09T19:11:54.110000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55371,cve@mitre.org,Analyzed
CVE-2025-55297,CVE-2025-55297 - ESF-IDF BluFi Example Memory Overflow Vulnerability,2025-08-21T15:15:33.717000Z,2025-08-22T18:09:17.710000Z,5.2,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-55297,security-advisories@github.com,Awaiting Analysis
CVE-2025-53251,CVE-2025-53251 - WordPress Pin WP theme < 7.2 - Arbitrary File Upload Vulnerability,2025-08-21T15:15:33.247000Z,2025-08-22T18:09:17.710000Z,9.9,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53251,audit@patchstack.com,Awaiting Analysis
CVE-2025-52194,CVE-2025-52194 - Libsndfile IRCAM Audio File Buffer Overflow Vulnerability,2025-08-21T15:15:33.110000Z,2025-09-11T18:17:03.153000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-52194,cve@mitre.org,Analyzed
CVE-2025-50860,CVE-2025-50860 - Easy Hosting Control Panel SQL Injection,2025-08-21T15:15:32.610000Z,2025-09-24T17:02:50.423000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50860,cve@mitre.org,Analyzed
CVE-2025-48956,CVE-2025-48956 - vLLM API endpoints vulnerable to Denial of Service Attacks,2025-08-21T15:15:32.230000Z,2025-10-09T18:04:53.383000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-48956,security-advisories@github.com,Analyzed
CVE-2025-9302,CVE-2025-9302 - PHPGurukul User Management System signup.php sql injection,2025-08-21T14:15:44.383000Z,2025-08-22T21:16:52.460000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9302,cna@vuldb.com,Analyzed
CVE-2025-9301,CVE-2025-9301 - cmake cmForEachCommand.cxx ReplayItems assertion,2025-08-21T14:15:44.137000Z,2025-08-22T18:09:17.710000Z,4.8,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-9301,cna@vuldb.com,Awaiting Analysis
CVE-2025-55564,CVE-2025-55564 - Tenda AC15 Denial of Service (DoS) Stack Overflow,2025-08-21T14:15:42.113000Z,2025-09-03T14:53:05.053000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55564,cve@mitre.org,Analyzed
CVE-2025-55370,CVE-2025-55370 - jshERP SQL Injection,2025-08-21T14:15:41.773000Z,2025-09-09T19:11:44Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55370,cve@mitre.org,Analyzed
CVE-2025-55368,CVE-2025-55368 - jshERP Unauthenticated Supplier Status Modification Vulnerability,2025-08-21T14:15:41.630000Z,2025-09-09T19:11:37.843000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55368,cve@mitre.org,Analyzed
CVE-2025-55367,CVE-2025-55367 - jshERP Arbitrary Supplier Status Modification Vulnerability,2025-08-21T14:15:41.483000Z,2025-09-09T19:11:20.757000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55367,cve@mitre.org,Analyzed
CVE-2025-55366,CVE-2025-55366 - jshERP Unauthenticated User Password Reset and Privilege Escalation,2025-08-21T14:15:41.323000Z,2025-09-09T19:11:30.900000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55366,cve@mitre.org,Analyzed
CVE-2025-51818,CVE-2025-51818 - MCCMS PHP Code Injection,2025-08-21T14:15:40.990000Z,2025-09-24T00:02:49.993000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-51818,cve@mitre.org,Analyzed
CVE-2025-34158,CVE-2025-34158 - Plex Media Server (PMS) 1.41.7.x - 1.42.0.x Unspecified Vulnerabiliity,2025-08-21T14:15:39.970000Z,2025-08-28T05:15:32.150000Z,10.0,CRITICAL,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-34158,cve@mitre.org,Awaiting Analysis
CVE-2025-9300,CVE-2025-9300 - saitoha libsixel img2sixel encoder.c sixel_debug_print_palette stack-based overflow,2025-08-21T13:15:37.873000Z,2025-09-12T13:08:29.167000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9300,cna@vuldb.com,Analyzed
CVE-2025-9299,CVE-2025-9299 - Tenda M3 getMasterPassengerAnalyseData formGetMasterPassengerAnalyseData stack-based overflow,2025-08-21T13:15:37.627000Z,2025-08-25T02:00:23.440000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9299,cna@vuldb.com,Analyzed
CVE-2025-9298,CVE-2025-9298 - Tenda M3 QuickIndex formQuickIndex stack-based overflow,2025-08-21T13:15:37.400000Z,2025-08-25T01:59:22.753000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9298,cna@vuldb.com,Analyzed
CVE-2025-9297,CVE-2025-9297 - Tenda i22 wxportalauth formWeixinAuthInfoGet stack-based overflow,2025-08-21T13:15:37.067000Z,2025-09-03T14:59:33.497000Z,9.0,HIGH,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-9297,cna@vuldb.com,Analyzed
CVE-2025-47184,CVE-2025-47184 - Exagid EX10 XXE Injection Vulnerability,2025-08-21T13:15:36.873000Z,2025-09-11T18:15:34.290000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-47184,cve@mitre.org,Awaiting Analysis
CVE-2025-9296,CVE-2025-9296 - Emlog Pro blogger.php unrestricted upload,2025-08-21T12:15:29.623000Z,2025-09-12T13:10:41.287000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9296,cna@vuldb.com,Analyzed
CVE-2025-8064,CVE-2025-8064 - Bible SuperSearch <= 6.0.1 - Authenticated (Contributor+) Stored Cross-Site Scripting via selector_height Parameter,2025-08-21T10:15:30.170000Z,2025-08-22T18:09:17.710000Z,6.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8064,security@wordfence.com,Awaiting Analysis
CVE-2025-8895,CVE-2025-8895 - WP Webhooks  <= 3.3.5 - Unauthenticated Arbitrary File Copy,2025-08-21T08:15:30.900000Z,2025-08-22T18:09:17.710000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8895,security@wordfence.com,Awaiting Analysis
CVE-2025-8023,CVE-2025-8023 - Path Traversal in Template Upload Allows Uploading Files Outside Target Directory,2025-08-21T08:15:30.720000Z,2025-08-25T14:56:33.503000Z,6.8,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8023,responsibledisclosure@mattermost.com,Analyzed
CVE-2025-53971,CVE-2025-53971 - Channel and Team Membership APIs inadvertently allow loss of Member privileges.,2025-08-21T08:15:30.540000Z,2025-08-22T18:09:17.710000Z,3.8,LOW,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53971,responsibledisclosure@mattermost.com,Undergoing Analysis
CVE-2025-49810,CVE-2025-49810 - Thread summarization allows persistent access to channel,2025-08-21T08:15:30.363000Z,2025-08-22T18:09:17.710000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49810,responsibledisclosure@mattermost.com,Undergoing Analysis
CVE-2025-49222,CVE-2025-49222 - Mattermost Shared Channel Upload Type Validation Bypass,2025-08-21T08:15:30.177000Z,2025-08-22T18:09:17.710000Z,6.8,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49222,responsibledisclosure@mattermost.com,Undergoing Analysis
CVE-2025-47870,CVE-2025-47870 - Team invite ID leaked to team admin with no member invite privileges,2025-08-21T08:15:30Z,2025-08-22T18:09:17.710000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-47870,responsibledisclosure@mattermost.com,Undergoing Analysis
CVE-2025-47700,CVE-2025-47700 - AI plugin APIs can be triggered using post actions,2025-08-21T08:15:29.360000Z,2025-08-22T18:09:17.710000Z,3.5,LOW,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-47700,responsibledisclosure@mattermost.com,Awaiting Analysis
CVE-2025-36530,CVE-2025-36530 - Import Path Traversal Enables Unauthorized Unsigned Plugin Installation,2025-08-21T07:15:29.550000Z,2025-08-22T18:09:17.710000Z,6.8,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-36530,responsibledisclosure@mattermost.com,Undergoing Analysis
CVE-2025-8607,CVE-2025-8607 - SlingBlocks – Gutenberg Blocks by FunnelKit (Formerly WooFunnels) <= 1.6.0 - Authenticated (Contributor+) Stored Cross-Site Scripting,2025-08-21T06:15:35.600000Z,2025-08-22T18:09:17.710000Z,6.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8607,security@wordfence.com,Awaiting Analysis
CVE-2025-8592,CVE-2025-8592 - Inspiro <= 2.1.2 - Cross-Site Request Forgery to Arbitrary Plugin Installation,2025-08-21T06:15:35.387000Z,2025-08-22T18:09:17.710000Z,8.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8592,security@wordfence.com,Awaiting Analysis
CVE-2025-7390,CVE-2025-7390 - Bypass the client certificate trust check of an opc.https server while only secure communication is allowed,2025-08-21T06:15:35.157000Z,2025-08-22T18:09:17.710000Z,9.1,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7390,10de8ef9-5c89-4b17-8228-e97b74acf4bd,Awaiting Analysis
CVE-2025-7221,CVE-2025-7221 - GiveWP – Donation Plugin and Fundraising Platform <= 4.5.0 - Missing Authorization to Donation Update,2025-08-21T06:15:34.143000Z,2025-08-22T18:09:17.710000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7221,security@wordfence.com,Awaiting Analysis
CVE-2025-53505,CVE-2025-53505 - Group-Office Path Traversal Vulnerability,2025-08-21T05:15:33.357000Z,2025-09-24T00:05:17.757000Z,5.3,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-53505,vultures@jpcert.or.jp,Analyzed
CVE-2025-53504,CVE-2025-53504 - Group-Office Cross-Site Scripting Vulnerability,2025-08-21T05:15:32.037000Z,2025-09-24T00:14:41.750000Z,5.4,MEDIUM,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-53504,vultures@jpcert.or.jp,Analyzed
CVE-2025-57832,CVE-2025-57832 - Apache HTTP Server Unvalidated User Input,2025-08-21T04:16:02.410000Z,2025-08-21T04:16:02.410000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-57832,psirt@fortinet.com,Rejected
CVE-2025-57831,CVE-2025-57831 - Apache HTTP Server Unknown Method Response,2025-08-21T04:16:02.327000Z,2025-08-21T04:16:02.327000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-57831,psirt@fortinet.com,Rejected
CVE-2025-57830,CVE-2025-57830 - Apache HTTP Server Authentication Bypass,2025-08-21T04:16:01.567000Z,2025-08-21T04:16:01.567000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-57830,psirt@fortinet.com,Rejected
CVE-2025-57829,CVE-2025-57829 - Apache HTTP Server Command Injection,2025-08-21T04:16:01.470000Z,2025-08-21T04:16:01.470000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-57829,psirt@fortinet.com,Rejected
CVE-2025-57828,CVE-2025-57828 - Apache HTTP Server Unsecured Configuration,2025-08-21T04:15:59.070000Z,2025-08-21T04:15:59.070000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-57828,psirt@fortinet.com,Rejected
CVE-2025-57827,CVE-2025-57827 - Apache HTTP Server Authentication Bypass,2025-08-21T04:15:58.400000Z,2025-08-21T04:15:58.400000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-57827,psirt@fortinet.com,Rejected
CVE-2025-57826,CVE-2025-57826 - Apache HTTP Server Cross-Site Request Forgery,2025-08-21T04:15:58.307000Z,2025-08-21T04:15:58.307000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-57826,psirt@fortinet.com,Rejected
CVE-2025-57825,CVE-2025-57825 - Cisco WebEx Meeting Center Cross-Site Request Forgery,2025-08-21T04:15:58.207000Z,2025-08-21T04:15:58.207000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-57825,psirt@fortinet.com,Rejected
CVE-2025-57824,"CVE-2025-57824 - ""Apache Struts Deserialization Vulnerability""",2025-08-21T04:15:57.743000Z,2025-08-21T04:15:57.743000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-57824,psirt@fortinet.com,Rejected
CVE-2025-48355,CVE-2025-48355 - WordPress ProveSource Social Proof plugin <= 3.0.5 - Sensitive Data Exposure vulnerability,2025-08-21T04:15:51.547000Z,2025-08-22T18:09:17.710000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-48355,audit@patchstack.com,Awaiting Analysis
CVE-2025-48978,CVE-2025-48978 - Ubiquiti Networks EdgeMAX EdgeSwitch Command Injection Vulnerability,2025-08-21T01:15:36.380000Z,2025-08-22T18:09:17.710000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-48978,support@hackerone.com,Awaiting Analysis
CVE-2025-43300,"CVE-2025-43300 - Apple iOS, iPadOS, and macOS Out-of-Bounds Write Vulnerability - [Actively Exploited]",2025-08-21T01:15:36.243000Z,2025-09-16T14:08:16.943000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-43300,product-security@apple.com,Analyzed
CVE-2025-27217,"CVE-2025-27217 - ""UISP Server-Side Request Forgery Vulnerability""",2025-08-21T01:15:36.020000Z,2025-08-22T18:09:17.710000Z,9.1,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-27217,support@hackerone.com,Awaiting Analysis
CVE-2025-27216,"CVE-2025-27216 - ""UISP Privilege Escalation Vulnerability""",2025-08-21T01:15:35.897000Z,2025-08-22T18:09:17.710000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-27216,support@hackerone.com,Awaiting Analysis
CVE-2025-27215,CVE-2025-27215 - Ubiquiti UniFi Connect Display Cast Insufficient Authentication Access Control Vulnerability,2025-08-21T01:15:35.773000Z,2025-08-22T18:09:17.710000Z,8.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-27215,support@hackerone.com,Awaiting Analysis
