id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2025-59772,CVE-2025-59772 - Multiple vulnerabilities in AndSoft's e-TMS,2025-10-02T15:15:58.140000Z,2025-10-02T19:53:15.960000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59772,cve-coordination@incibe.es,Analyzed
CVE-2025-59771,CVE-2025-59771 - Multiple vulnerabilities in AndSoft's e-TMS,2025-10-02T15:15:58Z,2025-10-02T19:53:07.900000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59771,cve-coordination@incibe.es,Analyzed
CVE-2025-59770,CVE-2025-59770 - Multiple vulnerabilities in AndSoft's e-TMS,2025-10-02T15:15:57.847000Z,2025-10-02T19:52:59.683000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59770,cve-coordination@incibe.es,Analyzed
CVE-2025-59769,CVE-2025-59769 - Multiple vulnerabilities in AndSoft's e-TMS,2025-10-02T15:15:57.700000Z,2025-10-02T19:52:46.163000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59769,cve-coordination@incibe.es,Analyzed
CVE-2025-59768,CVE-2025-59768 - Multiple vulnerabilities in AndSoft's e-TMS,2025-10-02T15:15:57.553000Z,2025-10-02T19:52:39.150000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59768,cve-coordination@incibe.es,Analyzed
CVE-2025-59767,CVE-2025-59767 - Multiple vulnerabilities in AndSoft's e-TMS,2025-10-02T15:15:57.407000Z,2025-10-02T19:52:27.777000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59767,cve-coordination@incibe.es,Analyzed
CVE-2025-59766,CVE-2025-59766 - Multiple vulnerabilities in AndSoft's e-TMS,2025-10-02T15:15:57.257000Z,2025-10-02T19:52:20.343000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59766,cve-coordination@incibe.es,Analyzed
CVE-2025-59765,CVE-2025-59765 - Multiple vulnerabilities in AndSoft's e-TMS,2025-10-02T15:15:57.110000Z,2025-10-02T19:52:10.270000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59765,cve-coordination@incibe.es,Analyzed
CVE-2025-59764,CVE-2025-59764 - Multiple vulnerabilities in AndSoft's e-TMS,2025-10-02T15:15:56.967000Z,2025-10-02T19:55:20.243000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59764,cve-coordination@incibe.es,Analyzed
CVE-2025-59763,CVE-2025-59763 - Multiple vulnerabilities in AndSoft's e-TMS,2025-10-02T15:15:56.817000Z,2025-10-02T19:55:14.050000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59763,cve-coordination@incibe.es,Analyzed
CVE-2025-59762,CVE-2025-59762 - Multiple vulnerabilities in AndSoft's e-TMS,2025-10-02T15:15:56.670000Z,2025-10-02T19:55:05.817000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59762,cve-coordination@incibe.es,Analyzed
CVE-2025-59761,CVE-2025-59761 - Multiple vulnerabilities in AndSoft's e-TMS,2025-10-02T15:15:56.513000Z,2025-10-02T19:54:56.757000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59761,cve-coordination@incibe.es,Analyzed
CVE-2025-59760,CVE-2025-59760 - Multiple vulnerabilities in AndSoft's e-TMS,2025-10-02T15:15:56.367000Z,2025-10-02T19:54:49.217000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59760,cve-coordination@incibe.es,Analyzed
CVE-2025-59759,CVE-2025-59759 - Multiple vulnerabilities in AndSoft's e-TMS,2025-10-02T15:15:56.220000Z,2025-10-02T19:54:39.810000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59759,cve-coordination@incibe.es,Analyzed
CVE-2025-59758,CVE-2025-59758 - Multiple vulnerabilities in AndSoft's e-TMS,2025-10-02T15:15:56.073000Z,2025-10-02T19:54:32.057000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59758,cve-coordination@incibe.es,Analyzed
CVE-2025-59757,CVE-2025-59757 - Multiple vulnerabilities in AndSoft's e-TMS,2025-10-02T15:15:55.930000Z,2025-10-02T19:54:24.203000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59757,cve-coordination@incibe.es,Analyzed
CVE-2025-59756,CVE-2025-59756 - Multiple vulnerabilities in AndSoft's e-TMS,2025-10-02T15:15:55.777000Z,2025-10-02T19:54:14.063000Z,6.9,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-59756,cve-coordination@incibe.es,Analyzed
CVE-2025-59755,CVE-2025-59755 - Multiple vulnerabilities in AndSoft's e-TMS,2025-10-02T15:15:55.633000Z,2025-10-02T19:56:55.010000Z,6.9,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-59755,cve-coordination@incibe.es,Analyzed
CVE-2025-59754,CVE-2025-59754 - Multiple vulnerabilities in AndSoft's e-TMS,2025-10-02T15:15:55.493000Z,2025-10-02T19:56:47.663000Z,6.9,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-59754,cve-coordination@incibe.es,Analyzed
CVE-2025-59753,CVE-2025-59753 - Multiple vulnerabilities in AndSoft's e-TMS,2025-10-02T15:15:55.343000Z,2025-10-02T19:56:38.447000Z,6.9,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-59753,cve-coordination@incibe.es,Analyzed
CVE-2025-59752,CVE-2025-59752 - Multiple vulnerabilities in AndSoft's e-TMS,2025-10-02T15:15:55.177000Z,2025-10-02T19:56:28.520000Z,6.9,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-59752,cve-coordination@incibe.es,Analyzed
CVE-2025-59751,CVE-2025-59751 - Multiple vulnerabilities in AndSoft's e-TMS,2025-10-02T15:15:55.030000Z,2025-10-02T19:56:17.810000Z,6.9,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-59751,cve-coordination@incibe.es,Analyzed
CVE-2025-59750,CVE-2025-59750 - Multiple vulnerabilities in AndSoft's e-TMS,2025-10-02T15:15:54.870000Z,2025-10-02T19:56:09.710000Z,6.9,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-59750,cve-coordination@incibe.es,Analyzed
CVE-2025-59749,CVE-2025-59749 - Multiple vulnerabilities in AndSoft's e-TMS,2025-10-02T15:15:54.727000Z,2025-10-02T19:44:06.010000Z,6.9,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-59749,cve-coordination@incibe.es,Analyzed
CVE-2025-59748,CVE-2025-59748 - Multiple vulnerabilities in AndSoft's e-TMS,2025-10-02T15:15:54.580000Z,2025-10-02T19:44:19.300000Z,6.9,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-59748,cve-coordination@incibe.es,Analyzed
CVE-2025-59747,CVE-2025-59747 - Multiple vulnerabilities in AndSoft's e-TMS,2025-10-02T15:15:54.433000Z,2025-10-02T19:45:03.990000Z,6.9,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-59747,cve-coordination@incibe.es,Analyzed
CVE-2025-59746,CVE-2025-59746 - Multiple vulnerabilities in AndSoft's e-TMS,2025-10-02T15:15:54.287000Z,2025-10-02T19:45:11.443000Z,6.9,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-59746,cve-coordination@incibe.es,Analyzed
CVE-2025-59745,CVE-2025-59745 - Multiple vulnerabilities in AndSoft's e-TMS,2025-10-02T15:15:54.130000Z,2025-10-02T19:45:31.263000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59745,cve-coordination@incibe.es,Analyzed
CVE-2025-59744,CVE-2025-59744 - Multiple vulnerabilities in AndSoft's e-TMS,2025-10-02T15:15:53.983000Z,2025-10-02T20:31:10.147000Z,8.7,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-59744,cve-coordination@incibe.es,Analyzed
CVE-2025-59743,CVE-2025-59743 - Multiple vulnerabilities in AndSoft's e-TMS,2025-10-02T15:15:53.837000Z,2025-10-02T20:31:17.863000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59743,cve-coordination@incibe.es,Analyzed
CVE-2025-59742,CVE-2025-59742 - Multiple vulnerabilities in AndSoft's e-TMS,2025-10-02T15:15:53.680000Z,2025-10-02T20:30:04.473000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59742,cve-coordination@incibe.es,Analyzed
CVE-2025-59741,CVE-2025-59741 - Multiple vulnerabilities in AndSoft's e-TMS,2025-10-02T15:15:53.527000Z,2025-10-02T20:29:54.237000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59741,cve-coordination@incibe.es,Analyzed
CVE-2025-57443,CVE-2025-57443 - FrostWire macOS DYLD Injection Vulnerability,2025-10-02T15:15:53.267000Z,2025-10-02T20:15:33.583000Z,5.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-57443,cve@mitre.org,Awaiting Analysis
CVE-2025-59740,CVE-2025-59740 - Multiple vulnerabilities in AndSoft's e-TMS,2025-10-02T14:15:46.763000Z,2025-10-02T20:29:29.883000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59740,cve-coordination@incibe.es,Analyzed
CVE-2025-59739,CVE-2025-59739 - Multiple vulnerabilities in AndSoft's e-TMS,2025-10-02T14:15:46.610000Z,2025-10-02T20:25:41.133000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59739,cve-coordination@incibe.es,Analyzed
CVE-2025-59738,CVE-2025-59738 - Multiple vulnerabilities in AndSoft's e-TMS,2025-10-02T14:15:46.463000Z,2025-10-02T20:14:42.183000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59738,cve-coordination@incibe.es,Analyzed
CVE-2025-59737,CVE-2025-59737 - Multiple vulnerabilities in AndSoft's e-TMS,2025-10-02T14:15:46.317000Z,2025-10-02T20:13:13.133000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59737,cve-coordination@incibe.es,Analyzed
CVE-2025-59736,CVE-2025-59736 - Multiple vulnerabilities in AndSoft's e-TMS,2025-10-02T14:15:46.173000Z,2025-10-02T20:05:11.530000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59736,cve-coordination@incibe.es,Analyzed
CVE-2025-59735,CVE-2025-59735 - Multiple vulnerabilities in AndSoft's e-TMS,2025-10-02T14:15:46.020000Z,2025-10-02T19:58:41.413000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59735,cve-coordination@incibe.es,Analyzed
CVE-2025-56381,CVE-2025-56381 - ERPNEXT SQL Injection,2025-10-02T14:15:45.890000Z,2025-10-03T16:18:36.807000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-56381,cve@mitre.org,Analyzed
CVE-2025-56380,CVE-2025-56380 - Frappe Framework SQL Injection,2025-10-02T14:15:45.767000Z,2025-10-03T16:18:50.157000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-56380,cve@mitre.org,Analyzed
CVE-2025-56379,CVE-2025-56379 - ERPNext Blog Post Stored XSS Vulnerability,2025-10-02T14:15:45.630000Z,2025-10-03T19:15:49.603000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-56379,cve@mitre.org,Modified
CVE-2025-53881,CVE-2025-53881 - SUSE-specific logrotate configuration allows escalation from mail user/group to root,2025-10-02T14:15:45.010000Z,2025-10-02T19:11:46.753000Z,6.9,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-53881,meissner@suse.de,Awaiting Analysis
CVE-2023-28760,CVE-2023-28760 - TP-Link Archer AX21 Stack-Based Buffer Overflow Vulnerability,2025-10-02T14:15:41.870000Z,2025-10-02T19:11:46.753000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2023-28760,cve@mitre.org,Awaiting Analysis
CVE-2025-41010,CVE-2025-41010 - Cross-origin resource sharing (CORS) in Hiberus Sintra,2025-10-02T13:15:31.717000Z,2025-10-02T19:11:46.753000Z,5.1,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-41010,cve-coordination@incibe.es,Awaiting Analysis
CVE-2025-22862,CVE-2025-22862 - FortiOS FortiProxy Authentication Bypass,2025-10-02T13:15:31.520000Z,2025-10-02T19:11:46.753000Z,6.7,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-22862,psirt@fortinet.com,Awaiting Analysis
CVE-2025-11240,CVE-2025-11240 - Open redirect vulnerability in KNIME Business Hub,2025-10-02T13:15:31.370000Z,2025-10-08T17:17:13.523000Z,7.2,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-11240,security@knime.com,Analyzed
CVE-2025-11239,CVE-2025-11239 - Job details are visible to all team members on KNIME Business Hub,2025-10-02T13:15:31.203000Z,2025-10-08T17:17:38.600000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-11239,security@knime.com,Analyzed
CVE-2025-0642,CVE-2025-0642 - Hard-coded Credentials in PosCube's Assist,2025-10-02T13:15:30.180000Z,2025-10-02T19:11:46.753000Z,6.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-0642,iletisim@usom.gov.tr,Awaiting Analysis
CVE-2025-41064,CVE-2025-41064 - Incorrect authentication in GTT´s group OpenSIAC,2025-10-02T12:15:29.050000Z,2025-10-02T19:11:46.753000Z,9.3,CRITICAL,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-41064,cve-coordination@incibe.es,Awaiting Analysis
CVE-2024-58267,CVE-2024-58267 - Rancher CLI SAML authentication is vulnerable to phishing attacks,2025-10-02T12:15:28.773000Z,2025-10-02T19:11:46.753000Z,8.0,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2024-58267,meissner@suse.de,Awaiting Analysis
CVE-2024-58260,CVE-2024-58260 - Rancher update on users can deny the service to the admin,2025-10-02T12:15:28.610000Z,2025-10-02T19:11:46.753000Z,7.6,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2024-58260,meissner@suse.de,Awaiting Analysis
CVE-2025-54293,CVE-2025-54293 - Path Traversal in LXD Instance Log File Retrieval,2025-10-02T11:15:30.540000Z,2025-10-02T19:11:46.753000Z,7.1,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-54293,security@ubuntu.com,Awaiting Analysis
CVE-2025-40992,CVE-2025-40992 - Stored XSS in Creativeitem Sociopro,2025-10-02T11:15:30.020000Z,2025-10-02T19:11:46.753000Z,5.1,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-40992,cve-coordination@incibe.es,Awaiting Analysis
CVE-2025-40991,CVE-2025-40991 - Stored XSS in Creativeitem Ekushey CRM,2025-10-02T11:15:29.877000Z,2025-10-08T20:45:24.717000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-40991,cve-coordination@incibe.es,Analyzed
CVE-2025-40990,CVE-2025-40990 - Stored XSS in Creativeitem Ekushey CRM,2025-10-02T11:15:29.727000Z,2025-10-08T20:45:17.610000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-40990,cve-coordination@incibe.es,Analyzed
CVE-2025-40989,CVE-2025-40989 - Stored XSS in Creativeitem Ekushey CRM,2025-10-02T11:15:28.710000Z,2025-10-08T20:45:05.377000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-40989,cve-coordination@incibe.es,Analyzed
CVE-2025-61735,CVE-2025-61735 - Apache Kylin: Server-Side Request Forgery,2025-10-02T10:15:40.250000Z,2025-10-03T18:50:46.210000Z,7.3,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-61735,security@apache.org,Analyzed
CVE-2025-61734,CVE-2025-61734 - Apache Kylin: improper restriction of file read,2025-10-02T10:15:40.100000Z,2025-10-03T18:51:22.307000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-61734,security@apache.org,Analyzed
CVE-2025-61733,CVE-2025-61733 - Apache Kylin: Authentication bypass,2025-10-02T10:15:39.930000Z,2025-10-03T18:51:58.627000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-61733,security@apache.org,Analyzed
CVE-2025-54468,CVE-2025-54468 - Rancher sends sensitive information to external services through the `/meta/proxy` endpoint,2025-10-02T10:15:39.727000Z,2025-10-02T19:11:46.753000Z,4.7,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54468,meissner@suse.de,Awaiting Analysis
CVE-2025-54292,CVE-2025-54292 - Client-Side Path Traversal in LXD-UI,2025-10-02T10:15:39.567000Z,2025-10-02T19:11:46.753000Z,4.8,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-54292,security@ubuntu.com,Awaiting Analysis
CVE-2025-54291,CVE-2025-54291 - Project existence disclosure in LXD images API,2025-10-02T10:15:39.387000Z,2025-10-02T19:11:46.753000Z,6.9,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-54291,security@ubuntu.com,Awaiting Analysis
CVE-2025-54290,CVE-2025-54290 - Project Existence Disclosure via Error Handling in LXD Image Export,2025-10-02T10:15:39.227000Z,2025-10-02T19:11:46.753000Z,6.9,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-54290,security@ubuntu.com,Awaiting Analysis
CVE-2025-54289,CVE-2025-54289 - Privilege Escalation via WebSocket Connection Hijacking in LXD Operations API,2025-10-02T10:15:39.053000Z,2025-10-03T14:15:45.600000Z,7.4,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-54289,security@ubuntu.com,Awaiting Analysis
CVE-2025-54288,CVE-2025-54288 - Source Container Identification Vulnerability via cmdline Spoofing in devLXD Server,2025-10-02T10:15:38.887000Z,2025-10-02T19:11:46.753000Z,5.1,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-54288,security@ubuntu.com,Awaiting Analysis
CVE-2025-54287,CVE-2025-54287 - Arbitrary File Read via Template Injection in Snapshot Patterns,2025-10-02T10:15:38.707000Z,2025-10-02T19:11:46.753000Z,7.1,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-54287,security@ubuntu.com,Awaiting Analysis
CVE-2025-54286,CVE-2025-54286 - CSRF Vulnerability When Using Client Certificate Authentication with the LXD-UI,2025-10-02T10:15:38.427000Z,2025-10-02T19:11:46.753000Z,7.5,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-54286,security@ubuntu.com,Awaiting Analysis
CVE-2025-40646,CVE-2025-40646 - Multiple vulnerabilities in Energy CRM by Status Tracker,2025-10-02T10:15:38.140000Z,2025-10-10T09:15:36.957000Z,5.9,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-40646,cve-coordination@incibe.es,Awaiting Analysis
CVE-2025-40645,CVE-2025-40645 - Exposure of sensitive information in Viday,2025-10-02T10:15:36.597000Z,2025-10-02T19:11:46.753000Z,8.7,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-40645,cve-coordination@incibe.es,Awaiting Analysis
CVE-2025-9697,CVE-2025-9697 - Ajax WooSearch <= 1.0.0 - Unauthenticated SQL Injection,2025-10-02T06:15:40.917000Z,2025-10-02T19:11:46.753000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9697,contact@wpscan.com,Awaiting Analysis
CVE-2025-9587,CVE-2025-9587 - CTL Behance Importer Lite <= 1.0 - Unauthenticated SQL Injection,2025-10-02T06:15:38.443000Z,2025-10-02T19:11:46.753000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9587,contact@wpscan.com,Awaiting Analysis
CVE-2025-61692,CVE-2025-61692 - VT STUDIO Use After Free Arbitrary Code Execution Vulnerability,2025-10-02T06:15:38.193000Z,2025-10-07T14:09:27Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-61692,vultures@jpcert.or.jp,Analyzed
CVE-2025-61691,CVE-2025-61691 - VT STUDIO RCE (Out-of-Bounds Read),2025-10-02T06:15:37.917000Z,2025-10-07T14:13:05.040000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-61691,vultures@jpcert.or.jp,Analyzed
CVE-2025-61690,CVE-2025-61690 - KV STUDIO Buffer Underflow RCE Vulnerability,2025-10-02T06:15:37.663000Z,2025-10-02T19:11:46.753000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-61690,vultures@jpcert.or.jp,Awaiting Analysis
CVE-2025-58777,CVE-2025-58777 - VT Studio Uninitialized Pointer Access and Code Execution,2025-10-02T06:15:37.377000Z,2025-10-07T14:19:31.197000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58777,vultures@jpcert.or.jp,Analyzed
CVE-2025-58776,CVE-2025-58776 - KV Studio Stack-Based Buffer Overflow Vulnerability,2025-10-02T06:15:37.127000Z,2025-10-02T19:11:46.753000Z,8.4,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-58776,vultures@jpcert.or.jp,Awaiting Analysis
CVE-2025-58775,CVE-2025-58775 - KV STUDIO VT5-WX15/WX12 Stack-based Buffer Overflow Vulnerability,2025-10-02T06:15:35.733000Z,2025-10-02T19:11:46.753000Z,8.4,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-58775,vultures@jpcert.or.jp,Awaiting Analysis
CVE-2025-11221,CVE-2025-11221 - Remote Code Execution in GTONE ChangeFlow,2025-10-02T06:15:35.353000Z,2025-10-02T19:11:46.753000Z,9.4,CRITICAL,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-11221,09832df1-09c1-45b4-8a85-16c601d30feb,Awaiting Analysis
CVE-2025-11182,CVE-2025-11182 - File Download in GTONE ChangeFlow,2025-10-02T06:15:34.990000Z,2025-10-02T19:11:46.753000Z,7.1,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-11182,09832df1-09c1-45b4-8a85-16c601d30feb,Awaiting Analysis
CVE-2025-11020,CVE-2025-11020 - Remote Code Execution in MarkAny SafePC Enterprise,2025-10-02T06:15:34.177000Z,2025-10-02T19:11:46.753000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-11020,09832df1-09c1-45b4-8a85-16c601d30feb,Awaiting Analysis
CVE-2025-61855,CVE-2025-61855 - Apache HTTP Server Cross-Site Request Forgery,2025-10-02T03:15:29.613000Z,2025-10-02T03:15:29.613000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-61855,psirt@fortinet.com,Rejected
CVE-2025-61854,CVE-2025-61854 - Apache HTTP Server Unvalidated User Input,2025-10-02T03:15:29.550000Z,2025-10-02T03:15:29.550000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-61854,psirt@fortinet.com,Rejected
CVE-2025-61853,CVE-2025-61853 - Apache HTTP Server Cross-Site Request Forgery,2025-10-02T03:15:29.483000Z,2025-10-02T03:15:29.483000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-61853,psirt@fortinet.com,Rejected
CVE-2025-61852,CVE-2025-61852 - Cisco WebEx Meeting Center Unvalidated Redirect,2025-10-02T03:15:29.423000Z,2025-10-02T03:15:29.423000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-61852,psirt@fortinet.com,Rejected
