id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2025-59430,CVE-2025-59430 - Mesh Connect JS SDK Vulnerable to Cross Site Scripting via createLink.openLink,2025-09-22T19:16:23.330000Z,2025-09-22T21:22:16.313000Z,8.2,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59430,security-advisories@github.com,Awaiting Analysis
CVE-2025-58992,CVE-2025-58992 - WordPress Product Catalog Simple Plugin <= 1.8.2 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:16:23.113000Z,2025-09-22T21:22:16.313000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58992,audit@patchstack.com,Awaiting Analysis
CVE-2025-58974,CVE-2025-58974 - WordPress WPComplete Plugin <= 2.9.5.2 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:16:22.957000Z,2025-09-22T21:22:16.313000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58974,audit@patchstack.com,Awaiting Analysis
CVE-2025-58973,CVE-2025-58973 - WordPress Easy Elementor Addons Plugin <= 2.2.8 - Local File Inclusion Vulnerability,2025-09-22T19:16:22.803000Z,2025-09-22T21:22:16.313000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58973,audit@patchstack.com,Awaiting Analysis
CVE-2025-58969,CVE-2025-58969 - WordPress Custom Login URL Plugin <= 1.0.2 - Broken Access Control Vulnerability,2025-09-22T19:16:22.660000Z,2025-09-22T21:22:16.313000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58969,audit@patchstack.com,Awaiting Analysis
CVE-2025-58968,CVE-2025-58968 - WordPress MaxiBlocks Plugin <= 2.1.3 - Broken Access Control Vulnerability,2025-09-22T19:16:22.500000Z,2025-09-22T21:22:16.313000Z,5.0,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58968,audit@patchstack.com,Awaiting Analysis
CVE-2025-58965,CVE-2025-58965 - WordPress Fusion Page Builder : Extension – Gallery Plugin <= 1.7.6 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:16:22.350000Z,2025-09-22T21:22:16.313000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58965,audit@patchstack.com,Awaiting Analysis
CVE-2025-58962,CVE-2025-58962 - WordPress Publitio Plugin <= 2.2.1 - Server Side Request Forgery (SSRF) Vulnerability,2025-09-22T19:16:22.200000Z,2025-09-22T21:22:16.313000Z,6.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58962,audit@patchstack.com,Awaiting Analysis
CVE-2025-58960,CVE-2025-58960 - WordPress IP Based Login Plugin <= 2.4.3 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:16:22.043000Z,2025-09-22T21:22:16.313000Z,5.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58960,audit@patchstack.com,Awaiting Analysis
CVE-2025-58957,CVE-2025-58957 - WordPress VPSUForm Plugin <= 3.2.20 - Broken Access Control Vulnerability,2025-09-22T19:16:21.887000Z,2025-09-22T21:22:16.313000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58957,audit@patchstack.com,Awaiting Analysis
CVE-2025-58956,CVE-2025-58956 - WordPress WP Attractive Donations System Plugin < 1.29 - Cross Site Request Forgery (CSRF) Vulnerability,2025-09-22T19:16:21.730000Z,2025-09-22T21:22:16.313000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58956,audit@patchstack.com,Awaiting Analysis
CVE-2025-58704,CVE-2025-58704 - WordPress WP Delete User Accounts Plugin <= 1.2.4 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:16:21.583000Z,2025-09-22T21:22:16.313000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58704,audit@patchstack.com,Awaiting Analysis
CVE-2025-58703,CVE-2025-58703 - WordPress Skyword API Plugin Plugin <= 2.5.3 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:16:21.423000Z,2025-09-22T21:22:16.313000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58703,audit@patchstack.com,Awaiting Analysis
CVE-2025-58702,CVE-2025-58702 - WordPress MarketKing Plugin <= 2.0.92 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:16:21.273000Z,2025-09-22T21:22:16.313000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58702,audit@patchstack.com,Awaiting Analysis
CVE-2025-58691,CVE-2025-58691 - WordPress Genesis Club Lite Plugin <= 1.17 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:16:21.120000Z,2025-09-22T21:22:16.313000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58691,audit@patchstack.com,Awaiting Analysis
CVE-2025-58690,CVE-2025-58690 - WordPress Doliconnect Plugin <= 9.5.7 - Cross Site Request Forgery (CSRF) Vulnerability,2025-09-22T19:16:20.970000Z,2025-09-22T21:22:16.313000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58690,audit@patchstack.com,Awaiting Analysis
CVE-2025-58689,CVE-2025-58689 - WordPress Tapfiliate Plugin <= 3.2.2 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:16:20.807000Z,2025-09-22T21:22:16.313000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58689,audit@patchstack.com,Awaiting Analysis
CVE-2025-58688,CVE-2025-58688 - WordPress Casengo Live Chat Support Plugin <= 2.1.4 - Cross Site Request Forgery (CSRF) Vulnerability,2025-09-22T19:16:20.647000Z,2025-09-22T21:22:16.313000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58688,audit@patchstack.com,Awaiting Analysis
CVE-2025-58687,CVE-2025-58687 - WordPress Current Age Plugin Plugin <= 1.6 - Cross Site Request Forgery (CSRF) Vulnerability,2025-09-22T19:16:20.493000Z,2025-09-22T21:22:16.313000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58687,audit@patchstack.com,Awaiting Analysis
CVE-2025-58686,CVE-2025-58686 - WordPress Perfect Brands for WooCommerce Plugin <= 3.6.0 - SQL Injection Vulnerability,2025-09-22T19:16:20.343000Z,2025-09-22T21:22:16.313000Z,8.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58686,audit@patchstack.com,Awaiting Analysis
CVE-2025-58685,CVE-2025-58685 - WordPress Cecabank WooCommerce Plugin Plugin <= 0.3.4 - Broken Access Control Vulnerability,2025-09-22T19:16:20.193000Z,2025-09-22T21:22:16.313000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58685,audit@patchstack.com,Awaiting Analysis
CVE-2025-58684,CVE-2025-58684 - WordPress Logo Showcase Plugin <= 3.0.9 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:16:20.043000Z,2025-09-22T21:22:16.313000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58684,audit@patchstack.com,Awaiting Analysis
CVE-2025-58683,CVE-2025-58683 - WordPress Last Updated Shortcode Plugin <= 1.0.1 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:16:19.890000Z,2025-09-22T21:22:16.313000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58683,audit@patchstack.com,Awaiting Analysis
CVE-2025-58682,CVE-2025-58682 - WordPress Kama Click Counter Plugin <= 4.0.4 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:16:19.740000Z,2025-09-22T21:22:16.313000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58682,audit@patchstack.com,Awaiting Analysis
CVE-2025-58681,CVE-2025-58681 - WordPress Easy Quotes Plugin <= 1.2.4 - Broken Access Control Vulnerability,2025-09-22T19:16:19.590000Z,2025-09-22T21:22:16.313000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58681,audit@patchstack.com,Awaiting Analysis
CVE-2025-58680,CVE-2025-58680 - WordPress Gutentor Plugin <= 3.5.2 - Broken Access Control Vulnerability,2025-09-22T19:16:19.443000Z,2025-09-22T21:22:16.313000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58680,audit@patchstack.com,Awaiting Analysis
CVE-2025-58679,CVE-2025-58679 - WordPress AppMySite Plugin <= 3.14.0 - Broken Access Control Vulnerability,2025-09-22T19:16:19.290000Z,2025-09-22T21:22:16.313000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58679,audit@patchstack.com,Awaiting Analysis
CVE-2025-58678,CVE-2025-58678 - WordPress Accordion Plugin <= 2.3.14 - Broken Access Control Vulnerability,2025-09-22T19:16:19.140000Z,2025-09-22T21:22:16.313000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58678,audit@patchstack.com,Awaiting Analysis
CVE-2025-58677,CVE-2025-58677 - WordPress ShrinkTheWeb (STW) Website Previews Plugin <= 2.8.5 - Cross Site Request Forgery (CSRF) Vulnerability,2025-09-22T19:16:18.980000Z,2025-09-22T21:22:16.313000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58677,audit@patchstack.com,Awaiting Analysis
CVE-2025-58676,CVE-2025-58676 - WordPress HORIZONTAL SLIDER Plugin <= 2.4 - Cross Site Request Forgery (CSRF) Vulnerability,2025-09-22T19:16:18.827000Z,2025-09-22T21:22:16.313000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58676,audit@patchstack.com,Awaiting Analysis
CVE-2025-58675,CVE-2025-58675 - WordPress Interact: Embed A Quiz On Your Site Plugin <= 3.1 - Cross Site Request Forgery (CSRF) Vulnerability,2025-09-22T19:16:18.680000Z,2025-09-22T21:22:16.313000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58675,audit@patchstack.com,Awaiting Analysis
CVE-2025-58673,CVE-2025-58673 - WordPress WP User Frontend Plugin <= 4.1.11 - Content Injection Vulnerability,2025-09-22T19:16:18.530000Z,2025-09-22T21:22:16.313000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58673,audit@patchstack.com,Awaiting Analysis
CVE-2025-58672,CVE-2025-58672 - WordPress WP User Frontend Plugin <= 4.1.11 - Broken Access Control Vulnerability,2025-09-22T19:16:18.380000Z,2025-09-22T21:22:16.313000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58672,audit@patchstack.com,Awaiting Analysis
CVE-2025-58671,CVE-2025-58671 - WordPress Auction Feed Plugin <= 1.1.3 - Cross Site Request Forgery (CSRF) Vulnerability,2025-09-22T19:16:18.227000Z,2025-09-22T21:22:16.313000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58671,audit@patchstack.com,Awaiting Analysis
CVE-2025-58670,CVE-2025-58670 - WordPress WP Content Protection Plugin <= 1.3 - Cross Site Request Forgery (CSRF) Vulnerability,2025-09-22T19:16:18.070000Z,2025-09-22T21:22:16.313000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58670,audit@patchstack.com,Awaiting Analysis
CVE-2025-58669,CVE-2025-58669 - WordPress Magento 2 WordPress Integration Plugin <= 1.4.1 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:16:17.913000Z,2025-09-22T21:22:16.313000Z,5.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58669,audit@patchstack.com,Awaiting Analysis
CVE-2025-58668,CVE-2025-58668 - WordPress WPLMS  Theme <= 4.970 - Broken Access Control Vulnerability,2025-09-22T19:16:17.760000Z,2025-09-22T21:22:16.313000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58668,audit@patchstack.com,Awaiting Analysis
CVE-2025-58667,CVE-2025-58667 - WordPress ListingPro Reviews Plugin <= 1.6 - Broken Access Control Vulnerability,2025-09-22T19:16:17.593000Z,2025-09-22T21:22:16.313000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58667,audit@patchstack.com,Awaiting Analysis
CVE-2025-58666,CVE-2025-58666 - WordPress Website Chat Button: Kommo integration Plugin <= 1.3.1 - Broken Access Control Vulnerability,2025-09-22T19:16:17.433000Z,2025-09-22T21:22:16.313000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58666,audit@patchstack.com,Awaiting Analysis
CVE-2025-58665,CVE-2025-58665 - WordPress Form Generator for WordPress Plugin <= 1.5.2 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:16:17.280000Z,2025-09-22T21:22:16.313000Z,5.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58665,audit@patchstack.com,Awaiting Analysis
CVE-2025-58664,CVE-2025-58664 - WordPress Text To Speech TTS Accessibility Plugin <= 1.9.20 - Broken Access Control Vulnerability,2025-09-22T19:16:17.123000Z,2025-09-22T21:22:16.313000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58664,audit@patchstack.com,Awaiting Analysis
CVE-2025-58663,CVE-2025-58663 - WordPress Qubely Plugin <= 1.8.14 - Broken Access Control Vulnerability,2025-09-22T19:16:16.963000Z,2025-09-22T21:22:16.313000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58663,audit@patchstack.com,Awaiting Analysis
CVE-2025-58662,CVE-2025-58662 - WordPress Awesome Support Plugin <= 6.3.4 - Deserialization of untrusted data Vulnerability,2025-09-22T19:16:16.810000Z,2025-09-22T21:22:16.313000Z,7.2,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58662,audit@patchstack.com,Awaiting Analysis
CVE-2025-58661,CVE-2025-58661 - WordPress eZee Online Hotel Booking Engine Plugin <= 1.0.0 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:16:16.650000Z,2025-09-22T21:22:16.313000Z,5.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58661,audit@patchstack.com,Awaiting Analysis
CVE-2025-58660,CVE-2025-58660 - WordPress Oshine Core Plugin <= 1.5.5 - Broken Access Control Vulnerability,2025-09-22T19:16:16.507000Z,2025-09-22T21:22:16.313000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58660,audit@patchstack.com,Awaiting Analysis
CVE-2025-58659,CVE-2025-58659 - WordPress Helpie FAQ Plugin <= 1.39 - Sensitive Data Exposure Vulnerability,2025-09-22T19:16:16.357000Z,2025-09-22T21:22:16.313000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58659,audit@patchstack.com,Awaiting Analysis
CVE-2025-58658,CVE-2025-58658 - WordPress Proof Factor – Social Proof Notifications Plugin <= 1.0.5 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:16:16.207000Z,2025-09-22T21:22:16.313000Z,5.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58658,audit@patchstack.com,Awaiting Analysis
CVE-2025-58657,CVE-2025-58657 - WordPress Grid Plugin <= 2.3.1 - Cross Site Request Forgery (CSRF) Vulnerability,2025-09-22T19:16:16.047000Z,2025-09-22T21:22:16.313000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58657,audit@patchstack.com,Awaiting Analysis
CVE-2025-58656,CVE-2025-58656 - WordPress Estonian Shipping Methods for WooCommerce Plugin <= 1.7.2 - Sensitive Data Exposure Vulnerability,2025-09-22T19:16:15.890000Z,2025-09-22T21:22:16.313000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58656,audit@patchstack.com,Awaiting Analysis
CVE-2025-58655,CVE-2025-58655 - WordPress Category Featured Images Plugin <= 1.1.8 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:16:15.730000Z,2025-09-22T21:22:16.313000Z,5.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58655,audit@patchstack.com,Awaiting Analysis
CVE-2025-58654,CVE-2025-58654 - WordPress xili-language Plugin <= 2.21.3 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:16:15.580000Z,2025-09-22T21:22:16.313000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58654,audit@patchstack.com,Awaiting Analysis
CVE-2025-58653,CVE-2025-58653 - WordPress JSM file_get_contents() Shortcode Plugin <= 2.7.1 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:16:15.427000Z,2025-09-22T21:22:16.313000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58653,audit@patchstack.com,Awaiting Analysis
CVE-2025-58652,CVE-2025-58652 - WordPress Carousel Ultimate Plugin <= 1.8 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:16:15.273000Z,2025-09-22T21:22:16.313000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58652,audit@patchstack.com,Awaiting Analysis
CVE-2025-58651,CVE-2025-58651 - WordPress PlayerJS Plugin <= 2.24 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:16:15.123000Z,2025-09-22T21:22:16.313000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58651,audit@patchstack.com,Awaiting Analysis
CVE-2025-58650,CVE-2025-58650 - WordPress All In One SEO Pack Plugin <= 4.8.7 - Broken Access Control Vulnerability,2025-09-22T19:16:14.970000Z,2025-09-22T21:22:16.313000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58650,audit@patchstack.com,Awaiting Analysis
CVE-2025-58649,CVE-2025-58649 - WordPress All In One SEO Pack Plugin <= 4.8.7 - Sensitive Data Exposure Vulnerability,2025-09-22T19:16:14.817000Z,2025-09-22T21:22:16.313000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58649,audit@patchstack.com,Awaiting Analysis
CVE-2025-58648,CVE-2025-58648 - WordPress Simple JWT Login Plugin <= 3.6.4 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:16:14.663000Z,2025-09-22T21:22:16.313000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58648,audit@patchstack.com,Awaiting Analysis
CVE-2025-58647,CVE-2025-58647 - WordPress Simple Restaurant Menu Plugin <= 1.2 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:16:14.507000Z,2025-09-22T21:22:16.313000Z,5.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58647,audit@patchstack.com,Awaiting Analysis
CVE-2025-58646,CVE-2025-58646 - WordPress Mobi2Go Plugin <= 1.0.0 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:16:14.357000Z,2025-09-22T21:22:16.313000Z,5.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58646,audit@patchstack.com,Awaiting Analysis
