id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2025-39873,CVE-2025-39873 - can: xilinx_can: xcan_write_frame(): fix use-after-free of transmitted SKB,2025-09-23T06:15:46.670000Z,2025-10-02T14:15:43.937000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39873,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39872,CVE-2025-39872 - hsr: hold rcu and dev lock for hsr_get_port_ndev,2025-09-23T06:15:46.533000Z,2025-09-24T18:11:24.520000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39872,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39871,CVE-2025-39871 - dmaengine: idxd: Remove improper idxd_free,2025-09-23T06:15:46.400000Z,2025-09-24T18:11:24.520000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39871,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39870,CVE-2025-39870 - dmaengine: idxd: Fix double free in idxd_setup_wqs(),2025-09-23T06:15:46.240000Z,2025-09-24T18:11:24.520000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39870,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39869,CVE-2025-39869 - dmaengine: ti: edma: Fix memory allocation size for queue_priority_map,2025-09-23T06:15:46.097000Z,2025-10-02T14:15:43.823000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39869,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39868,CVE-2025-39868 - erofs: fix runtime warning on truncate_folio_batch_exceptionals(),2025-09-23T06:15:45.940000Z,2025-09-24T18:11:24.520000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39868,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39867,CVE-2025-39867 - netfilter: nft_set_pipapo: fix null deref for empty set,2025-09-23T06:15:45.780000Z,2025-09-29T06:16:41.710000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39867,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Rejected
CVE-2025-10843,CVE-2025-10843 - Reservation Online Hotel Reservation System paypalpayout.php sql injection,2025-09-23T06:15:45.480000Z,2025-09-25T16:12:23.080000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10843,cna@vuldb.com,Analyzed
CVE-2025-10842,CVE-2025-10842 - code-projects Online Bidding System wew.php sql injection,2025-09-23T06:15:45.250000Z,2025-09-25T16:13:01.737000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10842,cna@vuldb.com,Analyzed
CVE-2025-10841,CVE-2025-10841 - code-projects Online Bidding System weweee.php sql injection,2025-09-23T06:15:44.900000Z,2025-09-25T16:13:12.690000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10841,cna@vuldb.com,Analyzed
CVE-2025-9321,CVE-2025-9321 - WPCasa <= 1.4.1 - Unauthenticated Code Injection,2025-09-23T05:15:35.970000Z,2025-09-24T18:11:24.520000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9321,security@wordfence.com,Awaiting Analysis
CVE-2025-26399,CVE-2025-26399 - SolarWinds Web Help Desk Deserialization of Untrusted Data Privilege Escalation Vulnerability,2025-09-23T05:15:35.777000Z,2025-09-24T18:11:24.520000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-26399,psirt@solarwinds.com,Awaiting Analysis
CVE-2025-1131,CVE-2025-1131 - Asterisk Unsafe Shell Sourcing in safe_asterisk Leads to Local Privilege Escalation,2025-09-23T05:15:35.603000Z,2025-10-08T20:35:00.300000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-1131,b7efe717-a805-47cf-8e9a-921fca0ce0ce,Analyzed
CVE-2025-10840,CVE-2025-10840 - SourceCodester Pet Grooming Management Software print-payment.php sql injection,2025-09-23T05:15:35.420000Z,2025-09-25T16:14:17.033000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10840,cna@vuldb.com,Analyzed
CVE-2025-10839,CVE-2025-10839 - SourceCodester Pet Grooming Management Software inv-print.php sql injection,2025-09-23T05:15:35.237000Z,2025-09-25T16:14:43.343000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10839,cna@vuldb.com,Analyzed
CVE-2025-10838,CVE-2025-10838 - Tenda AC21 WifiExtraSet sub_45BB10 buffer overflow,2025-09-23T05:15:35.010000Z,2025-10-03T15:09:55.663000Z,9.0,HIGH,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-10838,cna@vuldb.com,Analyzed
CVE-2025-8902,CVE-2025-8902 - Widget Options - Extended <= 5.2.1 - Authenticated (Contributor+) Stored Cross-Site Scripting,2025-09-23T04:16:01.050000Z,2025-09-24T18:11:24.520000Z,6.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8902,security@wordfence.com,Awaiting Analysis
CVE-2025-10837,CVE-2025-10837 - code-projects Simple Food Ordering System order.php cross site scripting,2025-09-23T04:15:56.227000Z,2025-09-25T16:15:37.923000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10837,cna@vuldb.com,Analyzed
CVE-2025-10836,CVE-2025-10836 - SourceCodester Pet Grooming Management Software print1.php sql injection,2025-09-23T04:15:54.820000Z,2025-09-24T20:24:50.450000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10836,cna@vuldb.com,Analyzed
CVE-2025-10835,CVE-2025-10835 - SourceCodester Pet Grooming Management Software view_payorder.php sql injection,2025-09-23T04:15:51.390000Z,2025-09-24T20:24:59.843000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10835,cna@vuldb.com,Analyzed
CVE-2025-10380,"CVE-2025-10380 - Advanced Views – Display Posts, Custom Fields, and More <= 3.7.19 - Authenticated (Author+) Remote Code Execution via SSTI",2025-09-23T04:15:46.003000Z,2025-09-24T18:11:24.520000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10380,security@wordfence.com,Awaiting Analysis
CVE-2025-59885,CVE-2025-59885 - Apache HTTP Server Unvalidated User Input,2025-09-23T03:15:37.160000Z,2025-09-23T03:15:37.160000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-59885,psirt@fortinet.com,Rejected
CVE-2025-59884,CVE-2025-59884 - Apache HTTP Server Information Disclosure,2025-09-23T03:15:37.097000Z,2025-09-23T03:15:37.097000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-59884,psirt@fortinet.com,Rejected
CVE-2025-59883,CVE-2025-59883 - Apache HTTP Server - Unauthorized Access,2025-09-23T03:15:37.023000Z,2025-09-23T03:15:37.023000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-59883,psirt@fortinet.com,Rejected
CVE-2025-59882,CVE-2025-59882 - Apache Struts Command Injection,2025-09-23T03:15:36.963000Z,2025-09-23T03:15:36.963000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-59882,psirt@fortinet.com,Rejected
CVE-2025-59881,CVE-2025-59881 - Apache HTTP Server Denial of Service,2025-09-23T03:15:36.887000Z,2025-09-23T03:15:36.887000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-59881,psirt@fortinet.com,Rejected
CVE-2025-59880,CVE-2025-59880 - Apache HTTP Server File Inclusion,2025-09-23T03:15:36.820000Z,2025-09-23T03:15:36.820000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-59880,psirt@fortinet.com,Rejected
CVE-2025-59879,CVE-2025-59879 - Apache HTTP Server Command Injection,2025-09-23T03:15:36.750000Z,2025-09-23T03:15:36.750000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-59879,psirt@fortinet.com,Rejected
CVE-2025-59878,CVE-2025-59878 - Apache HTTP Server Unvalidated User Input,2025-09-23T03:15:36.687000Z,2025-09-23T03:15:36.687000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-59878,psirt@fortinet.com,Rejected
CVE-2025-59877,CVE-2025-59877 - Apache Struts Remote Code Execution Vulnerability,2025-09-23T03:15:36.617000Z,2025-09-23T03:15:36.617000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-59877,psirt@fortinet.com,Rejected
CVE-2025-59876,CVE-2025-59876 - Apache Struts Command Execution Vulnerability,2025-09-23T03:15:36.543000Z,2025-09-23T03:15:36.543000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-59876,psirt@fortinet.com,Rejected
CVE-2025-59813,CVE-2025-59813 - Apache Struts Unvalidated Redirect to an Arbitrary URL,2025-09-23T03:15:36.473000Z,2025-09-23T03:15:36.473000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-59813,psirt@fortinet.com,Rejected
CVE-2025-59812,CVE-2025-59812 - VMware SSL/TLS Denial of Service Vulnerability,2025-09-23T03:15:36.410000Z,2025-09-23T03:15:36.410000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-59812,psirt@fortinet.com,Rejected
CVE-2025-59811,CVE-2025-59811 - Apache HTTP Server Command Injection,2025-09-23T03:15:36.313000Z,2025-09-23T03:15:36.313000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-59811,psirt@fortinet.com,Rejected
CVE-2025-10834,CVE-2025-10834 - itsourcecode Open Source Job Portal login.php sql injection,2025-09-23T03:15:36.107000Z,2025-09-25T16:16:04.840000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10834,cna@vuldb.com,Analyzed
CVE-2025-10833,CVE-2025-10833 - 1000projects Bookstore Management System login.php sql injection,2025-09-23T03:15:35.050000Z,2025-09-25T18:07:32.070000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10833,cna@vuldb.com,Analyzed
CVE-2025-9495,CVE-2025-9495 - Viessmann Vitogate 300 Authentication Bypass,2025-09-23T02:15:47.563000Z,2025-09-24T18:11:24.520000Z,8.7,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-9495,productsecurity@carrier.com,Awaiting Analysis
CVE-2025-9494,CVE-2025-9494 - Viessmann Vitogate 300 OS Command Injection,2025-09-23T02:15:47.410000Z,2025-09-24T18:11:24.520000Z,8.5,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-9494,productsecurity@carrier.com,Awaiting Analysis
CVE-2025-58915,CVE-2025-58915 - WordPress YouTube Showcase plugin <= 3.5.0 - Cross Site Scripting (XSS) vulnerability,2025-09-23T02:15:47.250000Z,2025-09-24T18:11:24.520000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58915,audit@patchstack.com,Awaiting Analysis
CVE-2025-42907,CVE-2025-42907 - Server-Side Request Forgery in SAP BI Platform,2025-09-23T02:15:47.050000Z,2025-09-24T18:11:24.520000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-42907,cna@sap.com,Awaiting Analysis
CVE-2025-10832,CVE-2025-10832 - SourceCodester Pet Grooming Management Software fetch_product_details.php sql injection,2025-09-23T02:15:46.833000Z,2025-09-25T18:07:41.157000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10832,cna@vuldb.com,Analyzed
CVE-2025-10831,CVE-2025-10831 - Campcodes Computer Sales and Inventory System pro_edit1.php sql injection,2025-09-23T02:15:46.647000Z,2025-09-25T18:07:54.710000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10831,cna@vuldb.com,Analyzed
CVE-2025-10830,CVE-2025-10830 - Campcodes Computer Sales and Inventory System inv_edit1.php sql injection,2025-09-23T02:15:46.460000Z,2025-09-25T18:08:05.517000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10830,cna@vuldb.com,Analyzed
CVE-2025-10829,CVE-2025-10829 - Campcodes Computer Sales and Inventory System sup_edit1.php sql injection,2025-09-23T02:15:46.233000Z,2025-09-25T18:08:16.583000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10829,cna@vuldb.com,Analyzed
CVE-2025-10828,CVE-2025-10828 - SourceCodester Pet Grooming Management Software edit.php sql injection,2025-09-23T02:15:45.190000Z,2025-09-25T18:08:27.253000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10828,cna@vuldb.com,Analyzed
CVE-2025-10827,CVE-2025-10827 - PHPJabbers Restaurant Menu Maker preview.php cross site scripting,2025-09-23T01:15:37.087000Z,2025-09-25T18:08:40.567000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10827,cna@vuldb.com,Analyzed
CVE-2025-10826,CVE-2025-10826 - Campcodes Online Beauty Parlor Management System sales-reports-detail.php sql injection,2025-09-23T01:15:36.900000Z,2025-09-25T18:08:48.440000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10826,cna@vuldb.com,Analyzed
CVE-2025-10825,CVE-2025-10825 - Campcodes Online Beauty Parlor Management System view-appointment.php sql injection,2025-09-23T01:15:36.707000Z,2025-09-25T18:08:56.910000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10825,cna@vuldb.com,Analyzed
CVE-2025-10824,CVE-2025-10824 - axboe fio init.c __parse_jobs_ini use after free,2025-09-23T01:15:36.197000Z,2025-09-24T18:11:34.720000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10824,cna@vuldb.com,Awaiting Analysis
CVE-2025-10823,CVE-2025-10823 - axboe fio options.c str_buffer_pattern_cb null pointer dereference,2025-09-23T00:15:36.810000Z,2025-09-24T18:11:34.720000Z,4.8,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-10823,cna@vuldb.com,Awaiting Analysis
CVE-2025-10822,CVE-2025-10822 - fuyang_lipengjun platform queryAll SysSmsLogController improper authorization,2025-09-23T00:15:35.783000Z,2025-10-03T17:35:22.823000Z,5.3,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-10822,cna@vuldb.com,Analyzed
CVE-2025-43814,CVE-2025-43814 - Liferay Portal Password Reminder Answer Disclosure,2025-09-22T23:15:37.363000Z,2025-09-24T18:11:34.720000Z,6.9,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-43814,security@liferay.com,Awaiting Analysis
CVE-2025-43810,CVE-2025-43810 - Liferay Portal Liferay Commerce Order IDOR,2025-09-22T23:15:37.217000Z,2025-09-24T18:11:34.720000Z,5.3,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-43810,security@liferay.com,Awaiting Analysis
CVE-2025-10821,CVE-2025-10821 - fuyang_lipengjun platform queryAll TopicCategoryController improper authorization,2025-09-22T23:15:37.020000Z,2025-10-03T17:37:12.043000Z,5.3,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-10821,cna@vuldb.com,Analyzed
CVE-2025-10820,CVE-2025-10820 - fuyang_lipengjun platform queryAll TopicController improper authorization,2025-09-22T23:15:36.837000Z,2025-10-03T17:38:25.447000Z,5.3,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-10820,cna@vuldb.com,Analyzed
CVE-2025-10819,CVE-2025-10819 - fuyang_lipengjun platform queryAll UserCouponController improper authorization,2025-09-22T23:15:35.817000Z,2025-10-03T17:39:03.750000Z,5.3,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-10819,cna@vuldb.com,Analyzed
CVE-2025-43806,CVE-2025-43806 - Liferay Portal Unauthenticated Remote Data Access Vulnerability,2025-09-22T22:15:43.057000Z,2025-09-24T18:11:34.720000Z,5.3,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-43806,security@liferay.com,Awaiting Analysis
CVE-2025-10817,CVE-2025-10817 - Campcodes Online Learning Management System admin_user.php sql injection,2025-09-22T22:15:42.857000Z,2025-09-25T18:09:10.033000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10817,cna@vuldb.com,Analyzed
CVE-2025-10816,CVE-2025-10816 - Jinher OA XML text xml external entity reference,2025-09-22T22:15:41.780000Z,2025-10-03T17:42:14.280000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10816,cna@vuldb.com,Analyzed
CVE-2025-59535,CVE-2025-59535 - DotNetNuke.Core allows loading of unused themes on anonymous clients through query parameters,2025-09-22T21:16:00.287000Z,2025-09-29T12:53:14.557000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59535,security-advisories@github.com,Analyzed
CVE-2025-59532,CVE-2025-59532 - Codex has sandbox bypass due to bug in path configuration logic,2025-09-22T21:16:00.130000Z,2025-09-22T21:22:16.313000Z,8.6,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-59532,security-advisories@github.com,Awaiting Analysis
CVE-2025-57205,CVE-2025-57205 - iNiLabs School Express SMS Express Stored Cross-Site Scripting (XSS),2025-09-22T21:15:59.877000Z,2025-10-03T17:43:02.160000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-57205,cve@mitre.org,Analyzed
CVE-2025-57204,CVE-2025-57204 - Stocky POS XSS - Stored Cross-Site Scripting in Products Module,2025-09-22T21:15:59.757000Z,2025-10-03T17:45:38.487000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-57204,cve@mitre.org,Analyzed
CVE-2025-47910,CVE-2025-47910 - CrossOriginProtection insecure bypass patterns not limited to exact matches in net/http,2025-09-22T21:15:59.627000Z,2025-09-24T14:15:49.437000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-47910,security@golang.org,Awaiting Analysis
CVE-2025-10815,CVE-2025-10815 - Tenda AC20 HTTP POST Request SetPptpServerCfg strcpy buffer overflow,2025-09-22T21:15:59.380000Z,2025-09-25T18:07:11.053000Z,9.0,HIGH,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-10815,cna@vuldb.com,Analyzed
CVE-2025-10814,CVE-2025-10814 - D-Link DIR-823X goahead command injection,2025-09-22T21:15:58.733000Z,2025-09-24T18:42:26.853000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10814,cna@vuldb.com,Analyzed
CVE-2025-59528,CVE-2025-59528 - Flowise has Remote Code Execution vulnerability,2025-09-22T20:15:39.530000Z,2025-09-23T16:45:09.443000Z,10.0,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59528,security-advisories@github.com,Analyzed
CVE-2025-59527,CVE-2025-59527 - FlowiseAI/Flowise has Server-Side Request Forgery (SSRF) vulnerability,2025-09-22T20:15:39.387000Z,2025-09-23T16:47:43.363000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59527,security-advisories@github.com,Analyzed
CVE-2025-59526,CVE-2025-59526 - Mailgen: HTML injection vulnerability in plaintext e-mails,2025-09-22T20:15:39.200000Z,2025-09-22T21:22:16.313000Z,2.7,LOW,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-59526,security-advisories@github.com,Awaiting Analysis
CVE-2025-59434,CVE-2025-59434 - Critical Multi-Tenant Variable Disclosure in Flowise Cloud via Custom JavaScript Function,2025-09-22T20:15:39.017000Z,2025-09-22T21:22:16.313000Z,9.6,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59434,security-advisories@github.com,Awaiting Analysis
CVE-2025-59433,CVE-2025-59433 - @conventional-changelog/git-client has an Argument Injection vulnerability,2025-09-22T20:15:38.837000Z,2025-09-22T21:22:16.313000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59433,security-advisories@github.com,Awaiting Analysis
CVE-2025-59432,CVE-2025-59432 - Timing Attack Vulnerability in SCRAM Authentication,2025-09-22T20:15:38.673000Z,2025-09-22T21:22:16.313000Z,6.6,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-59432,security-advisories@github.com,Awaiting Analysis
CVE-2025-57203,CVE-2025-57203 - MagicProject AI Cross-Site Scripting (XSS) Vulnerability,2025-09-22T20:15:38.483000Z,2025-10-03T17:49:07.950000Z,4.8,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-57203,cve@mitre.org,Analyzed
CVE-2025-10813,CVE-2025-10813 - code-projects Hostel Management System index.php sql injection,2025-09-22T20:15:38.200000Z,2025-09-23T16:47:54.407000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10813,cna@vuldb.com,Analyzed
CVE-2025-10812,CVE-2025-10812 - code-projects Hostel Management System index.php sql injection,2025-09-22T20:15:37.923000Z,2025-09-23T16:48:38.513000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10812,cna@vuldb.com,Analyzed
CVE-2025-9960,CVE-2025-9960 - is-localhost-ip 2.0.0 - SSRF via Restrictions bypass,2025-09-22T19:16:28.247000Z,2025-09-22T21:22:16.313000Z,6.9,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-9960,help@fluidattacks.com,Awaiting Analysis
CVE-2025-8892,CVE-2025-8892 - PRT File Parsing Memory Corruption Vulnerability,2025-09-22T19:16:28.063000Z,2025-09-25T18:24:00.030000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8892,psirt@autodesk.com,Analyzed
