id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2025-11399,CVE-2025-11399 - SourceCodester Hotel and Lodge Management System save_room.php sql injection,2025-10-07T16:15:53.693000Z,2025-10-09T16:22:50.990000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-11399,cna@vuldb.com,Analyzed
CVE-2023-53687,CVE-2023-53687 - tty: serial: samsung_tty: Fix a memory leak in s3c24xx_serial_getclk() when iterating clk,2025-10-07T16:15:53.033000Z,2025-10-08T19:38:09.863000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53687,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53686,CVE-2023-53686 - net/handshake: fix null-ptr-deref in handshake_nl_done_doit(),2025-10-07T16:15:52.913000Z,2025-10-08T19:38:09.863000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53686,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53685,CVE-2023-53685 - tun: Fix memory leak for detached NAPI queue.,2025-10-07T16:15:52.777000Z,2025-10-08T19:38:09.863000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53685,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53684,CVE-2023-53684 - xfrm: Zero padding when dumping algos and encap,2025-10-07T16:15:52.653000Z,2025-10-08T19:38:09.863000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53684,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53683,"CVE-2023-53683 - fs: hfsplus: remove WARN_ON() from hfsplus_cat_{read,write}_inode()",2025-10-07T16:15:52.530000Z,2025-10-08T19:38:09.863000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53683,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53682,CVE-2023-53682 - hwmon: (xgene) Fix ioremap and memremap leak,2025-10-07T16:15:52.413000Z,2025-10-08T19:38:09.863000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53682,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53681,CVE-2023-53681 - bcache: Fix __bch_btree_node_alloc to make the failure behavior consistent,2025-10-07T16:15:52.287000Z,2025-10-08T19:38:09.863000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53681,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53680,CVE-2023-53680 - NFSD: Avoid calling OPDESC() with ops->opnum == OP_ILLEGAL,2025-10-07T16:15:52.160000Z,2025-10-08T19:38:09.863000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53680,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53679,CVE-2023-53679 - wifi: mt7601u: fix an integer underflow,2025-10-07T16:15:52.037000Z,2025-10-08T19:38:09.863000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53679,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53678,CVE-2023-53678 - drm/i915: Fix system suspend without fbdev being initialized,2025-10-07T16:15:51.917000Z,2025-10-08T19:38:09.863000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53678,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53677,CVE-2023-53677 - drm/i915: Fix memory leaks in i915 selftests,2025-10-07T16:15:51.787000Z,2025-10-08T19:38:09.863000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53677,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53676,CVE-2023-53676 - scsi: target: iscsi: Fix buffer overflow in lio_target_nacl_info_show(),2025-10-07T16:15:51.653000Z,2025-10-08T19:38:09.863000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53676,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53675,CVE-2023-53675 - scsi: ses: Fix possible desc_ptr out-of-bounds accesses,2025-10-07T16:15:51.503000Z,2025-10-08T19:38:09.863000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53675,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53674,CVE-2023-53674 - clk: Fix memory leak in devm_clk_notifier_register(),2025-10-07T16:15:51.370000Z,2025-10-08T19:38:09.863000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53674,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53673,CVE-2023-53673 - Bluetooth: hci_event: call disconnect callback before deleting conn,2025-10-07T16:15:51.247000Z,2025-10-08T19:38:09.863000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53673,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53672,CVE-2023-53672 - btrfs: output extra debug info if we failed to find an inline backref,2025-10-07T16:15:51.123000Z,2025-10-08T19:38:09.863000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53672,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53671,CVE-2023-53671 - srcu: Delegate work to the boot cpu if using SRCU_SIZE_SMALL,2025-10-07T16:15:51Z,2025-10-08T19:38:09.863000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53671,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53670,CVE-2023-53670 - nvme-core: fix dev_pm_qos memleak,2025-10-07T16:15:50.880000Z,2025-10-08T19:38:09.863000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53670,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53669,CVE-2023-53669 - tcp: fix skb_copy_ubufs() vs BIG TCP,2025-10-07T16:15:50.770000Z,2025-10-08T19:38:09.863000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53669,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53668,CVE-2023-53668 - ring-buffer: Fix deadloop issue on reading trace_pipe,2025-10-07T16:15:50.640000Z,2025-10-08T19:38:09.863000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53668,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53667,CVE-2023-53667 - net: cdc_ncm: Deal with too low values of dwNtbOutMaxSize,2025-10-07T16:15:50.513000Z,2025-10-08T19:38:09.863000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53667,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53666,CVE-2023-53666 - ASoC: codecs: wcd938x: fix missing mbhc init error handling,2025-10-07T16:15:50.390000Z,2025-10-08T19:38:09.863000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53666,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53665,CVE-2023-53665 - md: don't dereference mddev after export_rdev(),2025-10-07T16:15:50.280000Z,2025-10-08T19:38:09.863000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53665,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53664,CVE-2023-53664 - OPP: Fix potential null ptr dereference in dev_pm_opp_get_required_pstate(),2025-10-07T16:15:50.163000Z,2025-10-08T19:38:09.863000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53664,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53663,CVE-2023-53663 - KVM: nSVM: Check instead of asserting on nested TSC scaling support,2025-10-07T16:15:50.043000Z,2025-10-08T19:38:09.863000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53663,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53662,"CVE-2023-53662 - ext4: fix memory leaks in ext4_fname_{setup_filename,prepare_lookup}",2025-10-07T16:15:49.927000Z,2025-10-08T19:38:09.863000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53662,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53661,CVE-2023-53661 - bnxt: avoid overflow in bnxt_get_nvram_directory(),2025-10-07T16:15:49.810000Z,2025-10-08T19:38:09.863000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53661,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53660,"CVE-2023-53660 - bpf, cpumap: Handle skb as well when clean up ptr_ring",2025-10-07T16:15:49.697000Z,2025-10-08T19:38:09.863000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53660,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53659,CVE-2023-53659 - iavf: Fix out-of-bounds when setting channels on remove,2025-10-07T16:15:49.573000Z,2025-10-08T19:38:09.863000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53659,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53658,CVE-2023-53658 - spi: bcm-qspi: return error if neither hif_mspi nor mspi is available,2025-10-07T16:15:49.443000Z,2025-10-08T19:38:09.863000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53658,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53657,CVE-2023-53657 - ice: Don't tx before switchdev is fully configured,2025-10-07T16:15:49.330000Z,2025-10-08T19:38:09.863000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53657,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53656,CVE-2023-53656 - drivers/perf: hisi: Don't migrate perf to the CPU going to teardown,2025-10-07T16:15:49.213000Z,2025-10-08T19:38:09.863000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53656,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53655,CVE-2023-53655 - rcu: Avoid stack overflow due to __rcu_irq_enter_check_tick() being kprobe-ed,2025-10-07T16:15:49.090000Z,2025-10-08T19:38:09.863000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53655,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53654,CVE-2023-53654 - octeontx2-af: Add validation before accessing cgx and lmac,2025-10-07T16:15:48.973000Z,2025-10-08T19:38:09.863000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53654,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53653,CVE-2023-53653 - media: amphion: fix REVERSE_INULL issues reported by coverity,2025-10-07T16:15:48.860000Z,2025-10-08T19:38:09.863000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53653,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53652,CVE-2023-53652 - vdpa: Add features attr to vdpa_nl_policy for nlattr length check,2025-10-07T16:15:48.743000Z,2025-10-08T19:38:09.863000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53652,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53651,CVE-2023-53651 - Input: exc3000 - properly stop timer on shutdown,2025-10-07T16:15:48.620000Z,2025-10-08T19:38:09.863000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53651,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53650,CVE-2023-53650 - fbdev: omapfb: lcd_mipid: Fix an error handling path in mipid_spi_probe(),2025-10-07T16:15:48.500000Z,2025-10-08T19:38:09.863000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53650,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53649,CVE-2023-53649 - perf trace: Really free the evsel->priv area,2025-10-07T16:15:48.380000Z,2025-10-08T19:38:09.863000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53649,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53648,CVE-2023-53648 - ALSA: ac97: Fix possible NULL dereference in snd_ac97_mixer,2025-10-07T16:15:48.257000Z,2025-10-08T19:38:09.863000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53648,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53647,CVE-2023-53647 - Drivers: hv: vmbus: Don't dereference ACPI root object handle,2025-10-07T16:15:48.130000Z,2025-10-08T19:38:09.863000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53647,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53646,CVE-2023-53646 - drm/i915/perf: add sentinel to xehp_oa_b_counters,2025-10-07T16:15:48.017000Z,2025-10-08T19:38:09.863000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53646,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53645,CVE-2023-53645 - bpf: Make bpf_refcount_acquire fallible for non-owning refs,2025-10-07T16:15:47.893000Z,2025-10-08T19:38:09.863000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53645,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53644,CVE-2023-53644 - media: radio-shark: Add endpoint checks,2025-10-07T16:15:47.770000Z,2025-10-08T19:38:09.863000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53644,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53643,CVE-2023-53643 - nvme-tcp: don't access released socket during error recovery,2025-10-07T16:15:47.643000Z,2025-10-08T19:38:09.863000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53643,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53642,CVE-2023-53642 - x86: fix clear_user_rep_good() exception handling annotation,2025-10-07T16:15:47.517000Z,2025-10-08T19:38:09.863000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53642,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53641,CVE-2023-53641 - wifi: ath9k: hif_usb: fix memory leak of remain_skbs,2025-10-07T16:15:47.390000Z,2025-10-08T19:38:09.863000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53641,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53640,CVE-2023-53640 - ASoC: lpass: Fix for KASAN use_after_free out of bounds,2025-10-07T16:15:47.270000Z,2025-10-08T19:38:09.863000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53640,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53639,CVE-2023-53639 - wifi: ath6kl: reduce WARN to dev_dbg() in callback,2025-10-07T16:15:47.143000Z,2025-10-08T19:38:32.610000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53639,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53638,CVE-2023-53638 - octeon_ep: cancel queued works in probe error path,2025-10-07T16:15:47.017000Z,2025-10-08T19:38:32.610000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53638,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53637,CVE-2023-53637 - media: i2c: ov772x: Fix memleak in ov772x_probe(),2025-10-07T16:15:46.883000Z,2025-10-08T19:38:32.610000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53637,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53636,CVE-2023-53636 - clk: microchip: fix potential UAF in auxdev release callback,2025-10-07T16:15:46.763000Z,2025-10-08T19:38:32.610000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53636,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53635,CVE-2023-53635 - netfilter: conntrack: fix wrong ct->timeout value,2025-10-07T16:15:46.643000Z,2025-10-08T19:38:32.610000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53635,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53634,"CVE-2023-53634 - bpf, arm64: Fixed a BTI error on returning to patched function",2025-10-07T16:15:46.523000Z,2025-10-08T19:38:32.610000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53634,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53633,CVE-2023-53633 - accel/qaic: Fix a leak in map_user_pages(),2025-10-07T16:15:46.407000Z,2025-10-08T19:38:32.610000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53633,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53632,CVE-2023-53632 - net/mlx5e: Take RTNL lock when needed before calling xdp_set_features(),2025-10-07T16:15:46.283000Z,2025-10-08T19:38:32.610000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53632,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53631,CVE-2023-53631 - platform/x86: dell-sysman: Fix reference leak,2025-10-07T16:15:46.167000Z,2025-10-08T19:38:32.610000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53631,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53630,CVE-2023-53630 - iommufd: Fix unpinning of pages when an access is present,2025-10-07T16:15:46.050000Z,2025-10-08T19:38:32.610000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53630,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53629,CVE-2023-53629 - fs: dlm: fix use after free in midcomms commit,2025-10-07T16:15:45.933000Z,2025-10-08T19:38:32.610000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53629,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53628,CVE-2023-53628 - drm/amdgpu: drop gfx_v11_0_cp_ecc_error_irq_funcs,2025-10-07T16:15:45.810000Z,2025-10-08T19:38:32.610000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53628,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53627,CVE-2023-53627 - scsi: hisi_sas: Grab sas_dev lock when traversing the members of sas_dev.list,2025-10-07T16:15:45.690000Z,2025-10-08T19:38:32.610000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53627,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53626,CVE-2023-53626 - ext4: fix possible double unlock when moving a directory,2025-10-07T16:15:45.440000Z,2025-10-08T19:38:32.610000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53626,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53625,CVE-2023-53625 - drm/i915/gvt: fix vgpu debugfs clean in remove,2025-10-07T16:15:45.317000Z,2025-10-08T19:38:32.610000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53625,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53624,"CVE-2023-53624 - net/sched: sch_fq: fix integer overflow of ""credit""",2025-10-07T16:15:45.190000Z,2025-10-08T19:38:32.610000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53624,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53623,CVE-2023-53623 - mm/swap: fix swap_info_struct race between swapoff and get_swap_pages(),2025-10-07T16:15:45.057000Z,2025-10-08T19:38:32.610000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53623,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53622,CVE-2023-53622 - gfs2: Fix possible data races in gfs2_show_options(),2025-10-07T16:15:44.923000Z,2025-10-08T19:38:32.610000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53622,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53621,CVE-2023-53621 - memcontrol: ensure memcg acquired by id is properly set up,2025-10-07T16:15:44.810000Z,2025-10-08T19:38:32.610000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53621,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53620,CVE-2023-53620 - md: fix soft lockup in status_resync,2025-10-07T16:15:44.660000Z,2025-10-08T19:38:32.610000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53620,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53619,CVE-2023-53619 - netfilter: conntrack: Avoid nf_ct_helper_hash uses after free,2025-10-07T16:15:44.473000Z,2025-10-08T19:38:32.610000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53619,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53618,CVE-2023-53618 - btrfs: reject invalid reloc tree root keys with stack dump,2025-10-07T16:15:44.297000Z,2025-10-08T19:38:32.610000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53618,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53617,CVE-2023-53617 - soc: aspeed: socinfo: Add kfree for kstrdup,2025-10-07T16:15:44.173000Z,2025-10-08T19:38:32.610000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53617,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2022-50555,CVE-2022-50555 - tipc: fix a null-ptr-deref in tipc_topsrv_accept,2025-10-07T16:15:43.850000Z,2025-10-08T19:38:32.610000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2022-50555,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2022-50554,CVE-2022-50554 - blk-mq: avoid double ->queue_rq() because of early timeout,2025-10-07T16:15:43.423000Z,2025-10-08T19:38:32.610000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2022-50554,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2022-50553,CVE-2022-50553 - tracing/hist: Fix out-of-bound write on 'action_data.var_ref_idx',2025-10-07T16:15:42.920000Z,2025-10-08T19:38:32.610000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2022-50553,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2022-50552,CVE-2022-50552 - blk-mq: use quiesced elevator switch when reinitializing queues,2025-10-07T16:15:41.910000Z,2025-10-08T19:38:32.610000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2022-50552,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2022-50551,CVE-2022-50551 - wifi: brcmfmac: Fix potential shift-out-of-bounds in brcmf_fw_alloc_request(),2025-10-07T16:15:41.397000Z,2025-10-08T19:38:32.610000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2022-50551,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2022-50550,CVE-2022-50550 - blk-iolatency: Fix memory leak on add_disk() failures,2025-10-07T16:15:40.790000Z,2025-10-08T19:38:32.610000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2022-50550,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2022-50549,CVE-2022-50549 - dm thin: Fix ABBA deadlock between shrink_slab and dm_pool_abort_metadata,2025-10-07T16:15:39.897000Z,2025-10-08T19:38:32.610000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2022-50549,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
