id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2025-60101,CVE-2025-60101 - WordPress Woostify Theme <= 2.4.2 - Cross Site Scripting (XSS) Vulnerability,2025-09-26T09:15:35.610000Z,2025-09-26T14:32:19.853000Z,5.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-60101,audit@patchstack.com,Awaiting Analysis
CVE-2025-60100,CVE-2025-60100 - WordPress XStore Theme <= 9.5.3 - Content Injection Vulnerability,2025-09-26T09:15:35.447000Z,2025-09-26T14:32:19.853000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-60100,audit@patchstack.com,Awaiting Analysis
CVE-2025-60099,CVE-2025-60099 - WordPress Embed Any Document Plugin <= 2.7.7 - Cross Site Scripting (XSS) Vulnerability,2025-09-26T09:15:35.260000Z,2025-09-26T14:32:19.853000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-60099,audit@patchstack.com,Awaiting Analysis
CVE-2025-60098,CVE-2025-60098 - WordPress Theme My Login Plugin <= 7.1.12 - Broken Access Control Vulnerability,2025-09-26T09:15:35.093000Z,2025-09-26T14:32:19.853000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-60098,audit@patchstack.com,Awaiting Analysis
CVE-2025-60097,CVE-2025-60097 - WordPress TheGem Theme <= 5.10.5 - Broken Access Control Vulnerability,2025-09-26T09:15:34.903000Z,2025-09-26T14:32:19.853000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-60097,audit@patchstack.com,Awaiting Analysis
CVE-2025-60096,CVE-2025-60096 - WordPress TheGem (Elementor) Theme <= 5.10.5 - Broken Access Control Vulnerability,2025-09-26T09:15:34.740000Z,2025-09-26T14:32:19.853000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-60096,audit@patchstack.com,Awaiting Analysis
CVE-2025-60095,CVE-2025-60095 - WordPress Stackable Plugin <= 3.18.1 - Sensitive Data Exposure Vulnerability,2025-09-26T09:15:34.560000Z,2025-09-26T14:32:19.853000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-60095,audit@patchstack.com,Awaiting Analysis
CVE-2025-60094,CVE-2025-60094 - WordPress Stackable Plugin <= 3.18.1 - Broken Access Control Vulnerability,2025-09-26T09:15:34.373000Z,2025-09-26T14:32:19.853000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-60094,audit@patchstack.com,Awaiting Analysis
CVE-2025-60093,CVE-2025-60093 - WordPress Download Manager Plugin <= 3.3.24 - Cross Site Request Forgery (CSRF) Vulnerability,2025-09-26T09:15:34.200000Z,2025-09-26T14:32:19.853000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-60093,audit@patchstack.com,Awaiting Analysis
CVE-2025-60092,CVE-2025-60092 - WordPress Download Manager Plugin <= 3.3.24 - Sensitive Data Exposure Vulnerability,2025-09-26T09:15:34.037000Z,2025-09-26T14:32:19.853000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-60092,audit@patchstack.com,Awaiting Analysis
CVE-2025-60040,CVE-2025-60040 - WordPress wp-mpdf Plugin <= 3.9.1 - Cross Site Scripting (XSS) Vulnerability,2025-09-26T09:15:33.883000Z,2025-09-26T14:32:19.853000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-60040,audit@patchstack.com,Awaiting Analysis
CVE-2025-59012,CVE-2025-59012 - WordPress Traveler theme < 3.2.3 - Reflected Cross Site Scripting (XSS) vulnerability,2025-09-26T09:15:33.690000Z,2025-09-26T14:32:19.853000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59012,audit@patchstack.com,Awaiting Analysis
CVE-2025-59011,CVE-2025-59011 - WordPress Traveler Theme < 3.2.3 - Arbitrary Content Deletion Vulnerability,2025-09-26T09:15:33.520000Z,2025-09-26T14:32:19.853000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59011,audit@patchstack.com,Awaiting Analysis
CVE-2025-59010,CVE-2025-59010 - WordPress Permalink Manager Lite Plugin <= 2.5.1.3 - Sensitive Data Exposure Vulnerability,2025-09-26T09:15:33.350000Z,2025-09-26T14:32:19.853000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59010,audit@patchstack.com,Awaiting Analysis
CVE-2025-59002,CVE-2025-59002 - WordPress BM Content Builder Plugin < 3.16.3.3 - Arbitrary File Deletion Vulnerability,2025-09-26T09:15:33.170000Z,2025-09-26T14:32:19.853000Z,7.7,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59002,audit@patchstack.com,Awaiting Analysis
CVE-2025-58919,CVE-2025-58919 - WordPress Wide Banner plugin <= 1.0.4 - Broken Access Control vulnerability,2025-09-26T09:15:32.983000Z,2025-09-26T14:32:19.853000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58919,audit@patchstack.com,Awaiting Analysis
CVE-2025-58917,CVE-2025-58917 - WordPress Quantities and Units for WooCommerce plugin <= 1.0.13 - Cross Site Scripting (XSS) vulnerability,2025-09-26T09:15:32.817000Z,2025-09-26T14:32:19.853000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58917,audit@patchstack.com,Awaiting Analysis
CVE-2025-58914,CVE-2025-58914 - WordPress Di Themes Demo Site Importer plugin <= 1.2 - Cross Site Request Forgery (CSRF) to Plugin Activation vulnerability,2025-09-26T09:15:32.630000Z,2025-09-26T14:32:19.853000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58914,audit@patchstack.com,Awaiting Analysis
CVE-2025-4957,CVE-2025-4957 - WordPress ProfileGrid plugin <= 5.9.5.7 - Reflected Cross Site Scripting (XSS) vulnerability,2025-09-26T09:15:32.453000Z,2025-09-26T14:32:19.853000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-4957,audit@patchstack.com,Awaiting Analysis
CVE-2025-48326,CVE-2025-48326 - WordPress Acclectic Media Organizer Plugin <= 1.4 - Broken Access Control Vulnerability,2025-09-26T09:15:32.257000Z,2025-09-26T14:32:19.853000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-48326,audit@patchstack.com,Awaiting Analysis
CVE-2025-48107,CVE-2025-48107 - WordPress Uncode theme < 2.9.4.4 - Reflected Cross Site Scripting (XSS) vulnerability,2025-09-26T09:15:32.050000Z,2025-09-26T14:32:19.853000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-48107,audit@patchstack.com,Awaiting Analysis
CVE-2025-27006,CVE-2025-27006 - WordPress Authorsy Plugin <= 1.0.5 - Cross Site Scripting (XSS) Vulnerability,2025-09-26T09:15:31.863000Z,2025-09-26T14:32:19.853000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-27006,audit@patchstack.com,Awaiting Analysis
CVE-2025-1862,CVE-2025-1862 - Authenticated Arbitrary File Upload in Multiple WSO2 Products via BPEL Uploader SOAP Service Leading to Remote Code Execution,2025-09-26T09:15:31.687000Z,2025-10-06T13:43:41.447000Z,7.2,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-1862,ed10eef1-636d-4fbe-9993-6890dfa878f8,Analyzed
CVE-2025-11021,CVE-2025-11021 - Libsoup: out-of-bounds read in cookie date handling of libsoup http library,2025-09-26T09:15:31.370000Z,2025-09-26T14:32:19.853000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-11021,secalert@redhat.com,Awaiting Analysis
CVE-2025-10871,CVE-2025-10871 - Missing Authorization in GitLab,2025-09-26T09:15:31.193000Z,2025-09-29T13:09:51.657000Z,7.2,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10871,cve@gitlab.com,Analyzed
CVE-2025-10867,CVE-2025-10867 - Allocation of Resources Without Limits or Throttling in GitLab,2025-09-26T09:15:31Z,2025-09-29T13:09:42.110000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10867,cve@gitlab.com,Analyzed
CVE-2025-10858,CVE-2025-10858 - Allocation of Resources Without Limits or Throttling in GitLab,2025-09-26T09:15:30.797000Z,2025-09-29T13:09:35.627000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10858,cve@gitlab.com,Analyzed
CVE-2025-54831,CVE-2025-54831 - Apache Airflow: Connection sensitive details exposed to users with READ permissions,2025-09-26T08:15:38.303000Z,2025-10-01T15:23:03.227000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54831,security@apache.org,Analyzed
CVE-2025-1396,CVE-2025-1396 - Username Enumeration in Multiple WSO2 Products with Multi-Attribute Login Enabled,2025-09-26T08:15:38.040000Z,2025-10-06T13:44:11.523000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-1396,ed10eef1-636d-4fbe-9993-6890dfa878f8,Analyzed
CVE-2025-35027,CVE-2025-35027 - Unitree Multiple Robotic Products Command Injection,2025-09-26T07:15:41.413000Z,2025-09-30T18:15:49.780000Z,7.3,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-35027,cve@takeonme.org,Awaiting Analysis
CVE-2025-10490,CVE-2025-10490 - Zephyr Project Manager <= 3.3.202 - Authenticated (Admin+) Stored Cross-Site Scripting,2025-09-26T07:15:41.007000Z,2025-09-26T14:32:19.853000Z,4.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10490,security@wordfence.com,Awaiting Analysis
CVE-2025-10307,"CVE-2025-10307 - Backuply – Backup, Restore, Migrate and Clone <= 1.4.8 - Authenticated (Admin+) Arbitrary File Deletion",2025-09-26T07:15:40.807000Z,2025-09-26T14:32:19.853000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10307,security@wordfence.com,Awaiting Analysis
CVE-2025-10180,CVE-2025-10180 - Markdown Shortcode <= 0.2.1 - Authenticated (Contributor+) Stored Cross-Site Scripting,2025-09-26T07:15:40.627000Z,2025-09-26T14:32:19.853000Z,6.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10180,security@wordfence.com,Awaiting Analysis
CVE-2025-10137,CVE-2025-10137 - Snow Monkey <= 29.1.5 - Unauthenticated Blind Server-Side Request Forgery,2025-09-26T07:15:40.447000Z,2025-09-26T14:32:19.853000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10137,security@wordfence.com,Awaiting Analysis
CVE-2025-10136,CVE-2025-10136 - TweetThis Shortcode <= 1.8.0 - Authenticated (Contributor+) Stored Cross-Site Scripting,2025-09-26T07:15:40.177000Z,2025-09-26T14:32:19.853000Z,6.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10136,security@wordfence.com,Awaiting Analysis
CVE-2025-9490,CVE-2025-9490 - Popup Maker <= 1.20.6 - Authenticated (Contributor+) Stored Cross-Site Scripting via title Parameter,2025-09-26T06:15:36.633000Z,2025-09-26T14:32:19.853000Z,6.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9490,security@wordfence.com,Awaiting Analysis
CVE-2025-10747,CVE-2025-10747 - WP-DownloadManager <= 1.68.11 - Authenticated (Admin+) Arbitrary File Upload,2025-09-26T06:15:35.090000Z,2025-09-26T14:32:19.853000Z,7.2,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10747,security@wordfence.com,Awaiting Analysis
CVE-2025-9985,CVE-2025-9985 - Featured Image from URL (FIFU) <= 5.2.7 - Unauthenticated Information Exposure via Log File,2025-09-26T05:15:36.893000Z,2025-09-26T14:32:19.853000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9985,security@wordfence.com,Awaiting Analysis
CVE-2025-9984,CVE-2025-9984 - Featured Image from URL (FIFU) <= 5.2.7 - Missing Authorization to Password Protected Post Disclosure,2025-09-26T05:15:36.733000Z,2025-09-26T14:32:19.853000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9984,security@wordfence.com,Awaiting Analysis
CVE-2025-10037,CVE-2025-10037 - Featured Image from URL (FIFU) <= 5.2.7 - Authenticated (Admin+) SQL Injection,2025-09-26T05:15:36.167000Z,2025-09-26T14:32:19.853000Z,4.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10037,security@wordfence.com,Awaiting Analysis
CVE-2025-10036,CVE-2025-10036 - Featured Image from URL (FIFU) <= 5.2.7 - Authenticated (Admin+) SQL Injection,2025-09-26T05:15:35.093000Z,2025-09-26T14:32:19.853000Z,4.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10036,security@wordfence.com,Awaiting Analysis
CVE-2025-9044,CVE-2025-9044 - Mapster WP Maps <= 1.20.0 - Authenticated (Contributor+) Stored Cross-Site Scripting,2025-09-26T04:16:02.280000Z,2025-09-26T14:32:19.853000Z,6.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9044,security@wordfence.com,Awaiting Analysis
CVE-2025-11000,CVE-2025-11000 - Open Babel PQSformat.cpp ReadMolecule null pointer dereference,2025-09-26T04:15:59.780000Z,2025-09-29T13:09:23.500000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-11000,cna@vuldb.com,Analyzed
CVE-2025-10745,"CVE-2025-10745 - Banhammer – Monitor Site Traffic, Block Bad Users and Bots <= 3.4.8 - Unauthenticated Protection Mechanism Bypass",2025-09-26T04:15:55.837000Z,2025-09-26T14:32:19.853000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10745,security@wordfence.com,Awaiting Analysis
CVE-2025-10377,CVE-2025-10377 - System Dashboard <= 2.8.20 - Cross-Site Request Forgery,2025-09-26T04:15:54.603000Z,2025-09-26T14:32:19.853000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10377,security@wordfence.com,Awaiting Analysis
CVE-2025-10173,CVE-2025-10173 - ShopEngine Elementor WooCommerce Builder Addon – All in One WooCommerce Solution <= 4.8.3 - Insufficient Authorization to Authenticated (Editor+) Settings Update,2025-09-26T04:15:41.830000Z,2025-09-26T14:32:19.853000Z,2.7,LOW,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10173,security@wordfence.com,Awaiting Analysis
CVE-2025-60033,CVE-2025-60033 - Apache HTTP Server Unvalidated User Input,2025-09-26T03:15:44.663000Z,2025-09-26T03:15:44.663000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-60033,psirt@fortinet.com,Rejected
CVE-2025-60032,CVE-2025-60032 - Apache HTTP Server Authentication Bypass,2025-09-26T03:15:44.590000Z,2025-09-26T03:15:44.590000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-60032,psirt@fortinet.com,Rejected
CVE-2025-60031,CVE-2025-60031 - Apache HTTP Server Authentication Bypass,2025-09-26T03:15:44.520000Z,2025-09-26T03:15:44.520000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-60031,psirt@fortinet.com,Rejected
CVE-2025-60030,CVE-2025-60030 - Apache HTTP Server Denial of Service,2025-09-26T03:15:44.450000Z,2025-09-26T03:15:44.450000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-60030,psirt@fortinet.com,Rejected
CVE-2025-60029,CVE-2025-60029 - Intel NUC Router Unauthenticated Remote Command Execution,2025-09-26T03:15:44.380000Z,2025-09-26T03:15:44.380000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-60029,psirt@fortinet.com,Rejected
CVE-2025-60028,CVE-2025-60028 - Apache HTTP Server Cross-Site Request Forgery,2025-09-26T03:15:44.320000Z,2025-09-26T03:15:44.320000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-60028,psirt@fortinet.com,Rejected
CVE-2025-60027,CVE-2025-60027 - Apache HTTP Server Cross-Site Request Forgery,2025-09-26T03:15:44.233000Z,2025-09-26T03:15:44.233000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-60027,psirt@fortinet.com,Rejected
CVE-2025-60026,CVE-2025-60026 - Apache HTTP Server Remote Code Execution,2025-09-26T03:15:44.143000Z,2025-09-26T03:15:44.143000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-60026,psirt@fortinet.com,Rejected
CVE-2025-10999,CVE-2025-10999 - Open Babel cacaoformat.cpp SetHilderbrandt null pointer dereference,2025-09-26T03:15:43.943000Z,2025-09-29T13:08:57.867000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10999,cna@vuldb.com,Analyzed
CVE-2025-10998,CVE-2025-10998 - Open Babel chemkinformat.cpp ReadReactionQualifierLines null pointer dereference,2025-09-26T03:15:43.743000Z,2025-09-29T13:08:41.893000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10998,cna@vuldb.com,Analyzed
CVE-2025-10997,CVE-2025-10997 - Open Babel chemkinformat.cpp CheckSpecies heap-based overflow,2025-09-26T03:15:43.517000Z,2025-09-29T13:08:33.063000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10997,cna@vuldb.com,Analyzed
CVE-2025-10996,CVE-2025-10996 - Open Babel smilesformat.cpp ParseSmiles heap-based overflow,2025-09-26T03:15:43.277000Z,2025-09-29T13:08:16.400000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10996,cna@vuldb.com,Analyzed
CVE-2025-8906,CVE-2025-8906 - Widgets for Tiktok Feed <= 1.7.3 - Authenticated (Contributor+) Stored Cross-Site Scripting,2025-09-26T02:15:52.670000Z,2025-09-26T14:32:19.853000Z,6.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8906,security@wordfence.com,Awaiting Analysis
CVE-2025-8200,CVE-2025-8200 - Mega Elements – Addons for Elementor <= 1.3.2 - Authenticated (Contributor+) Stored Cross-Site Scripting via Countdown Timer Widget,2025-09-26T02:15:52.497000Z,2025-09-26T14:32:19.853000Z,6.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8200,security@wordfence.com,Awaiting Analysis
CVE-2025-10995,CVE-2025-10995 - Open Babel zipstreamimpl.h underflow memory corruption,2025-09-26T02:15:52.297000Z,2025-09-29T13:07:54.020000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10995,cna@vuldb.com,Analyzed
CVE-2025-10994,CVE-2025-10994 - Open Babel gamessformat.cpp ReadMolecule use after free,2025-09-26T02:15:52.100000Z,2025-09-29T13:07:41.623000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10994,cna@vuldb.com,Analyzed
CVE-2025-10993,CVE-2025-10993 - MuYuCMS Template Management admin.php code injection,2025-09-26T02:15:51.907000Z,2025-10-03T20:21:39.660000Z,7.2,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10993,cna@vuldb.com,Analyzed
CVE-2025-10992,CVE-2025-10992 - roncoo roncoo-pay lookupList improper authorization,2025-09-26T02:15:51.713000Z,2025-09-26T14:32:19.853000Z,5.5,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-10992,cna@vuldb.com,Awaiting Analysis
CVE-2025-10752,CVE-2025-10752 - OAuth Single Sign On – SSO (OAuth Client) <= 6.26.12 - Cross-Site Request Forgery,2025-09-26T02:15:51.530000Z,2025-09-26T14:32:19.853000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10752,security@wordfence.com,Awaiting Analysis
CVE-2025-10178,CVE-2025-10178 - CM Business Directory <= 1.5.2 - Authenticated (Contributor+) Stored Cross-Site Scripting,2025-09-26T02:15:50.513000Z,2025-09-26T14:32:19.853000Z,6.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10178,security@wordfence.com,Awaiting Analysis
CVE-2025-60251,"CVE-2025-60251 - Unitree Go2, G1, H1, and B2 Bluetooth Weak Handshake Secret Acceptance",2025-09-26T01:15:37.240000Z,2025-09-26T14:32:19.853000Z,5.0,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-60251,cve@mitre.org,Awaiting Analysis
CVE-2025-60250,"CVE-2025-60250 - Unitree Go2, G1, H1, and B2 BLE Packet Data Decryption Vulnerability",2025-09-26T01:15:37.060000Z,2025-09-26T14:32:19.853000Z,4.7,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-60250,cve@mitre.org,Awaiting Analysis
CVE-2025-60017,"CVE-2025-60017 - Unitree Go2, G1, H1, and B2 Devices Root OS Command Injection Vulnerability",2025-09-26T01:15:36.883000Z,2025-09-26T14:32:19.853000Z,8.2,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-60017,cve@mitre.org,Awaiting Analysis
CVE-2025-10989,CVE-2025-10989 - yangzongzhuan RuoYi selectAll improper authorization,2025-09-26T01:15:36.690000Z,2025-10-03T20:23:41.120000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10989,cna@vuldb.com,Analyzed
CVE-2025-10988,CVE-2025-10988 - YunaiV ruoyi-vue-pro transfer improper authorization,2025-09-26T01:15:36.497000Z,2025-09-26T14:32:19.853000Z,6.5,MEDIUM,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-10988,cna@vuldb.com,Awaiting Analysis
CVE-2025-10987,CVE-2025-10987 - YunaiV yudao-cloud HTTP Request transfer improper authorization,2025-09-26T00:15:37.837000Z,2025-09-26T14:32:19.853000Z,6.5,MEDIUM,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-10987,cna@vuldb.com,Awaiting Analysis
CVE-2025-10981,CVE-2025-10981 - JeecgBoot exportXls improper authorization,2025-09-26T00:15:37.643000Z,2025-09-29T13:04:41.493000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10981,cna@vuldb.com,Analyzed
CVE-2025-10980,CVE-2025-10980 - JeecgBoot exportXls improper authorization,2025-09-26T00:15:36.627000Z,2025-09-29T13:05:36.740000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10980,cna@vuldb.com,Analyzed
CVE-2025-56769,CVE-2025-56769 - Chinabugotech Hutool Expression Language Injection Vulnerability,2025-09-25T23:15:54.773000Z,2025-10-03T18:37:41.687000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-56769,cve@mitre.org,Analyzed
CVE-2025-10979,CVE-2025-10979 - JeecgBoot exportXls improper authorization,2025-09-25T23:15:48.870000Z,2025-09-29T13:05:24.383000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10979,cna@vuldb.com,Analyzed
CVE-2025-10978,CVE-2025-10978 - JeecgBoot Filter exportXls improper authorization,2025-09-25T23:15:48.680000Z,2025-09-29T13:05:55.543000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10978,cna@vuldb.com,Analyzed
