id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2014-125119,CVE-2014-125119 - WinRAR < 5.00 Filename Spoofing RCE,2025-07-25T16:15:26.507000Z,2025-07-29T14:14:55.157000Z,8.4,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2014-125119,disclosure@vulncheck.com,Awaiting Analysis
CVE-2014-125118,CVE-2014-125118 - eScan 5.5-2 Web Management Console Command Injection,2025-07-25T16:15:26.360000Z,2025-07-29T14:14:55.157000Z,9.4,CRITICAL,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2014-125118,disclosure@vulncheck.com,Awaiting Analysis
CVE-2014-125117,CVE-2014-125117 - D-Link info.cgi POST Request Stack-Based Buffer Overflow RCE,2025-07-25T16:15:26.213000Z,2025-09-23T18:03:59.860000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2014-125117,disclosure@vulncheck.com,Analyzed
CVE-2014-125116,CVE-2014-125116 - HybridAuth 2.0.9 - 2.2.2 Unauthenticated RCE via install.php Configuration Injection,2025-07-25T16:15:26.053000Z,2025-07-29T14:15:34.137000Z,9.3,CRITICAL,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2014-125116,disclosure@vulncheck.com,Awaiting Analysis
CVE-2014-125115,CVE-2014-125115 - Pandora FMS ≤ 5.0 SP2 Default Credential SQL Injection RCE,2025-07-25T16:15:25.870000Z,2025-07-29T14:14:55.157000Z,10.0,CRITICAL,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2014-125115,disclosure@vulncheck.com,Awaiting Analysis
CVE-2014-125114,CVE-2014-125114 - i-Ftp 2.20 Schedule.xml Stack-Based Buffer Overflow,2025-07-25T16:15:25.693000Z,2025-07-29T14:15:33.463000Z,8.4,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2014-125114,disclosure@vulncheck.com,Awaiting Analysis
CVE-2013-10032,CVE-2013-10032 - GetSimple CMS 3.2.1 Authenticated RCE via Arbitrary PHP File Upload,2025-07-25T16:15:24.550000Z,2025-09-23T23:44:07.920000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2013-10032,disclosure@vulncheck.com,Analyzed
CVE-2025-8160,CVE-2025-8160 - Tenda AC20 httpd SetSysTimeCfg buffer overflow,2025-07-25T15:15:30.330000Z,2025-08-05T19:21:50.883000Z,9.0,HIGH,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-8160,cna@vuldb.com,Analyzed
CVE-2025-8159,CVE-2025-8159 - D-Link DIR-513 HTTP POST Request formLanguageChange stack-based overflow,2025-07-25T15:15:30.093000Z,2025-09-16T19:03:35.610000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8159,cna@vuldb.com,Analyzed
CVE-2025-52360,CVE-2025-52360 - Koha Library Management System XSS,2025-07-25T15:15:29.893000Z,2025-07-25T15:29:19.837000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-52360,cve@mitre.org,Awaiting Analysis
CVE-2025-45467,CVE-2025-45467 - Unitree Go1 Insecure Firmware Update Verification,2025-07-25T15:15:29.283000Z,2025-07-25T21:15:26.423000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-45467,cve@mitre.org,Awaiting Analysis
CVE-2025-44608,CVE-2025-44608 - CloudClassroom-PHP Project SQL Injection Vulnerability,2025-07-25T15:15:29.130000Z,2025-08-07T01:11:37.567000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-44608,cve@mitre.org,Analyzed
CVE-2025-38436,CVE-2025-38436 - drm/scheduler: signal scheduled fence when kill job,2025-07-25T15:15:29Z,2025-07-25T15:29:19.837000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38436,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38435,CVE-2025-38435 - riscv: vector: Fix context save/restore with xtheadvector,2025-07-25T15:15:28.837000Z,2025-07-25T15:29:19.837000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38435,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38434,"CVE-2025-38434 - Revert ""riscv: Define TASK_SIZE_MAX for __access_ok()""",2025-07-25T15:15:28.707000Z,2025-07-25T15:29:19.837000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38434,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38433,CVE-2025-38433 - riscv: fix runtime constant support for nommu kernels,2025-07-25T15:15:28.570000Z,2025-07-25T15:29:19.837000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38433,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38432,CVE-2025-38432 - net: netpoll: Initialize UDP checksum field before checksumming,2025-07-25T15:15:28.263000Z,2025-07-25T15:29:19.837000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38432,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38431,CVE-2025-38431 - smb: client: fix regression with native SMB symlinks,2025-07-25T15:15:28.133000Z,2025-07-25T15:29:19.837000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38431,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38430,CVE-2025-38430 - nfsd: nfsd4_spo_must_allow() must check this is a v4 compound request,2025-07-25T15:15:27.980000Z,2025-07-25T15:29:19.837000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38430,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38429,CVE-2025-38429 - bus: mhi: ep: Update read pointer only after buffer is written,2025-07-25T15:15:27.870000Z,2025-07-25T15:29:19.837000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38429,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38428,CVE-2025-38428 - Input: ims-pcu - check record size in ims_pcu_flash_firmware(),2025-07-25T15:15:27.737000Z,2025-07-25T15:29:19.837000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38428,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38427,CVE-2025-38427 - video: screen_info: Relocate framebuffers behind PCI bridges,2025-07-25T15:15:27.623000Z,2025-07-25T15:29:19.837000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38427,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38426,CVE-2025-38426 - drm/amdgpu: Add basic validation for RAS header,2025-07-25T15:15:27.510000Z,2025-07-25T15:29:19.837000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38426,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38425,CVE-2025-38425 - i2c: tegra: check msg length in SMBUS block read,2025-07-25T15:15:27.390000Z,2025-07-25T15:29:19.837000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38425,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38424,CVE-2025-38424 - perf: Fix sample vs do_exit(),2025-07-25T15:15:27.260000Z,2025-07-25T15:29:19.837000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38424,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38423,CVE-2025-38423 - ASoC: codecs: wcd9375: Fix double free of regulator supplies,2025-07-25T15:15:27.153000Z,2025-07-25T15:29:19.837000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38423,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38422,CVE-2025-38422 - net: lan743x: Modify the EEPROM and OTP size for PCI1xxxx devices,2025-07-25T15:15:27.037000Z,2025-07-25T15:29:19.837000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38422,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38421,CVE-2025-38421 - platform/x86/amd: pmf: Use device managed allocations,2025-07-25T15:15:26.927000Z,2025-07-25T15:29:19.837000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38421,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38420,CVE-2025-38420 - wifi: carl9170: do not ping device which has failed to load firmware,2025-07-25T15:15:26.793000Z,2025-07-25T15:29:19.837000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38420,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-30086,CVE-2025-30086 - Harbor Information Disclosure (ORM Leak),2025-07-25T15:15:26.347000Z,2025-07-25T16:15:28.327000Z,4.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-30086,cve@mitre.org,Awaiting Analysis
CVE-2024-48730,CVE-2024-48730 - ETSI Open-Source MANO (OSM) Privilege Escalation Vulnerability,2025-07-25T15:15:26.210000Z,2025-08-18T20:15:27.910000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2024-48730,cve@mitre.org,Awaiting Analysis
CVE-2024-48729,CVE-2024-48729 - ETSI Open-Source MANO (OSM) Remote Privilege Escalation Vulnerability,2025-07-25T15:15:25.033000Z,2025-08-11T16:15:29.777000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2024-48729,cve@mitre.org,Awaiting Analysis
CVE-2025-8158,CVE-2025-8158 - PHPGurukul Login and User Management System yesterday-reg-users.php sql injection,2025-07-25T14:15:36.540000Z,2025-07-29T17:18:42.270000Z,7.2,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8158,cna@vuldb.com,Analyzed
CVE-2025-45939,CVE-2025-45939 - Apwide Golive Jira SSRF,2025-07-25T14:15:34.180000Z,2025-07-25T15:29:19.837000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-45939,cve@mitre.org,Awaiting Analysis
CVE-2025-45777,CVE-2025-45777 - Chavara Matrimony Site Authentication Bypass,2025-07-25T14:15:34.067000Z,2025-07-25T15:29:19.837000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-45777,cve@mitre.org,Awaiting Analysis
CVE-2025-38419,CVE-2025-38419 - remoteproc: core: Cleanup acquired resources when rproc_handle_resources() fails in rproc_attach(),2025-07-25T14:15:33.727000Z,2025-07-25T15:29:19.837000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38419,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38418,CVE-2025-38418 - remoteproc: core: Release rproc->clean_table after rproc_attach() fails,2025-07-25T14:15:33.603000Z,2025-07-25T15:29:19.837000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38418,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38417,CVE-2025-38417 - ice: fix eswitch code memory leak in reset scenario,2025-07-25T14:15:33.493000Z,2025-07-25T15:29:19.837000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38417,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38416,CVE-2025-38416 - NFC: nci: uart: Set tty->disc_data only in success path,2025-07-25T14:15:33.373000Z,2025-07-25T15:29:19.837000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38416,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38415,CVE-2025-38415 - Squashfs: check return result of sb_min_blocksize,2025-07-25T14:15:33.250000Z,2025-07-25T15:29:19.837000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38415,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38414,CVE-2025-38414 - wifi: ath12k: fix GCC_GCC_PCIE_HOT_RST definition for WCN7850,2025-07-25T14:15:33.140000Z,2025-07-25T15:29:19.837000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38414,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38413,CVE-2025-38413 - virtio-net: xsk: rx: fix the frame's length check,2025-07-25T14:15:33.017000Z,2025-07-25T15:29:19.837000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38413,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38412,CVE-2025-38412 - platform/x86: dell-wmi-sysman: Fix WMI data block retrieval in sysfs callbacks,2025-07-25T14:15:32.903000Z,2025-07-25T15:29:19.837000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38412,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38411,CVE-2025-38411 - netfs: Fix double put of request,2025-07-25T14:15:32.790000Z,2025-07-25T15:29:19.837000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38411,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38410,CVE-2025-38410 - drm/msm: Fix a fence leak in submit error path,2025-07-25T14:15:32.667000Z,2025-07-25T15:29:19.837000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38410,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38409,CVE-2025-38409 - drm/msm: Fix another leak in the submit error path,2025-07-25T14:15:32.553000Z,2025-07-25T15:29:19.837000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38409,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38408,CVE-2025-38408 - genirq/irq_sim: Initialize work context pointers properly,2025-07-25T14:15:32.440000Z,2025-07-25T15:29:19.837000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38408,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38407,CVE-2025-38407 - riscv: cpu_ops_sbi: Use static array for boot_data,2025-07-25T14:15:32.317000Z,2025-07-25T15:29:19.837000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38407,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38406,CVE-2025-38406 - wifi: ath6kl: remove WARN on bad firmware input,2025-07-25T14:15:32.180000Z,2025-07-25T15:29:19.837000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38406,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38405,CVE-2025-38405 - nvmet: fix memory leak of bio integrity,2025-07-25T14:15:32.077000Z,2025-07-25T15:29:19.837000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38405,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38404,CVE-2025-38404 - usb: typec: displayport: Fix potential deadlock,2025-07-25T14:15:31.950000Z,2025-07-25T15:29:19.837000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38404,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38403,CVE-2025-38403 - vsock/vmci: Clear the vmci transport packet properly when initializing it,2025-07-25T14:15:31.803000Z,2025-07-25T15:29:19.837000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38403,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-8157,CVE-2025-8157 - PHPGurukul User Registration & Login and User Management lastthirtyays-reg-users.php sql injection,2025-07-25T13:15:30.697000Z,2025-07-29T17:17:37.217000Z,7.2,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8157,cna@vuldb.com,Analyzed
CVE-2025-8156,CVE-2025-8156 - PHPGurukul User Registration & Login and User Management lastsevendays-reg-users.php sql injection,2025-07-25T13:15:30.500000Z,2025-07-29T17:13:14.727000Z,7.2,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8156,cna@vuldb.com,Analyzed
CVE-2025-51411,CVE-2025-51411 - Institute-of-Current-Students Cross-Site Scripting (XSS),2025-07-25T13:15:30.073000Z,2025-10-09T19:42:59.730000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-51411,cve@mitre.org,Analyzed
CVE-2025-43712,CVE-2025-43712 - JHipster Privilege Escalation (Authorization Bypass),2025-07-25T13:15:29.927000Z,2025-08-04T12:15:26.787000Z,8.0,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-43712,cve@mitre.org,Awaiting Analysis
CVE-2025-38402,CVE-2025-38402 - idpf: return 0 size for RSS key if not supported,2025-07-25T13:15:29.780000Z,2025-07-25T15:29:19.837000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38402,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38401,CVE-2025-38401 - mtk-sd: Prevent memory corruption from DMA map failure,2025-07-25T13:15:29.660000Z,2025-07-25T15:29:19.837000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38401,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38400,CVE-2025-38400 - nfs: Clean up /proc/net/rpc/nfs when nfs_fs_proc_net_init() fails.,2025-07-25T13:15:29.533000Z,2025-07-25T15:29:19.837000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38400,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38399,CVE-2025-38399 - scsi: target: Fix NULL pointer dereference in core_scsi3_decode_spec_i_port(),2025-07-25T13:15:29.417000Z,2025-07-25T15:29:19.837000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38399,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38398,CVE-2025-38398 - spi: spi-qpic-snand: reallocate BAM transactions,2025-07-25T13:15:29.303000Z,2025-07-25T15:29:19.837000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38398,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38397,CVE-2025-38397 - nvme-multipath: fix suspicious RCU usage warning,2025-07-25T13:15:29.193000Z,2025-07-25T15:29:19.837000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38397,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38396,CVE-2025-38396 - fs: export anon_inode_make_secure_inode() and fix secretmem LSM bypass,2025-07-25T13:15:29.077000Z,2025-07-25T15:29:19.837000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38396,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38395,CVE-2025-38395 - regulator: gpio: Fix the out-of-bounds access to drvdata::gpiods,2025-07-25T13:15:28.950000Z,2025-07-25T15:29:19.837000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38395,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38394,CVE-2025-38394 - HID: appletb-kbd: fix memory corruption of input_handler_list,2025-07-25T13:15:28.843000Z,2025-07-25T15:29:19.837000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38394,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38393,CVE-2025-38393 - NFSv4/pNFS: Fix a race to wake on NFS_LAYOUT_DRAIN,2025-07-25T13:15:28.723000Z,2025-07-25T15:29:19.837000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38393,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38392,CVE-2025-38392 - idpf: convert control queue mutex to a spinlock,2025-07-25T13:15:28.617000Z,2025-07-25T15:29:19.837000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38392,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38391,CVE-2025-38391 - usb: typec: altmodes/displayport: do not index invalid pin_assignments,2025-07-25T13:15:28.487000Z,2025-07-25T15:29:19.837000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38391,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38390,CVE-2025-38390 - firmware: arm_ffa: Fix memory leak by freeing notifier callback node,2025-07-25T13:15:28.373000Z,2025-07-25T15:29:19.837000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38390,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38389,CVE-2025-38389 - drm/i915/gt: Fix timeline left held on VMA alloc error,2025-07-25T13:15:28.240000Z,2025-07-25T15:29:19.837000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38389,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38388,CVE-2025-38388 - firmware: arm_ffa: Replace mutex with rwlock to avoid sleep in atomic context,2025-07-25T13:15:28.127000Z,2025-07-25T15:29:19.837000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38388,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38387,CVE-2025-38387 - RDMA/mlx5: Initialize obj_event->obj_sub_list before xa_insert,2025-07-25T13:15:28Z,2025-07-25T15:29:19.837000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38387,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38386,CVE-2025-38386 - ACPICA: Refuse to evaluate a method if arguments are missing,2025-07-25T13:15:27.877000Z,2025-07-25T15:29:19.837000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38386,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
