id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2025-54697,CVE-2025-54697 - WordPress Kadence WooCommerce Email Designer Plugin <= 1.5.16 - Privilege Escalation Vulnerability,2025-08-14T11:15:51.410000Z,2025-08-14T13:11:53.633000Z,7.2,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54697,audit@patchstack.com,Awaiting Analysis
CVE-2025-54696,CVE-2025-54696 - WordPress WPFunnels Plugin plugin <= 3.5.26 - Cross Site Scripting (XSS) Vulnerability,2025-08-14T11:15:51.220000Z,2025-08-14T13:11:53.633000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54696,audit@patchstack.com,Awaiting Analysis
CVE-2025-54695,CVE-2025-54695 - WordPress HT Mega Plugin plugin <= 2.9.0 - Broken Access Control Vulnerability,2025-08-14T11:15:51.040000Z,2025-08-14T13:11:53.633000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54695,audit@patchstack.com,Awaiting Analysis
CVE-2025-54694,CVE-2025-54694 - WordPress Button Block Plugin plugin <= 1.2.0 - Cross Site Request Forgery (CSRF) Vulnerability,2025-08-14T11:15:50.853000Z,2025-08-14T13:11:53.633000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54694,audit@patchstack.com,Awaiting Analysis
CVE-2025-54693,CVE-2025-54693 - WordPress Form Block Plugin <= 1.5.5 - Arbitrary File Upload Vulnerability,2025-08-14T11:15:50.677000Z,2025-08-14T13:11:53.633000Z,9.0,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54693,audit@patchstack.com,Awaiting Analysis
CVE-2025-54692,CVE-2025-54692 - WordPress Membership For WooCommerce Plugin <= 2.9.0 - Broken Access Control Vulnerability,2025-08-14T11:15:50.510000Z,2025-08-14T13:11:53.633000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54692,audit@patchstack.com,Awaiting Analysis
CVE-2025-54691,CVE-2025-54691 - WordPress Motors Plugin plugin <= 1.4.80 - Insecure Direct Object References (IDOR) Vulnerability,2025-08-14T11:15:50.130000Z,2025-08-14T13:11:53.633000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54691,audit@patchstack.com,Awaiting Analysis
CVE-2025-54690,CVE-2025-54690 - WordPress Xinterio Theme <= 4.2 - Local File Inclusion Vulnerability,2025-08-14T11:15:48.983000Z,2025-08-14T13:11:53.633000Z,8.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54690,audit@patchstack.com,Awaiting Analysis
CVE-2025-54689,CVE-2025-54689 - WordPress Urna Theme <= 2.5.7 - Local File Inclusion Vulnerability,2025-08-14T11:15:48.783000Z,2025-08-14T13:11:53.633000Z,8.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54689,audit@patchstack.com,Awaiting Analysis
CVE-2025-54688,CVE-2025-54688 - WordPress JetEngine Plugin plugin <= 3.7.1.2 - Cross Site Scripting (XSS) Vulnerability,2025-08-14T11:15:48.600000Z,2025-08-14T13:11:53.633000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54688,audit@patchstack.com,Awaiting Analysis
CVE-2025-54687,CVE-2025-54687 - WordPress JetTabs Plugin plugin <= 2.2.9.1 - Cross Site Scripting (XSS) Vulnerability,2025-08-14T11:15:48.407000Z,2025-08-14T13:11:53.633000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54687,audit@patchstack.com,Awaiting Analysis
CVE-2025-54686,CVE-2025-54686 - WordPress Exertio Theme <= 1.3.2 - PHP Object Injection Vulnerability,2025-08-14T11:15:48.210000Z,2025-08-14T13:11:53.633000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54686,audit@patchstack.com,Awaiting Analysis
CVE-2025-54685,CVE-2025-54685 - WordPress SureDash Plugin <= 1.1.0 - Sensitive Data Exposure Vulnerability,2025-08-14T11:15:48.027000Z,2025-08-14T13:11:53.633000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54685,audit@patchstack.com,Awaiting Analysis
CVE-2025-54684,CVE-2025-54684 - WordPress Integration for Contact Form 7 and Constant Contact Plugin plugin <= 1.1.7 - Cross Site Scripting (XSS) Vulnerability,2025-08-14T11:15:47.817000Z,2025-08-14T13:11:53.633000Z,5.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54684,audit@patchstack.com,Awaiting Analysis
CVE-2025-54683,CVE-2025-54683 - WordPress WP Modal Popup with Cookie Integration Plugin plugin <= 2.4 - Cross Site Scripting (XSS) Vulnerability,2025-08-14T11:15:47.627000Z,2025-08-14T13:11:53.633000Z,5.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54683,audit@patchstack.com,Awaiting Analysis
CVE-2025-54682,CVE-2025-54682 - WordPress Connector for Gravity Forms and Google Sheets Plugin plugin <= 1.2.4 - Cross Site Request Forgery (CSRF) Vulnerability,2025-08-14T11:15:47.420000Z,2025-08-14T13:11:53.633000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54682,audit@patchstack.com,Awaiting Analysis
CVE-2025-54681,CVE-2025-54681 - WordPress Connector for Gravity Forms and Google Sheets Plugin plugin <= 1.2.4 - Open Redirection Vulnerability,2025-08-14T11:15:47.230000Z,2025-08-14T13:11:53.633000Z,4.7,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54681,audit@patchstack.com,Awaiting Analysis
CVE-2025-54680,CVE-2025-54680 - WordPress Blogger Buzz Theme theme <= 1.2.6 - Cross Site Scripting (XSS) Vulnerability,2025-08-14T11:15:47.027000Z,2025-08-14T13:11:53.633000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54680,audit@patchstack.com,Awaiting Analysis
CVE-2025-54679,CVE-2025-54679 - WordPress Neon Channel Product Customizer Free Plugin <= 2.0 - Arbitrary Content Deletion Vulnerability,2025-08-14T11:15:46.827000Z,2025-08-14T13:11:53.633000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54679,audit@patchstack.com,Awaiting Analysis
CVE-2025-54678,CVE-2025-54678 - WordPress Easy Form Builder Plugin <= 3.8.15 - SQL Injection Vulnerability,2025-08-14T11:15:46.590000Z,2025-08-14T13:11:53.633000Z,9.3,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54678,audit@patchstack.com,Awaiting Analysis
CVE-2025-54676,CVE-2025-54676 - WordPress Online Booking & Scheduling Calendar for by vcita Plugin plugin <= 4.5.3 - Cross Site Scripting (XSS) Vulnerability,2025-08-14T11:15:46.397000Z,2025-08-14T13:11:53.633000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54676,audit@patchstack.com,Awaiting Analysis
CVE-2025-54675,CVE-2025-54675 - WordPress YITH WooCommerce Popup Plugin plugin <= 1.48.0 - Cross Site Request Forgery (CSRF) Vulnerability,2025-08-14T11:15:46.223000Z,2025-08-14T13:11:53.633000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54675,audit@patchstack.com,Awaiting Analysis
CVE-2025-54674,CVE-2025-54674 - WordPress Product Configurator for WooCommerce Plugin plugin <= 1.4.4 - Cross Site Request Forgery (CSRF) Vulnerability,2025-08-14T11:15:46.027000Z,2025-08-14T13:11:53.633000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54674,audit@patchstack.com,Awaiting Analysis
CVE-2025-54673,CVE-2025-54673 - WordPress Chartify Plugin plugin <= 3.5.3 - Cross Site Request Forgery (CSRF) Vulnerability,2025-08-14T11:15:45.827000Z,2025-08-14T13:11:53.633000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54673,audit@patchstack.com,Awaiting Analysis
CVE-2025-54672,CVE-2025-54672 - WordPress Photo Engine Plugin plugin <= 6.4.3 - Cross Site Request Forgery (CSRF) Vulnerability,2025-08-14T11:15:45.630000Z,2025-08-14T13:11:53.633000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54672,audit@patchstack.com,Awaiting Analysis
CVE-2025-54671,CVE-2025-54671 - WordPress oik Plugin plugin <= 4.15.2 - Cross Site Request Forgery (CSRF) Vulnerability,2025-08-14T11:15:45.303000Z,2025-08-14T13:11:53.633000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54671,audit@patchstack.com,Awaiting Analysis
CVE-2025-54669,CVE-2025-54669 - WordPress MapSVG Plugin < 8.7.4 - SQL Injection Vulnerability,2025-08-14T11:15:45.107000Z,2025-08-14T13:11:53.633000Z,9.3,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54669,audit@patchstack.com,Awaiting Analysis
CVE-2025-54668,CVE-2025-54668 - WordPress myCred Plugin plugin <= 2.9.4.3 - Cross Site Scripting (XSS) Vulnerability,2025-08-14T11:15:44.917000Z,2025-08-14T13:11:53.633000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54668,audit@patchstack.com,Awaiting Analysis
CVE-2025-54667,CVE-2025-54667 - WordPress myCred Plugin plugin <= 2.9.4.3 - Race Condition Vulnerability,2025-08-14T11:15:44.730000Z,2025-08-14T13:11:53.633000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54667,audit@patchstack.com,Awaiting Analysis
CVE-2025-52823,CVE-2025-52823 - WordPress Cube Portfolio Plugin <= 1.16.8 - SQL Injection Vulnerability,2025-08-14T11:15:44.553000Z,2025-08-14T13:11:53.633000Z,8.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-52823,audit@patchstack.com,Awaiting Analysis
CVE-2025-52820,CVE-2025-52820 - WordPress WooCommerce Point Of Sale (POS) <= 1.4 - SQL Injection Vulnerability,2025-08-14T11:15:44.380000Z,2025-08-14T13:11:53.633000Z,8.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-52820,audit@patchstack.com,Awaiting Analysis
CVE-2025-52806,CVE-2025-52806 - WordPress JobSearch Plugin <= 2.9.0 - Local File Inclusion Vulnerability,2025-08-14T11:15:44.207000Z,2025-08-14T13:11:53.633000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-52806,audit@patchstack.com,Awaiting Analysis
CVE-2025-52801,CVE-2025-52801 - WordPress TheBooking Plugin <= 1.4.4 - Broken Access Control Vulnerability,2025-08-14T11:15:44.030000Z,2025-08-14T13:11:53.633000Z,7.3,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-52801,audit@patchstack.com,Awaiting Analysis
CVE-2025-52800,CVE-2025-52800 - WordPress The E-Commerce ERP <= 2.1.1.3 - Broken Access Control Vulnerability,2025-08-14T11:15:43.837000Z,2025-08-14T13:11:53.633000Z,7.3,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-52800,audit@patchstack.com,Awaiting Analysis
CVE-2025-52788,CVE-2025-52788 - WordPress CaptionPix <= 1.8 - Cross Site Scripting (XSS) Vulnerability,2025-08-14T11:15:43.577000Z,2025-08-14T13:11:53.633000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-52788,audit@patchstack.com,Awaiting Analysis
CVE-2025-52785,CVE-2025-52785 - WordPress SMM API Plugin <= 6.0.30 - Broken Access Control Vulnerability,2025-08-14T11:15:43.383000Z,2025-08-14T13:11:53.633000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-52785,audit@patchstack.com,Awaiting Analysis
CVE-2025-52775,CVE-2025-52775 - WordPress Project Cost Calculator Plugin <= 1.0.0 - Broken Access Control Vulnerability,2025-08-14T11:15:43.197000Z,2025-08-14T13:11:53.633000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-52775,audit@patchstack.com,Awaiting Analysis
CVE-2025-52732,CVE-2025-52732 - WordPress Google Map Targeting Plugin <= 1.1.6 - Local File Inclusion Vulnerability,2025-08-14T11:15:43.013000Z,2025-08-14T13:11:53.633000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-52732,audit@patchstack.com,Awaiting Analysis
CVE-2025-52731,"CVE-2025-52731 - WordPress WordPress Event Manager, Event Calendar and Booking Plugin Plugin <= 4.0.24 - Arbitrary Content Deletion Vulnerability",2025-08-14T11:15:42.820000Z,2025-08-14T13:11:53.633000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-52731,audit@patchstack.com,Awaiting Analysis
CVE-2025-52730,"CVE-2025-52730 - WordPress WordPress Event Manager, Event Calendar and Booking Plugin Plugin <= 4.0.24 - Cross Site Scripting (XSS) Vulnerability",2025-08-14T11:15:42.617000Z,2025-08-14T13:11:53.633000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-52730,audit@patchstack.com,Awaiting Analysis
CVE-2025-52728,CVE-2025-52728 - WordPress Responsive Posts Carousel WordPress Plugin Plugin <= 15.0 - Local File Inclusion Vulnerability,2025-08-14T11:15:42.410000Z,2025-08-14T13:11:53.633000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-52728,audit@patchstack.com,Awaiting Analysis
CVE-2025-52721,CVE-2025-52721 - WordPress Global Gallery Plugin <= 9.2.3 - Broken Access Control Vulnerability,2025-08-14T11:15:42.200000Z,2025-08-14T13:11:53.633000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-52721,audit@patchstack.com,Awaiting Analysis
CVE-2025-52720,CVE-2025-52720 - WordPress Super Store Finder Plugin <= 7.5 - SQL Injection Vulnerability,2025-08-14T11:15:42.007000Z,2025-08-14T13:11:53.633000Z,9.3,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-52720,audit@patchstack.com,Awaiting Analysis
CVE-2025-52716,CVE-2025-52716 - WordPress WP REST Cache <= 2025.1.0 - Local File Inclusion Vulnerability,2025-08-14T11:15:41.817000Z,2025-08-14T13:11:53.633000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-52716,audit@patchstack.com,Awaiting Analysis
CVE-2025-52712,CVE-2025-52712 - WordPress Post and Page Builder by BoldGrid – Visual Drag and Drop Editor <= 1.27.8 - Path Traversal Vulnerability,2025-08-14T11:15:41.613000Z,2025-08-14T13:11:53.633000Z,4.2,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-52712,audit@patchstack.com,Awaiting Analysis
CVE-2025-50040,CVE-2025-50040 - WordPress CF7 Spreadsheets Plugin <= 2.3.2 - Cross Site Scripting (XSS) Vulnerability,2025-08-14T11:15:41.403000Z,2025-08-14T13:11:53.633000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50040,audit@patchstack.com,Awaiting Analysis
CVE-2025-50031,CVE-2025-50031 - WordPress DB Backup <= 6.0 - Broken Access Control Vulnerability,2025-08-14T11:15:41.210000Z,2025-08-14T13:11:53.633000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50031,audit@patchstack.com,Awaiting Analysis
CVE-2025-50029,CVE-2025-50029 - WordPress AI Tools <= 4.0.7 - Arbitrary Content Deletion Vulnerability,2025-08-14T11:15:41.020000Z,2025-08-14T13:11:53.633000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50029,audit@patchstack.com,Awaiting Analysis
CVE-2025-49887,CVE-2025-49887 - WordPress Product XML Feed Manager for WooCommerce Plugin <= 2.9.3 - Remote Code Execution (RCE) Vulnerability,2025-08-14T11:15:40.827000Z,2025-08-14T13:11:53.633000Z,9.9,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49887,audit@patchstack.com,Awaiting Analysis
CVE-2025-49869,CVE-2025-49869 - WordPress Eventin Plugin <= 4.0.31 - PHP Object Injection Vulnerability,2025-08-14T11:15:40.627000Z,2025-08-14T13:11:53.633000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49869,audit@patchstack.com,Awaiting Analysis
CVE-2025-49437,CVE-2025-49437 - WordPress WP LOL Rotation <= 1.0 - Cross Site Scripting (XSS) Vulnerability,2025-08-14T11:15:40.423000Z,2025-08-14T13:11:53.633000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49437,audit@patchstack.com,Awaiting Analysis
CVE-2025-49433,CVE-2025-49433 - WordPress Supermalink <= 1.1 - Cross Site Scripting (XSS) Vulnerability,2025-08-14T11:15:40.230000Z,2025-08-14T13:11:53.633000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49433,audit@patchstack.com,Awaiting Analysis
CVE-2025-49271,CVE-2025-49271 - WordPress GravityWP - Merge Tags <= 1.4.4 - Local File Inclusion Vulnerability,2025-08-14T11:15:40.030000Z,2025-08-14T13:11:53.633000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49271,audit@patchstack.com,Awaiting Analysis
CVE-2025-49267,CVE-2025-49267 - WordPress Frontend Admin by DynamiApps <= 3.28.3 - SQL Injection Vulnerability,2025-08-14T11:15:39.817000Z,2025-08-14T13:11:53.633000Z,8.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49267,audit@patchstack.com,Awaiting Analysis
CVE-2025-49264,CVE-2025-49264 - WordPress Cloud SAML SSO - Single Sign On Login <= 1.0.18 - Local File Inclusion Vulnerability,2025-08-14T11:15:39.617000Z,2025-08-14T13:11:53.633000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49264,audit@patchstack.com,Awaiting Analysis
CVE-2025-49065,CVE-2025-49065 - WordPress Visit Counter Plugin <= 1.0 - Cross Site Scripting (XSS) Vulnerability,2025-08-14T11:15:39.413000Z,2025-08-14T13:11:53.633000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49065,audit@patchstack.com,Awaiting Analysis
CVE-2025-49064,CVE-2025-49064 - WordPress User Language Switch plugin <= 1.6.10 - Reflected Cross Site Scripting (XSS) vulnerability,2025-08-14T11:15:39.213000Z,2025-08-14T13:11:53.633000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49064,audit@patchstack.com,Awaiting Analysis
CVE-2025-49063,CVE-2025-49063 - WordPress BaiduXZH Submit(百度熊掌号) plugin <= 1.4.6 - Reflected Cross Site Scripting (XSS) vulnerability,2025-08-14T11:15:39.027000Z,2025-08-14T13:11:53.633000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49063,audit@patchstack.com,Awaiting Analysis
CVE-2025-49062,CVE-2025-49062 - WordPress WP-jScrollPane plugin <= 2.0.3 - Reflected Cross Site Scripting (XSS) vulnerability,2025-08-14T11:15:38.817000Z,2025-08-14T13:11:53.633000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49062,audit@patchstack.com,Awaiting Analysis
CVE-2025-49061,CVE-2025-49061 - WordPress Porn Videos Embed plugin <= 0.9.1 - Cross Site Scripting (XSS) vulnerability,2025-08-14T11:15:38.627000Z,2025-08-14T13:11:53.633000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49061,audit@patchstack.com,Awaiting Analysis
CVE-2025-49059,CVE-2025-49059 - WordPress CleverReach® WP Plugin <= 1.5.20 - SQL Injection Vulnerability,2025-08-14T11:15:38.437000Z,2025-08-14T13:11:53.633000Z,9.3,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49059,audit@patchstack.com,Awaiting Analysis
CVE-2025-49058,CVE-2025-49058 - WordPress SoundSt SEO Search plugin <= 1.2.3  - Reflected Cross Site Scripting (XSS) vulnerability,2025-08-14T11:15:38.250000Z,2025-08-14T13:11:53.633000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49058,audit@patchstack.com,Awaiting Analysis
CVE-2025-49057,CVE-2025-49057 - WordPress WP Voting Plugin <= 1.8 - Cross Site Scripting (XSS) Vulnerability,2025-08-14T11:15:38.073000Z,2025-08-14T13:11:53.633000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49057,audit@patchstack.com,Awaiting Analysis
CVE-2025-49056,CVE-2025-49056 - WordPress 多说社会化评论框 Plugin <= 1.2 - Cross Site Scripting (XSS) Vulnerability,2025-08-14T11:15:37.890000Z,2025-08-14T13:11:53.633000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49056,audit@patchstack.com,Awaiting Analysis
CVE-2025-49054,CVE-2025-49054 - WordPress Time Sheets plugin <= 2.1.3 - Reflected Cross Site Scripting (XSS) vulnerability,2025-08-14T11:15:37.700000Z,2025-08-14T13:11:53.633000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49054,audit@patchstack.com,Awaiting Analysis
CVE-2025-49053,CVE-2025-49053 - WordPress WP Airdrop Manager plugin <= 1.0.5 - Cross Site Scripting (XSS) vulnerability,2025-08-14T11:15:37.517000Z,2025-08-14T13:11:53.633000Z,5.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49053,audit@patchstack.com,Awaiting Analysis
CVE-2025-49052,CVE-2025-49052 - WordPress Netease Music plugin <= 3.2.1 - Broken Access Control vulnerability,2025-08-14T11:15:37.320000Z,2025-08-14T13:11:53.633000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49052,audit@patchstack.com,Awaiting Analysis
CVE-2025-49051,CVE-2025-49051 - WordPress Hide Text Shortcode plugin <= 1.1 - Cross Site Scripting (XSS) vulnerability,2025-08-14T11:15:37.120000Z,2025-08-14T13:11:53.633000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49051,audit@patchstack.com,Awaiting Analysis
CVE-2025-49048,CVE-2025-49048 - WordPress Inspectlet – User Session Recording and Heatmaps plugin <= 2.0 - Cross Site Scripting (XSS) vulnerability,2025-08-14T11:15:36.930000Z,2025-08-14T13:11:53.633000Z,5.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49048,audit@patchstack.com,Awaiting Analysis
