id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2025-58241,CVE-2025-58241 - WordPress SnapWidget Social Photo Feed Widget Plugin <= 1.1.0 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:16:09.713000Z,2025-09-22T21:22:16.313000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58241,audit@patchstack.com,Awaiting Analysis
CVE-2025-58240,CVE-2025-58240 - WordPress xili-tidy-tags Plugin <= 1.12.06 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:16:09.560000Z,2025-09-22T21:22:16.313000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58240,audit@patchstack.com,Awaiting Analysis
CVE-2025-58239,CVE-2025-58239 - WordPress WP Category Dropdown Plugin <= 1.9 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:16:09.407000Z,2025-09-22T21:22:16.313000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58239,audit@patchstack.com,Awaiting Analysis
CVE-2025-58238,CVE-2025-58238 - WordPress PilotPress Plugin <= 2.0.35 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:16:09.253000Z,2025-09-22T21:22:16.313000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58238,audit@patchstack.com,Awaiting Analysis
CVE-2025-58237,CVE-2025-58237 - WordPress LC Wizard Plugin <= 1.3.0 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:16:09.100000Z,2025-09-22T21:22:16.313000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58237,audit@patchstack.com,Awaiting Analysis
CVE-2025-58236,CVE-2025-58236 - WordPress Force Update Translations Plugin <= 0.5 - Cross Site Request Forgery (CSRF) Vulnerability,2025-09-22T19:16:08.947000Z,2025-09-22T21:22:16.313000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58236,audit@patchstack.com,Awaiting Analysis
CVE-2025-58235,CVE-2025-58235 - WordPress Front End Users Plugin <= 3.2.33 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:16:08.797000Z,2025-09-22T21:22:16.313000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58235,audit@patchstack.com,Awaiting Analysis
CVE-2025-58234,CVE-2025-58234 - WordPress JS Job Manager Plugin <= 2.0.2 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:16:08.647000Z,2025-09-22T21:22:16.313000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58234,audit@patchstack.com,Awaiting Analysis
CVE-2025-58233,CVE-2025-58233 - WordPress SQL Chart Builder Plugin <= 2.3.7.2 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:16:08.493000Z,2025-09-22T21:22:16.313000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58233,audit@patchstack.com,Awaiting Analysis
CVE-2025-58232,CVE-2025-58232 - WordPress Image Editor by Pixo Plugin <= 2.3.8 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:16:08.343000Z,2025-09-22T21:22:16.313000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58232,audit@patchstack.com,Awaiting Analysis
CVE-2025-58231,CVE-2025-58231 - WordPress Bitly Plugin <= 2.7.4 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:16:08.193000Z,2025-09-22T21:22:16.313000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58231,audit@patchstack.com,Awaiting Analysis
CVE-2025-58230,CVE-2025-58230 - WordPress ZoloBlocks Plugin <= 2.3.9 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:16:08.043000Z,2025-09-22T21:22:16.313000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58230,audit@patchstack.com,Awaiting Analysis
CVE-2025-58229,CVE-2025-58229 - WordPress Sitekit Plugin <= 2.0 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:16:07.893000Z,2025-09-22T21:22:16.313000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58229,audit@patchstack.com,Awaiting Analysis
CVE-2025-58228,CVE-2025-58228 - WordPress Quick View for WooCommerce Plugin <= 2.2.16 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:16:07.740000Z,2025-09-22T21:22:16.313000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58228,audit@patchstack.com,Awaiting Analysis
CVE-2025-58227,CVE-2025-58227 - WordPress Podlove Subscribe button Plugin <= 1.3.11 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:16:07.577000Z,2025-09-22T21:22:16.313000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58227,audit@patchstack.com,Awaiting Analysis
CVE-2025-58226,"CVE-2025-58226 - WordPress 3D FlipBook – PDF Flipbook Viewer, Flipbook Image Gallery Plugin <= 1.16.16 - Sensitive Data Exposure Vulnerability",2025-09-22T19:16:07.423000Z,2025-09-22T21:22:16.313000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58226,audit@patchstack.com,Awaiting Analysis
CVE-2025-58224,CVE-2025-58224 - WordPress Printeers Print & Ship Plugin <= 1.17.0 - Cross Site Request Forgery (CSRF) Vulnerability,2025-09-22T19:16:07.270000Z,2025-09-22T21:22:16.313000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58224,audit@patchstack.com,Awaiting Analysis
CVE-2025-58223,CVE-2025-58223 - WordPress VoucherPress Plugin <= 1.5.7 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:16:07.120000Z,2025-09-22T21:22:16.313000Z,5.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58223,audit@patchstack.com,Awaiting Analysis
CVE-2025-58222,CVE-2025-58222 - WordPress Team Manager Plugin <= 2.3.14 - Broken Access Control Vulnerability,2025-09-22T19:16:06.960000Z,2025-09-22T21:22:16.313000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58222,audit@patchstack.com,Awaiting Analysis
CVE-2025-58221,CVE-2025-58221 - WordPress PilotPress Plugin <= 2.0.35 - Broken Access Control Vulnerability,2025-09-22T19:16:06.810000Z,2025-09-22T21:22:16.313000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58221,audit@patchstack.com,Awaiting Analysis
CVE-2025-58220,CVE-2025-58220 - WordPress Card Elements for WPBakery Plugin <= 1.0.8 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:16:06.663000Z,2025-09-22T21:22:16.313000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58220,audit@patchstack.com,Awaiting Analysis
CVE-2025-58219,CVE-2025-58219 - WordPress Show Pages List Plugin <= 1.2.0 - Cross Site Request Forgery (CSRF) Vulnerability,2025-09-22T19:16:06.513000Z,2025-09-22T21:22:16.313000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58219,audit@patchstack.com,Awaiting Analysis
CVE-2025-58200,CVE-2025-58200 - WordPress Flexible FAQ Plugin <= 0.2 - Cross Site Request Forgery (CSRF) Vulnerability,2025-09-22T19:16:06.360000Z,2025-09-22T21:22:16.313000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58200,audit@patchstack.com,Awaiting Analysis
CVE-2025-58199,CVE-2025-58199 - WordPress Fastly Plugin <= 1.2.28 - Cross Site Request Forgery (CSRF) Vulnerability,2025-09-22T19:16:06.207000Z,2025-09-22T21:22:16.313000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58199,audit@patchstack.com,Awaiting Analysis
CVE-2025-58033,CVE-2025-58033 - WordPress Draft Plugin <= 3.0.9 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:16:06.057000Z,2025-09-22T21:22:16.313000Z,5.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58033,audit@patchstack.com,Awaiting Analysis
CVE-2025-58032,CVE-2025-58032 - WordPress WP Compiler Plugin <= 1.0.0 - Cross Site Request Forgery (CSRF) Vulnerability,2025-09-22T19:16:05.900000Z,2025-09-22T21:22:16.313000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58032,audit@patchstack.com,Awaiting Analysis
CVE-2025-58031,CVE-2025-58031 - WordPress Nextend Facebook Connect  Plugin <= 3.1.19 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:16:05.740000Z,2025-09-22T21:22:16.313000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58031,audit@patchstack.com,Awaiting Analysis
CVE-2025-58030,CVE-2025-58030 - WordPress Page-list Plugin <= 5.7 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:16:05.590000Z,2025-09-22T21:22:16.313000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58030,audit@patchstack.com,Awaiting Analysis
CVE-2025-58029,CVE-2025-58029 - WordPress Classic Widgets with Block-based Widgets Plugin <= 1.0.1 - Broken Access Control Vulnerability,2025-09-22T19:16:05.433000Z,2025-09-22T21:22:16.313000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58029,audit@patchstack.com,Awaiting Analysis
CVE-2025-58028,CVE-2025-58028 - WordPress Designil PDPA Thailand Plugin <= 2.0 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:16:05.280000Z,2025-09-22T21:22:16.313000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58028,audit@patchstack.com,Awaiting Analysis
CVE-2025-58027,CVE-2025-58027 - WordPress NGG Smart Image Search Plugin <= 3.4.3 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:16:05.127000Z,2025-09-22T21:22:16.313000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58027,audit@patchstack.com,Awaiting Analysis
CVE-2025-58026,CVE-2025-58026 - WordPress Termageddon: Cookie Consent & Privacy Compliance Plugin <= 1.8.1 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:16:04.970000Z,2025-09-22T21:22:16.313000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58026,audit@patchstack.com,Awaiting Analysis
CVE-2025-58025,CVE-2025-58025 - WordPress Master Slider Plugin <= 3.11.0 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:16:04.817000Z,2025-09-22T21:22:16.313000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58025,audit@patchstack.com,Awaiting Analysis
CVE-2025-58023,CVE-2025-58023 - WordPress Genealogical Tree Plugin <= 2.2.5 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:16:04.670000Z,2025-09-22T21:22:16.313000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58023,audit@patchstack.com,Awaiting Analysis
CVE-2025-58022,CVE-2025-58022 - WordPress ShortCode Plugin <= 0.8.1 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:16:04.523000Z,2025-09-22T21:22:16.313000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58022,audit@patchstack.com,Awaiting Analysis
CVE-2025-58021,CVE-2025-58021 - WordPress List Child Pages Shortcode Plugin <= 1.3.1 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:16:04.353000Z,2025-09-22T21:22:16.313000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58021,audit@patchstack.com,Awaiting Analysis
CVE-2025-58020,CVE-2025-58020 - WordPress Theater for WordPress Plugin <= 0.18.8 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:16:04.200000Z,2025-09-22T21:22:16.313000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58020,audit@patchstack.com,Awaiting Analysis
CVE-2025-58019,CVE-2025-58019 - WordPress Search Atlas SEO Plugin <= 2.5.4 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:16:04.047000Z,2025-09-22T21:22:16.313000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58019,audit@patchstack.com,Awaiting Analysis
CVE-2025-58018,CVE-2025-58018 - WordPress Mail Subscribe List Plugin <= 2.1.10 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:16:03.897000Z,2025-09-22T21:22:16.313000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58018,audit@patchstack.com,Awaiting Analysis
CVE-2025-58017,CVE-2025-58017 - WordPress Ultimate Store Kit Elementor Addons Plugin <= 2.8.2 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:16:03.740000Z,2025-09-22T21:22:16.313000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58017,audit@patchstack.com,Awaiting Analysis
CVE-2025-58016,CVE-2025-58016 - WordPress CF7 Submissions Plugin <= 0.26 - Broken Access Control Vulnerability,2025-09-22T19:16:03.567000Z,2025-09-22T21:22:16.313000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58016,audit@patchstack.com,Awaiting Analysis
CVE-2025-58015,CVE-2025-58015 - WordPress Quiz Maker Plugin <= 6.7.0.61 - Sensitive Data Exposure Vulnerability,2025-09-22T19:16:03.397000Z,2025-09-22T21:22:16.313000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58015,audit@patchstack.com,Awaiting Analysis
CVE-2025-58014,CVE-2025-58014 - WordPress Quiz Maker Plugin <= 6.7.0.61 - Cross Site Request Forgery (CSRF) Vulnerability,2025-09-22T19:16:03.243000Z,2025-09-22T21:22:16.313000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58014,audit@patchstack.com,Awaiting Analysis
CVE-2025-58013,CVE-2025-58013 - WordPress CouponXxL Theme <= 4.5.0 - Cross Site Request Forgery (CSRF) Vulnerability,2025-09-22T19:16:03.093000Z,2025-09-22T21:22:16.313000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58013,audit@patchstack.com,Awaiting Analysis
CVE-2025-58012,CVE-2025-58012 - WordPress Content Mask Plugin <= 1.8.5.2 - Insecure Direct Object References (IDOR) Vulnerability,2025-09-22T19:16:02.940000Z,2025-09-22T21:22:16.313000Z,3.8,LOW,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58012,audit@patchstack.com,Awaiting Analysis
CVE-2025-58011,CVE-2025-58011 - WordPress Content Mask Plugin <= 1.8.5.2 - Server Side Request Forgery (SSRF) Vulnerability,2025-09-22T19:16:02.783000Z,2025-09-22T21:22:16.313000Z,6.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58011,audit@patchstack.com,Awaiting Analysis
CVE-2025-58010,CVE-2025-58010 - WordPress SV Proven Expert Plugin <= 2.0.06 - Cross Site Request Forgery (CSRF) Vulnerability,2025-09-22T19:16:02.617000Z,2025-09-22T21:22:16.313000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58010,audit@patchstack.com,Awaiting Analysis
CVE-2025-58009,CVE-2025-58009 - WordPress CP Multi View Event Calendar  Plugin <= 1.4.32 - Broken Access Control Vulnerability,2025-09-22T19:16:02.460000Z,2025-09-22T21:22:16.313000Z,3.8,LOW,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58009,audit@patchstack.com,Awaiting Analysis
CVE-2025-58008,CVE-2025-58008 - WordPress Participants Database Plugin <= 2.7.6.3 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:16:02.307000Z,2025-09-22T21:22:16.313000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58008,audit@patchstack.com,Awaiting Analysis
CVE-2025-58007,CVE-2025-58007 - WordPress Social Pug Plugin <= 1.35.1 - Sensitive Data Exposure Vulnerability,2025-09-22T19:16:02.153000Z,2025-09-22T21:22:16.313000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58007,audit@patchstack.com,Awaiting Analysis
CVE-2025-58006,CVE-2025-58006 - WordPress WP Gravity Forms Keap/Infusionsoft Plugin <= 1.2.4 - Open Redirection Vulnerability,2025-09-22T19:16:01.990000Z,2025-09-22T21:22:16.313000Z,4.7,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58006,audit@patchstack.com,Awaiting Analysis
CVE-2025-58005,CVE-2025-58005 - WordPress DriCub Theme <= 2.9 - Server Side Request Forgery (SSRF) Vulnerability,2025-09-22T19:16:01.840000Z,2025-09-22T21:22:16.313000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58005,audit@patchstack.com,Awaiting Analysis
CVE-2025-58004,CVE-2025-58004 - WordPress DriCub Theme <= 2.9 - Broken Access Control Vulnerability,2025-09-22T19:16:01.690000Z,2025-09-22T21:22:16.313000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58004,audit@patchstack.com,Awaiting Analysis
CVE-2025-58003,CVE-2025-58003 - WordPress Javo Core Plugin <= 3.0.0.266 - Broken Access Control Vulnerability,2025-09-22T19:16:01.543000Z,2025-09-22T21:22:16.313000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58003,audit@patchstack.com,Awaiting Analysis
CVE-2025-58002,CVE-2025-58002 - WordPress GD bbPress Tools Plugin <= 3.5.3 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:16:01.390000Z,2025-09-22T21:22:16.313000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58002,audit@patchstack.com,Awaiting Analysis
CVE-2025-58001,CVE-2025-58001 - WordPress Compact Archives Plugin <= 4.1.0 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:16:01.240000Z,2025-09-22T21:22:16.313000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58001,audit@patchstack.com,Awaiting Analysis
CVE-2025-58000,CVE-2025-58000 - WordPress Memberful Plugin <= 1.75.0 - Broken Access Control Vulnerability,2025-09-22T19:16:01.090000Z,2025-09-22T21:22:16.313000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58000,audit@patchstack.com,Awaiting Analysis
CVE-2025-57999,CVE-2025-57999 - WordPress WPKoi Templates for Elementor Plugin <= 3.4.1 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:16:00.930000Z,2025-09-22T21:22:16.313000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-57999,audit@patchstack.com,Awaiting Analysis
CVE-2025-57998,CVE-2025-57998 - WordPress E-namad & Shamed Logo Manager Plugin <= 2.2 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:16:00.777000Z,2025-09-22T21:22:16.313000Z,5.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-57998,audit@patchstack.com,Awaiting Analysis
CVE-2025-57997,CVE-2025-57997 - WordPress Trustpilot Reviews Plugin <= 2.5.925 - Broken Access Control Vulnerability,2025-09-22T19:16:00.623000Z,2025-09-22T21:22:16.313000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-57997,audit@patchstack.com,Awaiting Analysis
CVE-2025-57996,CVE-2025-57996 - WordPress Buckets Plugin <= 0.3.9 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:16:00.470000Z,2025-09-22T21:22:16.313000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-57996,audit@patchstack.com,Awaiting Analysis
CVE-2025-57995,CVE-2025-57995 - WordPress DethemeKit For Elementor Plugin <= 2.1.10 - Broken Access Control Vulnerability,2025-09-22T19:16:00.317000Z,2025-09-22T21:22:16.313000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-57995,audit@patchstack.com,Awaiting Analysis
CVE-2025-57994,CVE-2025-57994 - WordPress Upcoming Events Lists Plugin <= 1.4.0 - Insecure Direct Object References (IDOR) Vulnerability,2025-09-22T19:16:00.140000Z,2025-09-22T21:22:16.313000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-57994,audit@patchstack.com,Awaiting Analysis
CVE-2025-57993,CVE-2025-57993 - WordPress Geolocation IP Detection Plugin <= 5.5.0 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:15:59.973000Z,2025-09-22T21:22:16.313000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-57993,audit@patchstack.com,Awaiting Analysis
CVE-2025-57992,CVE-2025-57992 - WordPress Mail Baby SMTP Plugin <= 2.8 - Cross Site Request Forgery (CSRF) Vulnerability,2025-09-22T19:15:59.820000Z,2025-09-22T21:22:16.313000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-57992,audit@patchstack.com,Awaiting Analysis
CVE-2025-57991,CVE-2025-57991 - WordPress Clariti Plugin <= 1.2.1 - Broken Access Control Vulnerability,2025-09-22T19:15:59.667000Z,2025-09-22T21:22:33.590000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-57991,audit@patchstack.com,Awaiting Analysis
CVE-2025-57990,CVE-2025-57990 - WordPress Blog Designer Plugin <= 3.1.8 - Broken Access Control Vulnerability,2025-09-22T19:15:59.517000Z,2025-09-22T21:22:33.590000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-57990,audit@patchstack.com,Awaiting Analysis
CVE-2025-57989,CVE-2025-57989 - WordPress WordPress Widgets Shortcode Plugin <= 1.0.3 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:15:59.363000Z,2025-09-22T21:22:33.590000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-57989,audit@patchstack.com,Awaiting Analysis
CVE-2025-57988,CVE-2025-57988 - WordPress Uncanny Toolkit for LearnDash Plugin <= 3.0.7.3 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:15:59.210000Z,2025-09-22T21:22:33.590000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-57988,audit@patchstack.com,Awaiting Analysis
CVE-2025-57987,CVE-2025-57987 - WordPress WP Events Manager Plugin <= 2.2.1 - Broken Access Control Vulnerability,2025-09-22T19:15:59.057000Z,2025-09-22T21:22:33.590000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-57987,audit@patchstack.com,Awaiting Analysis
