id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2025-8272,CVE-2025-8272 - code-projects Exam Form Submission update_fst.php sql injection,2025-07-28T11:15:25.423000Z,2025-07-30T18:01:15.080000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8272,cna@vuldb.com,Analyzed
CVE-2025-6918,CVE-2025-6918 - SQLi in Ncvav's Virtual PBX Software,2025-07-28T11:15:25.257000Z,2025-07-29T14:14:29.590000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-6918,iletisim@usom.gov.tr,Awaiting Analysis
CVE-2025-40730,CVE-2025-40730 - HTML injection in Vox Media's Chorus CMS,2025-07-28T11:15:25.077000Z,2025-07-29T14:14:29.590000Z,4.8,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-40730,cve-coordination@incibe.es,Awaiting Analysis
CVE-2025-8271,CVE-2025-8271 - code-projects Exam Form Submission delete_s3.php sql injection,2025-07-28T10:15:26.017000Z,2025-07-30T18:01:25.217000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8271,cna@vuldb.com,Analyzed
CVE-2025-8270,CVE-2025-8270 - code-projects Exam Form Submission delete_s2.php sql injection,2025-07-28T10:15:25.770000Z,2025-07-30T18:01:33.123000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8270,cna@vuldb.com,Analyzed
CVE-2025-8269,CVE-2025-8269 - code-projects Exam Form Submission delete_s1.php sql injection,2025-07-28T09:15:35.320000Z,2025-07-30T18:01:42.670000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8269,cna@vuldb.com,Analyzed
CVE-2025-8266,CVE-2025-8266 - yanyutao0402 ChanCMS collect.js getArticle deserialization,2025-07-28T09:15:35.117000Z,2025-08-27T16:24:18.630000Z,6.5,MEDIUM,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-8266,cna@vuldb.com,Analyzed
CVE-2025-8265,CVE-2025-8265 - 299Ko CMS File Management view unrestricted upload,2025-07-28T09:15:34.903000Z,2025-07-29T14:14:29.590000Z,5.8,MEDIUM,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-8265,cna@vuldb.com,Awaiting Analysis
CVE-2025-27802,CVE-2025-27802 - Stored Cross-Site Scripting in Episerver Content Management System (CMS) Edit Preview,2025-07-28T09:15:34.747000Z,2025-07-29T14:14:29.590000Z,4.8,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-27802,551230f0-3615-47bd-b7cc-93e92e730bbf,Awaiting Analysis
CVE-2025-27801,CVE-2025-27801 - Stored Cross-Site Scripting in Episerver Content Management System (CMS) Media Selection Preview,2025-07-28T09:15:34.590000Z,2025-07-29T14:14:29.590000Z,4.8,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-27801,551230f0-3615-47bd-b7cc-93e92e730bbf,Awaiting Analysis
CVE-2025-27800,CVE-2025-27800 - Stored Cross-Site Scripting in Episerver Content Management System (CMS) Admin Dashboard,2025-07-28T09:15:34.387000Z,2025-07-29T14:14:29.590000Z,4.8,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-27800,551230f0-3615-47bd-b7cc-93e92e730bbf,Awaiting Analysis
CVE-2025-8263,CVE-2025-8263 - Prettier Remote Regular Expression Complexity Vulnerability,2025-07-28T08:15:22.520000Z,2025-08-02T09:15:28.097000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-8263,cna@vuldb.com,Rejected
CVE-2025-8262,CVE-2025-8262 - yarnpkg Yarn hosted-git-resolver.js explodeHostedGitFragment redos,2025-07-28T07:15:25.447000Z,2025-07-31T19:16:47.320000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8262,cna@vuldb.com,Analyzed
CVE-2025-8261,CVE-2025-8261 - Vaelsys User Creation vgrid_server.php improper authorization,2025-07-28T07:15:25.140000Z,2025-07-31T17:31:32.740000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8261,cna@vuldb.com,Analyzed
CVE-2025-8260,CVE-2025-8260 - Vaelsys MD4 Hash vgrid_server.php weak hash,2025-07-28T06:15:25.620000Z,2025-07-31T17:30:41.827000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8260,cna@vuldb.com,Analyzed
CVE-2025-8259,CVE-2025-8259 - Vaelsys vgrid_server.php execute_DataObjectProc os command injection,2025-07-28T06:15:23.837000Z,2025-07-31T17:30:17.933000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8259,cna@vuldb.com,Analyzed
CVE-2025-8267,CVE-2025-8267 - Apache SSRF in ssrfcheck,2025-07-28T05:16:20.673000Z,2025-08-07T14:42:32.477000Z,8.8,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-8267,report@snyk.io,Analyzed
CVE-2025-8258,CVE-2025-8258 - Cool Mo Maigcal Number App com.sdmagic.number AndroidManifest.xml improper export of android application components,2025-07-28T05:16:20.427000Z,2025-08-07T13:55:13.237000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8258,cna@vuldb.com,Analyzed
CVE-2025-8257,CVE-2025-8257 - Lobby Universe Lobby App com.maverick.lobby AndroidManifest.xml improper export of android application components,2025-07-28T05:16:20.190000Z,2025-07-31T17:58:54.537000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8257,cna@vuldb.com,Analyzed
CVE-2025-8256,CVE-2025-8256 - code-projects Online Ordering System product.php unrestricted upload,2025-07-28T05:16:19.900000Z,2025-07-31T17:49:58.203000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8256,cna@vuldb.com,Analyzed
CVE-2025-8255,CVE-2025-8255 - code-projects Exam Form Submission register.php unrestricted upload,2025-07-28T04:15:40.733000Z,2025-07-31T16:56:48.510000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8255,cna@vuldb.com,Analyzed
CVE-2025-8254,CVE-2025-8254 - Campcodes Courier Management System view_parcel.php sql injection,2025-07-28T04:15:39.490000Z,2025-07-31T17:38:16.480000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8254,cna@vuldb.com,Analyzed
CVE-2025-8253,CVE-2025-8253 - code-projects Exam Form Submission delete_s6.php sql injection,2025-07-28T03:15:23.937000Z,2025-07-31T16:57:09.970000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8253,cna@vuldb.com,Analyzed
CVE-2025-8252,CVE-2025-8252 - code-projects Exam Form Submission delete_s5.php sql injection,2025-07-28T03:15:23.723000Z,2025-07-31T16:57:18.920000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8252,cna@vuldb.com,Analyzed
CVE-2023-53161,CVE-2023-53161 - Apache Buffered-Reader Out-of-Bounds Array Access Panic,2025-07-28T03:15:23.557000Z,2025-08-06T21:16:58.247000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2023-53161,cve@mitre.org,Analyzed
CVE-2023-53160,CVE-2023-53160 - Sequoia OpenPGP Array Access Vulnerability,2025-07-28T03:15:23.373000Z,2025-08-06T21:15:47.147000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2023-53160,cve@mitre.org,Analyzed
CVE-2023-53159,CVE-2023-53159 - OpenSSL X509VerifyParamRef Out-of-Bounds Read,2025-07-28T03:15:23.193000Z,2025-08-07T15:30:41.580000Z,9.1,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2023-53159,cve@mitre.org,Analyzed
CVE-2025-8251,CVE-2025-8251 - code-projects Exam Form Submission delete_s4.php sql injection,2025-07-28T02:15:25.327000Z,2025-07-30T18:01:50.747000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8251,cna@vuldb.com,Analyzed
CVE-2022-50237,CVE-2022-50237 - Apache Ed25519-Dalek RSA Private Key Extraction Vulnerability,2025-07-28T02:15:24.540000Z,2025-07-29T14:14:29.590000Z,5.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2022-50237,cve@mitre.org,Awaiting Analysis
CVE-2025-8250,CVE-2025-8250 - code-projects Exam Form Submission update_s4.php sql injection,2025-07-28T01:15:25.453000Z,2025-07-30T18:02:05.330000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8250,cna@vuldb.com,Analyzed
CVE-2025-8249,CVE-2025-8249 - code-projects Exam Form Submission update_s3.php sql injection,2025-07-28T01:15:25.250000Z,2025-07-30T18:07:23.350000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8249,cna@vuldb.com,Analyzed
CVE-2025-8248,CVE-2025-8248 - code-projects Online Ordering System signup.php sql injection,2025-07-28T01:15:25.053000Z,2025-08-05T21:01:13.490000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8248,cna@vuldb.com,Analyzed
CVE-2023-53158,CVE-2023-53158 - Apache Gix Command Execution Vulnerability,2025-07-28T01:15:24.837000Z,2025-07-29T14:14:29.590000Z,4.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2023-53158,cve@mitre.org,Awaiting Analysis
CVE-2025-8247,CVE-2025-8247 - Projectworlds Online Admission System admin.php sql injection,2025-07-28T00:15:25.797000Z,2025-08-06T17:09:23.357000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8247,cna@vuldb.com,Analyzed
CVE-2023-53157,CVE-2023-53157 - Rosenpass Crate Denial of Service Vulnerability,2025-07-28T00:15:25.253000Z,2025-08-07T15:21:17.903000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2023-53157,cve@mitre.org,Analyzed
CVE-2025-8246,CVE-2025-8246 - TOTOLINK X15 HTTP POST Request formRoute buffer overflow,2025-07-27T23:15:25.223000Z,2025-07-29T21:13:01.190000Z,9.0,HIGH,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-8246,cna@vuldb.com,Analyzed
CVE-2025-8245,CVE-2025-8245 - TOTOLINK X15 HTTP POST Request formMultiAPVLAN buffer overflow,2025-07-27T23:15:24.663000Z,2025-07-29T21:12:47.883000Z,9.0,HIGH,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-8245,cna@vuldb.com,Analyzed
CVE-2025-8244,CVE-2025-8244 - TOTOLINK X15 HTTP POST Request formMapDelDevice buffer overflow,2025-07-27T22:15:26.063000Z,2025-07-29T21:04:45.237000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8244,cna@vuldb.com,Analyzed
CVE-2025-8243,CVE-2025-8243 - TOTOLINK X15 HTTP POST Request formMapDel buffer overflow,2025-07-27T22:15:25.880000Z,2025-07-29T21:03:31.950000Z,9.0,HIGH,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-8243,cna@vuldb.com,Analyzed
CVE-2024-58266,CVE-2024-58266 - Apache Shlex Command Injection Vulnerability,2025-07-27T22:15:25.707000Z,2025-08-07T15:18:56.680000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2024-58266,cve@mitre.org,Analyzed
CVE-2024-58265,CVE-2024-58265 - Snow Crate TransportState Nonce Increment Denial of Service,2025-07-27T22:15:24.647000Z,2025-08-07T15:13:03.593000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2024-58265,cve@mitre.org,Analyzed
CVE-2025-8242,CVE-2025-8242 - TOTOLINK X15 HTTP POST Request formFilter buffer overflow,2025-07-27T21:15:26.847000Z,2025-07-29T21:13:11.450000Z,9.0,HIGH,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-8242,cna@vuldb.com,Analyzed
CVE-2025-8241,CVE-2025-8241 - 1000 Projects ABC Courier Management System report.php sql injection,2025-07-27T21:15:26.647000Z,2025-08-06T17:04:48.907000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8241,cna@vuldb.com,Analyzed
CVE-2024-58264,CVE-2024-58264 - Rust Serde-Json-Wasm Stack Consumption Vulnerability,2025-07-27T21:15:26.453000Z,2025-08-06T17:02:21.823000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2024-58264,cve@mitre.org,Analyzed
CVE-2023-53156,"CVE-2023-53156 - ""ImageMagick Integer Overflow""",2025-07-27T21:15:25.687000Z,2025-08-07T15:08:46.397000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2023-53156,cve@mitre.org,Analyzed
CVE-2025-8240,CVE-2025-8240 - code-projects Exam Form Submission dashboard.php sql injection,2025-07-27T20:15:25.377000Z,2025-08-05T21:01:20.643000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8240,cna@vuldb.com,Analyzed
CVE-2024-58263,CVE-2024-58263 - Cosmwasm-std Integer Overflow Vulnerability,2025-07-27T20:15:25.230000Z,2025-08-07T15:01:17.017000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2024-58263,cve@mitre.org,Analyzed
CVE-2024-58262,CVE-2024-58262 - Apache Curve25519-dalek Non-Constant Time Elliptic Curve Scalar Operation,2025-07-27T20:15:25.057000Z,2025-08-07T14:58:59.310000Z,5.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2024-58262,cve@mitre.org,Analyzed
CVE-2024-58261,CVE-2024-58261 - Sequoia-OpenPGP Infinite Loop in RawCertParser,2025-07-27T20:15:24.810000Z,2025-08-06T20:59:26.090000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2024-58261,cve@mitre.org,Analyzed
CVE-2025-8239,CVE-2025-8239 - code-projects Exam Form Submission admin sql injection,2025-07-27T19:15:24.923000Z,2025-08-05T21:01:26.540000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8239,cna@vuldb.com,Analyzed
CVE-2025-8238,CVE-2025-8238 - code-projects Exam Form Submission update_s2.php sql injection,2025-07-27T19:15:24.717000Z,2025-08-05T21:01:31.910000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8238,cna@vuldb.com,Analyzed
CVE-2025-8237,CVE-2025-8237 - code-projects Exam Form Submission update_s1.php sql injection,2025-07-27T18:15:25.357000Z,2025-08-05T21:01:37.557000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8237,cna@vuldb.com,Analyzed
CVE-2025-8236,CVE-2025-8236 - code-projects Online Ordering System edit_product.php sql injection,2025-07-27T18:15:25.153000Z,2025-08-05T21:02:14.010000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8236,cna@vuldb.com,Analyzed
CVE-2025-8235,CVE-2025-8235 - code-projects Online Ordering System product.php sql injection,2025-07-27T16:15:25.073000Z,2025-08-05T21:02:38.973000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8235,cna@vuldb.com,Analyzed
CVE-2025-8234,CVE-2025-8234 - code-projects Online Ordering System delete_member.php sql injection,2025-07-27T15:15:28.520000Z,2025-08-05T21:02:53.607000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8234,cna@vuldb.com,Analyzed
CVE-2025-8233,CVE-2025-8233 - code-projects Online Ordering System user.php sql injection,2025-07-27T15:15:28.310000Z,2025-08-05T21:04:01.360000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8233,cna@vuldb.com,Analyzed
CVE-2025-8232,CVE-2025-8232 - code-projects Online Ordering System delete_user.php sql injection,2025-07-27T14:15:25.857000Z,2025-08-05T21:04:17.640000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8232,cna@vuldb.com,Analyzed
CVE-2025-8231,CVE-2025-8231 - D-Link DIR-890L UART Port rgbin hard-coded credentials,2025-07-27T14:15:24.950000Z,2025-08-06T17:01:33.037000Z,7.2,HIGH,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-8231,cna@vuldb.com,Analyzed
CVE-2025-8230,CVE-2025-8230 - Campcodes Courier Management System manage_user.php sql injection,2025-07-27T12:15:25.380000Z,2025-08-06T17:01:21.290000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8230,cna@vuldb.com,Analyzed
CVE-2025-8229,CVE-2025-8229 - Campcodes Courier Management System parcel_list.php sql injection,2025-07-27T10:15:25.800000Z,2025-08-07T14:15:31.700000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8229,cna@vuldb.com,Analyzed
CVE-2025-8228,CVE-2025-8228 - yanyutao0402 ChanCMS getPages server-side request forgery,2025-07-27T10:15:24.870000Z,2025-08-26T14:06:11.093000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8228,cna@vuldb.com,Analyzed
CVE-2025-8227,CVE-2025-8227 - yanyutao0402 ChanCMS getArticle deserialization,2025-07-27T09:15:27.100000Z,2025-08-26T14:06:22.573000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8227,cna@vuldb.com,Analyzed
CVE-2025-8226,CVE-2025-8226 - yanyutao0402 ChanCMS find information disclosure,2025-07-27T09:15:25.963000Z,2025-08-26T14:07:08.230000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8226,cna@vuldb.com,Analyzed
CVE-2025-8225,CVE-2025-8225 - GNU Binutils DWARF Section dwarf.c process_debug_info memory leak,2025-07-27T08:15:25.760000Z,2025-08-01T17:08:13.977000Z,4.8,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-8225,cna@vuldb.com,Analyzed
CVE-2025-5120,CVE-2025-5120 - Sandbox Escape Vulnerability in huggingface/smolagents,2025-07-27T08:15:25.403000Z,2025-08-07T00:51:49.123000Z,10.0,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-5120,security@huntr.dev,Analyzed
CVE-2025-8224,CVE-2025-8224 - GNU Binutils BFD Library elf.c bfd_elf_get_str_section null pointer dereference,2025-07-27T06:15:26.947000Z,2025-08-01T17:08:29.620000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8224,cna@vuldb.com,Analyzed
CVE-2025-8223,CVE-2025-8223 - jerryshensjf JPACookieShop 蛋糕商城JPA版 AdminTypeCustController.java cross-site request forgery,2025-07-27T05:15:31.233000Z,2025-07-29T14:14:29.590000Z,5.3,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-8223,cna@vuldb.com,Awaiting Analysis
CVE-2025-8222,CVE-2025-8222 - jerryshensjf JPACookieShop 蛋糕商城JPA版 GoodsController.java cross site scripting,2025-07-27T05:15:31.043000Z,2025-07-29T14:14:29.590000Z,5.1,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-8222,cna@vuldb.com,Awaiting Analysis
CVE-2025-8221,CVE-2025-8221 - jerryshensjf JPACookieShop 蛋糕商城JPA版 GoodsCustController.java goodsSearch cross site scripting,2025-07-27T05:15:30.820000Z,2025-07-29T14:14:29.590000Z,5.3,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-8221,cna@vuldb.com,Awaiting Analysis
CVE-2025-8104,CVE-2025-8104 - Memory Usage <= 3.98 - Cross-Site Request Forgery to Limited Plugin Installation via wpmemory_install_plugin Function,2025-07-27T05:15:29.950000Z,2025-07-29T14:14:29.590000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8104,security@wordfence.com,Awaiting Analysis
CVE-2025-8220,CVE-2025-8220 - Engeman Web Password Recovery Page RecoveryPass sql injection,2025-07-27T04:15:27.010000Z,2025-09-17T14:24:39.370000Z,9.4,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8220,cna@vuldb.com,Analyzed
CVE-2025-8219,CVE-2025-8219 - Shanghai Lingdang Information Technology Lingdang CRM HTTP POST Request tabdetail_moduleSave_dxkp.php sql injection,2025-07-27T03:15:27.320000Z,2025-08-28T12:22:12.927000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8219,cna@vuldb.com,Analyzed
CVE-2025-54597,CVE-2025-54597 - LinuxServer.io Heimdall XSS Vulnerability,2025-07-27T03:15:26.453000Z,2025-08-07T01:09:49.180000Z,7.2,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54597,cve@mitre.org,Analyzed
CVE-2025-6241,CVE-2025-6241 - CVE-2025-6241,2025-07-27T01:15:29.690000Z,2025-07-30T19:15:49.213000Z,4.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-6241,cret@cert.org,Awaiting Analysis
CVE-2025-8211,CVE-2025-8211 - Roothub SystemConfigAdminController.java edit cross site scripting,2025-07-26T21:15:33.097000Z,2025-07-31T17:52:09.480000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8211,cna@vuldb.com,Analyzed
CVE-2025-8210,CVE-2025-8210 - Yeelink Yeelight App com.yeelight.cherry AndroidManifest.xml improper export of android application components,2025-07-26T21:15:32.040000Z,2025-08-26T15:17:56.873000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8210,cna@vuldb.com,Analyzed
CVE-2025-8207,CVE-2025-8207 - Canara ai1 Mobile Banking App com.canarabank.mobility AndroidManifest.xml improper export of android application components,2025-07-26T20:15:24.753000Z,2025-07-31T17:49:24.053000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8207,cna@vuldb.com,Analyzed
CVE-2025-8206,CVE-2025-8206 - Comodo Dragon IP DNS Leakage Detector cross site scripting,2025-07-26T19:15:26.107000Z,2025-07-31T16:59:17.767000Z,4.7,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8206,cna@vuldb.com,Analyzed
CVE-2025-8205,CVE-2025-8205 - Comodo Dragon IP DNS Leakage Detector cleartext transmission,2025-07-26T19:15:25.310000Z,2025-07-31T16:59:05.187000Z,6.3,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-8205,cna@vuldb.com,Analyzed
CVE-2025-8204,CVE-2025-8204 - Comodo Dragon HSTS security check,2025-07-26T16:15:25.130000Z,2025-07-31T16:58:55.563000Z,3.7,LOW,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8204,cna@vuldb.com,Analyzed
CVE-2025-8203,CVE-2025-8203 - Jingmen Zeyou Large File Upload Control index.jsp sql injection,2025-07-26T15:15:24.460000Z,2025-09-17T14:35:46.410000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8203,cna@vuldb.com,Analyzed
