id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2025-7287,CVE-2025-7287 - IrfanView CADImage Plugin DXF File Parsing Memory Corruption Remote Code Execution Vulnerability,2025-07-21T20:15:51.070000Z,2025-07-25T14:24:43.513000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7287,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7286,CVE-2025-7286 - IrfanView CADImage Plugin DXF File Parsing Memory Corruption Remote Code Execution Vulnerability,2025-07-21T20:15:50.930000Z,2025-07-25T14:24:52.707000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7286,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7285,CVE-2025-7285 - IrfanView CADImage Plugin DXF File Parsing Memory Corruption Remote Code Execution Vulnerability,2025-07-21T20:15:50.787000Z,2025-07-25T14:25:00.700000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7285,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7284,CVE-2025-7284 - IrfanView CADImage Plugin DWG File Parsing Memory Corruption Remote Code Execution Vulnerability,2025-07-21T20:15:50.647000Z,2025-07-25T14:25:09.137000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7284,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7283,CVE-2025-7283 - IrfanView CADImage Plugin DWG File Parsing Memory Corruption Remote Code Execution Vulnerability,2025-07-21T20:15:50.513000Z,2025-07-25T14:25:16.830000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7283,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7282,CVE-2025-7282 - IrfanView CADImage Plugin DXF File Parsing Memory Corruption Remote Code Execution Vulnerability,2025-07-21T20:15:50.380000Z,2025-07-25T14:27:11.873000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7282,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7281,CVE-2025-7281 - IrfanView CADImage Plugin DWG File Parsing Memory Corruption Remote Code Execution Vulnerability,2025-07-21T20:15:50.240000Z,2025-07-25T14:27:21.170000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7281,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7280,CVE-2025-7280 - IrfanView CADImage Plugin DWG File Parsing Memory Corruption Remote Code Execution Vulnerability,2025-07-21T20:15:50.107000Z,2025-07-25T14:27:30.527000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7280,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7279,CVE-2025-7279 - IrfanView CADImage Plugin CGM File Parsing Out-Of-Bounds Read Remote Code Execution Vulnerability,2025-07-21T20:15:49.960000Z,2025-07-25T14:27:38.840000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7279,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7278,CVE-2025-7278 - IrfanView CADImage Plugin DXF File Parsing Memory Corruption Remote Code Execution Vulnerability,2025-07-21T20:15:49.823000Z,2025-07-25T14:27:47.680000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7278,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7277,CVE-2025-7277 - IrfanView CADImage Plugin DWG File Parsing Memory Corruption Remote Code Execution Vulnerability,2025-07-21T20:15:49.687000Z,2025-07-25T14:27:55.887000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7277,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7276,CVE-2025-7276 - IrfanView CADImage Plugin DXF File Parsing Memory Corruption Remote Code Execution Vulnerability,2025-07-21T20:15:49.550000Z,2025-07-25T14:28:03.943000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7276,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7275,CVE-2025-7275 - IrfanView CADImage Plugin CGM File Parsing Out-Of-Bounds Read Remote Code Execution Vulnerability,2025-07-21T20:15:49.417000Z,2025-07-25T14:28:12.397000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7275,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7274,CVE-2025-7274 - IrfanView CADImage Plugin DWG File Parsing Memory Corruption Remote Code Execution Vulnerability,2025-07-21T20:15:49.277000Z,2025-07-25T14:28:20.163000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7274,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7273,CVE-2025-7273 - IrfanView CADImage Plugin DXF File Parsing Out-Of-Bounds Read Remote Code Execution Vulnerability,2025-07-21T20:15:49.137000Z,2025-07-25T14:28:28.330000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7273,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7272,CVE-2025-7272 - IrfanView CADImage Plugin DXF File Parsing Memory Corruption Remote Code Execution Vulnerability,2025-07-21T20:15:48.980000Z,2025-07-25T14:28:39.357000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7272,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7271,CVE-2025-7271 - IrfanView CADImage Plugin DXF File Parsing Memory Corruption Remote Code Execution Vulnerability,2025-07-21T20:15:48.830000Z,2025-07-25T14:26:23.923000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7271,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7270,CVE-2025-7270 - IrfanView CADImage Plugin DWG File Parsing Memory Corruption Remote Code Execution Vulnerability,2025-07-21T20:15:48.693000Z,2025-07-25T14:33:05.423000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7270,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7269,CVE-2025-7269 - IrfanView CADImage Plugin DXF File Parsing Out-Of-Bounds Read Remote Code Execution Vulnerability,2025-07-21T20:15:48.553000Z,2025-07-25T14:33:13.040000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7269,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7268,CVE-2025-7268 - IrfanView CADImage Plugin DXF File Parsing Out-Of-Bounds Read Remote Code Execution Vulnerability,2025-07-21T20:15:48.420000Z,2025-07-25T14:33:20.917000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7268,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7267,CVE-2025-7267 - IrfanView CADImage Plugin DXF File Parsing Out-Of-Bounds Read Remote Code Execution Vulnerability,2025-07-21T20:15:48.280000Z,2025-07-25T14:33:28.963000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7267,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7266,CVE-2025-7266 - IrfanView CADImage Plugin DXF File Parsing Memory Corruption Remote Code Execution Vulnerability,2025-07-21T20:15:48.140000Z,2025-07-25T14:33:37.150000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7266,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7265,CVE-2025-7265 - IrfanView CADImage Plugin CGM File Parsing Out-Of-Bounds Read Remote Code Execution Vulnerability,2025-07-21T20:15:48.010000Z,2025-07-25T14:33:45.593000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7265,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7264,CVE-2025-7264 - IrfanView CADImage Plugin CGM File Parsing Out-Of-Bounds Read Remote Code Execution Vulnerability,2025-07-21T20:15:47.863000Z,2025-07-25T14:33:54.027000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7264,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7263,CVE-2025-7263 - IrfanView CADImage Plugin CGM File Parsing Out-Of-Bounds Read Remote Code Execution Vulnerability,2025-07-21T20:15:47.723000Z,2025-07-25T14:34:01.407000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7263,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7262,CVE-2025-7262 - IrfanView CADImage Plugin DWG File Parsing Out-Of-Bounds Read Remote Code Execution Vulnerability,2025-07-21T20:15:47.590000Z,2025-07-25T14:34:10.717000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7262,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7261,CVE-2025-7261 - IrfanView CADImage Plugin DWG File Parsing Out-Of-Bounds Read Remote Code Execution Vulnerability,2025-07-21T20:15:47.443000Z,2025-07-25T14:34:20.190000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7261,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7260,CVE-2025-7260 - IrfanView CADImage Plugin DXF File Parsing Out-Of-Bounds Write Remote Code Execution Vulnerability,2025-07-21T20:15:47.310000Z,2025-07-25T14:34:29.487000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7260,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7258,CVE-2025-7258 - IrfanView CADImage Plugin DWG File Parsing Out-Of-Bounds Write Remote Code Execution Vulnerability,2025-07-21T20:15:47.167000Z,2025-07-25T14:34:38.363000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7258,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7257,CVE-2025-7257 - IrfanView CADImage Plugin DXF File Parsing Memory Corruption Remote Code Execution Vulnerability,2025-07-21T20:15:47.030000Z,2025-07-25T14:31:31.930000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7257,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7256,CVE-2025-7256 - IrfanView CADImage Plugin DXF File Parsing Memory Corruption Remote Code Execution Vulnerability,2025-07-21T20:15:46.873000Z,2025-07-25T14:31:39.960000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7256,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7255,CVE-2025-7255 - IrfanView CADImage Plugin DWG File Parsing Memory Corruption Remote Code Execution Vulnerability,2025-07-21T20:15:46.737000Z,2025-07-25T14:31:48.613000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7255,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7254,CVE-2025-7254 - IrfanView CADImage Plugin DXF File Parsing Memory Corruption Remote Code Execution Vulnerability,2025-07-21T20:15:46.597000Z,2025-07-25T14:31:57.350000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7254,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7253,CVE-2025-7253 - IrfanView CADImage Plugin DWG File Parsing Memory Corruption Remote Code Execution Vulnerability,2025-07-21T20:15:46.463000Z,2025-07-25T14:32:06.123000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7253,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7252,CVE-2025-7252 - IrfanView CADImage Plugin DWG File Parsing Out-Of-Bounds Read Remote Code Execution Vulnerability,2025-07-21T20:15:46.323000Z,2025-07-25T14:32:13.967000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7252,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7251,CVE-2025-7251 - IrfanView CADImage Plugin DWG File Parsing Out-Of-Bounds Read Remote Code Execution Vulnerability,2025-07-21T20:15:46.163000Z,2025-07-25T14:32:22.420000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7251,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7250,CVE-2025-7250 - IrfanView CADImage Plugin DWG File Parsing Out-Of-Bounds Read Remote Code Execution Vulnerability,2025-07-21T20:15:46.007000Z,2025-07-25T14:32:32.010000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7250,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7249,CVE-2025-7249 - IrfanView CADImage Plugin DWG File Parsing Memory Corruption Remote Code Execution Vulnerability,2025-07-21T20:15:45.867000Z,2025-07-25T14:32:40.963000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7249,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7248,CVE-2025-7248 - IrfanView CADImage Plugin DWG File Parsing Memory Corruption Remote Code Execution Vulnerability,2025-07-21T20:15:45.733000Z,2025-07-25T14:32:49.923000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7248,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7247,CVE-2025-7247 - IrfanView CADImage Plugin DXF File Parsing Out-Of-Bounds Read Remote Code Execution Vulnerability,2025-07-21T20:15:45.597000Z,2025-07-25T14:32:57.960000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7247,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7246,CVE-2025-7246 - IrfanView CADImage Plugin DWG File Parsing Memory Corruption Remote Code Execution Vulnerability,2025-07-21T20:15:45.453000Z,2025-07-28T20:37:03.210000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7246,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7244,CVE-2025-7244 - IrfanView CADImage Plugin DWG File Parsing Memory Corruption Remote Code Execution Vulnerability,2025-07-21T20:15:45.317000Z,2025-07-28T20:37:10.920000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7244,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7243,CVE-2025-7243 - IrfanView CADImage Plugin DWG File Parsing Memory Corruption Remote Code Execution Vulnerability,2025-07-21T20:15:45.180000Z,2025-07-28T20:37:15.390000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7243,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7242,CVE-2025-7242 - IrfanView CADImage Plugin DWG File Parsing Out-Of-Bounds Read Remote Code Execution Vulnerability,2025-07-21T20:15:45.037000Z,2025-07-28T20:37:19.963000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7242,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7241,CVE-2025-7241 - IrfanView CADImage Plugin DWG File Parsing Memory Corruption Remote Code Execution Vulnerability,2025-07-21T20:15:44.897000Z,2025-07-28T20:35:52.540000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7241,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7240,CVE-2025-7240 - IrfanView CADImage Plugin DWG File Parsing Memory Corruption Remote Code Execution Vulnerability,2025-07-21T20:15:44.750000Z,2025-07-25T14:36:27.203000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7240,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7239,CVE-2025-7239 - IrfanView CADImage Plugin DWG File Parsing Memory Corruption Remote Code Execution Vulnerability,2025-07-21T20:15:44.613000Z,2025-07-25T14:36:18.463000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7239,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7238,CVE-2025-7238 - IrfanView CADImage Plugin DXF File Parsing Out-Of-Bounds Write Remote Code Execution Vulnerability,2025-07-21T20:15:44.480000Z,2025-07-25T14:36:09.647000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7238,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7237,CVE-2025-7237 - IrfanView CADImage Plugin DWG File Parsing Memory Corruption Remote Code Execution Vulnerability,2025-07-21T20:15:44.343000Z,2025-07-25T14:36:01.087000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7237,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7236,CVE-2025-7236 - IrfanView CADImage Plugin DWG File Parsing Memory Corruption Remote Code Execution Vulnerability,2025-07-21T20:15:44.187000Z,2025-07-25T14:35:50.573000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7236,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7235,CVE-2025-7235 - IrfanView CADImage Plugin DXF File Parsing Out-Of-Bounds Write Remote Code Execution Vulnerability,2025-07-21T20:15:44.053000Z,2025-07-25T14:35:41.960000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7235,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7234,CVE-2025-7234 - IrfanView CADImage Plugin CGM File Parsing Out-of-Bounds Write Remote Code Execution Vulnerability,2025-07-21T20:15:43.913000Z,2025-07-24T19:31:59.040000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7234,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7233,CVE-2025-7233 - IrfanView CADImage Plugin DWG File Parsing Out-Of-Bounds Read Information Disclosure Vulnerability,2025-07-21T20:15:43.763000Z,2025-07-25T13:38:05.347000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7233,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7231,CVE-2025-7231 - INVT VT-Designer PM3 File Parsing Out-Of-Bounds Write Remote Code Execution Vulnerability,2025-07-21T20:15:43.623000Z,2025-07-29T17:20:43.060000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7231,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7230,CVE-2025-7230 - INVT VT-Designer PM3 File Parsing Type Confusion Remote Code Execution Vulnerability,2025-07-21T20:15:43.487000Z,2025-07-29T17:20:29.490000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7230,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7229,CVE-2025-7229 - INVT VT-Designer PM3 File Parsing Out-Of-Bounds Write Remote Code Execution Vulnerability,2025-07-21T20:15:43.343000Z,2025-07-29T17:20:18.393000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7229,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7228,CVE-2025-7228 - INVT VT-Designer PM3 File Parsing Out-Of-Bounds Write Remote Code Execution Vulnerability,2025-07-21T20:15:43.207000Z,2025-07-29T17:17:42.180000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7228,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7227,CVE-2025-7227 - INVT VT-Designer PM3 File Parsing Out-Of-Bounds Write Remote Code Execution Vulnerability,2025-07-21T20:15:43.063000Z,2025-07-29T17:17:29.030000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7227,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7226,CVE-2025-7226 - INVT HMITool VPM File Parsing Out-Of-Bounds Write Remote Code Execution Vulnerability,2025-07-21T20:15:42.923000Z,2025-07-29T17:16:20.827000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7226,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7225,CVE-2025-7225 - INVT HMITool VPM File Parsing Out-Of-Bounds Write Remote Code Execution Vulnerability,2025-07-21T20:15:42.787000Z,2025-07-29T17:16:12.620000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7225,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7224,CVE-2025-7224 - INVT HMITool VPM File Parsing Out-Of-Bounds Write Remote Code Execution Vulnerability,2025-07-21T20:15:42.650000Z,2025-07-29T17:16:01.720000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7224,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7223,CVE-2025-7223 - INVT HMITool VPM File Parsing Out-Of-Bounds Write Remote Code Execution Vulnerability,2025-07-21T20:15:42.510000Z,2025-07-29T16:51:01.523000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7223,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7222,CVE-2025-7222 - Luxion KeyShot 3DM File Parsing Out-Of-Bounds Write Remote Code Execution Vulnerability,2025-07-21T20:15:42.350000Z,2025-08-11T19:12:25.467000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7222,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-54121,CVE-2025-54121 - Starlette has possible denial-of-service vector when parsing large files in multipart forms,2025-07-21T20:15:41.827000Z,2025-07-22T13:05:40.573000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54121,security-advisories@github.com,Awaiting Analysis
CVE-2025-54071,CVE-2025-54071 - RomM's authenticated arbitrary file write vulnerability can lead to Remote Code Execution,2025-07-21T20:15:41.677000Z,2025-07-22T13:05:40.573000Z,9.4,CRITICAL,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-54071,security-advisories@github.com,Awaiting Analysis
CVE-2025-52362,CVE-2025-52362 - PHProxy SSRF,2025-07-21T20:15:41.547000Z,2025-07-22T14:15:36.430000Z,9.1,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-52362,cve@mitre.org,Awaiting Analysis
CVE-2025-51869,CVE-2025-51869 - Liner IDOR,2025-07-21T20:15:41.417000Z,2025-07-22T14:15:36.270000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-51869,cve@mitre.org,Awaiting Analysis
CVE-2025-51868,CVE-2025-51868 - Dippy IDOR Chat Data Disclosure,2025-07-21T20:15:41.293000Z,2025-07-22T14:15:36.113000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-51868,cve@mitre.org,Awaiting Analysis
CVE-2025-7935,CVE-2025-7935 - fuyang_lipengjun platform SysLogController.java SysLogController sql injection,2025-07-21T19:15:32.850000Z,2025-10-09T17:12:40.820000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7935,cna@vuldb.com,Analyzed
CVE-2025-7934,CVE-2025-7934 - fuyang_lipengjun platform ScheduleJobController.java queryPage sql injection,2025-07-21T19:15:32.670000Z,2025-10-09T16:27:23.257000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7934,cna@vuldb.com,Analyzed
