id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2025-55295,CVE-2025-55295 - qBit Manage Path Traversal Vulnerability,2025-08-19T18:15:29.347000Z,2025-08-20T14:40:17.713000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55295,security-advisories@github.com,Awaiting Analysis
CVE-2025-55294,CVE-2025-55294 - Command Injection via `format` option in screenshot-desktop,2025-08-19T18:15:29.140000Z,2025-08-20T14:40:17.713000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55294,security-advisories@github.com,Awaiting Analysis
CVE-2025-55153,CVE-2025-55153 - Apache HTTP Server XML Entity Injection,2025-08-19T18:15:29.040000Z,2025-08-19T18:15:29.040000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-55153,security-advisories@github.com,Rejected
CVE-2025-9148,CVE-2025-9148 - CodePhiliaX Chat2DB JDBC Connection DataSourceController.java sql injection,2025-08-19T17:15:41.660000Z,2025-08-20T14:40:17.713000Z,6.5,MEDIUM,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-9148,cna@vuldb.com,Awaiting Analysis
CVE-2025-9147,CVE-2025-9147 - jasonclark getsemantic index.php cross site scripting,2025-08-19T17:15:41.427000Z,2025-09-12T14:22:28.417000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9147,cna@vuldb.com,Analyzed
CVE-2025-54881,CVE-2025-54881 - Mermaid improperly sanitizes of sequence diagram labels leading to XSS,2025-08-19T17:15:41.247000Z,2025-08-20T14:40:17.713000Z,5.3,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-54881,security-advisories@github.com,Awaiting Analysis
CVE-2025-54880,CVE-2025-54880 - Mermaid does not properly sanitize architecture diagram iconText leading to XSS,2025-08-19T17:15:41.060000Z,2025-08-20T14:40:17.713000Z,5.1,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-54880,security-advisories@github.com,Awaiting Analysis
CVE-2025-54411,CVE-2025-54411 - Discourse welcome banner user name XSS,2025-08-19T17:15:40.833000Z,2025-08-20T14:40:17.713000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54411,security-advisories@github.com,Undergoing Analysis
CVE-2025-52478,CVE-2025-52478 - Stored XSS in n8n Form Trigger allows Account Takeover via injected iframe and video/source,2025-08-19T17:15:40.617000Z,2025-09-03T15:12:04.553000Z,8.7,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-52478,security-advisories@github.com,Analyzed
CVE-2025-51506,CVE-2025-51506 - HRForecast Suite SmartLibrary SQL Injection Vulnerability,2025-08-19T17:15:40.450000Z,2025-10-07T21:08:37.287000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-51506,cve@mitre.org,Analyzed
CVE-2025-38615,CVE-2025-38615 - fs/ntfs3: cancle set bad inode after removing name fails,2025-08-19T17:15:40.177000Z,2025-08-20T14:40:17.713000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38615,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38614,CVE-2025-38614 - eventpoll: Fix semi-unbounded recursion,2025-08-19T17:15:40.040000Z,2025-08-28T15:15:55.647000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38614,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38613,CVE-2025-38613 - staging: gpib: fix unset padding field copy back to userspace,2025-08-19T17:15:39.913000Z,2025-08-20T14:40:17.713000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38613,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38612,CVE-2025-38612 - staging: fbtft: fix potential memory leak in fbtft_framebuffer_alloc(),2025-08-19T17:15:39.777000Z,2025-08-28T15:15:55.497000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38612,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38611,CVE-2025-38611 - vmci: Prevent the dispatching of uninitialized payloads,2025-08-19T17:15:39.633000Z,2025-09-05T20:15:34.917000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38611,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Rejected
CVE-2025-38610,CVE-2025-38610 - powercap: dtpm_cpu: Fix NULL pointer dereference in get_pd_power_uw(),2025-08-19T17:15:39.490000Z,2025-08-20T14:40:17.713000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38610,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38609,CVE-2025-38609 - PM / devfreq: Check governor before using governor->name,2025-08-19T17:15:39.343000Z,2025-08-28T15:15:55.213000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38609,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38608,"CVE-2025-38608 - bpf, ktls: Fix data corruption when using bpf_msg_pop_data() in ktls",2025-08-19T17:15:39.203000Z,2025-08-28T15:15:55.077000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38608,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38607,CVE-2025-38607 - bpf: handle jset (if a & b ...) as a jump in CFG computation,2025-08-19T17:15:39.070000Z,2025-08-20T14:40:17.713000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38607,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38606,CVE-2025-38606 - wifi: ath12k: Avoid accessing uninitialized arvif->ar during beacon miss,2025-08-19T17:15:38.930000Z,2025-08-20T14:40:17.713000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38606,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38605,CVE-2025-38605 - wifi: ath12k: Pass ab pointer directly to ath12k_dp_tx_get_encap_type(),2025-08-19T17:15:38.793000Z,2025-08-20T14:40:17.713000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38605,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38604,CVE-2025-38604 - wifi: rtl818x: Kill URBs before clearing tx status queue,2025-08-19T17:15:38.647000Z,2025-08-28T15:15:54.940000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38604,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38603,CVE-2025-38603 - drm/amdgpu: fix slab-use-after-free in amdgpu_userq_mgr_fini+0x70c,2025-08-19T17:15:38.517000Z,2025-09-05T08:15:30.610000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38603,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Rejected
CVE-2025-38602,CVE-2025-38602 - iwlwifi: Add missing check for alloc_ordered_workqueue,2025-08-19T17:15:38.380000Z,2025-08-28T15:15:54.803000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38602,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38601,CVE-2025-38601 - wifi: ath11k: clear initialized flag for deinit-ed srng lists,2025-08-19T17:15:38.233000Z,2025-08-28T15:15:54.663000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38601,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38600,CVE-2025-38600 - wifi: mt76: mt7925: fix off by one in mt7925_mcu_hw_scan(),2025-08-19T17:15:38.080000Z,2025-08-20T14:40:17.713000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38600,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38599,CVE-2025-38599 - wifi: mt76: mt7996: Fix possible OOB access in mt7996_tx(),2025-08-19T17:15:37.903000Z,2025-08-20T14:40:17.713000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38599,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38598,CVE-2025-38598 - drm/amdgpu: fix use-after-free in amdgpu_userq_suspend+0x51a/0x5a0,2025-08-19T17:15:37.753000Z,2025-08-20T14:40:17.713000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38598,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38597,CVE-2025-38597 - drm/rockchip: vop2: fail cleanly if missing a primary plane for a video-port,2025-08-19T17:15:37.613000Z,2025-08-20T14:40:17.713000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38597,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38596,CVE-2025-38596 - drm/panthor: Fix UAF in panthor_gem_create_with_handle() debugfs code,2025-08-19T17:15:37.480000Z,2025-08-20T14:40:17.713000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38596,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38595,CVE-2025-38595 - xen: fix UAF in dmabuf_exp_from_pages(),2025-08-19T17:15:37.343000Z,2025-08-20T14:40:17.713000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38595,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38594,CVE-2025-38594 - iommu/vt-d: Fix UAF on sva unbind with pending IOPFs,2025-08-19T17:15:37.213000Z,2025-08-20T14:40:17.713000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38594,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38593,CVE-2025-38593 - Bluetooth: hci_sync: fix double free in 'hci_discovery_filter_clear()',2025-08-19T17:15:37.067000Z,2025-08-20T14:40:17.713000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38593,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38592,CVE-2025-38592 - Bluetooth: hci_devcd_dump: fix out-of-bounds via dev_coredumpv,2025-08-19T17:15:36.930000Z,2025-08-20T14:40:17.713000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38592,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38591,CVE-2025-38591 - bpf: Reject narrower access to pointer ctx fields,2025-08-19T17:15:36.790000Z,2025-08-20T14:40:17.713000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38591,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38590,CVE-2025-38590 - net/mlx5e: Remove skb secpath if xfrm state is not found,2025-08-19T17:15:36.653000Z,2025-08-20T14:40:17.713000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38590,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38589,CVE-2025-38589 - neighbour: Fix null-ptr-deref in neigh_flush_dev().,2025-08-19T17:15:36.520000Z,2025-08-20T14:40:17.713000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38589,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38588,CVE-2025-38588 - ipv6: prevent infinite loop in rt6_nlmsg_size(),2025-08-19T17:15:36.383000Z,2025-08-20T14:40:17.713000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38588,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38587,CVE-2025-38587 - ipv6: fix possible infinite loop in fib6_info_uses_dev(),2025-08-19T17:15:36.250000Z,2025-08-20T14:40:17.713000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38587,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38586,"CVE-2025-38586 - bpf, arm64: Fix fp initialization for exception boundary",2025-08-19T17:15:36.113000Z,2025-08-20T14:40:17.713000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38586,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38585,CVE-2025-38585 - staging: media: atomisp: Fix stack buffer overflow in gmin_get_var_int(),2025-08-19T17:15:35.877000Z,2025-08-20T14:40:17.713000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38585,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38584,CVE-2025-38584 - padata: Fix pd UAF once and for all,2025-08-19T17:15:35.723000Z,2025-08-20T14:40:17.713000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38584,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38583,CVE-2025-38583 - clk: xilinx: vcu: unregister pll_post only if registered correctly,2025-08-19T17:15:35.577000Z,2025-08-28T15:15:54.537000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38583,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38582,CVE-2025-38582 - RDMA/hns: Fix double destruction of rsv_qp,2025-08-19T17:15:35.430000Z,2025-08-20T14:40:17.713000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38582,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38581,CVE-2025-38581 - crypto: ccp - Fix crash when rebind ccp device for ccp.ko,2025-08-19T17:15:35.280000Z,2025-08-28T15:15:54.400000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38581,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38580,CVE-2025-38580 - ext4: fix inode use after free in ext4_end_io_rsv_work(),2025-08-19T17:15:35.160000Z,2025-08-20T14:40:17.713000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38580,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38579,CVE-2025-38579 - f2fs: fix KMSAN uninit-value in extent_info usage,2025-08-19T17:15:35.020000Z,2025-08-28T15:15:54.273000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38579,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38578,CVE-2025-38578 - f2fs: fix to avoid UAF in f2fs_sync_inode_meta(),2025-08-19T17:15:34.870000Z,2025-08-28T15:15:54.133000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38578,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38577,CVE-2025-38577 - f2fs: fix to avoid panic in f2fs_evict_inode,2025-08-19T17:15:34.720000Z,2025-08-28T15:15:53.997000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38577,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38576,CVE-2025-38576 - powerpc/eeh: Make EEH driver device hotplug safe,2025-08-19T17:15:34.573000Z,2025-08-28T15:15:53.867000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38576,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38574,CVE-2025-38574 - pptp: ensure minimal skb length in pptp_xmit(),2025-08-19T17:15:34.427000Z,2025-08-28T15:15:53.740000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38574,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38573,CVE-2025-38573 - spi: cs42l43: Property entry should be a null-terminated array,2025-08-19T17:15:34.283000Z,2025-08-20T14:40:17.713000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38573,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38572,CVE-2025-38572 - ipv6: reject malicious packets in ipv6_gso_segment(),2025-08-19T17:15:34.117000Z,2025-08-28T15:15:53.597000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38572,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38571,CVE-2025-38571 - sunrpc: fix client side handling of tls alerts,2025-08-19T17:15:33.960000Z,2025-08-20T14:40:17.713000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38571,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
