id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2025-56254,CVE-2025-56254 - PHPGurukul Employee Leave Management System IDOR,2025-09-02T12:15:38.120000Z,2025-09-04T17:02:44.477000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-56254,cve@mitre.org,Analyzed
CVE-2025-52551,CVE-2025-52551 - Proprietary protocol allows for unauthenticated file operations,2025-09-02T12:15:37.927000Z,2025-09-02T15:55:25.420000Z,9.3,CRITICAL,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-52551,dd59f033-460c-4b88-a075-d4d3fedb6191,Awaiting Analysis
CVE-2025-52550,CVE-2025-52550 - Firmware upgrade packages are unsigned,2025-09-02T12:15:37.747000Z,2025-10-01T18:20:33.640000Z,8.6,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-52550,dd59f033-460c-4b88-a075-d4d3fedb6191,Analyzed
CVE-2025-52549,CVE-2025-52549 - Predictable root linux password generation,2025-09-02T12:15:37.563000Z,2025-10-01T18:23:48.017000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-52549,dd59f033-460c-4b88-a075-d4d3fedb6191,Analyzed
CVE-2025-52548,CVE-2025-52548 - Enabling SSH and Shellinabox on the vulnerable machine,2025-09-02T12:15:37.393000Z,2025-10-01T18:25:16.733000Z,6.9,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-52548,dd59f033-460c-4b88-a075-d4d3fedb6191,Analyzed
CVE-2025-52547,CVE-2025-52547 - DoS to the application services,2025-09-02T12:15:37.227000Z,2025-10-01T18:25:49.187000Z,8.7,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-52547,dd59f033-460c-4b88-a075-d4d3fedb6191,Analyzed
CVE-2025-52546,CVE-2025-52546 - Stored XSS by uploading a specially crafted floor plan file,2025-09-02T12:15:37.057000Z,2025-10-01T18:26:57.600000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-52546,dd59f033-460c-4b88-a075-d4d3fedb6191,Analyzed
CVE-2025-52545,CVE-2025-52545 - Privilege escalation in the application services,2025-09-02T12:15:36.860000Z,2025-10-01T18:27:05.687000Z,7.7,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-52545,dd59f033-460c-4b88-a075-d4d3fedb6191,Analyzed
CVE-2025-52544,CVE-2025-52544 - Arbitrary read file from the filesystem,2025-09-02T12:15:36.677000Z,2025-10-01T18:27:30.030000Z,8.8,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-52544,dd59f033-460c-4b88-a075-d4d3fedb6191,Analyzed
CVE-2025-52543,CVE-2025-52543 - Login to the application services using only the password hash,2025-09-02T12:15:36.453000Z,2025-10-01T18:27:55.450000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-52543,dd59f033-460c-4b88-a075-d4d3fedb6191,Analyzed
CVE-2025-46810,CVE-2025-46810 - Traefik2 openSUSE Tumbleweed Symlink Following Root Escalation,2025-09-02T12:15:36.250000Z,2025-09-02T15:55:25.420000Z,8.5,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-46810,meissner@suse.de,Awaiting Analysis
CVE-2025-2414,CVE-2025-2414 - OTP Bypass in Akinsoft's OctoCloud,2025-09-02T12:15:36.050000Z,2025-09-02T15:55:25.420000Z,8.6,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-2414,iletisim@usom.gov.tr,Awaiting Analysis
CVE-2025-0640,CVE-2025-0640 - IDOR in Akinsoft's OctoCloud,2025-09-02T12:15:35.853000Z,2025-09-02T15:55:25.420000Z,4.7,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-0640,iletisim@usom.gov.tr,Awaiting Analysis
CVE-2024-58259,CVE-2024-58259 - Rancher affected by unauthenticated Denial of Service,2025-09-02T12:15:35.650000Z,2025-09-02T15:55:25.420000Z,8.2,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2024-58259,meissner@suse.de,Awaiting Analysis
CVE-2024-52284,CVE-2024-52284 - Rancher Fleet Helm Values are stored inside BundleDeployment in plain text,2025-09-02T12:15:35.443000Z,2025-09-02T15:55:25.420000Z,7.7,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2024-52284,meissner@suse.de,Awaiting Analysis
CVE-2024-12973,CVE-2024-12973 - Host Header Injection in Akinsoft's OctoCloud,2025-09-02T12:15:35.240000Z,2025-09-02T15:55:25.420000Z,4.7,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2024-12973,iletisim@usom.gov.tr,Awaiting Analysis
CVE-2024-12972,CVE-2024-12972 - XSS in Akinsoft's OctoCloud,2025-09-02T12:15:34.327000Z,2025-09-02T15:55:25.420000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2024-12972,iletisim@usom.gov.tr,Awaiting Analysis
CVE-2025-9573,"CVE-2025-9573 - Command Injection in extension ""TYPO3 Backup Plus"" (ns_backup)",2025-09-02T09:15:33.770000Z,2025-09-02T15:55:25.420000Z,8.6,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-9573,f4fb688c-4412-4426-b4b8-421ecf27b14a,Awaiting Analysis
CVE-2025-41031,CVE-2025-41031 - Multiple vulnerabilities in Deporsite by T-INNOVA,2025-09-02T09:15:33.410000Z,2025-09-02T15:55:25.420000Z,6.9,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-41031,cve-coordination@incibe.es,Awaiting Analysis
CVE-2025-41030,CVE-2025-41030 - Multiple vulnerabilities in Deporsite by T-INNOVA,2025-09-02T09:15:33.170000Z,2025-09-02T15:55:25.420000Z,6.9,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-41030,cve-coordination@incibe.es,Awaiting Analysis
CVE-2025-44017,CVE-2025-44017 - Gunosy JWT Token Exposure Vulnerability,2025-09-02T08:15:30.977000Z,2025-09-02T15:55:25.420000Z,5.1,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-44017,vultures@jpcert.or.jp,Awaiting Analysis
CVE-2025-41690,CVE-2025-41690 - Endress+Hauser: Proline 10 Maintenance credentials may be exposed under certain conditions,2025-09-02T08:15:30.583000Z,2025-09-02T15:55:25.420000Z,7.4,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-41690,info@cert.vde.com,Awaiting Analysis
CVE-2025-9815,CVE-2025-9815 - alaneuler batteryKid NSXPCListener PrivilegeHelper.swift missing authentication,2025-09-02T05:15:39.967000Z,2025-09-04T16:13:28.567000Z,8.5,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-9815,cna@vuldb.com,Analyzed
CVE-2025-9814,CVE-2025-9814 - PHPGurukul Beauty Parlour Management System contact-us.php sql injection,2025-09-02T05:15:39.743000Z,2025-09-03T15:46:35.893000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9814,cna@vuldb.com,Analyzed
CVE-2025-9813,CVE-2025-9813 - Tenda CH22 SetSambaConf formSetSambaConf buffer overflow,2025-09-02T05:15:39.480000Z,2025-09-04T17:48:17.693000Z,9.0,HIGH,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-9813,cna@vuldb.com,Analyzed
