id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2025-7600,CVE-2025-7600 - PHPGurukul Online Library Management System student-history.php sql injection,2025-07-14T12:15:24.653000Z,2025-07-16T14:33:26.127000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7600,cna@vuldb.com,Analyzed
CVE-2025-7599,CVE-2025-7599 - PHPGurukul Dairy Farm Shop Management System invoice.php sql injection,2025-07-14T12:15:23.697000Z,2025-07-16T14:33:40.477000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7599,cna@vuldb.com,Analyzed
CVE-2025-7618,CVE-2025-7618 - A stored Cross-Site Scripting (XSS) vulnerability exists in the File Explorer and Text Editor of ADM,2025-07-14T11:15:23.803000Z,2025-07-15T13:14:24.053000Z,4.8,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-7618,security@asustor.com,Awaiting Analysis
CVE-2025-7598,CVE-2025-7598 - Tenda AX1803 setWifiFilterCfg formSetWifiMacFilterCfg stack-based overflow,2025-07-14T11:15:23.607000Z,2025-07-16T14:33:52.283000Z,9.0,HIGH,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-7598,cna@vuldb.com,Analyzed
CVE-2025-7597,CVE-2025-7597 - Tenda AX1803 setMacFilterCfg formSetMacFilterCfg stack-based overflow,2025-07-14T11:15:23.410000Z,2025-07-15T18:27:31.957000Z,9.0,HIGH,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-7597,cna@vuldb.com,Analyzed
CVE-2025-7596,CVE-2025-7596 - Tenda FH1205 WifiExtraSet formWifiExtraSet stack-based overflow,2025-07-14T11:15:23.140000Z,2025-07-17T17:52:23.890000Z,9.0,HIGH,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-7596,cna@vuldb.com,Analyzed
CVE-2025-7595,CVE-2025-7595 - code-projects Job Diary view-cad.php sql injection,2025-07-14T11:15:22.563000Z,2025-07-15T18:27:44.790000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7595,cna@vuldb.com,Analyzed
CVE-2024-51770,CVE-2024-51770 - HPE AutoPass License Server Information Disclosure Vulnerability,2025-07-14T11:15:22.447000Z,2025-07-25T15:44:55.527000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2024-51770,security-alert@hpe.com,Analyzed
CVE-2024-51769,CVE-2024-51769 - HPE AutoPass License Server (APLS) Information Disclosure Vulnerability,2025-07-14T11:15:22.340000Z,2025-07-25T15:44:44.347000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2024-51769,security-alert@hpe.com,Analyzed
CVE-2024-51768,CVE-2024-51768 - HPE AutoPass License Server HSQLDB Remote Code Execution Vulnerability,2025-07-14T11:15:22.250000Z,2025-07-25T15:44:37.883000Z,8.0,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2024-51768,security-alert@hpe.com,Analyzed
CVE-2024-51767,CVE-2024-51767 - HPE AutoPass License Server Authentication Bypass Vulnerability,2025-07-14T11:15:21.740000Z,2025-07-25T15:44:30.137000Z,7.3,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2024-51767,security-alert@hpe.com,Analyzed
CVE-2025-7594,CVE-2025-7594 - code-projects Job Diary view-emp.php sql injection,2025-07-14T10:15:29.183000Z,2025-09-29T21:15:09.590000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7594,cna@vuldb.com,Analyzed
CVE-2025-7593,CVE-2025-7593 - code-projects Job Diary view-all.php sql injection,2025-07-14T10:15:28.987000Z,2025-09-29T21:14:25.573000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7593,cna@vuldb.com,Analyzed
CVE-2025-7592,CVE-2025-7592 - PHPGurukul Dairy Farm Shop Management System invoices.php sql injection,2025-07-14T10:15:28.747000Z,2025-07-16T16:59:53.350000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7592,cna@vuldb.com,Analyzed
CVE-2025-53689,CVE-2025-53689 - Apache Jackrabbit: XXE vulnerability in jackrabbit-spi-commons,2025-07-14T10:15:28.587000Z,2025-07-29T14:52:26.610000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53689,security@apache.org,Analyzed
CVE-2024-26293,CVE-2024-26293 - Unauthenticated Path Traversal affecting Avid NEXIS,2025-07-14T10:15:28.407000Z,2025-07-15T13:14:24.053000Z,8.7,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2024-26293,a6d3dc9e-0591-4a13-bce7-0f5b31ff6158,Awaiting Analysis
CVE-2025-7591,CVE-2025-7591 - PHPGurukul Dairy Farm Shop Management System view-invoice.php sql injection,2025-07-14T09:15:24.580000Z,2025-07-15T18:28:38.160000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7591,cna@vuldb.com,Analyzed
CVE-2025-7590,CVE-2025-7590 - PHPGurukul Dairy Farm Shop Management System edit-category.php sql injection,2025-07-14T09:15:24.393000Z,2025-07-15T18:29:14.350000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7590,cna@vuldb.com,Analyzed
CVE-2025-7589,CVE-2025-7589 - PHPGurukul Dairy Farm Shop Management System edit-company.php sql injection,2025-07-14T09:15:24.207000Z,2025-07-15T18:29:40.173000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7589,cna@vuldb.com,Analyzed
CVE-2025-7588,CVE-2025-7588 - PHPGurukul Dairy Farm Shop Management System edit-product.php sql injection,2025-07-14T09:15:24.020000Z,2025-07-15T18:29:55.417000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7588,cna@vuldb.com,Analyzed
CVE-2025-7587,CVE-2025-7587 - code-projects Online Appointment Booking System cover.php sql injection,2025-07-14T09:15:23.823000Z,2025-07-16T16:59:36.273000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7587,cna@vuldb.com,Analyzed
CVE-2025-24391,CVE-2025-24391 - Possible user enumeration,2025-07-14T09:15:23.593000Z,2025-07-15T13:14:24.053000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-24391,security@otrs.com,Awaiting Analysis
CVE-2024-26292,CVE-2024-26292 - Authenticated Arbitrary File Deletion affecting Avid NEXIS,2025-07-14T09:15:23.437000Z,2025-07-15T13:14:24.053000Z,7.1,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2024-26292,a6d3dc9e-0591-4a13-bce7-0f5b31ff6158,Awaiting Analysis
CVE-2024-26291,CVE-2024-26291 - Authenticated Arbitrary File Read affecting Avid NEXIS,2025-07-14T09:15:23.250000Z,2025-07-15T13:14:24.053000Z,8.7,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2024-26291,a6d3dc9e-0591-4a13-bce7-0f5b31ff6158,Awaiting Analysis
CVE-2025-7586,CVE-2025-7586 - Tenda AC500 setWtpData formSetAPCfg stack-based overflow,2025-07-14T08:15:24.703000Z,2025-07-17T17:51:04.283000Z,9.0,HIGH,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-7586,cna@vuldb.com,Analyzed
CVE-2025-7585,CVE-2025-7585 - PHPGurukul Online Fire Reporting System manage-site.php sql injection,2025-07-14T08:15:24.527000Z,2025-07-15T18:30:04.437000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7585,cna@vuldb.com,Analyzed
CVE-2025-7584,CVE-2025-7584 - PHPGurukul Online Fire Reporting System add-team.php sql injection,2025-07-14T08:15:24.327000Z,2025-07-16T14:34:01.303000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7584,cna@vuldb.com,Analyzed
CVE-2025-7583,CVE-2025-7583 - PHPGurukul Online Fire Reporting System all-requests.php sql injection,2025-07-14T08:15:23.897000Z,2025-07-16T14:34:16.413000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7583,cna@vuldb.com,Analyzed
CVE-2025-7582,CVE-2025-7582 - PHPGurukul Online Fire Reporting System assigned-requests.php sql injection,2025-07-14T07:15:24.980000Z,2025-07-16T14:34:28.317000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7582,cna@vuldb.com,Analyzed
CVE-2025-7581,CVE-2025-7581 - code-projects Voting System positions_edit.php sql injection,2025-07-14T07:15:24.787000Z,2025-07-16T14:34:37.467000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7581,cna@vuldb.com,Analyzed
CVE-2025-7580,CVE-2025-7580 - code-projects Voting System positions_row.php sql injection,2025-07-14T07:15:24.587000Z,2025-07-16T14:34:48.500000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7580,cna@vuldb.com,Analyzed
CVE-2025-7579,CVE-2025-7579 - chinese-poetry server.js redos,2025-07-14T07:15:24.300000Z,2025-07-15T13:14:24.053000Z,5.3,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-7579,cna@vuldb.com,Awaiting Analysis
CVE-2025-7578,CVE-2025-7578 - Teledyne FLIR FB-Series O/FLIR FH-Series ID runcmd.sh sendCommand command injection,2025-07-14T06:15:29.137000Z,2025-07-15T13:14:24.053000Z,5.0,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7578,cna@vuldb.com,Awaiting Analysis
CVE-2025-7577,CVE-2025-7577 - Teledyne FLIR FB-Series O/FLIR FH-Series ID hard-coded password,2025-07-14T06:15:28.917000Z,2025-07-15T13:14:24.053000Z,6.3,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-7577,cna@vuldb.com,Awaiting Analysis
CVE-2025-7576,CVE-2025-7576 - Teledyne FLIR FB-Series O/FLIR FH-Series ID Production Tools production.html access control,2025-07-14T06:15:28.690000Z,2025-07-15T13:14:24.053000Z,7.5,HIGH,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-7576,cna@vuldb.com,Awaiting Analysis
CVE-2025-7575,CVE-2025-7575 - Zavy86 WikiDocs submit.php image_delete_ajax path traversal,2025-07-14T06:15:28.470000Z,2025-07-15T13:14:24.053000Z,5.8,MEDIUM,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-7575,cna@vuldb.com,Awaiting Analysis
CVE-2025-7380,CVE-2025-7380 - A stored Cross-Site Scripting (XSS) vulnerability exists in the Access Control of ADM,2025-07-14T06:15:28.193000Z,2025-07-15T13:14:24.053000Z,4.8,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-7380,security@asustor.com,Awaiting Analysis
CVE-2025-7574,CVE-2025-7574 - LB-LINK BL-WR9000 Web Interface lighttpd.cgi restore improper authentication,2025-07-14T05:15:29.423000Z,2025-07-15T13:14:24.053000Z,10.0,HIGH,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-7574,cna@vuldb.com,Awaiting Analysis
CVE-2025-7573,CVE-2025-7573 - LB-LINK BL-WR9000 lighttpd.cgi bs_GetManPwd information disclosure,2025-07-14T05:15:29.197000Z,2025-07-15T13:14:24.053000Z,5.5,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-7573,cna@vuldb.com,Awaiting Analysis
CVE-2025-7572,CVE-2025-7572 - LB-LINK BL-WR9000 lighttpd.cgi bs_GetHostInfo information disclosure,2025-07-14T05:15:28.967000Z,2025-07-15T13:14:24.053000Z,5.5,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-7572,cna@vuldb.com,Awaiting Analysis
CVE-2025-7571,CVE-2025-7571 - UTT HiPER 840G aspApBasicConfigUrcp buffer overflow,2025-07-14T05:15:28.713000Z,2025-07-15T13:14:24.053000Z,9.0,HIGH,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-7571,cna@vuldb.com,Awaiting Analysis
CVE-2025-29606,CVE-2025-29606 - Libp2p RSA Key DoS,2025-07-14T05:15:27.527000Z,2025-07-15T13:14:24.053000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-29606,cve@mitre.org,Awaiting Analysis
CVE-2025-7620,CVE-2025-7620 - DSIC｜Cross-browser Components for Official Document Creation - Remote Code Execution,2025-07-14T04:15:47.873000Z,2025-07-15T13:14:24.053000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7620,twcert@cert.org.tw,Awaiting Analysis
CVE-2025-7619,CVE-2025-7619 - WellChoose｜BatchSignCS - Arbitrary File Write through Path Traversal,2025-07-14T04:15:46.850000Z,2025-07-15T13:14:24.053000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7619,twcert@cert.org.tw,Awaiting Analysis
CVE-2025-7570,CVE-2025-7570 - UTT HiPER 840G aspRemoteApConfTempSend buffer overflow,2025-07-14T04:15:45.443000Z,2025-07-15T13:14:24.053000Z,9.0,HIGH,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-7570,cna@vuldb.com,Awaiting Analysis
CVE-2025-7569,CVE-2025-7569 - Bigotry OneBase think_exception.tpl parse_args cross site scripting,2025-07-14T04:15:42.663000Z,2025-07-15T13:14:24.053000Z,5.1,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-7569,cna@vuldb.com,Awaiting Analysis
CVE-2025-7568,CVE-2025-7568 - qianfox FoxCMS Video.php batchCope sql injection,2025-07-14T04:15:42.300000Z,2025-07-15T18:31:09.543000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7568,cna@vuldb.com,Analyzed
CVE-2025-7567,CVE-2025-7567 - ShopXO header.html cross site scripting,2025-07-14T04:15:41.720000Z,2025-07-15T13:14:24.053000Z,5.3,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-7567,cna@vuldb.com,Awaiting Analysis
CVE-2025-7566,CVE-2025-7566 - jshERP SystemConfigController.java exportExcelByParam path traversal,2025-07-14T04:15:37.163000Z,2025-07-15T13:14:24.053000Z,5.8,MEDIUM,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-7566,cna@vuldb.com,Awaiting Analysis
CVE-2025-7565,CVE-2025-7565 - LB-LINK BL-AC3600 Web Management Interface lighttpd.cgi geteasycfg information disclosure,2025-07-14T04:15:34.377000Z,2025-07-17T17:48:57.350000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7565,cna@vuldb.com,Analyzed
CVE-2025-7564,CVE-2025-7564 - LB-LINK BL-AC3600 shadow hard-coded credentials,2025-07-14T03:15:24.557000Z,2025-07-17T17:46:52.167000Z,8.5,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-7564,cna@vuldb.com,Analyzed
CVE-2025-7563,CVE-2025-7563 - PHPGurukul Online Fire Reporting System completed-requests.php sql injection,2025-07-14T03:15:24.360000Z,2025-07-16T14:35:01.203000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7563,cna@vuldb.com,Analyzed
CVE-2025-7562,CVE-2025-7562 - PHPGurukul Online Fire Reporting System new-requests.php sql injection,2025-07-14T03:15:24.150000Z,2025-07-15T18:31:21.547000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7562,cna@vuldb.com,Analyzed
CVE-2025-7451,CVE-2025-7451 - Hgiga｜iSherlock - OS Command Injection,2025-07-14T03:15:23.947000Z,2025-07-15T13:14:24.053000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7451,twcert@cert.org.tw,Awaiting Analysis
CVE-2025-7561,CVE-2025-7561 - PHPGurukul Online Fire Reporting System team-ontheway-requests.php sql injection,2025-07-14T02:15:22.503000Z,2025-09-26T13:39:00.060000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7561,cna@vuldb.com,Analyzed
CVE-2025-7560,CVE-2025-7560 - PHPGurukul Online Fire Reporting System workin-progress-requests.php sql injection,2025-07-14T02:15:22.320000Z,2025-07-16T14:35:18.450000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7560,cna@vuldb.com,Analyzed
CVE-2025-7559,CVE-2025-7559 - PHPGurukul Online Fire Reporting System bwdates-report-result.php sql injection,2025-07-14T02:15:22.143000Z,2025-09-29T21:09:43.740000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7559,cna@vuldb.com,Analyzed
CVE-2025-25180,CVE-2025-25180 - GPU DDK - Insufficient validation in RGXCREATEFREELIST creates corrupt freelist,2025-07-14T02:15:21.983000Z,2025-07-15T13:14:24.053000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-25180,367425dc-4d06-4041-9650-c2dc6aaa27ce,Awaiting Analysis
CVE-2025-7558,CVE-2025-7558 - code-projects Voting System positions_add.php sql injection,2025-07-14T01:15:22.770000Z,2025-07-16T14:35:29.587000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7558,cna@vuldb.com,Analyzed
CVE-2025-7557,CVE-2025-7557 - code-projects Voting System voters_row.php sql injection,2025-07-14T01:15:22.597000Z,2025-07-16T14:35:37.447000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7557,cna@vuldb.com,Analyzed
CVE-2025-7556,CVE-2025-7556 - code-projects Voting System voters_edit.php sql injection,2025-07-14T01:15:22.420000Z,2025-07-16T14:36:23.887000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7556,cna@vuldb.com,Analyzed
CVE-2025-7555,CVE-2025-7555 - code-projects Voting System voters_add.php sql injection,2025-07-14T01:15:22.240000Z,2025-07-16T14:36:33.090000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7555,cna@vuldb.com,Analyzed
CVE-2025-7554,CVE-2025-7554 - Sapido RB-1802 URL Filtering Page urlfilter.asp cross site scripting,2025-07-14T01:15:22.047000Z,2025-07-15T13:14:24.053000Z,4.8,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-7554,cna@vuldb.com,Awaiting Analysis
CVE-2025-7553,CVE-2025-7553 - D-Link DIR-818LW System Time Page os command injection,2025-07-14T00:15:25.347000Z,2025-07-18T13:10:55.620000Z,7.2,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7553,cna@vuldb.com,Analyzed
CVE-2025-7552,CVE-2025-7552 - Dromara Northstar Path AuthorizationInterceptor.java preHandle access control,2025-07-14T00:15:25.093000Z,2025-07-15T13:14:24.053000Z,6.5,MEDIUM,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-7552,cna@vuldb.com,Awaiting Analysis
CVE-2025-7551,CVE-2025-7551 - Tenda FH1201 PPTPDClient fromPptpUserAdd stack-based overflow,2025-07-14T00:15:23.963000Z,2025-07-15T18:32:10.900000Z,9.0,HIGH,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-7551,cna@vuldb.com,Analyzed
CVE-2025-1384,CVE-2025-1384 - Least Privilege Violation Vulnerability in the communications functions of NJ/NX-series Machine Automation Controllers,2025-07-14T00:15:22.077000Z,2025-07-15T13:14:24.053000Z,7.0,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-1384,bba440f9-ef23-4224-aa62-7ac0935d18d1,Awaiting Analysis
CVE-2025-7550,CVE-2025-7550 - Tenda FH1201 GstDhcpSetSer fromGstDhcpSetSer stack-based overflow,2025-07-13T23:15:23.667000Z,2025-07-15T18:32:29.663000Z,9.0,HIGH,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-7550,cna@vuldb.com,Analyzed
CVE-2025-7549,CVE-2025-7549 - Tenda FH1201 L7Prot frmL7ProtForm stack-based overflow,2025-07-13T23:15:23.470000Z,2025-07-15T18:32:39.400000Z,9.0,HIGH,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-7549,cna@vuldb.com,Analyzed
CVE-2025-7548,CVE-2025-7548 - Tenda FH1201 SafeEmailFilter formSafeEmailFilter stack-based overflow,2025-07-13T23:15:23.283000Z,2025-07-15T18:32:54.253000Z,9.0,HIGH,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-7548,cna@vuldb.com,Analyzed
CVE-2025-7547,CVE-2025-7547 - Campcodes Online Movie Theater Seat Reservation System admin_class.php save_movie unrestricted upload,2025-07-13T23:15:23.093000Z,2025-07-16T14:36:41.720000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7547,cna@vuldb.com,Analyzed
CVE-2025-1735,CVE-2025-1735 - pgsql extension does not check for errors during escaping,2025-07-13T23:15:22.940000Z,2025-07-22T17:04:53.723000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-1735,security@php.net,Analyzed
CVE-2025-1220,CVE-2025-1220 - Null byte termination in hostnames,2025-07-13T23:15:22.773000Z,2025-07-22T17:01:01.840000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-1220,security@php.net,Analyzed
CVE-2025-7546,CVE-2025-7546 - GNU Binutils elf.c bfd_elf_set_group_contents out-of-bounds write,2025-07-13T22:15:24.070000Z,2025-07-30T15:59:59.203000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7546,cna@vuldb.com,Analyzed
CVE-2025-7545,CVE-2025-7545 - GNU Binutils objcopy.c copy_section heap-based overflow,2025-07-13T22:15:23.873000Z,2025-07-30T15:59:48.840000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7545,cna@vuldb.com,Analyzed
CVE-2025-7544,CVE-2025-7544 - Tenda AC1206 setMacFilterCfg formSetMacFilterCfg stack-based overflow,2025-07-13T22:15:23.693000Z,2025-07-16T14:36:53.967000Z,9.0,HIGH,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-7544,cna@vuldb.com,Analyzed
CVE-2025-7543,CVE-2025-7543 - PHPGurukul User Registration & Login and User Management System manage-users.php sql injection,2025-07-13T22:15:23.513000Z,2025-07-16T14:37:07.753000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7543,cna@vuldb.com,Analyzed
