id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2023-43687,CVE-2023-43687 - Malwarebytes Race Condition Code Execution Vulnerability,2025-08-14T18:15:26.270000Z,2025-08-15T17:15:31.127000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2023-43687,cve@mitre.org,Awaiting Analysis
CVE-2025-9043,CVE-2025-9043 - Seagate Toolkit Unquoted Search Path Vulnerability,2025-08-14T17:15:42.610000Z,2025-08-21T15:15:34.860000Z,6.7,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-9043,c6156efd-4bd0-48d7-8520-680200527478,Awaiting Analysis
CVE-2025-9039,CVE-2025-9039 - Information Disclosure in Amazon ECS Container Agent,2025-08-14T17:15:42.393000Z,2025-08-15T13:12:51.217000Z,5.3,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-9039,ff89ba41-3aa1-4d27-914a-91399e9639e5,Awaiting Analysis
CVE-2025-8971,CVE-2025-8971 - itsourcecode Online Tour and Travel Management System travellers.php sql injection,2025-08-14T17:15:42.157000Z,2025-08-18T14:54:08.527000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8971,cna@vuldb.com,Analyzed
CVE-2025-8970,CVE-2025-8970 - itsourcecode Online Tour and Travel Management System booking.php sql injection,2025-08-14T17:15:41.920000Z,2025-08-18T14:54:00.493000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8970,cna@vuldb.com,Analyzed
CVE-2025-8969,CVE-2025-8969 - itsourcecode Online Tour and Travel Management System approve_user.php sql injection,2025-08-14T17:15:41.700000Z,2025-08-18T14:53:50.513000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8969,cna@vuldb.com,Analyzed
CVE-2025-8968,CVE-2025-8968 - itsourcecode Online Tour and Travel Management System disapprove_user.php sql injection,2025-08-14T17:15:41.500000Z,2025-08-18T14:53:39.440000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8968,cna@vuldb.com,Analyzed
CVE-2025-55195,CVE-2025-55195 - @std/toml Prototype Pollution in Node.js and Browser,2025-08-14T17:15:41.330000Z,2025-08-15T13:12:51.217000Z,7.3,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55195,security-advisories@github.com,Awaiting Analysis
CVE-2025-55192,CVE-2025-55192 - HomeAssistant-Tapo-Control Code Injection Vulnerability in issues.yml Workflow,2025-08-14T17:15:41.173000Z,2025-09-12T19:15:33.630000Z,8.6,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-55192,security-advisories@github.com,Awaiting Analysis
CVE-2025-50817,"CVE-2025-50817 - ""Python-Future Arbitrary Code Execution Vulnerability""",2025-08-14T17:15:40.947000Z,2025-09-26T20:15:36.313000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50817,cve@mitre.org,Awaiting Analysis
CVE-2025-50515,"CVE-2025-50515 - ""Empirebak Phome Code Injection Vulnerability""",2025-08-14T17:15:40.733000Z,2025-08-15T17:15:31.860000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50515,cve@mitre.org,Awaiting Analysis
CVE-2025-20306,CVE-2025-20306 - Cisco Secure Firewall Management Center Software Command Injection Vulnerability,2025-08-14T17:15:40.503000Z,2025-08-25T14:44:48.847000Z,4.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-20306,psirt@cisco.com,Analyzed
CVE-2025-20302,CVE-2025-20302 - Cisco Secure Firewall Management Center Software Authorization Bypass Vulnerability,2025-08-14T17:15:40.310000Z,2025-08-25T14:41:00.767000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-20302,psirt@cisco.com,Analyzed
CVE-2025-20301,CVE-2025-20301 - Cisco Secure Firewall Management Center Software Authorization Bypass Vulnerability,2025-08-14T17:15:40.107000Z,2025-08-25T14:40:56.993000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-20301,psirt@cisco.com,Analyzed
CVE-2025-20268,CVE-2025-20268 - Cisco Secure Firewall Threat Defense Software Geolocation Remote Access VPN Bypass Vulnerability,2025-08-14T17:15:39.903000Z,2025-08-15T13:12:51.217000Z,5.8,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-20268,psirt@cisco.com,Awaiting Analysis
CVE-2025-20265,CVE-2025-20265 - Cisco Secure Firewall Management Center Software Radius Remote Code Execution Vulnerability,2025-08-14T17:15:39.723000Z,2025-08-16T01:15:27.227000Z,10.0,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-20265,psirt@cisco.com,Modified
CVE-2025-20263,CVE-2025-20263 - Cisco Adaptive Security Appliance Software and Firepower Threat Defense Software Web Services Buffer Overflow Denial of Service Vulnerability,2025-08-14T17:15:39.470000Z,2025-08-15T13:12:51.217000Z,8.6,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-20263,psirt@cisco.com,Awaiting Analysis
CVE-2025-20254,CVE-2025-20254 - Cisco Secure Firewall ASA/FTD IKEv2 Packet Parsing Denial of Service,2025-08-14T17:15:39.217000Z,2025-08-15T13:12:51.217000Z,5.8,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-20254,psirt@cisco.com,Awaiting Analysis
CVE-2025-20253,"CVE-2025-20253 - Cisco IOS, IOS XE, Secure Firewall Adaptive Security Appliance, and Secure Firewall Threat Defense Software IKEv2 Denial of Service Vulnerability",2025-08-14T17:15:38.983000Z,2025-08-15T13:12:51.217000Z,8.6,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-20253,psirt@cisco.com,Awaiting Analysis
CVE-2025-20252,CVE-2025-20252 - Cisco Secure Firewall Adaptive Security Appliance IKEv2 Memory Leak Denial of Service,2025-08-14T17:15:38.767000Z,2025-08-15T13:12:51.217000Z,5.8,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-20252,psirt@cisco.com,Awaiting Analysis
CVE-2025-20251,CVE-2025-20251 - Cisco Secure Firewall Adaptive Security Appliance and Cisco Secure Firewall Threat Defense Software Authenticated Arbitrary File Deletion,2025-08-14T17:15:38.547000Z,2025-08-15T13:12:51.217000Z,8.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-20251,psirt@cisco.com,Awaiting Analysis
CVE-2025-20244,CVE-2025-20244 - Cisco Secure Firewall Adaptive Security Appliance and Secure Firewall Threat Defense Software Remote Access VPN Web Server Denial of Service Vulnerability,2025-08-14T17:15:38.330000Z,2025-08-15T13:12:51.217000Z,7.7,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-20244,psirt@cisco.com,Awaiting Analysis
CVE-2025-20243,CVE-2025-20243 - Cisco Secure Firewall Adaptive Security Appliance and Secure Firewall Threat Defense Software Remote Access SSL VPN Denial of Service Vulnerability,2025-08-14T17:15:38.137000Z,2025-08-15T13:12:51.217000Z,8.6,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-20243,psirt@cisco.com,Awaiting Analysis
CVE-2025-20239,"CVE-2025-20239 - ""Cisco IKEv2 Memory Leak Vulnerability""",2025-08-14T17:15:37.820000Z,2025-08-15T13:12:51.217000Z,8.6,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-20239,psirt@cisco.com,Awaiting Analysis
CVE-2025-20238,CVE-2025-20238 - Cisco Secure Firewall ASA/FTD Command Injection Vulnerability,2025-08-14T17:15:37.470000Z,2025-08-15T13:12:51.217000Z,6.0,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-20238,psirt@cisco.com,Awaiting Analysis
CVE-2025-20237,"CVE-2025-20237 - ""Cisco Secure Firewall Adaptive Security Appliance and FTD Software Command Injection""",2025-08-14T17:15:37.233000Z,2025-08-15T13:12:51.217000Z,6.0,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-20237,psirt@cisco.com,Awaiting Analysis
CVE-2025-20235,CVE-2025-20235 - Cisco Secure Firewall Management Center Software Cross-Site Scripting Vulnerability,2025-08-14T17:15:37.030000Z,2025-08-25T14:43:33.003000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-20235,psirt@cisco.com,Analyzed
CVE-2025-20225,"CVE-2025-20225 - ""Cisco IKEv2 Memory Leak Denial of Service Vulnerability""",2025-08-14T17:15:36.750000Z,2025-08-15T13:12:51.217000Z,5.8,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-20225,psirt@cisco.com,Awaiting Analysis
CVE-2025-20224,CVE-2025-20224 - Cisco IKEv2 Memory Leak Denial of Service Vulnerability,2025-08-14T17:15:36.510000Z,2025-08-15T13:12:51.217000Z,5.8,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-20224,psirt@cisco.com,Awaiting Analysis
CVE-2025-20222,CVE-2025-20222 - Cisco Adaptive Security Appliance Software and Firepower Threat Defense Software  Buffer Vulnerability,2025-08-14T17:15:36.310000Z,2025-08-15T13:12:51.217000Z,8.6,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-20222,psirt@cisco.com,Awaiting Analysis
CVE-2025-20220,CVE-2025-20220 - Cisco Secure Firewall Management Center and FTD Software CLI Command Injection Vulnerability,2025-08-14T17:15:36.117000Z,2025-08-15T13:12:51.217000Z,6.0,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-20220,psirt@cisco.com,Awaiting Analysis
CVE-2025-20219,CVE-2025-20219 - Cisco Secure Firewall Adaptive Security Appliance and Secure Firewall Threat Defense Software Access Control Bypass Vulnerability,2025-08-14T17:15:35.920000Z,2025-08-15T13:12:51.217000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-20219,psirt@cisco.com,Awaiting Analysis
CVE-2025-20218,CVE-2025-20218 - Cisco Secure Firepower Management Center Software XPATH Injection Vulnerability,2025-08-14T17:15:35.710000Z,2025-08-25T14:43:51.640000Z,4.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-20218,psirt@cisco.com,Analyzed
CVE-2025-20217,CVE-2025-20217 - Cisco Firepower Threat Defense Intrusion Detection Denial of Service Vulnerability,2025-08-14T17:15:35.520000Z,2025-08-15T13:12:51.217000Z,8.6,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-20217,psirt@cisco.com,Awaiting Analysis
CVE-2025-20148,CVE-2025-20148 - Cisco Secure Firewall Management Center HTML Injection Vulnerability,2025-08-14T17:15:35.313000Z,2025-08-25T14:44:12.873000Z,8.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-20148,psirt@cisco.com,Analyzed
CVE-2025-20136,CVE-2025-20136 - Cisco Adaptive Security Appliance and Firepower Threat Defense Software Network Address Translation DNS Inspection Denial of Service Vulnerability,2025-08-14T17:15:35.063000Z,2025-08-15T13:12:51.217000Z,8.6,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-20136,psirt@cisco.com,Awaiting Analysis
CVE-2025-20135,CVE-2025-20135 - Cisco Adaptive Security Appliance and Firepower Threat Defense Software DHCP Denial of Service Vulnerability,2025-08-14T17:15:34.827000Z,2025-08-15T13:12:51.217000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-20135,psirt@cisco.com,Awaiting Analysis
CVE-2025-20134,CVE-2025-20134 - Cisco Adaptive Security Appliance and Firepower Threat Defense Software SSL/TLS Certificate Denial of Service Vulnerability,2025-08-14T17:15:34.637000Z,2025-08-19T22:15:27.180000Z,8.6,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-20134,psirt@cisco.com,Awaiting Analysis
CVE-2025-20133,CVE-2025-20133 - Cisco Secure Firewall Adaptive Security Appliance and Secure Firewall Threat Defense Software Remote Access SSL VPN Authentication Targeted Denial of Service Vulnerability,2025-08-14T17:15:34.130000Z,2025-08-15T13:12:51.217000Z,8.6,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-20133,psirt@cisco.com,Awaiting Analysis
CVE-2025-20127,CVE-2025-20127 - Cisco Adaptive Security Appliance Software and Firepower Threat Defense Software for Firepower 3100 and 4200 Series TLS Cipher Denial of Service Vulnerability,2025-08-14T17:15:33.907000Z,2025-08-25T14:35:24.387000Z,7.7,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-20127,psirt@cisco.com,Analyzed
CVE-2023-43692,CVE-2023-43692 - Malwarebytes Out-of-Bound Read Vulnerability,2025-08-14T17:15:33.373000Z,2025-08-15T17:15:31.283000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2023-43692,cve@mitre.org,Awaiting Analysis
CVE-2023-43683,CVE-2023-43683 - Malwarebytes Stack Buffer Overflow,2025-08-14T17:15:33.077000Z,2025-08-15T17:15:30.053000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2023-43683,cve@mitre.org,Awaiting Analysis
CVE-2025-8967,CVE-2025-8967 - itsourcecode Online Tour and Travel Management System packages.php sql injection,2025-08-14T16:15:42.837000Z,2025-08-18T15:33:20.507000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8967,cna@vuldb.com,Analyzed
CVE-2025-8966,CVE-2025-8966 - itsourcecode Online Tour and Travel Management System tax.php sql injection,2025-08-14T16:15:42.197000Z,2025-08-18T15:33:13.847000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8966,cna@vuldb.com,Analyzed
CVE-2025-8965,CVE-2025-8965 - linlinjava litemall Endpoint AdminStorageController.java create unrestricted upload,2025-08-14T16:15:41.523000Z,2025-09-11T15:12:11.547000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8965,cna@vuldb.com,Analyzed
CVE-2025-54867,CVE-2025-54867 - Youki Symlink Following Vulnerability,2025-08-14T16:15:39.933000Z,2025-08-15T13:12:51.217000Z,7.0,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54867,security-advisories@github.com,Awaiting Analysis
CVE-2025-54409,CVE-2025-54409 - AIDE null pointer dereference when reading incorrectly encoded xattr attributes from database (local DoS),2025-08-14T16:15:39.397000Z,2025-08-19T19:11:40.850000Z,6.2,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54409,security-advisories@github.com,Analyzed
CVE-2025-54389,CVE-2025-54389 - AIDE improper output neutralization vulnerability,2025-08-14T16:15:37.993000Z,2025-08-19T19:11:20.650000Z,6.2,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54389,security-advisories@github.com,Analyzed
CVE-2025-53631,CVE-2025-53631 - flaskBlog XSS Vulnerability in postContent,2025-08-14T16:15:36.840000Z,2025-08-21T21:29:29.807000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53631,security-advisories@github.com,Analyzed
CVE-2025-50518,CVE-2025-50518 - Libcoap Use-After-Free Vulnerability,2025-08-14T16:15:35.417000Z,2025-09-11T18:15:34.510000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50518,cve@mitre.org,Awaiting Analysis
CVE-2025-36047,CVE-2025-36047 - IBM WebSphere Application Server Liberty denial of service,2025-08-14T16:15:32.787000Z,2025-08-18T17:25:11.113000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-36047,psirt@us.ibm.com,Analyzed
CVE-2025-33142,CVE-2025-33142 - IBM WebSphere Application Server information disclosure,2025-08-14T16:15:31.863000Z,2025-08-18T18:05:01.200000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-33142,psirt@us.ibm.com,Analyzed
CVE-2023-43694,CVE-2023-43694 - Malwarebytes Out-Of-Bounds Read Denial Of Service,2025-08-14T16:15:27.103000Z,2025-08-15T13:12:51.217000Z,5.2,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2023-43694,cve@mitre.org,Awaiting Analysis
CVE-2025-9042,CVE-2025-9042 - Rockwell Automation FLEX 5000 I/O - Module Fault,2025-08-14T15:15:45.263000Z,2025-08-15T13:12:51.217000Z,8.7,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-9042,PSIRT@rockwellautomation.com,Awaiting Analysis
CVE-2025-9041,CVE-2025-9041 - Rockwell Automation FLEX 5000 I/O - Module Fault,2025-08-14T15:15:45.083000Z,2025-08-15T13:12:51.217000Z,8.7,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-9041,PSIRT@rockwellautomation.com,Awaiting Analysis
CVE-2025-8964,CVE-2025-8964 - code-projects Hostel Management System Login hostel_manage.exe improper authentication,2025-08-14T15:15:44.760000Z,2025-08-19T19:09:51.463000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8964,cna@vuldb.com,Analyzed
CVE-2025-8962,CVE-2025-8962 - code-projects Hostel Management System Login Form hostel_manage.exe stack-based overflow,2025-08-14T15:15:44.540000Z,2025-08-19T18:53:03.590000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8962,cna@vuldb.com,Analyzed
CVE-2025-8876,CVE-2025-8876 - N-able N-Central Command Injection Vulnerability - [Actively Exploited],2025-08-14T15:15:43.170000Z,2025-08-15T15:15:14.147000Z,9.4,CRITICAL,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-8876,a5532a13-c4dd-4202-bef1-e0b8f2f8d12b,Analyzed
CVE-2025-8875,CVE-2025-8875 - N-able N-Central Insecure Deserialization Vulnerability - [Actively Exploited],2025-08-14T15:15:43.020000Z,2025-08-15T15:15:02.193000Z,9.4,CRITICAL,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-8875,a5532a13-c4dd-4202-bef1-e0b8f2f8d12b,Analyzed
CVE-2025-7972,CVE-2025-7972 - Rockwell Automation FactoryTalk® Linx Network Browser Security Bypass Vulnerability,2025-08-14T15:15:42.413000Z,2025-08-15T13:12:51.217000Z,8.4,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-7972,PSIRT@rockwellautomation.com,Awaiting Analysis
CVE-2025-7971,CVE-2025-7971 - Studio 5000 Logix Designer® – Arbitrary Code Execution Vulnerability,2025-08-14T15:15:42.250000Z,2025-08-15T13:12:51.217000Z,7.3,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-7971,PSIRT@rockwellautomation.com,Awaiting Analysis
CVE-2025-43983,CVE-2025-43983 - KuWFi CPF908-CP5 WEB LCD Device Authentication Bypass and Command Injection,2025-08-14T15:15:36.393000Z,2025-08-15T13:15:30.920000Z,9.1,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-43983,cve@mitre.org,Awaiting Analysis
CVE-2025-40758,CVE-2025-40758 - Mendix SAML Authentication Hijacking Vulnerability,2025-08-14T15:15:36.133000Z,2025-08-15T13:12:51.217000Z,8.7,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-40758,productcert@siemens.com,Awaiting Analysis
CVE-2025-38745,CVE-2025-38745 - Dell OpenManage Enterprise Log Insertion Information Exposure,2025-08-14T15:15:34.123000Z,2025-08-19T19:12:14.850000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-38745,security_alert@emc.com,Analyzed
CVE-2025-38738,CVE-2025-38738 - Dell SupportAssist Incorrect Privilege Assignment,2025-08-14T15:15:33.943000Z,2025-08-18T18:07:59.757000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-38738,security_alert@emc.com,Analyzed
CVE-2025-36613,CVE-2025-36613 - Dell SupportAssist Incorrect Privilege Assignment Vulnerability,2025-08-14T15:15:33.773000Z,2025-08-18T18:12:27.700000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-36613,security_alert@emc.com,Analyzed
CVE-2025-36612,CVE-2025-36612 - Dell SupportAssist Incorrect Privilege Assignment Vulnerability,2025-08-14T15:15:33.610000Z,2025-08-18T18:14:27.387000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-36612,security_alert@emc.com,Analyzed
CVE-2025-27847,CVE-2025-27847 - ESPEC North America Web Controller Authentication Privilege Escalation,2025-08-14T15:15:33.170000Z,2025-08-15T17:15:31.633000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-27847,cve@mitre.org,Awaiting Analysis
CVE-2025-27846,CVE-2025-27846 - ESPEC North America Web Controller Bootloader Privilege Escalation,2025-08-14T15:15:32.943000Z,2025-08-15T17:15:31.473000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-27846,cve@mitre.org,Awaiting Analysis
CVE-2025-27845,CVE-2025-27845 - ESPEC North America Web Controller Authentication Bypass,2025-08-14T15:15:32.670000Z,2025-08-15T13:15:30.663000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-27845,cve@mitre.org,Awaiting Analysis
CVE-2025-26484,CVE-2025-26484 - Dell CloudLink XML External Entity Reference Denial of Service Vulnerability,2025-08-14T15:15:32.460000Z,2025-08-18T18:20:31.210000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-26484,security_alert@emc.com,Analyzed
CVE-2025-9036,CVE-2025-9036 - Rockwell Automation FactoryTalk® Action Manager v1.0.0 Runtime Vulnerability,2025-08-14T14:15:36.723000Z,2025-08-15T13:12:51.217000Z,8.5,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-9036,PSIRT@rockwellautomation.com,Awaiting Analysis
CVE-2025-7973,CVE-2025-7973 - Rockwell Automation FactoryTalk® ViewPoint Privilege Escalation Vulnerability,2025-08-14T14:15:35.847000Z,2025-08-15T13:12:51.217000Z,8.5,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-7973,PSIRT@rockwellautomation.com,Awaiting Analysis
CVE-2025-7774,CVE-2025-7774 - Rockwell Automation ArmorBlock 5000 I/O – Web Server Vulnerabilities,2025-08-14T14:15:35.493000Z,2025-08-15T13:13:07.817000Z,8.8,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-7774,PSIRT@rockwellautomation.com,Awaiting Analysis
CVE-2025-7773,CVE-2025-7773 - Rockwell Automation ArmorBlock 5000 I/O – Web Server Vulnerabilities,2025-08-14T14:15:35.320000Z,2025-08-15T13:13:07.817000Z,8.8,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-7773,PSIRT@rockwellautomation.com,Awaiting Analysis
CVE-2025-7353,CVE-2025-7353 - Rockwell Automation ControlLogix® Ethernet Remote Code Execution Vulnerability,2025-08-14T14:15:35.137000Z,2025-08-15T13:13:07.817000Z,9.3,CRITICAL,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-7353,PSIRT@rockwellautomation.com,Awaiting Analysis
CVE-2025-55675,CVE-2025-55675 - Apache Superset: Incorrect datasource authorization on REST API,2025-08-14T14:15:34.953000Z,2025-08-18T18:22:52.227000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55675,security@apache.org,Analyzed
CVE-2025-55674,"CVE-2025-55674 - Apache Superset: Improper SQL authorisation, parse not checking for specific engine functions",2025-08-14T14:15:34.743000Z,2025-08-18T18:25:25.880000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55674,security@apache.org,Analyzed
CVE-2025-55673,CVE-2025-55673 - Apache Superset: Metadata exposure in embedded charts,2025-08-14T14:15:34.563000Z,2025-08-18T18:27:31.603000Z,5.3,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-55673,security@apache.org,Analyzed
