id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2025-9412,CVE-2025-9412 - lostvip-com ruoyi-go DictDataDao.go SelectListByPage sql injection,2025-08-25T18:15:32.483000Z,2025-10-09T17:42:10.777000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9412,cna@vuldb.com,Analyzed
CVE-2025-57811,CVE-2025-57811 - Craft Potential Remote Code Execution via Twig SSTI,2025-08-25T18:15:31.097000Z,2025-09-03T17:43:47.143000Z,7.2,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-57811,security-advisories@github.com,Analyzed
CVE-2025-57802,CVE-2025-57802 - Airlink's Daemon Symlink Vulnerability,2025-08-25T18:15:30.913000Z,2025-08-25T20:24:45.327000Z,8.7,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-57802,security-advisories@github.com,Awaiting Analysis
CVE-2025-50383,CVE-2025-50383 - Easy!Appointments SQL Injection,2025-08-25T18:15:30.703000Z,2025-10-01T19:59:06.320000Z,8.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50383,cve@mitre.org,Analyzed
CVE-2025-9411,CVE-2025-9411 - lostvip-com ruoyi-go LoginInforService.go SelectPageList sql injection,2025-08-25T17:15:32.290000Z,2025-10-09T17:47:12.257000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9411,cna@vuldb.com,Analyzed
CVE-2025-9410,CVE-2025-9410 - lostvip-com ruoyi-go GenTableDao.go SelectListByPage sql injection,2025-08-25T17:15:32.067000Z,2025-10-06T18:15:32.317000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9410,cna@vuldb.com,Analyzed
CVE-2025-6737,CVE-2025-6737 - Securden Unified PAM Shared SSH Key and Cloud Infrastructure,2025-08-25T17:15:30.683000Z,2025-08-25T20:24:45.327000Z,7.2,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-6737,cve@rapid7.com,Awaiting Analysis
CVE-2025-57773,CVE-2025-57773 - Dataease DB2 Aspectweaver Deserialization Arbitrary File Write Vulnerability,2025-08-25T17:15:30.513000Z,2025-09-03T13:43:01.133000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-57773,security-advisories@github.com,Analyzed
CVE-2025-57772,CVE-2025-57772 - Dataease H2 JDBC RCE Bypass,2025-08-25T17:15:30.340000Z,2025-09-03T13:41:43.700000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-57772,security-advisories@github.com,Analyzed
CVE-2025-57760,CVE-2025-57760 - Langflow Vulnerable to Privilege Escalation via CLI Superuser Creation,2025-08-25T17:15:30.140000Z,2025-09-03T13:56:12.533000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-57760,security-advisories@github.com,Analyzed
CVE-2025-53120,CVE-2025-53120 - Securden Unified PAM Path Traversal In File Upload,2025-08-25T17:15:29.960000Z,2025-08-25T20:24:45.327000Z,9.4,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53120,cve@rapid7.com,Awaiting Analysis
CVE-2025-50722,CVE-2025-50722 - Apache Sparkshop Unauthenticated Remote Code Execution,2025-08-25T17:15:29.810000Z,2025-09-09T18:57:52.620000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50722,cve@mitre.org,Analyzed
CVE-2025-29421,CVE-2025-29421 - PerfreeBlog Arbitrary File Read Vulnerability,2025-08-25T17:15:29.667000Z,2025-08-26T20:59:50.780000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-29421,cve@mitre.org,Analyzed
CVE-2025-29420,CVE-2025-29420 - PerfreeBlog Directory Traversal Vulnerability,2025-08-25T17:15:29.470000Z,2025-08-26T20:59:57.627000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-29420,cve@mitre.org,Analyzed
CVE-2025-9409,CVE-2025-9409 - lostvip-com ruoyi-go CommonController.go DownloadUpload path traversal,2025-08-25T16:15:32.797000Z,2025-10-06T18:19:08.203000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9409,cna@vuldb.com,Analyzed
CVE-2025-55575,CVE-2025-55575 - SMM Panel SQL Injection,2025-08-25T16:15:32.200000Z,2025-08-26T14:15:41.537000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55575,cve@mitre.org,Awaiting Analysis
CVE-2025-55574,"CVE-2025-55574 - ""Docmost XSS""",2025-08-25T16:15:31.990000Z,2025-09-15T19:44:23.583000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55574,cve@mitre.org,Analyzed
CVE-2025-55409,CVE-2025-55409 - FoxCMS Cross Site Scripting (XSS),2025-08-25T16:15:31.590000Z,2025-09-09T19:12:28Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55409,cve@mitre.org,Analyzed
CVE-2025-55301,CVE-2025-55301 - The Scratch Channel Allows Username Modification,2025-08-25T16:15:31.390000Z,2025-08-25T20:24:45.327000Z,6.7,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55301,security-advisories@github.com,Awaiting Analysis
CVE-2025-53119,CVE-2025-53119 - Securden Unified PAM Unauthenticated Unrestricted File Upload,2025-08-25T16:15:31.217000Z,2025-08-25T20:24:45.327000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53119,cve@rapid7.com,Awaiting Analysis
CVE-2025-53118,CVE-2025-53118 - Securden Unified PAM Authentication Bypass,2025-08-25T16:15:31.023000Z,2025-08-25T20:24:45.327000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53118,cve@rapid7.com,Awaiting Analysis
CVE-2025-3478,CVE-2025-3478 - OpenText Enterprise Security Manager Stored XSS,2025-08-25T16:15:30.727000Z,2025-08-25T20:24:45.327000Z,8.5,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-3478,security@opentext.com,Awaiting Analysis
CVE-2025-29523,CVE-2025-29523 - D-Link DSL-7740C Ping6 Command Injection Vulnerability,2025-08-25T16:15:30.513000Z,2025-10-01T19:59:43.547000Z,7.2,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-29523,cve@mitre.org,Analyzed
CVE-2025-5302,CVE-2025-5302 - Denial of Service (DOS) in JSONReader in run-llama/llama_index,2025-08-25T15:15:42.243000Z,2025-08-25T20:24:45.327000Z,8.6,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-5302,security@huntr.dev,Awaiting Analysis
CVE-2025-56216,CVE-2025-56216 - phpgurukul Hospital Management System SQL Injection Vulnerability,2025-08-25T15:15:42.023000Z,2025-09-02T18:11:49.433000Z,8.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-56216,cve@mitre.org,Analyzed
CVE-2025-56215,CVE-2025-56215 - phpgurukul Hospital Management System SQL Injection,2025-08-25T15:15:41.880000Z,2025-09-02T18:11:57.773000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-56215,cve@mitre.org,Analyzed
CVE-2025-56214,CVE-2025-56214 - phpgurukul Hospital Management System SQL Injection,2025-08-25T15:15:41.740000Z,2025-09-02T18:16:11.313000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-56214,cve@mitre.org,Analyzed
CVE-2025-56212,CVE-2025-56212 - phpgurukul Hospital Management System SQL Injection Vulnerability,2025-08-25T15:15:41.590000Z,2025-09-02T18:16:17.083000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-56212,cve@mitre.org,Analyzed
CVE-2025-53510,CVE-2025-53510 - SAIL Image Decoding Library Buffer Overflow,2025-08-25T15:15:41.010000Z,2025-09-02T17:13:26.437000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53510,talos-cna@cisco.com,Analyzed
CVE-2025-53085,CVE-2025-53085 - SAIL Image Decoding Library Heap Buffer Overflow,2025-08-25T15:15:40.823000Z,2025-09-02T17:13:32.627000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53085,talos-cna@cisco.com,Analyzed
CVE-2025-52930,CVE-2025-52930 - SAIL Image Decoding Library BMPv3 RLE Decoding Remote Code Execution,2025-08-25T15:15:40.627000Z,2025-09-02T17:13:37.617000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-52930,talos-cna@cisco.com,Analyzed
CVE-2025-52456,CVE-2025-52456 - SAIL Image Decoding Library WebP Integer Overflow RCE,2025-08-25T15:15:40.410000Z,2025-09-02T17:13:42.960000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-52456,talos-cna@cisco.com,Analyzed
CVE-2025-51281,CVE-2025-51281 - D-Link DI-8100 Buffer Overflow Denial of Service,2025-08-25T15:15:40.157000Z,2025-10-01T20:00:01.260000Z,7.0,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-51281,cve@mitre.org,Analyzed
CVE-2025-50900,CVE-2025-50900 - Apache Rebuild URL Decode Information Disclosure and Privilege Escalation Vulnerability,2025-08-25T15:15:40Z,2025-10-09T17:54:22.767000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50900,cve@mitre.org,Analyzed
CVE-2025-50129,CVE-2025-50129 - SAIL Image Decoding Library PCX Image Decoding Remote Code Execution,2025-08-25T15:15:39.790000Z,2025-09-02T17:13:47.860000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50129,talos-cna@cisco.com,Analyzed
CVE-2025-46407,CVE-2025-46407 - SAIL Image Decoding Library BMPv3 Palette Decoding Remote Code Execution Vulnerability,2025-08-25T15:15:39.587000Z,2025-09-02T17:13:52.913000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-46407,talos-cna@cisco.com,Analyzed
CVE-2025-44179,CVE-2025-44179 - Hitron CGNF-TWN Telnet Command Injection Vulnerability,2025-08-25T15:15:39.443000Z,2025-08-26T16:15:35.903000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-44179,cve@mitre.org,Awaiting Analysis
CVE-2025-44178,CVE-2025-44178 - DASAN GPON ONU H660WM Unauthenticated Remote Access Control Bypass,2025-08-25T15:15:39.280000Z,2025-08-25T20:24:45.327000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-44178,cve@mitre.org,Awaiting Analysis
CVE-2025-35984,CVE-2025-35984 - SAIL Image Decoding Library PCX Image Decoding Remote Code Execution Vulnerability,2025-08-25T15:15:39.080000Z,2025-09-02T17:13:58.223000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-35984,talos-cna@cisco.com,Analyzed
CVE-2025-32468,CVE-2025-32468 - SAIL Image Decoding Library BMPv3 Image Decoding Integer Overflow Buffer Overflow Vulnerability,2025-08-25T15:15:38.877000Z,2025-09-02T17:14:03.693000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-32468,talos-cna@cisco.com,Analyzed
CVE-2025-29525,CVE-2025-29525 - DASAN GPON ONU H660WM Default Credential Vulnerability,2025-08-25T15:15:38.723000Z,2025-08-26T16:15:35.610000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-29525,cve@mitre.org,Awaiting Analysis
CVE-2025-29524,CVE-2025-29524 - DASAN GPON ONU H660WM H660WMR210825 Unauthenticated Information Disclosure,2025-08-25T15:15:38.577000Z,2025-08-26T16:15:35.250000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-29524,cve@mitre.org,Awaiting Analysis
CVE-2025-29522,CVE-2025-29522 - D-Link DSL-7740C TR069 Command Injection Vulnerability,2025-08-25T15:15:38.417000Z,2025-09-02T18:16:23.260000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-29522,cve@mitre.org,Analyzed
CVE-2025-29521,CVE-2025-29521 - D-Link DSL-7740C Default Credentials Privilege Escalation,2025-08-25T15:15:38.263000Z,2025-09-02T18:16:29.557000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-29521,cve@mitre.org,Analyzed
CVE-2025-29520,CVE-2025-29520 - D-Link DSL-7740C Privilege Escalation Vulnerability,2025-08-25T15:15:38.103000Z,2025-09-02T18:16:39.750000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-29520,cve@mitre.org,Analyzed
CVE-2025-29519,CVE-2025-29519 - D-Link DSL-7740C Command Injection,2025-08-25T15:15:37.933000Z,2025-09-02T18:16:47.380000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-29519,cve@mitre.org,Analyzed
CVE-2024-46413,CVE-2024-46413 - Rebuild SSRF Vulnerability,2025-08-25T15:15:35.663000Z,2025-09-12T20:19:34.510000Z,5.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2024-46413,cve@mitre.org,Analyzed
CVE-2024-46412,CVE-2024-46412 - Rebuild Authentication Bypass Vulnerability,2025-08-25T15:15:35.477000Z,2025-08-26T16:15:32.437000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2024-46412,cve@mitre.org,Awaiting Analysis
CVE-2025-54494,CVE-2025-54494 - Biosig Project libbiosig MFER Parsing Stack-Based Buffer Overflow Vulnerability,2025-08-25T14:15:36.230000Z,2025-09-02T16:42:51.620000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54494,talos-cna@cisco.com,Analyzed
CVE-2025-54493,CVE-2025-54493 - Biosig Project libbiosig Stack-Based Buffer Overflow Vulnerability,2025-08-25T14:15:36.037000Z,2025-09-02T16:42:46.180000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54493,talos-cna@cisco.com,Analyzed
CVE-2025-54492,CVE-2025-54492 - Biosig Project libbiosig Stack-Based Buffer Overflow Vulnerability,2025-08-25T14:15:35.807000Z,2025-09-02T16:42:41.673000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54492,talos-cna@cisco.com,Analyzed
CVE-2025-54491,CVE-2025-54491 - The Biosig Project libbiosig Stack-Based Buffer Overflow Vulnerability,2025-08-25T14:15:35.617000Z,2025-09-02T16:42:36.860000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54491,talos-cna@cisco.com,Analyzed
CVE-2025-54490,CVE-2025-54490 - The Biosig Project libbiosig Stack-Based Buffer Overflow,2025-08-25T14:15:35.420000Z,2025-09-02T16:42:32.483000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54490,talos-cna@cisco.com,Analyzed
CVE-2025-54489,CVE-2025-54489 - The Biosig Project libbiosig MFER Parsing Stack-Based Buffer Overflow Vulnerability,2025-08-25T14:15:35.233000Z,2025-09-02T16:42:26.920000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54489,talos-cna@cisco.com,Analyzed
CVE-2025-54488,"CVE-2025-54488 - ""The Biosig Project libbiosig Stack-Based Buffer Overflow""",2025-08-25T14:15:35.043000Z,2025-09-02T16:41:57.040000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54488,talos-cna@cisco.com,Analyzed
CVE-2025-54487,CVE-2025-54487 - The Biosig Project libbiosig MFER Parsing Stack Buffer Overflow,2025-08-25T14:15:34.860000Z,2025-09-02T16:34:27.343000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54487,talos-cna@cisco.com,Analyzed
CVE-2025-54486,CVE-2025-54486 - The Biosig Project libbiosig Stack-Based Buffer Overflow Vulnerability,2025-08-25T14:15:34.667000Z,2025-09-02T16:34:21.753000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54486,talos-cna@cisco.com,Analyzed
CVE-2025-54485,CVE-2025-54485 - Biosig Project libbiosig Stack-Based Buffer Overflow Vulnerability,2025-08-25T14:15:34.473000Z,2025-09-02T16:33:13.547000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54485,talos-cna@cisco.com,Analyzed
CVE-2025-54484,CVE-2025-54484 - Biosig Project libbiosig MFER Parsing Stack Buffer Overflow,2025-08-25T14:15:34.280000Z,2025-09-02T16:33:09.883000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54484,talos-cna@cisco.com,Analyzed
CVE-2025-54483,CVE-2025-54483 - The Biosig Project libbiosig Stack-Based Buffer Overflow Vulnerability,2025-08-25T14:15:34.093000Z,2025-09-02T16:33:05.080000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54483,talos-cna@cisco.com,Analyzed
CVE-2025-54482,CVE-2025-54482 - The Biosig Project libbiosig Stack-Based Buffer Overflow Vulnerability,2025-08-25T14:15:33.897000Z,2025-09-02T16:33:00.303000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54482,talos-cna@cisco.com,Analyzed
CVE-2025-54481,CVE-2025-54481 - Biosig Project libbiosig Stack-Based Buffer Overflow Vulnerability,2025-08-25T14:15:33.700000Z,2025-09-02T16:32:54.493000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54481,talos-cna@cisco.com,Analyzed
CVE-2025-54480,CVE-2025-54480 - The Biosig Project libbiosig Stack-Based Buffer Overflow Vulnerability,2025-08-25T14:15:33.510000Z,2025-09-02T16:32:47.363000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54480,talos-cna@cisco.com,Analyzed
CVE-2025-54462,CVE-2025-54462 - Biosig Project libbiosig Heap-Based Buffer Overflow Vulnerability,2025-08-25T14:15:33.310000Z,2025-09-02T16:31:01Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54462,talos-cna@cisco.com,Analyzed
CVE-2025-54370,CVE-2025-54370 - PhpSpreadsheet vulnerable to SSRF when reading and displaying a processed HTML document in the browser,2025-08-25T14:15:33.117000Z,2025-08-25T20:24:45.327000Z,8.7,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-54370,security-advisories@github.com,Awaiting Analysis
CVE-2025-53853,CVE-2025-53853 - Biosig Project libbiosig Heap-Based Buffer Overflow Vulnerability,2025-08-25T14:15:32.813000Z,2025-08-27T18:12:28.503000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53853,talos-cna@cisco.com,Analyzed
CVE-2025-53557,CVE-2025-53557 - Biosig Project Libbiosig MFER Parsing Heap-Based Buffer Overflow,2025-08-25T14:15:32.627000Z,2025-08-27T18:14:10.640000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53557,talos-cna@cisco.com,Analyzed
CVE-2025-53518,CVE-2025-53518 - The Biosig Project libbiosig Arbitrary Code Execution Vulnerability,2025-08-25T14:15:32.430000Z,2025-08-27T18:19:52.510000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53518,talos-cna@cisco.com,Analyzed
CVE-2025-53511,CVE-2025-53511 - The Biosig Project libbiosig Heap-Based Buffer Overflow Vulnerability,2025-08-25T14:15:32.233000Z,2025-08-26T21:39:42Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53511,talos-cna@cisco.com,Analyzed
CVE-2025-52581,CVE-2025-52581 - The Biosig Project libbiosig Arbitrary Code Execution Vulnerability,2025-08-25T14:15:32.040000Z,2025-08-26T21:43:07.500000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-52581,talos-cna@cisco.com,Analyzed
CVE-2025-52461,CVE-2025-52461 - Biosig Project Libbiosig Nex Parsing Out-of-Bounds Read Information Leak,2025-08-25T14:15:31.840000Z,2025-08-26T21:05:03.687000Z,9.1,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-52461,talos-cna@cisco.com,Analyzed
CVE-2025-48005,CVE-2025-48005 - Biosig Project libbiosig Heap-Based Buffer Overflow Vulnerability,2025-08-25T14:15:31.640000Z,2025-08-26T21:06:55.037000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-48005,talos-cna@cisco.com,Analyzed
