id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2025-57633,CVE-2025-57633 - FTP-Flask-python Command Injection Vulnerability,2025-09-09T21:15:38.223000Z,2025-09-11T17:14:25.240000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-57633,cve@mitre.org,Awaiting Analysis
CVE-2025-54245,CVE-2025-54245 - Substance3D - Viewer | Out-of-bounds Write (CWE-787),2025-09-09T21:15:37.840000Z,2025-09-12T18:35:32.953000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54245,psirt@adobe.com,Analyzed
CVE-2025-54244,CVE-2025-54244 - Substance3D - Viewer | Heap-based Buffer Overflow (CWE-122),2025-09-09T21:15:37.660000Z,2025-09-12T18:35:29.047000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54244,psirt@adobe.com,Analyzed
CVE-2025-54243,CVE-2025-54243 - Substance3D - Viewer | Out-of-bounds Write (CWE-787),2025-09-09T21:15:37.457000Z,2025-09-12T18:35:23.673000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54243,psirt@adobe.com,Analyzed
CVE-2025-54241,CVE-2025-54241 - After Effects | Out-of-bounds Read (CWE-125),2025-09-09T21:15:37.253000Z,2025-09-12T14:29:30.777000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54241,psirt@adobe.com,Analyzed
CVE-2025-54240,CVE-2025-54240 - After Effects | Out-of-bounds Read (CWE-125),2025-09-09T21:15:37.060000Z,2025-09-12T14:29:22.800000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54240,psirt@adobe.com,Analyzed
CVE-2025-54239,CVE-2025-54239 - After Effects | Out-of-bounds Read (CWE-125),2025-09-09T21:15:36.853000Z,2025-09-12T14:29:06.223000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54239,psirt@adobe.com,Analyzed
CVE-2025-54084,CVE-2025-54084 - Calix Gigacenter ONT  - Command Injection,2025-09-09T21:15:36.657000Z,2025-09-12T14:15:41.363000Z,8.5,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-54084,help@fluidattacks.com,Awaiting Analysis
CVE-2025-54083,CVE-2025-54083 - Calix GigaCenter ONT firmware - Sensitive Information Disclosure,2025-09-09T21:15:36.460000Z,2025-09-12T14:15:41.250000Z,5.1,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-54083,help@fluidattacks.com,Awaiting Analysis
CVE-2025-44595,CVE-2025-44595 - Halo Cross-Site Scripting (XSS) Vulnerability,2025-09-09T21:15:36.170000Z,2025-09-18T20:33:03.940000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-44595,cve@mitre.org,Analyzed
CVE-2025-44593,CVE-2025-44593 - Halo File Type Detection Bypass Stored XSS Vulnerability,2025-09-09T21:15:36.020000Z,2025-09-18T20:33:52.180000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-44593,cve@mitre.org,Analyzed
CVE-2025-43491,CVE-2025-43491 - Poly Lens Desktop Application – Privilege Escalation,2025-09-09T21:15:35.837000Z,2025-09-11T17:14:25.240000Z,7.3,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-43491,hp-security-alert@hp.com,Awaiting Analysis
CVE-2025-34178,CVE-2025-34178 - Netgate pfSense CE Suricata package v7.0.8_2 Stored Cross-Site Scripting,2025-09-09T21:15:35.670000Z,2025-09-17T18:15:44.570000Z,5.1,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-34178,disclosure@vulncheck.com,Awaiting Analysis
CVE-2025-34177,CVE-2025-34177 - Netgate pfSense CE Suricata package v7.0.8_2 Stored Cross-Site Scripting,2025-09-09T21:15:35.503000Z,2025-09-17T18:15:44.463000Z,5.1,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-34177,disclosure@vulncheck.com,Awaiting Analysis
CVE-2025-34176,CVE-2025-34176 - Netgate pfSense CE Suricata Package v7.0.8_2 Directory Traversal Information Disclosure,2025-09-09T21:15:35.333000Z,2025-09-17T18:15:44.357000Z,5.3,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-34176,disclosure@vulncheck.com,Awaiting Analysis
CVE-2025-23344,CVE-2025-23344 - NVIDIA NVDebug Privilege Escalation Vulnerability,2025-09-09T21:15:35.070000Z,2025-09-18T20:24:59.437000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-23344,psirt@nvidia.com,Analyzed
CVE-2025-23343,CVE-2025-23343 - NVIDIA NVDebug File Writing Vulnerability,2025-09-09T21:15:34.883000Z,2025-09-18T20:14:18.620000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-23343,psirt@nvidia.com,Analyzed
CVE-2025-23342,CVE-2025-23342 - NVIDIA NVDebug Privilege Escalation Vulnerability,2025-09-09T21:15:34.663000Z,2025-09-18T20:13:33.893000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-23342,psirt@nvidia.com,Analyzed
CVE-2025-10170,CVE-2025-10170 - UTT 1200GW formApLbConfig sub_4B48F8 buffer overflow,2025-09-09T21:15:34.423000Z,2025-09-11T17:14:25.240000Z,9.0,HIGH,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-10170,cna@vuldb.com,Awaiting Analysis
CVE-2025-10169,CVE-2025-10169 - UTT 1200GW ConfigWirelessBase buffer overflow,2025-09-09T21:15:34.187000Z,2025-09-11T17:14:25.240000Z,9.0,HIGH,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-10169,cna@vuldb.com,Awaiting Analysis
CVE-2025-10159,CVE-2025-10159 - Sophos AP6 Series Wireless Access Points Authentication Bypass Vulnerability,2025-09-09T21:15:34.007000Z,2025-09-11T17:14:25.240000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10159,security-alert@sophos.com,Awaiting Analysis
CVE-2025-7635,CVE-2025-7635 - Calix GigaCenter ONT - Unauthenticated Telnet,2025-09-09T20:15:50.673000Z,2025-09-12T14:15:42.190000Z,8.7,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-7635,help@fluidattacks.com,Awaiting Analysis
CVE-2025-58762,CVE-2025-58762 - Tautulli vulnerable to Authenticated Remote Code Execution via write primitive and `Script` notification agent,2025-09-09T20:15:49.950000Z,2025-09-18T16:57:38.987000Z,9.1,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58762,security-advisories@github.com,Analyzed
CVE-2025-58761,CVE-2025-58761 - Tautulli vulnerable to Unauthenticated Path Traversal in `real_pms_image_proxy`,2025-09-09T20:15:49.763000Z,2025-09-18T17:23:40.120000Z,8.6,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58761,security-advisories@github.com,Analyzed
CVE-2025-58760,CVE-2025-58760 - Tautulli vulnerable to Unauthenticated Path Traversal in `/image` endpoint,2025-09-09T20:15:49.563000Z,2025-09-18T17:30:18.970000Z,8.6,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58760,security-advisories@github.com,Analyzed
CVE-2025-58759,CVE-2025-58759 - TinyEnv: Inline comments not stripped properly in .env values,2025-09-09T20:15:49.367000Z,2025-10-08T20:52:36.920000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58759,security-advisories@github.com,Analyzed
CVE-2025-58758,CVE-2025-58758 - TinyEnv: Missing .env file not required — may cause unexpected behavior,2025-09-09T20:15:49.177000Z,2025-10-08T20:53:57.603000Z,7.3,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58758,security-advisories@github.com,Analyzed
CVE-2025-58753,CVE-2025-58753 - copyparty: Sharing a single file does not fully restrict access to other files in source folder,2025-09-09T20:15:49.003000Z,2025-09-18T17:35:49.163000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58753,security-advisories@github.com,Analyzed
CVE-2025-58442,CVE-2025-58442 - Saleor has user enumeration vulnerability due to different error messages,2025-09-09T20:15:48.813000Z,2025-09-11T17:14:25.240000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58442,security-advisories@github.com,Awaiting Analysis
CVE-2025-58435,CVE-2025-58435 - Open OnDemand didn't rotate password for VNC batch_connect,2025-09-09T20:15:48.620000Z,2025-09-11T17:14:25.240000Z,4.1,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-58435,security-advisories@github.com,Awaiting Analysis
CVE-2025-58430,CVE-2025-58430 - listmonk Vulnerable to CSRF to XSS Chain That Can Lead to Admin Account Takeover,2025-09-09T20:15:48.450000Z,2025-09-11T17:14:25.240000Z,8.6,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-58430,security-advisories@github.com,Awaiting Analysis
CVE-2025-58180,CVE-2025-58180 - OctoPrint is Vulnerable to RCE Attacks via Unsanitized Filename in File Upload,2025-09-09T20:15:48.257000Z,2025-09-18T17:37:54.243000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58180,security-advisories@github.com,Analyzed
CVE-2025-58063,CVE-2025-58063 - CoreDNS: DNS Cache Pinning via etcd Lease ID Confusion,2025-09-09T20:15:48.057000Z,2025-09-11T17:14:25.240000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58063,security-advisories@github.com,Awaiting Analysis
CVE-2025-55054,CVE-2025-55054 - Adobe Acrobat Cross-site Scripting Vulnerability,2025-09-09T20:15:46.713000Z,2025-09-11T17:14:25.240000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55054,cna@cyber.gov.il,Awaiting Analysis
CVE-2025-55053,CVE-2025-55053 - Apache HTTP Server Hash Collision,2025-09-09T20:15:46.537000Z,2025-09-11T17:14:25.240000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55053,cna@cyber.gov.il,Awaiting Analysis
CVE-2025-54257,CVE-2025-54257 - Acrobat Reader | Use After Free (CWE-416),2025-09-09T20:15:44.560000Z,2025-09-15T14:19:33.977000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54257,psirt@adobe.com,Analyzed
CVE-2025-54255,CVE-2025-54255 - Acrobat Reader | Violation of Secure Design Principles (CWE-657),2025-09-09T20:15:44.357000Z,2025-10-02T14:43:43.207000Z,4.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54255,psirt@adobe.com,Analyzed
CVE-2025-53914,CVE-2025-53914 - Calix GigaCenter ONT (Broadcom SoC) - Excessive Privileges,2025-09-09T20:15:42.307000Z,2025-09-12T14:15:41.133000Z,7.0,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-53914,help@fluidattacks.com,Awaiting Analysis
CVE-2025-53913,CVE-2025-53913 - Calix GigaCenter ONT (Quantenna SoC) - Excessive Privileges,2025-09-09T20:15:42.117000Z,2025-09-12T14:15:41.017000Z,7.0,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-53913,help@fluidattacks.com,Awaiting Analysis
CVE-2025-47415,CVE-2025-47415 - RECWAVE Filepath Traversal,2025-09-09T20:15:40.557000Z,2025-09-11T17:14:25.240000Z,6.8,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-47415,25b0b659-c4b4-483f-aecb-067757d23ef3,Awaiting Analysis
CVE-2025-44594,CVE-2025-44594 - Halo SSRF Vulnerability,2025-09-09T20:15:40.403000Z,2025-09-17T19:34:21.873000Z,9.1,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-44594,cve@mitre.org,Analyzed
CVE-2025-43786,CVE-2025-43786 - Liferay Portal and DXP Exposed Resource Count Information Disclosure,2025-09-09T20:15:40.230000Z,2025-09-11T17:14:25.240000Z,6.9,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-43786,security@liferay.com,Awaiting Analysis
CVE-2025-36125,CVE-2025-36125 - IBM Hardware Management Console - Power Systems cross-site scripting,2025-09-09T20:15:39.280000Z,2025-09-11T17:14:25.240000Z,6.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-36125,psirt@us.ibm.com,Awaiting Analysis
CVE-2025-36011,CVE-2025-36011 - IBM Jazz for Service Management information disclosure,2025-09-09T20:15:39.067000Z,2025-10-03T19:04:22.843000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-36011,psirt@us.ibm.com,Analyzed
