id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2025-8549,CVE-2025-8549 - atjiu pybbs UserAdminController.java update weak password,2025-08-05T07:15:35.867000Z,2025-09-03T13:10:57.923000Z,6.3,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-8549,cna@vuldb.com,Analyzed
CVE-2025-8548,CVE-2025-8548 - atjiu pybbs Registered Email SettingsApiController.java sendEmailCode information exposure,2025-08-05T07:15:35.627000Z,2025-09-03T13:28:37.810000Z,6.3,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-8548,cna@vuldb.com,Analyzed
CVE-2025-8315,CVE-2025-8315 - WP Easy Contact <= 4.0.1 - Authenticated (Contributor+) Stored Cross-Site Scripting via noaccess_msg Parameter,2025-08-05T07:15:35.423000Z,2025-08-05T14:34:17.327000Z,6.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8315,security@wordfence.com,Awaiting Analysis
CVE-2025-8313,CVE-2025-8313 - Campus Directory <= 1.9.1 - Authenticated (Contributor+) Stored Cross-Site Scripting via noaccess_msg Parameter,2025-08-05T07:15:35.230000Z,2025-08-05T14:34:17.327000Z,6.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8313,security@wordfence.com,Awaiting Analysis
CVE-2025-7050,CVE-2025-7050 - Use-your-Drive | Google Drive plugin for WordPress <= 3.3.1- Unauthenticated Stored Cross-Site Scripting via File Metadata,2025-08-05T07:15:34.570000Z,2025-08-05T14:34:17.327000Z,7.2,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7050,security@wordfence.com,Awaiting Analysis
CVE-2025-8547,CVE-2025-8547 - atjiu pybbs Email Verification improper authorization,2025-08-05T06:15:27.913000Z,2025-09-03T13:42:55.363000Z,5.5,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-8547,cna@vuldb.com,Analyzed
CVE-2025-54982,CVE-2025-54982 - SAML 2.0 Public Key Validation Issue,2025-08-05T06:15:26.437000Z,2025-08-05T14:34:17.327000Z,9.6,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54982,cve@zscaler.com,Awaiting Analysis
CVE-2025-8546,CVE-2025-8546 - atjiu pybbs Verification Code login Captcha,2025-08-05T05:15:38.520000Z,2025-09-03T14:00:54.433000Z,5.5,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-8546,cna@vuldb.com,Analyzed
CVE-2025-8545,CVE-2025-8545 - Portabilis i-Educar educar_motivo_afastamento_cad.php cross site scripting,2025-08-05T05:15:38.330000Z,2025-08-12T17:45:53.417000Z,4.8,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-8545,cna@vuldb.com,Analyzed
CVE-2025-8544,CVE-2025-8544 - Portabilis i-Educar edit cross site scripting,2025-08-05T05:15:38.140000Z,2025-08-12T17:46:18.760000Z,4.8,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-8544,cna@vuldb.com,Analyzed
CVE-2025-54868,CVE-2025-54868 - LibreChat exposes arbitrary chats through Meilisearch engine,2025-08-05T05:15:37.950000Z,2025-08-26T13:41:36.950000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54868,security-advisories@github.com,Analyzed
CVE-2025-8543,CVE-2025-8543 - Portabilis i-Educar educar_raca_cad.php cross site scripting,2025-08-05T04:16:14.030000Z,2025-08-12T17:46:25.587000Z,4.8,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-8543,cna@vuldb.com,Analyzed
CVE-2025-8542,CVE-2025-8542 - Portabilis i-Educar empresas_cad.php cross site scripting,2025-08-05T04:16:13.237000Z,2025-08-12T17:46:32.867000Z,4.8,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-8542,cna@vuldb.com,Analyzed
CVE-2025-54980,CVE-2025-54980 - Adobe Flash Player Arbitrary Command Execution,2025-08-05T04:16:13.150000Z,2025-08-05T04:16:13.150000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-54980,psirt@fortinet.com,Rejected
CVE-2025-54979,CVE-2025-54979 - Apache HTTP Server Unvalidated User Input,2025-08-05T04:16:13.070000Z,2025-08-05T04:16:13.070000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-54979,psirt@fortinet.com,Rejected
CVE-2025-54978,CVE-2025-54978 - Apache HTTP Server HTTP Header Injection,2025-08-05T04:16:12.970000Z,2025-08-05T04:16:12.970000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-54978,psirt@fortinet.com,Rejected
CVE-2025-54977,CVE-2025-54977 - Microsoft Azure Storage Rejected Reason,2025-08-05T04:16:12.883000Z,2025-08-05T04:16:12.883000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-54977,psirt@fortinet.com,Rejected
CVE-2025-54976,CVE-2025-54976 - Apache HTTP Server Unvalidated User Input Leads to Remote Command Execution,2025-08-05T04:16:12.007000Z,2025-08-05T04:16:12.007000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-54976,psirt@fortinet.com,Rejected
CVE-2025-54975,CVE-2025-54975 - Apache HTTP Server Cross-Site Request Forgery,2025-08-05T04:16:11.863000Z,2025-08-05T04:16:11.863000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-54975,psirt@fortinet.com,Rejected
CVE-2025-54974,CVE-2025-54974 - Apache HTTP Server Denial of Service,2025-08-05T04:16:07.123000Z,2025-08-05T04:16:07.123000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-54974,psirt@fortinet.com,Rejected
CVE-2025-8541,CVE-2025-8541 - Portabilis i-Educar public_uf_cad.php cross site scripting,2025-08-05T03:15:26.927000Z,2025-08-12T17:46:38.943000Z,4.8,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-8541,cna@vuldb.com,Analyzed
CVE-2025-8540,CVE-2025-8540 - Portabilis i-Educar public_municipio_cad.php cross site scripting,2025-08-05T03:15:26.690000Z,2025-08-12T17:46:45.437000Z,4.8,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-8540,cna@vuldb.com,Analyzed
CVE-2025-53417,CVE-2025-53417 - File Parsing Deserialization of Untrusted Data in DTM Soft,2025-08-05T03:15:26.500000Z,2025-08-05T14:34:17.327000Z,9.3,CRITICAL,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-53417,759f5e80-c8e1-4224-bead-956d7b33c98b,Awaiting Analysis
CVE-2025-8539,CVE-2025-8539 - Portabilis i-Educar public_distrito_cad.php cross site scripting,2025-08-05T02:15:25.557000Z,2025-08-12T17:46:52.393000Z,4.8,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-8539,cna@vuldb.com,Analyzed
CVE-2025-8538,CVE-2025-8538 - Portabilis i-Educar novo cross site scripting,2025-08-05T01:15:43.567000Z,2025-08-12T17:47:01.060000Z,4.8,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-8538,cna@vuldb.com,Analyzed
CVE-2025-8537,CVE-2025-8537 - Axiomatic Bento4 mp4decrypt Mp4Decrypt.cpp SetDataSize allocation of resources,2025-08-05T01:15:43.350000Z,2025-09-12T15:56:04.110000Z,6.3,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-8537,cna@vuldb.com,Analyzed
CVE-2025-8535,CVE-2025-8535 - cronoh NanoVault xrb URL main.js executeJavaScript cross site scripting,2025-08-05T01:15:43.157000Z,2025-09-12T16:04:38.980000Z,9.0,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8535,cna@vuldb.com,Analyzed
CVE-2025-54871,CVE-2025-54871 - Electron Capture is Vulnerable to TCC Bypass via Misconfigured Node Fuses (macOS),2025-08-05T01:15:43.010000Z,2025-10-09T17:33:45.863000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54871,security-advisories@github.com,Analyzed
CVE-2025-54870,CVE-2025-54870 - VTun-ng's failure to initialize encryption modules may cause reversion to plaintext,2025-08-05T01:15:42.860000Z,2025-08-05T14:34:17.327000Z,8.7,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-54870,security-advisories@github.com,Awaiting Analysis
CVE-2025-54865,CVE-2025-54865 - Tilesheets MediaWiki Extension  is Vulnerable to Potential SQL Injection,2025-08-05T01:15:42.710000Z,2025-10-09T17:33:12.850000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54865,security-advisories@github.com,Analyzed
CVE-2025-54804,CVE-2025-54804 - Russh is missing an overflow check during channel windows adjust,2025-08-05T01:15:42.550000Z,2025-08-13T18:32:38.050000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54804,security-advisories@github.com,Analyzed
CVE-2025-54803,CVE-2025-54803 - js-toml is vulnerable to Prototype Pollution,2025-08-05T01:15:42.400000Z,2025-10-09T17:32:53.573000Z,7.9,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-54803,security-advisories@github.com,Analyzed
CVE-2025-54802,CVE-2025-54802 - pyLoad CNL Blueprint is vulnerable to Path Traversal through `dlc_path` leading to Remote Code Execution (RCE),2025-08-05T01:15:42.240000Z,2025-10-09T17:32:39.157000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54802,security-advisories@github.com,Analyzed
CVE-2025-54795,CVE-2025-54795 - Claude Code echo command allowed bypass of user approval prompt for command execution,2025-08-05T01:15:42.023000Z,2025-08-05T14:34:17.327000Z,8.7,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-54795,security-advisories@github.com,Awaiting Analysis
CVE-2025-54794,CVE-2025-54794 - Claude Code Research Preview has a Path Restriction Bypass which could allow unauthorized file access,2025-08-05T01:15:41.877000Z,2025-08-05T14:34:17.327000Z,7.7,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-54794,security-advisories@github.com,Awaiting Analysis
CVE-2025-54780,CVE-2025-54780 - glpi-screenshot-plugin exposes local files in /ajax/screenshot.php,2025-08-05T01:15:41.717000Z,2025-08-05T14:34:17.327000Z,7.7,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54780,security-advisories@github.com,Awaiting Analysis
CVE-2025-54387,CVE-2025-54387 - IPX is Vulnerable to Path Traversal via Prefix Matching Bypass,2025-08-05T01:15:41.557000Z,2025-10-09T17:32:06.443000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54387,security-advisories@github.com,Analyzed
CVE-2025-54135,CVE-2025-54135 - Cursor Agent is vulnerable to prompt injection via MCP Special Files,2025-08-05T01:15:41.410000Z,2025-08-25T01:36:47.557000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54135,security-advisories@github.com,Analyzed
CVE-2025-54130,CVE-2025-54130 - Cursor Agent is vulnerable prompt injection via Editor Special Files,2025-08-05T01:15:41.247000Z,2025-08-25T01:38:42.840000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54130,security-advisories@github.com,Analyzed
CVE-2025-54119,CVE-2025-54119 - ADOdb's sqlite3 driver allows SQL injection,2025-08-05T01:15:41.080000Z,2025-08-05T14:34:17.327000Z,10.0,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54119,security-advisories@github.com,Awaiting Analysis
CVE-2025-53544,CVE-2025-53544 - Trilium Notes is Vulnerable to Brute-force Protection Bypass via Initial Sync Seed Retrieval,2025-08-05T01:15:40.920000Z,2025-08-05T14:34:17.327000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53544,security-advisories@github.com,Awaiting Analysis
CVE-2025-52892,CVE-2025-52892 - EspoCRM is vulnerable to access denial through double slash in URI corrupting router cache,2025-08-05T01:15:39.827000Z,2025-09-11T17:14:04.373000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-52892,security-advisories@github.com,Analyzed
CVE-2025-8534,CVE-2025-8534 - libtiff tiff2ps tiff2ps.c PS_Lvl2page null pointer dereference,2025-08-05T00:15:56.880000Z,2025-09-11T16:56:25.600000Z,2.5,LOW,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8534,cna@vuldb.com,Analyzed
CVE-2025-54797,CVE-2025-54797 - Apache Struts Remote Code Execution,2025-08-05T00:15:56.780000Z,2025-08-05T00:15:56.780000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-54797,security-advisories@github.com,Rejected
CVE-2025-8530,CVE-2025-8530 - elunez eladmin Druid application-prod.yml default credentials,2025-08-04T23:15:28.770000Z,2025-09-12T16:09:34.907000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8530,cna@vuldb.com,Analyzed
CVE-2025-8529,CVE-2025-8529 - cloudfavorites favorites-web CollectController.java getCollectLogoUrl server-side request forgery,2025-08-04T23:15:28.560000Z,2025-08-05T14:34:17.327000Z,6.5,MEDIUM,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-8529,cna@vuldb.com,Awaiting Analysis
CVE-2025-46094,CVE-2025-46094 - LiquidFiles Arbitrary File Upload Vulnerability,2025-08-04T23:15:28.310000Z,2025-08-07T14:30:08.257000Z,3.8,LOW,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-46094,cve@mitre.org,Analyzed
CVE-2025-46093,CVE-2025-46093 - LiquidFiles FTP SETUID Setgid Remote Command Execution,2025-08-04T23:15:28.077000Z,2025-08-07T14:29:07.530000Z,9.9,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-46093,cve@mitre.org,Analyzed
CVE-2025-27212,CVE-2025-27212 - Ubiquiti UniFi Access Command Injection Vulnerability,2025-08-04T23:15:27.963000Z,2025-08-05T14:34:17.327000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-27212,support@hackerone.com,Awaiting Analysis
CVE-2025-27211,CVE-2025-27211 - EdgeMAX EdgeSwitch Command Injection Vulnerability,2025-08-04T23:15:27.403000Z,2025-08-05T14:34:17.327000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-27211,support@hackerone.com,Awaiting Analysis
CVE-2025-8528,CVE-2025-8528 - Exrick xboot getMenuList sensitive information in a cookie,2025-08-04T22:15:29.323000Z,2025-08-28T11:52:22.193000Z,6.3,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-8528,cna@vuldb.com,Analyzed
CVE-2025-8527,CVE-2025-8527 - Exrick xboot Swagger SecurityController.java server-side request forgery,2025-08-04T22:15:29.110000Z,2025-08-28T12:10:19.310000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8527,cna@vuldb.com,Analyzed
CVE-2025-7844,CVE-2025-7844 - wolfTPM library wrapper function `wolfTPM2_RsaKey_TpmToWolf` copies external data to a fixed-size stack buffer without length validation potentially causing stack-based buffer overflow,2025-08-04T22:15:28.940000Z,2025-08-05T14:34:17.327000Z,1.0,LOW,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-7844,facts@wolfssl.com,Awaiting Analysis
CVE-2025-54554,CVE-2025-54554 - Tera Insights tiCrypt Information Disclosure,2025-08-04T22:15:28.500000Z,2025-08-05T14:34:17.327000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54554,cve@mitre.org,Awaiting Analysis
CVE-2025-4604,CVE-2025-4604 - Liferay Portal/Captcha Bypass Remote Code Execution,2025-08-04T22:15:28.330000Z,2025-08-05T14:34:17.327000Z,6.9,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-4604,security@liferay.com,Awaiting Analysis
CVE-2025-4599,CVE-2025-4599 - Liferay Portal Liferay DXP Cross-Site Scripting (XSS),2025-08-04T22:15:27.217000Z,2025-08-05T14:34:17.327000Z,2.0,LOW,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-4599,security@liferay.com,Awaiting Analysis
CVE-2025-8526,CVE-2025-8526 - Exrick xboot UploadController.java upload unrestricted upload,2025-08-04T21:15:31.130000Z,2025-08-28T12:15:36.633000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8526,cna@vuldb.com,Analyzed
CVE-2025-8525,CVE-2025-8525 - Exrick xboot Spring Boot Admin/Spring Actuator information disclosure,2025-08-04T21:15:30.887000Z,2025-08-28T12:17:49.460000Z,5.5,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-8525,cna@vuldb.com,Analyzed
CVE-2025-51726,CVE-2025-51726 - CyberGhost VPN Weak SHA-1 Signing and Predictable ASLR Vulnerability,2025-08-04T21:15:30.653000Z,2025-08-05T14:34:17.327000Z,8.4,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-51726,cve@mitre.org,Awaiting Analysis
CVE-2025-51387,CVE-2025-51387 - GitKraken Desktop Node.js Code Injection Vulnerability,2025-08-04T21:15:30.530000Z,2025-10-09T17:31:44.337000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-51387,cve@mitre.org,Analyzed
CVE-2025-50754,CVE-2025-50754 - Unisite CMS Stored XSS,2025-08-04T21:15:30.400000Z,2025-08-05T15:15:30.370000Z,9.6,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50754,cve@mitre.org,Awaiting Analysis
CVE-2025-50341,CVE-2025-50341 - Axelor SQL Injection Vulnerability,2025-08-04T21:15:30.260000Z,2025-08-05T14:34:17.327000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50341,cve@mitre.org,Awaiting Analysis
CVE-2025-8524,CVE-2025-8524 - Boquan DotWallet App com.boquanhash.dotwallet AndroidManifest.xml improper export of android application components,2025-08-04T20:15:32.163000Z,2025-08-05T14:34:17.327000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8524,cna@vuldb.com,Awaiting Analysis
CVE-2025-8523,CVE-2025-8523 - RiderLike Fruit Crush-Brain App com.fruitcrush.fun AndroidManifest.xml improper export of android application components,2025-08-04T20:15:31.953000Z,2025-08-05T14:34:17.327000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8523,cna@vuldb.com,Awaiting Analysis
CVE-2025-55014,CVE-2025-55014 - Youdao StarDict X11 Selection Information Disclosure,2025-08-04T20:15:31.557000Z,2025-08-13T17:15:28.400000Z,4.7,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55014,cve@mitre.org,Awaiting Analysis
CVE-2025-50340,CVE-2025-50340 - SOGo Webmail IDOR Email Spoofing,2025-08-04T20:15:30.673000Z,2025-08-15T19:15:34.013000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50340,cve@mitre.org,Awaiting Analysis
CVE-2025-8522,CVE-2025-8522 - givanz Vvvebjs node.js save.php path traversal,2025-08-04T19:15:33.257000Z,2025-08-27T16:21:28.447000Z,5.0,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8522,cna@vuldb.com,Analyzed
CVE-2025-8521,CVE-2025-8521 - givanz Vvveb Add Type post-types cross site scripting,2025-08-04T19:15:33.043000Z,2025-08-27T16:21:12.870000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8521,cna@vuldb.com,Analyzed
CVE-2025-53395,CVE-2025-53395 - Macrium Reflect DLL Loading Vulnerability (Local Privilege Escalation),2025-08-04T19:15:32.103000Z,2025-08-05T15:15:31.150000Z,7.7,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53395,cve@mitre.org,Awaiting Analysis
CVE-2025-53394,CVE-2025-53394 - Macrium Reflect Remote Code Execution Vulnerability,2025-08-04T19:15:31.930000Z,2025-08-05T15:15:30.990000Z,7.7,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53394,cve@mitre.org,Awaiting Analysis
CVE-2025-52239,CVE-2025-52239 - ZKEACMS File Upload Code Execution Vulnerability,2025-08-04T19:15:31.777000Z,2025-08-14T16:10:59.810000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-52239,cve@mitre.org,Analyzed
CVE-2025-38741,"CVE-2025-38741 - ""Dell Enterprise SONiC OS SSH Cryptographic Key Exposure Vulnerability""",2025-08-04T19:15:31.117000Z,2025-08-05T14:34:17.327000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-38741,security_alert@emc.com,Awaiting Analysis
CVE-2025-26476,CVE-2025-26476 - Dell ECS Hard-coded Cryptographic Key Unauthorized Access Vulnerability,2025-08-04T19:15:30.460000Z,2025-08-05T14:34:17.327000Z,8.4,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-26476,security_alert@emc.com,Awaiting Analysis
CVE-2025-21120,CVE-2025-21120 - Dell Avamar HTTP Permission Methods Vulnerability,2025-08-04T19:15:30.210000Z,2025-08-05T14:34:17.327000Z,8.3,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-21120,security_alert@emc.com,Awaiting Analysis
CVE-2025-8520,CVE-2025-8520 - givanz Vvveb Drag-and-Drop Editor editor server-side request forgery,2025-08-04T18:15:36.253000Z,2025-08-27T16:21:35.157000Z,5.8,MEDIUM,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-8520,cna@vuldb.com,Analyzed
CVE-2025-8519,CVE-2025-8519 - givanz Vvveb Drag-and-Drop Editor editor information disclosure,2025-08-04T18:15:35.983000Z,2025-08-27T16:21:44.460000Z,5.1,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-8519,cna@vuldb.com,Analyzed
CVE-2025-51390,CVE-2025-51390 - TOTOLINK N600R Command Injection Vulnerability,2025-08-04T18:15:34.927000Z,2025-08-15T16:07:35.060000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-51390,cve@mitre.org,Analyzed
CVE-2025-46206,CVE-2025-46206 - Artifex mupdf Denial of Service (DoS) Vulnerability,2025-08-04T18:15:34.810000Z,2025-10-02T17:39:43.930000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-46206,cve@mitre.org,Analyzed
CVE-2025-34147,CVE-2025-34147 - Shenzhen Aitemi M300 Wi-Fi Repeater OS Command Injection via SSID,2025-08-04T18:15:34.653000Z,2025-08-05T14:34:17.327000Z,9.4,CRITICAL,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-34147,disclosure@vulncheck.com,Awaiting Analysis
CVE-2024-45183,CVE-2024-45183 - Samsung Exynos JPEG Length Check Vulnerability (Buffer Overflow),2025-08-04T18:15:34.363000Z,2025-08-05T14:34:17.327000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2024-45183,cve@mitre.org,Awaiting Analysis
CVE-2013-10054,CVE-2013-10054 - LibrettoCMS File Manager Arbitrary File Upload,2025-08-04T18:15:34.123000Z,2025-08-05T16:15:28.277000Z,9.3,CRITICAL,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2013-10054,disclosure@vulncheck.com,Awaiting Analysis
CVE-2013-10052,CVE-2013-10052 - ZPanel zsudo Local Privilege Escalation,2025-08-04T18:15:33.923000Z,2025-08-05T16:15:27.273000Z,8.5,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2013-10052,disclosure@vulncheck.com,Awaiting Analysis
CVE-2025-8518,CVE-2025-8518 - givanz Vvveb Code Editor code.php save code injection,2025-08-04T17:15:31.870000Z,2025-08-27T16:22:16.490000Z,7.2,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8518,cna@vuldb.com,Analyzed
