id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2025-59335,CVE-2025-59335 - CubeCart Session Not Invalidated After Password Change,2025-09-22T17:16:08.527000Z,2025-09-23T16:51:42.487000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59335,security-advisories@github.com,Analyzed
CVE-2025-57434,CVE-2025-57434 - Creacast Creabox Manager Hard-Coded Credentials Vulnerability,2025-09-22T17:16:08.423000Z,2025-09-22T21:22:33.590000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-57434,cve@mitre.org,Awaiting Analysis
CVE-2025-57431,CVE-2025-57431 - Sound4 PULSE-ECO AES67 Remote Code Execution Vulnerability,2025-09-22T17:16:08.303000Z,2025-09-22T21:22:33.590000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-57431,cve@mitre.org,Awaiting Analysis
CVE-2025-43807,CVE-2025-43807 - Liferay Portal Liferay DXP Stored XSS,2025-09-22T17:16:08.127000Z,2025-09-22T21:22:33.590000Z,4.8,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-43807,security@liferay.com,Awaiting Analysis
CVE-2025-10807,CVE-2025-10807 - Campcodes Online Beauty Parlor Management System edit-customer-detailed.php sql injection,2025-09-22T17:16:07.930000Z,2025-09-24T20:24:12.183000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10807,cna@vuldb.com,Analyzed
CVE-2025-10806,CVE-2025-10806 - Campcodes Online Beauty Parlor Management System bwdates-reports-details.php sql injection,2025-09-22T17:16:07.630000Z,2025-09-24T20:24:42.163000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10806,cna@vuldb.com,Analyzed
CVE-2025-57682,CVE-2025-57682 - Papermark Directory Traversal Vulnerability,2025-09-22T16:15:45.837000Z,2025-09-22T21:22:33.590000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-57682,cve@mitre.org,Awaiting Analysis
CVE-2025-57605,CVE-2025-57605 - AiKaan IoT Platform Privilege Escalation Vulnerability,2025-09-22T16:15:45.250000Z,2025-09-23T19:15:41.140000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-57605,cve@mitre.org,Awaiting Analysis
CVE-2025-57602,"CVE-2025-57602 - ""AiKaan IoT Management Platform SSH Private Key Hardening Vulnerability""",2025-09-22T16:15:45.130000Z,2025-09-23T19:15:40.977000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-57602,cve@mitre.org,Awaiting Analysis
CVE-2025-57601,CVE-2025-57601 - AiKaan Cloud Controller Hardcoded SSH Private Key Authentication Bypass,2025-09-22T16:15:45Z,2025-09-23T19:15:40.790000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-57601,cve@mitre.org,Awaiting Analysis
CVE-2025-57433,CVE-2025-57433 - 2wcom IP-4c Password Hash Disclosure,2025-09-22T16:15:44.890000Z,2025-09-23T19:15:40.597000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-57433,cve@mitre.org,Awaiting Analysis
CVE-2025-57432,CVE-2025-57432 - Blackmagic Web Presenter Remote Command Execution Vulnerability,2025-09-22T16:15:44.753000Z,2025-09-23T19:15:40.430000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-57432,cve@mitre.org,Awaiting Analysis
CVE-2025-57430,CVE-2025-57430 - Creacast Creabox Manager Information Disclosure,2025-09-22T16:15:44.627000Z,2025-09-23T19:15:40.260000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-57430,cve@mitre.org,Awaiting Analysis
CVE-2025-36202,CVE-2025-36202 - IBM webMethods Integration code execution,2025-09-22T16:15:43.263000Z,2025-10-03T19:13:00.890000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-36202,psirt@us.ibm.com,Analyzed
CVE-2025-36037,CVE-2025-36037 - IBM webMethods Integration server-side request forgery,2025-09-22T16:15:43.057000Z,2025-10-03T19:12:49.423000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-36037,psirt@us.ibm.com,Analyzed
CVE-2025-35042,CVE-2025-35042 - Airship AI Acropolis default credentials,2025-09-22T16:15:42.900000Z,2025-09-22T21:22:33.590000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-35042,9119a7d8-5eab-497f-8521-727c672e3725,Awaiting Analysis
CVE-2025-35041,CVE-2025-35041 - Airship AI Acropolis MFA insufficient rate limiting,2025-09-22T16:15:42.720000Z,2025-09-22T21:22:33.590000Z,7.7,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-35041,9119a7d8-5eab-497f-8521-727c672e3725,Awaiting Analysis
CVE-2025-10805,CVE-2025-10805 - Campcodes Online Beauty Parlor Management System add-services.php sql injection,2025-09-22T16:15:42.513000Z,2025-09-24T20:26:16.380000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10805,cna@vuldb.com,Analyzed
CVE-2025-10804,CVE-2025-10804 - Campcodes Online Beauty Parlor Management System add-customer.php sql injection,2025-09-22T16:15:42.313000Z,2025-09-24T20:25:31.943000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10804,cna@vuldb.com,Analyzed
CVE-2025-9038,CVE-2025-9038 - S1 Agile Privilege Escalation,2025-09-22T15:15:40.423000Z,2025-09-22T21:22:33.590000Z,7.5,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-9038,GEPowerCVD@ge.com,Awaiting Analysis
CVE-2025-10803,CVE-2025-10803 - Tenda AC23 HTTP POST Request SetPptpServerCfg sscanf buffer overflow,2025-09-22T15:15:39.670000Z,2025-09-24T20:25:18.200000Z,9.0,HIGH,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-10803,cna@vuldb.com,Analyzed
CVE-2025-10802,CVE-2025-10802 - code-projects Online Bidding System remove.php sql injection,2025-09-22T15:15:38.550000Z,2025-09-24T20:25:08.470000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10802,cna@vuldb.com,Analyzed
CVE-2025-56075,CVE-2025-56075 - PHPGurukul Park Ticketing Management System SQL Injection,2025-09-22T14:15:50.023000Z,2025-09-25T19:14:41.880000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-56075,cve@mitre.org,Analyzed
CVE-2025-56074,CVE-2025-56074 - PHPGurukul Park Ticketing Management System SQL Injection Vulnerability,2025-09-22T14:15:49.867000Z,2025-09-25T19:14:55.033000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-56074,cve@mitre.org,Analyzed
CVE-2025-51006,CVE-2025-51006 - Apache Tcpreplay Double Free Vulnerability,2025-09-22T14:15:49.713000Z,2025-09-22T21:22:33.590000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-51006,cve@mitre.org,Awaiting Analysis
CVE-2025-10801,CVE-2025-10801 - SourceCodester Pet Grooming Management Software edit_tax.php sql injection,2025-09-22T14:15:49.520000Z,2025-09-24T20:24:02.040000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10801,cna@vuldb.com,Analyzed
CVE-2025-10800,CVE-2025-10800 - itsourcecode Online Discussion Forum index.php sql injection,2025-09-22T14:15:49.127000Z,2025-09-24T20:14:24.773000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10800,cna@vuldb.com,Analyzed
CVE-2025-59797,CVE-2025-59797 - Profession Fit Authorization Bypass,2025-09-22T13:16:01.707000Z,2025-09-22T21:22:33.590000Z,5.8,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59797,cve@mitre.org,Awaiting Analysis
CVE-2025-10854,CVE-2025-10854 - Symlink Following in txtai leads to arbitrary file write when loading untrusted embedding indices,2025-09-22T13:16:01.347000Z,2025-09-22T21:22:33.590000Z,8.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10854,reefs@jfrog.com,Awaiting Analysis
CVE-2025-10799,CVE-2025-10799 - code-projects Hostel Management System index.php sql injection,2025-09-22T13:16:01.160000Z,2025-09-25T19:15:17.383000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10799,cna@vuldb.com,Analyzed
CVE-2025-10798,CVE-2025-10798 - code-projects Hostel Management System index.php sql injection,2025-09-22T13:16:00.970000Z,2025-09-25T19:15:31.297000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10798,cna@vuldb.com,Analyzed
CVE-2025-10797,CVE-2025-10797 - code-projects Hostel Management System index.php sql injection,2025-09-22T13:16:00.770000Z,2025-09-25T19:15:53.013000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10797,cna@vuldb.com,Analyzed
CVE-2025-10796,CVE-2025-10796 - code-projects Hostel Management System login.php sql injection,2025-09-22T12:15:34.287000Z,2025-09-25T19:16:10.130000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10796,cna@vuldb.com,Analyzed
CVE-2025-9983,CVE-2025-9983 - Lack of Authentication for RTSP stream,2025-09-22T11:15:35.183000Z,2025-09-22T21:22:33.590000Z,7.1,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-9983,cvd@cert.pl,Awaiting Analysis
CVE-2025-46711,CVE-2025-46711 - GPU DDK - NULL Pointer dereference occurs in LockHandle on bridge entry when connection misused,2025-09-22T11:15:35.037000Z,2025-09-22T21:22:33.590000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-46711,367425dc-4d06-4041-9650-c2dc6aaa27ce,Awaiting Analysis
CVE-2025-10795,CVE-2025-10795 - code-projects Online Bidding System bidupdate.php sql injection,2025-09-22T11:15:34.787000Z,2025-09-25T19:16:38.177000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10795,cna@vuldb.com,Analyzed
CVE-2025-10794,CVE-2025-10794 - PHPGurukul Car Rental Project search.php cross site scripting,2025-09-22T11:15:34.060000Z,2025-09-25T19:16:53.013000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10794,cna@vuldb.com,Analyzed
CVE-2025-9035,CVE-2025-9035 - Reflected XSS in Horato Internet Technologies' Virtual Library Platform,2025-09-22T10:15:37.137000Z,2025-09-22T21:22:33.590000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9035,iletisim@usom.gov.tr,Awaiting Analysis
CVE-2025-25177,CVE-2025-25177 - GPU DDK - Roll-back of pvr_exp_fence not in finalised state can cause UAF,2025-09-22T10:15:36.787000Z,2025-09-22T21:22:33.590000Z,5.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-25177,367425dc-4d06-4041-9650-c2dc6aaa27ce,Awaiting Analysis
CVE-2025-10793,CVE-2025-10793 - code-projects E-Commerce Website admin_account_delete.php sql injection,2025-09-22T10:15:36.563000Z,2025-09-25T19:17:27.720000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10793,cna@vuldb.com,Analyzed
CVE-2025-10792,CVE-2025-10792 - D-Link DIR-513 formWPS buffer overflow,2025-09-22T10:15:36.280000Z,2025-10-08T19:36:26.743000Z,9.0,HIGH,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-10792,cna@vuldb.com,Analyzed
CVE-2025-10009,CVE-2025-10009 - Authenticated admin RCE in Invoice Ninja,2025-09-22T10:15:34.907000Z,2025-09-22T21:22:33.590000Z,8.6,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-10009,db4dfee8-a97e-4877-bfae-eba6d14a2166,Awaiting Analysis
CVE-2025-8079,CVE-2025-8079 - Reflected XSS in Akıllı Ticaret Software Technologies' Smart Trade E-Commerce,2025-09-22T09:15:37.630000Z,2025-09-22T21:22:33.590000Z,4.6,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8079,iletisim@usom.gov.tr,Awaiting Analysis
CVE-2025-10791,CVE-2025-10791 - code-projects Online Bidding System index.php sql injection,2025-09-22T09:15:37.423000Z,2025-09-25T19:17:53.663000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10791,cna@vuldb.com,Analyzed
CVE-2025-10790,CVE-2025-10790 - SourceCodester Simple Forum Discussion System ajax.php sql injection,2025-09-22T09:15:37.153000Z,2025-09-25T19:19:05.383000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10790,cna@vuldb.com,Analyzed
CVE-2025-5962,CVE-2025-5962 - Rhel-lightspeed: improper access control in lightspeed history management allows local privilege manipulation,2025-09-22T08:15:34.533000Z,2025-09-22T21:22:33.590000Z,7.7,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-5962,secalert@redhat.com,Awaiting Analysis
CVE-2025-10789,CVE-2025-10789 - SourceCodester Online Hotel Reservation System deleteslide.php sql injection,2025-09-22T08:15:34.310000Z,2025-09-25T19:19:29.810000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10789,cna@vuldb.com,Analyzed
CVE-2025-10788,CVE-2025-10788 - SourceCodester Online Hotel Reservation System deleteroominventory.php sql injection,2025-09-22T08:15:34.100000Z,2025-09-25T19:21:49.740000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10788,cna@vuldb.com,Analyzed
CVE-2025-0875,CVE-2025-0875 - IDOR in Proliz Software's OBS,2025-09-22T08:15:33.860000Z,2025-09-22T21:22:33.590000Z,4.2,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-0875,iletisim@usom.gov.tr,Awaiting Analysis
CVE-2025-10787,CVE-2025-10787 - MuYuCMS Add Fiend Link index.html server-side request forgery,2025-09-22T07:15:40.853000Z,2025-09-22T21:22:33.590000Z,6.5,MEDIUM,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-10787,cna@vuldb.com,Awaiting Analysis
CVE-2025-10786,CVE-2025-10786 - Campcodes Grocery Sales and Inventory System ajax.php sql injection,2025-09-22T07:15:40.520000Z,2025-09-25T19:22:07.307000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10786,cna@vuldb.com,Analyzed
CVE-2025-9541,CVE-2025-9541 - Markup Markdown < 3.20.10 - Contributor+ Stored XSS,2025-09-22T06:15:35.787000Z,2025-09-22T21:22:33.590000Z,4.7,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9541,contact@wpscan.com,Awaiting Analysis
CVE-2025-9540,CVE-2025-9540 - Markup Markdown < 3.20.10 - Contributor+ Stored XSS,2025-09-22T06:15:35.640000Z,2025-09-22T21:22:33.590000Z,4.7,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9540,contact@wpscan.com,Awaiting Analysis
CVE-2025-9487,CVE-2025-9487 - Admin and Site Enhancements < 7.9.8 - Authenticated Stored XSS via SVG,2025-09-22T06:15:35.487000Z,2025-09-22T21:22:33.590000Z,4.7,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9487,contact@wpscan.com,Awaiting Analysis
CVE-2025-9115,CVE-2025-9115 - Etsy Shop < 3.0.7 - Reflected XSS via $_SERVER['REQUEST_URI'],2025-09-22T06:15:35.330000Z,2025-09-22T21:22:33.590000Z,5.6,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9115,contact@wpscan.com,Awaiting Analysis
CVE-2025-10785,CVE-2025-10785 - Campcodes Grocery Sales and Inventory System manage_user.php sql injection,2025-09-22T06:15:35.040000Z,2025-09-25T19:22:45.970000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10785,cna@vuldb.com,Analyzed
CVE-2025-10784,CVE-2025-10784 - Campcodes Online Learning Management System edit_subject.php sql injection,2025-09-22T06:15:33.027000Z,2025-09-23T16:51:54.943000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10784,cna@vuldb.com,Analyzed
CVE-2025-10783,CVE-2025-10783 - Campcodes Online Learning Management System add_subject.php sql injection,2025-09-22T05:15:33.590000Z,2025-09-23T16:52:05.600000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10783,cna@vuldb.com,Analyzed
CVE-2025-10782,CVE-2025-10782 - Campcodes Online Learning Management System class.php sql injection,2025-09-22T05:15:33.320000Z,2025-09-23T16:52:14.393000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10782,cna@vuldb.com,Analyzed
CVE-2025-59801,CVE-2025-59801 - Artifex GhostXPS TIFF Stack Buffer Overflow,2025-09-22T04:15:51.047000Z,2025-09-22T21:22:33.590000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59801,cve@mitre.org,Awaiting Analysis
CVE-2025-59800,CVE-2025-59800 - Ghostscript Heap-Based Buffer Overflow,2025-09-22T04:15:50.843000Z,2025-09-25T19:27:49.250000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59800,cve@mitre.org,Analyzed
CVE-2025-59799,CVE-2025-59799 - Artifex Ghostscript Stack-Based Buffer Overflow,2025-09-22T04:15:50.657000Z,2025-09-25T19:28:52.393000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59799,cve@mitre.org,Analyzed
CVE-2025-59798,CVE-2025-59798 - Artifex Ghostscript PDF Write Cmap Stack Buffer Overflow,2025-09-22T04:15:49.643000Z,2025-09-25T19:29:49.503000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59798,cve@mitre.org,Analyzed
CVE-2025-10781,CVE-2025-10781 - Campcodes Online Learning Management System edit_class.php sql injection,2025-09-22T04:15:49.110000Z,2025-09-23T16:52:22.440000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10781,cna@vuldb.com,Analyzed
CVE-2025-10780,CVE-2025-10780 - CodeAstro Simple Pharmacy Management view.php sql injection,2025-09-22T04:15:48.357000Z,2025-09-25T19:58:28.677000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10780,cna@vuldb.com,Analyzed
CVE-2025-10779,CVE-2025-10779 - D-Link DCS-935L HNAP1 sub_402280 stack-based overflow,2025-09-22T04:15:45.437000Z,2025-09-25T20:01:52.330000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10779,cna@vuldb.com,Analyzed
CVE-2025-10778,CVE-2025-10778 - Smartstore Gift Voucher confirm race condition,2025-09-22T03:15:56.937000Z,2025-09-22T21:23:01.543000Z,3.1,LOW,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10778,cna@vuldb.com,Awaiting Analysis
CVE-2025-10777,CVE-2025-10777 - JSC R7 R7-Office Document Server downloadas path traversal,2025-09-22T03:15:56.700000Z,2025-09-22T21:23:01.543000Z,6.5,MEDIUM,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-10777,cna@vuldb.com,Awaiting Analysis
CVE-2025-10776,CVE-2025-10776 - LionCoders SalePro POS Login cleartext transmission,2025-09-22T02:15:35.700000Z,2025-09-22T21:23:01.543000Z,6.3,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-10776,cna@vuldb.com,Awaiting Analysis
CVE-2025-10775,CVE-2025-10775 - Wavlink WL-NU516U1 login.cgi sub_4012A0 os command injection,2025-09-22T01:15:36.260000Z,2025-10-07T20:47:40.273000Z,7.2,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10775,cna@vuldb.com,Analyzed
CVE-2025-10774,CVE-2025-10774 - Ruijie 6000-E10 sub_commit.php os command injection,2025-09-22T01:15:36.060000Z,2025-09-23T14:15:36.647000Z,5.8,MEDIUM,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-10774,cna@vuldb.com,Awaiting Analysis
CVE-2025-10773,CVE-2025-10773 - B-Link BL-AC2100 Web Management set_delshrpath_cfg delshrpath stack-based overflow,2025-09-22T01:15:35.810000Z,2025-09-30T18:15:48.920000Z,9.0,HIGH,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-10773,cna@vuldb.com,Modified
CVE-2025-10772,CVE-2025-10772 - huggingface LeRobot ZeroMQ Socket lekiwi_remote.py missing authentication,2025-09-22T00:15:39.410000Z,2025-09-22T21:23:01.543000Z,6.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10772,cna@vuldb.com,Awaiting Analysis
CVE-2025-10771,CVE-2025-10771 - jeecgboot JimuReport DB2 JDBC testConnection deserialization,2025-09-21T23:15:35.150000Z,2025-10-08T19:42:21.170000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10771,cna@vuldb.com,Analyzed
CVE-2025-10770,CVE-2025-10770 - jeecgboot JimuReport MySQL JDBC testConnection deserialization,2025-09-21T23:15:34.940000Z,2025-10-08T19:52:02.857000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10770,cna@vuldb.com,Analyzed
CVE-2025-10767,CVE-2025-10767 - CosmodiumCS OnlyRAT Configuration File main.py remote_download os command injection,2025-09-21T22:15:34.750000Z,2025-09-22T21:23:01.543000Z,4.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10767,cna@vuldb.com,Awaiting Analysis
CVE-2025-53692,CVE-2025-53692 - Sitecore Experience Platform Cross-Site Scripting Vulnerability,2025-09-21T20:15:37.440000Z,2025-09-22T21:23:01.543000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53692,9947ef80-c5d5-474a-bbab-97341a59000e,Awaiting Analysis
CVE-2025-10769,CVE-2025-10769 - h2oai h2o-3 H2 JDBC Driver ImportSQLTable deserialization,2025-09-21T10:15:48.443000Z,2025-10-08T19:58:40.783000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10769,cna@vuldb.com,Analyzed
CVE-2025-10768,CVE-2025-10768 - h2oai h2o-3 IBMDB2 JDBC Driver ImportSQLTable deserialization,2025-09-21T10:15:48.177000Z,2025-10-08T20:04:01.310000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10768,cna@vuldb.com,Analyzed
CVE-2025-6544,CVE-2025-6544 - Deserialization Vulnerability in h2oai/h2o-3,2025-09-21T09:15:38.497000Z,2025-10-08T20:05:02.450000Z,9.8,CRITICAL,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-6544,security@huntr.dev,Analyzed
CVE-2025-10766,CVE-2025-10766 - SeriaWei ZKEACMS EventViewerController.cs Download path traversal,2025-09-21T07:15:36.027000Z,2025-09-22T21:23:01.543000Z,5.3,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-10766,cna@vuldb.com,Awaiting Analysis
CVE-2025-10765,CVE-2025-10765 - SeriaWei ZKEACMS SEOSuggestions ZKEACMS.SEOSuggestions.dll server-side request forgery,2025-09-21T07:15:35.117000Z,2025-09-22T21:23:01.543000Z,5.8,MEDIUM,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-10765,cna@vuldb.com,Awaiting Analysis
