id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2025-4285,CVE-2025-4285 - SQLi in Rolantis Information Technologies' Agentis,2025-07-22T12:15:25.877000Z,2025-07-22T13:05:40.573000Z,10.0,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-4285,iletisim@usom.gov.tr,Awaiting Analysis
CVE-2025-4284,CVE-2025-4284 - Reflected XSS in Rolantis Information Technologies' Agentis,2025-07-22T12:15:25.180000Z,2025-07-22T13:05:40.573000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-4284,iletisim@usom.gov.tr,Awaiting Analysis
CVE-2025-7900,"CVE-2025-7900 - Insecure Direct Object Reference in extension ""femanager"" (femanager)",2025-07-22T11:15:24.340000Z,2025-10-07T20:32:46.950000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7900,f4fb688c-4412-4426-b4b8-421ecf27b14a,Analyzed
CVE-2025-7899,"CVE-2025-7899 - Insecure Direct Object Reference in extension ""powermail"" (powermail)",2025-07-22T11:15:24.157000Z,2025-07-22T13:05:40.573000Z,6.0,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-7899,f4fb688c-4412-4426-b4b8-421ecf27b14a,Awaiting Analysis
CVE-2025-7692,CVE-2025-7692 - Orion Login with SMS <= 1.0.5 - Authenticated Bypass via Weak OTP,2025-07-22T10:15:26.357000Z,2025-07-22T13:05:40.573000Z,8.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7692,security@wordfence.com,Awaiting Analysis
CVE-2025-7687,CVE-2025-7687 - Latest Post Accordian Slider <= 1.3 - Cross-Site Request Forgery to Stored Cross-Site Scripting,2025-07-22T10:15:26.200000Z,2025-07-22T13:05:40.573000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7687,security@wordfence.com,Awaiting Analysis
CVE-2025-7685,CVE-2025-7685 - Like & Share My Site <= 0.2 - Cross-Site Request Forgery to Stored Cross-Site Scripting,2025-07-22T10:15:26.047000Z,2025-07-22T13:05:40.573000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7685,security@wordfence.com,Awaiting Analysis
CVE-2025-7427,CVE-2025-7427 - Uncontrolled Search Path Element in Arm Development Studio before 2025,2025-07-22T10:15:25.923000Z,2025-07-23T19:15:34.230000Z,5.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7427,arm-security@arm.com,Awaiting Analysis
CVE-2025-6213,CVE-2025-6213 - Nginx Cache Purge Preload <= 2.1.1 - Authenticated (Administrator+) Remote Code Execution,2025-07-22T10:15:25.763000Z,2025-08-01T19:15:34.120000Z,7.2,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-6213,security@wordfence.com,Awaiting Analysis
CVE-2025-6187,CVE-2025-6187 - bSecure 1.3.7 - 1.7.9 - Missing Authorization to Unauthenticated Privilege Escalation via order_info REST Endpoint,2025-07-22T10:15:25.607000Z,2025-07-22T13:05:40.573000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-6187,security@wordfence.com,Awaiting Analysis
CVE-2025-6082,CVE-2025-6082 - Birth Chart Compatibility <= 2.0 - Unauthenticated Full Path Exposure,2025-07-22T10:15:25.443000Z,2025-07-22T13:05:40.573000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-6082,security@wordfence.com,Awaiting Analysis
CVE-2025-53472,CVE-2025-53472 - WRC-BE36QS-B and WRC-W701-B WebGUI OS Command Injection,2025-07-22T10:15:25.280000Z,2025-07-22T13:05:40.573000Z,8.6,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-53472,vultures@jpcert.or.jp,Awaiting Analysis
CVE-2025-46267,CVE-2025-46267 - WRC WebGUI Debug Functionality Unauthenticated Remote Enable,2025-07-22T10:15:24.640000Z,2025-07-22T13:05:40.573000Z,6.9,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-46267,vultures@jpcert.or.jp,Awaiting Analysis
CVE-2025-38352,CVE-2025-38352 - Linux Kernel Time-of-Check Time-of-Use (TOCTOU) Race Condition Vulnerability - [Actively Exploited],2025-07-22T08:15:23.577000Z,2025-09-05T14:18:52.123000Z,7.4,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-38352,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Analyzed
CVE-2025-7645,"CVE-2025-7645 - Extensions For CF7 (Contact form 7 Database, Conditional Fields and Redirection) <= 3.2.8 - Unauthenticated Arbitrary File Deletion Triggered via Admin Form Submission Deletion",2025-07-22T07:15:23.800000Z,2025-07-22T13:05:40.573000Z,8.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7645,security@wordfence.com,Awaiting Analysis
CVE-2025-7644,"CVE-2025-7644 - Pixel Gallery Addons for Elementor – Easy Grid, Creative Gallery, Drag and Drop Grid, Custom Grid Layout, Portfolio Gallery <= 1.6.7 - Authenticated (Contributor+) Stored Cross-Site Scripting",2025-07-22T05:15:41.553000Z,2025-07-22T13:05:40.573000Z,6.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7644,security@wordfence.com,Awaiting Analysis
CVE-2025-7495,CVE-2025-7495 - WP-Members <= 3.5.4.1 - Authenticated (Contributor+) Stored Cross-Site Scripting,2025-07-22T05:15:41.377000Z,2025-07-22T13:05:40.573000Z,6.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7495,security@wordfence.com,Awaiting Analysis
CVE-2025-6585,CVE-2025-6585 - WP JobHunt <= 7.2 - Authenticated (Subscriber+) Insecure Direct Object Reference to Arbitrary Account Deletion,2025-07-22T05:15:41.207000Z,2025-07-22T13:05:40.573000Z,8.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-6585,security@wordfence.com,Awaiting Analysis
CVE-2025-52580,CVE-2025-52580 - Region PAY App for Android Information Exposure,2025-07-22T05:15:40.910000Z,2025-07-22T13:05:40.573000Z,2.4,LOW,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-52580,vultures@jpcert.or.jp,Awaiting Analysis
CVE-2025-7953,CVE-2025-7953 - Sanluan PublicCMS viewer.html redirect,2025-07-22T04:15:34.427000Z,2025-08-20T20:19:27.480000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7953,cna@vuldb.com,Analyzed
CVE-2025-7952,CVE-2025-7952 - TOTOLINK T6 MQTT Packet wireless.so ckeckKeepAlive command injection,2025-07-22T03:15:28.997000Z,2025-07-23T16:16:10.950000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7952,cna@vuldb.com,Analyzed
CVE-2025-7951,CVE-2025-7951 - code-projects Public Chat Room send_message.php cross site scripting,2025-07-22T03:15:28.827000Z,2025-07-29T20:43:10.167000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7951,cna@vuldb.com,Analyzed
CVE-2025-7950,CVE-2025-7950 - code-projects Public Chat Room login.php sql injection,2025-07-22T03:15:28.647000Z,2025-07-29T20:43:41.007000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7950,cna@vuldb.com,Analyzed
CVE-2025-54362,CVE-2025-54362 - Apache HTTP Server Remote Code Execution,2025-07-22T03:15:28.580000Z,2025-07-22T03:15:28.580000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-54362,psirt@fortinet.com,Rejected
CVE-2025-54361,CVE-2025-54361 - Apache HTTP Server Unvalidated User Input,2025-07-22T03:15:28.520000Z,2025-07-22T03:15:28.520000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-54361,psirt@fortinet.com,Rejected
CVE-2025-54360,CVE-2025-54360 - Apache HTTP Server Remote Code Execution,2025-07-22T03:15:28.460000Z,2025-07-22T03:15:28.460000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-54360,psirt@fortinet.com,Rejected
CVE-2025-54359,CVE-2025-54359 - Apache HTTP Server Unvalidated Redirect,2025-07-22T03:15:28.407000Z,2025-07-22T03:15:28.407000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-54359,psirt@fortinet.com,Rejected
CVE-2025-54358,CVE-2025-54358 - Apache HTTP Server Cross-Site Request Forgery,2025-07-22T03:15:28.343000Z,2025-07-22T03:15:28.343000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-54358,psirt@fortinet.com,Rejected
CVE-2025-54357,CVE-2025-54357 - Adobe Flash Player Information Disclosure,2025-07-22T03:15:28.283000Z,2025-07-22T03:15:28.283000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-54357,psirt@fortinet.com,Rejected
CVE-2025-54356,CVE-2025-54356 - Apache HTTP Server Cross-Site Request Forgery,2025-07-22T03:15:28.220000Z,2025-07-22T03:15:28.220000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-54356,psirt@fortinet.com,Rejected
CVE-2025-54355,CVE-2025-54355 - Apache HTTP Server Cross-Site Request Forgery,2025-07-22T03:15:28.163000Z,2025-07-22T03:15:28.163000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-54355,psirt@fortinet.com,Rejected
CVE-2025-54354,CVE-2025-54354 - Apache HTTP Server Unvalidated Input,2025-07-22T03:15:28.070000Z,2025-07-22T03:15:28.070000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-54354,psirt@fortinet.com,Rejected
CVE-2025-7949,CVE-2025-7949 - Sanluan PublicCMS preview.html redirect,2025-07-22T02:15:23.537000Z,2025-08-20T20:20:09.030000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7949,cna@vuldb.com,Analyzed
CVE-2025-6831,CVE-2025-6831 - User Registration <= 4.2.4 - Authenticated (Contributor+) Stored Cross-Site Scripting via urcr_restrict Shortcode,2025-07-22T02:15:23.387000Z,2025-07-22T13:05:40.573000Z,6.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-6831,security@wordfence.com,Awaiting Analysis
CVE-2025-5240,CVE-2025-5240 - CRM and Lead Management by vcita <= 2.7.5 - Authenticated (Contributor+) Stored Cross-Site Scripting via type Parameter,2025-07-22T02:15:23.243000Z,2025-07-22T13:05:40.573000Z,6.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-5240,security@wordfence.com,Awaiting Analysis
CVE-2015-10137,CVE-2015-10137 - Website Contact Form With File Upload <= 1.3.4 - Arbitrary File Upload,2025-07-22T02:15:22.813000Z,2025-07-22T13:05:40.573000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2015-10137,security@wordfence.com,Awaiting Analysis
CVE-2012-10020,CVE-2012-10020 - FoxyPress <= 0.4.2.1 - Arbitrary File Upload,2025-07-22T02:15:22.110000Z,2025-07-22T13:05:40.573000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2012-10020,security@wordfence.com,Awaiting Analysis
CVE-2025-7948,CVE-2025-7948 - jshERP updatePwd password recovery,2025-07-22T01:15:23.003000Z,2025-07-30T15:46:05.327000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7948,cna@vuldb.com,Analyzed
CVE-2025-7947,CVE-2025-7947 - jshERP Account delete improper authorization,2025-07-22T01:15:22.820000Z,2025-07-30T15:44:51.797000Z,8.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7947,cna@vuldb.com,Analyzed
CVE-2025-7946,CVE-2025-7946 - PHPGurukul Apartment Visitors Management System HTTP POST Request search-visitor.php cross site scripting,2025-07-22T01:15:22.640000Z,2025-07-29T20:42:57.160000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7946,cna@vuldb.com,Analyzed
CVE-2025-7945,CVE-2025-7945 - D-Link DIR-513 formSetWanDhcpplus buffer overflow,2025-07-22T00:15:36.173000Z,2025-07-22T13:05:40.573000Z,9.0,HIGH,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-7945,cna@vuldb.com,Awaiting Analysis
CVE-2025-7944,CVE-2025-7944 - PHPGurukul Taxi Stand Management System search.php cross site scripting,2025-07-21T23:15:26.183000Z,2025-07-29T20:16:47.597000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7944,cna@vuldb.com,Analyzed
CVE-2025-7943,CVE-2025-7943 - PHPGurukul Taxi Stand Management System search-autoortaxi.php cross site scripting,2025-07-21T23:15:25.983000Z,2025-07-29T20:17:00.153000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7943,cna@vuldb.com,Analyzed
CVE-2025-7486,CVE-2025-7486 - Ebook Store <= 5.8012 - Authenticated (Administrator+) Stored Cross-Site Scripting via Order Details,2025-07-21T23:15:25.747000Z,2025-07-22T13:05:40.573000Z,4.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7486,security@wordfence.com,Awaiting Analysis
CVE-2025-7942,CVE-2025-7942 - PHPGurukul Taxi Stand Management System admin-profile.php cross site scripting,2025-07-21T22:15:34.450000Z,2025-07-29T20:17:31.240000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7942,cna@vuldb.com,Analyzed
CVE-2025-7941,CVE-2025-7941 - PHPGurukul Time Table Generator System profile.php cross site scripting,2025-07-21T22:15:34.277000Z,2025-07-29T20:17:46.813000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7941,cna@vuldb.com,Analyzed
CVE-2025-7940,CVE-2025-7940 - Genshin Albedo Cat House App com.house.auscat AndroidManifest.xml improper export of android application components,2025-07-21T21:15:27.560000Z,2025-07-22T13:05:40.573000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7940,cna@vuldb.com,Awaiting Analysis
CVE-2025-7939,CVE-2025-7939 - jerryshensjf JPACookieShop 蛋糕商城JPA版 GoodsController.java addGoods unrestricted upload,2025-07-21T21:15:27.380000Z,2025-07-22T13:05:40.573000Z,6.5,MEDIUM,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-7939,cna@vuldb.com,Awaiting Analysis
CVE-2025-54134,CVE-2025-54134 - HAX CMS NodeJs's Improper Error Handling Leads to Denial of Service,2025-07-21T21:15:26.863000Z,2025-07-30T17:07:18.563000Z,7.1,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-54134,security-advisories@github.com,Analyzed
CVE-2025-54129,CVE-2025-54129 - HAXiam allows for User Enumeration,2025-07-21T21:15:26.710000Z,2025-08-22T15:21:08.543000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54129,security-advisories@github.com,Analyzed
CVE-2025-54128,CVE-2025-54128 - HAX CMS NodeJs's Disabled Content Security Policy Enables Cross-Site Scripting,2025-07-21T21:15:26.553000Z,2025-07-30T17:04:15.720000Z,7.2,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-54128,security-advisories@github.com,Analyzed
CVE-2025-54127,CVE-2025-54127 - HAXcms's Insecure Default Configuration Leads to Unauthenticated Access,2025-07-21T21:15:26.403000Z,2025-07-30T17:03:34.940000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54127,security-advisories@github.com,Analyzed
CVE-2025-54122,"CVE-2025-54122 - Manager-io/Manager allows unauthenticated full read server-side request forgery in ""proxy"" endpoint",2025-07-21T21:15:26.237000Z,2025-07-22T13:05:40.573000Z,10.0,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54122,security-advisories@github.com,Awaiting Analysis
CVE-2025-53832,CVE-2025-53832 - @translated/lara-mcp vulnerable to command injection in import_tmx tool,2025-07-21T21:15:26.077000Z,2025-07-22T13:05:40.573000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53832,security-advisories@github.com,Awaiting Analysis
CVE-2025-53528,CVE-2025-53528 - Cadwyn is vulnerable to an XSS attack through its docs page,2025-07-21T21:15:25.883000Z,2025-07-23T15:15:33.743000Z,7.6,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53528,security-advisories@github.com,Awaiting Analysis
CVE-2025-7938,CVE-2025-7938 - jerryshensjf JPACookieShop 蛋糕商城JPA版 GoodsController.java updateGoods authorization,2025-07-21T20:15:56.803000Z,2025-07-22T13:05:40.573000Z,5.3,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-7938,cna@vuldb.com,Awaiting Analysis
CVE-2025-7936,CVE-2025-7936 - fuyang_lipengjun platform ScheduleJobLogController.java queryPage sql injection,2025-07-21T20:15:56.613000Z,2025-10-07T20:31:56.057000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7936,cna@vuldb.com,Analyzed
CVE-2025-7325,CVE-2025-7325 - IrfanView CADImage Plugin DXF File Parsing Memory Corruption Remote Code Execution Vulnerability,2025-07-21T20:15:56.397000Z,2025-07-25T13:39:26.903000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7325,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7324,CVE-2025-7324 - IrfanView CADImage Plugin DXF File Parsing Out-Of-Bounds Read Remote Code Execution Vulnerability,2025-07-21T20:15:56.243000Z,2025-07-25T13:41:49.850000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7324,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7323,CVE-2025-7323 - IrfanView CADImage Plugin DWG File Parsing Memory Corruption Remote Code Execution Vulnerability,2025-07-21T20:15:56.103000Z,2025-07-25T13:42:44.297000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7323,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7322,CVE-2025-7322 - IrfanView CADImage Plugin DWG File Parsing Out-Of-Bounds Read Remote Code Execution Vulnerability,2025-07-21T20:15:55.963000Z,2025-07-25T13:43:15.757000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7322,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7321,CVE-2025-7321 - IrfanView CADImage Plugin DWG File Parsing Memory Corruption Remote Code Execution Vulnerability,2025-07-21T20:15:55.827000Z,2025-07-25T13:43:51.630000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7321,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7320,CVE-2025-7320 - IrfanView CADImage Plugin DXF File Parsing Memory Corruption Remote Code Execution Vulnerability,2025-07-21T20:15:55.690000Z,2025-07-25T13:44:13.627000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7320,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7319,CVE-2025-7319 - IrfanView CADImage Plugin DWG File Parsing Out-Of-Bounds Read Remote Code Execution Vulnerability,2025-07-21T20:15:55.550000Z,2025-07-25T13:44:39.677000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7319,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7318,CVE-2025-7318 - IrfanView CADImage Plugin DWG File Parsing Memory Corruption Remote Code Execution Vulnerability,2025-07-21T20:15:55.410000Z,2025-07-25T13:45:04.777000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7318,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7317,CVE-2025-7317 - IrfanView CADImage Plugin DWG File Parsing Memory Corruption Remote Code Execution Vulnerability,2025-07-21T20:15:55.277000Z,2025-07-25T13:50:09.073000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7317,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7316,CVE-2025-7316 - IrfanView CADImage Plugin DWG File Parsing Memory Corruption Remote Code Execution Vulnerability,2025-07-21T20:15:55.140000Z,2025-07-25T13:50:14.807000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7316,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7315,CVE-2025-7315 - IrfanView CADImage Plugin DWG File Parsing Memory Corruption Remote Code Execution Vulnerability,2025-07-21T20:15:55.007000Z,2025-07-25T13:50:42.167000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7315,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7314,CVE-2025-7314 - IrfanView CADImage Plugin DWG File Parsing Memory Corruption Remote Code Execution Vulnerability,2025-07-21T20:15:54.860000Z,2025-07-25T13:57:33.770000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7314,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7313,CVE-2025-7313 - IrfanView CADImage Plugin DWG File Parsing Memory Corruption Remote Code Execution Vulnerability,2025-07-21T20:15:54.720000Z,2025-07-25T13:58:00.690000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7313,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7312,CVE-2025-7312 - IrfanView CADImage Plugin DWG File Parsing Out-Of-Bounds Read Remote Code Execution Vulnerability,2025-07-21T20:15:54.580000Z,2025-07-25T13:58:20.993000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7312,zdi-disclosures@trendmicro.com,Analyzed
