id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2025-39821,CVE-2025-39821 - perf: Avoid undefined behavior from stopping/starting inactive events,2025-09-16T13:15:59.300000Z,2025-09-17T14:18:55.093000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39821,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39820,CVE-2025-39820 - drm/msm/dpu: Add a null ptr check for dpu_encoder_needs_modeset,2025-09-16T13:15:58.847000Z,2025-09-17T14:18:55.093000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39820,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39819,CVE-2025-39819 - fs/smb: Fix inconsistent refcnt update,2025-09-16T13:15:58.260000Z,2025-09-18T13:43:34.310000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39819,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39818,CVE-2025-39818 - HID: intel-thc-hid: intel-thc: Fix incorrect pointer arithmetic in I2C regs save,2025-09-16T13:15:57.737000Z,2025-09-18T13:43:34.310000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39818,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39817,CVE-2025-39817 - efivarfs: Fix slab-out-of-bounds in efivarfs_d_compare,2025-09-16T13:15:57.187000Z,2025-09-18T13:43:34.310000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39817,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39816,CVE-2025-39816 - io_uring/kbuf: always use READ_ONCE() to read ring provided buffer lengths,2025-09-16T13:15:56.790000Z,2025-09-25T10:15:31.527000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39816,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39815,CVE-2025-39815 - RISC-V: KVM: fix stack overrun when loading vlenb,2025-09-16T13:15:56.240000Z,2025-09-18T13:43:34.310000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39815,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39814,CVE-2025-39814 - ice: fix NULL pointer dereference in ice_unplug_aux_dev() on reset,2025-09-16T13:15:55.670000Z,2025-09-18T13:43:34.310000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39814,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39813,CVE-2025-39813 - ftrace: Fix potential warning in trace_printk_seq during ftrace_dump,2025-09-16T13:15:55.150000Z,2025-09-18T13:43:34.310000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39813,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39812,CVE-2025-39812 - sctp: initialize more fields in sctp_v6_from_sk(),2025-09-16T13:15:54.537000Z,2025-09-18T13:43:34.310000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39812,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39811,CVE-2025-39811 - drm/xe/vm: Clear the scratch_pt pointer on error,2025-09-16T13:15:54.020000Z,2025-09-18T13:43:34.310000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39811,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39810,CVE-2025-39810 - bnxt_en: Fix memory corruption when FW resources change during ifdown,2025-09-16T13:15:53.543000Z,2025-09-18T13:43:34.310000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39810,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39809,CVE-2025-39809 - HID: intel-thc-hid: intel-quicki2c: Fix ACPI dsd ICRS/ISUB length,2025-09-16T13:15:52.987000Z,2025-09-18T13:43:34.310000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39809,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39808,CVE-2025-39808 - HID: hid-ntrig: fix unable to handle page fault in ntrig_report_version(),2025-09-16T13:15:52.343000Z,2025-09-18T13:43:45.290000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39808,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39807,CVE-2025-39807 - drm/mediatek: Add error handling for old state CRTC in atomic_disable,2025-09-16T13:15:51.783000Z,2025-09-18T13:43:45.290000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39807,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39806,CVE-2025-39806 - HID: multitouch: fix slab out-of-bounds access in mt_report_fixup(),2025-09-16T13:15:51.303000Z,2025-09-18T13:43:45.290000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39806,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39805,CVE-2025-39805 - net: macb: fix unregister_netdev call order in macb_remove(),2025-09-16T13:15:50.750000Z,2025-09-18T13:43:45.290000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39805,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-10546,CVE-2025-10546 - Cross-Site Scripting (XSS) Vulnerability in PPC XPON ONT Wi-Fi Router,2025-09-16T13:15:49.930000Z,2025-09-18T13:43:45.290000Z,5.1,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-10546,vdisclose@cert-in.org.in,Awaiting Analysis
CVE-2025-10537,CVE-2025-10537 - Mozilla Firefox/Mozilla Thunderbird Memory Corruption Vulnerability,2025-09-16T13:15:49.433000Z,2025-09-20T02:58:08.467000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10537,security@mozilla.org,Analyzed
CVE-2025-10536,CVE-2025-10536 - Firefox Memory Corruption Vulnerability,2025-09-16T13:15:48.950000Z,2025-09-22T18:15:38.967000Z,8.4,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10536,security@mozilla.org,Modified
CVE-2025-10535,CVE-2025-10535 - Firefox Cross-Site Scripting (XSS),2025-09-16T13:15:48.503000Z,2025-09-19T20:32:38.343000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10535,security@mozilla.org,Analyzed
CVE-2025-10534,CVE-2025-10534 - Firefox Cross-Site Scripting (XSS),2025-09-16T13:15:48.007000Z,2025-09-19T20:34:56.917000Z,8.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10534,security@mozilla.org,Analyzed
CVE-2025-10533,CVE-2025-10533 - Mozilla Firefox Use-After-Free Vulnerability,2025-09-16T13:15:47.553000Z,2025-09-19T20:36:37.743000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10533,security@mozilla.org,Analyzed
CVE-2025-10532,CVE-2025-10532 - Mozilla Firefox Memory Corruption Vulnerability,2025-09-16T13:15:47.067000Z,2025-09-19T20:47:13.440000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10532,security@mozilla.org,Analyzed
CVE-2025-10531,"CVE-2025-10531 - ""Firefox Code Execution Vulnerability""",2025-09-16T13:15:46.617000Z,2025-09-19T20:47:50.383000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10531,security@mozilla.org,Analyzed
CVE-2025-10530,"CVE-2025-10530 - ""Mozilla Firefox DNS Rebinding Vulnerability""",2025-09-16T13:15:46.090000Z,2025-09-19T20:48:20.143000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10530,security@mozilla.org,Analyzed
CVE-2025-10529,"CVE-2025-10529 - ""Mozilla Firefox Memory Corruption Vulnerability""",2025-09-16T13:15:45.550000Z,2025-09-19T20:49:02.523000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10529,security@mozilla.org,Analyzed
CVE-2025-10528,CVE-2025-10528 - Firefox Memory Corruption Vulnerability,2025-09-16T13:15:45.017000Z,2025-09-19T20:50:57.360000Z,7.3,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10528,security@mozilla.org,Analyzed
CVE-2025-10527,"CVE-2025-10527 - ""Firefox Memory Corruption Vulnerability""",2025-09-16T13:15:44.457000Z,2025-09-19T20:52:16.030000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10527,security@mozilla.org,Analyzed
CVE-2025-10290,CVE-2025-10290 - Focus iOS Spoofing Vulnerability,2025-09-16T13:15:41.520000Z,2025-09-19T20:56:01.570000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10290,security@mozilla.org,Analyzed
CVE-2025-8446,CVE-2025-8446 - Blaze Demo Importer <= 1.0.12 - Missing Authorization to Authenticated (Subscriber+) Limited Plugin Install,2025-09-16T12:15:34.380000Z,2025-09-16T12:49:16.060000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8446,security@wordfence.com,Awaiting Analysis
CVE-2025-7744,CVE-2025-7744 - SQLi in Dolusoft's Omaspot,2025-09-16T12:15:34.203000Z,2025-09-16T12:49:16.060000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7744,iletisim@usom.gov.tr,Awaiting Analysis
CVE-2025-7743,CVE-2025-7743 - Sensitive Data Exposure in Dolusoft's Omaspot,2025-09-16T12:15:34.033000Z,2025-09-16T12:49:16.060000Z,9.6,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7743,iletisim@usom.gov.tr,Awaiting Analysis
CVE-2025-6575,CVE-2025-6575 - XSS in Dolusoft's Omaspot,2025-09-16T12:15:33.843000Z,2025-09-16T12:49:16.060000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-6575,iletisim@usom.gov.tr,Awaiting Analysis
CVE-2025-56706,CVE-2025-56706 - Edimax BR-6473AX Router Remote Code Execution Vulnerability,2025-09-16T12:15:33.707000Z,2025-09-19T20:57:13.170000Z,8.0,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-56706,cve@mitre.org,Analyzed
CVE-2025-56697,CVE-2025-56697 - Kashipara Computer Base Test Stored XSS,2025-09-16T12:15:33.553000Z,2025-09-18T16:49:00.817000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-56697,cve@mitre.org,Analyzed
CVE-2024-12913,CVE-2024-12913 - SQLi in Megatek Communication System's Azora Wireless Network Management,2025-09-16T12:15:33.297000Z,2025-09-16T12:49:16.060000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2024-12913,iletisim@usom.gov.tr,Awaiting Analysis
CVE-2025-41249,CVE-2025-41249 - CVE-2025-41249: Spring Framework Annotation Detection Vulnerability,2025-09-16T11:15:30.887000Z,2025-09-16T20:15:35.127000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-41249,security@vmware.com,Awaiting Analysis
CVE-2025-41248,CVE-2025-41248 - CVE-2025-41248: Spring Security authorization bypass for method security annotations on parameterized types,2025-09-16T11:15:30.257000Z,2025-09-16T20:15:35Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-41248,security@vmware.com,Awaiting Analysis
CVE-2025-26711,CVE-2025-26711 - ZTE T5400 Web Module Unauthorized Access Vulnerability,2025-09-16T10:15:38.490000Z,2025-09-16T12:49:16.060000Z,5.7,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-26711,psirt@zte.com.cn,Awaiting Analysis
CVE-2025-26710,CVE-2025-26710 - ZTE T5400 Access Control Information Disclosure Vulnerability,2025-09-16T10:15:38.330000Z,2025-09-16T12:49:16.060000Z,3.5,LOW,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-26710,psirt@zte.com.cn,Awaiting Analysis
CVE-2025-10016,CVE-2025-10016 - Local Privilege Escalation in Sparkle Autoupdate Daemon,2025-09-16T10:15:38.177000Z,2025-09-16T12:49:16.060000Z,8.8,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-10016,cvd@cert.pl,Awaiting Analysis
CVE-2025-10015,CVE-2025-10015 - TCC Bypass via Downloader XPC Service in Sparkle,2025-09-16T10:15:37.520000Z,2025-09-16T12:49:16.060000Z,4.8,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-10015,cvd@cert.pl,Awaiting Analysis
CVE-2025-4688,CVE-2025-4688 - SQLi in BGS Interactive's SINAV.LINK Exam Result Module,2025-09-16T09:15:46.580000Z,2025-09-16T12:49:16.060000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-4688,iletisim@usom.gov.tr,Awaiting Analysis
CVE-2025-2404,CVE-2025-2404 - XSS in Ubit Information Technologies' STOYS,2025-09-16T09:15:46.400000Z,2025-09-19T09:15:35.703000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-2404,iletisim@usom.gov.tr,Awaiting Analysis
CVE-2025-10316,"CVE-2025-10316 - Cross-Site Scripting in extension ""Form to Database"" (form_to_database)",2025-09-16T09:15:46.110000Z,2025-09-16T12:49:16.060000Z,2.3,LOW,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-10316,f4fb688c-4412-4426-b4b8-421ecf27b14a,Awaiting Analysis
CVE-2025-5519,CVE-2025-5519 - Information Disclosure in ArgusTech's BILGER,2025-09-16T08:15:43.840000Z,2025-09-16T12:49:16.060000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-5519,iletisim@usom.gov.tr,Awaiting Analysis
CVE-2025-5518,CVE-2025-5518 - IDOR in ArgusTech's BILGER,2025-09-16T08:15:43.647000Z,2025-09-16T12:49:16.060000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-5518,iletisim@usom.gov.tr,Awaiting Analysis
CVE-2024-12367,CVE-2024-12367 - Information Disclosure in Vegagrup Software's Vega Master,2025-09-16T08:15:39.847000Z,2025-09-16T12:49:16.060000Z,8.6,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2024-12367,iletisim@usom.gov.tr,Awaiting Analysis
CVE-2023-53303,CVE-2023-53303 - net: microchip: vcap api: Fix possible memory leak for vcap_dup_rule(),2025-09-16T08:15:39.737000Z,2025-09-16T12:49:16.060000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53303,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53302,CVE-2023-53302 - wifi: iwl4965: Add missing check for create_singlethread_workqueue(),2025-09-16T08:15:39.627000Z,2025-09-16T12:49:16.060000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53302,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53301,CVE-2023-53301 - f2fs: fix kernel crash due to null io->bio,2025-09-16T08:15:39.517000Z,2025-09-16T12:49:16.060000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53301,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53300,CVE-2023-53300 - media: hi846: Fix memleak in hi846_init_controls(),2025-09-16T08:15:39.397000Z,2025-09-16T12:49:16.060000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53300,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53299,CVE-2023-53299 - md/raid10: fix leak of 'r10bio->remaining' for recovery,2025-09-16T08:15:39.283000Z,2025-09-16T12:49:16.060000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53299,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53298,CVE-2023-53298 - nfc: fix memory leak of se_io context in nfc_genl_se_io,2025-09-16T08:15:39.167000Z,2025-09-16T12:49:16.060000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53298,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53297,"CVE-2023-53297 - Bluetooth: L2CAP: fix ""bad unlock balance"" in l2cap_disconnect_rsp",2025-09-16T08:15:39.053000Z,2025-09-16T12:49:16.060000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53297,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53296,CVE-2023-53296 - sctp: check send stream number after wait_for_sndbuf,2025-09-16T08:15:38.937000Z,2025-09-16T12:49:16.060000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53296,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53295,CVE-2023-53295 - udf: Do not update file length for failed writes to inline files,2025-09-16T08:15:38.810000Z,2025-09-16T12:49:16.060000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53295,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53294,CVE-2023-53294 - fs/ntfs3: Fix null-ptr-deref on inode->i_op in ntfs_lookup(),2025-09-16T08:15:38.683000Z,2025-09-16T12:49:16.060000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53294,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53293,CVE-2023-53293 - Bluetooth: btrtl: check for NULL in btrtl_set_quirks(),2025-09-16T08:15:38.573000Z,2025-09-16T12:49:16.060000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53293,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53292,CVE-2023-53292 - blk-mq: fix NULL dereference on q->elevator in blk_mq_elv_switch_none,2025-09-16T08:15:38.457000Z,2025-09-16T12:49:16.060000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53292,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53291,CVE-2023-53291 - rcu/rcuscale: Stop kfree_scale_thread thread(s) after unloading rcuscale,2025-09-16T08:15:38.313000Z,2025-09-16T12:49:16.060000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53291,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53290,CVE-2023-53290 - samples/bpf: Fix fout leak in hbm's run_bpf_prog,2025-09-16T08:15:38.200000Z,2025-09-16T12:49:16.060000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53290,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53289,CVE-2023-53289 - media: bdisp: Add missing check for create_workqueue,2025-09-16T08:15:38.067000Z,2025-09-16T12:49:16.060000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53289,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53288,CVE-2023-53288 - drm/client: Fix memory leak in drm_client_modeset_probe,2025-09-16T08:15:37.940000Z,2025-09-16T12:49:16.060000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53288,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53287,CVE-2023-53287 - usb: cdns3: Put the cdns set active part outside the spin lock,2025-09-16T08:15:37.820000Z,2025-09-16T12:49:16.060000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53287,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53286,CVE-2023-53286 - RDMA/mlx5: Return the firmware result upon destroying QP/RQ,2025-09-16T08:15:37.680000Z,2025-09-16T12:49:16.060000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53286,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53285,CVE-2023-53285 - ext4: add bounds checking in get_max_inline_xattr_value_size(),2025-09-16T08:15:37.540000Z,2025-09-16T12:49:16.060000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53285,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53284,CVE-2023-53284 - drm/msm/dpu: check for null return of devm_kzalloc() in dpu_writeback_init(),2025-09-16T08:15:37.400000Z,2025-09-16T12:49:16.060000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53284,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53283,CVE-2023-53283 - xen/virtio: Fix NULL deref when a bridge of PCI root bus has no parent,2025-09-16T08:15:37.260000Z,2025-09-16T09:15:44.807000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53283,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Rejected
CVE-2023-53282,CVE-2023-53282 - scsi: lpfc: Fix use-after-free KFENCE violation during sysfs firmware write,2025-09-16T08:15:37.147000Z,2025-09-16T12:49:16.060000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53282,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53281,CVE-2023-53281 - drivers: staging: rtl8723bs: Fix locking in _rtw_join_timeout_handler(),2025-09-16T08:15:37.030000Z,2025-09-16T12:49:16.060000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53281,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53280,CVE-2023-53280 - scsi: qla2xxx: Remove unused nvme_ls_waitq wait queue,2025-09-16T08:15:36.917000Z,2025-09-16T12:49:16.060000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53280,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53279,CVE-2023-53279 - misc: vmw_balloon: fix memory leak with using debugfs_lookup(),2025-09-16T08:15:36.803000Z,2025-09-16T12:49:16.060000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53279,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53278,CVE-2023-53278 - ubifs: Fix memory leak in ubifs_sysfs_init(),2025-09-16T08:15:36.697000Z,2025-09-16T12:49:16.060000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53278,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53277,CVE-2023-53277 - wifi: iwl3945: Add missing check for create_singlethread_workqueue,2025-09-16T08:15:36.590000Z,2025-09-16T12:49:16.060000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53277,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53276,CVE-2023-53276 - ubifs: Free memory for tmpfile name,2025-09-16T08:15:36.473000Z,2025-09-16T12:49:16.060000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53276,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53275,CVE-2023-53275 - ALSA: hda: fix a possible null-pointer dereference due to data race in snd_hdac_regmap_sync(),2025-09-16T08:15:36.360000Z,2025-09-16T12:49:16.060000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53275,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53274,CVE-2023-53274 - clk: mediatek: mt8183: Add back SSPM related clocks,2025-09-16T08:15:36.243000Z,2025-09-16T12:49:16.060000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53274,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53273,CVE-2023-53273 - Drivers: vmbus: Check for channel allocation before looking up relids,2025-09-16T08:15:36.127000Z,2025-09-16T12:49:16.060000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53273,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
