id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2025-54108,CVE-2025-54108 - Capability Access Management Service (camsvc) Elevation of Privilege Vulnerability,2025-09-09T17:15:56.113000Z,2025-10-02T14:36:24.210000Z,7.0,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54108,secure@microsoft.com,Analyzed
CVE-2025-54107,CVE-2025-54107 - MapUrlToZone Security Feature Bypass Vulnerability,2025-09-09T17:15:55.907000Z,2025-10-02T16:33:56.073000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54107,secure@microsoft.com,Analyzed
CVE-2025-54106,CVE-2025-54106 - Windows Routing and Remote Access Service (RRAS) Remote Code Execution Vulnerability,2025-09-09T17:15:55.707000Z,2025-10-02T16:32:57.737000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54106,secure@microsoft.com,Analyzed
CVE-2025-54105,CVE-2025-54105 - Microsoft Brokering File System Elevation of Privilege Vulnerability,2025-09-09T17:15:55.503000Z,2025-10-02T16:28:07.697000Z,7.0,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54105,secure@microsoft.com,Analyzed
CVE-2025-54104,CVE-2025-54104 - Windows Defender Firewall Service Elevation of Privilege Vulnerability,2025-09-09T17:15:55.293000Z,2025-10-02T16:27:57.370000Z,6.7,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54104,secure@microsoft.com,Analyzed
CVE-2025-54103,CVE-2025-54103 - Windows Management Service Elevation of Privilege Vulnerability,2025-09-09T17:15:55.093000Z,2025-10-02T17:10:58.520000Z,7.4,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54103,secure@microsoft.com,Analyzed
CVE-2025-54102,CVE-2025-54102 - Windows Connected Devices Platform Service Elevation of Privilege Vulnerability,2025-09-09T17:15:54.857000Z,2025-10-02T15:01:04.387000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54102,secure@microsoft.com,Analyzed
CVE-2025-54101,CVE-2025-54101 - Windows SMB Client Remote Code Execution Vulnerability,2025-09-09T17:15:54.513000Z,2025-10-02T17:10:51.620000Z,4.8,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54101,secure@microsoft.com,Analyzed
CVE-2025-54099,CVE-2025-54099 - Windows Ancillary Function Driver for WinSock Elevation of Privilege Vulnerability,2025-09-09T17:15:54.297000Z,2025-10-02T16:56:33.693000Z,7.0,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54099,secure@microsoft.com,Analyzed
CVE-2025-54098,CVE-2025-54098 - Windows Hyper-V Elevation of Privilege Vulnerability,2025-09-09T17:15:54.073000Z,2025-10-02T16:56:20.283000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54098,secure@microsoft.com,Analyzed
CVE-2025-54097,CVE-2025-54097 - Windows Routing and Remote Access Service (RRAS) Information Disclosure Vulnerability,2025-09-09T17:15:53.833000Z,2025-10-02T16:37:25.310000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54097,secure@microsoft.com,Analyzed
CVE-2025-54096,CVE-2025-54096 - Windows Routing and Remote Access Service (RRAS) Information Disclosure Vulnerability,2025-09-09T17:15:53.627000Z,2025-10-02T16:36:31.197000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54096,secure@microsoft.com,Analyzed
CVE-2025-54095,CVE-2025-54095 - Windows Routing and Remote Access Service (RRAS) Information Disclosure Vulnerability,2025-09-09T17:15:53.417000Z,2025-10-02T16:36:20.910000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54095,secure@microsoft.com,Analyzed
CVE-2025-54094,CVE-2025-54094 - Windows Defender Firewall Service Elevation of Privilege Vulnerability,2025-09-09T17:15:53.213000Z,2025-10-02T17:12:34.027000Z,6.7,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54094,secure@microsoft.com,Analyzed
CVE-2025-54093,CVE-2025-54093 - Windows TCP/IP Driver Elevation of Privilege Vulnerability,2025-09-09T17:15:52.987000Z,2025-10-02T17:12:22.567000Z,7.0,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54093,secure@microsoft.com,Analyzed
CVE-2025-54092,CVE-2025-54092 - Windows Hyper-V Elevation of Privilege Vulnerability,2025-09-09T17:15:52.773000Z,2025-10-02T17:11:58.067000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54092,secure@microsoft.com,Analyzed
CVE-2025-54091,CVE-2025-54091 - Windows Hyper-V Elevation of Privilege Vulnerability,2025-09-09T17:15:52.563000Z,2025-10-02T17:11:46.033000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54091,secure@microsoft.com,Analyzed
CVE-2025-53810,CVE-2025-53810 - Windows Defender Firewall Service Elevation of Privilege Vulnerability,2025-09-09T17:15:52.353000Z,2025-10-02T17:11:37.260000Z,6.7,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53810,secure@microsoft.com,Analyzed
CVE-2025-53809,CVE-2025-53809 - Local Security Authority Subsystem Service (LSASS) Denial of Service Vulnerability,2025-09-09T17:15:52.163000Z,2025-09-22T17:12:18.433000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53809,secure@microsoft.com,Analyzed
CVE-2025-53808,CVE-2025-53808 - Windows Defender Firewall Service Elevation of Privilege Vulnerability,2025-09-09T17:15:51.940000Z,2025-10-02T17:52:33.157000Z,6.7,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53808,secure@microsoft.com,Analyzed
CVE-2025-53807,CVE-2025-53807 - Windows Graphics Component Elevation of Privilege Vulnerability,2025-09-09T17:15:51.743000Z,2025-10-02T18:10:17.003000Z,7.0,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53807,secure@microsoft.com,Analyzed
CVE-2025-53806,CVE-2025-53806 - Windows Routing and Remote Access Service (RRAS) Information Disclosure Vulnerability,2025-09-09T17:15:51.537000Z,2025-10-02T18:10:07.060000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53806,secure@microsoft.com,Analyzed
CVE-2025-53805,CVE-2025-53805 - HTTP.sys Denial of Service Vulnerability,2025-09-09T17:15:51.337000Z,2025-10-02T18:09:53.577000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53805,secure@microsoft.com,Analyzed
CVE-2025-53804,CVE-2025-53804 - Windows Kernel-Mode Driver Information Disclosure Vulnerability,2025-09-09T17:15:51.130000Z,2025-10-02T18:09:39.647000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53804,secure@microsoft.com,Analyzed
CVE-2025-53803,CVE-2025-53803 - Windows Kernel Memory Information Disclosure Vulnerability,2025-09-09T17:15:50.913000Z,2025-10-02T18:09:31.773000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53803,secure@microsoft.com,Analyzed
CVE-2025-53802,CVE-2025-53802 - Windows Bluetooth Service Elevation of Privilege Vulnerability,2025-09-09T17:15:50.710000Z,2025-10-02T18:54:11.783000Z,7.0,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53802,secure@microsoft.com,Analyzed
CVE-2025-53801,CVE-2025-53801 - Microsoft DWM Core Library Elevation of Privilege Vulnerability,2025-09-09T17:15:50.493000Z,2025-10-02T18:54:02.340000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53801,secure@microsoft.com,Analyzed
CVE-2025-53800,CVE-2025-53800 - Windows Graphics Component Elevation of Privilege Vulnerability,2025-09-09T17:15:50.320000Z,2025-10-02T18:50:51.397000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53800,secure@microsoft.com,Analyzed
CVE-2025-53799,CVE-2025-53799 - Windows Imaging Component Information Disclosure Vulnerability,2025-09-09T17:15:50.010000Z,2025-10-02T18:50:42.580000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53799,secure@microsoft.com,Analyzed
CVE-2025-53798,CVE-2025-53798 - Windows Routing and Remote Access Service (RRAS) Information Disclosure Vulnerability,2025-09-09T17:15:49.797000Z,2025-10-02T18:50:29.157000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53798,secure@microsoft.com,Analyzed
CVE-2025-53797,CVE-2025-53797 - Windows Routing and Remote Access Service (RRAS) Information Disclosure Vulnerability,2025-09-09T17:15:49.590000Z,2025-10-02T18:45:20.750000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53797,secure@microsoft.com,Analyzed
CVE-2025-53796,CVE-2025-53796 - Windows Routing and Remote Access Service (RRAS) Information Disclosure Vulnerability,2025-09-09T17:15:49.373000Z,2025-10-02T18:45:13.933000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53796,secure@microsoft.com,Analyzed
CVE-2025-53348,CVE-2025-53348 - WordPress Kalium Theme <= 3.18.3 - Broken Access Control Vulnerability,2025-09-09T17:15:49.110000Z,2025-09-11T17:14:36.413000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53348,audit@patchstack.com,Awaiting Analysis
CVE-2025-53340,CVE-2025-53340 - WordPress Awesome Support Plugin <= 6.3.4 - Sensitive Data Exposure Vulnerability,2025-09-09T17:15:48.907000Z,2025-09-11T17:14:36.413000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53340,audit@patchstack.com,Awaiting Analysis
CVE-2025-53303,CVE-2025-53303 - WordPress ThemeMove Core Plugin <= 1.4.2 - PHP Object Injection Vulnerability,2025-09-09T17:15:48.710000Z,2025-09-11T17:14:36.413000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53303,audit@patchstack.com,Awaiting Analysis
CVE-2025-53291,CVE-2025-53291 - WordPress Spreadconnect plugin <= 2.1.5 - Broken Access Control Vulnerability,2025-09-09T17:15:48.520000Z,2025-09-11T17:14:36.413000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53291,audit@patchstack.com,Awaiting Analysis
CVE-2025-49860,CVE-2025-49860 - WordPress Majestic Support plugin <= 1.1.0 - Broken Access Control vulnerability,2025-09-09T17:15:48.317000Z,2025-09-11T17:14:36.413000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49860,audit@patchstack.com,Awaiting Analysis
CVE-2025-49734,CVE-2025-49734 - PowerShell Direct Elevation of Privilege Vulnerability,2025-09-09T17:15:48.057000Z,2025-10-02T18:45:04.910000Z,7.0,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49734,secure@microsoft.com,Analyzed
CVE-2025-49692,CVE-2025-49692 - Azure Connected Machine Agent Elevation of Privilege Vulnerability,2025-09-09T17:15:47.843000Z,2025-10-01T20:30:30.897000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49692,secure@microsoft.com,Undergoing Analysis
CVE-2025-49430,CVE-2025-49430 - WordPress Ultimate Video Player Plugin <= 10.1 - Server Side Request Forgery (SSRF) Vulnerability,2025-09-09T17:15:47.653000Z,2025-09-11T17:14:36.413000Z,7.2,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49430,audit@patchstack.com,Awaiting Analysis
CVE-2025-48101,CVE-2025-48101 - WordPress Constant Contact for WordPress Plugin <= 4.1.1 - PHP Object Injection Vulnerability,2025-09-09T17:15:47.463000Z,2025-09-11T17:14:36.413000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-48101,audit@patchstack.com,Awaiting Analysis
CVE-2025-47997,CVE-2025-47997 - Microsoft SQL Server Information Disclosure Vulnerability,2025-09-09T17:15:47.240000Z,2025-09-12T16:47:05.683000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-47997,secure@microsoft.com,Analyzed
CVE-2025-47695,CVE-2025-47695 - WordPress Blog Designer PRO plugin <= 3.4.7 - Authenticated Non-Arbitrary Local File Inclusion vulnerability,2025-09-09T17:15:47.057000Z,2025-09-11T17:14:36.413000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-47695,audit@patchstack.com,Awaiting Analysis
CVE-2025-47694,CVE-2025-47694 - WordPress Blog Designer PRO plugin <= 3.4.7 - Reflected Cross Site Scripting (XSS) vulnerability,2025-09-09T17:15:46.863000Z,2025-09-11T17:14:36.413000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-47694,audit@patchstack.com,Awaiting Analysis
CVE-2025-47579,CVE-2025-47579 - WordPress Photography theme <= 7.5.2 - Unauthenticated PHP Object Injection vulnerability,2025-09-09T17:15:46.670000Z,2025-09-11T17:14:36.413000Z,9.0,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-47579,audit@patchstack.com,Awaiting Analysis
CVE-2025-47571,CVE-2025-47571 - WordPress Super Store Finder plugin <= 6.9.7 - Local File Inclusion vulnerability,2025-09-09T17:15:46.477000Z,2025-09-11T17:14:36.413000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-47571,audit@patchstack.com,Awaiting Analysis
CVE-2025-47570,CVE-2025-47570 - WordPress WooCommerce Photo Reviews plugin <= 1.3.13 - Cross Site Scripting (XSS) vulnerability,2025-09-09T17:15:46.280000Z,2025-09-11T17:14:36.413000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-47570,audit@patchstack.com,Awaiting Analysis
CVE-2025-47569,CVE-2025-47569 - WordPress WooCommerce Ultimate Gift Card plugin <= 2.8.10 - SQL Injection vulnerability,2025-09-09T17:15:46.087000Z,2025-09-11T17:14:36.413000Z,9.3,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-47569,audit@patchstack.com,Awaiting Analysis
CVE-2025-47437,CVE-2025-47437 - WordPress LiteSpeed Cache plugin <= 7.0.1 - Server Side Request Forgery (SSRF) vulnerability,2025-09-09T17:15:45.877000Z,2025-09-11T17:14:36.413000Z,6.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-47437,audit@patchstack.com,Awaiting Analysis
CVE-2025-39553,CVE-2025-39553 - WordPress Church Admin plugin <= 5.0.9 - Sensitive Data Exposure vulnerability,2025-09-09T17:15:45.677000Z,2025-09-11T17:14:36.413000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-39553,audit@patchstack.com,Awaiting Analysis
CVE-2025-39541,CVE-2025-39541 - WordPress WP Simple Booking Calendar plugin <= 2.0.13 - Broken Access Control vulnerability,2025-09-09T17:15:45.490000Z,2025-09-11T17:14:36.413000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-39541,audit@patchstack.com,Awaiting Analysis
CVE-2025-39523,CVE-2025-39523 - WordPress GoodBarber plugin <= 1.0.26 - Open Redirection Vulnerability,2025-09-09T17:15:45.290000Z,2025-09-11T17:14:36.413000Z,4.7,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-39523,audit@patchstack.com,Awaiting Analysis
CVE-2025-32689,CVE-2025-32689 - WordPress Download Manager and Payment Form plugin <= 2.7.13 - Price Manipulation vulnerability,2025-09-09T17:15:43.433000Z,2025-09-09T18:45:52.390000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-32689,audit@patchstack.com,Awaiting Analysis
CVE-2025-32688,CVE-2025-32688 - WordPress Target Video Easy Publish plugin <= 3.8.8 - Arbitrary Shortcode Execution vulnerability,2025-09-09T17:15:43.243000Z,2025-09-09T18:45:52.390000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-32688,audit@patchstack.com,Awaiting Analysis
CVE-2025-32486,CVE-2025-32486 - WordPress Material Dashboard plugin <= 1.4.6 - Privilege Escalation Vulnerability,2025-09-09T17:15:43.013000Z,2025-09-09T18:45:52.390000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-32486,audit@patchstack.com,Awaiting Analysis
CVE-2025-30875,CVE-2025-30875 - WordPress WP Weixin plugin <= 1.3.16 - Cross Site Scripting (XSS) vulnerability,2025-09-09T17:15:42.770000Z,2025-09-09T18:45:52.390000Z,5.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-30875,audit@patchstack.com,Awaiting Analysis
CVE-2025-9872,CVE-2025-9872 - Ivanti Endpoint Manager RCE Vulnerability,2025-09-09T16:15:35.987000Z,2025-09-09T22:15:34.667000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9872,3c1d8aa1-5a33-4ea4-8992-aadd6440af75,Undergoing Analysis
CVE-2025-9712,CVE-2025-9712 - Ivanti Endpoint Manager Remote Code Execution Vulnerability,2025-09-09T16:15:35.803000Z,2025-09-09T22:15:34.497000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9712,3c1d8aa1-5a33-4ea4-8992-aadd6440af75,Undergoing Analysis
CVE-2025-8712,CVE-2025-8712 - Ivanti Connect Secure/Policy Secure/ZTA Gateway/Neurons for Secure Access Configuration Bypass,2025-09-09T16:15:35.613000Z,2025-09-24T19:56:42.603000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8712,3c1d8aa1-5a33-4ea4-8992-aadd6440af75,Analyzed
CVE-2025-8711,CVE-2025-8711 - Ivanti Cross-Site Request Forgery (CSRF),2025-09-09T16:15:35.433000Z,2025-09-24T19:58:44.190000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8711,3c1d8aa1-5a33-4ea4-8992-aadd6440af75,Analyzed
CVE-2025-55148,CVE-2025-55148 - Ivanti Connect Secure/Policy Secure/ZTA Gateway/Neurons for Secure Access Privilege Escalation,2025-09-09T16:15:35.250000Z,2025-09-24T19:58:37.017000Z,7.6,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55148,3c1d8aa1-5a33-4ea4-8992-aadd6440af75,Analyzed
CVE-2025-55147,CVE-2025-55147 - Ivanti CSRF Vulnerability,2025-09-09T16:15:35.070000Z,2025-09-24T19:58:28.357000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55147,3c1d8aa1-5a33-4ea4-8992-aadd6440af75,Analyzed
CVE-2025-55146,CVE-2025-55146 - Ivanti Connect Secure Denial of Service Vulnerability,2025-09-09T16:15:34.890000Z,2025-09-24T19:58:20.130000Z,4.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55146,3c1d8aa1-5a33-4ea4-8992-aadd6440af75,Analyzed
CVE-2025-55145,"CVE-2025-55145 - Ivanti Connect Secure, Policy Secure, ZTA Gateway, and Neurons for Secure Access Authentication Bypass",2025-09-09T16:15:34.713000Z,2025-09-24T19:58:03.083000Z,8.9,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55145,3c1d8aa1-5a33-4ea4-8992-aadd6440af75,Analyzed
CVE-2025-55144,"CVE-2025-55144 - Ivanti Connect Secure, Policy Secure, ZTA Gateway, Neurons for Secure Access Privilege Escalation",2025-09-09T16:15:34.540000Z,2025-09-24T19:57:29.287000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55144,3c1d8aa1-5a33-4ea4-8992-aadd6440af75,Analyzed
CVE-2025-55143,"CVE-2025-55143 - Ivanti Connect Secure, Ivanti Policy Secure, Ivanti ZTA Gateway, Ivanti Neurons for Secure Access Reflected Text Injection Vulnerability",2025-09-09T16:15:34.360000Z,2025-09-24T19:57:14.347000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55143,3c1d8aa1-5a33-4ea4-8992-aadd6440af75,Analyzed
CVE-2025-55142,CVE-2025-55142 - Ivanti Connect Secure Privilege Escalation,2025-09-09T16:15:34.180000Z,2025-09-24T19:56:55.957000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55142,3c1d8aa1-5a33-4ea4-8992-aadd6440af75,Analyzed
CVE-2025-55141,"CVE-2025-55141 - Ivanti Connect Secure, Policy Secure, ZTA Gateway, Neurons for Secure Access Privilege Escalation",2025-09-09T16:15:33.997000Z,2025-09-24T19:50:26.923000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55141,3c1d8aa1-5a33-4ea4-8992-aadd6440af75,Analyzed
CVE-2025-55139,CVE-2025-55139 - Ivanti Connect Secure SSRF Vulnerability,2025-09-09T16:15:33.803000Z,2025-09-24T19:50:14.403000Z,6.8,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55139,3c1d8aa1-5a33-4ea4-8992-aadd6440af75,Analyzed
CVE-2025-52915,CVE-2025-52915 - K7 Security Anti-Malware K7RKScan.sys IOCTL Privilege Escalation Denial of Service,2025-09-09T16:15:33.530000Z,2025-09-10T14:15:37.800000Z,7.2,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-52915,cve@mitre.org,Awaiting Analysis
CVE-2025-52322,CVE-2025-52322 - Open5GS Denial of Service Remote Vulnerability,2025-09-09T16:15:33.380000Z,2025-09-10T14:15:37.510000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-52322,cve@mitre.org,Awaiting Analysis
CVE-2025-52277,CVE-2025-52277 - YesWiki Cross-Site Scripting Vulnerability,2025-09-09T15:15:33.357000Z,2025-09-10T14:15:37.257000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-52277,cve@mitre.org,Awaiting Analysis
CVE-2025-43776,CVE-2025-43776 - Liferay Portal Stored Cross-Site Scripting Vulnerability,2025-09-09T15:15:33.107000Z,2025-09-09T16:28:43.660000Z,4.6,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-43776,security@liferay.com,Awaiting Analysis
CVE-2025-10183,CVE-2025-10183 - XML External Entity Injection in TecConnect 4.1,2025-09-09T15:15:32.540000Z,2025-09-09T16:28:43.660000Z,9.1,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10183,cves@blacklanternsecurity.com,Awaiting Analysis
CVE-2025-10107,CVE-2025-10107 - TRENDnet TEW-831DR formSysCmd command injection,2025-09-09T15:15:31.893000Z,2025-09-09T16:28:43.660000Z,5.8,MEDIUM,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-10107,cna@vuldb.com,Awaiting Analysis
CVE-2025-9994,CVE-2025-9994 - Amp’ed RF BT-AP 111 Bluetooth access point's HTTP admin interface does not require authentication,2025-09-09T14:15:49.943000Z,2025-09-10T14:15:44.493000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9994,cret@cert.org,Awaiting Analysis
CVE-2025-9951,CVE-2025-9951 - Remote code execution via Heap Buffer Overflow in FFmpeg JPEG2000,2025-09-09T14:15:49.720000Z,2025-09-09T16:28:43.660000Z,7.2,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-9951,cve-coordination@google.com,Awaiting Analysis
